n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
45,phi = 0,15.574035,22.207312,-58.357939,0.000000,1.399145,-1.460592,0.471125,1.700194,2.090761,9.58e-06
46,beta = 0,15.574035,22.384002,-58.379437,-97.458981,1.399169,-1.460596,0.471127,-0.000000,2.090749,2.86e-06
47,beta = 0,15.919632,22.503540,-58.393526,-97.488519,1.399185,-1.460595,0.471127,-0.000000,2.090748,3.76e-06
48,phi = 0,16.265229,23.008875,-58.451879,0.000000,1.399250,-1.460585,0.471123,1.703632,2.090753,1.46e-06
49,phi = 0,16.956423,24.165495,-58.576247,0.000000,1.399385,-1.460592,0.471125,1.708190,2.090762,1.05e-05
50,beta = 0,16.956423,24.343034,-58.594518,-97.910460,1.399404,-1.460594,0.471126,-0.000000,2.090751,3.00e-07
51,beta = 0,17.305585,24.367516,-58.596964,-97.915604,1.399407,-1.460594,0.471126,-0.000000,2.090751,6.54e-07
52,phi = 0,17.654747,24.875144,-58.647015,0.000000,1.399458,-1.460585,0.471123,1.710787,2.090752,6.51e-07
53,phi = 0,18.015764,25.494250,-58.705252,0.000000,1.399517,-1.460584,0.471121,1.712926,2.090745,6.74e-06
54,beta = 0,18.015764,25.683188,-58.722521,-98.179782,1.399535,-1.460588,0.471123,-0.000000,2.090736,1.56e-05
55,beta = 0,18.376782,26.232070,-58.771283,-98.282497,1.399583,-1.460591,0.471125,-0.000000,2.090748,2.99e-06
56,phi = 0,18.761720,26.741663,-58.814688,0.000000,1.399624,-1.460585,0.471123,1.716950,2.090751,6.52e-07
57,phi = 0,19.506222,27.663177,-58.889161,0.000000,1.399694,-1.460588,0.471123,1.719692,2.090753,1.74e-06
58,beta = 0,19.506222,27.851828,-58.903898,-98.562189,1.399708,-1.460591,0.471125,-0.000000,2.090747,4.11e-06
59,beta = 0,19.865785,28.097082,-58.922561,-98.601593,1.399725,-1.460590,0.471125,-0.000000,2.090748,3.33e-06
60,phi = 0,20.264876,28.608380,-58.960569,0.000000,1.399759,-1.460586,0.471123,1.722323,2.090752,1.06e-06
61,phi = 0,21.063060,29.935815,-59.053266,0.000000,1.399840,-1.460590,0.471124,1.725743,2.090758,6.61e-06
62,phi = 0,21.467640,30.475260,-59.088608,0.000000,1.399869,-1.460586,0.471123,1.727049,2.090751,2.64e-07
63,phi = 0,22.256334,31.535272,-59.154559,0.000000,1.399924,-1.460589,0.471124,1.729486,2.090755,3.40e-06
64,beta = 0,22.256334,31.743215,-59.167089,-99.118767,1.399934,-1.460590,0.471125,-0.000000,2.090751,6.53e-07
65,beta = 0,22.640448,31.828162,-59.172086,-99.129355,1.399938,-1.460590,0.471124,-0.000000,2.090750,9.85e-07
66,phi = 0,23.027902,32.342273,-59.201961,0.000000,1.399961,-1.460586,0.471123,1.731239,2.090752,3.66e-07
67,phi = 0,23.430431,33.066429,-59.242346,0.000000,1.399993,-1.460587,0.471123,1.732733,2.090750,1.55e-06
68,beta = 0,23.430431,33.289079,-59.254472,-99.304003,1.400002,-1.460588,0.471123,-0.000000,2.090747,4.77e-06
69,beta = 0,23.832959,33.694118,-59.276022,-99.349718,1.400019,-1.460589,0.471124,-0.000000,2.090749,2.62e-06
70,phi = 0,24.226447,34.209401,-59.302757,0.000000,1.400039,-1.460587,0.471123,1.734970,2.090752,4.75e-07
71,phi = 0,25.026355,35.456929,-59.364247,0.000000,1.400084,-1.460589,0.471124,1.737249,2.090755,3.73e-06
72,phi = 0,25.437793,36.076623,-59.393220,0.000000,1.400104,-1.460586,0.471123,1.738323,2.090751,2.78e-07
73,phi = 0,26.258212,37.116905,-59.439639,0.000000,1.400137,-1.460588,0.471123,1.740045,2.090753,1.90e-06
74,beta = 0,26.258212,37.345676,-59.449583,-99.718389,1.400144,-1.460589,0.471124,-0.000000,2.090751,3.89e-07
75,beta = 0,26.667193,37.426646,-59.453028,-99.725717,1.400146,-1.460589,0.471124,-0.000000,2.090751,5.79e-07
76,phi = 0,27.077398,37.943925,-59.474831,0.000000,1.400161,-1.460586,0.471123,1.741352,2.090751,6.10e-09
77,phi = 0,27.519610,38.802045,-59.509570,0.000000,1.400184,-1.460587,0.471123,1.742642,2.090752,1.75e-07
78,beta = 0,27.519610,39.059019,-59.519758,-99.867704,1.400191,-1.460589,0.471124,-0.000000,2.090750,1.40e-06
79,beta = 0,27.961823,39.293163,-59.528848,-99.887056,1.400196,-1.460588,0.471124,-0.000000,2.090750,1.35e-06
80,phi = 0,28.404036,39.811298,-59.548686,0.000000,1.400209,-1.460587,0.471123,1.744095,2.090752,3.45e-07
81,phi = 0,28.846248,40.654735,-59.579776,0.000000,1.400229,-1.460587,0.471123,1.745251,2.090752,7.41e-08
82,beta = 0,28.846248,40.912097,-59.589069,-100.015319,1.400235,-1.460588,0.471124,-0.000000,2.090750,1.31e-06
83,beta = 0,29.288461,41.159818,-59.597836,-100.034001,1.400240,-1.460588,0.471124,-0.000000,2.090750,1.22e-06
84,phi = 0,29.735387,41.678731,-59.615948,0.000000,1.400251,-1.460587,0.471123,1.746596,2.090752,3.48e-07
85,phi = 0,30.182313,42.521812,-59.644333,0.000000,1.400269,-1.460587,0.471123,1.747653,2.090752,7.72e-08
86,beta = 0,30.182313,42.783663,-59.652976,-100.151550,1.400274,-1.460588,0.471124,-0.000000,2.090750,1.11e-06
87,beta = 0,30.629238,43.026593,-59.660842,-100.168325,1.400278,-1.460588,0.471124,-0.000000,2.090750,1.06e-06
88,phi = 0,31.081830,43.546216,-59.677449,0.000000,1.400288,-1.460587,0.471123,1.748885,2.090752,2.75e-07
89,phi = 0,31.538856,44.426263,-59.704588,0.000000,1.400304,-1.460587,0.471123,1.749896,2.090752,2.62e-07
90,beta = 0,31.538856,44.697469,-59.712794,-100.279171,1.400309,-1.460588,0.471124,-0.000000,2.090751,7.36e-07
91,beta = 0,31.995882,44.893472,-59.718614,-100.291595,1.400312,-1.460588,0.471124,-0.000000,2.090751,7.80e-07
92,phi = 0,32.452907,45.413747,-59.733904,0.000000,1.400321,-1.460587,0.471123,1.750988,2.090751,4.80e-08
93,phi = 0,32.936228,46.403206,-59.761899,0.000000,1.400336,-1.460588,0.471123,1.752032,2.090752,6.67e-07
94,beta = 0,32.936228,46.699251,-59.770123,-100.401582,1.400341,-1.460588,0.471124,-0.000000,2.090751,1.57e-07
95,phi = 0,33.419548,47.281320,-59.785849,0.000000,1.400349,-1.460587,0.471123,1.752925,2.090751,2.27e-07
96,beta = 0,33.419548,46.760444,-59.771792,-100.405148,1.400342,-1.460588,0.471124,-0.000000,2.090751,2.19e-07
97,phi = 0,34.375950,48.511417,-59.817883,0.000000,1.400366,-1.460588,0.471123,1.754119,2.090753,1.27e-06
98,phi = 0,34.849031,49.148928,-59.833861,0.000000,1.400374,-1.460587,0.471123,1.754715,2.090751,1.71e-08
99,phi = 0,35.796307,50.566615,-59.867964,0.000000,1.400392,-1.460588,0.471123,1.755988,2.090753,1.24e-06
