n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,phi = 0,8.861328,6.442853,-36.056914,0.000000,0.645690,-0.416455,0.471291,0.978431,1.320525,6.42e-04
26,beta = 0,8.861328,6.467002,-36.078492,-56.096141,0.645716,-0.416522,0.471330,-0.000000,1.320247,9.19e-04
27,beta = 0,9.284225,6.662158,-36.245909,-56.376853,0.645817,-0.416713,0.471498,-0.000000,1.321078,8.83e-05
28,phi = 0,9.503719,6.796943,-36.356022,0.000000,0.645866,-0.416513,0.471424,0.987187,1.321148,1.85e-05
29,phi = 0,10.168641,7.277835,-36.714742,0.000000,0.646350,-0.416398,0.471276,0.997712,1.320626,5.40e-04
30,beta = 0,10.168641,7.305293,-36.733922,-57.196954,0.646373,-0.416450,0.471305,-0.000000,1.320435,7.31e-04
31,beta = 0,10.617268,7.521003,-36.878916,-57.441148,0.646464,-0.416615,0.471440,-0.000000,1.321101,6.55e-05
32,phi = 0,10.843360,7.658485,-36.967112,0.000000,0.646505,-0.416472,0.471387,1.005132,1.321154,1.26e-05
33,phi = 0,11.536332,8.163181,-37.264760,0.000000,0.646851,-0.416430,0.471306,1.013900,1.320879,2.88e-04
34,beta = 0,11.536332,8.192734,-37.281172,-58.119922,0.646867,-0.416470,0.471328,-0.000000,1.320746,4.21e-04
35,phi = 0,12.015786,8.520718,-37.454629,0.000000,0.646956,-0.416443,0.471364,1.019503,1.321148,1.84e-05
36,beta = 0,12.015786,8.381094,-37.382599,-58.291371,0.646923,-0.416567,0.471413,-0.000000,1.321159,7.29e-06
37,phi = 0,12.735630,8.923086,-37.649570,0.000000,0.647161,-0.416330,0.471260,1.025263,1.320720,4.47e-04
38,beta = 0,12.735630,8.952113,-37.662993,-58.766013,0.647176,-0.416358,0.471273,-0.000000,1.320595,5.72e-04
39,beta = 0,13.191989,9.242090,-37.792219,-58.985081,0.647260,-0.416508,0.471378,-0.000000,1.321119,4.79e-05
40,phi = 0,13.422972,9.383458,-37.852309,0.000000,0.647290,-0.416428,0.471347,1.031263,1.321143,2.39e-05
41,phi = 0,14.123172,9.825956,-38.029174,0.000000,0.647454,-0.416375,0.471287,1.036504,1.320901,2.65e-04
42,beta = 0,14.123172,9.856360,-38.040782,-59.407032,0.647464,-0.416398,0.471299,-0.000000,1.320815,3.52e-04
43,beta = 0,14.600228,10.103759,-38.132320,-59.562616,0.647516,-0.416482,0.471363,-0.000000,1.321129,3.77e-05
44,phi = 0,14.861879,10.246570,-38.183177,0.000000,0.647540,-0.416423,0.471341,1.041073,1.321159,7.49e-06
45,phi = 0,15.392989,10.624015,-38.310838,0.000000,0.647646,-0.416350,0.471279,1.044865,1.320894,2.72e-04
46,beta = 0,15.392989,10.660400,-38.322688,-59.886515,0.647657,-0.416368,0.471287,-0.000000,1.320820,3.47e-04
47,beta = 0,15.931906,10.965943,-38.418981,-60.050524,0.647714,-0.416459,0.471350,-0.000000,1.321127,3.94e-05
48,phi = 0,16.177339,11.109970,-38.462609,0.000000,0.647733,-0.416416,0.471334,1.049377,1.321161,6.16e-06
49,phi = 0,16.688545,11.458802,-38.563468,0.000000,0.647810,-0.416350,0.471283,1.052378,1.320934,2.32e-04
50,beta = 0,16.688545,11.494829,-38.573543,-60.314024,0.647818,-0.416363,0.471288,-0.000000,1.320868,2.99e-04
51,beta = 0,17.220090,11.828530,-38.663938,-60.468270,0.647870,-0.416446,0.471342,-0.000000,1.321135,3.20e-05
52,phi = 0,17.472756,11.973596,-38.701683,0.000000,0.647887,-0.416410,0.471329,1.056495,1.321156,1.02e-05
53,phi = 0,18.261500,12.514981,-38.834709,0.000000,0.647977,-0.416419,0.471319,1.060461,1.321131,3.59e-05
54,beta = 0,18.261500,12.552213,-38.843494,-60.774967,0.647982,-0.416431,0.471327,-0.000000,1.321095,7.17e-05
55,beta = 0,18.532633,12.691439,-38.875623,-60.829891,0.647996,-0.416436,0.471337,-0.000000,1.321141,2.53e-05
56,phi = 0,18.792491,12.837402,-38.908616,0.000000,0.648010,-0.416406,0.471325,1.062666,1.321157,1.01e-05
57,phi = 0,19.601469,13.382003,-39.025325,0.000000,0.648083,-0.416415,0.471319,1.066151,1.321140,2.63e-05
58,beta = 0,19.601469,13.420861,-39.033342,-61.099698,0.648087,-0.416426,0.471325,-0.000000,1.321112,5.50e-05
59,beta = 0,19.880739,13.554609,-39.060357,-61.145946,0.648098,-0.416428,0.471332,-0.000000,1.321144,2.29e-05
60,phi = 0,20.146722,13.701355,-39.089461,0.000000,0.648110,-0.416404,0.471323,1.068068,1.321159,7.36e-06
61,phi = 0,20.693584,14.047635,-39.155681,0.000000,0.648149,-0.416372,0.471297,1.070047,1.321044,1.22e-04
62,beta = 0,20.693584,14.086923,-39.162991,-61.321728,0.648154,-0.416379,0.471300,-0.000000,1.321008,1.59e-04
63,beta = 0,21.255342,14.417993,-39.222994,-61.424561,0.648183,-0.416423,0.471329,-0.000000,1.321147,1.93e-05
64,phi = 0,21.527403,14.565427,-39.248866,0.000000,0.648192,-0.416403,0.471322,1.072835,1.321164,3.14e-06
65,phi = 0,22.101764,14.963910,-39.316119,0.000000,0.648230,-0.416384,0.471303,1.074848,1.321083,8.35e-05
66,beta = 0,22.101764,15.007271,-39.323239,-61.596463,0.648234,-0.416392,0.471307,-0.000000,1.321059,1.07e-04
67,phi = 0,22.706364,15.429599,-39.390404,0.000000,0.648262,-0.416400,0.471319,1.077073,1.321160,6.97e-06
68,beta = 0,22.706364,15.281554,-39.367319,-61.672094,0.648253,-0.416422,0.471328,-0.000000,1.321162,5.08e-06
69,phi = 0,23.621758,15.982230,-39.472842,0.000000,0.648304,-0.416408,0.471317,1.079543,1.321155,1.14e-05
70,beta = 0,23.621758,16.027381,-39.479371,-61.864465,0.648307,-0.416415,0.471321,-0.000000,1.321140,2.67e-05
71,beta = 0,23.932553,16.145266,-39.496092,-61.893186,0.648313,-0.416414,0.471323,-0.000000,1.321150,1.67e-05
72,phi = 0,24.216788,16.293855,-39.516919,0.000000,0.648320,-0.416401,0.471319,1.080864,1.321165,1.60e-06
73,phi = 0,24.789993,16.716555,-39.574002,0.000000,0.648349,-0.416390,0.471307,1.082576,1.321114,5.30e-05
74,beta = 0,24.789993,16.757775,-39.579429,-62.036386,0.648351,-0.416396,0.471310,-0.000000,1.321097,6.99e-05
75,phi = 0,25.378281,17.158183,-39.630688,0.000000,0.648370,-0.416398,0.471317,1.084277,1.321161,5.30e-06
76,beta = 0,25.378281,17.009103,-39.611919,-62.092240,0.648364,-0.416415,0.471324,-0.000000,1.321164,2.19e-06
77,phi = 0,26.300259,17.718158,-39.698438,-0.000000,0.648401,-0.416405,0.471316,1.086311,1.321161,5.99e-06
78,beta = 0,26.300259,17.765605,-39.704019,-62.250643,0.648403,-0.416410,0.471320,-0.000000,1.321150,1.70e-05
79,beta = 0,26.621474,17.873050,-39.716435,-62.272007,0.648407,-0.416409,0.471321,-0.000000,1.321154,1.25e-05
80,phi = 0,26.917405,18.022571,-39.733557,0.000000,0.648413,-0.416399,0.471318,1.087366,1.321166,4.10e-07
81,phi = 0,27.510978,18.487325,-39.784848,0.000000,0.648435,-0.416396,0.471311,1.088907,1.321138,2.86e-05
82,beta = 0,27.510978,18.530393,-39.789488,-62.397744,0.648437,-0.416401,0.471314,-0.000000,1.321127,3.97e-05
83,beta = 0,27.808619,18.737090,-39.811401,-62.435476,0.648445,-0.416409,0.471321,-0.000000,1.321161,5.40e-06
84,phi = 0,28.135309,18.887014,-39.826957,-0.000000,0.648450,-0.416398,0.471316,1.090172,1.321161,5.48e-06
85,phi = 0,28.788688,19.292657,-39.867918,0.000000,0.648467,-0.416391,0.471309,1.091404,1.321131,3.58e-05
86,beta = 0,28.788688,19.341407,-39.872733,-62.541113,0.648469,-0.416396,0.471311,-0.000000,1.321121,4.61e-05
87,beta = 0,29.115378,19.601211,-39.897979,-62.584610,0.648478,-0.416408,0.471320,-0.000000,1.321164,2.64e-06
88,phi = 0,29.442068,19.751501,-39.912226,-0.000000,0.648482,-0.416397,0.471315,1.092736,1.321162,5.15e-06
89,phi = 0,30.095448,20.134517,-39.947658,0.000000,0.648496,-0.416390,0.471309,1.093802,1.321132,3.44e-05
90,beta = 0,30.095448,20.183375,-39.952087,-62.677865,0.648498,-0.416394,0.471311,-0.000000,1.321122,4.44e-05
91,phi = 0,30.748828,20.616028,-39.990345,0.000000,0.648510,-0.416397,0.471315,1.095086,1.321162,4.45e-06
92,beta = 0,30.748828,20.465404,-39.977249,-62.721245,0.648506,-0.416407,0.471320,-0.000000,1.321167,1.48e-07
93,phi = 0,31.402208,20.976413,-40.020997,-0.000000,0.648522,-0.416390,0.471309,1.096009,1.321134,3.26e-05
94,beta = 0,31.402208,21.025371,-40.025084,-62.803738,0.648524,-0.416393,0.471310,-0.000000,1.321124,4.24e-05
95,phi = 0,32.055588,21.480590,-40.062177,0.000000,0.648535,-0.416397,0.471315,1.097249,1.321163,3.45e-06
96,beta = 0,32.055588,21.329659,-40.050072,-62.846844,0.648532,-0.416405,0.471319,-0.000000,1.321164,2.19e-06
97,phi = 0,32.712975,21.820738,-40.088861,0.000000,0.648545,-0.416389,0.471309,1.098052,1.321136,3.03e-05
98,beta = 0,32.712975,21.870189,-40.092674,-62.920352,0.648546,-0.416392,0.471310,-0.000000,1.321127,3.97e-05
99,phi = 0,33.380093,22.345184,-40.128444,0.000000,0.648557,-0.416396,0.471315,1.099245,1.321164,2.93e-06
100,beta = 0,33.380093,22.193969,-40.117233,-62.962739,0.648554,-0.416404,0.471318,-0.000000,1.321164,2.97e-06
