n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
59,beta = 0,19.620552,27.820315,-58.914509,-98.584593,1.400973,-1.462201,0.476350,-0.000000,2.117280,3.68e-06
60,phi = 0,19.981557,28.326368,-58.952910,0.000000,1.401008,-1.462197,0.476348,1.722041,2.117284,6.03e-07
61,phi = 0,20.727515,29.438995,-59.032695,0.000000,1.401078,-1.462200,0.476349,1.724984,2.117288,5.10e-06
62,beta = 0,20.727515,29.648157,-59.047182,-98.864948,1.401091,-1.462202,0.476350,-0.000000,2.117283,1.40e-07
63,phi = 0,21.112470,30.174417,-59.082341,0.000000,1.401121,-1.462196,0.476348,1.726817,2.117283,1.84e-07
64,beta = 0,21.112470,29.666869,-59.048445,-98.867620,1.401092,-1.462202,0.476350,-0.000000,2.117283,2.79e-07
65,phi = 0,21.905906,30.982662,-59.133894,0.000000,1.401164,-1.462198,0.476348,1.728722,2.117283,5.21e-07
66,beta = 0,21.905906,31.210848,-59.148075,-99.078494,1.401176,-1.462200,0.476349,-0.000000,2.117279,4.00e-06
67,beta = 0,22.314388,31.513740,-59.166433,-99.117381,1.401191,-1.462200,0.476349,-0.000000,2.117280,3.05e-06
68,phi = 0,22.734690,32.022605,-59.196610,0.000000,1.401215,-1.462198,0.476348,1.731041,2.117284,9.89e-07
69,phi = 0,23.154993,32.673376,-59.233779,0.000000,1.401244,-1.462197,0.476348,1.732416,2.117281,2.29e-06
70,beta = 0,23.154993,32.911772,-59.247060,-99.288283,1.401255,-1.462199,0.476349,-0.000000,2.117278,5.64e-06
71,beta = 0,23.575295,33.360867,-59.271483,-99.340089,1.401273,-1.462200,0.476349,-0.000000,2.117280,2.99e-06
72,phi = 0,23.964679,33.870905,-59.298498,0.000000,1.401294,-1.462198,0.476348,1.734812,2.117284,5.13e-07
73,phi = 0,24.754632,35.112161,-59.360911,0.000000,1.401340,-1.462200,0.476349,1.737125,2.117287,3.88e-06
74,phi = 0,25.162102,35.719301,-59.389865,0.000000,1.401361,-1.462197,0.476348,1.738199,2.117283,2.77e-07
75,phi = 0,25.974342,36.757014,-59.437103,0.000000,1.401394,-1.462199,0.476349,1.739951,2.117285,2.02e-06
76,beta = 0,25.974342,36.983688,-59.447152,-99.713220,1.401401,-1.462200,0.476349,-0.000000,2.117283,3.51e-07
77,phi = 0,26.379112,37.567778,-59.472295,0.000000,1.401418,-1.462197,0.476348,1.741257,2.117283,3.10e-08
78,beta = 0,26.379112,37.055743,-59.450280,-99.719872,1.401403,-1.462200,0.476349,-0.000000,2.117283,5.38e-07
79,phi = 0,27.222952,38.425992,-59.507739,0.000000,1.401442,-1.462198,0.476348,1.742574,2.117284,2.50e-07
80,beta = 0,27.222952,38.681856,-59.518086,-99.864145,1.401449,-1.462200,0.476349,-0.000000,2.117282,1.36e-06
81,beta = 0,27.662022,38.903437,-59.526861,-99.882824,1.401455,-1.462199,0.476349,-0.000000,2.117282,1.34e-06
82,phi = 0,28.101093,39.416326,-59.546900,0.000000,1.401468,-1.462198,0.476348,1.744029,2.117284,3.07e-07
83,phi = 0,28.540270,40.270850,-59.579019,0.000000,1.401488,-1.462198,0.476348,1.745223,2.117283,2.13e-07
84,beta = 0,28.540270,40.527199,-59.588458,-100.014017,1.401494,-1.462199,0.476349,-0.000000,2.117282,1.20e-06
85,beta = 0,28.979447,40.751268,-59.596544,-100.031247,1.401499,-1.462199,0.476349,-0.000000,2.117282,1.18e-06
86,phi = 0,29.418625,41.264936,-59.614842,0.000000,1.401511,-1.462198,0.476348,1.746555,2.117284,2.80e-07
87,phi = 0,29.863563,42.121946,-59.644261,0.000000,1.401529,-1.462198,0.476348,1.747650,2.117283,2.14e-07
88,beta = 0,29.863563,42.383737,-59.653072,-100.151753,1.401534,-1.462199,0.476349,-0.000000,2.117282,9.92e-07
89,beta = 0,30.308502,42.599219,-59.660185,-100.166924,1.401538,-1.462199,0.476349,-0.000000,2.117282,9.98e-07
90,phi = 0,30.753440,43.113598,-59.676964,0.000000,1.401548,-1.462198,0.476348,1.748867,2.117283,1.87e-07
91,phi = 0,31.211395,44.017472,-59.705377,0.000000,1.401565,-1.462198,0.476348,1.749925,2.117284,4.33e-07
92,beta = 0,31.211395,44.291357,-59.713824,-100.281369,1.401570,-1.462199,0.476349,-0.000000,2.117283,5.71e-07
93,phi = 0,31.669350,44.962306,-59.733974,0.000000,1.401581,-1.462198,0.476348,1.750991,2.117283,9.54e-08
94,beta = 0,31.669350,44.447276,-59.718543,-100.291443,1.401573,-1.462199,0.476349,-0.000000,2.117283,6.57e-07
95,phi = 0,32.562034,45.957098,-59.762704,0.000000,1.401598,-1.462199,0.476349,1.752062,2.117284,8.38e-07
96,beta = 0,32.562034,46.210572,-59.769886,-100.401075,1.401602,-1.462199,0.476349,-0.000000,2.117283,2.27e-07
97,phi = 0,32.996764,46.811056,-59.786476,0.000000,1.401611,-1.462198,0.476348,1.752948,2.117283,1.02e-07
98,beta = 0,32.996764,46.295425,-59.772248,-100.406120,1.401603,-1.462199,0.476349,-0.000000,2.117283,3.21e-07
99,phi = 0,33.875688,47.789483,-59.812579,0.000000,1.401625,-1.462198,0.476348,1.753921,2.117284,6.80e-07
100,beta = 0,33.875688,48.047803,-59.819345,-100.506759,1.401628,-1.462199,0.476349,-0.000000,2.117283,2.35e-07
