n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
26,beta = 0,8.770498,12.868819,-56.399792,-93.363273,1.396692,-1.461335,0.476361,-0.000000,2.116313,3.13e-05
27,beta = 0,9.038339,13.069176,-56.470658,-93.508105,1.396828,-1.461330,0.476363,-0.000001,2.116320,2.34e-05
28,phi = 0,9.326583,13.547792,-56.632698,0.000000,1.397135,-1.461282,0.476345,1.637811,2.116341,2.57e-06
29,phi = 0,9.889186,14.230294,-56.844995,0.000000,1.397531,-1.461278,0.476335,1.645411,2.116301,4.30e-05
30,beta = 0,9.889186,14.357179,-56.882279,-94.351762,1.397598,-1.461292,0.476341,-0.000001,2.116245,9.85e-05
31,beta = 0,10.457781,14.906430,-57.036317,-94.668627,1.397865,-1.461321,0.476359,-0.000000,2.116336,7.40e-06
32,phi = 0,10.752018,15.391334,-57.162643,0.000000,1.398075,-1.461286,0.476346,1.656823,2.116346,2.58e-06
33,phi = 0,11.355684,16.303319,-57.380201,0.000000,1.398429,-1.461298,0.476345,1.664666,2.116347,3.61e-06
34,beta = 0,11.355684,16.453208,-57.413960,-95.448203,1.398482,-1.461309,0.476350,-0.000000,2.116317,2.71e-05
35,beta = 0,11.665112,16.746103,-57.477347,-95.579445,1.398578,-1.461309,0.476353,-0.000001,2.116329,1.45e-05
36,phi = 0,11.959723,17.235910,-57.579095,0.000000,1.398729,-1.461286,0.476345,1.671856,2.116343,1.07e-06
37,phi = 0,12.554019,17.938699,-57.715150,0.000000,1.398929,-1.461287,0.476341,1.676785,2.116327,1.69e-05
38,beta = 0,12.554019,18.083558,-57.741945,-96.128412,1.398967,-1.461295,0.476344,-0.000000,2.116301,4.31e-05
39,beta = 0,12.853703,18.587463,-57.831910,-96.315493,1.399091,-1.461307,0.476352,-0.000000,2.116341,2.54e-06
40,phi = 0,13.515697,19.081216,-57.915326,0.000000,1.399203,-1.461287,0.476345,1.684054,2.116344,2.40e-08
41,phi = 0,13.849647,19.700617,-58.013542,0.000000,1.399334,-1.461286,0.476341,1.687627,2.116328,1.62e-05
42,beta = 0,13.849647,19.868779,-58.039268,-96.747583,1.399367,-1.461293,0.476344,-0.000000,2.116308,3.62e-05
43,beta = 0,14.183597,20.430079,-58.122211,-96.920738,1.399472,-1.461303,0.476350,-0.000000,2.116341,3.20e-06
44,phi = 0,14.525050,20.927068,-58.191811,0.000000,1.399557,-1.461288,0.476345,1.694125,2.116343,7.00e-07
45,phi = 0,15.221860,21.621238,-58.283332,0.000000,1.399667,-1.461290,0.476343,1.697466,2.116335,8.59e-06
46,beta = 0,15.221860,21.805254,-58.306748,-97.306699,1.399695,-1.461295,0.476345,-0.000000,2.116322,2.17e-05
47,beta = 0,15.577217,22.273640,-58.364417,-97.427509,1.399761,-1.461299,0.476349,-0.000000,2.116337,6.61e-06
48,phi = 0,15.904284,22.773328,-58.423430,0.000000,1.399828,-1.461290,0.476345,1.702590,2.116343,6.94e-07
49,phi = 0,16.563437,23.536956,-58.508597,0.000000,1.399922,-1.461292,0.476344,1.705709,2.116340,3.86e-06
50,beta = 0,16.563437,23.705693,-58.526753,-97.768078,1.399942,-1.461296,0.476346,-0.000000,2.116330,1.43e-05
51,beta = 0,16.895522,24.117924,-58.569837,-97.858594,1.399988,-1.461298,0.476348,-0.000000,2.116339,4.72e-06
52,phi = 0,17.232609,24.619903,-58.620425,0.000000,1.400040,-1.461290,0.476345,1.709811,2.116343,5.26e-07
53,phi = 0,17.912024,25.428154,-58.697603,0.000000,1.400120,-1.461293,0.476345,1.712645,2.116342,1.38e-06
54,beta = 0,17.912024,25.604652,-58.713889,-98.161605,1.400136,-1.461296,0.476346,-0.000000,2.116335,9.26e-06
55,beta = 0,18.254351,25.962785,-58.746039,-98.229316,1.400167,-1.461297,0.476347,-0.000000,2.116339,4.40e-06
56,phi = 0,18.602744,26.466729,-58.789902,-0.000000,1.400210,-1.461291,0.476345,1.716038,2.116344,2.52e-08
57,phi = 0,19.306647,27.405752,-58.867316,0.000000,1.400284,-1.461294,0.476346,1.718887,2.116346,2.50e-06
58,beta = 0,19.306647,27.592246,-58.882168,-98.516326,1.400297,-1.461297,0.476347,-0.000000,2.116340,3.57e-06
59,beta = 0,19.662156,27.808106,-58.898915,-98.551673,1.400313,-1.461296,0.476347,-0.000000,2.116341,3.20e-06
60,phi = 0,20.049294,28.313755,-58.937298,0.000000,1.400347,-1.461292,0.476346,1.721466,2.116345,1.10e-06
61,phi = 0,20.823570,29.614289,-59.030052,0.000000,1.400429,-1.461296,0.476347,1.724887,2.116351,6.88e-06
62,phi = 0,21.220167,30.160946,-59.066641,0.000000,1.400460,-1.461292,0.476345,1.726237,2.116343,3.49e-07
63,phi = 0,21.994685,31.176568,-59.131218,0.000000,1.400514,-1.461294,0.476346,1.728623,2.116347,3.02e-06
64,beta = 0,21.994685,31.380713,-59.143797,-99.069430,1.400525,-1.461296,0.476347,-0.000000,2.116343,1.07e-06
65,beta = 0,22.372605,31.499812,-59.150961,-99.084606,1.400530,-1.461296,0.476347,-0.000000,2.116342,1.40e-06
66,phi = 0,22.759378,32.008272,-59.181125,0.000000,1.400554,-1.461292,0.476345,1.730468,2.116344,5.90e-07
67,phi = 0,23.151751,32.688071,-59.219901,0.000000,1.400585,-1.461292,0.476345,1.731902,2.116342,2.07e-06
68,beta = 0,23.151751,32.903746,-59.231915,-99.256164,1.400595,-1.461294,0.476346,-0.000000,2.116338,5.62e-06
69,beta = 0,23.544125,33.346081,-59.255987,-99.307216,1.400613,-1.461294,0.476346,-0.000000,2.116341,2.59e-06
70,phi = 0,23.929126,33.855714,-59.282980,-0.000000,1.400633,-1.461292,0.476345,1.734237,2.116344,2.91e-07
71,phi = 0,24.726672,35.031080,-59.342224,0.000000,1.400677,-1.461294,0.476346,1.736432,2.116347,3.43e-06
72,phi = 0,25.139216,35.703250,-59.374386,0.000000,1.400701,-1.461292,0.476345,1.737624,2.116343,3.49e-07
73,phi = 0,25.953085,36.700404,-59.419849,0.000000,1.400733,-1.461294,0.476346,1.739311,2.116345,1.68e-06
74,beta = 0,25.953085,36.924116,-59.429790,-99.676301,1.400740,-1.461295,0.476346,-0.000000,2.116343,6.37e-07
75,beta = 0,26.354409,37.039240,-59.434798,-99.686951,1.400743,-1.461295,0.476346,-0.000000,2.116343,8.43e-07
76,phi = 0,26.763442,37.550868,-59.456813,0.000000,1.400758,-1.461292,0.476345,1.740683,2.116344,2.21e-07
77,phi = 0,27.191399,38.355256,-59.490119,-0.000000,1.400780,-1.461293,0.476345,1.741919,2.116344,1.81e-07
78,beta = 0,27.191399,38.601321,-59.500097,-99.825856,1.400787,-1.461294,0.476346,-0.000000,2.116342,1.91e-06
79,beta = 0,27.619355,38.886075,-59.511406,-99.849925,1.400794,-1.461294,0.476346,-0.000000,2.116342,1.60e-06
80,phi = 0,28.064189,39.398557,-59.531426,0.000000,1.400807,-1.461292,0.476345,1.743454,2.116344,5.62e-07
81,phi = 0,28.509023,40.179838,-59.560890,0.000000,1.400826,-1.461293,0.476345,1.744549,2.116344,2.93e-07
82,beta = 0,28.509023,40.440946,-59.570534,-99.975830,1.400833,-1.461294,0.476346,-0.000000,2.116342,1.71e-06
83,beta = 0,28.953857,40.733046,-59.581106,-99.998353,1.400839,-1.461294,0.476346,-0.000000,2.116342,1.45e-06
84,phi = 0,29.404749,41.246307,-59.599400,0.000000,1.400851,-1.461292,0.476345,1.745981,2.116344,4.43e-07
85,phi = 0,29.855640,42.078866,-59.628029,0.000000,1.400868,-1.461293,0.476345,1.747046,2.116344,6.39e-08
86,beta = 0,29.855640,42.345761,-59.637026,-100.117536,1.400874,-1.461294,0.476346,-0.000000,2.116343,1.11e-06
87,beta = 0,30.306531,42.580138,-59.644773,-100.134057,1.400878,-1.461294,0.476346,-0.000000,2.116343,1.08e-06
88,phi = 0,30.757423,43.094109,-59.661554,0.000000,1.400888,-1.461292,0.476345,1.748294,2.116344,2.06e-07
89,phi = 0,31.216205,44.006575,-59.690254,0.000000,1.400905,-1.461293,0.476345,1.749362,2.116344,4.77e-07
90,beta = 0,31.216205,44.281000,-59.698722,-100.249140,1.400910,-1.461294,0.476346,-0.000000,2.116343,5.28e-07
91,phi = 0,31.674988,44.941958,-59.718580,0.000000,1.400921,-1.461292,0.476345,1.750417,2.116344,1.20e-07
92,beta = 0,31.674988,44.427336,-59.703154,-100.258597,1.400912,-1.461294,0.476346,-0.000000,2.116343,6.20e-07
93,phi = 0,32.569912,45.950991,-59.747737,0.000000,1.400938,-1.461293,0.476346,1.751504,2.116345,8.98e-07
94,beta = 0,32.569912,46.205493,-59.754950,-100.369174,1.400942,-1.461294,0.476346,-0.000000,2.116344,1.77e-07
95,phi = 0,33.006054,46.789849,-59.771095,0.000000,1.400950,-1.461292,0.476345,1.752374,2.116344,1.28e-07
96,beta = 0,33.006054,46.274626,-59.756875,-100.373285,1.400943,-1.461294,0.476346,-0.000000,2.116344,2.62e-07
97,phi = 0,33.885217,47.785738,-59.797679,0.000000,1.400965,-1.461293,0.476346,1.753366,2.116345,7.46e-07
98,beta = 0,33.885217,48.045379,-59.804481,-100.474991,1.400968,-1.461294,0.476346,-0.000000,2.116344,1.79e-07
99,phi = 0,34.326900,48.637775,-59.819624,0.000000,1.400976,-1.461292,0.476345,1.754184,2.116344,1.20e-07
100,beta = 0,34.326900,48.121999,-59.806455,-100.479208,1.400969,-1.461294,0.476346,-0.000000,2.116344,2.58e-07
