n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
51,beta = 0,17.089119,24.374590,-58.607254,-97.937243,1.399847,-1.461196,0.471128,-0.000000,2.091373,4.72e-06
52,phi = 0,17.430550,24.882487,-58.657364,0.000000,1.399898,-1.461188,0.471125,1.711167,2.091377,4.55e-07
53,phi = 0,18.118898,25.714903,-58.735143,0.000000,1.399977,-1.461191,0.471125,1.714024,2.091377,8.26e-07
54,beta = 0,18.118898,25.894036,-58.751311,-98.240419,1.399993,-1.461194,0.471126,-0.000000,2.091369,8.39e-06
55,beta = 0,18.465815,26.239720,-58.781665,-98.304378,1.400023,-1.461195,0.471127,-0.000000,2.091373,4.31e-06
56,phi = 0,18.819275,26.749584,-58.825109,-0.000000,1.400064,-1.461189,0.471125,1.717333,2.091378,1.41e-07
57,phi = 0,19.533370,27.722599,-58.903577,-0.000000,1.400138,-1.461193,0.471126,1.720223,2.091381,3.02e-06
58,beta = 0,19.533370,27.912140,-58.918336,-98.592671,1.400152,-1.461195,0.471127,-0.000000,2.091375,2.89e-06
59,beta = 0,19.894006,28.105310,-58.932989,-98.623613,1.400165,-1.461194,0.471127,-0.000000,2.091375,2.86e-06
60,phi = 0,20.280231,28.616880,-58.971010,0.000000,1.400199,-1.461190,0.471125,1.722708,2.091379,1.07e-06
61,phi = 0,20.666456,29.170494,-59.010664,-0.000000,1.400234,-1.461188,0.471124,1.724171,2.091373,4.90e-06
62,beta = 0,20.666456,29.379459,-59.025238,-98.818547,1.400247,-1.461191,0.471125,-0.000000,2.091366,1.11e-05
63,beta = 0,21.052680,29.971274,-59.065459,-98.903614,1.400281,-1.461193,0.471127,-0.000000,2.091375,2.35e-06
64,phi = 0,21.454293,30.484339,-59.099005,0.000000,1.400310,-1.461189,0.471125,1.727433,2.091377,3.47e-07
65,phi = 0,22.238589,31.511228,-59.162922,0.000000,1.400362,-1.461192,0.471126,1.729795,2.091380,2.93e-06
66,beta = 0,22.238589,31.718188,-59.175405,-99.136385,1.400372,-1.461194,0.471126,-0.000000,2.091376,1.02e-06
67,beta = 0,22.621272,31.837548,-59.182433,-99.151279,1.400378,-1.461193,0.471126,-0.000000,2.091376,1.35e-06
68,phi = 0,23.012644,32.351932,-59.212306,0.000000,1.400402,-1.461190,0.471125,1.731621,2.091378,5.64e-07
69,phi = 0,23.410231,33.042241,-59.250845,0.000000,1.400432,-1.461190,0.471125,1.733047,2.091376,1.96e-06
70,beta = 0,23.410231,33.261104,-59.262778,-99.321619,1.400441,-1.461192,0.471125,-0.000000,2.091372,5.37e-06
71,beta = 0,23.807818,33.704082,-59.286372,-99.371679,1.400459,-1.461192,0.471126,-0.000000,2.091375,2.53e-06
72,phi = 0,24.198004,34.219639,-59.313103,0.000000,1.400479,-1.461190,0.471125,1.735353,2.091378,3.06e-07
73,phi = 0,25.004089,35.416052,-59.372122,-0.000000,1.400522,-1.461192,0.471126,1.737541,2.091381,3.39e-06
74,phi = 0,25.419987,36.087439,-59.403558,0.000000,1.400545,-1.461190,0.471125,1.738706,2.091377,3.31e-07
75,phi = 0,26.242500,37.098722,-59.448688,0.000000,1.400576,-1.461192,0.471125,1.740381,2.091379,1.66e-06
76,beta = 0,26.242500,37.325704,-59.458559,-99.737481,1.400583,-1.461193,0.471126,-0.000000,2.091377,5.88e-07
77,beta = 0,26.649115,37.437768,-59.463331,-99.747632,1.400586,-1.461192,0.471126,-0.000000,2.091377,7.89e-07
78,phi = 0,27.062650,37.955321,-59.485131,0.000000,1.400601,-1.461190,0.471125,1.741734,2.091378,1.88e-07
79,phi = 0,27.497175,38.775972,-59.518383,0.000000,1.400623,-1.461191,0.471125,1.742969,2.091377,1.13e-07
80,beta = 0,27.497175,39.026444,-59.528322,-99.885934,1.400630,-1.461192,0.471126,-0.000000,2.091376,1.77e-06
81,beta = 0,27.931701,39.304864,-59.539141,-99.908971,1.400637,-1.461192,0.471126,-0.000000,2.091376,1.52e-06
82,phi = 0,28.379150,39.823273,-59.558967,0.000000,1.400649,-1.461190,0.471125,1.744477,2.091378,5.15e-07
83,phi = 0,28.826600,40.619760,-59.588361,0.000000,1.400668,-1.461191,0.471125,1.745570,2.091377,2.38e-07
84,beta = 0,28.826600,40.881840,-59.597834,-100.033995,1.400674,-1.461192,0.471126,-0.000000,2.091376,1.62e-06
85,beta = 0,29.274050,41.172098,-59.608115,-100.055908,1.400680,-1.461192,0.471126,-0.000000,2.091376,1.39e-06
86,phi = 0,29.729668,41.691285,-59.626227,0.000000,1.400692,-1.461190,0.471125,1.746979,2.091378,4.30e-07
87,phi = 0,30.185287,42.531082,-59.654495,0.000000,1.400709,-1.461191,0.471125,1.748031,2.091378,5.42e-08
88,beta = 0,30.185287,42.800813,-59.663394,-100.173769,1.400714,-1.461192,0.471126,-0.000000,2.091376,1.09e-06
89,beta = 0,30.640905,43.039451,-59.671116,-100.190240,1.400719,-1.461192,0.471126,-0.000000,2.091376,1.05e-06
90,phi = 0,31.096523,43.559349,-59.687730,0.000000,1.400728,-1.461190,0.471125,1.749268,2.091378,2.07e-07
91,phi = 0,31.560265,44.478306,-59.716024,0.000000,1.400745,-1.461191,0.471125,1.750322,2.091378,4.47e-07
92,beta = 0,31.560265,44.755777,-59.724406,-100.303957,1.400750,-1.461192,0.471126,-0.000000,2.091377,5.25e-07
93,phi = 0,32.024006,45.427460,-59.744160,0.000000,1.400761,-1.461190,0.471125,1.751370,2.091377,1.09e-07
94,beta = 0,32.024006,44.906909,-59.728886,-100.313521,1.400752,-1.461192,0.471126,-0.000000,2.091377,6.13e-07
95,phi = 0,32.928892,46.443670,-59.772903,0.000000,1.400777,-1.461191,0.471125,1.752442,2.091378,8.55e-07
96,beta = 0,32.928892,46.701248,-59.780049,-100.422785,1.400781,-1.461192,0.471126,-0.000000,2.091377,1.82e-07
97,phi = 0,33.370035,47.295611,-59.796124,0.000000,1.400789,-1.461190,0.471125,1.753308,2.091377,1.20e-07
98,beta = 0,33.370035,46.774460,-59.782044,-100.427048,1.400782,-1.461192,0.471126,-0.000000,2.091377,2.66e-07
99,phi = 0,34.260198,48.301251,-59.822398,0.000000,1.400803,-1.461191,0.471125,1.754288,2.091378,7.19e-07
100,beta = 0,34.260198,48.564264,-59.829143,-100.527703,1.400807,-1.461192,0.471126,-0.000000,2.091377,1.75e-07
