n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
45,phi = 0,15.523507,22.156553,-58.363119,0.000000,1.399923,-1.461620,0.473217,1.700383,2.101742,1.10e-05
46,beta = 0,15.523507,22.334202,-58.384853,-97.470332,1.399948,-1.461623,0.473219,-0.000000,2.101729,1.82e-06
47,beta = 0,15.869921,22.418936,-58.394894,-97.491385,1.399959,-1.461622,0.473219,-0.000000,2.101728,2.81e-06
48,phi = 0,16.216334,22.922331,-58.453467,0.000000,1.400025,-1.461612,0.473215,1.703690,2.101732,1.36e-06
49,phi = 0,16.909160,24.125144,-58.583494,0.000000,1.400167,-1.461620,0.473217,1.708455,2.101742,1.18e-05
50,phi = 0,17.263191,24.781380,-58.649353,0.000000,1.400235,-1.461611,0.473215,1.710873,2.101730,1.76e-07
51,phi = 0,17.990143,25.485600,-58.715828,0.000000,1.400303,-1.461613,0.473214,1.713314,2.101726,4.56e-06
52,beta = 0,17.990143,25.683686,-58.733979,-98.203912,1.400321,-1.461616,0.473215,-0.000000,2.101718,1.23e-05
53,beta = 0,18.363063,26.133031,-58.773977,-98.288177,1.400360,-1.461618,0.473217,-0.000000,2.101726,4.78e-06
54,phi = 0,18.713427,26.640682,-58.817620,0.000000,1.400402,-1.461613,0.473215,1.717058,2.101731,1.12e-07
55,phi = 0,19.421576,27.561739,-58.892631,0.000000,1.400473,-1.461616,0.473215,1.719820,2.101732,1.85e-06
56,beta = 0,19.421576,27.749539,-58.907413,-98.569609,1.400487,-1.461618,0.473216,-0.000000,2.101727,4.08e-06
57,beta = 0,19.779359,27.990824,-58.925913,-98.608672,1.400504,-1.461618,0.473216,-0.000000,2.101727,3.34e-06
58,phi = 0,20.175724,28.500181,-58.964072,0.000000,1.400538,-1.461613,0.473215,1.722453,2.101732,1.08e-06
59,phi = 0,20.968452,29.819936,-59.056954,0.000000,1.400619,-1.461617,0.473216,1.725880,2.101737,6.70e-06
60,phi = 0,21.370531,30.359844,-59.092605,0.000000,1.400649,-1.461613,0.473215,1.727196,2.101730,2.80e-07
61,phi = 0,22.154572,31.409388,-59.158424,0.000000,1.400704,-1.461616,0.473215,1.729628,2.101734,3.35e-06
62,beta = 0,22.154572,31.616201,-59.170986,-99.127023,1.400714,-1.461618,0.473216,-0.000000,2.101730,7.28e-07
63,beta = 0,22.536535,31.707470,-59.176398,-99.138491,1.400719,-1.461617,0.473216,-0.000000,2.101730,1.07e-06
64,phi = 0,22.922858,32.219641,-59.206391,0.000000,1.400742,-1.461613,0.473215,1.731402,2.101731,4.15e-07
65,phi = 0,23.322346,32.933393,-59.246519,0.000000,1.400774,-1.461614,0.473214,1.732887,2.101729,1.66e-06
66,beta = 0,23.322346,33.154203,-59.258643,-99.312849,1.400783,-1.461616,0.473215,-0.000000,2.101726,4.96e-06
67,beta = 0,23.721834,33.566209,-59.280742,-99.359733,1.400800,-1.461616,0.473216,-0.000000,2.101728,2.64e-06
68,phi = 0,24.112562,34.079553,-59.307582,0.000000,1.400820,-1.461614,0.473215,1.735149,2.101731,4.42e-07
69,phi = 0,24.909791,35.308902,-59.368670,0.000000,1.400865,-1.461616,0.473216,1.737413,2.101734,3.69e-06
70,phi = 0,25.317446,35.939559,-59.398402,0.000000,1.400887,-1.461613,0.473215,1.738515,2.101730,2.96e-07
71,phi = 0,26.130239,36.953535,-59.444023,0.000000,1.400919,-1.461615,0.473215,1.740208,2.101732,1.74e-06
72,beta = 0,26.130239,37.179803,-59.453943,-99.727662,1.400925,-1.461616,0.473216,-0.000000,2.101730,5.46e-07
73,beta = 0,26.535377,37.284307,-59.458428,-99.737203,1.400928,-1.461616,0.473216,-0.000000,2.101730,7.51e-07
74,phi = 0,26.946120,37.799646,-59.480315,0.000000,1.400943,-1.461614,0.473215,1.741555,2.101731,1.53e-07
75,phi = 0,27.379997,38.624126,-59.513990,0.000000,1.400966,-1.461614,0.473215,1.742806,2.101731,5.77e-08
76,beta = 0,27.379997,38.874618,-59.524010,-99.876755,1.400972,-1.461616,0.473215,-0.000000,2.101729,1.72e-06
77,beta = 0,27.813874,39.143609,-59.534547,-99.899189,1.400979,-1.461616,0.473215,-0.000000,2.101729,1.51e-06
78,phi = 0,28.256945,39.659804,-59.554454,-0.000000,1.400992,-1.461614,0.473215,1.744310,2.101731,4.93e-07
79,phi = 0,28.700017,40.457262,-59.584123,0.000000,1.401011,-1.461614,0.473215,1.745413,2.101730,2.13e-07
80,beta = 0,28.700017,40.716113,-59.593556,-100.024879,1.401017,-1.461615,0.473215,-0.000000,2.101729,1.63e-06
81,beta = 0,29.143089,41.003049,-59.603803,-100.046718,1.401023,-1.461615,0.473215,-0.000000,2.101729,1.39e-06
82,phi = 0,29.596463,41.520023,-59.621986,0.000000,1.401035,-1.461614,0.473215,1.746821,2.101731,4.43e-07
83,phi = 0,30.049837,42.351901,-59.650224,0.000000,1.401052,-1.461614,0.473215,1.747872,2.101731,2.92e-08
84,beta = 0,30.049837,42.620274,-59.659153,-100.164724,1.401057,-1.461615,0.473215,-0.000000,2.101730,1.13e-06
85,beta = 0,30.503210,42.862609,-59.667061,-100.181590,1.401062,-1.461615,0.473215,-0.000000,2.101730,1.08e-06
86,phi = 0,30.956584,43.380293,-59.683741,0.000000,1.401072,-1.461614,0.473215,1.749120,2.101731,2.26e-07
87,phi = 0,31.416759,44.288092,-59.711930,0.000000,1.401088,-1.461615,0.473215,1.750170,2.101731,4.18e-07
88,beta = 0,31.416759,44.562990,-59.720305,-100.295204,1.401093,-1.461615,0.473215,-0.000000,2.101730,5.71e-07
89,phi = 0,31.876933,45.240610,-59.740408,0.000000,1.401104,-1.461614,0.473215,1.751231,2.101731,8.40e-08
90,beta = 0,31.876933,44.722274,-59.725067,-100.305369,1.401096,-1.461615,0.473215,-0.000000,2.101730,6.54e-07
91,phi = 0,32.774434,46.235360,-59.768785,-0.000000,1.401120,-1.461615,0.473215,1.752288,2.101731,7.96e-07
92,beta = 0,32.774434,46.490214,-59.775917,-100.413959,1.401124,-1.461615,0.473215,-0.000000,2.101730,2.43e-07
93,phi = 0,33.211762,47.100968,-59.792588,0.000000,1.401133,-1.461614,0.473215,1.753176,2.101731,9.01e-08
94,beta = 0,33.211762,46.582032,-59.778442,-100.419353,1.401126,-1.461615,0.473215,-0.000000,2.101730,3.38e-07
95,phi = 0,34.097185,48.079988,-59.818386,0.000000,1.401147,-1.461615,0.473215,1.754138,2.101731,6.47e-07
96,beta = 0,34.097185,48.339775,-59.825107,-100.519077,1.401151,-1.461615,0.473215,-0.000000,2.101730,2.48e-07
97,phi = 0,34.539840,48.961362,-59.840805,0.000000,1.401159,-1.461614,0.473215,1.754975,2.101731,8.27e-08
98,beta = 0,34.539840,48.441872,-59.827704,-100.524629,1.401152,-1.461615,0.473215,-0.000000,2.101730,3.33e-07
99,phi = 0,35.440481,49.965226,-59.865293,0.000000,1.401172,-1.461615,0.473215,1.755889,2.101731,6.55e-07
100,beta = 0,35.440481,50.232458,-59.871697,-100.618703,1.401175,-1.461615,0.473215,-0.000000,2.101731,1.39e-07
