n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,beta = 0,9.823660,14.274792,-56.869416,-94.325331,1.398471,-1.462478,0.479475,-0.000001,2.132512,1.01e-04
31,beta = 0,10.387965,14.822568,-57.024822,-94.644958,1.398742,-1.462507,0.479493,-0.000000,2.132605,7.73e-06
32,phi = 0,10.679830,15.304483,-57.151823,0.000000,1.398955,-1.462472,0.479480,1.656433,2.132615,2.59e-06
33,phi = 0,11.279642,16.207133,-57.369702,0.000000,1.399312,-1.462484,0.479479,1.664287,2.132616,3.07e-06
34,beta = 0,11.279642,16.356447,-57.403734,-95.427043,1.399365,-1.462494,0.479485,-0.000000,2.132585,2.81e-05
35,beta = 0,11.587589,16.651342,-57.468316,-95.560740,1.399464,-1.462495,0.479487,-0.000001,2.132598,1.48e-05
36,phi = 0,11.880094,17.138160,-57.570622,0.000000,1.399617,-1.462472,0.479479,1.671549,2.132612,1.12e-06
37,phi = 0,12.470193,17.833625,-57.706845,-0.000000,1.399818,-1.462473,0.479475,1.676484,2.132595,1.75e-05
38,beta = 0,12.470193,17.977521,-57.733780,-96.111442,1.399857,-1.462481,0.479479,-0.000000,2.132568,4.43e-05
39,beta = 0,12.767788,18.481807,-57.824887,-96.300879,1.399984,-1.462493,0.479487,-0.000000,2.132610,2.35e-06
40,phi = 0,13.423480,18.972571,-57.908738,0.000000,1.400097,-1.462473,0.479479,1.683814,2.132613,1.97e-07
41,phi = 0,14.084120,20.198468,-58.099844,0.000000,1.400347,-1.462488,0.479484,1.690771,2.132634,2.12e-05
42,phi = 0,14.420804,20.807530,-58.186856,0.000000,1.400455,-1.462474,0.479479,1.693944,2.132612,4.24e-07
43,phi = 0,15.105230,21.471110,-58.275443,0.000000,1.400563,-1.462475,0.479477,1.697178,2.132603,9.99e-06
44,beta = 0,15.105230,21.650277,-58.298552,-97.289537,1.400590,-1.462480,0.479479,-0.000000,2.132589,2.40e-05
45,beta = 0,15.452972,22.146202,-58.360461,-97.419217,1.400662,-1.462485,0.479483,-0.000000,2.132607,5.69e-06
46,phi = 0,15.777661,22.642900,-58.419808,0.000000,1.400729,-1.462475,0.479479,1.702457,2.132612,7.90e-07
47,phi = 0,16.432122,23.358917,-58.500709,0.000000,1.400820,-1.462477,0.479478,1.705420,2.132607,5.69e-06
48,beta = 0,16.432122,23.526534,-58.519007,-97.751812,1.400840,-1.462481,0.479480,-0.000000,2.132596,1.67e-05
49,beta = 0,16.761895,23.979598,-58.567046,-97.852727,1.400891,-1.462484,0.479482,-0.000000,2.132609,4.16e-06
50,phi = 0,17.096444,24.478588,-58.617931,0.000000,1.400944,-1.462476,0.479479,1.709719,2.132612,6.53e-07
51,phi = 0,17.770264,25.236170,-58.691222,0.000000,1.401020,-1.462478,0.479479,1.712410,2.132610,2.95e-06
52,beta = 0,17.770264,25.411033,-58.707591,-98.148345,1.401037,-1.462481,0.479480,-0.000000,2.132601,1.12e-05
53,beta = 0,18.109536,25.813573,-58.744252,-98.225549,1.401073,-1.462483,0.479482,-0.000000,2.132608,4.21e-06
54,phi = 0,18.454117,26.314527,-58.788372,0.000000,1.401116,-1.462477,0.479480,1.715982,2.132612,2.69e-07
55,phi = 0,19.149898,27.191280,-58.861642,0.000000,1.401186,-1.462479,0.479480,1.718678,2.132614,1.01e-06
56,beta = 0,19.149898,27.375229,-58.876509,-98.504384,1.401200,-1.462482,0.479481,-0.000000,2.132608,5.16e-06
57,beta = 0,19.501098,27.648009,-58.897987,-98.549716,1.401220,-1.462482,0.479481,-0.000000,2.132609,3.68e-06
58,phi = 0,19.904314,28.150668,-58.936574,0.000000,1.401255,-1.462478,0.479480,1.721439,2.132614,1.08e-06
59,phi = 0,20.307530,28.663238,-58.974598,0.000000,1.401290,-1.462476,0.479478,1.722841,2.132607,5.27e-06
60,beta = 0,20.307530,28.887105,-58.990752,-98.745646,1.401304,-1.462478,0.479479,-0.000000,2.132601,1.17e-05
61,beta = 0,20.710746,29.482822,-59.032604,-98.834123,1.401340,-1.462481,0.479481,-0.000000,2.132610,3.17e-06
62,phi = 0,21.113962,29.986975,-59.066683,0.000000,1.401370,-1.462477,0.479480,1.726239,2.132613,1.14e-07
63,phi = 0,21.926583,31.119551,-59.139264,0.000000,1.401430,-1.462480,0.479481,1.728920,2.132617,4.43e-06
64,phi = 0,22.335987,31.823417,-59.181833,0.000000,1.401465,-1.462477,0.479480,1.730494,2.132612,5.12e-07
65,phi = 0,23.124737,32.757350,-59.235360,0.000000,1.401507,-1.462479,0.479480,1.732474,2.132614,1.56e-06
66,beta = 0,23.124737,32.963722,-59.246862,-99.287861,1.401516,-1.462481,0.479481,-0.000000,2.132611,1.76e-06
67,beta = 0,23.504081,33.153332,-59.257193,-99.309773,1.401524,-1.462481,0.479481,-0.000000,2.132611,1.80e-06
68,phi = 0,23.907124,33.659975,-59.284346,0.000000,1.401545,-1.462478,0.479480,1.734288,2.132613,7.50e-07
69,phi = 0,24.310168,34.317395,-59.318342,0.000000,1.401571,-1.462478,0.479479,1.735547,2.132611,1.88e-06
70,beta = 0,24.310168,34.542794,-59.329732,-99.463713,1.401579,-1.462479,0.479480,-0.000000,2.132608,4.89e-06
71,beta = 0,24.713211,34.988936,-59.351776,-99.510525,1.401595,-1.462480,0.479480,-0.000000,2.132610,2.40e-06
72,phi = 0,25.105147,35.496629,-59.376225,0.000000,1.401613,-1.462478,0.479480,1.737693,2.132613,3.78e-07
73,phi = 0,25.906038,36.727960,-59.432700,0.000000,1.401653,-1.462480,0.479480,1.739788,2.132616,3.32e-06
74,phi = 0,26.317511,37.333365,-59.459106,0.000000,1.401671,-1.462478,0.479480,1.740768,2.132612,2.26e-07
75,phi = 0,27.140733,38.408092,-59.503904,0.000000,1.401701,-1.462479,0.479480,1.742431,2.132615,2.07e-06
76,beta = 0,27.140733,38.641525,-59.513389,-99.854144,1.401707,-1.462480,0.479481,-0.000000,2.132613,6.90e-08
77,phi = 0,27.552482,39.170172,-59.534242,0.000000,1.401721,-1.462478,0.479480,1.743558,2.132612,2.13e-07
78,beta = 0,27.552482,38.660678,-59.514151,-99.855767,1.401708,-1.462480,0.479481,-0.000000,2.132613,1.27e-07
79,phi = 0,28.371707,40.086929,-59.569097,0.000000,1.401744,-1.462479,0.479480,1.744854,2.132613,7.55e-07
80,beta = 0,28.371707,40.317169,-59.577662,-99.991014,1.401749,-1.462480,0.479480,-0.000000,2.132612,8.96e-07
81,beta = 0,28.779183,40.496769,-59.584215,-100.004976,1.401753,-1.462480,0.479480,-0.000000,2.132612,9.69e-07
82,phi = 0,29.208403,41.007041,-59.602603,0.000000,1.401765,-1.462478,0.479480,1.746100,2.132613,3.47e-07
83,phi = 0,29.643507,41.813742,-59.630681,0.000000,1.401782,-1.462479,0.479480,1.747145,2.132613,5.88e-08
84,beta = 0,29.643507,42.067692,-59.639348,-100.122489,1.401787,-1.462480,0.479480,-0.000000,2.132611,1.35e-06
85,beta = 0,30.078610,42.332981,-59.648230,-100.141429,1.401793,-1.462479,0.479480,-0.000000,2.132611,1.20e-06
86,phi = 0,30.528802,42.843963,-59.665099,0.000000,1.401803,-1.462478,0.479480,1.748426,2.132613,3.85e-07
87,phi = 0,30.978994,43.686151,-59.691957,0.000000,1.401819,-1.462479,0.479480,1.749426,2.132613,1.49e-07
88,beta = 0,30.978994,43.953871,-59.700333,-100.252576,1.401824,-1.462480,0.479480,-0.000000,2.132612,8.95e-07
89,beta = 0,31.429187,44.169297,-59.706947,-100.266693,1.401827,-1.462479,0.479480,-0.000000,2.132612,9.03e-07
90,phi = 0,31.879379,44.680931,-59.722482,0.000000,1.401836,-1.462478,0.479480,1.750563,2.132613,1.19e-07
91,phi = 0,32.347801,45.628992,-59.750220,0.000000,1.401852,-1.462479,0.479480,1.751596,2.132613,6.05e-07
92,beta = 0,32.347801,45.913943,-59.758405,-100.376553,1.401857,-1.462480,0.479480,-0.000000,2.132612,2.69e-07
93,phi = 0,32.816224,46.517941,-59.775292,0.000000,1.401866,-1.462478,0.479480,1.752531,2.132612,2.14e-07
94,beta = 0,32.816224,46.005707,-59.760993,-100.382081,1.401858,-1.462479,0.479480,-0.000000,2.132612,3.52e-07
95,phi = 0,33.738582,47.653429,-59.805886,0.000000,1.401882,-1.462479,0.479480,1.753672,2.132614,1.21e-06
96,phi = 0,34.192519,48.354988,-59.824093,0.000000,1.401892,-1.462478,0.479480,1.754351,2.132613,1.30e-07
97,phi = 0,35.141262,49.663153,-59.856648,0.000000,1.401909,-1.462479,0.479480,1.755566,2.132614,1.21e-06
98,phi = 0,35.636070,50.192067,-59.869322,0.000000,1.401916,-1.462478,0.479480,1.756039,2.132613,2.14e-07
99,phi = 0,36.130877,50.777666,-59.883065,0.000000,1.401922,-1.462478,0.479480,1.756552,2.132612,5.70e-07
100,beta = 0,36.130877,51.089293,-59.890254,-100.658403,1.401926,-1.462479,0.479480,-0.000000,2.132611,1.31e-06
