n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,beta = 0,8.895556,6.586395,-36.956523,-57.571960,0.657565,-0.434771,0.537346,-0.000000,1.661085,1.13e-03
31,beta = 0,9.292089,6.797549,-37.135228,-57.873438,0.657703,-0.435002,0.537527,-0.000000,1.662105,1.11e-04
32,phi = 0,9.493936,6.921149,-37.234818,0.000000,0.657758,-0.434836,0.537465,1.013017,1.662187,3.01e-05
33,phi = 0,10.100218,7.357033,-37.558801,0.000000,0.658196,-0.434769,0.537359,1.022580,1.661762,4.55e-04
34,beta = 0,10.100218,7.383296,-37.577210,-58.620706,0.658217,-0.434817,0.537386,-0.000000,1.661573,6.43e-04
35,beta = 0,10.511392,7.564863,-37.700397,-58.829399,0.658299,-0.434946,0.537494,-0.000000,1.662177,3.93e-05
36,phi = 0,10.719977,7.690623,-37.782335,0.000000,0.658341,-0.434810,0.537444,1.029191,1.662215,1.45e-06
37,phi = 0,11.130859,8.016587,-37.982035,0.000000,0.658584,-0.434639,0.537303,1.035106,1.661530,6.86e-04
38,beta = 0,11.130859,8.043139,-37.997619,-59.333709,0.658605,-0.434668,0.537316,-0.000000,1.661339,8.78e-04
39,beta = 0,11.535452,8.333149,-38.161390,-59.612048,0.658737,-0.434890,0.537462,-0.000000,1.662171,4.54e-05
40,phi = 0,11.738701,8.460676,-38.229777,0.000000,0.658775,-0.434785,0.537421,1.042457,1.662187,3.00e-05
41,phi = 0,12.350693,8.825821,-38.414574,0.000000,0.658976,-0.434699,0.537337,1.047948,1.661787,4.30e-04
42,beta = 0,12.350693,8.853232,-38.427865,-60.065662,0.658991,-0.434726,0.537349,-0.000000,1.661657,5.60e-04
43,beta = 0,12.763567,9.102166,-38.544626,-60.264705,0.659072,-0.434851,0.537439,-0.000000,1.662160,5.66e-05
44,phi = 0,12.971266,9.231157,-38.602667,0.000000,0.659103,-0.434777,0.537411,1.053545,1.662195,2.13e-05
45,phi = 0,13.625234,9.671941,-38.789186,0.000000,0.659282,-0.434766,0.537376,1.059103,1.662049,1.68e-04
46,beta = 0,13.625234,9.703958,-38.802148,-60.704311,0.659293,-0.434790,0.537390,-0.000000,1.661970,2.47e-04
47,beta = 0,13.856316,9.871739,-38.868401,-60.817544,0.659330,-0.434835,0.537430,-0.000000,1.662195,2.20e-05
48,phi = 0,14.097030,10.001968,-38.918132,0.000000,0.659356,-0.434767,0.537402,1.062950,1.662189,2.73e-05
49,phi = 0,14.819171,10.460005,-39.083493,0.000000,0.659501,-0.434772,0.537383,1.067889,1.662117,9.99e-05
50,beta = 0,14.819171,10.493992,-39.095260,-61.205710,0.659509,-0.434792,0.537394,-0.000000,1.662056,1.61e-04
51,beta = 0,15.059884,10.641753,-39.145216,-61.291276,0.659535,-0.434812,0.537417,-0.000000,1.662181,3.61e-05
52,phi = 0,15.281650,10.773038,-39.188469,-0.000000,0.659557,-0.434764,0.537398,1.071028,1.662198,1.84e-05
53,phi = 0,15.977522,11.219174,-39.327830,0.000000,0.659669,-0.434763,0.537380,1.075199,1.662123,9.41e-05
54,beta = 0,15.977522,11.254948,-39.338587,-61.622795,0.659677,-0.434780,0.537389,-0.000000,1.662074,1.42e-04
55,beta = 0,16.226793,11.412116,-39.384784,-61.702069,0.659700,-0.434800,0.537410,-0.000000,1.662187,3.01e-05
56,phi = 0,16.454688,11.544315,-39.422672,0.000000,0.659719,-0.434760,0.537394,1.078039,1.662201,1.57e-05
57,phi = 0,17.165195,12.005384,-39.548254,0.000000,0.659812,-0.434766,0.537383,1.081804,1.662158,5.89e-05
58,beta = 0,17.165195,12.041733,-39.557802,-61.999216,0.659818,-0.434780,0.537391,-0.000000,1.662118,9.83e-05
59,beta = 0,17.416362,12.182764,-39.594059,-62.061537,0.659835,-0.434789,0.537404,-0.000000,1.662187,3.00e-05
60,phi = 0,17.648613,12.315762,-39.627533,0.000000,0.659851,-0.434759,0.537392,1.084183,1.662205,1.19e-05
61,phi = 0,18.121708,12.603581,-39.697531,-0.000000,0.659899,-0.434717,0.537360,1.086284,1.662043,1.74e-04
62,beta = 0,18.121708,12.638194,-39.705730,-62.253589,0.659905,-0.434725,0.537363,-0.000000,1.661986,2.30e-04
63,beta = 0,18.618321,12.953646,-39.778461,-62.378763,0.659946,-0.434782,0.537399,-0.000000,1.662189,2.74e-05
64,phi = 0,18.855301,13.087346,-39.808252,0.000000,0.659960,-0.434758,0.537390,1.089610,1.662210,6.84e-06
65,phi = 0,19.347257,13.415274,-39.878730,0.000000,0.660006,-0.434730,0.537366,1.091729,1.662089,1.28e-04
66,beta = 0,19.347257,13.452677,-39.886559,-62.564934,0.660011,-0.434739,0.537370,-0.000000,1.662050,1.67e-04
67,beta = 0,19.857210,13.724723,-39.942188,-62.660803,0.660040,-0.434779,0.537397,-0.000000,1.662199,1.80e-05
68,phi = 0,20.122607,13.859046,-39.968896,0.000000,0.660050,-0.434757,0.537390,1.094441,1.662217,6.88e-08
69,phi = 0,20.632814,14.289024,-40.050770,0.000000,0.660101,-0.434753,0.537379,1.096905,1.662165,5.20e-05
70,beta = 0,20.632814,14.324713,-40.057375,-62.859444,0.660105,-0.434762,0.537383,-0.000000,1.662139,7.75e-05
71,beta = 0,20.877625,14.495962,-40.088511,-62.913168,0.660118,-0.434775,0.537396,-0.000000,1.662207,1.01e-05
72,phi = 0,21.149937,14.630844,-40.112460,0.000000,0.660128,-0.434753,0.537386,1.098763,1.662206,1.09e-05
73,phi = 0,21.694561,14.957892,-40.168852,0.000000,0.660161,-0.434736,0.537371,1.100463,1.662127,8.95e-05
74,beta = 0,21.694561,14.998945,-40.175763,-63.063792,0.660165,-0.434743,0.537374,-0.000000,1.662100,1.17e-04
75,phi = 0,22.239185,15.402724,-40.241762,0.000000,0.660194,-0.434753,0.537386,1.102661,1.662212,5.14e-06
76,beta = 0,22.239185,15.267342,-40.220028,-63.140247,0.660185,-0.434772,0.537393,-0.000000,1.662208,9.01e-06
77,phi = 0,23.066536,15.901131,-40.318493,0.000000,0.660235,-0.434761,0.537385,1.104975,1.662210,6.96e-06
78,beta = 0,23.066536,15.944435,-40.324978,-63.321623,0.660238,-0.434768,0.537389,-0.000000,1.662194,2.28e-05
79,beta = 0,23.349264,16.038841,-40.338866,-63.345637,0.660243,-0.434766,0.537390,-0.000000,1.662199,1.72e-05
80,phi = 0,23.607008,16.174675,-40.358668,0.000000,0.660250,-0.434754,0.537386,1.106188,1.662216,4.84e-07
81,phi = 0,24.123960,16.585345,-40.416387,0.000000,0.660280,-0.434750,0.537378,1.107930,1.662177,3.92e-05
82,beta = 0,24.123960,16.624126,-40.421709,-63.488931,0.660283,-0.434756,0.537381,-0.000000,1.662161,5.54e-05
83,beta = 0,24.383167,16.810442,-40.446875,-63.532479,0.660293,-0.434766,0.537390,-0.000000,1.662210,6.76e-06
84,phi = 0,24.666330,16.946688,-40.464882,-0.000000,0.660300,-0.434752,0.537384,1.109395,1.662209,7.42e-06
85,phi = 0,25.232656,17.294875,-40.509699,0.000000,0.660321,-0.434743,0.537375,1.110749,1.662165,5.16e-05
86,beta = 0,25.232656,17.338499,-40.515195,-63.650748,0.660324,-0.434748,0.537378,-0.000000,1.662149,6.74e-05
87,beta = 0,25.515819,17.582132,-40.545395,-63.703046,0.660336,-0.434766,0.537390,-0.000000,1.662216,6.31e-07
88,phi = 0,25.798982,17.718753,-40.561893,0.000000,0.660342,-0.434751,0.537383,1.112327,1.662210,6.62e-06
89,phi = 0,26.365308,18.035093,-40.599228,0.000000,0.660360,-0.434741,0.537375,1.113456,1.662166,5.11e-05
90,beta = 0,26.365308,18.078826,-40.604290,-63.805076,0.660362,-0.434745,0.537377,-0.000000,1.662149,6.72e-05
91,phi = 0,26.931634,18.490865,-40.650807,0.000000,0.660379,-0.434751,0.537383,1.115016,1.662212,4.33e-06
92,beta = 0,26.931634,18.353901,-40.635590,-63.859319,0.660374,-0.434763,0.537388,-0.000000,1.662212,4.48e-06
93,phi = 0,27.499771,18.776433,-40.681812,0.000000,0.660393,-0.434740,0.537375,1.115954,1.662168,4.84e-05
94,beta = 0,27.499771,18.820451,-40.686509,-63.947592,0.660396,-0.434744,0.537376,-0.000000,1.662152,6.49e-05
95,phi = 0,28.081119,19.263018,-40.732587,0.000000,0.660412,-0.434751,0.537383,1.117491,1.662214,2.49e-06
96,beta = 0,28.081119,19.125739,-40.718515,-64.003095,0.660408,-0.434760,0.537387,-0.000000,1.662210,6.91e-06
97,phi = 0,28.672308,19.545108,-40.760816,0.000000,0.660425,-0.434741,0.537376,1.118345,1.662174,4.24e-05
98,beta = 0,28.672308,19.591617,-40.765396,-64.084421,0.660427,-0.434744,0.537377,-0.000000,1.662160,5.69e-05
99,phi = 0,29.266363,20.035207,-40.808045,0.000000,0.660442,-0.434751,0.537383,1.119776,1.662213,3.43e-06
100,beta = 0,29.266363,19.897637,-40.795025,-64.135835,0.660438,-0.434759,0.537386,-0.000000,1.662211,5.32e-06
