n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,6.825123,9.982131,-55.116070,0.000000,1.395990,-1.464692,0.471142,1.584108,2.095037,2.36e-06
21,phi = 0,7.564938,11.105279,-55.724992,0.000000,1.397491,-1.464763,0.471153,1.605546,2.095123,8.80e-05
22,beta = 0,7.564938,11.213853,-55.778217,-92.098829,1.397612,-1.464780,0.471164,-0.000000,2.095004,3.05e-05
23,beta = 0,7.828843,11.367796,-55.849888,-92.244172,1.397769,-1.464770,0.471165,-0.000001,2.095003,3.14e-05
24,phi = 0,8.095985,11.845503,-56.062898,0.000000,1.398232,-1.464696,0.471138,1.617513,2.095031,3.16e-06
25,phi = 0,8.890841,12.945303,-56.493494,0.000000,1.399132,-1.464742,0.471146,1.632838,2.095087,5.26e-05
26,beta = 0,8.890841,13.065016,-56.536573,-93.642868,1.399216,-1.464755,0.471154,-0.000000,2.095014,2.06e-05
27,beta = 0,9.166004,13.225171,-56.591612,-93.755548,1.399321,-1.464748,0.471154,-0.000001,2.095014,2.07e-05
28,phi = 0,9.451355,13.711223,-56.752286,-0.000000,1.399622,-1.464701,0.471137,1.642090,2.095034,1.05e-06
29,phi = 0,10.014566,14.430591,-56.970451,0.000000,1.400024,-1.464700,0.471128,1.649913,2.094999,3.61e-05
30,beta = 0,10.014566,14.559732,-57.007402,-94.609112,1.400090,-1.464714,0.471134,-0.000001,2.094946,8.82e-05
31,beta = 0,10.595718,15.086086,-57.151447,-94.905878,1.400336,-1.464740,0.471150,-0.000000,2.095031,3.96e-06
32,phi = 0,10.899010,15.578447,-57.276687,0.000000,1.400543,-1.464705,0.471137,1.660931,2.095037,2.84e-06
33,phi = 0,11.507963,16.557575,-57.503995,0.000000,1.400908,-1.464720,0.471138,1.669139,2.095046,1.13e-05
34,beta = 0,11.507963,16.705255,-57.536311,-95.701599,1.400958,-1.464729,0.471143,-0.000000,2.095015,1.92e-05
35,beta = 0,11.813623,16.949419,-57.587685,-95.808134,1.401035,-1.464728,0.471144,-0.000000,2.095022,1.31e-05
36,phi = 0,12.145131,17.446700,-57.688361,0.000000,1.401183,-1.464706,0.471137,1.675814,2.095035,4.12e-08
37,phi = 0,12.782035,18.318220,-57.851834,0.000000,1.401419,-1.464714,0.471136,1.681746,2.095034,1.15e-06
38,beta = 0,12.782035,18.466884,-57.878326,-96.412116,1.401456,-1.464721,0.471139,-0.000000,2.095011,2.38e-05
39,beta = 0,13.087431,18.814440,-57.938106,-96.536641,1.401537,-1.464723,0.471142,-0.000000,2.095026,9.08e-06
40,phi = 0,13.397027,19.315674,-58.020811,0.000000,1.401647,-1.464706,0.471136,1.687891,2.095034,1.13e-06
41,phi = 0,14.022209,20.005875,-58.127674,0.000000,1.401788,-1.464707,0.471134,1.691785,2.095022,1.25e-05
42,beta = 0,14.022209,20.161994,-58.150894,-96.980672,1.401817,-1.464713,0.471136,-0.000000,2.095003,3.13e-05
43,beta = 0,14.337797,20.680703,-58.225530,-97.136709,1.401910,-1.464722,0.471142,-0.000000,2.095032,2.78e-06
44,phi = 0,14.685269,21.185183,-58.294498,0.000000,1.401994,-1.464707,0.471136,1.697874,2.095034,6.76e-07
45,phi = 0,15.393725,21.893346,-58.385632,0.000000,1.402103,-1.464709,0.471135,1.701207,2.095027,7.93e-06
46,beta = 0,15.393725,22.081342,-58.408979,-97.520924,1.402130,-1.464714,0.471137,-0.000000,2.095014,2.05e-05
47,beta = 0,15.754710,22.547914,-58.465039,-97.638523,1.402194,-1.464718,0.471140,-0.000000,2.095028,6.61e-06
48,phi = 0,16.086277,23.055101,-58.523520,0.000000,1.402259,-1.464709,0.471136,1.706256,2.095034,6.21e-07
49,phi = 0,16.754430,23.842621,-58.609227,0.000000,1.402353,-1.464711,0.471136,1.709400,2.095032,3.07e-06
50,beta = 0,16.754430,24.014455,-58.627261,-97.979314,1.402373,-1.464715,0.471138,-0.000000,2.095022,1.30e-05
51,beta = 0,17.091016,24.415847,-58.668179,-98.065392,1.402416,-1.464717,0.471139,-0.000000,2.095030,4.75e-06
52,phi = 0,17.432774,24.925329,-58.718302,0.000000,1.402467,-1.464709,0.471137,1.713405,2.095034,4.26e-07
53,phi = 0,18.121871,25.765293,-58.796546,0.000000,1.402547,-1.464712,0.471136,1.716282,2.095034,5.83e-07
54,beta = 0,18.121871,25.945289,-58.812740,-98.369879,1.402563,-1.464715,0.471138,-0.000000,2.095027,8.09e-06
55,beta = 0,18.469209,26.284354,-58.842416,-98.432461,1.402592,-1.464715,0.471139,-0.000000,2.095030,4.31e-06
56,phi = 0,18.823295,26.795806,-58.885870,-0.000000,1.402633,-1.464710,0.471137,1.719571,2.095035,1.96e-07
57,phi = 0,19.582484,27.827599,-58.968626,0.000000,1.402711,-1.464714,0.471137,1.722621,2.095039,3.92e-06
58,beta = 0,19.582484,28.051442,-58.985959,-98.735512,1.402727,-1.464716,0.471139,-0.000000,2.095033,1.26e-06
59,beta = 0,19.987586,28.153319,-58.993629,-98.751725,1.402734,-1.464716,0.471139,-0.000000,2.095033,1.73e-06
60,phi = 0,20.392688,28.666480,-59.031741,0.000000,1.402768,-1.464710,0.471137,1.724949,2.095035,2.59e-07
61,phi = 0,20.797790,29.459978,-59.087789,0.000000,1.402817,-1.464711,0.471136,1.727018,2.095034,1.12e-06
62,beta = 0,20.797790,29.684401,-59.103215,-98.983511,1.402831,-1.464714,0.471138,-0.000000,2.095029,5.33e-06
63,beta = 0,21.202892,30.022663,-59.125859,-99.031450,1.402850,-1.464714,0.471138,-0.000000,2.095031,3.63e-06
64,phi = 0,21.582607,30.537320,-59.159480,0.000000,1.402878,-1.464711,0.471137,1.729668,2.095035,7.86e-07
65,phi = 0,22.347180,31.779363,-59.236052,0.000000,1.402941,-1.464714,0.471138,1.732500,2.095040,5.29e-06
66,phi = 0,22.742319,32.408292,-59.272617,0.000000,1.402970,-1.464710,0.471137,1.733854,2.095034,4.07e-07
67,phi = 0,23.523425,33.338944,-59.324107,0.000000,1.403011,-1.464712,0.471137,1.735761,2.095036,1.22e-06
68,beta = 0,23.523425,33.549520,-59.335439,-99.475829,1.403019,-1.464714,0.471138,-0.000000,2.095033,1.91e-06
69,beta = 0,23.909392,33.762223,-59.346627,-99.499590,1.403028,-1.464714,0.471138,-0.000000,2.095033,1.83e-06
70,phi = 0,24.324503,34.279378,-59.373361,0.000000,1.403048,-1.464711,0.471137,1.737587,2.095035,7.57e-07
71,phi = 0,24.739614,34.941006,-59.406378,0.000000,1.403072,-1.464711,0.471136,1.738811,2.095033,1.82e-06
72,beta = 0,24.739614,35.175089,-59.417791,-99.650795,1.403081,-1.464712,0.471137,-0.000000,2.095030,4.65e-06
73,beta = 0,25.154724,35.632352,-59.439588,-99.697137,1.403096,-1.464713,0.471138,-0.000000,2.095032,2.33e-06
74,phi = 0,25.555451,36.150558,-59.463662,0.000000,1.403113,-1.464711,0.471137,1.740937,2.095035,3.90e-07
75,phi = 0,26.371313,37.419467,-59.519780,0.000000,1.403152,-1.464713,0.471137,1.743021,2.095038,3.21e-06
76,phi = 0,26.793499,38.021820,-59.545106,0.000000,1.403170,-1.464711,0.471137,1.743962,2.095034,1.84e-07
77,phi = 0,27.688209,39.214282,-59.592918,0.000000,1.403201,-1.464713,0.471137,1.745740,2.095037,2.20e-06
78,phi = 0,28.097250,39.893150,-59.618917,0.000000,1.403218,-1.464711,0.471137,1.746707,2.095034,2.02e-07
79,phi = 0,28.930071,40.933287,-59.656991,0.000000,1.403242,-1.464712,0.471137,1.748124,2.095036,1.40e-06
80,beta = 0,28.930071,41.175844,-59.665663,-100.178608,1.403248,-1.464713,0.471138,-0.000000,2.095034,2.37e-07
81,phi = 0,29.353852,41.764541,-59.686134,0.000000,1.403260,-1.464711,0.471137,1.749209,2.095035,1.07e-07
82,beta = 0,29.353852,41.243750,-59.668044,-100.183687,1.403249,-1.464713,0.471138,-0.000000,2.095034,3.62e-07
83,phi = 0,30.198833,42.674026,-59.716598,0.000000,1.403279,-1.464712,0.471137,1.750343,2.095035,4.93e-07
84,beta = 0,30.198833,42.914731,-59.724500,-100.304159,1.403283,-1.464713,0.471137,-0.000000,2.095034,8.37e-07
85,beta = 0,30.620033,43.114482,-59.730936,-100.317899,1.403287,-1.464713,0.471137,-0.000000,2.095034,8.69e-07
86,phi = 0,31.067338,43.635985,-59.747532,0.000000,1.403297,-1.464711,0.471137,1.751496,2.095035,3.11e-07
87,phi = 0,31.519911,44.484593,-59.773636,0.000000,1.403312,-1.464712,0.471137,1.752469,2.095035,1.06e-07
88,beta = 0,31.519911,44.752770,-59.781730,-100.426377,1.403317,-1.464713,0.471137,-0.000000,2.095034,9.14e-07
89,beta = 0,31.972484,44.985319,-59.788619,-100.441096,1.403321,-1.464712,0.471137,-0.000000,2.095034,8.94e-07
90,phi = 0,32.429689,45.507474,-59.803905,0.000000,1.403329,-1.464711,0.471137,1.753598,2.095035,1.91e-07
91,phi = 0,32.900099,46.435925,-59.830130,0.000000,1.403344,-1.464712,0.471137,1.754576,2.095035,4.35e-07
92,beta = 0,32.900099,46.720778,-59.838029,-100.546703,1.403348,-1.464713,0.471137,-0.000000,2.095034,4.01e-07
93,phi = 0,33.370508,47.379005,-59.855812,0.000000,1.403358,-1.464711,0.471137,1.755535,2.095035,1.42e-07
94,beta = 0,33.370508,46.856249,-59.841718,-100.554591,1.403350,-1.464712,0.471137,-0.000000,2.095034,4.83e-07
95,phi = 0,34.295303,48.455748,-59.883824,0.000000,1.403373,-1.464712,0.471137,1.756580,2.095036,9.41e-07
96,beta = 0,34.295303,48.726191,-59.890725,-100.659411,1.403376,-1.464713,0.471137,-0.000000,2.095035,1.88e-09
97,phi = 0,34.749689,49.250571,-59.903762,0.000000,1.403383,-1.464711,0.471137,1.757325,2.095034,1.62e-07
98,beta = 0,34.749689,48.727259,-59.890752,-100.659469,1.403377,-1.464713,0.471137,-0.000000,2.095035,3.36e-09
99,phi = 0,35.674015,50.410728,-59.931688,0.000000,1.403398,-1.464712,0.471137,1.758368,2.095036,1.02e-06
