n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
32,phi = 0,11.454856,8.802676,-42.833578,0.000000,0.707883,-0.504089,0.439015,1.181651,1.215709,7.22e-06
33,phi = 0,12.245864,9.279997,-43.071604,0.000000,0.708158,-0.504031,0.438939,1.188993,1.215431,2.86e-04
34,beta = 0,12.245864,9.319338,-43.090215,-68.157203,0.708179,-0.504063,0.438954,-0.000000,1.215294,4.23e-04
35,beta = 0,12.740381,9.623661,-43.228566,-68.402130,0.708289,-0.504175,0.439036,-0.000000,1.215672,4.42e-05
36,phi = 0,13.019204,9.816275,-43.311650,0.000000,0.708348,-0.504083,0.439001,1.196412,1.215703,1.38e-05
37,phi = 0,13.855674,10.434501,-43.557762,0.000000,0.708589,-0.504116,0.438990,1.204035,1.215693,2.33e-05
38,beta = 0,13.855674,10.481542,-43.575448,-69.017531,0.708603,-0.504140,0.439005,-0.000000,1.215609,1.08e-04
39,beta = 0,14.134498,10.635694,-43.631685,-69.117483,0.708639,-0.504145,0.439020,-0.000000,1.215678,3.83e-05
40,phi = 0,14.392571,10.830421,-43.700657,0.000000,0.708685,-0.504076,0.438994,1.208468,1.215705,1.17e-05
41,phi = 0,15.205841,11.373307,-43.880186,0.000000,0.708846,-0.504077,0.438972,1.214046,1.215631,8.52e-05
42,beta = 0,15.205841,11.422921,-43.895835,-69.587618,0.708859,-0.504100,0.438983,-0.000000,1.215568,1.49e-04
43,beta = 0,15.494832,11.648506,-43.964998,-69.710897,0.708903,-0.504133,0.439013,-0.000000,1.215703,1.39e-05
44,phi = 0,15.797054,11.844981,-44.022950,0.000000,0.708938,-0.504072,0.438989,1.218489,1.215705,1.14e-05
45,phi = 0,16.703720,12.442341,-44.187992,0.000000,0.709071,-0.504092,0.438982,1.223631,1.215692,2.43e-05
46,beta = 0,16.703720,12.495264,-44.201961,-70.133860,0.709081,-0.504108,0.438992,-0.000000,1.215645,7.16e-05
47,beta = 0,17.005942,12.661915,-44.244780,-70.210389,0.709105,-0.504112,0.439002,-0.000000,1.215690,2.67e-05
48,phi = 0,17.281348,12.859857,-44.294335,0.000000,0.709134,-0.504072,0.438987,1.226949,1.215709,7.35e-06
49,phi = 0,18.140420,13.464851,-44.436617,0.000000,0.709239,-0.504089,0.438983,1.231393,1.215703,1.33e-05
50,beta = 0,18.140420,13.516501,-44.448254,-70.574441,0.709246,-0.504102,0.438990,-0.000000,1.215664,5.23e-05
51,beta = 0,18.435351,13.675787,-44.483275,-70.637171,0.709265,-0.504104,0.438997,-0.000000,1.215696,2.03e-05
52,phi = 0,18.718876,13.874978,-44.526038,0.000000,0.709288,-0.504071,0.438985,1.234188,1.215711,6.07e-06
53,phi = 0,19.601243,14.504672,-44.653437,0.000000,0.709374,-0.504089,0.438984,1.238176,1.215717,7.40e-07
54,beta = 0,19.601243,14.557784,-44.663752,-70.960750,0.709380,-0.504099,0.438990,-0.000000,1.215686,3.11e-05
55,beta = 0,19.901421,14.690027,-44.688853,-71.005797,0.709393,-0.504097,0.438993,-0.000000,1.215699,1.75e-05
56,phi = 0,20.192470,14.890294,-44.726144,0.000000,0.709412,-0.504072,0.438984,1.240453,1.215713,3.49e-06
57,phi = 0,20.802184,15.303422,-44.799937,0.000000,0.709459,-0.504054,0.438967,1.242766,1.215646,7.06e-05
58,beta = 0,20.802184,15.360961,-44.809912,-71.223197,0.709465,-0.504064,0.438971,-0.000000,1.215614,1.02e-04
59,beta = 0,21.439515,15.704564,-44.867945,-71.327499,0.709497,-0.504095,0.438992,-0.000000,1.215708,8.84e-06
60,phi = 0,21.758181,15.905767,-44.900779,0.000000,0.709512,-0.504071,0.438983,1.245930,1.215717,4.98e-07
61,phi = 0,22.379204,16.458723,-44.986682,0.000000,0.709563,-0.504075,0.438977,1.248627,1.215696,2.10e-05
62,beta = 0,22.379204,16.512788,-44.994815,-71.555720,0.709568,-0.504082,0.438981,-0.000000,1.215674,4.24e-05
63,beta = 0,22.681561,16.719345,-45.025262,-71.610530,0.709582,-0.504089,0.438989,-0.000000,1.215708,8.71e-06
64,phi = 0,22.989559,16.921373,-45.054315,0.000000,0.709595,-0.504070,0.438981,1.250753,1.215712,4.38e-06
65,phi = 0,23.616042,17.290175,-45.105612,0.000000,0.709624,-0.504056,0.438969,1.252365,1.215663,5.38e-05
66,beta = 0,23.616042,17.348126,-45.113473,-71.769412,0.709628,-0.504061,0.438972,-0.000000,1.215638,7.87e-05
67,beta = 0,24.259486,17.734329,-45.164575,-71.861514,0.709653,-0.504086,0.438987,-0.000000,1.215707,9.49e-06
68,phi = 0,24.606796,17.937085,-45.190532,0.000000,0.709664,-0.504071,0.438982,1.255037,1.215717,3.45e-07
69,phi = 0,25.270854,18.510615,-45.260812,0.000000,0.709701,-0.504075,0.438979,1.257249,1.215707,9.79e-06
70,beta = 0,25.270854,18.568389,-45.267685,-72.047487,0.709704,-0.504081,0.438982,-0.000000,1.215692,2.44e-05
71,beta = 0,25.587602,18.749481,-45.288827,-72.085643,0.709713,-0.504082,0.438985,-0.000000,1.215708,8.70e-06
72,phi = 0,25.906769,18.952887,-45.312117,0.000000,0.709723,-0.504070,0.438980,1.258866,1.215714,2.62e-06
73,phi = 0,26.573406,19.393231,-45.360861,0.000000,0.709747,-0.504064,0.438974,1.260402,1.215687,2.94e-05
74,beta = 0,26.573406,19.458573,-45.367919,-72.228446,0.709750,-0.504070,0.438976,-0.000000,1.215673,4.32e-05
75,beta = 0,26.920875,19.764777,-45.400370,-72.287067,0.709764,-0.504083,0.438985,-0.000000,1.215715,1.97e-06
76,phi = 0,27.268344,19.968766,-45.421363,0.000000,0.709772,-0.504069,0.438980,1.262309,1.215713,3.34e-06
77,phi = 0,27.963283,20.370293,-45.461514,0.000000,0.709791,-0.504063,0.438974,1.263576,1.215688,2.90e-05
78,beta = 0,27.963283,20.435803,-45.467922,-72.409158,0.709794,-0.504067,0.438975,-0.000000,1.215674,4.23e-05
79,phi = 0,28.658222,20.984710,-45.520042,0.000000,0.709815,-0.504069,0.438980,1.265423,1.215715,1.93e-06
80,beta = 0,28.658222,20.780196,-45.500971,-72.468917,0.709808,-0.504081,0.438984,-0.000000,1.215715,1.51e-06
81,phi = 0,29.353160,21.347412,-45.552953,0.000000,0.709829,-0.504062,0.438974,1.266462,1.215689,2.74e-05
82,beta = 0,29.353160,21.413074,-45.558797,-72.573522,0.709832,-0.504066,0.438975,-0.000000,1.215676,4.04e-05
83,phi = 0,30.054367,22.000711,-45.609605,0.000000,0.709852,-0.504070,0.438980,1.268252,1.215716,2.30e-07
84,beta = 0,30.054367,21.795720,-45.592181,-72.633940,0.709845,-0.504079,0.438983,-0.000000,1.215713,3.59e-06
85,phi = 0,30.769973,22.343411,-45.637919,0.000000,0.709864,-0.504063,0.438974,1.269147,1.215692,2.43e-05
86,beta = 0,30.769973,22.411824,-45.643474,-72.726805,0.709866,-0.504066,0.438975,-0.000000,1.215681,3.61e-05
87,phi = 0,31.495349,23.016761,-45.691233,0.000000,0.709884,-0.504069,0.438980,1.270832,1.215716,6.48e-07
88,beta = 0,31.495349,22.811335,-45.675292,-72.784434,0.709878,-0.504078,0.438982,-0.000000,1.215713,3.31e-06
89,phi = 0,32.223580,23.376711,-45.718409,0.000000,0.709895,-0.504064,0.438975,1.271691,1.215696,2.04e-05
90,beta = 0,32.223580,23.446886,-45.723617,-72.871993,0.709897,-0.504067,0.438976,-0.000000,1.215687,3.02e-05
91,phi = 0,32.951811,24.032854,-45.765953,0.000000,0.709912,-0.504069,0.438979,1.273196,1.215715,1.37e-06
92,beta = 0,32.951811,23.827031,-45.751332,-72.922228,0.709907,-0.504077,0.438982,-0.000000,1.215715,1.80e-06
93,phi = 0,33.680042,24.416756,-45.792543,0.000000,0.709922,-0.504065,0.438975,1.274037,1.215700,1.70e-05
94,beta = 0,33.680042,24.487062,-45.797329,-73.005629,0.709924,-0.504068,0.438976,-0.000000,1.215692,2.49e-05
95,phi = 0,34.408274,25.048984,-45.834615,0.000000,0.709936,-0.504069,0.438979,1.275369,1.215715,1.66e-06
96,beta = 0,34.408274,24.842796,-45.821156,-73.048847,0.709932,-0.504077,0.438982,-0.000000,1.215716,4.39e-07
97,phi = 0,35.139618,25.458121,-45.860700,0.000000,0.709946,-0.504067,0.438976,1.276195,1.215703,1.38e-05
98,beta = 0,35.139618,25.529317,-45.865160,-73.128686,0.709948,-0.504069,0.438977,-0.000000,1.215696,2.03e-05
99,beta = 0,35.506691,25.858623,-45.885480,-73.165566,0.709954,-0.504075,0.438981,-0.000000,1.215716,9.58e-07
