n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,beta = 0,6.074147,9.085999,-54.547749,-89.624859,1.395657,-1.466462,0.471142,-0.000003,2.096513,3.02e-04
19,beta = 0,6.563097,9.522893,-54.853278,-90.235519,1.396484,-1.466538,0.471199,-0.000000,2.096810,4.02e-06
20,phi = 0,6.803252,9.989812,-55.147023,0.000000,1.397238,-1.466402,0.471148,1.585194,2.096814,2.50e-07
21,phi = 0,7.541281,11.073313,-55.736023,0.000000,1.398694,-1.466468,0.471156,1.605936,2.096886,7.17e-05
22,beta = 0,7.541281,11.182133,-55.789621,-92.121946,1.398817,-1.466487,0.471167,-0.000001,2.096770,4.45e-05
23,beta = 0,7.800672,11.376374,-55.880508,-92.306291,1.399017,-1.466479,0.471170,-0.000002,2.096780,3.40e-05
24,phi = 0,8.072837,11.854822,-56.093776,0.000000,1.399481,-1.466405,0.471143,1.618609,2.096809,4.69e-06
25,phi = 0,8.874126,12.926073,-56.513477,0.000000,1.400360,-1.466450,0.471150,1.633551,2.096859,4.51e-05
26,beta = 0,8.874126,13.046344,-56.556859,-93.684381,1.400445,-1.466463,0.471158,-0.000000,2.096787,2.68e-05
27,beta = 0,9.146670,13.235384,-56.621987,-93.817753,1.400569,-1.466458,0.471160,-0.000001,2.096792,2.22e-05
28,phi = 0,9.436233,13.722187,-56.782767,0.000000,1.400871,-1.466411,0.471143,1.643181,2.096812,2.04e-06
29,phi = 0,10.003765,14.423161,-56.995347,0.000000,1.401263,-1.466409,0.471133,1.650807,2.096775,3.92e-05
30,beta = 0,10.003765,14.552550,-57.032396,-94.660571,1.401329,-1.466422,0.471139,-0.000001,2.096722,9.21e-05
31,beta = 0,10.581861,15.097938,-57.181563,-94.968003,1.401585,-1.466449,0.471156,-0.000000,2.096808,5.88e-06
32,phi = 0,10.881989,15.591054,-57.306856,0.000000,1.401791,-1.466415,0.471143,1.662019,2.096817,2.69e-06
33,phi = 0,11.491897,16.538372,-57.526953,0.000000,1.402146,-1.466428,0.471143,1.669969,2.096821,6.96e-06
34,beta = 0,11.491897,16.688855,-57.559938,-95.750582,1.402197,-1.466438,0.471148,-0.000000,2.096791,2.29e-05
35,beta = 0,11.801677,16.962908,-57.617676,-95.870354,1.402283,-1.466437,0.471150,-0.000000,2.096800,1.37e-05
36,phi = 0,12.100468,17.460947,-57.718547,0.000000,1.402432,-1.466416,0.471142,1.676908,2.096813,8.20e-07
37,phi = 0,12.702891,18.191484,-57.856346,0.000000,1.402632,-1.466417,0.471139,1.681910,2.096800,1.44e-05
38,beta = 0,12.702891,18.339181,-57.882947,-96.421742,1.402669,-1.466425,0.471142,-0.000000,2.096775,3.92e-05
39,beta = 0,13.006524,18.829563,-57.968189,-96.599330,1.402786,-1.466435,0.471149,-0.000000,2.096810,3.68e-06
40,phi = 0,13.347403,19.331563,-58.050860,0.000000,1.402896,-1.466416,0.471142,1.688986,2.096813,7.45e-07
41,phi = 0,14.035855,20.010298,-58.155621,-0.000000,1.403033,-1.466417,0.471139,1.692804,2.096801,1.27e-05
42,beta = 0,14.035855,20.188096,-58.182038,-97.045769,1.403067,-1.466424,0.471142,-0.000000,2.096784,3.02e-05
43,beta = 0,14.383427,20.697474,-58.255098,-97.198578,1.403158,-1.466430,0.471147,-0.000000,2.096808,6.36e-06
44,phi = 0,14.704387,21.202718,-58.324180,0.000000,1.403242,-1.466417,0.471142,1.698959,2.096813,8.35e-07
45,phi = 0,15.387332,21.898343,-58.413682,0.000000,1.403349,-1.466419,0.471140,1.702233,2.096806,8.43e-06
46,beta = 0,15.387332,22.087337,-58.437142,-97.579990,1.403377,-1.466424,0.471143,-0.000000,2.096793,2.11e-05
47,beta = 0,15.749319,22.566322,-58.494659,-97.700693,1.403442,-1.466428,0.471146,-0.000000,2.096808,6.46e-06
48,phi = 0,16.080810,23.074276,-58.553151,0.000000,1.403508,-1.466419,0.471142,1.707343,2.096813,6.58e-07
49,phi = 0,16.748910,23.852478,-58.637754,0.000000,1.403601,-1.466421,0.471141,1.710447,2.096811,3.43e-06
50,beta = 0,16.748910,24.024585,-58.655803,-98.039352,1.403620,-1.466425,0.471143,-0.000000,2.096801,1.34e-05
51,beta = 0,17.085517,24.435894,-58.697699,-98.127523,1.403664,-1.466427,0.471145,-0.000000,2.096809,4.65e-06
52,phi = 0,17.427258,24.946148,-58.747831,0.000000,1.403716,-1.466419,0.471142,1.714491,2.096814,4.69e-07
53,phi = 0,18.116221,25.776659,-58.825112,0.000000,1.403794,-1.466422,0.471142,1.717333,2.096813,8.83e-07
54,beta = 0,18.116221,25.956844,-58.841310,-98.430126,1.403810,-1.466425,0.471144,-0.000000,2.096806,8.41e-06
55,beta = 0,18.463444,26.306042,-58.871848,-98.494551,1.403840,-1.466426,0.471144,-0.000000,2.096810,4.29e-06
56,phi = 0,18.817216,26.818266,-58.915309,0.000000,1.403881,-1.466420,0.471142,1.720655,2.096814,1.30e-07
57,phi = 0,19.532020,27.792311,-58.993528,0.000000,1.403955,-1.466424,0.471143,1.723539,2.096817,3.00e-06
58,beta = 0,19.532020,27.983026,-59.008316,-98.782768,1.403969,-1.466426,0.471144,-0.000000,2.096811,2.87e-06
59,beta = 0,19.893053,28.176649,-59.022941,-98.813690,1.403982,-1.466425,0.471144,-0.000000,2.096811,2.84e-06
60,phi = 0,20.279590,28.690584,-59.060976,0.000000,1.404016,-1.466421,0.471143,1.726028,2.096815,1.06e-06
61,phi = 0,20.666128,29.246093,-59.100594,0.000000,1.404051,-1.466419,0.471141,1.727491,2.096809,4.82e-06
62,beta = 0,20.666128,29.456274,-59.115190,-99.008861,1.404064,-1.466422,0.471142,-0.000000,2.096803,1.09e-05
63,beta = 0,21.052666,30.047632,-59.155206,-99.093598,1.404098,-1.466424,0.471144,-0.000000,2.096812,2.36e-06
64,phi = 0,21.455317,30.563065,-59.188763,0.000000,1.404127,-1.466420,0.471142,1.730750,2.096814,3.31e-07
65,phi = 0,22.241395,31.599192,-59.252966,0.000000,1.404180,-1.466423,0.471143,1.733126,2.096817,3.03e-06
66,beta = 0,22.241395,31.807686,-59.265483,-99.327357,1.404190,-1.466425,0.471144,-0.000000,2.096813,9.19e-07
67,beta = 0,22.624822,31.918924,-59.272003,-99.341191,1.404195,-1.466424,0.471144,-0.000000,2.096813,1.25e-06
68,phi = 0,23.015545,32.435678,-59.301886,0.000000,1.404219,-1.466421,0.471143,1.734938,2.096815,5.21e-07
69,phi = 0,23.414857,33.136652,-59.340836,0.000000,1.404249,-1.466421,0.471142,1.736381,2.096812,1.81e-06
70,beta = 0,23.414857,33.357899,-59.352842,-99.512788,1.404258,-1.466423,0.471143,-0.000000,2.096809,5.14e-06
71,beta = 0,23.814168,33.790476,-59.375773,-99.561500,1.404276,-1.466423,0.471143,-0.000000,2.096811,2.55e-06
72,phi = 0,24.205754,34.308407,-59.402513,0.000000,1.404296,-1.466421,0.471143,1.738668,2.096814,3.61e-07
73,phi = 0,25.010126,35.524457,-59.462217,0.000000,1.404340,-1.466423,0.471143,1.740883,2.096818,3.49e-06
74,phi = 0,25.422912,36.181229,-59.492818,0.000000,1.404362,-1.466421,0.471142,1.742019,2.096814,3.09e-07
75,phi = 0,26.243027,37.197581,-59.537976,0.000000,1.404393,-1.466423,0.471143,1.743697,2.096816,1.68e-06
76,beta = 0,26.243027,37.426195,-59.547874,-99.927567,1.404400,-1.466424,0.471143,-0.000000,2.096813,5.54e-07
77,beta = 0,26.650355,37.534200,-59.552453,-99.937318,1.404403,-1.466423,0.471143,-0.000000,2.096813,7.54e-07
78,phi = 0,27.063790,38.054131,-59.574258,0.000000,1.404418,-1.466421,0.471143,1.745046,2.096814,1.67e-07
79,phi = 0,27.500031,38.883042,-59.607692,0.000000,1.404440,-1.466422,0.471142,1.746289,2.096814,4.86e-08
80,beta = 0,27.500031,39.136157,-59.617690,-100.076315,1.404447,-1.466423,0.471143,-0.000000,2.096812,1.68e-06
81,beta = 0,27.936272,39.406316,-59.628140,-100.098594,1.404453,-1.466423,0.471143,-0.000000,2.096813,1.48e-06
82,phi = 0,28.381672,39.927105,-59.647973,0.000000,1.404466,-1.466421,0.471143,1.747788,2.096815,4.84e-07
83,phi = 0,28.827072,40.731432,-59.677521,0.000000,1.404485,-1.466422,0.471142,1.748888,2.096814,1.85e-07
84,beta = 0,28.827072,40.992919,-59.686930,-100.223977,1.404491,-1.466423,0.471143,-0.000000,2.096812,1.57e-06
85,beta = 0,29.272471,41.278569,-59.697003,-100.245471,1.404497,-1.466423,0.471143,-0.000000,2.096813,1.35e-06
86,phi = 0,29.727592,41.800138,-59.715117,0.000000,1.404508,-1.466421,0.471143,1.750288,2.096814,4.29e-07
87,phi = 0,30.182713,42.639646,-59.743254,0.000000,1.404525,-1.466422,0.471143,1.751337,2.096814,5.23e-08
88,beta = 0,30.182713,42.910180,-59.752142,-100.363178,1.404531,-1.466423,0.471143,-0.000000,2.096813,1.09e-06
89,beta = 0,30.637834,43.150941,-59.759899,-100.379745,1.404535,-1.466423,0.471143,-0.000000,2.096813,1.05e-06
90,phi = 0,31.092955,43.673223,-59.776516,0.000000,1.404545,-1.466421,0.471143,1.752577,2.096814,2.18e-07
91,phi = 0,31.556341,44.589083,-59.804596,0.000000,1.404561,-1.466422,0.471143,1.753624,2.096814,4.28e-07
92,beta = 0,31.556341,44.867513,-59.812971,-100.493136,1.404566,-1.466423,0.471143,-0.000000,2.096814,5.40e-07
93,phi = 0,32.019727,45.546354,-59.832853,0.000000,1.404577,-1.466421,0.471143,1.754678,2.096814,9.39e-08
94,beta = 0,32.019727,45.023419,-59.817573,-100.502973,1.404569,-1.466423,0.471143,-0.000000,2.096813,6.24e-07
95,phi = 0,32.924105,46.557933,-59.861343,0.000000,1.404593,-1.466422,0.471143,1.755741,2.096815,8.27e-07
96,beta = 0,32.924105,46.816570,-59.868488,-100.611839,1.404597,-1.466423,0.471143,-0.000000,2.096814,1.98e-07
97,phi = 0,33.365096,47.419526,-59.884730,0.000000,1.404606,-1.466421,0.471143,1.756614,2.096814,1.09e-07
98,beta = 0,33.365096,46.895990,-59.870644,-100.616451,1.404598,-1.466423,0.471143,-0.000000,2.096814,2.85e-07
99,phi = 0,34.256204,48.422115,-59.910810,0.000000,1.404620,-1.466422,0.471143,1.757588,2.096815,7.00e-07
100,beta = 0,34.256204,48.686323,-59.917557,-100.716832,1.404624,-1.466423,0.471143,-0.000000,2.096814,1.85e-07
