n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
19,beta = 0,6.366770,9.500040,-54.749872,-90.028618,1.392369,-1.460896,0.471176,-0.000002,2.090928,3.17e-05
20,phi = 0,6.843891,9.964523,-55.044686,0.000000,1.393127,-1.460768,0.471129,1.581606,2.090964,3.44e-06
21,phi = 0,7.363001,10.714352,-55.465982,0.000000,1.394187,-1.460763,0.471102,1.596407,2.090864,9.57e-05
22,beta = 0,7.363001,10.835467,-55.528905,-91.594530,1.394338,-1.460795,0.471116,-0.000002,2.090745,2.15e-04
23,beta = 0,7.919077,11.348113,-55.780083,-92.102612,1.394909,-1.460855,0.471156,-0.000000,2.090950,9.67e-06
24,phi = 0,8.203317,11.824129,-55.992213,0.000000,1.395368,-1.460776,0.471126,1.615005,2.090964,4.12e-06
25,phi = 0,8.771797,12.695209,-56.340153,0.000000,1.396103,-1.460792,0.471119,1.627371,2.090945,1.52e-05
26,beta = 0,8.771797,12.825967,-56.388706,-93.340655,1.396201,-1.460812,0.471129,-0.000001,2.090877,8.30e-05
27,beta = 0,9.056037,13.201751,-56.521679,-93.612428,1.396458,-1.460825,0.471141,-0.000001,2.090940,2.00e-05
28,phi = 0,9.597157,13.686073,-56.683076,0.000000,1.396760,-1.460775,0.471124,1.639612,2.090960,3.41e-07
29,phi = 0,10.175851,14.678706,-56.978363,0.000000,1.397298,-1.460802,0.471126,1.650197,2.090977,1.74e-05
30,beta = 0,10.175851,14.814423,-57.016168,-94.627143,1.397363,-1.460814,0.471133,-0.000000,2.090932,2.77e-05
31,beta = 0,10.465198,15.058924,-57.081448,-94.761611,1.397472,-1.460812,0.471135,-0.000001,2.090943,1.74e-05
32,phi = 0,10.782177,15.549544,-57.206904,0.000000,1.397679,-1.460781,0.471124,1.658417,2.090959,1.42e-06
33,phi = 0,11.390541,16.328233,-57.390725,0.000000,1.397977,-1.460785,0.471120,1.665046,2.090945,1.56e-05
34,beta = 0,11.390541,16.466453,-57.421641,-95.464102,1.398025,-1.460795,0.471124,-0.000000,2.090911,4.94e-05
35,beta = 0,11.681928,16.918484,-57.518951,-95.665619,1.398173,-1.460807,0.471133,-0.000000,2.090954,5.64e-06
36,phi = 0,12.279767,17.414021,-57.619771,0.000000,1.398321,-1.460782,0.471124,1.673329,2.090961,8.97e-07
37,phi = 0,12.908703,18.506107,-57.822241,0.000000,1.398611,-1.460798,0.471127,1.680671,2.090979,1.86e-05
38,beta = 0,12.908703,18.660142,-57.849270,-96.351622,1.398648,-1.460804,0.471130,-0.000000,2.090955,4.77e-06
39,beta = 0,13.223170,18.779750,-57.869521,-96.393783,1.398675,-1.460802,0.471130,-0.000000,2.090954,6.22e-06
40,phi = 0,13.545547,19.279236,-57.951980,0.000000,1.398784,-1.460785,0.471124,1.685387,2.090962,1.74e-06
41,phi = 0,14.203959,20.283110,-58.105557,0.000000,1.398984,-1.460794,0.471125,1.690979,2.090969,8.56e-06
42,beta = 0,14.203959,20.452335,-58.130213,-96.937453,1.399015,-1.460799,0.471128,-0.000000,2.090953,7.25e-06
43,beta = 0,14.539995,20.642259,-58.156956,-96.993340,1.399047,-1.460797,0.471128,-0.000000,2.090953,6.94e-06
44,phi = 0,14.884178,21.144981,-58.225834,0.000000,1.399131,-1.460786,0.471124,1.695366,2.090962,1.50e-06
45,phi = 0,15.573956,22.209378,-58.361434,0.000000,1.399291,-1.460794,0.471125,1.700322,2.090970,9.58e-06
46,beta = 0,15.573956,22.386098,-58.382932,-97.466307,1.399316,-1.460797,0.471128,-0.000000,2.090957,2.86e-06
47,beta = 0,15.919551,22.505703,-58.397027,-97.495859,1.399332,-1.460796,0.471127,-0.000000,2.090956,3.76e-06
48,phi = 0,16.265146,23.011129,-58.455380,0.000000,1.399397,-1.460786,0.471124,1.703760,2.090962,1.46e-06
49,phi = 0,16.956336,24.167750,-58.579730,0.000000,1.399532,-1.460793,0.471126,1.708317,2.090971,1.05e-05
50,beta = 0,16.956336,24.345319,-58.598000,-97.917781,1.399551,-1.460795,0.471127,-0.000000,2.090960,3.00e-07
51,beta = 0,17.305502,24.369873,-58.600453,-97.922939,1.399553,-1.460795,0.471127,-0.000000,2.090959,6.55e-07
52,phi = 0,17.654669,24.877591,-58.650505,0.000000,1.399605,-1.460786,0.471124,1.710915,2.090961,6.52e-07
53,phi = 0,18.015689,25.496662,-58.708730,0.000000,1.399664,-1.460785,0.471122,1.713054,2.090953,6.74e-06
54,beta = 0,18.015689,25.685637,-58.725999,-98.187107,1.399682,-1.460789,0.471123,-0.000000,2.090944,1.56e-05
55,beta = 0,18.376710,26.234620,-58.774762,-98.289829,1.399729,-1.460793,0.471126,-0.000000,2.090957,2.99e-06
56,phi = 0,18.761652,26.744303,-58.818168,0.000000,1.399771,-1.460786,0.471124,1.717078,2.090959,6.51e-07
57,phi = 0,19.506171,27.665854,-58.892631,0.000000,1.399841,-1.460790,0.471124,1.719820,2.090962,1.74e-06
58,beta = 0,19.506171,27.854549,-58.907370,-98.569518,1.399855,-1.460792,0.471125,-0.000000,2.090956,4.11e-06
59,beta = 0,19.865748,28.099825,-58.926031,-98.608921,1.399871,-1.460792,0.471125,-0.000000,2.090957,3.33e-06
60,phi = 0,20.264849,28.611214,-58.964041,0.000000,1.399905,-1.460787,0.471124,1.722451,2.090961,1.06e-06
61,phi = 0,21.063049,29.938820,-59.056734,0.000000,1.399986,-1.460791,0.471125,1.725871,2.090967,6.61e-06
62,phi = 0,21.467667,30.478286,-59.092071,0.000000,1.400016,-1.460787,0.471124,1.727176,2.090960,2.63e-07
63,phi = 0,22.256430,31.538630,-59.158032,0.000000,1.400071,-1.460790,0.471124,1.729614,2.090964,3.40e-06
64,beta = 0,22.256430,31.746635,-59.170563,-99.126127,1.400081,-1.460792,0.471125,-0.000000,2.090959,6.50e-07
65,beta = 0,22.640575,31.831291,-59.175542,-99.136676,1.400085,-1.460791,0.471125,-0.000000,2.090959,9.81e-07
66,phi = 0,23.028013,32.345493,-59.205417,0.000000,1.400108,-1.460787,0.471124,1.731366,2.090960,3.64e-07
67,phi = 0,23.430617,33.070071,-59.245818,0.000000,1.400140,-1.460788,0.471123,1.732861,2.090959,1.54e-06
68,beta = 0,23.430617,33.292820,-59.257948,-99.311375,1.400149,-1.460790,0.471124,-0.000000,2.090955,4.76e-06
69,beta = 0,23.833221,33.697439,-59.279471,-99.357036,1.400165,-1.460790,0.471125,-0.000000,2.090957,2.62e-06
70,phi = 0,24.226777,34.212813,-59.306207,0.000000,1.400186,-1.460788,0.471124,1.735098,2.090961,4.77e-07
71,phi = 0,25.026659,35.461216,-59.367728,0.000000,1.400231,-1.460790,0.471125,1.737378,2.090964,3.73e-06
72,phi = 0,25.438230,36.080228,-59.396663,0.000000,1.400251,-1.460788,0.471124,1.738451,2.090960,2.77e-07
73,phi = 0,26.258928,37.122010,-59.443141,0.000000,1.400284,-1.460789,0.471124,1.740175,2.090962,1.91e-06
74,beta = 0,26.258928,37.350940,-59.453089,-99.725846,1.400290,-1.460790,0.471125,-0.000000,2.090960,3.79e-07
75,phi = 0,26.668056,37.947723,-59.478270,0.000000,1.400307,-1.460788,0.471124,1.741479,2.090960,2.84e-09
76,beta = 0,26.668056,37.430353,-59.456467,-99.733032,1.400293,-1.460790,0.471125,-0.000000,2.090960,5.68e-07
77,phi = 0,27.520825,38.808011,-59.513089,0.000000,1.400331,-1.460789,0.471124,1.742772,2.090960,1.91e-07
78,beta = 0,27.520825,39.065452,-59.523293,-99.875229,1.400337,-1.460790,0.471124,-0.000000,2.090959,1.38e-06
79,beta = 0,27.963522,39.297064,-59.532283,-99.894368,1.400343,-1.460790,0.471124,-0.000000,2.090959,1.34e-06
80,phi = 0,28.406219,39.815289,-59.552121,0.000000,1.400356,-1.460788,0.471124,1.744223,2.090960,3.34e-07
81,phi = 0,28.848916,40.663934,-59.583393,0.000000,1.400376,-1.460788,0.471124,1.745386,2.090960,1.09e-07
82,beta = 0,28.848916,40.921765,-59.592700,-100.023055,1.400382,-1.460790,0.471124,-0.000000,2.090959,1.27e-06
83,beta = 0,29.291613,41.163911,-59.601266,-100.041311,1.400387,-1.460789,0.471124,-0.000000,2.090959,1.20e-06
84,phi = 0,29.737396,41.682915,-59.619380,0.000000,1.400398,-1.460788,0.471124,1.746724,2.090960,3.28e-07
85,phi = 0,30.184405,42.530484,-59.647906,0.000000,1.400415,-1.460788,0.471124,1.747786,2.090960,1.03e-07
86,beta = 0,30.184405,42.792456,-59.656551,-100.159173,1.400421,-1.460789,0.471124,-0.000000,2.090959,1.09e-06
87,beta = 0,30.631415,43.030879,-59.664268,-100.175633,1.400425,-1.460789,0.471124,-0.000000,2.090959,1.04e-06
88,phi = 0,31.083150,43.550594,-59.680876,-0.000000,1.400435,-1.460788,0.471124,1.749013,2.090960,2.62e-07
89,phi = 0,31.540921,44.434390,-59.708123,0.000000,1.400451,-1.460789,0.471124,1.750028,2.090960,2.80e-07
90,beta = 0,31.540921,44.706318,-59.716348,-100.286757,1.400455,-1.460789,0.471124,-0.000000,2.090959,7.14e-07
91,beta = 0,31.998693,44.897951,-59.722037,-100.298901,1.400459,-1.460789,0.471124,-0.000000,2.090959,7.64e-07
92,phi = 0,32.456464,45.418318,-59.737328,0.000000,1.400467,-1.460788,0.471124,1.751116,2.090960,2.73e-08
93,phi = 0,32.942252,46.418695,-59.765619,0.000000,1.400483,-1.460789,0.471124,1.752170,2.090961,7.04e-07
94,beta = 0,32.942252,46.717173,-59.773907,-100.409664,1.400488,-1.460789,0.471124,-0.000000,2.090960,1.20e-07
95,phi = 0,33.428040,47.286083,-59.789264,-0.000000,1.400496,-1.460788,0.471124,1.753052,2.090960,2.30e-07
96,beta = 0,33.428040,46.765116,-59.775214,-100.412456,1.400488,-1.460789,0.471124,-0.000000,2.090960,1.70e-07
97,phi = 0,34.443584,48.628614,-59.824138,0.000000,1.400514,-1.460789,0.471124,1.754353,2.090961,1.21e-06
98,phi = 0,34.889681,49.153884,-59.837280,0.000000,1.400521,-1.460788,0.471124,1.754843,2.090960,1.40e-07
99,phi = 0,35.797221,50.580363,-59.871582,0.000000,1.400539,-1.460789,0.471124,1.756123,2.090961,1.27e-06
