n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
80,beta = 0,28.825359,40.908422,-59.579110,-99.994099,1.399932,-1.460147,0.472167,-0.000000,2.095244,6.82e-07
81,beta = 0,29.241879,41.061858,-59.584548,-100.005686,1.399935,-1.460146,0.472166,-0.000000,2.095244,8.03e-07
82,phi = 0,29.673666,41.579366,-59.602687,0.000000,1.399946,-1.460145,0.472166,1.746103,2.095245,2.25e-07
83,phi = 0,30.121767,42.430742,-59.631467,0.000000,1.399964,-1.460145,0.472166,1.747174,2.095245,1.35e-07
84,beta = 0,30.121767,42.693795,-59.640188,-100.124278,1.399969,-1.460146,0.472166,-0.000000,2.095244,1.05e-06
85,beta = 0,30.569868,42.924103,-59.647676,-100.140248,1.399973,-1.460146,0.472166,-0.000000,2.095244,1.02e-06
86,phi = 0,31.018852,43.442321,-59.664320,0.000000,1.399983,-1.460145,0.472166,1.748397,2.095245,2.27e-07
87,phi = 0,31.477609,44.335042,-59.691965,0.000000,1.399999,-1.460145,0.472166,1.749426,2.095245,3.35e-07
88,beta = 0,31.477609,44.607997,-59.700259,-100.252419,1.400004,-1.460146,0.472166,-0.000000,2.095244,6.58e-07
89,phi = 0,31.936365,45.305322,-59.720899,0.000000,1.400016,-1.460145,0.472166,1.750504,2.095245,2.61e-08
90,beta = 0,31.936365,44.786453,-59.705581,-100.263777,1.400007,-1.460146,0.472166,-0.000000,2.095244,7.23e-07
91,phi = 0,32.830896,46.269969,-59.748344,0.000000,1.400031,-1.460146,0.472166,1.751526,2.095246,6.57e-07
92,beta = 0,32.830896,46.522894,-59.755407,-100.370151,1.400035,-1.460146,0.472166,-0.000000,2.095245,3.61e-07
93,phi = 0,33.266670,47.168364,-59.772996,0.000000,1.400044,-1.460145,0.472166,1.752445,2.095245,1.90e-08
94,beta = 0,33.266670,46.648895,-59.758865,-100.377536,1.400037,-1.460146,0.472166,-0.000000,2.095244,4.57e-07
95,phi = 0,34.206389,48.171988,-59.799329,0.000000,1.400058,-1.460146,0.472166,1.753427,2.095246,6.44e-07
96,beta = 0,34.206389,48.477301,-59.807200,-100.480800,1.400063,-1.460146,0.472166,-0.000000,2.095245,7.43e-08
97,phi = 0,34.698662,49.031442,-59.821094,0.000000,1.400070,-1.460145,0.472166,1.754239,2.095245,2.08e-07
98,beta = 0,34.698662,48.511419,-59.808064,-100.482647,1.400063,-1.460146,0.472166,-0.000000,2.095245,1.07e-07
99,phi = 0,35.706656,50.397960,-59.854131,0.000000,1.400087,-1.460146,0.472166,1.755472,2.095246,1.13e-06
