n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
33,phi = 0,11.519742,16.583350,-57.549591,0.000000,1.402610,-1.467072,0.470101,1.670788,2.092550,7.63e-06
34,beta = 0,11.519742,16.733918,-57.582424,-95.797211,1.402660,-1.467081,0.470106,-0.000000,2.092520,2.22e-05
35,beta = 0,11.829620,17.003834,-57.638999,-95.914605,1.402745,-1.467080,0.470108,-0.000000,2.092529,1.35e-05
36,phi = 0,12.129250,17.503372,-57.739690,0.000000,1.402893,-1.467059,0.470100,1.677675,2.092542,7.64e-07
37,phi = 0,12.733306,18.239781,-57.877911,0.000000,1.403093,-1.467060,0.470097,1.682694,2.092528,1.39e-05
38,beta = 0,12.733306,18.387998,-57.904470,-96.466564,1.403131,-1.467068,0.470100,-0.000000,2.092504,3.84e-05
39,beta = 0,13.037732,18.875249,-57.988736,-96.642170,1.403245,-1.467078,0.470107,-0.000000,2.092538,3.90e-06
40,phi = 0,13.380793,19.378750,-58.071253,0.000000,1.403355,-1.467059,0.470100,1.689729,2.092541,8.79e-07
41,phi = 0,14.074719,20.070952,-58.177538,0.000000,1.403494,-1.467060,0.470097,1.693604,2.092530,1.19e-05
42,beta = 0,14.074719,20.251038,-58.204144,-97.091990,1.403528,-1.467067,0.470100,-0.000000,2.092513,2.89e-05
43,beta = 0,14.425584,20.747919,-58.274997,-97.240227,1.403616,-1.467073,0.470105,-0.000000,2.092535,6.97e-06
44,phi = 0,14.747172,21.254665,-58.343954,0.000000,1.403700,-1.467061,0.470100,1.699682,2.092541,8.90e-07
45,phi = 0,15.396450,21.946638,-58.432674,0.000000,1.403806,-1.467061,0.470098,1.702928,2.092533,8.88e-06
46,beta = 0,15.396450,22.111884,-58.453106,-97.613482,1.403830,-1.467066,0.470100,-0.000000,2.092519,2.29e-05
47,beta = 0,15.724140,22.621522,-58.514193,-97.741702,1.403899,-1.467072,0.470104,-0.000000,2.092539,3.29e-06
48,phi = 0,16.089061,23.130983,-58.572472,0.000000,1.403964,-1.467061,0.470100,1.708051,2.092541,9.87e-07
49,phi = 0,16.791503,23.921292,-58.657911,0.000000,1.404058,-1.467064,0.470099,1.711187,2.092539,2.99e-06
50,beta = 0,16.791503,24.094026,-58.675928,-98.081697,1.404077,-1.467068,0.470101,-0.000000,2.092529,1.28e-05
51,beta = 0,17.129024,24.495856,-58.716636,-98.167392,1.404120,-1.467070,0.470103,-0.000000,2.092538,4.72e-06
52,phi = 0,17.471823,25.007614,-58.766673,0.000000,1.404171,-1.467062,0.470100,1.715184,2.092542,4.14e-07
53,phi = 0,18.163067,25.852506,-58.844883,0.000000,1.404250,-1.467065,0.470100,1.718061,2.092542,4.77e-07
54,beta = 0,18.163067,26.033543,-58.861068,-98.471806,1.404266,-1.467068,0.470101,-0.000000,2.092534,7.90e-06
55,beta = 0,18.511511,26.370761,-58.890396,-98.533694,1.404295,-1.467069,0.470102,-0.000000,2.092538,4.27e-06
56,phi = 0,18.866839,26.884491,-58.933774,0.000000,1.404336,-1.467063,0.470100,1.721336,2.092543,2.20e-07
57,phi = 0,19.626510,27.923075,-59.016551,0.000000,1.404414,-1.467067,0.470101,1.724388,2.092546,3.98e-06
58,beta = 0,19.626510,28.146602,-59.033749,-98.836540,1.404430,-1.467069,0.470102,-0.000000,2.092541,1.20e-06
59,beta = 0,20.030853,28.246124,-59.041195,-98.852288,1.404437,-1.467069,0.470102,-0.000000,2.092541,1.67e-06
60,phi = 0,20.435196,28.761566,-59.079235,0.000000,1.404471,-1.467063,0.470100,1.726702,2.092543,2.71e-07
61,phi = 0,20.839538,29.551481,-59.134697,0.000000,1.404519,-1.467064,0.470100,1.728751,2.092541,1.21e-06
62,beta = 0,20.839538,29.775582,-59.150010,-99.082592,1.404533,-1.467067,0.470101,-0.000000,2.092537,5.43e-06
63,beta = 0,21.243881,30.121866,-59.173055,-99.131412,1.404552,-1.467067,0.470102,-0.000000,2.092539,3.60e-06
64,phi = 0,21.624175,30.638805,-59.206613,0.000000,1.404580,-1.467064,0.470100,1.731411,2.092543,7.52e-07
65,phi = 0,22.391675,31.874711,-59.282357,0.000000,1.404643,-1.467067,0.470101,1.734214,2.092547,5.16e-06
66,phi = 0,22.786582,32.516177,-59.319438,0.000000,1.404672,-1.467064,0.470100,1.735588,2.092542,4.00e-07
67,phi = 0,23.567947,33.435915,-59.370022,0.000000,1.404712,-1.467065,0.470101,1.737463,2.092543,1.03e-06
68,beta = 0,23.567947,33.647142,-59.381325,-99.573294,1.404720,-1.467067,0.470101,-0.000000,2.092540,2.07e-06
69,beta = 0,23.954406,33.874223,-59.393202,-99.598533,1.404729,-1.467067,0.470101,-0.000000,2.092540,1.90e-06
70,phi = 0,24.373862,34.393662,-59.419884,0.000000,1.404749,-1.467064,0.470101,1.739312,2.092543,7.76e-07
71,phi = 0,24.793318,35.051349,-59.452510,0.000000,1.404773,-1.467064,0.470100,1.740523,2.092540,1.83e-06
72,beta = 0,24.793318,35.289290,-59.464041,-99.749143,1.404782,-1.467066,0.470101,-0.000000,2.092538,4.63e-06
73,beta = 0,25.212774,35.750750,-59.485902,-99.795652,1.404797,-1.467066,0.470101,-0.000000,2.092540,2.34e-06
74,phi = 0,25.615174,36.271242,-59.509934,0.000000,1.404814,-1.467064,0.470100,1.742655,2.092543,4.04e-07
75,phi = 0,26.432840,37.551958,-59.566210,0.000000,1.404854,-1.467066,0.470101,1.744747,2.092546,3.21e-06
76,phi = 0,26.857604,38.148902,-59.591143,0.000000,1.404870,-1.467064,0.470100,1.745674,2.092542,1.64e-07
77,phi = 0,27.750353,39.352253,-59.639086,0.000000,1.404902,-1.467066,0.470101,1.747457,2.092545,2.24e-06
78,phi = 0,28.160617,40.026632,-59.664744,0.000000,1.404919,-1.467064,0.470100,1.748412,2.092542,1.97e-07
79,phi = 0,28.996393,41.074882,-59.702871,0.000000,1.404943,-1.467065,0.470101,1.749832,2.092544,1.42e-06
80,beta = 0,28.996393,41.319177,-59.711549,-100.276514,1.404948,-1.467066,0.470101,-0.000000,2.092542,2.10e-07
81,phi = 0,29.421905,41.904421,-59.731766,0.000000,1.404961,-1.467064,0.470100,1.750909,2.092542,1.20e-07
82,beta = 0,29.421905,41.381341,-59.713715,-100.281136,1.404949,-1.467066,0.470101,-0.000000,2.092542,3.28e-07
83,phi = 0,30.270367,42.826385,-59.762450,0.000000,1.404979,-1.467065,0.470101,1.752052,2.092543,5.50e-07
84,beta = 0,30.270367,43.068837,-59.770357,-100.402083,1.404984,-1.467066,0.470101,-0.000000,2.092542,7.69e-07
85,beta = 0,30.693317,43.258471,-59.776427,-100.415049,1.404987,-1.467066,0.470101,-0.000000,2.092541,8.22e-07
86,phi = 0,31.139941,43.782263,-59.792993,0.000000,1.404997,-1.467064,0.470100,1.753191,2.092543,2.78e-07
87,phi = 0,31.595809,44.644811,-59.819349,0.000000,1.405012,-1.467065,0.470100,1.754174,2.092542,1.64e-07
88,beta = 0,31.595809,44.916236,-59.827487,-100.524164,1.405017,-1.467066,0.470101,-0.000000,2.092541,8.34e-07
89,beta = 0,32.051677,45.135706,-59.833945,-100.537972,1.405021,-1.467066,0.470101,-0.000000,2.092541,8.42e-07
90,phi = 0,32.507622,45.660151,-59.849205,0.000000,1.405029,-1.467064,0.470100,1.755288,2.092542,1.37e-07
91,phi = 0,32.983565,46.610742,-59.875871,0.000000,1.405044,-1.467065,0.470101,1.756283,2.092543,5.07e-07
92,beta = 0,32.983565,46.901085,-59.883868,-100.644739,1.405049,-1.467066,0.470101,-0.000000,2.092542,3.13e-07
93,phi = 0,33.459508,47.538080,-59.900950,-0.000000,1.405058,-1.467064,0.470100,1.757220,2.092542,1.80e-07
94,beta = 0,33.459508,47.013032,-59.886895,-100.651217,1.405050,-1.467066,0.470101,-0.000000,2.092542,3.94e-07
95,phi = 0,34.396613,48.668429,-59.930150,0.000000,1.405073,-1.467065,0.470101,1.758311,2.092543,1.07e-06
96,phi = 0,34.857776,49.416044,-59.948760,0.000000,1.405083,-1.467064,0.470100,1.759006,2.092542,1.44e-07
97,phi = 0,35.841479,50.739905,-59.980333,0.000000,1.405099,-1.467065,0.470101,1.760186,2.092543,1.08e-06
98,phi = 0,36.294071,51.294040,-59.993077,0.000000,1.405106,-1.467065,0.470100,1.760663,2.092542,1.02e-07
99,phi = 0,37.217764,52.737055,-60.025001,0.000000,1.405121,-1.467065,0.470101,1.761857,2.092543,1.10e-06
