n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
28,phi = 0,9.320474,13.626670,-56.652476,0.000000,1.396485,-1.460394,0.473211,1.638518,2.100476,2.37e-06
29,phi = 0,10.187408,14.707329,-56.975044,0.000000,1.397072,-1.460427,0.473217,1.650078,2.100512,3.33e-05
30,beta = 0,10.187408,14.848921,-57.014444,-94.623587,1.397140,-1.460437,0.473223,-0.000000,2.100466,1.27e-05
31,beta = 0,10.486222,14.993499,-57.052970,-94.702937,1.397204,-1.460432,0.473223,-0.000001,2.100464,1.41e-05
32,phi = 0,10.785036,15.481559,-57.178790,0.000000,1.397413,-1.460401,0.473211,1.657404,2.100480,1.32e-06
33,phi = 0,11.374300,16.317033,-57.376933,0.000000,1.397734,-1.460408,0.473208,1.664548,2.100471,7.52e-06
34,beta = 0,11.374300,16.454790,-57.407836,-95.435531,1.397783,-1.460418,0.473213,-0.000000,2.100438,4.05e-05
35,beta = 0,11.664749,16.844494,-57.491980,-95.609745,1.397910,-1.460425,0.473219,-0.000000,2.100469,9.44e-06
36,phi = 0,11.960626,17.337464,-57.593306,0.000000,1.398060,-1.460400,0.473210,1.672370,2.100478,7.74e-07
37,phi = 0,12.900405,18.507429,-57.811163,0.000000,1.398372,-1.460419,0.473215,1.680269,2.100502,2.40e-05
38,beta = 0,12.900405,18.666456,-57.839125,-96.330505,1.398410,-1.460423,0.473218,-0.000000,2.100478,8.37e-07
39,beta = 0,13.222355,18.697185,-57.844336,-96.341351,1.398417,-1.460422,0.473218,-0.000000,2.100477,1.82e-06
40,phi = 0,13.544306,19.194106,-57.927052,0.000000,1.398527,-1.460403,0.473211,1.684480,2.100480,1.76e-06
41,phi = 0,14.188207,20.290611,-58.095358,0.000000,1.398746,-1.460415,0.473213,1.690607,2.100493,1.49e-05
42,beta = 0,14.188207,20.450644,-58.118708,-96.913416,1.398775,-1.460419,0.473216,-0.000000,2.100476,2.86e-06
43,beta = 0,14.510271,20.551129,-58.132890,-96.943049,1.398792,-1.460418,0.473216,-0.000000,2.100474,4.14e-06
44,phi = 0,14.840602,21.051283,-58.201970,0.000000,1.398876,-1.460404,0.473211,1.694495,2.100480,1.66e-06
45,phi = 0,15.509255,22.122820,-58.339554,0.000000,1.399040,-1.460413,0.473213,1.699521,2.100489,1.03e-05
46,beta = 0,15.509255,22.294702,-58.360631,-97.419565,1.399064,-1.460416,0.473215,-0.000000,2.100476,2.60e-06
47,beta = 0,15.847576,22.406010,-58.373857,-97.447288,1.399079,-1.460415,0.473214,-0.000000,2.100475,3.56e-06
48,phi = 0,16.190083,22.908866,-58.432413,0.000000,1.399144,-1.460405,0.473211,1.702919,2.100480,1.47e-06
49,phi = 0,16.876763,24.050964,-58.556338,0.000000,1.399280,-1.460412,0.473213,1.707459,2.100489,1.04e-05
50,beta = 0,16.876763,24.227700,-58.574695,-97.868796,1.399299,-1.460414,0.473214,-0.000000,2.100478,4.45e-07
51,beta = 0,17.223192,24.261616,-58.578116,-97.875986,1.399302,-1.460414,0.473214,-0.000000,2.100478,9.15e-07
52,phi = 0,17.569622,24.766762,-58.628356,0.000000,1.399354,-1.460405,0.473211,1.710102,2.100479,7.70e-07
53,phi = 0,17.926898,25.367776,-58.685433,0.000000,1.399413,-1.460404,0.473209,1.712198,2.100471,7.19e-06
54,beta = 0,17.926898,25.554249,-58.702641,-98.137925,1.399430,-1.460407,0.473210,-0.000000,2.100462,1.65e-05
55,beta = 0,18.284175,26.117798,-58.753194,-98.244386,1.399480,-1.460412,0.473213,-0.000000,2.100476,2.62e-06
56,phi = 0,18.661990,26.624909,-58.796772,0.000000,1.399522,-1.460405,0.473211,1.716291,2.100478,6.97e-07
57,phi = 0,19.395590,27.497332,-58.867987,0.000000,1.399589,-1.460408,0.473211,1.718912,2.100479,5.89e-07
58,beta = 0,19.395590,27.683481,-58.882691,-98.517429,1.399603,-1.460411,0.473212,-0.000000,2.100473,5.38e-06
59,beta = 0,19.751374,27.974441,-58.905081,-98.564689,1.399623,-1.460410,0.473212,-0.000000,2.100475,3.62e-06
60,phi = 0,20.114982,28.483255,-58.943257,0.000000,1.399657,-1.460406,0.473211,1.721685,2.100479,6.00e-07
61,phi = 0,20.865877,29.604350,-59.022740,0.000000,1.399727,-1.460410,0.473212,1.724617,2.100484,5.04e-06
62,beta = 0,20.865877,29.814482,-59.037128,-98.843686,1.399740,-1.460411,0.473213,-0.000000,2.100478,1.23e-07
63,phi = 0,21.253164,30.341764,-59.071955,0.000000,1.399769,-1.460406,0.473211,1.726434,2.100478,1.90e-07
64,beta = 0,21.253164,29.831455,-59.038261,-98.846081,1.399741,-1.460411,0.473213,-0.000000,2.100478,2.47e-07
65,phi = 0,22.052125,31.156170,-59.123314,0.000000,1.399812,-1.460407,0.473211,1.728331,2.100478,4.93e-07
66,beta = 0,22.052125,31.385988,-59.137435,-99.055960,1.399823,-1.460409,0.473212,-0.000000,2.100475,3.90e-06
67,beta = 0,22.463799,31.688784,-59.155579,-99.094388,1.399838,-1.460409,0.473212,-0.000000,2.100475,2.99e-06
68,phi = 0,22.886337,32.200409,-59.185579,0.000000,1.399862,-1.460407,0.473211,1.730633,2.100479,9.68e-07
69,phi = 0,23.308876,32.856493,-59.222626,0.000000,1.399891,-1.460406,0.473210,1.732003,2.100476,2.24e-06
70,beta = 0,23.308876,33.095723,-59.235803,-99.264409,1.399901,-1.460408,0.473211,-0.000000,2.100473,5.53e-06
71,beta = 0,23.731414,33.546369,-59.260033,-99.315798,1.399920,-1.460409,0.473212,-0.000000,2.100476,2.93e-06
72,phi = 0,24.123543,34.059167,-59.286887,0.000000,1.399940,-1.460407,0.473211,1.734382,2.100479,5.03e-07
73,phi = 0,24.919056,35.308092,-59.348975,0.000000,1.399986,-1.460409,0.473212,1.736682,2.100482,3.81e-06
74,phi = 0,25.329457,35.918020,-59.377733,0.000000,1.400006,-1.460406,0.473211,1.737749,2.100478,2.73e-07
75,phi = 0,26.147685,36.963706,-59.424794,0.000000,1.400039,-1.460408,0.473211,1.739494,2.100480,2.00e-06
76,beta = 0,26.147685,37.191904,-59.434796,-99.686945,1.400046,-1.460409,0.473212,-0.000000,2.100478,3.32e-07
77,phi = 0,26.555511,37.776954,-59.459692,0.000000,1.400063,-1.460406,0.473211,1.740789,2.100478,4.28e-08
78,beta = 0,26.555511,37.262160,-59.437811,-99.693356,1.400048,-1.460409,0.473212,-0.000000,2.100478,5.13e-07
79,phi = 0,27.406505,38.645278,-59.495145,0.000000,1.400087,-1.460407,0.473211,1.742106,2.100479,2.83e-07
80,beta = 0,27.406505,38.903556,-59.505470,-99.837290,1.400093,-1.460409,0.473211,-0.000000,2.100477,1.29e-06
81,beta = 0,27.849673,39.120310,-59.513954,-99.855350,1.400099,-1.460409,0.473211,-0.000000,2.100477,1.29e-06
82,phi = 0,28.292840,39.635958,-59.533875,0.000000,1.400112,-1.460407,0.473211,1.743545,2.100479,2.69e-07
83,phi = 0,28.737420,40.509334,-59.566318,0.000000,1.400133,-1.460407,0.473211,1.744751,2.100479,3.00e-07
84,beta = 0,28.737420,40.769247,-59.575775,-99.986995,1.400138,-1.460409,0.473211,-0.000000,2.100477,1.07e-06
85,beta = 0,29.182000,40.978597,-59.583241,-100.002900,1.400143,-1.460408,0.473211,-0.000000,2.100477,1.09e-06
86,phi = 0,29.626581,41.495023,-59.601433,0.000000,1.400154,-1.460407,0.473211,1.746056,2.100479,2.03e-07
87,phi = 0,30.080393,42.390337,-59.631788,0.000000,1.400173,-1.460407,0.473211,1.747186,2.100479,3.98e-07
88,beta = 0,30.080393,42.658829,-59.640712,-100.125397,1.400178,-1.460408,0.473211,-0.000000,2.100478,7.54e-07
89,phi = 0,30.534206,43.354141,-59.663206,0.000000,1.400191,-1.460407,0.473211,1.748355,2.100478,4.83e-09
90,beta = 0,30.534206,42.837004,-59.646521,-100.137783,1.400182,-1.460408,0.473211,-0.000000,2.100478,8.28e-07
91,phi = 0,31.467508,44.350353,-59.694092,0.000000,1.400209,-1.460408,0.473211,1.749505,2.100479,8.05e-07
92,beta = 0,31.467508,44.643018,-59.702994,-100.258255,1.400215,-1.460408,0.473211,-0.000000,2.100478,1.52e-07
93,phi = 0,31.946997,45.213305,-59.719843,0.000000,1.400224,-1.460407,0.473211,1.750464,2.100478,2.60e-07
94,beta = 0,31.946997,44.695516,-59.704560,-100.261599,1.400215,-1.460408,0.473211,-0.000000,2.100478,2.16e-07
95,phi = 0,32.888525,46.427170,-59.754386,0.000000,1.400243,-1.460408,0.473211,1.751752,2.100480,1.45e-06
96,phi = 0,33.350565,47.072510,-59.772034,0.000000,1.400253,-1.460407,0.473211,1.752409,2.100478,6.15e-08
97,phi = 0,34.286346,48.430043,-59.807627,0.000000,1.400272,-1.460408,0.473211,1.753737,2.100480,1.41e-06
98,phi = 0,34.763313,48.931751,-59.820267,0.000000,1.400279,-1.460407,0.473211,1.754208,2.100479,1.95e-07
99,phi = 0,35.240281,49.470449,-59.833577,0.000000,1.400285,-1.460407,0.473211,1.754705,2.100478,7.64e-07
100,beta = 0,35.240281,49.761580,-59.840645,-100.552296,1.400289,-1.460407,0.473211,-0.000000,2.100477,1.76e-06
