n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,beta = 0,6.122663,9.182412,-54.644159,-89.817304,1.397088,-1.468205,0.471165,-0.000002,2.098390,2.06e-04
19,beta = 0,6.356181,9.529852,-54.883631,-90.296377,1.397729,-1.468241,0.471201,-0.000001,2.098573,2.23e-05
20,phi = 0,6.834308,9.997489,-55.178414,0.000000,1.398488,-1.468112,0.471154,1.586296,2.098598,2.99e-06
21,phi = 0,7.356236,10.735075,-55.591243,0.000000,1.399529,-1.468103,0.471126,1.600823,2.098495,1.00e-04
22,beta = 0,7.356236,10.859044,-55.655433,-91.850309,1.399683,-1.468136,0.471139,-0.000002,2.098376,2.20e-04
23,beta = 0,7.915048,11.384939,-55.912022,-92.370183,1.400269,-1.468198,0.471179,-0.000001,2.098585,1.04e-05
24,phi = 0,8.198401,11.864148,-56.124422,-0.000000,1.400730,-1.468119,0.471151,1.619698,2.098599,3.92e-06
25,phi = 0,8.765379,12.728482,-56.468042,0.000000,1.401457,-1.468134,0.471143,1.631930,2.098578,1.73e-05
26,beta = 0,8.765379,12.859750,-56.516571,-93.601978,1.401555,-1.468154,0.471153,-0.000001,2.098510,8.50e-05
27,beta = 0,9.049005,13.245597,-56.652511,-93.880276,1.401818,-1.468168,0.471166,-0.000001,2.098577,1.87e-05
28,phi = 0,9.591003,13.733145,-56.813966,0.000000,1.402121,-1.468119,0.471148,1.644299,2.098596,8.69e-07
29,phi = 0,10.168115,14.717281,-57.105366,0.000000,1.402652,-1.468144,0.471150,1.654762,2.098611,1.54e-05
30,beta = 0,10.168115,14.853420,-57.143121,-94.888718,1.402718,-1.468156,0.471157,-0.000000,2.098566,2.94e-05
31,beta = 0,10.456671,15.109800,-57.211273,-95.029335,1.402832,-1.468155,0.471159,-0.000001,2.098578,1.73e-05
32,phi = 0,10.777289,15.603667,-57.336844,0.000000,1.403040,-1.468124,0.471148,1.663101,2.098594,1.68e-06
33,phi = 0,11.389734,16.384437,-57.520105,0.000000,1.403337,-1.468128,0.471144,1.669722,2.098580,1.51e-05
34,beta = 0,11.389734,16.523848,-57.551110,-95.732284,1.403386,-1.468139,0.471148,-0.000000,2.098547,4.87e-05
35,beta = 0,11.681561,16.976394,-57.647970,-95.933211,1.403532,-1.468150,0.471157,-0.000000,2.098590,5.75e-06
36,phi = 0,12.280074,17.475196,-57.748884,0.000000,1.403681,-1.468125,0.471148,1.678009,2.098596,8.64e-07
37,phi = 0,12.910776,18.575771,-57.951688,0.000000,1.403972,-1.468142,0.471152,1.685376,2.098614,1.89e-05
38,beta = 0,12.910776,18.731401,-57.978829,-96.621510,1.404009,-1.468147,0.471155,-0.000000,2.098591,4.34e-06
39,beta = 0,13.226127,18.844698,-57.997891,-96.661264,1.404035,-1.468145,0.471154,-0.000000,2.098590,5.88e-06
40,phi = 0,13.548141,19.347463,-58.080407,0.000000,1.404144,-1.468128,0.471148,1.690062,2.098597,1.77e-06
41,phi = 0,14.205344,20.359828,-58.234334,0.000000,1.404344,-1.468137,0.471150,1.695677,2.098604,8.97e-06
42,beta = 0,14.205344,20.529604,-58.258916,-97.206563,1.404375,-1.468142,0.471152,-0.000000,2.098589,6.82e-06
43,beta = 0,14.540533,20.714247,-58.284755,-97.260653,1.404407,-1.468141,0.471152,-0.000000,2.098589,6.70e-06
44,phi = 0,14.884176,21.220259,-58.353676,0.000000,1.404491,-1.468129,0.471148,1.700038,2.098597,1.51e-06
45,phi = 0,15.573381,22.289131,-58.489037,0.000000,1.404651,-1.468137,0.471150,1.704993,2.098605,9.62e-06
46,beta = 0,15.573381,22.466995,-58.510545,-97.734039,1.404676,-1.468141,0.471152,-0.000000,2.098593,2.75e-06
47,beta = 0,15.918941,22.584732,-58.524337,-97.763005,1.404691,-1.468139,0.471152,-0.000000,2.098592,3.66e-06
48,phi = 0,16.264502,23.093458,-58.582725,0.000000,1.404756,-1.468130,0.471148,1.708427,2.098597,1.45e-06
49,phi = 0,16.955624,24.254778,-58.706835,0.000000,1.404891,-1.468137,0.471150,1.712984,2.098606,1.05e-05
50,beta = 0,16.955624,24.433494,-58.725114,-98.185237,1.404910,-1.468139,0.471151,-0.000000,2.098595,2.67e-07
51,beta = 0,17.305495,24.455945,-58.727343,-98.189933,1.404913,-1.468139,0.471151,-0.000000,2.098595,5.92e-07
52,phi = 0,17.655367,24.966970,-58.777423,-0.000000,1.404964,-1.468129,0.471148,1.715579,2.098596,6.31e-07
53,phi = 0,18.017577,25.592265,-58.835870,0.000000,1.405024,-1.468129,0.471147,1.717729,2.098589,6.49e-06
54,beta = 0,18.017577,25.783345,-58.853223,-98.455258,1.405041,-1.468132,0.471148,-0.000000,2.098580,1.52e-05
55,beta = 0,18.379787,26.327735,-58.901275,-98.556656,1.405088,-1.468136,0.471150,-0.000000,2.098592,3.13e-06
56,phi = 0,18.767678,26.840733,-58.944702,0.000000,1.405130,-1.468130,0.471148,1.721738,2.098595,6.09e-07
57,phi = 0,19.516933,27.786695,-59.020631,0.000000,1.405202,-1.468133,0.471148,1.724539,2.098598,2.30e-06
58,beta = 0,19.516933,27.977931,-59.035462,-98.840163,1.405215,-1.468136,0.471150,-0.000000,2.098592,3.49e-06
59,beta = 0,19.878298,28.199985,-59.052235,-98.875642,1.405230,-1.468135,0.471150,-0.000000,2.098592,3.11e-06
60,phi = 0,20.271129,28.714693,-59.090271,0.000000,1.405265,-1.468131,0.471148,1.727110,2.098597,1.07e-06
61,phi = 0,21.056791,30.040617,-59.182300,0.000000,1.405345,-1.468134,0.471149,1.730511,2.098602,6.63e-06
62,phi = 0,21.460860,30.588816,-59.218001,0.000000,1.405375,-1.468131,0.471148,1.731832,2.098595,2.93e-07
63,phi = 0,22.249180,31.641022,-59.283081,0.000000,1.405429,-1.468133,0.471149,1.734241,2.098599,3.24e-06
64,beta = 0,22.249180,31.850466,-59.295630,-99.391322,1.405439,-1.468135,0.471150,-0.000000,2.098595,7.44e-07
65,beta = 0,22.633429,31.945542,-59.301191,-99.403125,1.405443,-1.468135,0.471150,-0.000000,2.098594,1.08e-06
66,phi = 0,23.022445,32.463072,-59.331078,0.000000,1.405467,-1.468131,0.471148,1.736019,2.098596,4.29e-07
67,phi = 0,23.424330,33.181042,-59.370886,0.000000,1.405498,-1.468131,0.471148,1.737495,2.098594,1.60e-06
68,beta = 0,23.424330,33.404673,-59.382995,-99.576844,1.405508,-1.468133,0.471149,-0.000000,2.098591,4.83e-06
69,beta = 0,23.826214,33.818736,-59.404897,-99.623387,1.405524,-1.468133,0.471149,-0.000000,2.098593,2.59e-06
70,phi = 0,24.219675,34.337443,-59.431642,0.000000,1.405544,-1.468131,0.471148,1.739748,2.098596,4.45e-07
71,phi = 0,25.021395,35.581212,-59.492578,0.000000,1.405589,-1.468133,0.471149,1.742011,2.098599,3.65e-06
72,phi = 0,25.432520,36.211907,-59.521892,0.000000,1.405610,-1.468131,0.471148,1.743100,2.098595,2.80e-07
73,phi = 0,26.252686,37.247785,-59.567835,0.000000,1.405642,-1.468133,0.471149,1.744807,2.098597,1.83e-06
74,beta = 0,26.252686,37.478137,-59.577787,-99.991282,1.405649,-1.468134,0.471149,-0.000000,2.098595,4.22e-07
75,beta = 0,26.661727,37.565743,-59.581493,-99.999177,1.405652,-1.468134,0.471149,-0.000000,2.098595,6.16e-07
76,phi = 0,27.073125,38.086452,-59.603303,0.000000,1.405666,-1.468131,0.471148,1.746126,2.098595,4.96e-08
77,phi = 0,27.514743,38.941401,-59.637706,0.000000,1.405689,-1.468132,0.471148,1.747406,2.098596,1.48e-07
78,beta = 0,27.514743,39.199578,-59.647880,-100.140682,1.405696,-1.468133,0.471149,-0.000000,2.098594,1.43e-06
79,beta = 0,27.956362,39.439500,-59.657139,-100.160427,1.405702,-1.468133,0.471149,-0.000000,2.098594,1.36e-06
80,phi = 0,28.397980,39.961068,-59.676981,0.000000,1.405715,-1.468131,0.471148,1.748868,2.098596,3.67e-07
81,phi = 0,28.839599,40.797689,-59.707637,0.000000,1.405734,-1.468132,0.471148,1.750010,2.098595,2.79e-08
82,beta = 0,28.839599,41.056253,-59.716918,-100.287974,1.405740,-1.468133,0.471149,-0.000000,2.098594,1.36e-06
83,beta = 0,29.281218,41.313395,-59.725964,-100.307285,1.405746,-1.468133,0.471149,-0.000000,2.098594,1.24e-06
84,phi = 0,29.730573,41.835743,-59.744081,0.000000,1.405757,-1.468131,0.471148,1.751367,2.098596,3.77e-07
85,phi = 0,30.179929,42.677596,-59.772252,0.000000,1.405774,-1.468132,0.471148,1.752418,2.098596,6.79e-08
86,beta = 0,30.179929,42.943362,-59.780970,-100.424754,1.405779,-1.468133,0.471149,-0.000000,2.098594,1.10e-06
87,beta = 0,30.629285,43.187410,-59.788823,-100.441531,1.405784,-1.468133,0.471149,-0.000000,2.098594,1.05e-06
88,phi = 0,31.082254,43.710471,-59.805436,0.000000,1.405793,-1.468131,0.471148,1.753655,2.098596,2.64e-07
89,phi = 0,31.541249,44.600403,-59.832703,0.000000,1.405809,-1.468132,0.471148,1.754672,2.098596,3.05e-07
90,beta = 0,31.541249,44.875219,-59.840964,-100.552978,1.405814,-1.468133,0.471149,-0.000000,2.098595,6.77e-07
91,beta = 0,32.000243,45.061530,-59.846461,-100.564731,1.405817,-1.468133,0.471149,-0.000000,2.098595,7.34e-07
92,phi = 0,32.459238,45.585245,-59.861757,0.000000,1.405826,-1.468131,0.471148,1.755757,2.098595,3.31e-09
93,phi = 0,32.949581,46.604762,-59.890402,0.000000,1.405842,-1.468132,0.471148,1.756826,2.098596,7.55e-07
94,beta = 0,32.949581,46.909644,-59.898812,-100.676714,1.405846,-1.468133,0.471149,-0.000000,2.098595,6.10e-08
95,phi = 0,33.439925,47.460059,-59.913563,0.000000,1.405854,-1.468131,0.471148,1.757691,2.098595,2.23e-07
96,beta = 0,33.439925,46.935742,-59.899518,-100.678227,1.405847,-1.468133,0.471149,-0.000000,2.098595,9.03e-08
97,phi = 0,34.440789,48.817664,-59.948615,0.000000,1.405873,-1.468132,0.471149,1.759001,2.098597,1.26e-06
98,phi = 0,34.886648,49.334910,-59.961470,0.000000,1.405880,-1.468132,0.471148,1.759481,2.098596,1.38e-07
99,phi = 0,35.794643,50.764853,-59.995645,0.000000,1.405897,-1.468132,0.471149,1.760759,2.098597,1.25e-06
