n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,8.018293,11.705985,-56.003837,0.000000,1.398987,-1.465764,0.477405,1.615418,2.126006,1.04e-06
25,phi = 0,8.802918,12.842444,-56.457884,-0.000000,1.399945,-1.465814,0.477416,1.631568,2.126073,6.63e-05
26,beta = 0,8.802918,12.960113,-56.500980,-93.570059,1.400030,-1.465824,0.477423,-0.000000,2.125995,1.18e-05
27,beta = 0,9.080014,13.068840,-56.539001,-93.647858,1.400103,-1.465818,0.477422,-0.000001,2.125990,1.69e-05
28,phi = 0,9.357111,13.548231,-56.701183,0.000000,1.400411,-1.465769,0.477404,1.640260,2.126008,8.94e-07
29,phi = 0,9.908178,14.302907,-56.934872,0.000000,1.400846,-1.465771,0.477396,1.648635,2.125978,2.91e-05
30,beta = 0,9.908178,14.430187,-56.971998,-94.536249,1.400913,-1.465786,0.477402,-0.000001,2.125926,8.09e-05
31,beta = 0,10.182149,14.906307,-57.105206,-94.810536,1.401143,-1.465809,0.477418,-0.000000,2.126006,1.19e-06
32,phi = 0,10.799489,15.391996,-57.231844,0.000000,1.401354,-1.465771,0.477404,1.659315,2.126009,2.32e-06
33,phi = 0,11.416830,16.462186,-57.484592,0.000000,1.401764,-1.465792,0.477408,1.668437,2.126031,2.42e-05
34,beta = 0,11.416830,16.612391,-57.517945,-95.663531,1.401816,-1.465800,0.477412,-0.000000,2.125999,8.17e-06
35,beta = 0,11.725501,16.746201,-57.546504,-95.722736,1.401859,-1.465797,0.477412,-0.000000,2.125997,9.77e-06
36,phi = 0,12.034171,17.236805,-57.648240,0.000000,1.402010,-1.465774,0.477404,1.674360,2.126009,1.88e-06
37,phi = 0,12.668033,18.173627,-57.827353,0.000000,1.402272,-1.465784,0.477404,1.680857,2.126013,5.94e-06
38,beta = 0,12.668033,18.335753,-57.856768,-96.367233,1.402313,-1.465791,0.477408,-0.000000,2.125992,1.56e-05
39,beta = 0,12.993225,18.587793,-57.900829,-96.458985,1.402373,-1.465790,0.477409,-0.000000,2.125996,1.10e-05
40,phi = 0,13.334272,19.082346,-57.984302,0.000000,1.402486,-1.465775,0.477404,1.686563,2.126008,9.30e-07
41,phi = 0,14.017629,20.066954,-58.138328,0.000000,1.402689,-1.465784,0.477405,1.692174,2.126015,8.06e-06
42,beta = 0,14.017629,20.241822,-58.164374,-97.008838,1.402722,-1.465789,0.477408,-0.000000,2.125999,7.62e-06
43,beta = 0,14.359939,20.430631,-58.191533,-97.065620,1.402755,-1.465788,0.477408,-0.000000,2.126000,7.38e-06
44,phi = 0,14.702249,20.928425,-58.261234,0.000000,1.402841,-1.465776,0.477404,1.696659,2.126009,1.75e-06
45,phi = 0,15.386869,22.013997,-58.402300,0.000000,1.403010,-1.465784,0.477406,1.701817,2.126018,1.13e-05
46,beta = 0,15.386869,22.189886,-58.424112,-97.552651,1.403035,-1.465788,0.477408,-0.000000,2.126005,1.86e-06
47,beta = 0,15.729179,22.274411,-58.434266,-97.573951,1.403047,-1.465787,0.477407,-0.000000,2.126004,2.87e-06
48,phi = 0,16.071489,22.774913,-58.493295,0.000000,1.403113,-1.465776,0.477404,1.705149,2.126009,1.40e-06
49,phi = 0,16.756108,23.961432,-58.623358,0.000000,1.403256,-1.465784,0.477406,1.709918,2.126019,1.19e-05
50,phi = 0,17.105828,24.621718,-58.690566,0.000000,1.403327,-1.465776,0.477403,1.712386,2.126007,3.91e-08
51,phi = 0,17.822415,25.305240,-58.755994,0.000000,1.403394,-1.465777,0.477402,1.714791,2.126002,5.07e-06
52,beta = 0,17.822415,25.500136,-58.774114,-98.288464,1.403413,-1.465780,0.477404,-0.000000,2.125994,1.32e-05
53,beta = 0,18.189282,25.964014,-58.816015,-98.376786,1.403454,-1.465783,0.477405,-0.000000,2.126002,4.62e-06
54,phi = 0,18.535860,26.468778,-58.860003,0.000000,1.403497,-1.465777,0.477403,1.718618,2.126007,2.47e-07
55,phi = 0,19.235836,27.355365,-58.933262,0.000000,1.403567,-1.465780,0.477404,1.721317,2.126008,1.16e-06
56,beta = 0,19.235836,27.541192,-58.948111,-98.655550,1.403581,-1.465782,0.477405,-0.000000,2.126002,4.91e-06
57,beta = 0,19.589232,27.809565,-58.969002,-98.699686,1.403600,-1.465782,0.477405,-0.000000,2.126004,3.59e-06
58,phi = 0,19.991982,28.316037,-59.007454,0.000000,1.403635,-1.465778,0.477404,1.724053,2.126008,1.07e-06
59,phi = 0,20.394731,28.832795,-59.045360,0.000000,1.403669,-1.465776,0.477402,1.725452,2.126002,5.16e-06
60,beta = 0,20.394731,29.056576,-59.061328,-98.894877,1.403683,-1.465779,0.477403,-0.000000,2.125996,1.15e-05
61,beta = 0,20.797480,29.655492,-59.102941,-98.982931,1.403719,-1.465781,0.477405,-0.000000,2.126004,3.04e-06
62,phi = 0,21.201156,30.163461,-59.136896,0.000000,1.403748,-1.465778,0.477403,1.728833,2.126007,1.45e-07
63,phi = 0,22.019108,31.294769,-59.208603,0.000000,1.403808,-1.465781,0.477404,1.731484,2.126011,4.25e-06
64,phi = 0,22.433385,32.011019,-59.251451,0.000000,1.403843,-1.465777,0.477403,1.733070,2.126007,5.13e-07
65,phi = 0,23.229664,32.958352,-59.305129,0.000000,1.403885,-1.465780,0.477404,1.735058,2.126009,1.66e-06
66,beta = 0,23.229664,33.167057,-59.316628,-99.435893,1.403894,-1.465781,0.477405,-0.000000,2.126005,1.61e-06
67,beta = 0,23.611666,33.348229,-59.326385,-99.456608,1.403901,-1.465781,0.477405,-0.000000,2.126005,1.70e-06
68,phi = 0,24.015052,33.858693,-59.353441,0.000000,1.403922,-1.465778,0.477404,1.736848,2.126008,7.13e-07
69,phi = 0,24.418437,34.527185,-59.387613,0.000000,1.403948,-1.465778,0.477403,1.738115,2.126005,1.77e-06
70,beta = 0,24.418437,34.753142,-59.398901,-99.610642,1.403956,-1.465780,0.477404,-0.000000,2.126002,4.71e-06
71,beta = 0,24.821823,35.194948,-59.420482,-99.656515,1.403972,-1.465780,0.477404,-0.000000,2.126005,2.34e-06
72,phi = 0,25.216218,35.706463,-59.444839,0.000000,1.403989,-1.465778,0.477404,1.740238,2.126007,3.84e-07
73,phi = 0,26.021019,36.950300,-59.501244,0.000000,1.404029,-1.465780,0.477404,1.742332,2.126010,3.29e-06
74,phi = 0,26.435664,37.554314,-59.527289,0.000000,1.404047,-1.465778,0.477404,1.743300,2.126007,2.09e-07
75,phi = 0,27.264980,38.647426,-59.572332,0.000000,1.404077,-1.465780,0.477404,1.744974,2.126009,2.12e-06
76,beta = 0,27.264980,38.883555,-59.581815,-99.999862,1.404083,-1.465780,0.477404,-0.000000,2.126007,1.78e-08
77,phi = 0,27.679653,39.402235,-59.602032,0.000000,1.404097,-1.465778,0.477404,1.746079,2.126007,2.30e-07
78,beta = 0,27.679653,38.888916,-59.582026,-100.000311,1.404084,-1.465780,0.477404,-0.000000,2.126007,3.47e-08
79,phi = 0,28.505700,40.344135,-59.637429,0.000000,1.404119,-1.465779,0.477404,1.747396,2.126008,8.91e-07
80,beta = 0,28.505700,40.577858,-59.646021,-100.136717,1.404125,-1.465780,0.477404,-0.000000,2.126006,7.35e-07
81,beta = 0,28.917074,40.736120,-59.651726,-100.148884,1.404128,-1.465780,0.477404,-0.000000,2.126006,8.50e-07
82,phi = 0,29.344976,41.250218,-59.670049,0.000000,1.404140,-1.465778,0.477404,1.748610,2.126007,2.60e-07
83,phi = 0,29.786819,42.086593,-59.698808,0.000000,1.404158,-1.465779,0.477404,1.749681,2.126007,1.01e-07
84,beta = 0,29.786819,42.346723,-59.707580,-100.268042,1.404163,-1.465780,0.477404,-0.000000,2.126006,1.13e-06
85,beta = 0,30.228661,42.583445,-59.715409,-100.284754,1.404168,-1.465780,0.477404,-0.000000,2.126006,1.08e-06
86,phi = 0,30.674317,43.098254,-59.732221,0.000000,1.404178,-1.465778,0.477404,1.750925,2.126007,2.71e-07
87,phi = 0,31.125999,43.972445,-59.759761,0.000000,1.404194,-1.465779,0.477404,1.751952,2.126007,2.95e-07
88,beta = 0,31.125999,44.241747,-59.768085,-100.397228,1.404199,-1.465780,0.477404,-0.000000,2.126006,7.34e-07
89,beta = 0,31.577680,44.430875,-59.773822,-100.409484,1.404202,-1.465780,0.477404,-0.000000,2.126006,7.86e-07
90,phi = 0,32.029362,44.946337,-59.789300,0.000000,1.404211,-1.465778,0.477404,1.753053,2.126007,3.02e-08
91,phi = 0,32.508623,45.935329,-59.817882,0.000000,1.404227,-1.465779,0.477404,1.754119,2.126008,7.29e-07
92,beta = 0,32.508623,46.230865,-59.826267,-100.521557,1.404232,-1.465780,0.477404,-0.000000,2.126007,1.24e-07
93,phi = 0,32.987884,46.794461,-59.841814,-0.000000,1.404240,-1.465778,0.477404,1.755012,2.126007,2.36e-07
94,beta = 0,32.987884,46.278397,-59.827591,-100.524387,1.404232,-1.465780,0.477404,-0.000000,2.126007,1.76e-07
95,phi = 0,33.990037,48.121352,-59.877037,0.000000,1.404259,-1.465779,0.477404,1.756327,2.126008,1.25e-06
96,phi = 0,34.430017,48.642621,-59.890365,0.000000,1.404266,-1.465779,0.477404,1.756825,2.126007,1.44e-07
97,phi = 0,35.325286,50.051551,-59.924988,0.000000,1.404284,-1.465779,0.477404,1.758118,2.126008,1.31e-06
98,phi = 0,35.822748,50.490814,-59.935364,0.000000,1.404289,-1.465779,0.477404,1.758506,2.126007,3.02e-07
99,phi = 0,36.320209,51.152002,-59.950680,0.000000,1.404297,-1.465779,0.477404,1.759078,2.126007,3.98e-07
100,beta = 0,36.320209,51.466475,-59.957840,-100.803078,1.404301,-1.465779,0.477404,-0.000000,2.126006,1.03e-06
