n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
38,beta = 0,12.620379,18.208420,-57.820948,-96.292696,1.401289,-1.464495,0.474268,-0.000000,2.109651,3.99e-05
39,beta = 0,12.921658,18.693728,-57.906500,-96.470785,1.401406,-1.464505,0.474275,-0.000000,2.109687,3.78e-06
40,phi = 0,13.260137,19.191266,-57.989606,0.000000,1.401517,-1.464486,0.474268,1.686756,2.109690,7.86e-07
41,phi = 0,13.943556,19.865524,-58.095169,-0.000000,1.401657,-1.464487,0.474265,1.690600,2.109678,1.30e-05
42,beta = 0,13.943556,20.041512,-58.121692,-96.919661,1.401691,-1.464494,0.474268,-0.000000,2.109660,3.09e-05
43,beta = 0,14.288495,20.547488,-58.195305,-97.073504,1.401783,-1.464500,0.474273,-0.000000,2.109685,6.45e-06
44,phi = 0,14.606986,21.048265,-58.264759,0.000000,1.401868,-1.464487,0.474268,1.696788,2.109690,8.48e-07
45,phi = 0,15.283984,21.736082,-58.354541,0.000000,1.401976,-1.464488,0.474266,1.700069,2.109682,8.80e-06
46,beta = 0,15.283984,21.922628,-58.378034,-97.456048,1.402004,-1.464494,0.474268,-0.000000,2.109669,2.18e-05
47,beta = 0,15.642490,22.402187,-58.436465,-97.578571,1.402071,-1.464498,0.474271,-0.000000,2.109685,6.45e-06
48,phi = 0,15.971319,22.905671,-58.495277,0.000000,1.402137,-1.464488,0.474268,1.705221,2.109691,6.97e-07
49,phi = 0,16.634071,23.670009,-58.579595,0.000000,1.402230,-1.464491,0.474267,1.708312,2.109687,3.88e-06
50,beta = 0,16.634071,23.840284,-58.597720,-97.917197,1.402250,-1.464495,0.474269,-0.000000,2.109677,1.41e-05
51,beta = 0,16.967993,24.257612,-58.640866,-98.007929,1.402295,-1.464497,0.474271,-0.000000,2.109687,4.62e-06
52,phi = 0,17.306950,24.763391,-58.691278,0.000000,1.402348,-1.464489,0.474268,1.712412,2.109691,5.23e-07
53,phi = 0,17.990152,25.575567,-58.767976,0.000000,1.402426,-1.464492,0.474268,1.715231,2.109690,1.34e-06
54,beta = 0,17.990152,25.753689,-58.784232,-98.309785,1.402442,-1.464495,0.474269,-0.000000,2.109682,9.08e-06
55,beta = 0,18.334397,26.113613,-58.816187,-98.377149,1.402473,-1.464495,0.474270,-0.000000,2.109687,4.34e-06
56,phi = 0,18.684805,26.621360,-58.859893,-0.000000,1.402516,-1.464490,0.474268,1.718614,2.109691,3.47e-08
57,phi = 0,19.392823,27.568747,-58.937126,0.000000,1.402589,-1.464493,0.474269,1.721459,2.109694,2.56e-06
58,beta = 0,19.392823,27.757040,-58.951954,-98.663667,1.402603,-1.464496,0.474270,-0.000000,2.109688,3.41e-06
59,beta = 0,19.750435,27.970074,-58.968296,-98.698193,1.402617,-1.464495,0.474270,-0.000000,2.109688,3.11e-06
60,phi = 0,20.138629,28.479530,-59.006542,0.000000,1.402652,-1.464491,0.474268,1.724019,2.109692,1.09e-06
61,phi = 0,20.915016,29.788876,-59.098885,0.000000,1.402733,-1.464494,0.474270,1.727428,2.109698,6.78e-06
62,phi = 0,21.314259,30.337863,-59.135219,0.000000,1.402764,-1.464490,0.474268,1.728771,2.109691,3.35e-07
63,phi = 0,22.093799,31.364553,-59.199767,0.000000,1.402818,-1.464493,0.474269,1.731157,2.109694,3.06e-06
64,beta = 0,22.093799,31.570779,-59.212330,-99.214640,1.402828,-1.464495,0.474270,-0.000000,2.109690,9.72e-07
65,beta = 0,22.474096,31.684059,-59.219067,-99.228924,1.402833,-1.464494,0.474270,-0.000000,2.109690,1.31e-06
66,phi = 0,22.862172,32.196330,-59.249121,0.000000,1.402857,-1.464491,0.474268,1.732984,2.109692,5.48e-07
67,phi = 0,23.257779,32.887682,-59.288104,0.000000,1.402888,-1.464491,0.474268,1.734427,2.109689,1.92e-06
68,beta = 0,23.257779,33.106166,-59.300134,-99.400884,1.402897,-1.464493,0.474269,-0.000000,2.109686,5.36e-06
69,beta = 0,23.653387,33.541467,-59.323552,-99.450593,1.402915,-1.464493,0.474269,-0.000000,2.109689,2.59e-06
70,phi = 0,24.041345,34.054913,-59.350446,0.000000,1.402935,-1.464491,0.474268,1.736737,2.109692,3.36e-07
71,phi = 0,24.840895,35.251583,-59.410072,0.000000,1.402979,-1.464493,0.474269,1.738948,2.109695,3.49e-06
72,phi = 0,25.252488,35.913590,-59.441378,0.000000,1.403002,-1.464491,0.474268,1.740110,2.109691,3.27e-07
73,phi = 0,26.067860,36.918455,-59.486682,0.000000,1.403034,-1.464492,0.474269,1.741792,2.109693,1.68e-06
74,beta = 0,26.067860,37.144398,-59.496609,-99.818432,1.403041,-1.464493,0.474269,-0.000000,2.109691,6.03e-07
75,beta = 0,26.471640,37.256904,-59.501449,-99.828732,1.403044,-1.464493,0.474269,-0.000000,2.109690,8.07e-07
76,phi = 0,26.882514,37.772348,-59.523381,0.000000,1.403059,-1.464491,0.474268,1.743155,2.109691,2.00e-07
77,phi = 0,27.313862,38.586934,-59.556727,0.000000,1.403081,-1.464492,0.474268,1.744394,2.109691,1.23e-07
78,beta = 0,27.313862,38.836132,-59.566717,-99.967699,1.403088,-1.464493,0.474269,-0.000000,2.109689,1.81e-06
79,beta = 0,27.745210,39.114877,-59.577661,-99.991014,1.403095,-1.464493,0.474269,-0.000000,2.109690,1.55e-06
80,phi = 0,28.190136,39.631177,-59.597608,0.000000,1.403108,-1.464491,0.474268,1.745914,2.109692,5.30e-07
81,phi = 0,28.635062,40.422035,-59.627094,0.000000,1.403127,-1.464491,0.474268,1.747011,2.109691,2.46e-07
82,beta = 0,28.635062,40.683441,-59.636640,-100.116714,1.403133,-1.464493,0.474269,-0.000000,2.109690,1.65e-06
83,beta = 0,29.079988,40.972987,-59.647001,-100.138809,1.403139,-1.464493,0.474269,-0.000000,2.109690,1.41e-06
84,phi = 0,29.532637,41.490066,-59.665224,0.000000,1.403151,-1.464491,0.474268,1.748430,2.109692,4.38e-07
85,phi = 0,29.985286,42.325644,-59.693638,0.000000,1.403168,-1.464492,0.474268,1.749488,2.109691,6.05e-08
86,beta = 0,29.985286,42.594328,-59.702594,-100.257402,1.403173,-1.464493,0.474269,-0.000000,2.109690,1.10e-06
87,beta = 0,30.437935,42.831217,-59.710337,-100.273928,1.403178,-1.464492,0.474269,-0.000000,2.109690,1.06e-06
88,phi = 0,30.890584,43.349008,-59.727054,0.000000,1.403188,-1.464491,0.474268,1.750733,2.109691,2.11e-07
89,phi = 0,31.351406,44.263797,-59.755507,0.000000,1.403204,-1.464492,0.474268,1.751793,2.109692,4.60e-07
90,beta = 0,31.351406,44.540287,-59.763945,-100.388385,1.403209,-1.464493,0.474269,-0.000000,2.109691,5.27e-07
91,phi = 0,31.812228,45.207997,-59.783782,0.000000,1.403221,-1.464491,0.474268,1.752847,2.109691,1.11e-07
92,beta = 0,31.812228,44.689553,-59.768415,-100.397933,1.403212,-1.464493,0.474269,-0.000000,2.109691,6.17e-07
93,phi = 0,32.711440,46.220559,-59.812715,0.000000,1.403237,-1.464492,0.474268,1.753927,2.109692,8.77e-07
94,beta = 0,32.711440,46.477245,-59.819909,-100.507964,1.403241,-1.464493,0.474269,-0.000000,2.109691,1.78e-07
95,phi = 0,33.149829,47.067026,-59.836023,0.000000,1.403250,-1.464491,0.474268,1.754796,2.109691,1.24e-07
96,beta = 0,33.149829,46.547981,-59.821856,-100.512127,1.403242,-1.464493,0.474269,-0.000000,2.109691,2.62e-07
97,phi = 0,34.034090,48.069382,-59.862478,0.000000,1.403264,-1.464492,0.474268,1.755784,2.109692,7.39e-07
98,beta = 0,34.034090,48.331528,-59.869269,-100.613510,1.403267,-1.464492,0.474269,-0.000000,2.109691,1.70e-07
99,phi = 0,34.478360,48.926092,-59.884296,0.000000,1.403275,-1.464491,0.474268,1.756598,2.109691,1.20e-07
100,beta = 0,34.478360,48.406492,-59.871178,-100.617594,1.403268,-1.464492,0.474269,-0.000000,2.109691,2.46e-07
