n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
89,phi = 0,34.083233,47.843829,-59.790813,0.000000,1.399917,-1.459983,0.471121,1.753110,2.090125,7.69e-07
90,beta = 0,34.083233,48.141379,-59.798539,-100.462293,1.399921,-1.459984,0.471121,-0.000000,2.090124,1.77e-06
91,beta = 0,34.568023,48.612905,-59.810566,-100.487996,1.399928,-1.459984,0.471121,-0.000000,2.090124,1.16e-06
92,phi = 0,35.045357,49.134058,-59.823625,0.000000,1.399934,-1.459983,0.471121,1.754334,2.090126,3.74e-07
93,phi = 0,35.522690,49.952758,-59.843542,0.000000,1.399945,-1.459984,0.471121,1.755077,2.090126,8.26e-09
94,beta = 0,35.522690,50.243507,-59.850493,-100.573353,1.399948,-1.459984,0.471121,-0.000000,2.090125,6.57e-07
95,beta = 0,36.000024,50.479453,-59.856039,-100.585214,1.399951,-1.459984,0.471121,-0.000000,2.090125,6.49e-07
96,phi = 0,36.477357,51.001119,-59.868181,0.000000,1.399957,-1.459983,0.471121,1.755996,2.090126,1.97e-08
97,phi = 0,36.990780,52.079688,-59.892393,0.000000,1.399969,-1.459984,0.471121,1.756900,2.090126,6.67e-07
98,phi = 0,37.447194,52.868209,-59.909528,0.000000,1.399977,-1.459983,0.471121,1.757540,2.090125,1.15e-07
99,phi = 0,38.444472,54.202171,-59.937329,0.000000,1.399991,-1.459984,0.471121,1.758579,2.090126,8.53e-07
