n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
56,phi = 0,18.853557,26.828883,-58.861020,0.000000,1.401253,-1.462838,0.470086,1.718655,2.088148,5.96e-08
57,phi = 0,19.568742,27.790145,-58.938142,0.000000,1.401325,-1.462841,0.470087,1.721497,2.088150,2.65e-06
58,beta = 0,19.568742,27.980261,-58.952874,-98.665610,1.401339,-1.462844,0.470088,-0.000000,2.088145,3.18e-06
59,beta = 0,19.929972,28.188367,-58.968582,-98.698798,1.401353,-1.462843,0.470088,-0.000000,2.088145,2.98e-06
60,phi = 0,20.320305,28.701894,-59.006532,0.000000,1.401387,-1.462839,0.470086,1.724019,2.088149,1.06e-06
61,phi = 0,21.100971,30.022453,-59.098202,0.000000,1.401467,-1.462842,0.470088,1.727403,2.088154,6.65e-06
62,phi = 0,21.504206,30.575067,-59.134200,0.000000,1.401497,-1.462838,0.470086,1.728733,2.088147,3.28e-07
63,phi = 0,22.291503,31.612092,-59.198371,0.000000,1.401550,-1.462841,0.470087,1.731106,2.088151,3.01e-06
64,beta = 0,22.291503,31.820247,-59.210851,-99.211507,1.401560,-1.462843,0.470088,-0.000000,2.088147,9.24e-07
65,beta = 0,22.675564,31.932030,-59.217395,-99.225379,1.401565,-1.462842,0.470088,-0.000000,2.088147,1.26e-06
66,phi = 0,23.067053,32.448373,-59.247213,0.000000,1.401589,-1.462839,0.470086,1.732913,2.088148,5.20e-07
67,phi = 0,23.466908,33.148983,-59.286091,0.000000,1.401619,-1.462839,0.470086,1.734353,2.088146,1.83e-06
68,beta = 0,23.466908,33.369773,-59.298056,-99.396473,1.401628,-1.462841,0.470087,-0.000000,2.088143,5.17e-06
69,beta = 0,23.866763,33.804277,-59.321059,-99.445301,1.401646,-1.462841,0.470087,-0.000000,2.088145,2.54e-06
70,phi = 0,24.258865,34.321794,-59.347741,0.000000,1.401666,-1.462839,0.470086,1.736637,2.088148,3.50e-07
71,phi = 0,25.065100,35.535568,-59.407257,0.000000,1.401709,-1.462841,0.470087,1.738844,2.088151,3.46e-06
72,phi = 0,25.479233,36.195308,-59.437958,0.000000,1.401731,-1.462839,0.470086,1.739983,2.088147,3.14e-07
73,phi = 0,26.301267,37.210942,-59.483024,0.000000,1.401762,-1.462841,0.470087,1.741656,2.088149,1.66e-06
74,beta = 0,26.301267,37.439096,-59.492890,-99.810517,1.401769,-1.462842,0.470087,-0.000000,2.088147,5.68e-07
75,beta = 0,26.709167,37.549387,-59.497559,-99.820455,1.401772,-1.462841,0.470087,-0.000000,2.088147,7.68e-07
76,phi = 0,27.123603,38.068902,-59.519317,0.000000,1.401787,-1.462839,0.470086,1.743004,2.088148,1.76e-07
77,phi = 0,27.559981,38.895324,-59.552609,0.000000,1.401809,-1.462840,0.470086,1.744241,2.088148,8.07e-08
78,beta = 0,27.559981,39.147510,-59.562558,-99.958840,1.401816,-1.462841,0.470087,-0.000000,2.088146,1.72e-06
79,beta = 0,27.996358,39.422196,-59.573171,-99.981447,1.401822,-1.462841,0.470087,-0.000000,2.088146,1.49e-06
80,phi = 0,28.443756,39.942568,-59.592960,0.000000,1.401835,-1.462839,0.470086,1.745741,2.088148,4.96e-07
81,phi = 0,28.891155,40.744598,-59.622386,0.000000,1.401854,-1.462840,0.470086,1.746836,2.088148,2.11e-07
82,beta = 0,28.891155,41.006752,-59.631807,-100.106410,1.401860,-1.462841,0.470087,-0.000000,2.088146,1.59e-06
83,beta = 0,29.338553,41.295142,-59.641963,-100.128066,1.401866,-1.462841,0.470087,-0.000000,2.088146,1.36e-06
84,phi = 0,29.794949,41.816292,-59.660039,0.000000,1.401877,-1.462839,0.470086,1.748237,2.088148,4.27e-07
85,phi = 0,30.251345,42.657604,-59.688198,0.000000,1.401894,-1.462840,0.470086,1.749286,2.088148,5.26e-08
86,beta = 0,30.251345,42.928148,-59.697074,-100.245622,1.401899,-1.462841,0.470087,-0.000000,2.088147,1.08e-06
87,beta = 0,30.707741,43.168207,-59.704798,-100.262105,1.401904,-1.462841,0.470087,-0.000000,2.088147,1.04e-06
88,phi = 0,31.164137,43.690069,-59.721380,0.000000,1.401914,-1.462839,0.470086,1.750522,2.088148,2.11e-07
89,phi = 0,31.628778,44.609384,-59.749525,0.000000,1.401930,-1.462840,0.470086,1.751570,2.088148,4.35e-07
90,beta = 0,31.628778,44.887788,-59.757887,-100.375448,1.401935,-1.462841,0.470087,-0.000000,2.088147,5.29e-07
91,phi = 0,32.093420,45.563892,-59.777660,0.000000,1.401946,-1.462839,0.470086,1.752619,2.088148,1.02e-07
92,beta = 0,32.093420,45.041378,-59.762415,-100.385118,1.401937,-1.462841,0.470087,-0.000000,2.088147,6.15e-07
93,phi = 0,33.000180,46.580165,-59.806242,-0.000000,1.401962,-1.462840,0.470086,1.753685,2.088149,8.38e-07
94,beta = 0,33.000180,46.838714,-59.813375,-100.493998,1.401966,-1.462841,0.470087,-0.000000,2.088148,1.87e-07
95,phi = 0,33.442299,47.437756,-59.829486,0.000000,1.401974,-1.462839,0.470086,1.754552,2.088148,1.15e-07
96,beta = 0,33.442299,46.914641,-59.815433,-100.498397,1.401967,-1.462841,0.470087,-0.000000,2.088148,2.72e-07
97,phi = 0,34.334997,48.444511,-59.855639,0.000000,1.401988,-1.462840,0.470086,1.755528,2.088148,7.08e-07
98,beta = 0,34.334997,48.708599,-59.862373,-100.598761,1.401992,-1.462841,0.470087,-0.000000,2.088148,1.77e-07
99,phi = 0,34.783094,49.311656,-59.877377,0.000000,1.402000,-1.462839,0.470086,1.756340,2.088148,1.14e-07
100,beta = 0,34.783094,48.787986,-59.864364,-100.603017,1.401993,-1.462841,0.470087,-0.000000,2.088148,2.53e-07
