n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
49,phi = 0,16.005334,11.483637,-41.140928,0.000000,0.677370,-0.460252,0.493897,1.129873,1.449814,1.53e-04
50,beta = 0,16.005334,11.519903,-41.151632,-64.755610,0.677379,-0.460268,0.493905,-0.000000,1.449752,2.15e-04
51,beta = 0,16.496241,11.768978,-41.223179,-64.880174,0.677421,-0.460319,0.493943,-0.000000,1.449946,2.07e-05
52,phi = 0,16.758375,11.924281,-41.266296,0.000000,0.677443,-0.460277,0.493928,1.133683,1.449966,9.81e-07
53,phi = 0,17.268944,12.335153,-41.374961,0.000000,0.677526,-0.460252,0.493899,1.136989,1.449838,1.28e-04
54,beta = 0,17.268944,12.373014,-41.384640,-65.161547,0.677533,-0.460265,0.493906,-0.000000,1.449788,1.79e-04
55,beta = 0,17.772972,12.629896,-41.448648,-65.273195,0.677569,-0.460308,0.493937,-0.000000,1.449950,1.71e-05
56,phi = 0,18.042204,12.786175,-41.486351,0.000000,0.677588,-0.460274,0.493925,1.140380,1.449966,3.99e-07
57,phi = 0,18.565654,13.215390,-41.585138,0.000000,0.677658,-0.460259,0.493904,1.143391,1.449876,9.11e-05
58,beta = 0,18.565654,13.254578,-41.593870,-65.526723,0.677663,-0.460271,0.493910,-0.000000,1.449836,1.30e-04
59,phi = 0,19.086569,13.648233,-41.678636,0.000000,0.677706,-0.460271,0.493923,1.146242,1.449964,2.24e-06
60,beta = 0,19.086569,13.491103,-41.645401,-65.616758,0.677690,-0.460303,0.493934,-0.000000,1.449960,7.13e-06
61,phi = 0,19.884016,14.114419,-41.772708,-0.000000,0.677767,-0.460269,0.493910,1.149114,1.449914,5.29e-05
62,beta = 0,19.884016,14.154943,-41.780631,-65.853218,0.677772,-0.460279,0.493916,-0.000000,1.449884,8.30e-05
63,beta = 0,20.144056,14.352547,-41.818513,-65.919506,0.677790,-0.460296,0.493931,-0.000000,1.449960,6.86e-06
64,phi = 0,20.430484,14.510428,-41.847951,0.000000,0.677804,-0.460268,0.493919,1.151412,1.449957,9.44e-06
65,phi = 0,21.003339,14.832403,-41.906146,0.000000,0.677839,-0.460246,0.493901,1.153190,1.449871,9.58e-05
66,beta = 0,21.003339,14.878401,-41.914253,-66.087130,0.677844,-0.460253,0.493904,-0.000000,1.449836,1.31e-04
67,beta = 0,21.576194,15.214191,-41.971978,-66.188261,0.677874,-0.460288,0.493926,-0.000000,1.449950,1.63e-05
68,phi = 0,21.845799,15.372734,-41.998394,0.000000,0.677885,-0.460270,0.493920,1.156011,1.449966,6.27e-07
69,phi = 0,22.387698,15.799193,-42.066662,0.000000,0.677924,-0.460262,0.493908,1.158100,1.449915,5.17e-05
70,beta = 0,22.387698,15.842490,-42.073409,-66.366081,0.677928,-0.460270,0.493912,-0.000000,1.449893,7.39e-05
71,beta = 0,22.659992,16.075998,-42.109139,-66.428756,0.677944,-0.460289,0.493927,-0.000000,1.449966,3.14e-07
72,phi = 0,22.947724,16.235135,-42.132806,0.000000,0.677954,-0.460267,0.493918,1.160125,1.449961,5.79e-06
73,phi = 0,23.820998,16.792896,-42.212358,0.000000,0.677996,-0.460278,0.493918,1.162562,1.449967,1.53e-07
74,beta = 0,23.820998,16.841684,-42.219111,-66.621781,0.677999,-0.460283,0.493922,-0.000000,1.449950,1.64e-05
75,beta = 0,24.118807,16.937948,-42.232195,-66.644759,0.678004,-0.460281,0.493922,-0.000000,1.449954,1.32e-05
76,phi = 0,24.399694,17.097616,-42.253677,-0.000000,0.678013,-0.460269,0.493918,1.163829,1.449966,3.84e-07
77,phi = 0,24.963231,17.546863,-42.311890,0.000000,0.678042,-0.460266,0.493911,1.165614,1.449936,3.05e-05
78,beta = 0,24.963231,17.592579,-42.317668,-66.794923,0.678045,-0.460271,0.493914,-0.000000,1.449921,4.57e-05
79,beta = 0,25.245881,17.800017,-42.343446,-66.840233,0.678055,-0.460281,0.493922,-0.000000,1.449961,5.79e-06
80,phi = 0,25.555807,17.960167,-42.362893,-0.000000,0.678063,-0.460267,0.493916,1.167179,1.449961,5.72e-06
81,phi = 0,26.175658,18.344211,-42.408228,0.000000,0.678085,-0.460260,0.493909,1.168570,1.449927,3.97e-05
82,beta = 0,26.175658,18.395894,-42.414194,-66.964639,0.678088,-0.460265,0.493911,-0.000000,1.449913,5.40e-05
83,beta = 0,26.485584,18.662189,-42.444409,-67.017792,0.678100,-0.460280,0.493922,-0.000000,1.449965,1.69e-06
84,phi = 0,26.795510,18.822776,-42.462147,0.000000,0.678107,-0.460266,0.493916,1.170226,1.449962,5.04e-06
85,phi = 0,27.415362,19.177778,-42.500385,0.000000,0.678124,-0.460259,0.493909,1.171400,1.449928,3.86e-05
86,beta = 0,27.415362,19.229589,-42.505852,-67.125924,0.678127,-0.460263,0.493910,-0.000000,1.449914,5.27e-05
87,phi = 0,28.035214,19.685436,-42.552705,0.000000,0.678144,-0.460266,0.493916,1.173008,1.449963,3.61e-06
88,beta = 0,28.035214,19.524453,-42.536436,-67.179767,0.678139,-0.460278,0.493920,-0.000000,1.449965,2.02e-06
89,phi = 0,28.655065,20.011391,-42.584863,0.000000,0.678159,-0.460258,0.493909,1.173997,1.449930,3.66e-05
90,beta = 0,28.655065,20.063319,-42.589892,-67.273916,0.678161,-0.460262,0.493910,-0.000000,1.449916,5.04e-05
91,phi = 0,29.279815,20.548141,-42.635657,0.000000,0.678178,-0.460266,0.493916,1.175559,1.449965,1.90e-06
92,beta = 0,29.279815,20.386795,-42.620669,-67.328138,0.678173,-0.460276,0.493919,-0.000000,1.449962,4.32e-06
93,phi = 0,29.915973,20.859383,-42.663863,0.000000,0.678189,-0.460259,0.493909,1.176426,1.449934,3.27e-05
94,beta = 0,29.915973,20.913246,-42.668663,-67.412725,0.678192,-0.460261,0.493910,-0.000000,1.449921,4.55e-05
95,phi = 0,30.559840,21.410887,-42.711907,0.000000,0.678207,-0.460266,0.493915,1.177905,1.449964,2.17e-06
96,beta = 0,30.559840,21.249206,-42.698082,-67.464591,0.678202,-0.460275,0.493918,-0.000000,1.449963,3.99e-06
97,phi = 0,31.205988,21.735504,-42.739005,0.000000,0.678218,-0.460260,0.493910,1.178739,1.449939,2.80e-05
98,beta = 0,31.205988,21.790610,-42.743529,-67.544742,0.678220,-0.460263,0.493911,-0.000000,1.449928,3.86e-05
99,phi = 0,31.852145,22.273667,-42.782246,0.000000,0.678233,-0.460266,0.493915,1.180070,1.449964,2.67e-06
100,beta = 0,31.852145,22.111678,-42.769467,-67.590499,0.678229,-0.460274,0.493918,-0.000000,1.449964,2.23e-06
