n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
50,beta = 0,16.445628,23.602594,-58.596824,-97.915315,1.403999,-1.466806,0.479494,-0.000000,2.137094,1.52e-05
51,beta = 0,16.775556,24.029416,-58.641847,-98.009993,1.404047,-1.466809,0.479496,-0.000000,2.137105,4.56e-06
52,phi = 0,17.110390,24.530318,-58.692746,0.000000,1.404101,-1.466801,0.479493,1.712466,2.137109,5.87e-07
53,phi = 0,17.785158,25.318058,-58.768622,0.000000,1.404179,-1.466803,0.479493,1.715255,2.137107,1.93e-06
54,beta = 0,17.785158,25.494071,-58.785013,-98.311432,1.404196,-1.466807,0.479495,-0.000000,2.137099,9.99e-06
55,beta = 0,18.125091,25.867468,-58.818843,-98.382749,1.404229,-1.466808,0.479496,-0.000000,2.137105,4.38e-06
56,phi = 0,18.470767,26.370340,-58.862974,0.000000,1.404272,-1.466802,0.479494,1.718727,2.137109,8.14e-08
57,phi = 0,19.169407,27.285831,-58.939118,0.000000,1.404345,-1.466805,0.479494,1.721533,2.137111,2.04e-06
58,beta = 0,19.169407,27.471773,-58.954064,-98.668125,1.404359,-1.466808,0.479495,-0.000000,2.137105,4.08e-06
59,beta = 0,19.522372,27.705983,-58.972403,-98.706871,1.404376,-1.466807,0.479495,-0.000000,2.137106,3.40e-06
60,phi = 0,19.912101,28.210563,-59.011016,0.000000,1.404411,-1.466803,0.479494,1.724184,2.137110,1.11e-06
61,phi = 0,20.691559,29.512550,-59.104624,0.000000,1.404495,-1.466806,0.479495,1.727640,2.137116,6.92e-06
62,phi = 0,21.087406,30.050952,-59.140945,0.000000,1.404526,-1.466802,0.479494,1.728982,2.137109,3.06e-07
63,phi = 0,21.859610,31.080281,-59.206900,0.000000,1.404581,-1.466805,0.479494,1.731421,2.137113,3.34e-06
64,beta = 0,21.859610,31.284703,-59.219588,-99.230028,1.404592,-1.466807,0.479495,-0.000000,2.137108,8.50e-07
65,beta = 0,22.235967,31.384079,-59.225611,-99.242797,1.404596,-1.466806,0.479495,-0.000000,2.137108,1.20e-06
66,phi = 0,22.618051,31.891476,-59.255961,0.000000,1.404621,-1.466802,0.479494,1.733237,2.137110,4.93e-07
67,phi = 0,23.010667,32.586971,-59.295923,0.000000,1.404653,-1.466803,0.479493,1.734717,2.137107,1.83e-06
68,beta = 0,23.010667,32.804424,-59.308125,-99.417844,1.404662,-1.466805,0.479494,-0.000000,2.137104,5.31e-06
69,beta = 0,23.403284,33.223545,-59.331101,-99.466621,1.404680,-1.466805,0.479495,-0.000000,2.137107,2.69e-06
70,phi = 0,23.787594,33.732117,-59.358262,0.000000,1.404701,-1.466803,0.479494,1.737027,2.137110,4.02e-07
71,phi = 0,24.575799,34.930709,-59.419131,0.000000,1.404746,-1.466805,0.479494,1.739284,2.137113,3.70e-06
72,phi = 0,24.979694,35.572853,-59.450078,0.000000,1.404769,-1.466803,0.479494,1.740433,2.137109,3.21e-07
73,phi = 0,25.782405,36.565517,-59.495711,0.000000,1.404801,-1.466804,0.479494,1.742127,2.137111,1.71e-06
74,beta = 0,25.782405,36.788869,-59.505718,-99.837818,1.404808,-1.466806,0.479495,-0.000000,2.137109,6.40e-07
75,beta = 0,26.181220,36.903100,-59.510729,-99.848483,1.404812,-1.466805,0.479495,-0.000000,2.137108,8.49e-07
76,phi = 0,26.587650,37.413670,-59.532878,0.000000,1.404827,-1.466803,0.479494,1.743508,2.137110,2.26e-07
77,phi = 0,27.013125,38.215107,-59.566335,0.000000,1.404850,-1.466804,0.479494,1.744751,2.137109,1.67e-07
78,beta = 0,27.013125,38.460947,-59.576386,-99.988296,1.404856,-1.466805,0.479494,-0.000000,2.137107,1.92e-06
79,beta = 0,27.438601,38.743133,-59.587685,-100.012370,1.404864,-1.466805,0.479494,-0.000000,2.137108,1.61e-06
80,phi = 0,27.880187,39.254560,-59.607828,0.000000,1.404877,-1.466803,0.479494,1.746294,2.137110,5.66e-07
81,phi = 0,28.321773,40.033080,-59.637429,-0.000000,1.404896,-1.466803,0.479494,1.747396,2.137109,2.82e-07
82,beta = 0,28.321773,40.293360,-59.647122,-100.139065,1.404902,-1.466805,0.479494,-0.000000,2.137108,1.72e-06
83,beta = 0,28.763359,40.583304,-59.657702,-100.161630,1.404909,-1.466805,0.479494,-0.000000,2.137108,1.46e-06
84,phi = 0,29.211240,41.095510,-59.676108,0.000000,1.404920,-1.466803,0.479494,1.748835,2.137110,4.51e-07
85,phi = 0,29.659121,41.923865,-59.704828,0.000000,1.404938,-1.466804,0.479494,1.749905,2.137109,6.97e-08
86,beta = 0,29.659121,42.190169,-59.713879,-100.281487,1.404944,-1.466805,0.479494,-0.000000,2.137108,1.12e-06
87,beta = 0,30.107002,42.423595,-59.721659,-100.298094,1.404948,-1.466805,0.479494,-0.000000,2.137108,1.09e-06
88,phi = 0,30.554883,42.936514,-59.738543,0.000000,1.404959,-1.466803,0.479494,1.751161,2.137110,2.13e-07
89,phi = 0,31.010787,43.844339,-59.767333,0.000000,1.404976,-1.466804,0.479494,1.752234,2.137110,4.85e-07
90,beta = 0,31.010787,44.118327,-59.775857,-100.413832,1.404981,-1.466805,0.479494,-0.000000,2.137109,5.32e-07
91,phi = 0,31.466691,44.777564,-59.795827,0.000000,1.404992,-1.466803,0.479494,1.753297,2.137109,1.19e-07
92,beta = 0,31.466691,44.263992,-59.780305,-100.423333,1.404983,-1.466805,0.479494,-0.000000,2.137109,6.26e-07
93,phi = 0,32.356142,45.782646,-59.825109,0.000000,1.405009,-1.466804,0.479494,1.754389,2.137110,9.15e-07
94,beta = 0,32.356142,46.036865,-59.832373,-100.534608,1.405013,-1.466805,0.479494,-0.000000,2.137109,1.75e-07
95,phi = 0,32.789689,46.618656,-59.848579,0.000000,1.405022,-1.466803,0.479494,1.755265,2.137109,1.29e-07
96,beta = 0,32.789689,46.104483,-59.834271,-100.538667,1.405014,-1.466805,0.479494,-0.000000,2.137109,2.60e-07
97,phi = 0,33.663560,47.612061,-59.875314,0.000000,1.405036,-1.466804,0.479494,1.756263,2.137110,7.65e-07
98,beta = 0,33.663560,47.871558,-59.882168,-100.641103,1.405040,-1.466804,0.479494,-0.000000,2.137109,1.73e-07
99,phi = 0,34.102773,48.459784,-59.897327,0.000000,1.405048,-1.466803,0.479494,1.757085,2.137109,1.24e-07
100,beta = 0,34.102773,47.945057,-59.884077,-100.645187,1.405041,-1.466804,0.479494,-0.000000,2.137109,2.51e-07
