n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,8.084539,11.683538,-55.995760,0.000000,1.399173,-1.466027,0.478451,1.615131,2.131296,4.55e-06
25,phi = 0,8.647799,12.559987,-56.354126,0.000000,1.399941,-1.466045,0.478444,1.627869,2.131281,1.04e-05
26,beta = 0,8.647799,12.690163,-56.403578,-93.371027,1.400042,-1.466066,0.478454,-0.000001,2.131212,7.99e-05
27,beta = 0,8.929429,13.043682,-56.531542,-93.632612,1.400293,-1.466076,0.478465,-0.000001,2.131268,2.30e-05
28,phi = 0,9.195629,13.522004,-56.694992,0.000000,1.400604,-1.466026,0.478448,1.640039,2.131291,8.57e-07
29,phi = 0,10.037559,14.530719,-57.002124,0.000000,1.401171,-1.466055,0.478452,1.651050,2.131315,2.35e-05
30,beta = 0,10.037559,14.666577,-57.040809,-94.677879,1.401239,-1.466067,0.478458,-0.000000,2.131268,2.33e-05
31,beta = 0,10.325423,14.877391,-57.098333,-94.796405,1.401336,-1.466064,0.478459,-0.000001,2.131274,1.76e-05
32,phi = 0,10.629965,15.362014,-57.225400,0.000000,1.401549,-1.466032,0.478448,1.659083,2.131291,6.09e-07
33,phi = 0,11.221319,16.139939,-57.413595,0.000000,1.401859,-1.466037,0.478444,1.665872,2.131277,1.48e-05
34,beta = 0,11.221319,16.276422,-57.444872,-95.512190,1.401908,-1.466047,0.478448,-0.000000,2.131242,4.97e-05
35,beta = 0,11.508132,16.713501,-57.541279,-95.711897,1.402057,-1.466059,0.478457,-0.000000,2.131285,6.50e-06
36,phi = 0,12.095726,17.203045,-57.643473,0.000000,1.402209,-1.466033,0.478448,1.674187,2.131292,7.13e-07
37,phi = 0,12.716635,18.290651,-57.850133,0.000000,1.402510,-1.466050,0.478451,1.681684,2.131311,2.00e-05
38,beta = 0,12.716635,18.443359,-57.877594,-96.410583,1.402548,-1.466055,0.478455,-0.000000,2.131287,4.35e-06
39,beta = 0,13.027090,18.551326,-57.896325,-96.449597,1.402573,-1.466053,0.478454,-0.000000,2.131285,5.99e-06
40,phi = 0,13.343180,19.044823,-57.979877,0.000000,1.402686,-1.466036,0.478448,1.686402,2.131293,1.87e-06
41,phi = 0,13.988476,20.040873,-58.136113,0.000000,1.402892,-1.466045,0.478449,1.692093,2.131301,9.30e-06
42,beta = 0,13.988476,20.206947,-58.160920,-97.001619,1.402924,-1.466051,0.478452,-0.000000,2.131284,7.26e-06
43,beta = 0,14.317682,20.390402,-58.187408,-97.056995,1.402957,-1.466049,0.478452,-0.000000,2.131284,7.05e-06
44,phi = 0,14.655777,20.887138,-58.257209,0.000000,1.403043,-1.466037,0.478448,1.696512,2.131293,1.56e-06
45,phi = 0,15.334107,21.935167,-58.394169,0.000000,1.403207,-1.466045,0.478450,1.701519,2.131301,9.84e-06
46,beta = 0,15.334107,22.109744,-58.415956,-97.535547,1.403233,-1.466049,0.478452,-0.000000,2.131288,3.05e-06
47,beta = 0,15.674341,22.230419,-58.430545,-97.566150,1.403249,-1.466048,0.478452,-0.000000,2.131287,3.97e-06
48,phi = 0,16.014575,22.729861,-58.489691,0.000000,1.403316,-1.466038,0.478448,1.705017,2.131293,1.52e-06
49,phi = 0,16.695043,23.868422,-58.615269,0.000000,1.403455,-1.466045,0.478450,1.709621,2.131302,1.09e-05
50,beta = 0,16.695043,24.043848,-58.633788,-97.993035,1.403474,-1.466047,0.478451,-0.000000,2.131291,3.57e-07
51,beta = 0,17.038310,24.071165,-58.636588,-97.998926,1.403477,-1.466047,0.478451,-0.000000,2.131291,7.63e-07
52,phi = 0,17.381577,24.572902,-58.687324,0.000000,1.403530,-1.466037,0.478448,1.712267,2.131292,7.26e-07
53,phi = 0,17.736110,25.177810,-58.745703,0.000000,1.403591,-1.466037,0.478446,1.714413,2.131284,7.12e-06
54,beta = 0,17.736110,25.363870,-58.763151,-98.265365,1.403609,-1.466040,0.478447,-0.000000,2.131275,1.65e-05
55,beta = 0,18.090643,25.912492,-58.813160,-98.370766,1.403658,-1.466044,0.478450,-0.000000,2.131288,2.94e-06
56,phi = 0,18.467303,26.416197,-58.857168,0.000000,1.403701,-1.466038,0.478448,1.718514,2.131291,6.92e-07
57,phi = 0,19.196830,27.306411,-58.930999,0.000000,1.403772,-1.466041,0.478448,1.721233,2.131293,1.31e-06
58,beta = 0,19.196830,27.492024,-58.945887,-98.650852,1.403786,-1.466043,0.478449,-0.000000,2.131287,4.78e-06
59,beta = 0,19.549697,27.754281,-58.966378,-98.694142,1.403805,-1.466043,0.478449,-0.000000,2.131288,3.58e-06
60,phi = 0,19.949331,28.259693,-59.004906,0.000000,1.403840,-1.466039,0.478448,1.723959,2.131293,1.09e-06
61,phi = 0,20.748601,29.582539,-59.099626,0.000000,1.403924,-1.466042,0.478449,1.727456,2.131298,6.81e-06
62,phi = 0,21.149823,30.103353,-59.134605,0.000000,1.403954,-1.466039,0.478448,1.728748,2.131291,1.86e-07
63,phi = 0,21.968005,31.223189,-59.205884,0.000000,1.404013,-1.466042,0.478449,1.731384,2.131296,4.14e-06
64,phi = 0,22.384964,31.947149,-59.249382,0.000000,1.404048,-1.466038,0.478448,1.732993,2.131291,5.30e-07
65,phi = 0,23.183549,32.901143,-59.303643,0.000000,1.404091,-1.466041,0.478448,1.735003,2.131293,1.79e-06
66,beta = 0,23.183549,33.109770,-59.315180,-99.432819,1.404100,-1.466042,0.478449,-0.000000,2.131290,1.51e-06
67,beta = 0,23.565176,33.281657,-59.324471,-99.452544,1.404107,-1.466042,0.478449,-0.000000,2.131290,1.64e-06
68,phi = 0,23.966025,33.791060,-59.351581,0.000000,1.404128,-1.466039,0.478448,1.736779,2.131292,6.89e-07
69,phi = 0,24.366875,34.463784,-59.386099,0.000000,1.404154,-1.466039,0.478447,1.738059,2.131290,1.73e-06
70,beta = 0,24.366875,34.687940,-59.397340,-99.607325,1.404162,-1.466041,0.478448,-0.000000,2.131287,4.69e-06
71,beta = 0,24.767725,35.124614,-59.418753,-99.652840,1.404178,-1.466041,0.478449,-0.000000,2.131289,2.34e-06
72,phi = 0,25.161162,35.635068,-59.443158,0.000000,1.404196,-1.466039,0.478448,1.740176,2.131292,3.87e-07
73,phi = 0,25.964056,36.876017,-59.499660,0.000000,1.404236,-1.466041,0.478449,1.742274,2.131295,3.31e-06
74,phi = 0,26.377656,37.479157,-59.525772,0.000000,1.404253,-1.466039,0.478448,1.743244,2.131291,2.11e-07
75,phi = 0,27.204874,38.568898,-59.570859,0.000000,1.404284,-1.466041,0.478448,1.744919,2.131294,2.12e-06
76,beta = 0,27.204874,38.804414,-59.580356,-99.996754,1.404290,-1.466042,0.478449,-0.000000,2.131291,2.24e-08
77,phi = 0,27.618491,39.323316,-59.600665,0.000000,1.404303,-1.466039,0.478448,1.746028,2.131291,2.29e-07
78,beta = 0,27.618491,38.811057,-59.580619,-99.997313,1.404290,-1.466042,0.478449,-0.000000,2.131291,4.34e-08
79,phi = 0,28.442311,40.261134,-59.636053,0.000000,1.404326,-1.466040,0.478448,1.747344,2.131292,8.81e-07
80,beta = 0,28.442311,40.494148,-59.644654,-100.133802,1.404332,-1.466041,0.478449,-0.000000,2.131291,7.55e-07
81,beta = 0,28.852512,40.654500,-59.650459,-100.146181,1.404335,-1.466041,0.478449,-0.000000,2.131291,8.67e-07
82,phi = 0,29.279773,41.167537,-59.668817,0.000000,1.404347,-1.466039,0.478448,1.748564,2.131292,2.71e-07
83,phi = 0,29.720033,41.999131,-59.697531,0.000000,1.404364,-1.466040,0.478448,1.749633,2.131292,8.30e-08
84,beta = 0,29.720033,42.258178,-59.706302,-100.265316,1.404370,-1.466041,0.478448,-0.000000,2.131290,1.16e-06
85,beta = 0,30.160293,42.498063,-59.714270,-100.282321,1.404375,-1.466041,0.478448,-0.000000,2.131290,1.10e-06
86,phi = 0,30.605657,43.011812,-59.731113,0.000000,1.404385,-1.466039,0.478448,1.750884,2.131292,2.87e-07
87,phi = 0,31.055411,43.879571,-59.758566,0.000000,1.404401,-1.466040,0.478448,1.751907,2.131292,2.73e-07
88,beta = 0,31.055411,44.147465,-59.766881,-100.394657,1.404406,-1.466041,0.478448,-0.000000,2.131291,7.66e-07
89,beta = 0,31.505165,44.341731,-59.772799,-100.407299,1.404409,-1.466041,0.478448,-0.000000,2.131291,8.11e-07
90,phi = 0,31.954918,44.856132,-59.788307,0.000000,1.404418,-1.466039,0.478448,1.753016,2.131291,5.78e-08
91,phi = 0,32.429976,45.829365,-59.816558,0.000000,1.404434,-1.466040,0.478448,1.754070,2.131292,6.84e-07
92,beta = 0,32.429976,46.121240,-59.824876,-100.518583,1.404439,-1.466041,0.478448,-0.000000,2.131291,1.75e-07
93,phi = 0,32.905035,46.700495,-59.840933,0.000000,1.404447,-1.466039,0.478448,1.754979,2.131291,2.32e-07
94,beta = 0,32.905035,46.185492,-59.826674,-100.522426,1.404440,-1.466041,0.478448,-0.000000,2.131291,2.41e-07
95,phi = 0,33.844927,47.905351,-59.873127,0.000000,1.404465,-1.466040,0.478448,1.756181,2.131293,1.31e-06
96,phi = 0,34.309761,48.544893,-59.889575,0.000000,1.404474,-1.466040,0.478448,1.756795,2.131291,3.20e-08
97,phi = 0,35.243519,49.933120,-59.923840,0.000000,1.404491,-1.466040,0.478448,1.758075,2.131293,1.28e-06
98,phi = 0,35.732243,50.389324,-59.934669,0.000000,1.404497,-1.466040,0.478448,1.758480,2.131292,2.74e-07
99,phi = 0,36.220967,51.015440,-59.949242,0.000000,1.404504,-1.466040,0.478448,1.759024,2.131291,4.87e-07
100,beta = 0,36.220967,51.321557,-59.956246,-100.799666,1.404508,-1.466040,0.478448,-0.000000,2.131290,1.19e-06
