n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
78,beta = 0,28.830700,40.982271,-59.630972,-100.104629,1.402133,-1.463164,0.472177,-0.000000,2.098376,6.04e-07
79,beta = 0,29.248249,41.123129,-59.635950,-100.115243,1.402136,-1.463164,0.472177,-0.000000,2.098376,7.38e-07
80,phi = 0,29.678482,41.642006,-59.654092,0.000000,1.402147,-1.463163,0.472176,1.748016,2.098377,1.75e-07
81,phi = 0,30.129755,42.509340,-59.683324,0.000000,1.402165,-1.463163,0.472176,1.749104,2.098377,2.25e-07
82,beta = 0,30.129755,42.775927,-59.692135,-100.235084,1.402170,-1.463164,0.472176,-0.000000,2.098376,9.35e-07
83,beta = 0,30.581028,42.988262,-59.699019,-100.249773,1.402175,-1.463164,0.472176,-0.000000,2.098376,9.53e-07
84,phi = 0,31.032301,43.507851,-59.715668,0.000000,1.402184,-1.463163,0.472176,1.750309,2.098377,1.50e-07
85,phi = 0,31.498488,44.440097,-59.744433,0.000000,1.402201,-1.463163,0.472176,1.751381,2.098377,5.17e-07
86,beta = 0,31.498488,44.720615,-59.752926,-100.364852,1.402206,-1.463164,0.472176,-0.000000,2.098376,4.49e-07
87,phi = 0,31.964675,45.373742,-59.772170,0.000000,1.402217,-1.463163,0.472176,1.752414,2.098377,1.55e-07
88,beta = 0,31.964675,44.853501,-59.756874,-100.373283,1.402208,-1.463164,0.472176,-0.000000,2.098376,5.43e-07
89,phi = 0,32.875488,46.426257,-59.802003,0.000000,1.402233,-1.463164,0.472176,1.753527,2.098378,1.00e-06
90,beta = 0,32.875488,46.687609,-59.809265,-100.485215,1.402237,-1.463164,0.472176,-0.000000,2.098377,6.88e-08
91,phi = 0,33.320112,47.239674,-59.824208,0.000000,1.402246,-1.463163,0.472176,1.754355,2.098377,1.65e-07
92,beta = 0,33.320112,46.718831,-59.810117,-100.487036,1.402238,-1.463164,0.472176,-0.000000,2.098377,1.14e-07
93,phi = 0,34.217156,48.308321,-59.852177,0.000000,1.402261,-1.463163,0.472176,1.755399,2.098378,9.34e-07
94,beta = 0,34.217156,48.576903,-59.859071,-100.591698,1.402264,-1.463164,0.472176,-0.000000,2.098377,1.34e-08
95,phi = 0,34.669574,49.105641,-59.872295,-0.000000,1.402271,-1.463163,0.472176,1.756150,2.098377,1.62e-07
96,beta = 0,34.669574,48.584245,-59.859257,-100.592095,1.402264,-1.463164,0.472176,-0.000000,2.098377,2.35e-08
97,phi = 0,35.588940,50.249681,-59.899993,0.000000,1.402285,-1.463163,0.472176,1.757184,2.098378,1.00e-06
98,phi = 0,36.055889,50.971641,-59.916853,0.000000,1.402294,-1.463163,0.472176,1.757814,2.098377,1.10e-07
99,phi = 0,37.027969,52.327194,-59.947234,0.000000,1.402309,-1.463163,0.472176,1.758949,2.098378,1.04e-06
