n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,phi = 0,14.471370,20.869872,-58.227639,0.000000,1.401795,-1.464325,0.478442,1.695432,2.129512,9.47e-07
45,phi = 0,15.174539,21.591520,-58.323252,-0.000000,1.401911,-1.464327,0.478440,1.698925,2.129506,7.19e-06
46,beta = 0,15.174539,21.779910,-58.347318,-97.391677,1.401939,-1.464333,0.478443,-0.000000,2.129493,1.97e-05
47,beta = 0,15.534944,22.212297,-58.400744,-97.503658,1.402001,-1.464336,0.478445,-0.000000,2.129505,7.60e-06
48,phi = 0,15.861539,22.710981,-58.459992,0.000000,1.402068,-1.464327,0.478442,1.703929,2.129513,4.10e-07
49,phi = 0,16.519578,23.525389,-58.551196,0.000000,1.402170,-1.464330,0.478442,1.707271,2.129511,1.60e-06
50,beta = 0,16.519578,23.694366,-58.569425,-97.857727,1.402189,-1.464334,0.478443,-0.000000,2.129501,1.17e-05
51,beta = 0,16.851024,24.051429,-58.606841,-97.936376,1.402229,-1.464335,0.478445,-0.000000,2.129508,5.24e-06
52,phi = 0,17.187721,24.552406,-58.657620,0.000000,1.402282,-1.464328,0.478442,1.711176,2.129513,2.08e-07
53,phi = 0,17.867037,25.419999,-58.740787,0.000000,1.402368,-1.464331,0.478442,1.714232,2.129514,7.33e-07
54,beta = 0,17.867037,25.597421,-58.757198,-98.252819,1.402384,-1.464334,0.478444,-0.000000,2.129506,7.01e-06
55,beta = 0,18.209654,25.891138,-58.783627,-98.308512,1.402410,-1.464334,0.478444,-0.000000,2.129509,4.44e-06
56,phi = 0,18.558665,26.394082,-58.827658,0.000000,1.402453,-1.464328,0.478442,1.717427,2.129513,4.85e-07
57,phi = 0,19.292012,27.439539,-58.914000,0.000000,1.402536,-1.464332,0.478443,1.720607,2.129518,4.88e-06
58,beta = 0,19.292012,27.648302,-58.930632,-98.618633,1.402551,-1.464335,0.478444,-0.000000,2.129512,1.00e-06
59,beta = 0,19.676349,27.731307,-58.937066,-98.632222,1.402557,-1.464334,0.478444,-0.000000,2.129511,1.49e-06
60,phi = 0,20.060686,28.235958,-58.975664,0.000000,1.402592,-1.464328,0.478442,1.722880,2.129513,3.86e-07
61,phi = 0,20.445613,28.964209,-59.028790,0.000000,1.402640,-1.464329,0.478442,1.724840,2.129511,2.25e-06
62,beta = 0,20.445613,29.173948,-59.043688,-98.857562,1.402653,-1.464332,0.478443,-0.000000,2.129506,7.13e-06
63,beta = 0,20.830540,29.571858,-59.071228,-98.915820,1.402677,-1.464332,0.478444,-0.000000,2.129509,3.72e-06
64,phi = 0,21.198629,30.078003,-59.105287,0.000000,1.402706,-1.464329,0.478442,1.727665,2.129513,4.35e-07
65,phi = 0,21.961571,31.200854,-59.176852,0.000000,1.402766,-1.464332,0.478443,1.730310,2.129517,4.41e-06
66,phi = 0,22.356423,31.920181,-59.220147,0.000000,1.402800,-1.464328,0.478442,1.731911,2.129513,3.56e-07
67,phi = 0,23.127222,32.767491,-59.268527,0.000000,1.402839,-1.464330,0.478442,1.733702,2.129513,2.51e-07
68,beta = 0,23.127222,32.971429,-59.279873,-99.357887,1.402848,-1.464332,0.478443,-0.000000,2.129510,3.06e-06
69,beta = 0,23.503168,33.253836,-59.295232,-99.390480,1.402860,-1.464332,0.478443,-0.000000,2.129511,2.29e-06
70,phi = 0,23.933684,33.762475,-59.322314,0.000000,1.402880,-1.464329,0.478442,1.735694,2.129514,8.90e-07
71,phi = 0,24.364200,34.389115,-59.354590,0.000000,1.402904,-1.464329,0.478442,1.736891,2.129511,2.06e-06
72,beta = 0,24.364200,34.637568,-59.367085,-99.543043,1.402914,-1.464331,0.478443,-0.000000,2.129508,4.91e-06
73,beta = 0,24.794716,35.095176,-59.389571,-99.590816,1.402930,-1.464331,0.478443,-0.000000,2.129510,2.69e-06
74,phi = 0,25.192425,35.604865,-59.413993,0.000000,1.402948,-1.464329,0.478442,1.739094,2.129514,5.41e-07
75,phi = 0,25.991614,36.905080,-59.473186,0.000000,1.402990,-1.464331,0.478443,1.741290,2.129517,3.54e-06
76,phi = 0,26.416145,37.447337,-59.496634,-0.000000,1.403006,-1.464329,0.478442,1.742161,2.129513,6.36e-08
77,phi = 0,27.279577,38.671090,-59.547175,0.000000,1.403040,-1.464331,0.478443,1.744039,2.129516,2.65e-06
78,phi = 0,27.718479,39.289879,-59.571533,0.000000,1.403056,-1.464329,0.478442,1.744945,2.129513,1.43e-07
79,phi = 0,28.608184,40.537926,-59.618394,0.000000,1.403086,-1.464331,0.478443,1.746687,2.129515,2.32e-06
80,phi = 0,29.058987,41.132483,-59.639713,0.000000,1.403099,-1.464329,0.478442,1.747481,2.129513,2.72e-08
81,phi = 0,29.960594,42.464216,-59.685322,0.000000,1.403127,-1.464331,0.478443,1.749179,2.129515,2.15e-06
82,phi = 0,30.411398,42.975140,-59.702051,0.000000,1.403137,-1.464330,0.478442,1.749802,2.129513,1.59e-07
83,phi = 0,30.862202,43.427382,-59.716562,0.000000,1.403145,-1.464329,0.478442,1.750342,2.129512,1.37e-06
84,beta = 0,30.862202,43.695747,-59.725008,-100.305244,1.403150,-1.464330,0.478442,-0.000000,2.129510,3.21e-06
85,beta = 0,31.313006,44.304209,-59.743801,-100.345368,1.403161,-1.464330,0.478443,-0.000000,2.129512,1.32e-06
86,phi = 0,31.739309,44.817843,-59.759273,0.000000,1.403170,-1.464330,0.478442,1.751934,2.129513,2.27e-07
87,phi = 0,32.604904,46.193887,-59.799030,0.000000,1.403193,-1.464330,0.478443,1.753416,2.129515,1.72e-06
88,phi = 0,33.080531,46.660588,-59.811955,0.000000,1.403200,-1.464330,0.478442,1.753898,2.129513,2.58e-07
89,phi = 0,33.556158,47.220008,-59.827148,0.000000,1.403208,-1.464329,0.478442,1.754465,2.129512,8.21e-07
90,beta = 0,33.556158,47.512236,-59.834942,-100.540102,1.403212,-1.464330,0.478442,-0.000000,2.129511,1.89e-06
91,beta = 0,34.031785,47.988581,-59.847421,-100.566786,1.403219,-1.464330,0.478443,-0.000000,2.129512,1.21e-06
92,phi = 0,34.497908,48.503369,-59.860665,0.000000,1.403226,-1.464330,0.478442,1.755716,2.129513,3.90e-07
93,phi = 0,34.964031,49.283017,-59.880154,0.000000,1.403236,-1.464330,0.478442,1.756443,2.129513,1.03e-07
94,beta = 0,34.964031,49.566513,-59.887119,-100.651695,1.403240,-1.464331,0.478443,-0.000000,2.129512,8.06e-07
95,beta = 0,35.430154,49.830881,-59.893505,-100.665359,1.403243,-1.464330,0.478443,-0.000000,2.129512,7.49e-07
96,phi = 0,35.903147,50.346182,-59.905816,0.000000,1.403249,-1.464330,0.478442,1.757402,2.129513,1.25e-07
97,phi = 0,36.395158,51.356822,-59.929143,0.000000,1.403261,-1.464330,0.478443,1.758273,2.129514,5.87e-07
98,beta = 0,36.395158,51.665823,-59.936157,-100.756649,1.403264,-1.464331,0.478443,-0.000000,2.129513,1.26e-08
99,phi = 0,36.887169,52.189025,-59.947722,-0.000000,1.403270,-1.464330,0.478442,1.758967,2.129513,1.59e-07
100,beta = 0,36.887169,51.673247,-59.936323,-100.757003,1.403264,-1.464331,0.478443,-0.000000,2.129513,1.91e-08
