n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
28,phi = 0,9.488545,13.635015,-56.675425,0.000000,1.397439,-1.461706,0.473216,1.639339,2.101838,3.05e-06
29,phi = 0,10.076141,14.515535,-56.941957,0.000000,1.397928,-1.461719,0.473213,1.648890,2.101830,4.55e-06
30,beta = 0,10.076141,14.657314,-56.982219,-94.557278,1.397999,-1.461734,0.473220,-0.000000,2.101786,4.88e-05
31,beta = 0,10.375277,15.002515,-57.076052,-94.750493,1.398158,-1.461738,0.473226,-0.000001,2.101817,1.78e-05
32,phi = 0,10.658504,15.491144,-57.202381,0.000000,1.398367,-1.461705,0.473215,1.658254,2.101833,1.91e-06
33,phi = 0,11.578743,16.675201,-57.476587,0.000000,1.398806,-1.461731,0.473221,1.668148,2.101868,3.32e-05
34,beta = 0,11.578743,16.830928,-57.510373,-95.647835,1.398857,-1.461736,0.473225,-0.000000,2.101834,8.56e-07
35,beta = 0,11.897250,16.854749,-57.515339,-95.658126,1.398865,-1.461735,0.473225,-0.000000,2.101833,1.95e-06
36,phi = 0,12.215757,17.348305,-57.616203,0.000000,1.399013,-1.461709,0.473215,1.673199,2.101837,2.19e-06
37,phi = 0,12.852770,18.433923,-57.819219,0.000000,1.399305,-1.461725,0.473218,1.680562,2.101853,1.84e-05
38,beta = 0,12.852770,18.590845,-57.846976,-96.346846,1.399343,-1.461730,0.473222,-0.000000,2.101830,4.80e-06
39,beta = 0,13.171277,18.708697,-57.867080,-96.388701,1.399370,-1.461728,0.473221,-0.000000,2.101829,6.31e-06
40,phi = 0,13.492024,19.206196,-57.949863,-0.000000,1.399481,-1.461711,0.473215,1.685310,2.101837,1.84e-06
41,phi = 0,14.145376,20.215542,-58.105397,0.000000,1.399684,-1.461721,0.473217,1.690973,2.101844,9.32e-06
42,beta = 0,14.145376,20.382795,-58.129937,-96.936877,1.399715,-1.461726,0.473219,-0.000000,2.101828,6.85e-06
43,beta = 0,14.477981,20.563887,-58.155620,-96.990548,1.399746,-1.461724,0.473219,-0.000000,2.101828,6.77e-06
44,phi = 0,14.819266,21.064622,-58.224755,0.000000,1.399830,-1.461712,0.473215,1.695327,2.101837,1.53e-06
45,phi = 0,15.504306,22.123452,-58.360699,0.000000,1.399992,-1.461720,0.473217,1.700295,2.101845,9.63e-06
46,beta = 0,15.504306,22.299261,-58.382256,-97.464889,1.400017,-1.461724,0.473219,-0.000000,2.101832,2.94e-06
47,beta = 0,15.848062,22.420014,-58.396598,-97.494959,1.400033,-1.461723,0.473219,-0.000000,2.101831,3.85e-06
48,phi = 0,16.191818,22.923453,-58.455175,0.000000,1.400098,-1.461713,0.473215,1.703752,2.101837,1.48e-06
49,phi = 0,16.879494,24.071954,-58.579634,0.000000,1.400234,-1.461720,0.473217,1.708314,2.101846,1.06e-05
50,beta = 0,16.879494,24.248725,-58.597969,-97.917716,1.400253,-1.461722,0.473219,-0.000000,2.101835,3.57e-07
51,beta = 0,17.226616,24.276867,-58.600803,-97.923675,1.400256,-1.461722,0.473218,-0.000000,2.101834,7.61e-07
52,phi = 0,17.573738,24.782599,-58.651048,0.000000,1.400308,-1.461713,0.473215,1.710935,2.101836,7.06e-07
53,phi = 0,17.932262,25.392998,-58.708926,0.000000,1.400367,-1.461712,0.473213,1.713061,2.101828,6.96e-06
54,beta = 0,17.932262,25.580586,-58.726209,-98.187549,1.400385,-1.461715,0.473215,-0.000000,2.101819,1.61e-05
55,beta = 0,18.290785,26.134298,-58.775798,-98.292011,1.400434,-1.461719,0.473217,-0.000000,2.101832,2.86e-06
56,phi = 0,18.671707,26.641996,-58.819376,0.000000,1.400476,-1.461713,0.473215,1.717122,2.101834,6.79e-07
57,phi = 0,19.409579,27.540954,-58.892623,0.000000,1.400545,-1.461716,0.473215,1.719819,2.101836,1.28e-06
58,beta = 0,19.409579,27.728164,-58.907375,-98.569530,1.400559,-1.461719,0.473216,-0.000000,2.101830,4.65e-06
59,beta = 0,19.766529,27.992189,-58.927641,-98.612322,1.400577,-1.461718,0.473217,-0.000000,2.101832,3.49e-06
60,phi = 0,20.170482,28.501592,-58.965793,0.000000,1.400611,-1.461714,0.473215,1.722516,2.101836,1.06e-06
61,phi = 0,20.978387,29.837009,-59.059730,0.000000,1.400694,-1.461717,0.473216,1.725982,2.101842,6.63e-06
62,phi = 0,21.384298,30.361351,-59.094326,0.000000,1.400723,-1.461714,0.473215,1.727260,2.101835,1.82e-07
63,phi = 0,22.211590,31.492743,-59.165073,0.000000,1.400781,-1.461717,0.473216,1.729874,2.101839,4.04e-06
64,phi = 0,22.632972,32.221245,-59.208071,0.000000,1.400816,-1.461714,0.473215,1.731465,2.101835,5.20e-07
65,phi = 0,23.440413,33.184610,-59.261901,0.000000,1.400858,-1.461716,0.473215,1.733457,2.101837,1.74e-06
66,beta = 0,23.440413,33.395033,-59.273332,-99.344008,1.400867,-1.461717,0.473216,-0.000000,2.101834,1.46e-06
67,beta = 0,23.826473,33.567862,-59.282509,-99.363480,1.400874,-1.461717,0.473216,-0.000000,2.101833,1.60e-06
68,phi = 0,24.231791,34.081252,-59.309350,0.000000,1.400894,-1.461714,0.473215,1.735214,2.101836,6.66e-07
69,phi = 0,24.637109,34.761649,-59.343645,0.000000,1.400919,-1.461714,0.473215,1.736485,2.101833,1.68e-06
70,beta = 0,24.637109,34.987585,-59.354775,-99.516894,1.400927,-1.461716,0.473215,-0.000000,2.101830,4.55e-06
71,beta = 0,25.042428,35.426915,-59.375938,-99.561850,1.400943,-1.461716,0.473216,-0.000000,2.101833,2.28e-06
72,phi = 0,25.440510,35.941355,-59.400100,0.000000,1.400960,-1.461714,0.473215,1.738578,2.101835,3.80e-07
73,phi = 0,26.252444,37.196090,-59.456219,0.000000,1.400999,-1.461716,0.473216,1.740661,2.101838,3.23e-06
74,phi = 0,26.671118,37.801538,-59.481967,0.000000,1.401017,-1.461714,0.473215,1.741617,2.101835,2.03e-07
75,phi = 0,27.508399,38.906221,-59.526861,0.000000,1.401047,-1.461716,0.473216,1.743284,2.101837,2.09e-06
76,beta = 0,27.508399,39.143914,-59.536275,-99.902867,1.401053,-1.461717,0.473216,-0.000000,2.101835,5.21e-09
77,phi = 0,27.927006,39.661792,-59.556181,0.000000,1.401066,-1.461714,0.473215,1.744374,2.101835,2.32e-07
78,beta = 0,27.927006,39.145549,-59.536339,-99.903002,1.401053,-1.461717,0.473216,-0.000000,2.101835,1.03e-08
79,phi = 0,28.761218,40.616151,-59.591553,0.000000,1.401088,-1.461715,0.473215,1.745689,2.101836,9.07e-07
80,beta = 0,28.761218,40.851690,-59.600091,-100.038805,1.401093,-1.461716,0.473216,-0.000000,2.101834,6.86e-07
81,beta = 0,29.176824,41.005086,-59.605544,-100.050428,1.401097,-1.461716,0.473216,-0.000000,2.101834,8.07e-07
82,phi = 0,29.607705,41.522106,-59.623720,0.000000,1.401108,-1.461714,0.473215,1.746886,2.101835,2.28e-07
83,phi = 0,30.054824,42.371912,-59.652534,0.000000,1.401126,-1.461715,0.473215,1.747958,2.101835,1.37e-07
84,beta = 0,30.054824,42.634729,-59.661273,-100.169245,1.401131,-1.461716,0.473216,-0.000000,2.101834,1.05e-06
85,beta = 0,30.501944,42.864743,-59.668775,-100.185247,1.401135,-1.461716,0.473216,-0.000000,2.101834,1.03e-06
86,phi = 0,30.949962,43.382473,-59.685453,0.000000,1.401145,-1.461715,0.473215,1.749183,2.101835,2.29e-07
87,phi = 0,31.407740,44.273704,-59.713135,0.000000,1.401161,-1.461715,0.473215,1.750214,2.101835,3.38e-07
88,beta = 0,31.407740,44.546439,-59.721447,-100.297642,1.401166,-1.461716,0.473216,-0.000000,2.101834,6.60e-07
89,phi = 0,31.865519,45.242886,-59.742124,0.000000,1.401178,-1.461714,0.473215,1.751295,2.101835,2.59e-08
90,beta = 0,31.865519,44.724504,-59.726773,-100.309012,1.401169,-1.461716,0.473216,-0.000000,2.101834,7.26e-07
91,phi = 0,32.758159,46.206214,-59.769613,0.000000,1.401193,-1.461715,0.473215,1.752319,2.101836,6.62e-07
92,beta = 0,32.758159,46.458949,-59.776693,-100.415615,1.401197,-1.461716,0.473216,-0.000000,2.101835,3.61e-07
93,phi = 0,33.193022,47.103340,-59.794304,0.000000,1.401207,-1.461715,0.473215,1.753240,2.101835,1.94e-08
94,beta = 0,33.193022,46.584358,-59.780144,-100.422989,1.401199,-1.461716,0.473216,-0.000000,2.101835,4.57e-07
95,phi = 0,34.130866,48.106001,-59.820691,0.000000,1.401221,-1.461715,0.473215,1.754224,2.101836,6.49e-07
96,beta = 0,34.130866,48.411258,-59.828584,-100.526509,1.401225,-1.461716,0.473216,-0.000000,2.101835,7.22e-08
97,phi = 0,34.622281,48.963831,-59.842480,0.000000,1.401232,-1.461715,0.473215,1.755037,2.101835,2.08e-07
98,beta = 0,34.622281,48.444294,-59.829423,-100.528303,1.401225,-1.461716,0.473216,-0.000000,2.101835,1.05e-07
99,phi = 0,35.627513,50.328928,-59.875582,0.000000,1.401249,-1.461715,0.473215,1.756273,2.101836,1.14e-06
