n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
40,phi = 0,13.215852,19.116210,-57.914581,0.000000,1.398783,-1.460724,0.475299,1.684026,2.110767,9.20e-08
41,phi = 0,13.883936,19.742758,-58.013535,0.000000,1.398914,-1.460723,0.475296,1.687627,2.110751,1.58e-05
42,beta = 0,13.883936,19.911911,-58.039304,-96.747657,1.398947,-1.460730,0.475298,-0.000000,2.110732,3.54e-05
43,beta = 0,14.219617,20.467645,-58.121073,-96.918362,1.399050,-1.460740,0.475305,-0.000000,2.110764,3.59e-06
44,phi = 0,14.563650,20.965565,-58.190534,0.000000,1.399135,-1.460725,0.475299,1.694078,2.110766,8.63e-07
45,phi = 0,15.268013,21.680434,-58.284368,0.000000,1.399248,-1.460727,0.475298,1.697504,2.110759,7.63e-06
46,beta = 0,15.268013,21.867787,-58.308087,-97.309502,1.399276,-1.460733,0.475300,-0.000000,2.110747,2.02e-05
47,beta = 0,15.628342,22.314709,-58.362820,-97.424163,1.399338,-1.460736,0.475303,-0.000000,2.110760,7.19e-06
48,phi = 0,15.956716,22.815328,-58.421720,0.000000,1.399405,-1.460727,0.475299,1.702527,2.110767,5.29e-07
49,phi = 0,16.618358,23.614544,-58.510418,0.000000,1.399503,-1.460729,0.475299,1.705776,2.110765,2.42e-06
50,beta = 0,16.618358,23.783914,-58.528534,-97.771819,1.399522,-1.460733,0.475301,-0.000000,2.110755,1.25e-05
51,beta = 0,16.951624,24.162496,-58.567867,-97.854455,1.399564,-1.460735,0.475302,-0.000000,2.110762,5.04e-06
52,phi = 0,17.290058,24.665405,-58.618351,0.000000,1.399616,-1.460727,0.475300,1.709734,2.110767,3.41e-07
53,phi = 0,17.972590,25.514198,-58.698991,0.000000,1.399699,-1.460730,0.475299,1.712696,2.110767,7.62e-08
54,beta = 0,17.972590,25.691744,-58.715276,-98.164524,1.399715,-1.460733,0.475301,-0.000000,2.110759,7.76e-06
55,beta = 0,18.316687,26.010858,-58.743750,-98.224492,1.399743,-1.460734,0.475302,-0.000000,2.110763,4.43e-06
56,phi = 0,18.667550,26.515732,-58.787522,0.000000,1.399785,-1.460728,0.475300,1.715950,2.110767,3.07e-07
57,phi = 0,19.413488,27.547036,-58.871915,0.000000,1.399865,-1.460732,0.475300,1.719057,2.110771,4.30e-06
58,beta = 0,19.413488,27.762924,-58.888965,-98.530669,1.399881,-1.460734,0.475302,-0.000000,2.110766,1.22e-06
59,beta = 0,19.808563,27.859680,-58.896398,-98.546358,1.399888,-1.460734,0.475302,-0.000000,2.110765,1.71e-06
60,phi = 0,20.203638,28.366258,-58.934781,0.000000,1.399922,-1.460728,0.475300,1.721373,2.110767,3.47e-07
61,phi = 0,20.598714,29.124676,-58.989513,0.000000,1.399971,-1.460729,0.475299,1.723391,2.110765,1.72e-06
62,beta = 0,20.598714,29.341118,-59.004717,-98.775161,1.399984,-1.460732,0.475300,-0.000000,2.110761,6.28e-06
63,beta = 0,20.993789,29.708880,-59.029882,-98.828367,1.400006,-1.460732,0.475301,-0.000000,2.110763,3.77e-06
64,phi = 0,21.367399,30.216952,-59.063746,0.000000,1.400035,-1.460729,0.475300,1.726130,2.110768,6.50e-07
65,phi = 0,22.128577,31.396060,-59.138054,-0.000000,1.400096,-1.460732,0.475301,1.728875,2.110772,4.96e-06
66,phi = 0,22.516144,32.067779,-59.178008,0.000000,1.400128,-1.460728,0.475300,1.730353,2.110767,3.82e-07
67,phi = 0,23.282421,32.923407,-59.226393,0.000000,1.400166,-1.460730,0.475300,1.732142,2.110767,2.95e-07
68,beta = 0,23.282421,33.128328,-59.237681,-99.268390,1.400175,-1.460732,0.475301,-0.000000,2.110764,2.96e-06
69,beta = 0,23.661129,33.408158,-59.252748,-99.300346,1.400187,-1.460731,0.475301,-0.000000,2.110765,2.24e-06
70,phi = 0,24.092842,33.918720,-59.279669,0.000000,1.400207,-1.460729,0.475300,1.734115,2.110768,8.73e-07
71,phi = 0,24.524555,34.549190,-59.311824,0.000000,1.400231,-1.460729,0.475299,1.735306,2.110765,2.04e-06
72,beta = 0,24.524555,34.797170,-59.324174,-99.451912,1.400240,-1.460730,0.475300,-0.000000,2.110762,4.86e-06
73,beta = 0,24.956267,35.258145,-59.346605,-99.499542,1.400256,-1.460731,0.475300,-0.000000,2.110764,2.64e-06
74,phi = 0,25.356148,35.769757,-59.370879,0.000000,1.400274,-1.460729,0.475300,1.737494,2.110768,5.19e-07
75,phi = 0,26.160841,37.070528,-59.429528,-0.000000,1.400315,-1.460731,0.475300,1.739670,2.110771,3.47e-06
76,phi = 0,26.586806,37.620876,-59.453100,0.000000,1.400331,-1.460729,0.475300,1.740545,2.110767,8.29e-08
77,phi = 0,27.457218,38.842907,-59.503083,0.000000,1.400364,-1.460731,0.475300,1.742401,2.110770,2.57e-06
78,phi = 0,27.901665,39.472064,-59.527614,0.000000,1.400380,-1.460729,0.475300,1.743312,2.110767,1.51e-07
79,phi = 0,28.799715,40.731324,-59.574429,0.000000,1.400410,-1.460730,0.475300,1.745052,2.110769,2.30e-06
80,phi = 0,29.253318,41.323314,-59.595446,0.000000,1.400423,-1.460729,0.475300,1.745834,2.110767,1.78e-08
81,phi = 0,30.160526,42.665482,-59.640960,0.000000,1.400451,-1.460730,0.475300,1.747527,2.110769,2.12e-06
82,phi = 0,30.615113,43.174616,-59.657465,0.000000,1.400460,-1.460729,0.475300,1.748141,2.110767,1.65e-07
83,phi = 0,31.069699,43.635198,-59.672096,0.000000,1.400469,-1.460729,0.475300,1.748686,2.110766,1.34e-06
84,beta = 0,31.069699,43.905293,-59.680512,-100.210285,1.400474,-1.460730,0.475300,-0.000000,2.110764,3.13e-06
85,beta = 0,31.524286,44.510413,-59.699015,-100.249766,1.400485,-1.460730,0.475300,-0.000000,2.110766,1.32e-06
86,phi = 0,31.954035,45.025965,-59.714394,0.000000,1.400493,-1.460729,0.475300,1.750261,2.110767,2.38e-07
87,phi = 0,32.383784,45.508973,-59.728496,-0.000000,1.400501,-1.460729,0.475300,1.750787,2.110766,1.20e-06
88,beta = 0,32.383784,45.757499,-59.735622,-100.327903,1.400505,-1.460730,0.475300,-0.000000,2.110764,2.82e-06
89,beta = 0,32.824823,46.361203,-59.752627,-100.364213,1.400515,-1.460730,0.475300,-0.000000,2.110766,1.04e-06
90,phi = 0,33.306822,46.877355,-59.766805,0.000000,1.400523,-1.460729,0.475300,1.752214,2.110767,2.77e-07
91,phi = 0,33.788820,47.458408,-59.782424,0.000000,1.400531,-1.460729,0.475300,1.752797,2.110766,7.64e-07
92,beta = 0,33.788820,47.754841,-59.790248,-100.444577,1.400535,-1.460730,0.475300,-0.000000,2.110765,1.76e-06
93,beta = 0,34.270819,48.212076,-59.802103,-100.469909,1.400541,-1.460730,0.475300,-0.000000,2.110766,1.19e-06
94,phi = 0,34.744087,48.728781,-59.815270,0.000000,1.400548,-1.460729,0.475300,1.754022,2.110767,3.76e-07
95,phi = 0,35.217355,49.555456,-59.835710,0.000000,1.400559,-1.460730,0.475300,1.754784,2.110767,4.20e-08
96,beta = 0,35.217355,49.843852,-59.842718,-100.556727,1.400563,-1.460730,0.475300,-0.000000,2.110766,6.18e-07
97,phi = 0,35.690623,50.580239,-59.860193,0.000000,1.400571,-1.460729,0.475300,1.755698,2.110767,1.53e-08
98,beta = 0,35.690623,50.063021,-59.847954,-100.567924,1.400565,-1.460730,0.475300,-0.000000,2.110766,6.28e-07
99,phi = 0,36.619232,51.598910,-59.883474,0.000000,1.400583,-1.460730,0.475300,1.756567,2.110768,6.47e-07
100,beta = 0,36.619232,51.870918,-59.889587,-100.656976,1.400586,-1.460730,0.475300,-0.000000,2.110767,7.38e-08
