n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
62,beta = 0,20.511481,29.238063,-59.010667,-98.787739,1.400836,-1.461858,0.477392,-0.000000,2.121924,6.21e-06
63,beta = 0,20.906121,29.598974,-59.035544,-98.840340,1.400857,-1.461858,0.477392,-0.000000,2.121927,3.82e-06
64,phi = 0,21.278238,30.105189,-59.069543,0.000000,1.400886,-1.461855,0.477391,1.726344,2.121931,6.89e-07
65,phi = 0,22.034876,31.287102,-59.144576,0.000000,1.400949,-1.461858,0.477392,1.729117,2.121936,5.10e-06
66,phi = 0,22.419398,31.949030,-59.184237,0.000000,1.400980,-1.461855,0.477391,1.730583,2.121930,3.87e-07
67,phi = 0,23.180925,32.802331,-59.232858,0.000000,1.401019,-1.461856,0.477391,1.732382,2.121931,3.15e-07
68,beta = 0,23.180925,33.006474,-59.244188,-99.282189,1.401028,-1.461858,0.477392,-0.000000,2.121928,2.98e-06
69,beta = 0,23.557931,33.284279,-59.259260,-99.314157,1.401039,-1.461858,0.477392,-0.000000,2.121928,2.26e-06
70,phi = 0,23.987279,33.792986,-59.286287,0.000000,1.401060,-1.461855,0.477391,1.734360,2.121932,8.82e-07
71,phi = 0,24.416626,34.420569,-59.318539,0.000000,1.401084,-1.461855,0.477390,1.735555,2.121929,2.07e-06
72,beta = 0,24.416626,34.667244,-59.330918,-99.466231,1.401093,-1.461857,0.477391,-0.000000,2.121926,4.93e-06
73,beta = 0,24.845973,35.127282,-59.353475,-99.514133,1.401110,-1.461857,0.477391,-0.000000,2.121928,2.66e-06
74,phi = 0,25.243778,35.637038,-59.377845,0.000000,1.401127,-1.461855,0.477391,1.737753,2.121931,5.19e-07
75,phi = 0,26.044805,36.929766,-59.436580,0.000000,1.401168,-1.461857,0.477392,1.739932,2.121934,3.50e-06
76,phi = 0,26.468144,37.481172,-59.460381,0.000000,1.401185,-1.461855,0.477391,1.740815,2.121931,9.29e-08
77,phi = 0,27.335322,38.694081,-59.510374,0.000000,1.401218,-1.461857,0.477391,1.742672,2.121933,2.57e-06
78,phi = 0,27.779160,39.325376,-59.535180,0.000000,1.401235,-1.461855,0.477391,1.743593,2.121930,1.58e-07
79,phi = 0,28.674469,40.581802,-59.582245,0.000000,1.401265,-1.461857,0.477391,1.745343,2.121933,2.33e-06
80,phi = 0,29.125938,41.169642,-59.603272,0.000000,1.401278,-1.461856,0.477391,1.746125,2.121931,1.35e-08
81,phi = 0,30.028877,42.507706,-59.648993,0.000000,1.401306,-1.461857,0.477391,1.747826,2.121933,2.14e-06
82,phi = 0,30.481613,43.013960,-59.665529,0.000000,1.401315,-1.461856,0.477391,1.748442,2.121931,1.70e-07
83,phi = 0,30.934349,43.474053,-59.680256,0.000000,1.401324,-1.461855,0.477391,1.748990,2.121929,1.35e-06
84,beta = 0,30.934349,43.743303,-59.688710,-100.227776,1.401329,-1.461856,0.477391,-0.000000,2.121927,3.16e-06
85,beta = 0,31.387085,44.344628,-59.707237,-100.267311,1.401340,-1.461856,0.477391,-0.000000,2.121929,1.33e-06
86,phi = 0,31.814967,44.858325,-59.722678,0.000000,1.401349,-1.461856,0.477391,1.750570,2.121931,2.44e-07
87,phi = 0,32.242850,45.341276,-59.736885,0.000000,1.401357,-1.461855,0.477391,1.751099,2.121929,1.21e-06
88,beta = 0,32.242850,45.588923,-59.744040,-100.345877,1.401361,-1.461856,0.477391,-0.000000,2.121928,2.85e-06
89,beta = 0,32.681618,46.188434,-59.761055,-100.382213,1.401370,-1.461856,0.477391,-0.000000,2.121930,1.06e-06
90,phi = 0,33.161920,46.702731,-59.775291,0.000000,1.401378,-1.461856,0.477391,1.752531,2.121931,2.83e-07
91,phi = 0,33.642223,47.283951,-59.791032,0.000000,1.401387,-1.461855,0.477391,1.753118,2.121930,7.66e-07
92,beta = 0,33.642223,47.579722,-59.798898,-100.463061,1.401391,-1.461856,0.477391,-0.000000,2.121929,1.77e-06
93,beta = 0,34.122525,48.032324,-59.810722,-100.488329,1.401397,-1.461856,0.477391,-0.000000,2.121929,1.20e-06
94,phi = 0,34.593762,48.547174,-59.823942,0.000000,1.401404,-1.461856,0.477391,1.754345,2.121931,3.77e-07
95,phi = 0,35.064999,49.374725,-59.844559,0.000000,1.401415,-1.461856,0.477391,1.755115,2.121931,5.74e-08
96,beta = 0,35.064999,49.662126,-59.851595,-100.575710,1.401418,-1.461857,0.477391,-0.000000,2.121930,6.10e-07
97,phi = 0,35.536236,50.391648,-59.869038,0.000000,1.401427,-1.461856,0.477391,1.756028,2.121931,2.35e-08
98,beta = 0,35.536236,49.876285,-59.856750,-100.586735,1.401421,-1.461857,0.477391,-0.000000,2.121930,6.24e-07
99,phi = 0,36.461152,51.411009,-59.892512,0.000000,1.401439,-1.461856,0.477391,1.756905,2.121931,6.68e-07
100,beta = 0,36.461152,51.682347,-59.898656,-100.676381,1.401442,-1.461857,0.477391,-0.000000,2.121931,6.49e-08
