n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
79,phi = 0,28.446256,40.183639,-59.629863,0.000000,1.404042,-1.465678,0.477403,1.747114,2.125902,2.68e-07
80,beta = 0,28.446256,40.444258,-59.639494,-100.122801,1.404048,-1.465679,0.477404,-0.000000,2.125901,1.70e-06
81,beta = 0,28.889099,40.734099,-59.649991,-100.145184,1.404055,-1.465679,0.477404,-0.000000,2.125901,1.44e-06
82,phi = 0,29.338892,41.248152,-59.668323,0.000000,1.404066,-1.465678,0.477403,1.748546,2.125903,4.46e-07
83,phi = 0,29.788685,42.079137,-59.696918,0.000000,1.404084,-1.465678,0.477403,1.749610,2.125903,6.46e-08
84,beta = 0,29.788685,42.346355,-59.705931,-100.264524,1.404089,-1.465679,0.477404,-0.000000,2.125901,1.12e-06
85,beta = 0,30.238478,42.581328,-59.713703,-100.281113,1.404094,-1.465679,0.477404,-0.000000,2.125901,1.08e-06
86,phi = 0,30.688272,43.096092,-59.730520,0.000000,1.404104,-1.465678,0.477403,1.750862,2.125903,2.12e-07
87,phi = 0,31.146079,44.006476,-59.759174,0.000000,1.404121,-1.465678,0.477403,1.751930,2.125903,4.75e-07
88,beta = 0,31.146079,44.281363,-59.767662,-100.396326,1.404126,-1.465679,0.477404,-0.000000,2.125902,5.32e-07
89,phi = 0,31.603887,44.944080,-59.787586,0.000000,1.404137,-1.465678,0.477403,1.752989,2.125902,1.15e-07
90,beta = 0,31.603887,44.428663,-59.772126,-100.405861,1.404129,-1.465679,0.477404,-0.000000,2.125902,6.23e-07
91,phi = 0,32.497090,45.951563,-59.816717,0.000000,1.404154,-1.465679,0.477403,1.754076,2.125903,8.98e-07
92,beta = 0,32.497090,46.206651,-59.823951,-100.516605,1.404158,-1.465679,0.477404,-0.000000,2.125902,1.78e-07
93,phi = 0,32.932486,46.792108,-59.840137,0.000000,1.404167,-1.465678,0.477403,1.754950,2.125902,1.26e-07
94,beta = 0,32.932486,46.276090,-59.825886,-100.520741,1.404159,-1.465679,0.477404,-0.000000,2.125902,2.63e-07
95,phi = 0,33.810404,47.788201,-59.866742,0.000000,1.404181,-1.465679,0.477403,1.755943,2.125903,7.52e-07
96,beta = 0,33.810404,48.048606,-59.873568,-100.622707,1.404185,-1.465679,0.477404,-0.000000,2.125902,1.75e-07
97,phi = 0,34.251516,48.640173,-59.888699,0.000000,1.404193,-1.465678,0.477403,1.756762,2.125902,1.21e-07
98,beta = 0,34.251516,48.123600,-59.875501,-100.626841,1.404186,-1.465679,0.477404,-0.000000,2.125902,2.52e-07
99,phi = 0,35.145256,49.667174,-59.914090,0.000000,1.404206,-1.465679,0.477403,1.757711,2.125903,7.63e-07
100,beta = 0,35.145256,49.936153,-59.920620,-100.723389,1.404209,-1.465679,0.477404,-0.000000,2.125902,6.55e-08
