n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
26,beta = 0,8.734882,12.829908,-56.404742,-93.373381,1.397810,-1.462863,0.478453,-0.000000,2.127915,3.04e-05
27,beta = 0,9.001886,13.024764,-56.474106,-93.515152,1.397944,-1.462858,0.478455,-0.000001,2.127922,2.35e-05
28,phi = 0,9.287978,13.501703,-56.636713,0.000000,1.398253,-1.462810,0.478437,1.637954,2.127943,2.44e-06
29,phi = 0,9.847164,14.183907,-56.850394,0.000000,1.398653,-1.462807,0.478427,1.645605,2.127902,4.30e-05
30,beta = 0,9.847164,14.310316,-56.887792,-94.363093,1.398721,-1.462821,0.478433,-0.000001,2.127846,9.90e-05
31,beta = 0,10.413474,14.855428,-57.041742,-94.679799,1.398988,-1.462849,0.478451,-0.000000,2.127938,7.26e-06
32,phi = 0,10.706690,15.338656,-57.168524,0.000000,1.399200,-1.462814,0.478438,1.657035,2.127948,2.65e-06
33,phi = 0,11.307392,16.250332,-57.387518,0.000000,1.399558,-1.462827,0.478437,1.664930,2.127950,4.10e-06
34,beta = 0,11.307392,16.399338,-57.421308,-95.463410,1.399611,-1.462837,0.478443,-0.000000,2.127918,2.69e-05
35,beta = 0,11.614879,16.688516,-57.484324,-95.593895,1.399707,-1.462837,0.478445,-0.000001,2.127931,1.46e-05
36,phi = 0,11.908157,17.176648,-57.586445,0.000000,1.399860,-1.462815,0.478437,1.672122,2.127944,1.06e-06
37,phi = 0,12.499743,17.878036,-57.723193,0.000000,1.400061,-1.462816,0.478433,1.677077,2.127929,1.69e-05
38,beta = 0,12.499743,18.022363,-57.750079,-96.145318,1.400099,-1.462824,0.478437,-0.000000,2.127902,4.34e-05
39,beta = 0,12.798051,18.523292,-57.840146,-96.332631,1.400225,-1.462836,0.478445,-0.000000,2.127943,2.63e-06
40,phi = 0,13.127790,19.015372,-57.923879,0.000000,1.400337,-1.462815,0.478437,1.684365,2.127945,1.55e-08
41,phi = 0,13.790279,19.634386,-58.022728,-0.000000,1.400469,-1.462814,0.478434,1.687961,2.127929,1.63e-05
42,beta = 0,13.790279,19.802158,-58.048575,-96.767004,1.400503,-1.462821,0.478436,-0.000000,2.127909,3.64e-05
43,beta = 0,14.123029,20.359328,-58.131486,-96.940113,1.400608,-1.462832,0.478443,-0.000000,2.127942,3.36e-06
44,phi = 0,14.463467,20.854644,-58.201349,0.000000,1.400694,-1.462816,0.478437,1.694473,2.127945,7.57e-07
45,phi = 0,15.158790,21.551650,-58.293889,0.000000,1.400806,-1.462818,0.478435,1.697852,2.127937,8.41e-06
46,beta = 0,15.158790,21.735822,-58.317484,-97.329183,1.400834,-1.462824,0.478438,-0.000000,2.127924,2.15e-05
47,beta = 0,15.513676,22.196309,-58.374565,-97.448777,1.400900,-1.462827,0.478441,-0.000000,2.127939,6.86e-06
48,phi = 0,15.839394,22.694326,-58.433804,0.000000,1.400967,-1.462818,0.478437,1.702970,2.127945,6.62e-07
49,phi = 0,16.495749,23.464013,-58.520241,0.000000,1.401063,-1.462820,0.478436,1.706136,2.127942,3.52e-06
50,beta = 0,16.495749,23.632195,-58.538458,-97.792663,1.401083,-1.462824,0.478438,-0.000000,2.127931,1.40e-05
51,beta = 0,16.826388,24.034016,-58.580734,-97.881494,1.401128,-1.462826,0.478440,-0.000000,2.127941,4.87e-06
52,phi = 0,17.162035,24.534324,-58.631516,0.000000,1.401181,-1.462819,0.478437,1.710218,2.127945,4.90e-07
53,phi = 0,17.838627,25.348808,-58.709828,0.000000,1.401262,-1.462821,0.478437,1.713094,2.127944,1.08e-06
54,beta = 0,17.838627,25.524804,-58.726176,-98.187479,1.401279,-1.462825,0.478438,-0.000000,2.127936,9.00e-06
55,beta = 0,18.179573,25.872299,-58.757580,-98.253628,1.401309,-1.462825,0.478439,-0.000000,2.127941,4.47e-06
56,phi = 0,18.526726,26.374573,-58.801612,-0.000000,1.401352,-1.462819,0.478437,1.716469,2.127946,9.07e-08
57,phi = 0,19.228050,27.321135,-58.880184,0.000000,1.401427,-1.462823,0.478438,1.719361,2.127948,2.82e-06
58,beta = 0,19.228050,27.507172,-58.895098,-98.543615,1.401441,-1.462825,0.478439,-0.000000,2.127942,3.33e-06
59,beta = 0,19.582222,27.711045,-58.911020,-98.577227,1.401456,-1.462825,0.478439,-0.000000,2.127942,3.12e-06
60,phi = 0,19.964978,28.215024,-58.949556,0.000000,1.401491,-1.462820,0.478438,1.721917,2.127947,1.11e-06
61,phi = 0,20.730490,29.508402,-59.042471,0.000000,1.401573,-1.462824,0.478439,1.725345,2.127952,6.98e-06
62,phi = 0,21.124738,30.055640,-59.079368,0.000000,1.401605,-1.462820,0.478437,1.726707,2.127945,3.67e-07
63,phi = 0,21.894953,31.060836,-59.143758,0.000000,1.401659,-1.462823,0.478438,1.729086,2.127948,2.95e-06
64,beta = 0,21.894953,31.264081,-59.156375,-99.096072,1.401669,-1.462824,0.478439,-0.000000,2.127944,1.16e-06
65,beta = 0,22.270920,31.389600,-59.163983,-99.112190,1.401675,-1.462824,0.478439,-0.000000,2.127944,1.49e-06
66,phi = 0,22.656807,31.896392,-59.194266,0.000000,1.401700,-1.462820,0.478438,1.730954,2.127946,6.32e-07
67,phi = 0,23.046529,32.566908,-59.232802,0.000000,1.401730,-1.462820,0.478437,1.732380,2.127943,2.17e-06
68,beta = 0,23.046529,32.781143,-59.244826,-99.283543,1.401740,-1.462822,0.478438,-0.000000,2.127940,5.80e-06
69,beta = 0,23.436252,33.229295,-59.269400,-99.335669,1.401759,-1.462823,0.478438,-0.000000,2.127943,2.59e-06
70,phi = 0,23.818970,33.737259,-59.296499,0.000000,1.401779,-1.462820,0.478437,1.734738,2.127946,2.58e-07
71,phi = 0,24.614739,34.898833,-59.355488,-0.000000,1.401823,-1.462823,0.478438,1.736924,2.127949,3.39e-06
72,phi = 0,25.027790,35.578222,-59.388242,0.000000,1.401847,-1.462820,0.478437,1.738138,2.127945,3.60e-07
73,phi = 0,25.840463,36.573423,-59.433944,0.000000,1.401879,-1.462822,0.478438,1.739834,2.127947,1.72e-06
74,beta = 0,25.840463,36.796449,-59.443925,-99.706358,1.401886,-1.462823,0.478438,-0.000000,2.127945,6.30e-07
75,beta = 0,26.240085,36.909306,-59.448871,-99.716875,1.401890,-1.462823,0.478438,-0.000000,2.127945,8.39e-07
76,phi = 0,26.647037,37.419266,-59.470973,0.000000,1.401905,-1.462820,0.478437,1.741208,2.127946,2.15e-07
77,phi = 0,27.073377,38.222218,-59.504460,0.000000,1.401928,-1.462821,0.478437,1.742452,2.127945,1.68e-07
78,beta = 0,27.073377,38.467700,-59.514486,-99.856481,1.401934,-1.462822,0.478438,-0.000000,2.127944,1.92e-06
79,beta = 0,27.499716,38.749567,-59.525761,-99.880483,1.401942,-1.462822,0.478438,-0.000000,2.127944,1.61e-06
80,phi = 0,27.941971,39.260383,-59.545862,0.000000,1.401955,-1.462821,0.478438,1.743990,2.127946,5.62e-07
81,phi = 0,28.384225,40.039269,-59.575448,0.000000,1.401974,-1.462821,0.478437,1.745090,2.127945,2.91e-07
82,beta = 0,28.384225,40.298967,-59.585110,-100.006884,1.401980,-1.462822,0.478438,-0.000000,2.127944,1.73e-06
83,beta = 0,28.826480,40.589966,-59.595720,-100.029491,1.401987,-1.462822,0.478438,-0.000000,2.127944,1.47e-06
84,phi = 0,29.275433,41.101560,-59.614086,0.000000,1.401998,-1.462821,0.478438,1.746527,2.127946,4.52e-07
85,phi = 0,29.724385,41.929516,-59.642766,0.000000,1.402016,-1.462821,0.478437,1.747594,2.127945,5.72e-08
86,beta = 0,29.724385,42.195575,-59.651800,-100.149041,1.402021,-1.462822,0.478438,-0.000000,2.127944,1.13e-06
87,beta = 0,30.173338,42.430485,-59.659622,-100.165724,1.402026,-1.462822,0.478438,-0.000000,2.127944,1.10e-06
88,phi = 0,30.622291,42.942789,-59.676471,0.000000,1.402036,-1.462821,0.478438,1.748849,2.127946,2.13e-07
89,phi = 0,31.078681,43.850125,-59.705219,0.000000,1.402053,-1.462821,0.478438,1.749920,2.127946,4.75e-07
90,beta = 0,31.078681,44.123307,-59.713711,-100.281128,1.402058,-1.462822,0.478438,-0.000000,2.127945,5.42e-07
91,phi = 0,31.535071,44.784066,-59.733709,0.000000,1.402069,-1.462821,0.478437,1.750981,2.127945,1.14e-07
92,beta = 0,31.535071,44.271110,-59.718219,-100.290752,1.402061,-1.462822,0.478438,-0.000000,2.127945,6.34e-07
93,phi = 0,32.425162,45.785037,-59.762846,0.000000,1.402086,-1.462822,0.478438,1.752067,2.127946,8.91e-07
94,beta = 0,32.425162,46.038250,-59.770075,-100.401480,1.402090,-1.462822,0.478438,-0.000000,2.127945,1.94e-07
95,phi = 0,32.858863,46.625384,-59.786420,0.000000,1.402099,-1.462821,0.478437,1.752946,2.127945,1.21e-07
96,beta = 0,32.858863,46.111828,-59.772139,-100.405889,1.402091,-1.462822,0.478438,-0.000000,2.127945,2.83e-07
97,phi = 0,33.733773,47.611452,-59.812935,-0.000000,1.402113,-1.462821,0.478438,1.753935,2.127946,7.32e-07
98,beta = 0,33.733773,47.869602,-59.819749,-100.507623,1.402117,-1.462822,0.478438,-0.000000,2.127945,2.01e-07
99,phi = 0,34.172788,48.466739,-59.835129,0.000000,1.402125,-1.462821,0.478437,1.754763,2.127945,1.12e-07
100,beta = 0,34.172788,47.952628,-59.821903,-100.512228,1.402118,-1.462822,0.478438,-0.000000,2.127945,2.83e-07
