n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,phi = 0,12.673845,18.080325,-57.704136,0.000000,1.396739,-1.458330,0.472156,1.676386,2.093354,1.52e-05
38,beta = 0,12.673845,18.226242,-57.730704,-96.105050,1.396777,-1.458338,0.472159,-0.000000,2.093328,4.05e-05
39,beta = 0,12.976247,18.718419,-57.817199,-96.284886,1.396895,-1.458349,0.472167,-0.000000,2.093365,3.39e-06
40,phi = 0,13.314182,19.215610,-57.899961,0.000000,1.397005,-1.458329,0.472159,1.683495,2.093368,5.78e-07
41,phi = 0,13.995138,19.874833,-58.002867,0.000000,1.397141,-1.458329,0.472156,1.687238,2.093355,1.40e-05
42,beta = 0,13.995138,20.048320,-58.028953,-96.726060,1.397174,-1.458336,0.472159,-0.000000,2.093336,3.23e-05
43,beta = 0,14.338160,20.574472,-58.105343,-96.885510,1.397269,-1.458344,0.472164,-0.000000,2.093363,5.40e-06
44,phi = 0,14.695052,21.074896,-58.174365,0.000000,1.397353,-1.458330,0.472159,1.693488,2.093367,1.34e-06
45,phi = 0,15.376914,21.850194,-58.274982,0.000000,1.397474,-1.458333,0.472158,1.697161,2.093364,4.94e-06
46,beta = 0,15.376914,22.012569,-58.295249,-97.282618,1.397497,-1.458338,0.472161,-0.000000,2.093351,1.82e-05
47,beta = 0,15.701884,22.431463,-58.345943,-97.388794,1.397555,-1.458341,0.472163,-0.000000,2.093363,5.29e-06
48,phi = 0,16.031890,22.934585,-58.404469,0.000000,1.397620,-1.458331,0.472160,1.701896,2.093368,7.53e-07
49,phi = 0,16.696957,23.679064,-58.486363,0.000000,1.397710,-1.458333,0.472159,1.704895,2.093364,4.77e-06
50,beta = 0,16.696957,23.848968,-58.504408,-97.721156,1.397730,-1.458337,0.472160,-0.000000,2.093354,1.52e-05
51,beta = 0,17.032019,24.289178,-58.549821,-97.816534,1.397777,-1.458340,0.472162,-0.000000,2.093364,4.30e-06
52,phi = 0,17.372019,24.794589,-58.600021,0.000000,1.397829,-1.458332,0.472160,1.709062,2.093368,6.00e-07
53,phi = 0,18.057142,25.583373,-58.674305,0.000000,1.397905,-1.458334,0.472159,1.711789,2.093367,2.19e-06
54,beta = 0,18.057142,25.760898,-58.690473,-98.112309,1.397921,-1.458337,0.472161,-0.000000,2.093359,1.00e-05
55,beta = 0,18.402266,26.147467,-58.724723,-98.184419,1.397954,-1.458338,0.472162,-0.000000,2.093365,4.20e-06
56,phi = 0,18.753081,26.654842,-58.768246,0.000000,1.397996,-1.458333,0.472160,1.715241,2.093369,1.37e-07
57,phi = 0,19.462177,27.571369,-58.842781,0.000000,1.398066,-1.458336,0.472160,1.717984,2.093370,1.69e-06
58,beta = 0,19.462177,27.758847,-58.857518,-98.464314,1.398080,-1.458338,0.472161,-0.000000,2.093365,4.22e-06
59,beta = 0,19.820458,28.006215,-58.876460,-98.504282,1.398097,-1.458338,0.472161,-0.000000,2.093365,3.38e-06
60,phi = 0,20.219412,28.515294,-58.914535,0.000000,1.398131,-1.458334,0.472160,1.720627,2.093370,1.07e-06
61,phi = 0,21.017321,29.838817,-59.007528,0.000000,1.398212,-1.458337,0.472161,1.724055,2.093375,6.66e-06
62,phi = 0,21.420691,30.375909,-59.042932,0.000000,1.398242,-1.458333,0.472160,1.725362,2.093368,2.66e-07
63,phi = 0,22.206953,31.431629,-59.109023,0.000000,1.398297,-1.458336,0.472160,1.727803,2.093372,3.41e-06
64,beta = 0,22.206953,31.638387,-59.121559,-99.022341,1.398307,-1.458338,0.472161,-0.000000,2.093368,6.77e-07
65,beta = 0,22.589846,31.724769,-59.126672,-99.033168,1.398311,-1.458337,0.472161,-0.000000,2.093368,1.01e-06
66,phi = 0,22.976365,32.236657,-59.156601,0.000000,1.398335,-1.458333,0.472160,1.729561,2.093369,3.80e-07
67,phi = 0,23.377285,32.955822,-59.196960,0.000000,1.398366,-1.458334,0.472159,1.731054,2.093367,1.61e-06
68,beta = 0,23.377285,33.176936,-59.209079,-99.207751,1.398376,-1.458336,0.472160,-0.000000,2.093364,4.88e-06
69,beta = 0,23.778205,33.584461,-59.230898,-99.254009,1.398392,-1.458336,0.472161,-0.000000,2.093366,2.64e-06
70,phi = 0,24.170077,34.097521,-59.257681,0.000000,1.398412,-1.458334,0.472160,1.733301,2.093369,4.60e-07
71,phi = 0,24.968227,35.333917,-59.319011,0.000000,1.398458,-1.458336,0.472161,1.735572,2.093372,3.72e-06
72,phi = 0,25.377383,35.958479,-59.348402,0.000000,1.398478,-1.458334,0.472160,1.736661,2.093368,2.92e-07
73,phi = 0,26.193058,36.981518,-59.394350,0.000000,1.398511,-1.458335,0.472160,1.738365,2.093371,1.80e-06
74,beta = 0,26.193058,37.208044,-59.404261,-99.622034,1.398517,-1.458336,0.472161,-0.000000,2.093368,4.91e-07
75,beta = 0,26.599577,37.304464,-59.408392,-99.630814,1.398520,-1.458336,0.472161,-0.000000,2.093368,6.94e-07
76,phi = 0,27.010195,37.819517,-59.430234,0.000000,1.398535,-1.458334,0.472160,1.739696,2.093369,1.03e-07
77,phi = 0,27.446690,38.654042,-59.464253,0.000000,1.398558,-1.458335,0.472160,1.740959,2.093369,7.94e-09
78,beta = 0,27.446690,38.905810,-59.474304,-99.770974,1.398564,-1.458336,0.472160,-0.000000,2.093367,1.63e-06
79,beta = 0,27.883184,39.164719,-59.484426,-99.792510,1.398571,-1.458336,0.472160,-0.000000,2.093367,1.47e-06
80,phi = 0,28.324509,39.680626,-59.504294,0.000000,1.398584,-1.458334,0.472160,1.742446,2.093369,4.51e-07
81,phi = 0,28.765834,40.485356,-59.534178,0.000000,1.398603,-1.458335,0.472160,1.743556,2.093369,1.76e-07
82,beta = 0,28.765834,40.741678,-59.543502,-99.918255,1.398609,-1.458336,0.472160,-0.000000,2.093367,1.60e-06
83,beta = 0,29.207160,41.025111,-59.553607,-99.939775,1.398615,-1.458335,0.472160,-0.000000,2.093367,1.37e-06
84,phi = 0,29.660992,41.541796,-59.571749,0.000000,1.398626,-1.458334,0.472160,1.744953,2.093369,4.45e-07
85,phi = 0,30.114825,42.370233,-59.599829,0.000000,1.398643,-1.458335,0.472160,1.745997,2.093369,4.50e-10
86,beta = 0,30.114825,42.637958,-59.608724,-100.057204,1.398648,-1.458336,0.472160,-0.000000,2.093368,1.16e-06
87,beta = 0,30.568658,42.885623,-59.616794,-100.074405,1.398653,-1.458335,0.472160,-0.000000,2.093368,1.10e-06
88,phi = 0,31.022490,43.403017,-59.633438,0.000000,1.398663,-1.458334,0.472160,1.747247,2.093369,2.41e-07
89,phi = 0,31.481817,44.302413,-59.661329,0.000000,1.398679,-1.458335,0.472160,1.748285,2.093369,3.69e-07
90,beta = 0,31.481817,44.575449,-59.669636,-100.187083,1.398684,-1.458336,0.472160,-0.000000,2.093368,6.24e-07
91,phi = 0,31.941144,45.264285,-59.690049,0.000000,1.398695,-1.458334,0.472160,1.749355,2.093369,4.95e-08
92,beta = 0,31.941144,44.746239,-59.674736,-100.197961,1.398687,-1.458335,0.472160,-0.000000,2.093368,6.97e-07
93,phi = 0,32.836831,46.238934,-59.717817,0.000000,1.398711,-1.458335,0.472160,1.750389,2.093369,7.03e-07
94,beta = 0,32.836831,46.491960,-59.724892,-100.304994,1.398715,-1.458336,0.472160,-0.000000,2.093368,3.22e-07
95,phi = 0,33.273191,47.125594,-59.742176,0.000000,1.398724,-1.458334,0.472160,1.751296,2.093369,4.45e-08
96,beta = 0,33.273191,46.606949,-59.728051,-100.311738,1.398717,-1.458335,0.472160,-0.000000,2.093368,4.20e-07
97,phi = 0,34.215535,48.143564,-59.768920,0.000000,1.398739,-1.458335,0.472160,1.752293,2.093369,6.85e-07
98,beta = 0,34.215535,48.452383,-59.776890,-100.416038,1.398743,-1.458335,0.472160,-0.000000,2.093369,3.22e-08
99,phi = 0,34.711851,48.986940,-59.790301,0.000000,1.398750,-1.458334,0.472160,1.753091,2.093369,2.02e-07
100,beta = 0,34.711851,48.467740,-59.777280,-100.416870,1.398743,-1.458335,0.472160,-0.000000,2.093369,4.80e-08
