n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,phi = 0,14.823770,11.104427,-43.836103,0.000000,0.711836,-0.508645,0.472415,1.212676,1.370215,2.00e-06
45,phi = 0,15.340611,11.511475,-43.966430,0.000000,0.711952,-0.508606,0.472376,1.216729,1.370050,1.67e-04
46,beta = 0,15.340611,11.554563,-43.979710,-69.737133,0.711964,-0.508624,0.472384,-0.000000,1.369974,2.43e-04
47,beta = 0,15.848378,11.867489,-44.073121,-69.903780,0.712029,-0.508687,0.472427,-0.000000,1.370190,2.68e-05
48,phi = 0,16.102470,12.051378,-44.125756,0.000000,0.712061,-0.508641,0.472410,1.221691,1.370211,5.56e-06
49,phi = 0,16.632816,12.412604,-44.224566,0.000000,0.712141,-0.508602,0.472378,1.224772,1.370068,1.49e-04
50,beta = 0,16.632816,12.461021,-44.237378,-70.197157,0.712152,-0.508616,0.472383,-0.000000,1.370003,2.14e-04
51,beta = 0,17.185323,12.813457,-44.327714,-70.358692,0.712212,-0.508675,0.472421,-0.000000,1.370192,2.51e-05
52,phi = 0,17.446957,12.998591,-44.373229,0.000000,0.712238,-0.508640,0.472408,1.229412,1.370213,3.77e-06
53,phi = 0,17.998259,13.384567,-44.463971,0.000000,0.712306,-0.508614,0.472384,1.232248,1.370109,1.08e-04
54,beta = 0,17.998259,13.436315,-44.475756,-70.623701,0.712315,-0.508627,0.472389,-0.000000,1.370061,1.55e-04
55,beta = 0,18.577597,13.759805,-44.547388,-70.752058,0.712359,-0.508670,0.472418,-0.000000,1.370201,1.52e-05
56,phi = 0,18.867265,13.946013,-44.587132,0.000000,0.712380,-0.508639,0.472407,1.236100,1.370217,5.73e-07
57,phi = 0,19.429147,14.431648,-44.685777,0.000000,0.712449,-0.508637,0.472395,1.239189,1.370169,4.72e-05
58,beta = 0,19.429147,14.479751,-44.695228,-71.017239,0.712455,-0.508647,0.472400,-0.000000,1.370136,8.02e-05
59,beta = 0,19.701361,14.706460,-44.738839,-71.095531,0.712478,-0.508666,0.472416,-0.000000,1.370212,4.19e-06
60,phi = 0,19.998498,14.893605,-44.773737,0.000000,0.712496,-0.508636,0.472404,1.241945,1.370211,6.10e-06
61,phi = 0,20.889909,15.488092,-44.879109,0.000000,0.712563,-0.508652,0.472405,1.245250,1.370220,3.32e-06
62,beta = 0,20.889909,15.542138,-44.888356,-71.364198,0.712568,-0.508659,0.472409,-0.000000,1.370195,2.18e-05
63,beta = 0,21.187046,15.653370,-44.906992,-71.397712,0.712577,-0.508657,0.472411,-0.000000,1.370201,1.56e-05
64,phi = 0,21.469502,15.841336,-44.938020,0.000000,0.712592,-0.508638,0.472404,1.247099,1.370215,1.28e-06
65,phi = 0,22.038935,16.274833,-45.006771,0.000000,0.712634,-0.508630,0.472393,1.249259,1.370170,4.70e-05
66,beta = 0,22.038935,16.326692,-45.014770,-71.591641,0.712638,-0.508638,0.472397,-0.000000,1.370145,7.12e-05
67,phi = 0,22.624790,16.789182,-45.083824,0.000000,0.712672,-0.508636,0.472403,1.251680,1.370215,2.07e-06
68,beta = 0,22.624790,16.600487,-45.056145,-71.666138,0.712659,-0.508657,0.472411,-0.000000,1.370214,2.19e-06
69,phi = 0,23.541471,17.368172,-45.164943,0.000000,0.712717,-0.508646,0.472402,1.254232,1.370216,1.15e-06
70,beta = 0,23.541471,17.427870,-45.173060,-71.876811,0.712721,-0.508652,0.472406,-0.000000,1.370199,1.75e-05
71,beta = 0,23.860398,17.547781,-45.189044,-71.905632,0.712728,-0.508650,0.472407,-0.000000,1.370204,1.25e-05
72,phi = 0,24.155882,17.737125,-45.213951,0.000000,0.712739,-0.508637,0.472403,1.255774,1.370216,3.41e-07
73,phi = 0,24.748871,18.211205,-45.273944,0.000000,0.712771,-0.508636,0.472397,1.257663,1.370193,2.41e-05
74,beta = 0,24.748871,18.265889,-45.280686,-72.070949,0.712775,-0.508642,0.472400,-0.000000,1.370177,3.99e-05
75,beta = 0,25.046376,18.495223,-45.308458,-72.121076,0.712787,-0.508650,0.472407,-0.000000,1.370212,5.15e-06
76,phi = 0,25.373307,18.685151,-45.330892,0.000000,0.712797,-0.508636,0.472401,1.259457,1.370212,4.34e-06
77,phi = 0,26.027170,19.096443,-45.378014,0.000000,0.712820,-0.508631,0.472395,1.260942,1.370186,3.05e-05
78,beta = 0,26.027170,19.158464,-45.384956,-72.259222,0.712824,-0.508636,0.472398,-0.000000,1.370172,4.48e-05
79,beta = 0,26.354101,19.442793,-45.416207,-72.315685,0.712837,-0.508649,0.472406,-0.000000,1.370214,2.77e-06
80,phi = 0,26.681033,19.633246,-45.436570,0.000000,0.712846,-0.508636,0.472401,1.262789,1.370213,3.73e-06
81,phi = 0,27.334895,20.023457,-45.477139,0.000000,0.712865,-0.508631,0.472395,1.264069,1.370188,2.87e-05
82,beta = 0,27.334895,20.085635,-45.483466,-72.437262,0.712868,-0.508635,0.472397,-0.000000,1.370175,4.20e-05
83,beta = 0,27.661827,20.390472,-45.513950,-72.492391,0.712881,-0.508648,0.472406,-0.000000,1.370216,4.26e-07
84,phi = 0,27.988758,20.581402,-45.532513,0.000000,0.712888,-0.508636,0.472401,1.265817,1.370214,2.93e-06
85,phi = 0,28.642621,20.950526,-45.567490,0.000000,0.712904,-0.508630,0.472396,1.266921,1.370190,2.68e-05
86,beta = 0,28.642621,21.012847,-45.573280,-72.599732,0.712907,-0.508634,0.472397,-0.000000,1.370177,3.92e-05
87,phi = 0,29.296483,21.529611,-45.620004,0.000000,0.712925,-0.508636,0.472401,1.268580,1.370215,1.98e-06
88,beta = 0,29.296483,21.338246,-45.602990,-72.653505,0.712919,-0.508646,0.472405,-0.000000,1.370215,1.32e-06
89,phi = 0,29.951914,21.878657,-45.650270,0.000000,0.712938,-0.508630,0.472396,1.269537,1.370192,2.46e-05
90,beta = 0,29.951914,21.941307,-45.655605,-72.748775,0.712941,-0.508633,0.472397,-0.000000,1.370180,3.63e-05
91,phi = 0,30.616532,22.477866,-45.700107,0.000000,0.712958,-0.508636,0.472401,1.271113,1.370215,1.45e-06
92,beta = 0,30.616532,22.286103,-45.684459,-72.801040,0.712952,-0.508644,0.472404,-0.000000,1.370215,2.13e-06
93,phi = 0,31.288340,22.828065,-45.727975,0.000000,0.712969,-0.508631,0.472396,1.271994,1.370195,2.13e-05
94,beta = 0,31.288340,22.892938,-45.733050,-72.889090,0.712971,-0.508634,0.472397,-0.000000,1.370185,3.14e-05
95,phi = 0,31.963858,23.426161,-45.773713,0.000000,0.712986,-0.508636,0.472400,1.273441,1.370215,1.80e-06
96,beta = 0,31.963858,23.234033,-45.759297,-72.936668,0.712981,-0.508644,0.472404,-0.000000,1.370215,1.19e-06
97,phi = 0,32.640710,23.796190,-45.800825,0.000000,0.712997,-0.508632,0.472397,1.274299,1.370199,1.77e-05
98,beta = 0,32.640710,23.861837,-45.805553,-73.020545,0.712999,-0.508635,0.472398,-0.000000,1.370191,2.60e-05
99,beta = 0,32.979484,24.182027,-45.828271,-73.061753,0.713007,-0.508643,0.472403,-0.000000,1.370216,2.31e-07
