n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
28,phi = 0,9.460082,13.762196,-56.825606,0.000000,1.402146,-1.468161,0.470104,1.644716,2.093693,1.82e-06
29,phi = 0,10.028215,14.469401,-57.038831,0.000000,1.402539,-1.468159,0.470095,1.652369,2.093657,3.80e-05
30,beta = 0,10.028215,14.599409,-57.075835,-94.750041,1.402605,-1.468173,0.470100,-0.000001,2.093605,9.02e-05
31,beta = 0,10.608760,15.141791,-57.223340,-95.054216,1.402857,-1.468199,0.470117,-0.000000,2.093690,5.32e-06
32,phi = 0,10.910567,15.636894,-57.348432,0.000000,1.403063,-1.468165,0.470105,1.663519,2.093698,2.73e-06
33,phi = 0,11.521726,16.596330,-57.569970,0.000000,1.403419,-1.468179,0.470105,1.671526,2.093704,8.24e-06
34,beta = 0,11.521726,16.746718,-57.602723,-95.839317,1.403470,-1.468188,0.470110,-0.000000,2.093674,2.16e-05
35,beta = 0,11.831079,17.012585,-57.658381,-95.954839,1.403553,-1.468187,0.470111,-0.000000,2.093682,1.34e-05
36,phi = 0,12.130828,17.512616,-57.759078,-0.000000,1.403701,-1.468165,0.470104,1.678379,2.093695,7.18e-07
37,phi = 0,12.735074,18.252759,-57.897855,0.000000,1.403902,-1.468167,0.470100,1.683418,2.093682,1.35e-05
38,beta = 0,12.735074,18.401171,-57.924419,-96.508120,1.403939,-1.468175,0.470104,-0.000000,2.093657,3.80e-05
39,beta = 0,13.039571,18.885063,-58.008006,-96.682358,1.404054,-1.468185,0.470111,-0.000000,2.093691,4.09e-06
40,phi = 0,13.383817,19.389059,-58.090525,0.000000,1.404163,-1.468166,0.470104,1.690431,2.093694,9.84e-07
41,phi = 0,14.081101,20.091425,-58.198235,-0.000000,1.404304,-1.468167,0.470101,1.694359,2.093684,1.13e-05
42,beta = 0,14.081101,20.273213,-58.225049,-97.135712,1.404338,-1.468174,0.470104,-0.000000,2.093667,2.79e-05
43,beta = 0,14.434139,20.758797,-58.294169,-97.280363,1.404424,-1.468180,0.470108,-0.000000,2.093688,7.46e-06
44,phi = 0,14.755758,21.266040,-58.363131,0.000000,1.404508,-1.468167,0.470104,1.700384,2.093694,9.02e-07
45,phi = 0,15.404769,21.974453,-58.453836,0.000000,1.404616,-1.468168,0.470102,1.703703,2.093687,8.13e-06
46,beta = 0,15.404769,22.139672,-58.474224,-97.657796,1.404640,-1.468173,0.470104,-0.000000,2.093673,2.19e-05
47,beta = 0,15.732161,22.633463,-58.533296,-97.781821,1.404707,-1.468179,0.470108,-0.000000,2.093692,3.70e-06
48,phi = 0,16.101783,23.143423,-58.591565,0.000000,1.404772,-1.468168,0.470104,1.708752,2.093694,1.05e-06
49,phi = 0,16.809699,23.967809,-58.680516,0.000000,1.404870,-1.468171,0.470103,1.712017,2.093694,1.64e-06
50,beta = 0,16.809699,24.141258,-58.698553,-98.129318,1.404889,-1.468175,0.470105,-0.000000,2.093684,1.13e-05
51,beta = 0,17.147993,24.508861,-58.735682,-98.207501,1.404928,-1.468176,0.470106,-0.000000,2.093690,4.98e-06
52,phi = 0,17.491668,25.021119,-58.785716,0.000000,1.404979,-1.468169,0.470104,1.715884,2.093695,2.05e-07
53,phi = 0,18.185218,25.907423,-58.867573,0.000000,1.405062,-1.468172,0.470104,1.718897,2.093696,8.26e-07
54,beta = 0,18.185218,26.089662,-58.883813,-98.519798,1.405078,-1.468175,0.470105,-0.000000,2.093689,6.48e-06
55,beta = 0,18.535093,26.384830,-58.909399,-98.573807,1.405103,-1.468175,0.470106,-0.000000,2.093691,4.21e-06
56,phi = 0,18.891591,26.899062,-58.952777,0.000000,1.405144,-1.468170,0.470104,1.722036,2.093696,5.04e-07
57,phi = 0,19.637684,27.973766,-59.038268,0.000000,1.405225,-1.468174,0.470105,1.725190,2.093700,4.85e-06
58,beta = 0,19.637684,28.186004,-59.054552,-98.880538,1.405239,-1.468176,0.470106,-0.000000,2.093694,8.15e-07
59,beta = 0,20.027280,28.261258,-59.060170,-98.892423,1.405245,-1.468175,0.470106,-0.000000,2.093694,1.26e-06
60,phi = 0,20.416875,28.777201,-59.098186,0.000000,1.405278,-1.468170,0.470104,1.727402,2.093696,3.22e-07
61,phi = 0,20.810415,29.522341,-59.150545,0.000000,1.405325,-1.468171,0.470104,1.729337,2.093693,2.02e-06
62,beta = 0,20.810415,29.738152,-59.165311,-99.115003,1.405338,-1.468173,0.470105,-0.000000,2.093689,6.60e-06
63,beta = 0,21.203955,30.138064,-59.191970,-99.171492,1.405360,-1.468174,0.470105,-0.000000,2.093692,3.54e-06
64,phi = 0,21.580433,30.655506,-59.225516,0.000000,1.405388,-1.468170,0.470104,1.732110,2.093696,4.61e-07
65,phi = 0,22.356971,31.814043,-59.296622,0.000000,1.405447,-1.468173,0.470105,1.734743,2.093700,4.35e-06
66,phi = 0,22.757031,32.533943,-59.338340,0.000000,1.405480,-1.468170,0.470104,1.736288,2.093695,3.51e-07
67,phi = 0,23.541155,33.404135,-59.386198,0.000000,1.405517,-1.468172,0.470104,1.738063,2.093696,3.57e-07
68,beta = 0,23.541155,33.613717,-59.397427,-99.607510,1.405526,-1.468173,0.470105,-0.000000,2.093693,2.76e-06
69,beta = 0,23.925219,33.892550,-59.412030,-99.638548,1.405537,-1.468173,0.470105,-0.000000,2.093693,2.13e-06
70,phi = 0,24.360495,34.412493,-59.438701,0.000000,1.405557,-1.468171,0.470104,1.740010,2.093696,8.39e-07
71,phi = 0,24.795771,35.054642,-59.470556,0.000000,1.405581,-1.468170,0.470104,1.741193,2.093693,1.90e-06
72,beta = 0,24.795771,35.306137,-59.482738,-99.788918,1.405589,-1.468172,0.470104,-0.000000,2.093691,4.61e-06
73,beta = 0,25.231047,35.770142,-59.504699,-99.835652,1.405605,-1.468173,0.470105,-0.000000,2.093693,2.51e-06
74,phi = 0,25.636731,36.291138,-59.528743,0.000000,1.405622,-1.468171,0.470104,1.743354,2.093696,5.04e-07
75,phi = 0,26.452411,37.616080,-59.586845,0.000000,1.405663,-1.468173,0.470105,1.745514,2.093699,3.34e-06
76,phi = 0,26.885834,38.169863,-59.609911,0.000000,1.405678,-1.468171,0.470104,1.746372,2.093695,5.29e-08
77,phi = 0,27.765727,39.423114,-59.659758,0.000000,1.405711,-1.468172,0.470105,1.748227,2.093698,2.53e-06
78,phi = 0,28.212197,40.048658,-59.683471,0.000000,1.405726,-1.468171,0.470104,1.749110,2.093695,1.20e-07
79,phi = 0,29.116801,41.324707,-59.729615,0.000000,1.405756,-1.468172,0.470105,1.750828,2.093698,2.21e-06
80,phi = 0,29.574935,41.927513,-59.750430,0.000000,1.405768,-1.468171,0.470104,1.751604,2.093695,1.72e-08
81,phi = 0,30.491202,43.284556,-59.795193,0.000000,1.405795,-1.468172,0.470105,1.753273,2.093697,2.03e-06
82,phi = 0,30.951447,43.806420,-59.811650,0.000000,1.405805,-1.468171,0.470104,1.753887,2.093695,1.54e-07
83,phi = 0,31.411692,44.270132,-59.825979,0.000000,1.405813,-1.468171,0.470104,1.754421,2.093694,1.27e-06
84,beta = 0,31.411692,44.545731,-59.834332,-100.538798,1.405818,-1.468171,0.470104,-0.000000,2.093692,2.99e-06
85,beta = 0,31.871937,45.160421,-59.852614,-100.577889,1.405829,-1.468172,0.470104,-0.000000,2.093694,1.26e-06
86,phi = 0,32.307874,45.685373,-59.867844,0.000000,1.405837,-1.468171,0.470104,1.755984,2.093696,2.33e-07
87,phi = 0,32.743810,46.178045,-59.881832,0.000000,1.405845,-1.468171,0.470104,1.756506,2.093694,1.13e-06
88,beta = 0,32.743810,46.432343,-59.888923,-100.655557,1.405849,-1.468171,0.470104,-0.000000,2.093693,2.67e-06
89,beta = 0,33.190407,47.038812,-59.905536,-100.691104,1.405858,-1.468172,0.470104,-0.000000,2.093694,1.02e-06
90,phi = 0,33.682003,47.564366,-59.919577,0.000000,1.405866,-1.468171,0.470104,1.757916,2.093696,2.89e-07
91,phi = 0,34.173599,48.173068,-59.935482,0.000000,1.405874,-1.468171,0.470104,1.758510,2.093695,6.68e-07
92,beta = 0,34.173599,48.479084,-59.943333,-100.772014,1.405878,-1.468172,0.470104,-0.000000,2.093694,1.57e-06
93,beta = 0,34.665195,48.917287,-59.954376,-100.795661,1.405884,-1.468172,0.470104,-0.000000,2.093694,1.12e-06
94,phi = 0,35.190429,49.443395,-59.967416,0.000000,1.405891,-1.468171,0.470104,1.759704,2.093696,3.91e-07
95,phi = 0,35.641694,50.389188,-59.990117,0.000000,1.405903,-1.468172,0.470104,1.760552,2.093696,4.27e-07
96,beta = 0,35.641694,50.657608,-59.996443,-100.885773,1.405906,-1.468172,0.470104,-0.000000,2.093695,3.13e-07
97,phi = 0,36.092958,51.322456,-60.011752,0.000000,1.405913,-1.468171,0.470104,1.761361,2.093695,3.95e-08
98,beta = 0,36.092958,50.795833,-59.999648,-100.892640,1.405907,-1.468172,0.470104,-0.000000,2.093695,3.83e-07
99,phi = 0,37.017701,52.342514,-60.034433,0.000000,1.405925,-1.468172,0.470104,1.762210,2.093696,5.91e-07
100,beta = 0,37.017701,52.620086,-60.040501,-100.980207,1.405928,-1.468172,0.470104,-0.000000,2.093695,9.06e-08
