n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
36,phi = 0,11.959889,17.238395,-57.584421,0.000000,1.398949,-1.461588,0.476346,1.672049,2.116656,1.06e-06
37,phi = 0,12.554221,17.941689,-57.720538,-0.000000,1.399149,-1.461589,0.476342,1.676981,2.116640,1.68e-05
38,beta = 0,12.554221,18.086597,-57.747335,-96.139615,1.399187,-1.461597,0.476345,-0.000000,2.116614,4.30e-05
39,beta = 0,12.853920,18.590101,-57.837204,-96.326509,1.399311,-1.461609,0.476353,-0.000000,2.116654,2.57e-06
40,phi = 0,13.516187,19.083987,-57.920626,0.000000,1.399423,-1.461589,0.476346,1.684246,2.116657,1.66e-09
41,phi = 0,13.850340,19.704583,-58.019000,0.000000,1.399554,-1.461588,0.476342,1.687826,2.116641,1.62e-05
42,beta = 0,13.850340,19.872928,-58.044746,-96.759012,1.399587,-1.461595,0.476345,-0.000000,2.116621,3.60e-05
43,beta = 0,14.184492,20.433004,-58.127479,-96.931742,1.399692,-1.461605,0.476351,-0.000000,2.116654,3.28e-06
44,phi = 0,14.526313,20.930126,-58.197080,0.000000,1.399777,-1.461590,0.476346,1.694317,2.116656,7.34e-07
45,phi = 0,15.224302,21.628173,-58.289078,0.000000,1.399888,-1.461592,0.476344,1.697676,2.116648,8.40e-06
46,beta = 0,15.224302,21.812817,-58.312562,-97.318873,1.399916,-1.461597,0.476347,-0.000000,2.116635,2.14e-05
47,beta = 0,15.580471,22.276850,-58.369663,-97.438504,1.399981,-1.461601,0.476349,-0.000000,2.116650,6.74e-06
48,phi = 0,15.907657,22.776673,-58.428677,0.000000,1.400048,-1.461591,0.476346,1.702782,2.116656,6.68e-07
49,phi = 0,16.567003,23.547076,-58.514560,0.000000,1.400143,-1.461594,0.476345,1.705928,2.116653,3.58e-06
50,beta = 0,16.567003,23.715911,-58.532715,-97.780600,1.400163,-1.461598,0.476347,-0.000000,2.116643,1.39e-05
51,beta = 0,16.899161,24.121421,-58.575068,-97.869587,1.400208,-1.461600,0.476349,-0.000000,2.116652,4.79e-06
52,phi = 0,17.236348,24.623534,-58.625656,0.000000,1.400260,-1.461592,0.476346,1.710003,2.116656,4.95e-07
53,phi = 0,17.916034,25.439382,-58.703522,0.000000,1.400340,-1.461595,0.476346,1.712862,2.116656,1.13e-06
54,beta = 0,17.916034,25.616049,-58.719812,-98.174077,1.400357,-1.461598,0.476347,-0.000000,2.116648,8.97e-06
55,beta = 0,18.258533,25.966568,-58.751257,-98.240308,1.400388,-1.461599,0.476348,-0.000000,2.116652,4.42e-06
56,phi = 0,18.607250,26.470646,-58.795120,-0.000000,1.400430,-1.461593,0.476346,1.716230,2.116657,7.86e-08
57,phi = 0,19.311751,27.419421,-58.873293,0.000000,1.400504,-1.461596,0.476347,1.719107,2.116660,2.75e-06
58,beta = 0,19.311751,27.606166,-58.888154,-98.528958,1.400518,-1.461599,0.476348,-0.000000,2.116654,3.33e-06
59,beta = 0,19.667535,27.812176,-58.904124,-98.562670,1.400533,-1.461598,0.476348,-0.000000,2.116654,3.10e-06
60,phi = 0,20.052361,28.317959,-58.942510,0.000000,1.400568,-1.461594,0.476346,1.721658,2.116658,1.10e-06
61,phi = 0,20.822013,29.617053,-59.035139,0.000000,1.400649,-1.461597,0.476348,1.725074,2.116664,6.90e-06
62,phi = 0,21.218267,30.165437,-59.071837,0.000000,1.400680,-1.461593,0.476346,1.726429,2.116657,3.60e-07
63,phi = 0,21.992322,31.176773,-59.136133,0.000000,1.400734,-1.461596,0.476347,1.728804,2.116660,2.95e-06
64,beta = 0,21.992322,31.380879,-59.148709,-99.079834,1.400744,-1.461598,0.476348,-0.000000,2.116656,1.12e-06
65,beta = 0,22.370121,31.504454,-59.156142,-99.095580,1.400750,-1.461597,0.476348,-0.000000,2.116655,1.45e-06
66,phi = 0,22.757480,32.013049,-59.186306,0.000000,1.400775,-1.461594,0.476346,1.730659,2.116658,6.12e-07
67,phi = 0,23.149343,32.688891,-59.224854,0.000000,1.400805,-1.461594,0.476346,1.732086,2.116655,2.12e-06
68,beta = 0,23.149343,32.904223,-59.236848,-99.266625,1.400814,-1.461596,0.476347,-0.000000,2.116651,5.69e-06
69,beta = 0,23.541206,33.351009,-59.261161,-99.318192,1.400833,-1.461596,0.476347,-0.000000,2.116654,2.58e-06
70,phi = 0,23.925932,33.860777,-59.288154,-0.000000,1.400854,-1.461594,0.476346,1.734429,2.116657,2.70e-07
71,phi = 0,24.724554,35.031102,-59.347137,0.000000,1.400897,-1.461596,0.476347,1.736614,2.116660,3.39e-06
72,phi = 0,25.138449,35.708600,-59.379551,0.000000,1.400921,-1.461594,0.476346,1.737816,2.116657,3.53e-07
73,phi = 0,25.953816,36.707350,-59.425074,0.000000,1.400953,-1.461595,0.476347,1.739505,2.116659,1.69e-06
74,beta = 0,25.953816,36.931241,-59.435019,-99.687421,1.400960,-1.461597,0.476347,-0.000000,2.116656,6.25e-07
75,beta = 0,26.355287,37.044741,-59.439956,-99.697918,1.400963,-1.461596,0.476347,-0.000000,2.116656,8.32e-07
76,phi = 0,26.764149,37.556504,-59.461971,0.000000,1.400978,-1.461594,0.476346,1.740874,2.116657,2.12e-07
77,phi = 0,27.192495,38.362951,-59.495352,0.000000,1.401001,-1.461595,0.476346,1.742114,2.116657,1.64e-07
78,beta = 0,27.192495,38.609414,-59.505343,-99.837020,1.401007,-1.461596,0.476347,-0.000000,2.116655,1.89e-06
79,beta = 0,27.620841,38.891862,-59.516556,-99.860888,1.401015,-1.461596,0.476347,-0.000000,2.116655,1.59e-06
80,phi = 0,28.064988,39.404480,-59.536577,0.000000,1.401028,-1.461594,0.476346,1.743645,2.116657,5.54e-07
81,phi = 0,28.509135,40.187079,-59.566082,0.000000,1.401047,-1.461595,0.476346,1.744742,2.116657,2.84e-07
82,beta = 0,28.509135,40.447648,-59.575703,-99.986842,1.401053,-1.461596,0.476347,-0.000000,2.116655,1.71e-06
83,beta = 0,28.953281,40.739120,-59.586250,-100.009313,1.401059,-1.461596,0.476347,-0.000000,2.116655,1.45e-06
84,phi = 0,29.404169,41.252516,-59.604543,0.000000,1.401071,-1.461594,0.476346,1.746172,2.116657,4.45e-07
85,phi = 0,29.855056,42.084096,-59.633133,0.000000,1.401088,-1.461595,0.476346,1.747236,2.116657,5.80e-08
86,beta = 0,29.855056,42.351059,-59.642129,-100.128419,1.401094,-1.461596,0.476347,-0.000000,2.116656,1.12e-06
87,beta = 0,30.305943,42.586498,-59.649910,-100.145012,1.401098,-1.461596,0.476347,-0.000000,2.116656,1.08e-06
88,phi = 0,30.756831,43.100605,-59.666692,0.000000,1.401108,-1.461594,0.476346,1.748485,2.116657,2.09e-07
89,phi = 0,31.215384,44.011835,-59.695347,0.000000,1.401125,-1.461595,0.476346,1.749552,2.116657,4.71e-07
90,beta = 0,31.215384,44.286123,-59.703809,-100.259995,1.401130,-1.461596,0.476347,-0.000000,2.116656,5.34e-07
91,phi = 0,31.673937,44.948741,-59.723712,0.000000,1.401141,-1.461594,0.476346,1.750608,2.116657,1.15e-07
92,beta = 0,31.673937,44.433982,-59.708285,-100.269549,1.401132,-1.461596,0.476347,-0.000000,2.116656,6.25e-07
93,phi = 0,32.568360,45.955079,-59.752786,0.000000,1.401158,-1.461595,0.476347,1.751692,2.116658,8.86e-07
94,beta = 0,32.568360,46.209412,-59.759992,-100.379944,1.401162,-1.461596,0.476347,-0.000000,2.116657,1.86e-07
95,phi = 0,33.004229,46.796917,-59.776223,0.000000,1.401170,-1.461594,0.476346,1.752566,2.116657,1.23e-07
96,beta = 0,33.004229,46.281559,-59.762001,-100.384234,1.401163,-1.461596,0.476347,-0.000000,2.116657,2.73e-07
97,phi = 0,33.883326,47.789467,-59.802712,0.000000,1.401185,-1.461595,0.476347,1.753553,2.116658,7.33e-07
98,beta = 0,33.883326,48.048865,-59.809507,-100.485731,1.401188,-1.461596,0.476347,-0.000000,2.116657,1.90e-07
99,phi = 0,34.324655,48.645130,-59.824747,0.000000,1.401196,-1.461594,0.476346,1.754375,2.116657,1.15e-07
100,beta = 0,34.324655,48.129218,-59.811576,-100.490154,1.401190,-1.461595,0.476347,-0.000000,2.116657,2.70e-07
