n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,beta = 0,9.885159,14.363816,-56.893822,-94.375486,1.398175,-1.462060,0.477388,-0.000001,2.122048,9.16e-05
31,beta = 0,10.457696,14.880870,-57.039166,-94.674486,1.398427,-1.462086,0.477405,-0.000000,2.122135,4.06e-06
32,phi = 0,10.756570,15.364935,-57.165672,0.000000,1.398638,-1.462050,0.477392,1.656932,2.122142,2.94e-06
33,phi = 0,11.356689,16.329099,-57.395683,0.000000,1.399012,-1.462066,0.477393,1.665225,2.122151,1.14e-05
34,beta = 0,11.356689,16.474049,-57.428280,-95.477836,1.399063,-1.462075,0.477398,-0.000000,2.122119,2.03e-05
35,beta = 0,11.657933,16.717245,-57.480870,-95.586739,1.399142,-1.462074,0.477399,-0.000000,2.122126,1.36e-05
36,phi = 0,11.985285,17.206215,-57.582594,-0.000000,1.399294,-1.462052,0.477391,1.671983,2.122139,9.31e-08
37,phi = 0,12.613338,18.063325,-57.747836,0.000000,1.399536,-1.462059,0.477390,1.677971,2.122138,1.61e-06
38,beta = 0,12.613338,18.209079,-57.774535,-96.196156,1.399573,-1.462067,0.477394,-0.000000,2.122114,2.52e-05
39,beta = 0,12.914039,18.555311,-57.835752,-96.323501,1.399657,-1.462069,0.477397,-0.000000,2.122130,9.32e-06
40,phi = 0,13.218876,19.048224,-57.919342,0.000000,1.399770,-1.462052,0.477391,1.684200,2.122138,1.18e-06
41,phi = 0,13.834708,19.721782,-58.026557,0.000000,1.399913,-1.462052,0.477388,1.688101,2.122126,1.36e-05
42,beta = 0,13.834708,19.875020,-58.049996,-96.769966,1.399943,-1.462058,0.477391,-0.000000,2.122106,3.34e-05
43,beta = 0,14.145702,20.394624,-58.126885,-96.930499,1.400040,-1.462068,0.477397,-0.000000,2.122137,2.47e-06
44,phi = 0,14.485865,20.890775,-58.196612,0.000000,1.400125,-1.462052,0.477391,1.694300,2.122139,4.90e-07
45,phi = 0,15.176960,21.565961,-58.285998,0.000000,1.400234,-1.462054,0.477389,1.697564,2.122130,9.45e-06
46,beta = 0,15.176960,21.747082,-58.309157,-97.311744,1.400261,-1.462059,0.477391,-0.000000,2.122116,2.31e-05
47,beta = 0,15.527892,22.234888,-58.369521,-97.438205,1.400331,-1.462064,0.477395,-0.000000,2.122133,5.98e-06
48,phi = 0,15.854060,22.733739,-58.428647,0.000000,1.400398,-1.462054,0.477391,1.702781,2.122139,7.73e-07
49,phi = 0,16.511461,23.466751,-58.510770,0.000000,1.400489,-1.462056,0.477390,1.705789,2.122134,5.06e-06
50,beta = 0,16.511461,23.635110,-58.528985,-97.772766,1.400509,-1.462060,0.477392,-0.000000,2.122124,1.58e-05
51,beta = 0,16.842694,24.075877,-58.575303,-97.870080,1.400558,-1.462062,0.477394,-0.000000,2.122135,4.34e-06
52,phi = 0,17.178787,24.577018,-58.625995,0.000000,1.400611,-1.462054,0.477391,1.710015,2.122139,6.23e-07
53,phi = 0,17.855961,25.352521,-58.700383,0.000000,1.400688,-1.462057,0.477391,1.712747,2.122137,2.43e-06
54,beta = 0,17.855961,25.528369,-58.716698,-98.167520,1.400704,-1.462060,0.477392,-0.000000,2.122129,1.05e-05
55,beta = 0,18.197044,25.917442,-58.751816,-98.241484,1.400739,-1.462061,0.477393,-0.000000,2.122135,4.27e-06
56,phi = 0,18.543643,26.420548,-58.795768,0.000000,1.400781,-1.462055,0.477391,1.716254,2.122139,1.78e-07
57,phi = 0,19.243969,27.319769,-58.870263,0.000000,1.400852,-1.462058,0.477392,1.718996,2.122141,1.51e-06
58,beta = 0,19.243969,27.505221,-58.885116,-98.522547,1.400866,-1.462061,0.477393,-0.000000,2.122135,4.57e-06
59,beta = 0,19.597695,27.759468,-58.904953,-98.564419,1.400884,-1.462060,0.477393,-0.000000,2.122136,3.52e-06
60,phi = 0,19.995172,28.264280,-58.943401,0.000000,1.400919,-1.462056,0.477392,1.721690,2.122141,1.09e-06
61,phi = 0,20.790125,29.580259,-59.037556,-0.000000,1.401003,-1.462060,0.477393,1.725164,2.122146,6.82e-06
62,phi = 0,21.190038,30.108176,-59.072991,0.000000,1.401033,-1.462056,0.477391,1.726472,2.122139,2.40e-07
63,phi = 0,22.013413,31.217059,-59.143520,0.000000,1.401092,-1.462059,0.477392,1.729078,2.122143,3.94e-06
64,phi = 0,22.389741,31.952207,-59.187726,0.000000,1.401127,-1.462056,0.477391,1.730712,2.122139,2.09e-07
65,phi = 0,23.182235,32.765236,-59.234040,0.000000,1.401164,-1.462057,0.477391,1.732425,2.122139,2.97e-07
66,beta = 0,23.182235,33.000428,-59.247111,-99.288389,1.401174,-1.462059,0.477392,-0.000000,2.122136,3.14e-06
67,beta = 0,23.598400,33.287558,-59.262690,-99.321435,1.401186,-1.462059,0.477392,-0.000000,2.122137,2.55e-06
68,phi = 0,24.020356,33.796354,-59.289763,0.000000,1.401206,-1.462057,0.477392,1.734489,2.122140,8.35e-07
69,phi = 0,24.442312,34.487103,-59.325163,0.000000,1.401233,-1.462056,0.477391,1.735800,2.122138,1.52e-06
70,beta = 0,24.442312,34.727586,-59.337199,-99.479569,1.401242,-1.462058,0.477392,-0.000000,2.122135,4.19e-06
71,beta = 0,24.864268,35.130751,-59.356921,-99.521454,1.401256,-1.462058,0.477392,-0.000000,2.122137,2.55e-06
72,phi = 0,25.265754,35.640597,-59.381291,0.000000,1.401274,-1.462057,0.477392,1.737881,2.122140,6.06e-07
73,phi = 0,25.667239,36.173255,-59.406001,0.000000,1.401291,-1.462056,0.477391,1.738797,2.122137,2.42e-06
74,beta = 0,25.667239,36.397337,-59.416173,-99.647353,1.401299,-1.462057,0.477391,-0.000000,2.122134,5.57e-06
75,beta = 0,26.068724,36.974129,-59.441802,-99.701844,1.401316,-1.462058,0.477392,-0.000000,2.122138,1.61e-06
76,phi = 0,26.504634,37.484922,-59.463806,0.000000,1.401331,-1.462057,0.477391,1.740942,2.122140,8.80e-08
77,phi = 0,27.376453,38.789904,-59.517481,0.000000,1.401367,-1.462058,0.477392,1.742936,2.122142,2.85e-06
78,phi = 0,27.812362,39.329317,-59.538607,0.000000,1.401381,-1.462057,0.477391,1.743721,2.122139,3.65e-08
79,phi = 0,28.684230,40.616770,-59.586802,0.000000,1.401412,-1.462058,0.477392,1.745512,2.122142,2.47e-06
80,phi = 0,29.120188,41.173773,-59.606705,0.000000,1.401424,-1.462057,0.477391,1.746253,2.122139,2.16e-09
81,phi = 0,30.002678,42.459367,-59.650673,0.000000,1.401451,-1.462058,0.477392,1.747889,2.122142,2.12e-06
82,phi = 0,30.449209,43.018282,-59.668957,0.000000,1.401462,-1.462057,0.477392,1.748569,2.122139,3.53e-08
83,phi = 0,31.342979,44.354725,-59.710840,0.000000,1.401487,-1.462058,0.477392,1.750129,2.122141,1.91e-06
84,phi = 0,31.801622,44.862837,-59.726089,0.000000,1.401495,-1.462057,0.477392,1.750697,2.122140,1.61e-07
85,phi = 0,32.260266,45.334553,-59.739970,0.000000,1.401503,-1.462056,0.477391,1.751214,2.122138,1.16e-06
86,beta = 0,32.260266,45.609577,-59.747914,-100.354149,1.401508,-1.462057,0.477392,-0.000000,2.122137,2.69e-06
87,beta = 0,32.718909,46.193047,-59.764462,-100.389492,1.401517,-1.462058,0.477392,-0.000000,2.122138,1.24e-06
88,phi = 0,33.156825,46.707434,-59.778720,0.000000,1.401525,-1.462057,0.477392,1.752659,2.122140,2.86e-07
89,phi = 0,33.594740,47.250052,-59.793425,0.000000,1.401533,-1.462057,0.477391,1.753207,2.122139,9.34e-07
90,beta = 0,33.594740,47.506741,-59.800261,-100.465972,1.401536,-1.462057,0.477392,-0.000000,2.122137,2.19e-06
91,beta = 0,34.034219,48.037126,-59.814145,-100.495645,1.401544,-1.462058,0.477392,-0.000000,2.122138,1.03e-06
92,phi = 0,34.479812,48.552067,-59.827342,0.000000,1.401551,-1.462057,0.477392,1.754472,2.122140,2.72e-07
93,phi = 0,34.925404,49.113970,-59.841434,0.000000,1.401558,-1.462057,0.477391,1.754998,2.122139,7.72e-07
94,beta = 0,34.925404,49.377733,-59.847937,-100.567888,1.401562,-1.462057,0.477392,-0.000000,2.122138,1.83e-06
95,beta = 0,35.370997,49.881279,-59.860148,-100.594003,1.401568,-1.462057,0.477392,-0.000000,2.122138,9.63e-07
96,phi = 0,35.828287,50.396733,-59.872407,0.000000,1.401574,-1.462057,0.477392,1.756154,2.122140,3.05e-07
97,phi = 0,36.285578,51.035730,-59.887258,0.000000,1.401582,-1.462057,0.477391,1.756709,2.122139,4.97e-07
98,beta = 0,36.285578,51.310375,-59.893536,-100.665425,1.401585,-1.462057,0.477392,-0.000000,2.122138,1.29e-06
99,beta = 0,36.742868,51.725497,-59.902873,-100.685405,1.401589,-1.462057,0.477392,-0.000000,2.122139,8.74e-07
