n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
69,beta = 0,23.876625,33.692178,-59.342957,-99.491794,1.403162,-1.464875,0.472183,-0.000000,2.100153,1.61e-06
70,phi = 0,24.283720,34.208197,-59.369750,0.000000,1.403182,-1.464872,0.472182,1.737453,2.100155,6.71e-07
71,phi = 0,24.690816,34.889654,-59.403864,0.000000,1.403207,-1.464872,0.472181,1.738718,2.100153,1.66e-06
72,beta = 0,24.690816,35.117462,-59.415009,-99.644881,1.403215,-1.464874,0.472182,-0.000000,2.100150,4.50e-06
73,beta = 0,25.097912,35.558346,-59.436101,-99.689723,1.403231,-1.464874,0.472182,-0.000000,2.100152,2.27e-06
74,phi = 0,25.497439,36.075417,-59.460220,0.000000,1.403248,-1.464873,0.472182,1.740809,2.100155,3.85e-07
75,phi = 0,26.311547,37.338455,-59.516316,0.000000,1.403287,-1.464874,0.472182,1.742892,2.100157,3.22e-06
76,phi = 0,26.732196,37.942717,-59.541832,0.000000,1.403304,-1.464872,0.472181,1.743840,2.100154,1.91e-07
77,phi = 0,27.573334,39.060554,-59.586939,0.000000,1.403334,-1.464874,0.472182,1.745517,2.100156,2.13e-06
78,phi = 0,27.993822,39.810086,-59.615813,0.000000,1.403353,-1.464872,0.472181,1.746591,2.100154,2.40e-07
79,phi = 0,28.832257,40.783252,-59.651623,0.000000,1.403376,-1.464874,0.472182,1.747924,2.100155,1.01e-06
80,beta = 0,28.832257,41.021181,-59.660184,-100.166922,1.403381,-1.464875,0.472182,-0.000000,2.100154,5.79e-07
81,beta = 0,29.250204,41.157861,-59.665007,-100.177209,1.403384,-1.464874,0.472182,-0.000000,2.100154,7.16e-07
82,phi = 0,29.680000,41.677516,-59.683151,0.000000,1.403395,-1.464873,0.472182,1.749098,2.100154,1.58e-07
83,phi = 0,30.132511,42.550826,-59.712537,0.000000,1.403413,-1.464873,0.472182,1.750192,2.100155,2.57e-07
84,beta = 0,30.132511,42.818928,-59.721385,-100.297508,1.403418,-1.464874,0.472182,-0.000000,2.100153,8.93e-07
85,beta = 0,30.585022,43.024632,-59.728042,-100.311721,1.403422,-1.464874,0.472182,-0.000000,2.100153,9.25e-07
86,phi = 0,31.037534,43.544999,-59.744694,0.000000,1.403432,-1.464873,0.472182,1.751390,2.100154,1.19e-07
87,phi = 0,31.507066,44.493850,-59.773918,0.000000,1.403449,-1.464873,0.472182,1.752480,2.100155,5.89e-07
88,beta = 0,31.507066,44.777911,-59.782501,-100.428025,1.403454,-1.464874,0.472182,-0.000000,2.100154,3.68e-07
89,phi = 0,31.976598,45.412528,-59.801157,0.000000,1.403465,-1.464873,0.472182,1.753495,2.100154,1.93e-07
90,beta = 0,31.976598,44.891508,-59.785869,-100.435221,1.403456,-1.464874,0.472182,-0.000000,2.100154,4.64e-07
91,phi = 0,32.894628,46.503744,-59.832025,0.000000,1.403482,-1.464874,0.472182,1.754647,2.100155,1.13e-06
92,phi = 0,33.343127,47.280097,-59.853164,0.000000,1.403493,-1.464873,0.472182,1.755436,2.100154,1.78e-07
93,phi = 0,34.251610,48.417528,-59.882859,0.000000,1.403509,-1.464874,0.472182,1.756544,2.100155,1.11e-06
94,phi = 0,34.711595,49.147703,-59.901220,0.000000,1.403519,-1.464873,0.472182,1.757230,2.100154,1.37e-07
95,phi = 0,35.683337,50.469462,-59.933076,0.000000,1.403535,-1.464874,0.472182,1.758420,2.100155,1.13e-06
96,phi = 0,36.133102,51.015341,-59.945760,0.000000,1.403542,-1.464873,0.472182,1.758894,2.100154,1.01e-07
97,phi = 0,37.051921,52.446356,-59.977756,0.000000,1.403557,-1.464874,0.472182,1.760090,2.100155,1.12e-06
98,phi = 0,37.562854,52.883007,-59.987153,0.000000,1.403562,-1.464873,0.472182,1.760441,2.100155,2.93e-07
99,phi = 0,38.073787,53.588152,-60.002035,0.000000,1.403569,-1.464873,0.472182,1.760998,2.100154,2.58e-07
100,beta = 0,38.073787,53.914466,-60.008808,-100.912271,1.403572,-1.464874,0.472182,-0.000000,2.100154,7.50e-07
