n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
56,phi = 0,18.555886,26.349869,-58.768551,0.000000,1.399958,-1.460908,0.478431,1.715253,2.125963,4.44e-07
57,phi = 0,19.290574,27.388262,-58.854564,0.000000,1.400040,-1.460912,0.478432,1.718418,2.125967,4.75e-06
58,beta = 0,19.290574,27.597728,-58.871303,-98.493397,1.400056,-1.460915,0.478433,-0.000000,2.125961,1.09e-06
59,beta = 0,19.676659,27.685383,-58.878118,-98.507779,1.400062,-1.460914,0.478433,-0.000000,2.125961,1.59e-06
60,phi = 0,20.062744,28.188512,-58.916711,0.000000,1.400097,-1.460908,0.478431,1.720707,2.125963,3.93e-07
61,phi = 0,20.448829,28.919543,-58.970182,0.000000,1.400145,-1.460909,0.478431,1.722678,2.125960,2.21e-06
62,beta = 0,20.448829,29.129536,-58.985137,-98.733778,1.400158,-1.460912,0.478432,-0.000000,2.125955,7.07e-06
63,beta = 0,20.834914,29.522701,-59.012418,-98.791442,1.400182,-1.460912,0.478432,-0.000000,2.125958,3.76e-06
64,phi = 0,21.203159,30.027322,-59.046471,0.000000,1.400211,-1.460909,0.478431,1.725493,2.125963,4.68e-07
65,phi = 0,21.964559,31.154490,-59.118501,0.000000,1.400271,-1.460912,0.478432,1.728153,2.125967,4.50e-06
66,phi = 0,22.357715,31.866267,-59.161452,0.000000,1.400306,-1.460909,0.478431,1.729740,2.125962,3.60e-07
67,phi = 0,23.126465,32.709936,-59.209765,0.000000,1.400344,-1.460910,0.478431,1.731527,2.125962,2.00e-07
68,beta = 0,23.126465,32.912988,-59.221094,-99.233221,1.400353,-1.460912,0.478432,-0.000000,2.125959,3.13e-06
69,beta = 0,23.502059,33.198217,-59.236652,-99.266210,1.400365,-1.460912,0.478432,-0.000000,2.125960,2.31e-06
70,phi = 0,23.933820,33.705328,-59.263728,0.000000,1.400385,-1.460910,0.478431,1.733524,2.125963,8.95e-07
71,phi = 0,24.365581,34.330870,-59.296040,0.000000,1.400410,-1.460909,0.478431,1.734721,2.125960,2.08e-06
72,beta = 0,24.365581,34.579635,-59.308586,-99.418821,1.400419,-1.460911,0.478431,-0.000000,2.125957,4.93e-06
73,beta = 0,24.797341,35.036324,-59.331088,-99.466594,1.400435,-1.460911,0.478432,-0.000000,2.125959,2.72e-06
74,phi = 0,25.195055,35.544484,-59.355508,0.000000,1.400453,-1.460910,0.478431,1.736925,2.125963,5.49e-07
75,phi = 0,25.993658,36.845680,-59.414908,0.000000,1.400495,-1.460911,0.478432,1.739127,2.125966,3.56e-06
76,phi = 0,26.418461,37.383722,-59.438237,0.000000,1.400511,-1.460909,0.478431,1.739993,2.125962,5.81e-08
77,phi = 0,27.281174,38.608062,-59.488943,0.000000,1.400545,-1.460911,0.478432,1.741876,2.125965,2.67e-06
78,phi = 0,27.719085,39.223031,-59.513218,0.000000,1.400561,-1.460909,0.478431,1.742777,2.125962,1.43e-07
79,phi = 0,28.607973,40.466911,-59.560058,0.000000,1.400591,-1.460911,0.478432,1.744518,2.125964,2.32e-06
80,phi = 0,29.058952,41.062401,-59.581473,0.000000,1.400604,-1.460910,0.478431,1.745314,2.125962,3.40e-08
81,phi = 0,29.960909,42.390891,-59.627102,0.000000,1.400632,-1.460911,0.478432,1.747011,2.125964,2.15e-06
82,phi = 0,30.411888,42.901825,-59.643879,0.000000,1.400642,-1.460910,0.478431,1.747636,2.125962,1.56e-07
83,phi = 0,30.862866,43.352901,-59.658394,0.000000,1.400651,-1.460909,0.478431,1.748176,2.125961,1.38e-06
84,beta = 0,30.862866,43.620612,-59.666844,-100.181128,1.400656,-1.460910,0.478431,-0.000000,2.125959,3.23e-06
85,beta = 0,31.313845,44.229196,-59.685695,-100.221342,1.400667,-1.460911,0.478432,-0.000000,2.125961,1.32e-06
86,phi = 0,31.739773,44.741295,-59.701165,-0.000000,1.400676,-1.460910,0.478431,1.749769,2.125962,2.26e-07
87,phi = 0,32.604904,46.113388,-59.740922,0.000000,1.400698,-1.460911,0.478432,1.751250,2.125964,1.73e-06
88,phi = 0,33.079431,46.580806,-59.753905,0.000000,1.400705,-1.460910,0.478431,1.751734,2.125962,2.51e-07
89,phi = 0,33.553957,47.134410,-59.768985,0.000000,1.400713,-1.460910,0.478431,1.752296,2.125961,8.44e-07
90,beta = 0,33.553957,47.424699,-59.776750,-100.415739,1.400717,-1.460910,0.478431,-0.000000,2.125960,1.93e-06
91,beta = 0,34.028483,47.907102,-59.789427,-100.442822,1.400724,-1.460910,0.478432,-0.000000,2.125961,1.22e-06
92,phi = 0,34.492341,48.420354,-59.802668,0.000000,1.400731,-1.460910,0.478431,1.753552,2.125963,3.89e-07
93,phi = 0,34.956199,49.182761,-59.821788,0.000000,1.400741,-1.460910,0.478431,1.754265,2.125962,1.65e-07
94,beta = 0,34.956199,49.463276,-59.828702,-100.526762,1.400745,-1.460911,0.478432,-0.000000,2.125961,8.88e-07
95,beta = 0,35.420057,49.746170,-59.835559,-100.541421,1.400748,-1.460911,0.478432,-0.000000,2.125961,7.94e-07
96,phi = 0,35.897152,50.259934,-59.847865,0.000000,1.400755,-1.460910,0.478431,1.755238,2.125962,1.78e-07
97,phi = 0,36.383430,51.246606,-59.870719,0.000000,1.400766,-1.460910,0.478431,1.756091,2.125963,5.34e-07
98,beta = 0,36.383430,51.548970,-59.877606,-100.631343,1.400770,-1.460911,0.478432,-0.000000,2.125962,6.66e-08
99,phi = 0,36.869709,52.099543,-59.889827,0.000000,1.400776,-1.460910,0.478431,1.756805,2.125962,1.72e-07
100,beta = 0,36.869709,51.585303,-59.878420,-100.633084,1.400770,-1.460911,0.478432,-0.000000,2.125962,9.60e-08
