n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,phi = 0,7.555928,11.084526,-55.719593,0.000000,1.397550,-1.464897,0.470106,1.605355,2.090309,6.98e-05
22,beta = 0,7.555928,11.193463,-55.773120,-92.088510,1.397672,-1.464916,0.470117,-0.000001,2.090193,4.58e-05
23,beta = 0,7.815490,11.391890,-55.865745,-92.276341,1.397876,-1.464909,0.470120,-0.000002,2.090205,3.40e-05
24,phi = 0,8.088825,11.870859,-56.078628,0.000000,1.398338,-1.464835,0.470094,1.618071,2.090234,4.79e-06
25,phi = 0,8.892614,12.941301,-56.496832,0.000000,1.399212,-1.464879,0.470101,1.632957,2.090283,4.43e-05
26,beta = 0,8.892614,13.061740,-56.540159,-93.650208,1.399297,-1.464893,0.470109,-0.000000,2.090212,2.73e-05
27,beta = 0,9.165536,13.253541,-56.606062,-93.785138,1.399422,-1.464888,0.470110,-0.000001,2.090217,2.22e-05
28,phi = 0,9.456136,13.740861,-56.766539,0.000000,1.399722,-1.464841,0.470093,1.642600,2.090237,2.11e-06
29,phi = 0,10.025312,14.441491,-56.978401,0.000000,1.400112,-1.464838,0.470084,1.650198,2.090200,3.93e-05
30,beta = 0,10.025312,14.571008,-57.015383,-94.625542,1.400178,-1.464852,0.470089,-0.000001,2.090147,9.21e-05
31,beta = 0,10.604403,15.118732,-57.164749,-94.933317,1.400433,-1.464879,0.470106,-0.000000,2.090233,6.02e-06
32,phi = 0,10.904919,15.612363,-57.289802,-0.000000,1.400639,-1.464845,0.470094,1.661404,2.090242,2.66e-06
33,phi = 0,11.516290,16.558410,-57.508984,0.000000,1.400991,-1.464858,0.470093,1.669319,2.090245,6.53e-06
34,beta = 0,11.516290,16.709289,-57.541966,-95.713323,1.401042,-1.464868,0.470098,-0.000000,2.090216,2.32e-05
35,beta = 0,11.827146,16.986338,-57.600172,-95.834039,1.401129,-1.464867,0.470100,-0.000000,2.090225,1.37e-05
36,phi = 0,12.126557,17.484889,-57.700849,0.000000,1.401277,-1.464846,0.470093,1.676267,2.090238,8.43e-07
37,phi = 0,12.730261,18.214724,-57.838116,0.000000,1.401476,-1.464847,0.470089,1.681248,2.090224,1.45e-05
38,beta = 0,12.730261,18.362559,-57.864667,-96.383681,1.401513,-1.464855,0.470092,-0.000000,2.090200,3.93e-05
39,beta = 0,13.034554,18.855627,-57.950132,-96.561692,1.401630,-1.464865,0.470100,-0.000000,2.090235,3.55e-06
40,phi = 0,13.375610,19.358136,-58.032642,0.000000,1.401739,-1.464846,0.470093,1.688322,2.090238,6.82e-07
41,phi = 0,14.064023,20.033072,-58.136522,0.000000,1.401875,-1.464847,0.470090,1.692108,2.090226,1.29e-05
42,beta = 0,14.064023,20.210361,-58.162795,-97.005545,1.401909,-1.464853,0.470092,-0.000000,2.090208,3.05e-05
43,beta = 0,14.411379,20.726169,-58.236587,-97.159846,1.402001,-1.464861,0.470097,-0.000000,2.090233,6.06e-06
44,phi = 0,14.733167,21.231922,-58.305532,0.000000,1.402084,-1.464847,0.470093,1.698278,2.090238,7.93e-07
45,phi = 0,15.415471,21.919389,-58.393747,0.000000,1.402190,-1.464848,0.470091,1.701504,2.090230,8.81e-06
46,beta = 0,15.415471,22.106941,-58.416972,-97.537686,1.402217,-1.464854,0.470093,-0.000000,2.090217,2.16e-05
47,beta = 0,15.775988,22.597648,-58.475766,-97.661033,1.402284,-1.464858,0.470096,-0.000000,2.090233,6.08e-06
48,phi = 0,16.108038,23.106110,-58.534139,0.000000,1.402349,-1.464848,0.470093,1.706646,2.090238,7.08e-07
49,phi = 0,16.777292,23.868722,-58.616843,0.000000,1.402439,-1.464851,0.470092,1.709679,2.090235,4.07e-06
50,beta = 0,16.777292,24.040888,-58.634863,-97.995302,1.402459,-1.464855,0.470094,-0.000000,2.090225,1.41e-05
51,beta = 0,17.114496,24.469852,-58.678471,-98.087052,1.402504,-1.464857,0.470096,-0.000000,2.090234,4.43e-06
52,phi = 0,17.456781,24.980611,-58.728505,0.000000,1.402556,-1.464849,0.470093,1.713780,2.090238,5.36e-07
53,phi = 0,18.146665,25.793799,-58.803990,0.000000,1.402632,-1.464852,0.470092,1.716556,2.090237,1.48e-06
54,beta = 0,18.146665,25.973876,-58.820147,-98.385496,1.402648,-1.464855,0.470094,-0.000000,2.090230,9.05e-06
55,beta = 0,18.494264,26.342629,-58.852332,-98.453378,1.402679,-1.464856,0.470095,-0.000000,2.090235,4.22e-06
56,phi = 0,18.848035,26.855358,-58.895707,-0.000000,1.402721,-1.464850,0.470093,1.719933,2.090239,3.83e-09
57,phi = 0,19.562938,27.807084,-58.971965,0.000000,1.402793,-1.464853,0.470093,1.722744,2.090241,2.41e-06
58,beta = 0,19.562938,27.997466,-58.986702,-98.737084,1.402806,-1.464856,0.470095,-0.000000,2.090235,3.40e-06
59,beta = 0,19.924070,28.215866,-59.003169,-98.771891,1.402821,-1.464855,0.470095,-0.000000,2.090236,3.06e-06
60,phi = 0,20.316870,28.730305,-59.041122,0.000000,1.402855,-1.464851,0.470093,1.725295,2.090240,1.06e-06
61,phi = 0,21.102470,30.054357,-59.132881,-0.000000,1.402935,-1.464854,0.470094,1.728684,2.090245,6.61e-06
62,phi = 0,21.506483,30.605413,-59.168715,0.000000,1.402965,-1.464850,0.470093,1.730009,2.090239,3.10e-07
63,phi = 0,22.295048,31.650683,-59.233276,0.000000,1.403018,-1.464853,0.470094,1.732397,2.090242,3.11e-06
64,beta = 0,22.295048,31.859587,-59.245777,-99.285558,1.403028,-1.464855,0.470094,-0.000000,2.090238,8.34e-07
65,beta = 0,22.679600,31.963398,-59.251841,-99.298421,1.403033,-1.464854,0.470094,-0.000000,2.090238,1.17e-06
66,phi = 0,23.070296,32.480655,-59.281663,0.000000,1.403057,-1.464851,0.470093,1.734189,2.090239,4.76e-07
67,phi = 0,23.471524,33.190184,-59.320956,0.000000,1.403087,-1.464851,0.470093,1.735644,2.090237,1.72e-06
68,beta = 0,23.471524,33.412458,-59.332977,-99.470604,1.403097,-1.464853,0.470093,-0.000000,2.090234,4.99e-06
69,beta = 0,23.872751,33.837579,-59.355437,-99.518302,1.403114,-1.464853,0.470094,-0.000000,2.090236,2.56e-06
70,phi = 0,24.265884,34.356011,-59.382124,0.000000,1.403134,-1.464851,0.470093,1.737911,2.090239,3.95e-07
71,phi = 0,25.070683,35.584844,-59.442257,0.000000,1.403178,-1.464853,0.470094,1.740142,2.090242,3.54e-06
72,phi = 0,25.482349,36.231460,-59.472282,0.000000,1.403199,-1.464851,0.470093,1.741257,2.090239,2.97e-07
73,phi = 0,26.302312,37.250642,-59.517428,0.000000,1.403231,-1.464853,0.470093,1.742934,2.090241,1.68e-06
74,beta = 0,26.302312,37.479524,-59.527308,-99.883775,1.403237,-1.464854,0.470094,-0.000000,2.090238,5.44e-07
75,beta = 0,26.710608,37.586559,-59.531831,-99.893406,1.403240,-1.464853,0.470094,-0.000000,2.090238,7.44e-07
76,phi = 0,27.124816,38.106990,-59.553592,0.000000,1.403255,-1.464851,0.470093,1.744278,2.090239,1.58e-07
77,phi = 0,27.562246,38.938577,-59.587031,0.000000,1.403277,-1.464852,0.470093,1.745521,2.090239,4.10e-08
78,beta = 0,27.562246,39.192121,-59.597015,-100.032251,1.403284,-1.464853,0.470094,-0.000000,2.090237,1.66e-06
79,beta = 0,27.999676,39.461302,-59.607396,-100.054374,1.403291,-1.464853,0.470094,-0.000000,2.090237,1.47e-06
80,phi = 0,28.445693,39.982591,-59.627188,0.000000,1.403303,-1.464851,0.470093,1.747015,2.090239,4.76e-07
81,phi = 0,28.891711,40.789146,-59.656726,0.000000,1.403322,-1.464852,0.470093,1.748114,2.090239,1.80e-07
82,beta = 0,28.891711,41.050552,-59.666104,-100.179549,1.403328,-1.464853,0.470093,-0.000000,2.090237,1.56e-06
83,beta = 0,29.337728,41.336182,-59.676145,-100.200970,1.403334,-1.464853,0.470094,-0.000000,2.090238,1.35e-06
84,phi = 0,29.793804,41.858251,-59.694222,0.000000,1.403345,-1.464851,0.470093,1.749510,2.090239,4.27e-07
85,phi = 0,30.249880,42.698601,-59.722303,0.000000,1.403362,-1.464852,0.470093,1.750556,2.090239,4.71e-08
86,beta = 0,30.249880,42.969338,-59.731171,-100.318400,1.403367,-1.464853,0.470093,-0.000000,2.090238,1.09e-06
87,beta = 0,30.705956,43.211183,-59.738939,-100.334986,1.403372,-1.464853,0.470093,-0.000000,2.090238,1.05e-06
88,phi = 0,31.162032,43.733964,-59.755522,0.000000,1.403382,-1.464851,0.470093,1.751794,2.090239,2.19e-07
89,phi = 0,31.626190,44.650157,-59.783528,0.000000,1.403398,-1.464852,0.470093,1.752838,2.090239,4.19e-07
90,beta = 0,31.626190,44.928611,-59.791879,-100.448061,1.403403,-1.464853,0.470094,-0.000000,2.090238,5.45e-07
91,phi = 0,32.090347,45.609722,-59.811769,0.000000,1.403414,-1.464851,0.470093,1.753891,2.090239,8.99e-08
92,beta = 0,32.090347,45.086288,-59.796519,-100.457977,1.403405,-1.464853,0.470093,-0.000000,2.090238,6.28e-07
93,phi = 0,32.996156,46.620039,-59.840138,0.000000,1.403430,-1.464852,0.470093,1.754950,2.090240,8.11e-07
94,beta = 0,32.996156,46.878638,-59.847261,-100.566442,1.403434,-1.464853,0.470094,-0.000000,2.090239,2.07e-07
95,phi = 0,33.437807,47.485521,-59.863561,0.000000,1.403442,-1.464851,0.470093,1.755824,2.090239,1.04e-07
96,beta = 0,33.437807,46.961486,-59.849503,-100.571236,1.403435,-1.464853,0.470094,-0.000000,2.090239,2.96e-07
97,phi = 0,34.330748,48.485911,-59.889507,0.000000,1.403456,-1.464852,0.470093,1.756793,2.090240,6.83e-07
98,beta = 0,34.330748,48.749986,-59.896231,-100.671192,1.403460,-1.464853,0.470093,-0.000000,2.090239,1.96e-07
99,phi = 0,34.778303,49.361356,-59.911420,0.000000,1.403468,-1.464851,0.470093,1.757611,2.090239,1.04e-07
100,beta = 0,34.778303,48.836766,-59.898403,-100.675840,1.403461,-1.464852,0.470093,-0.000000,2.090239,2.75e-07
