n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
32,phi = 0,10.568931,15.402974,-57.258455,0.000000,1.402456,-1.467278,0.477408,1.660274,2.127576,1.98e-06
33,phi = 0,11.485711,16.594406,-57.537573,0.000000,1.402906,-1.467304,0.477415,1.670353,2.127613,3.48e-05
34,beta = 0,11.485711,16.750883,-57.571899,-95.775370,1.402959,-1.467309,0.477419,-0.000000,2.127578,2.34e-07
35,beta = 0,11.803674,16.757939,-57.573386,-95.778454,1.402961,-1.467309,0.477419,-0.000000,2.127577,5.98e-07
36,phi = 0,12.121638,17.249210,-57.675022,0.000000,1.403112,-1.467281,0.477409,1.675330,2.127580,1.94e-06
37,phi = 0,12.757564,18.359259,-57.884783,0.000000,1.403417,-1.467298,0.477412,1.682943,2.127599,2.11e-05
38,beta = 0,12.757564,18.516952,-57.912952,-96.484220,1.403456,-1.467303,0.477415,-0.000000,2.127575,3.07e-06
39,beta = 0,13.075528,18.600962,-57.927423,-96.514373,1.403475,-1.467302,0.477415,-0.000000,2.127573,4.82e-06
40,phi = 0,13.393491,19.096183,-58.010835,-0.000000,1.403587,-1.467284,0.477409,1.687528,2.127580,2.02e-06
41,phi = 0,14.036022,20.131518,-58.172073,0.000000,1.403800,-1.467294,0.477410,1.693404,2.127590,1.18e-05
42,beta = 0,14.036022,20.294597,-58.196240,-97.075453,1.403830,-1.467299,0.477413,-0.000000,2.127572,5.31e-06
43,beta = 0,14.360590,20.445232,-58.217826,-97.120600,1.403857,-1.467297,0.477413,-0.000000,2.127572,5.96e-06
44,phi = 0,14.694526,20.943694,-58.287488,0.000000,1.403943,-1.467285,0.477409,1.697618,2.127579,1.63e-06
45,phi = 0,15.367686,21.996521,-58.424329,0.000000,1.404107,-1.467293,0.477410,1.702623,2.127588,9.91e-06
46,beta = 0,15.367686,22.170492,-58.445925,-97.598409,1.404132,-1.467296,0.477412,-0.000000,2.127575,2.98e-06
47,beta = 0,15.706910,22.290442,-58.460351,-97.628680,1.404148,-1.467295,0.477412,-0.000000,2.127574,3.90e-06
48,phi = 0,16.047617,22.791614,-58.519389,0.000000,1.404215,-1.467285,0.477409,1.706105,2.127579,1.51e-06
49,phi = 0,16.729548,23.929755,-58.644288,0.000000,1.404352,-1.467293,0.477410,1.710687,2.127588,1.07e-05
50,beta = 0,16.729548,24.105960,-58.662796,-98.054059,1.404372,-1.467295,0.477412,-0.000000,2.127577,4.00e-07
51,beta = 0,17.073402,24.136382,-58.665899,-98.060589,1.404375,-1.467294,0.477412,-0.000000,2.127577,8.39e-07
52,phi = 0,17.417256,24.639850,-58.716544,0.000000,1.404428,-1.467285,0.477408,1.713341,2.127579,7.58e-07
53,phi = 0,17.772216,25.242131,-58.774382,0.000000,1.404488,-1.467284,0.477407,1.715467,2.127571,7.13e-06
54,beta = 0,17.772216,25.428582,-58.791779,-98.325695,1.404506,-1.467288,0.477408,-0.000000,2.127561,1.65e-05
55,beta = 0,18.127175,25.982902,-58.842058,-98.431703,1.404556,-1.467292,0.477411,-0.000000,2.127575,2.82e-06
56,phi = 0,18.503654,26.488339,-58.885987,0.000000,1.404598,-1.467285,0.477408,1.719575,2.127577,6.93e-07
57,phi = 0,19.233567,27.371594,-58.958878,0.000000,1.404668,-1.467288,0.477408,1.722261,2.127579,1.06e-06
58,beta = 0,19.233567,27.557697,-58.973734,-98.709682,1.404682,-1.467291,0.477410,-0.000000,2.127573,4.99e-06
59,beta = 0,19.587001,27.829883,-58.994901,-98.754415,1.404701,-1.467291,0.477410,-0.000000,2.127574,3.60e-06
60,phi = 0,19.991267,28.337029,-59.033355,0.000000,1.404736,-1.467287,0.477409,1.725009,2.127579,1.07e-06
61,phi = 0,20.395532,28.854016,-59.071232,0.000000,1.404770,-1.467285,0.477407,1.726407,2.127573,5.13e-06
62,beta = 0,20.395532,29.079315,-59.087289,-98.949805,1.404785,-1.467287,0.477408,-0.000000,2.127566,1.14e-05
63,beta = 0,20.799797,29.677240,-59.128778,-99.037629,1.404821,-1.467290,0.477410,-0.000000,2.127575,3.10e-06
64,phi = 0,21.204813,30.185883,-59.162737,0.000000,1.404850,-1.467286,0.477408,1.729788,2.127578,1.12e-07
65,phi = 0,22.021539,31.325531,-59.234870,0.000000,1.404910,-1.467289,0.477409,1.732456,2.127582,4.35e-06
66,phi = 0,22.433250,32.034872,-59.277241,0.000000,1.404944,-1.467286,0.477408,1.734025,2.127577,5.01e-07
67,phi = 0,23.226792,32.977886,-59.330615,0.000000,1.404986,-1.467288,0.477409,1.736002,2.127579,1.59e-06
68,beta = 0,23.226792,33.186738,-59.342111,-99.489997,1.404995,-1.467290,0.477410,-0.000000,2.127576,1.66e-06
69,beta = 0,23.608624,33.372836,-59.352123,-99.511261,1.405003,-1.467290,0.477410,-0.000000,2.127576,1.73e-06
70,phi = 0,24.013001,33.883976,-59.379180,0.000000,1.405023,-1.467287,0.477409,1.737802,2.127579,7.26e-07
71,phi = 0,24.417379,34.550058,-59.413191,0.000000,1.405049,-1.467287,0.477408,1.739064,2.127576,1.78e-06
72,beta = 0,24.417379,34.777120,-59.424521,-99.665101,1.405057,-1.467288,0.477409,-0.000000,2.127573,4.72e-06
73,beta = 0,24.821756,35.220985,-59.446177,-99.711149,1.405073,-1.467289,0.477409,-0.000000,2.127575,2.35e-06
74,phi = 0,25.216339,35.733176,-59.470537,0.000000,1.405091,-1.467287,0.477409,1.741192,2.127578,3.86e-07
75,phi = 0,26.021266,36.979064,-59.526963,0.000000,1.405130,-1.467289,0.477409,1.743288,2.127581,3.29e-06
76,phi = 0,26.436258,37.582458,-59.552947,0.000000,1.405148,-1.467287,0.477408,1.744254,2.127578,2.05e-07
77,phi = 0,27.266227,38.679290,-59.598084,-0.000000,1.405179,-1.467288,0.477409,1.745932,2.127580,2.13e-06
78,beta = 0,27.266227,38.915988,-59.607576,-100.054758,1.405185,-1.467289,0.477409,-0.000000,2.127578,5.95e-09
79,phi = 0,27.681203,39.431810,-59.627653,0.000000,1.405198,-1.467287,0.477408,1.747032,2.127578,2.33e-07
80,beta = 0,27.681203,38.917812,-59.607648,-100.054911,1.405185,-1.467289,0.477409,-0.000000,2.127578,1.18e-08
81,phi = 0,28.508190,40.379491,-59.663220,0.000000,1.405221,-1.467288,0.477409,1.748356,2.127579,9.28e-07
82,beta = 0,28.508190,40.614053,-59.671830,-100.191762,1.405226,-1.467289,0.477409,-0.000000,2.127577,6.97e-07
83,beta = 0,28.920200,40.766447,-59.677316,-100.203466,1.405230,-1.467289,0.477409,-0.000000,2.127577,8.20e-07
84,phi = 0,29.347328,41.281223,-59.695640,0.000000,1.405241,-1.467287,0.477409,1.749563,2.127578,2.36e-07
85,phi = 0,29.790631,42.125272,-59.724620,0.000000,1.405259,-1.467288,0.477409,1.750642,2.127578,1.46e-07
86,beta = 0,29.790631,42.387049,-59.733434,-100.323232,1.405264,-1.467289,0.477409,-0.000000,2.127577,1.07e-06
87,beta = 0,30.233934,42.615201,-59.740969,-100.339320,1.405269,-1.467288,0.477409,-0.000000,2.127577,1.04e-06
88,phi = 0,30.677968,43.130689,-59.757783,0.000000,1.405279,-1.467287,0.477409,1.751878,2.127578,2.35e-07
89,phi = 0,31.131938,44.016392,-59.785640,0.000000,1.405295,-1.467288,0.477409,1.752917,2.127578,3.52e-07
90,beta = 0,31.131938,44.288142,-59.794027,-100.452651,1.405300,-1.467289,0.477409,-0.000000,2.127577,6.66e-07
91,phi = 0,31.585908,44.980202,-59.814831,0.000000,1.405312,-1.467287,0.477409,1.754005,2.127578,2.72e-08
92,beta = 0,31.585908,44.464061,-59.799355,-100.464036,1.405303,-1.467288,0.477409,-0.000000,2.127577,7.34e-07
93,phi = 0,32.471128,45.938930,-59.842533,0.000000,1.405328,-1.467288,0.477409,1.755039,2.127578,6.87e-07
94,beta = 0,32.471128,46.190755,-59.849675,-100.571605,1.405332,-1.467289,0.477409,-0.000000,2.127577,3.58e-07
95,phi = 0,32.902378,46.829756,-59.867359,0.000000,1.405341,-1.467287,0.477409,1.755966,2.127578,2.32e-08
96,beta = 0,32.902378,46.313014,-59.853082,-100.578891,1.405333,-1.467288,0.477409,-0.000000,2.127577,4.57e-07
97,phi = 0,33.832808,47.829094,-59.893987,0.000000,1.405356,-1.467288,0.477409,1.756960,2.127578,6.74e-07
98,beta = 0,33.832808,48.134086,-59.901972,-100.683478,1.405360,-1.467288,0.477409,-0.000000,2.127578,6.18e-08
99,phi = 0,34.320963,48.679347,-59.915854,0.000000,1.405367,-1.467287,0.477408,1.757777,2.127578,2.09e-07
100,beta = 0,34.320963,48.162049,-59.902692,-100.685017,1.405360,-1.467288,0.477409,-0.000000,2.127578,9.02e-08
