n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
22,beta = 0,7.568938,11.211733,-55.750477,-92.042630,1.396371,-1.463071,0.471159,-0.000000,2.093229,2.85e-05
23,beta = 0,7.833595,11.359220,-55.819159,-92.181863,1.396521,-1.463061,0.471159,-0.000001,2.093226,3.08e-05
24,phi = 0,8.100019,11.836185,-56.032075,0.000000,1.396983,-1.462986,0.471132,1.616419,2.093254,2.86e-06
25,phi = 0,8.893829,12.940155,-56.464710,0.000000,1.397887,-1.463033,0.471141,1.631811,2.093311,5.38e-05
26,beta = 0,8.893829,13.059593,-56.507718,-93.583844,1.397971,-1.463045,0.471148,-0.000000,2.093238,1.97e-05
27,beta = 0,9.169389,13.214961,-56.561148,-93.693187,1.398073,-1.463039,0.471149,-0.000001,2.093237,2.04e-05
28,phi = 0,9.454074,13.700262,-56.721770,0.000000,1.398374,-1.462991,0.471131,1.640997,2.093256,8.87e-07
29,phi = 0,10.016532,14.422355,-56.941001,0.000000,1.398777,-1.462990,0.471122,1.648855,2.093222,3.58e-05
30,beta = 0,10.016532,14.551248,-56.977916,-94.548427,1.398843,-1.463004,0.471128,-0.000001,2.093170,8.77e-05
31,beta = 0,10.598027,15.074239,-57.121210,-94.843531,1.399088,-1.463030,0.471145,-0.000000,2.093254,3.67e-06
32,phi = 0,10.901749,15.565844,-57.246419,0.000000,1.399295,-1.462995,0.471132,1.659840,2.093260,2.84e-06
33,phi = 0,11.510536,16.549047,-57.474906,0.000000,1.399662,-1.463010,0.471133,1.668087,2.093269,1.19e-05
34,beta = 0,11.510536,16.696130,-57.507119,-95.641103,1.399711,-1.463019,0.471137,-0.000000,2.093239,1.87e-05
35,beta = 0,11.815602,16.935935,-57.557624,-95.745796,1.399787,-1.463018,0.471139,-0.000000,2.093244,1.30e-05
36,phi = 0,12.145997,17.432455,-57.658280,0.000000,1.399935,-1.462996,0.471131,1.674724,2.093257,2.08e-09
37,phi = 0,12.781643,18.302363,-57.821677,0.000000,1.400171,-1.463003,0.471130,1.680651,2.093256,1.30e-06
38,beta = 0,12.781643,18.450705,-57.848150,-96.349298,1.400208,-1.463011,0.471134,-0.000000,2.093233,2.40e-05
39,beta = 0,13.086892,18.799317,-57.908198,-96.474331,1.400289,-1.463013,0.471137,-0.000000,2.093248,9.07e-06
40,phi = 0,13.396362,19.299787,-57.990890,0.000000,1.400399,-1.462996,0.471131,1.686802,2.093256,1.13e-06
41,phi = 0,14.021363,19.987589,-58.097534,0.000000,1.400539,-1.462997,0.471128,1.690686,2.093245,1.26e-05
42,beta = 0,14.021363,20.143430,-58.120749,-96.917689,1.400569,-1.463003,0.471130,-0.000000,2.093226,3.16e-05
43,beta = 0,14.336892,20.663941,-58.195757,-97.074443,1.400662,-1.463012,0.471136,-0.000000,2.093255,2.69e-06
44,phi = 0,14.683700,21.167654,-58.264716,0.000000,1.400746,-1.462997,0.471131,1.696786,2.093257,6.31e-07
45,phi = 0,15.390166,21.869597,-58.355192,0.000000,1.400854,-1.462998,0.471129,1.700093,2.093249,8.24e-06
46,beta = 0,15.390166,22.056357,-58.378427,-97.456871,1.400881,-1.463004,0.471131,-0.000000,2.093236,2.09e-05
47,beta = 0,15.749824,22.529512,-58.435383,-97.576302,1.400946,-1.463008,0.471134,-0.000000,2.093251,6.43e-06
48,phi = 0,16.081089,23.035930,-58.493856,0.000000,1.401011,-1.462998,0.471131,1.705169,2.093257,6.65e-07
49,phi = 0,16.748713,23.811919,-58.578455,0.000000,1.401104,-1.463001,0.471130,1.708271,2.093254,3.54e-06
50,beta = 0,16.748713,23.983331,-58.596483,-97.914597,1.401124,-1.463005,0.471132,-0.000000,2.093244,1.36e-05
51,beta = 0,17.085072,24.395804,-58.638617,-98.003199,1.401168,-1.463007,0.471134,-0.000000,2.093253,4.64e-06
52,phi = 0,17.426540,24.904517,-58.688736,0.000000,1.401219,-1.462999,0.471131,1.712319,2.093257,4.84e-07
53,phi = 0,18.114903,25.730601,-58.765827,0.000000,1.401298,-1.463002,0.471131,1.715152,2.093256,1.03e-06
54,beta = 0,18.114903,25.910007,-58.782003,-98.305087,1.401314,-1.463005,0.471132,-0.000000,2.093249,8.60e-06
55,beta = 0,18.461798,26.262671,-58.812936,-98.370294,1.401344,-1.463005,0.471133,-0.000000,2.093253,4.29e-06
56,phi = 0,18.815115,26.773352,-58.856387,0.000000,1.401385,-1.463000,0.471131,1.718485,2.093257,9.83e-08
57,phi = 0,19.528971,27.739388,-58.934197,0.000000,1.401459,-1.463003,0.471132,1.721351,2.093260,2.83e-06
58,beta = 0,19.528971,27.929163,-58.948959,-98.657340,1.401472,-1.463006,0.471133,-0.000000,2.093254,3.05e-06
59,beta = 0,19.889510,28.129997,-58.964176,-98.689489,1.401486,-1.463005,0.471133,-0.000000,2.093254,2.93e-06
60,phi = 0,20.277408,28.642386,-59.002201,0.000000,1.401520,-1.463001,0.471131,1.723859,2.093258,1.07e-06
61,phi = 0,21.053204,29.959088,-59.093985,0.000000,1.401600,-1.463004,0.471132,1.727247,2.093264,6.70e-06
62,phi = 0,21.455199,30.511583,-59.130128,0.000000,1.401631,-1.463000,0.471131,1.728583,2.093257,3.38e-07
63,phi = 0,22.240169,31.542830,-59.194214,0.000000,1.401683,-1.463003,0.471132,1.730952,2.093260,2.98e-06
64,beta = 0,22.240169,31.750347,-59.206710,-99.202728,1.401694,-1.463005,0.471133,-0.000000,2.093256,9.72e-07
65,beta = 0,22.623144,31.865709,-59.213492,-99.217106,1.401699,-1.463004,0.471132,-0.000000,2.093256,1.30e-06
66,phi = 0,23.014142,32.380913,-59.243368,0.000000,1.401723,-1.463001,0.471131,1.732771,2.093258,5.43e-07
67,phi = 0,23.412468,33.075997,-59.282109,0.000000,1.401753,-1.463001,0.471131,1.734205,2.093255,1.89e-06
68,beta = 0,23.412468,33.295796,-59.294072,-99.388018,1.401762,-1.463003,0.471131,-0.000000,2.093252,5.27e-06
69,beta = 0,23.810795,33.733979,-59.317372,-99.437473,1.401780,-1.463003,0.471132,-0.000000,2.093255,2.54e-06
70,phi = 0,24.201547,34.250358,-59.344106,0.000000,1.401800,-1.463001,0.471131,1.736502,2.093258,3.30e-07
71,phi = 0,25.006744,35.454993,-59.403431,0.000000,1.401843,-1.463003,0.471132,1.738702,2.093261,3.43e-06
72,phi = 0,25.421190,36.119896,-59.434509,0.000000,1.401866,-1.463001,0.471131,1.739855,2.093257,3.22e-07
73,phi = 0,26.242463,37.132522,-59.479631,0.000000,1.401897,-1.463002,0.471131,1.741530,2.093259,1.66e-06
74,beta = 0,26.242463,37.360040,-59.489511,-99.803327,1.401904,-1.463003,0.471132,-0.000000,2.093257,5.79e-07
75,beta = 0,26.649290,37.471139,-59.494234,-99.813379,1.401907,-1.463003,0.471132,-0.000000,2.093256,7.80e-07
76,phi = 0,27.062839,37.989515,-59.516036,0.000000,1.401922,-1.463001,0.471131,1.742882,2.093257,1.83e-07
77,phi = 0,27.497854,38.812496,-59.549330,0.000000,1.401944,-1.463002,0.471131,1.744119,2.093257,9.46e-08
78,beta = 0,27.497854,39.063791,-59.559286,-99.951871,1.401951,-1.463003,0.471132,-0.000000,2.093256,1.74e-06
79,beta = 0,27.932869,39.339973,-59.570002,-99.974697,1.401957,-1.463003,0.471132,-0.000000,2.093256,1.51e-06
80,phi = 0,28.379758,39.859205,-59.589830,0.000000,1.401970,-1.463001,0.471131,1.745625,2.093258,5.06e-07
81,phi = 0,28.826647,40.657981,-59.619262,0.000000,1.401989,-1.463001,0.471131,1.746720,2.093257,2.22e-07
82,beta = 0,28.826647,40.919988,-59.628718,-100.099823,1.401995,-1.463003,0.471132,-0.000000,2.093256,1.61e-06
83,beta = 0,29.273537,41.208943,-59.638937,-100.121613,1.402001,-1.463002,0.471132,-0.000000,2.093256,1.38e-06
84,phi = 0,29.729025,41.728955,-59.657050,0.000000,1.402012,-1.463001,0.471131,1.748126,2.093258,4.30e-07
85,phi = 0,30.184513,42.568853,-59.685279,0.000000,1.402029,-1.463002,0.471131,1.749177,2.093257,5.47e-08
86,beta = 0,30.184513,42.838901,-59.694176,-100.239438,1.402035,-1.463003,0.471132,-0.000000,2.093256,1.09e-06
87,beta = 0,30.640001,43.078034,-59.701902,-100.255926,1.402039,-1.463002,0.471132,-0.000000,2.093256,1.05e-06
88,phi = 0,31.095490,43.598756,-59.718517,0.000000,1.402049,-1.463001,0.471131,1.750415,2.093257,2.10e-07
89,phi = 0,31.559204,44.517178,-59.746753,0.000000,1.402066,-1.463002,0.471131,1.751467,2.093258,4.43e-07
90,beta = 0,31.559204,44.795069,-59.755135,-100.369570,1.402070,-1.463003,0.471132,-0.000000,2.093257,5.28e-07
91,phi = 0,32.022917,45.468605,-59.774915,0.000000,1.402082,-1.463001,0.471131,1.752517,2.093257,1.05e-07
92,beta = 0,32.022917,44.947229,-59.759639,-100.379189,1.402073,-1.463002,0.471132,-0.000000,2.093257,6.14e-07
93,phi = 0,32.927838,46.484370,-59.803602,0.000000,1.402097,-1.463002,0.471131,1.753587,2.093258,8.50e-07
94,beta = 0,32.927838,46.742416,-59.810750,-100.488389,1.402101,-1.463002,0.471132,-0.000000,2.093257,1.84e-07
95,phi = 0,33.369045,47.338493,-59.826848,0.000000,1.402110,-1.463001,0.471131,1.754454,2.093257,1.18e-07
96,beta = 0,33.369045,46.816517,-59.812767,-100.492699,1.402103,-1.463002,0.471132,-0.000000,2.093257,2.68e-07
97,phi = 0,34.259577,48.344535,-59.853093,0.000000,1.402124,-1.463002,0.471131,1.755433,2.093258,7.17e-07
98,beta = 0,34.259577,48.608099,-59.859841,-100.593346,1.402128,-1.463002,0.471132,-0.000000,2.093257,1.74e-07
99,phi = 0,34.706738,49.208418,-59.874839,0.000000,1.402136,-1.463001,0.471131,1.756245,2.093257,1.16e-07
100,beta = 0,34.706738,48.685888,-59.861800,-100.597534,1.402129,-1.463002,0.471132,-0.000000,2.093257,2.50e-07
