n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
50,beta = 0,16.792531,24.082649,-58.656981,-98.041830,1.403269,-1.465962,0.470097,-0.000000,2.091377,1.28e-05
51,beta = 0,17.130066,24.482853,-58.697557,-98.127224,1.403312,-1.465963,0.470099,-0.000000,2.091385,4.74e-06
52,phi = 0,17.472811,24.994111,-58.747590,0.000000,1.403363,-1.465956,0.470096,1.714482,2.091390,4.08e-07
53,phi = 0,18.163953,25.839987,-58.825958,0.000000,1.403443,-1.465959,0.470096,1.717365,2.091390,4.46e-07
54,beta = 0,18.163953,26.020814,-58.842138,-98.431872,1.403459,-1.465962,0.470098,-0.000000,2.091382,7.88e-06
55,beta = 0,18.512351,26.356694,-58.871373,-98.493550,1.403487,-1.465962,0.470099,-0.000000,2.091386,4.28e-06
56,phi = 0,18.867645,26.869924,-58.914747,0.000000,1.403529,-1.465957,0.470097,1.720634,2.091390,2.26e-07
57,phi = 0,19.626844,27.908675,-58.997611,0.000000,1.403606,-1.465960,0.470097,1.723690,2.091394,4.00e-06
58,beta = 0,19.626844,28.131636,-59.014780,-98.796433,1.403622,-1.465963,0.470099,-0.000000,2.091389,1.20e-06
59,beta = 0,20.030749,28.230993,-59.022221,-98.812165,1.403629,-1.465962,0.470099,-0.000000,2.091389,1.67e-06
60,phi = 0,20.434654,28.745933,-59.060257,0.000000,1.403663,-1.465956,0.470097,1.726002,2.091390,2.76e-07
61,phi = 0,20.838559,29.533614,-59.115617,0.000000,1.403712,-1.465958,0.470096,1.728046,2.091389,1.25e-06
62,beta = 0,20.838559,29.757147,-59.130906,-99.042135,1.403725,-1.465961,0.470097,-0.000000,2.091385,5.49e-06
63,beta = 0,21.242464,30.105671,-59.154124,-99.091308,1.403745,-1.465961,0.470098,-0.000000,2.091387,3.61e-06
64,phi = 0,21.622497,30.622108,-59.187679,0.000000,1.403773,-1.465957,0.470097,1.730710,2.091391,7.43e-07
65,phi = 0,22.390114,31.853624,-59.263232,0.000000,1.403835,-1.465960,0.470098,1.733506,2.091395,5.13e-06
66,phi = 0,22.784385,32.498415,-59.300546,0.000000,1.403864,-1.465957,0.470097,1.734888,2.091390,4.00e-07
67,phi = 0,23.564721,33.411297,-59.350806,0.000000,1.403903,-1.465959,0.470097,1.736750,2.091391,9.42e-07
68,beta = 0,23.564721,33.622012,-59.362095,-99.532440,1.403912,-1.465960,0.470098,-0.000000,2.091388,2.16e-06
69,beta = 0,23.950785,33.855899,-59.374343,-99.558461,1.403921,-1.465960,0.470098,-0.000000,2.091388,1.94e-06
70,phi = 0,24.371915,34.374835,-59.401022,0.000000,1.403941,-1.465958,0.470097,1.738612,2.091391,7.88e-07
71,phi = 0,24.793045,35.028964,-59.433506,0.000000,1.403965,-1.465957,0.470096,1.739818,2.091388,1.86e-06
72,beta = 0,24.793045,35.268056,-59.445105,-99.708868,1.403974,-1.465959,0.470097,-0.000000,2.091386,4.66e-06
73,beta = 0,25.214174,35.731361,-59.467075,-99.755596,1.403990,-1.465959,0.470097,-0.000000,2.091388,2.36e-06
74,phi = 0,25.616643,36.251350,-59.491106,0.000000,1.404007,-1.465958,0.470097,1.741956,2.091391,4.11e-07
75,phi = 0,26.433986,37.533505,-59.547493,0.000000,1.404046,-1.465960,0.470097,1.744051,2.091393,3.22e-06
76,phi = 0,26.858974,38.127945,-59.572343,0.000000,1.404063,-1.465958,0.470097,1.744975,2.091390,1.61e-07
77,phi = 0,27.750869,39.332093,-59.620362,0.000000,1.404094,-1.465959,0.470097,1.746761,2.091392,2.25e-06
78,phi = 0,28.161045,40.004609,-59.645970,0.000000,1.404111,-1.465958,0.470097,1.747714,2.091390,1.97e-07
79,phi = 0,28.996620,41.052371,-59.684115,0.000000,1.404135,-1.465959,0.470097,1.749134,2.091392,1.42e-06
80,beta = 0,28.996620,41.296332,-59.692789,-100.236478,1.404140,-1.465960,0.470097,-0.000000,2.091390,2.12e-07
81,phi = 0,29.422019,41.881334,-59.713017,0.000000,1.404153,-1.465958,0.470097,1.750210,2.091390,1.20e-07
82,beta = 0,29.422019,41.358759,-59.694965,-100.241123,1.404142,-1.465960,0.470097,-0.000000,2.091390,3.30e-07
83,phi = 0,30.270225,42.802148,-59.743691,0.000000,1.404171,-1.465959,0.470097,1.751353,2.091391,5.44e-07
84,beta = 0,30.270225,43.044243,-59.751594,-100.362008,1.404176,-1.465959,0.470097,-0.000000,2.091389,7.76e-07
85,beta = 0,30.693031,43.234825,-59.757700,-100.375047,1.404180,-1.465959,0.470097,-0.000000,2.091389,8.27e-07
86,phi = 0,31.139756,43.758111,-59.774265,0.000000,1.404189,-1.465958,0.470097,1.752493,2.091390,2.81e-07
87,phi = 0,31.595279,44.618914,-59.800593,0.000000,1.404205,-1.465958,0.470097,1.753474,2.091390,1.56e-07
88,beta = 0,31.595279,44.889763,-59.808721,-100.484052,1.404209,-1.465959,0.470097,-0.000000,2.091389,8.45e-07
89,beta = 0,32.050803,45.110995,-59.815238,-100.497981,1.404213,-1.465959,0.470097,-0.000000,2.091389,8.49e-07
90,phi = 0,32.506993,45.634934,-59.830496,0.000000,1.404222,-1.465958,0.470097,1.754590,2.091390,1.44e-07
91,phi = 0,32.982192,46.582234,-59.857097,0.000000,1.404236,-1.465958,0.470097,1.755583,2.091391,4.96e-07
92,beta = 0,32.982192,46.871590,-59.865074,-100.604538,1.404241,-1.465959,0.470097,-0.000000,2.091390,3.26e-07
93,phi = 0,33.457392,47.511798,-59.882262,0.000000,1.404250,-1.465958,0.470097,1.756522,2.091390,1.75e-07
94,beta = 0,33.457392,46.987257,-59.868206,-100.611235,1.404242,-1.465959,0.470097,-0.000000,2.091390,4.09e-07
95,phi = 0,34.392687,48.633433,-59.911267,0.000000,1.404266,-1.465959,0.470097,1.757605,2.091391,1.05e-06
96,phi = 0,34.852781,49.388698,-59.930089,0.000000,1.404275,-1.465958,0.470097,1.758309,2.091390,1.49e-07
97,phi = 0,35.842762,50.709098,-59.961608,0.000000,1.404291,-1.465959,0.470097,1.759486,2.091391,1.06e-06
98,phi = 0,36.295626,51.265629,-59.974421,0.000000,1.404298,-1.465958,0.470097,1.759965,2.091390,1.05e-07
99,phi = 0,37.219148,52.710415,-60.006412,0.000000,1.404314,-1.465959,0.470097,1.761162,2.091391,1.10e-06
