n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
46,pr = 0,22.769941,1.052774,-66.554517,-158.945697,0.000000,-0.242165,0.129317,-0.756222,-0.016119,2.22e-03
47,beta = 0,23.098741,1.028801,-71.632582,-128.053720,-0.141794,-0.259174,0.153467,-0.000126,-0.014825,9.26e-04
48,collision,23.427540,1.000000,-73.865865,-113.814924,-0.216682,-0.227533,0.148697,0.349047,-0.013899,4.88e-12
49,ptheta = 0,24.146668,1.069667,-77.708628,-73.187039,0.049394,0.000000,0.078635,1.238768,-0.015173,1.27e-03
50,pr = 0,24.792447,1.083347,-73.591209,-60.872102,-0.000000,0.256264,-0.011075,1.260520,-0.015965,2.07e-03
51,pphi = 0,24.792447,1.083302,-74.586078,-60.370672,0.005359,0.225028,0.000000,1.314973,-0.014931,1.03e-03
52,beta = 0,25.636045,1.031542,-55.639457,-91.885245,-0.163421,0.537701,-0.096260,-0.001176,-0.016801,2.90e-03
53,collision,25.954722,1.000000,-50.559372,-101.123050,-0.225589,0.553497,-0.090994,-0.336345,-0.013899,1.66e-12
54,pphi = 0,26.527580,1.082212,-35.298744,-117.633515,0.090940,0.447818,0.000000,-1.096776,-0.014184,2.85e-04
55,pr = 0,27.212917,1.111162,-25.508637,-98.068992,0.000000,0.281575,0.116195,-1.032215,-0.016017,2.12e-03
56,beta = 0,27.813711,1.003786,-18.076625,-27.345632,-0.382866,0.180416,0.206823,-0.000001,-0.014130,2.30e-04
57,collision,28.038488,1.000000,-17.973248,-26.139360,-0.392028,0.181074,0.206892,0.018276,-0.013899,1.66e-12
58,phi = 0,28.286122,1.066841,-15.602487,0.000000,0.216225,0.216705,0.192806,0.411044,-0.014857,9.58e-04
59,pr = 0,28.941716,1.112812,-8.624688,45.274200,0.000000,0.362036,0.107065,1.016406,-0.016022,2.12e-03
60,theta = 0,29.301098,1.095435,0.000000,60.409846,-0.074952,0.503156,0.015176,1.054351,-0.015769,1.87e-03
61,pphi = 0,29.301098,1.090134,1.673365,60.869077,-0.085151,0.525877,0.000000,1.018554,-0.014957,1.06e-03
62,collision,30.055922,1.000000,20.047270,42.022267,-0.258778,0.656403,-0.098946,0.203069,-0.013899,1.92e-12
63,beta = 0,30.211762,1.023017,23.734626,36.146134,0.210770,0.650882,-0.101183,0.000219,-0.016008,2.11e-03
64,pphi = 0,30.965637,1.091697,45.585460,8.153571,0.011975,0.414632,0.000000,-1.125182,-0.014563,6.64e-04
65,pr = 0,31.129474,1.092223,47.783601,9.073163,0.000000,0.369348,0.021508,-1.179317,-0.015400,1.50e-03
66,ptheta = 0,32.050640,1.011869,56.396398,65.357412,-0.244452,0.000000,0.174180,-0.488673,-0.015191,1.29e-03
67,collision,32.316372,1.000000,56.405302,70.306391,-0.272913,-0.017790,0.179495,-0.402614,-0.013899,2.51e-13
68,beta = 0,32.643637,1.042083,55.877987,92.301777,0.146765,-0.066064,0.187920,0.000012,-0.016000,2.10e-03
69,pr = 0,32.808119,1.062174,54.801351,121.295374,0.000000,-0.074877,0.173836,0.543912,-0.014587,6.88e-04
70,ptheta = 0,33.307069,1.035677,53.998233,152.031624,-0.133691,0.000000,0.119443,1.108279,-0.015264,1.36e-03
71,collision,33.647042,1.000000,54.448335,164.641531,-0.183961,0.081165,0.072455,1.312751,-0.013899,6.19e-13
72,pphi = 0,34.025931,1.056069,57.293004,171.380150,0.144241,0.216171,0.000000,1.329628,-0.014937,1.04e-03
73,pr = 0,34.951777,1.131262,71.106294,138.281069,-0.000000,0.387949,-0.104574,0.201877,-0.015831,1.93e-03
74,beta = 0,35.143153,1.129947,73.012869,131.625748,-0.026070,0.382234,-0.106176,0.000638,-0.015552,1.65e-03
75,collision,36.271593,1.000000,85.530960,89.603656,-0.205650,0.064485,-0.010815,-1.344653,-0.013899,6.16e-13
76,pphi = 0,36.340252,1.013592,85.712980,89.400020,0.198655,0.031874,0.000000,-1.357629,-0.013916,1.71e-05
77,ptheta = 0,36.472451,1.026973,85.719537,89.802358,0.191913,0.000000,0.010570,-1.350946,-0.014863,9.64e-04
78,beta = 0,37.561360,1.156353,75.531917,138.248959,0.006263,-0.330296,0.111322,0.000225,-0.014673,7.74e-04
79,pr = 0,37.749643,1.156791,75.152182,139.972125,0.000000,-0.332807,0.111555,0.048047,-0.014053,1.53e-04
80,phi = 0,38.507593,1.082478,63.936452,-0.000000,-0.154121,-0.207844,0.036343,-1.912313,0.092216,1.06e-01
81,beta = 0,38.507593,1.091601,64.538576,110.947833,-0.147708,-0.226506,0.045593,0.000168,-0.116921,1.03e-01
82,pphi = 0,38.697080,1.047152,62.084119,-176.770918,-0.175532,-0.133861,0.000000,-4.925249,-0.015903,2.00e-03
83,collision,39.184461,1.000000,60.850030,-179.795905,-0.202793,-0.033130,-0.049531,-4.930932,-0.013899,1.11e-13
84,phi = 0,39.207007,1.002726,60.827626,0.000000,0.200862,-0.027408,-0.052393,-1.792054,0.081751,9.56e-02
85,beta = 0,39.207007,1.003761,60.819582,102.659674,0.200124,-0.025238,-0.053480,0.000000,-0.181061,1.67e-01
86,ptheta = 0,39.297190,1.015903,60.795789,177.385772,0.190347,0.000000,-0.066266,1.305116,-0.014575,6.75e-04
87,pr = 0,39.947964,1.090121,64.069895,130.446302,0.000000,0.152177,-0.159502,0.359121,-0.014146,2.47e-04
88,beta = 0,40.299645,1.082628,65.418903,112.965762,-0.078035,0.141891,-0.164654,0.000025,-0.014697,7.98e-04
89,collision,40.825759,1.000000,67.527836,72.112005,-0.279028,0.009998,-0.131480,-0.799627,-0.013899,1.31e-12
90,ptheta = 0,40.890831,1.006107,67.529233,70.451864,0.270061,0.000000,-0.128224,-0.828660,-0.013972,7.28e-05
91,pphi = 0,41.884126,1.161415,59.800700,38.200327,0.112975,-0.344461,0.000000,-1.086757,-0.015298,1.40e-03
92,pr = 0,42.737962,1.215245,44.374937,59.123178,0.000000,-0.550056,0.073820,-0.197571,-0.015233,1.33e-03
93,beta = 0,42.929104,1.214039,41.365339,65.132391,-0.026600,-0.566781,0.076525,0.000079,-0.014149,2.50e-04
94,pphi = 0,43.680269,1.126929,22.702838,88.768365,-0.178328,-0.495355,0.000000,0.946851,-0.015742,1.84e-03
95,collision,44.267658,1.000000,11.384649,71.574812,-0.316505,-0.325416,-0.121704,0.950176,-0.013899,1.15e-12
96,pr = 0,44.837251,1.093504,4.218716,14.999814,0.000000,-0.204794,-0.209381,0.151300,-0.014764,8.65e-04
97,phi = 0,44.991930,1.087270,2.995424,0.000000,-0.083205,-0.205693,-0.209742,-0.078438,-0.016960,3.06e-03
98,beta = 0,44.991930,1.089724,3.411338,5.118743,-0.054762,-0.205052,-0.209852,0.000004,-0.017857,3.96e-03
99,theta = 0,45.303778,1.040091,0.000000,-31.104292,-0.266293,-0.242187,-0.186362,-0.542872,-0.017442,3.54e-03
100,collision,45.561249,1.000000,-1.852260,-44.760106,-0.355910,-0.277867,-0.162388,-0.732715,-0.013899,1.30e-12
101,pphi = 0,46.491341,1.168033,-16.969203,-79.432616,0.130214,-0.510766,0.000000,-0.938788,-0.015474,1.58e-03
102,beta = 0,47.302760,1.220760,-35.890629,-55.810852,-0.014174,-0.583925,0.074245,-0.000512,-0.015794,1.90e-03
103,pr = 0,47.302760,1.221769,-34.278578,-58.892534,0.000000,-0.589303,0.074224,-0.101136,-0.014872,9.72e-04
104,pphi = 0,48.317550,1.134263,-54.500796,-30.495366,-0.161185,-0.378008,0.000000,1.030367,-0.014820,9.21e-04
105,collision,48.959767,1.000000,-62.623801,-48.635119,-0.276045,-0.117861,-0.103932,1.012037,-0.013899,2.10e-12
106,ptheta = 0,49.270412,1.063887,-63.452194,-69.241541,0.176137,0.000000,-0.144831,0.684731,-0.015187,1.29e-03
107,beta = 0,49.778926,1.101814,-62.376586,-106.073669,0.011522,0.095875,-0.167415,-0.000033,-0.015817,1.92e-03
108,pr = 0,49.778926,1.101576,-62.246326,-108.680943,0.000000,0.098259,-0.167031,-0.050571,-0.016504,2.60e-03
109,ptheta = 0,50.539863,1.001647,-59.469321,-166.597767,-0.259653,0.000000,-0.088544,-1.166533,-0.013981,8.22e-05
110,collision,50.624721,1.000000,-59.467903,-166.931618,-0.261343,-0.002318,-0.087257,-1.172412,-0.013899,1.91e-12
111,pphi = 0,51.182908,1.106748,-61.686875,-178.194864,0.189602,-0.170156,0.000000,-1.285328,-0.015013,1.11e-03
112,beta = 0,52.385047,1.243359,-74.944977,-136.701477,0.028347,-0.327841,0.094298,-0.000608,-0.015454,1.56e-03
113,pr = 0,52.612290,1.245993,-76.964458,-127.593260,0.000000,-0.313678,0.092572,0.253509,-0.015007,1.11e-03
114,ptheta = 0,53.798862,1.147510,-85.724060,-89.217137,-0.127322,0.000000,-0.005997,1.361394,-0.014834,9.35e-04
115,pphi = 0,53.798862,1.154482,-85.693617,-89.162486,-0.124126,-0.018065,0.000000,1.360772,-0.014946,1.05e-03
116,collision,54.910477,1.000000,-79.115900,-116.201767,-0.257807,0.307577,-0.104375,0.556397,-0.013899,1.71e-12
117,beta = 0,55.296301,1.057049,-73.986117,-134.175955,0.162703,0.364778,-0.115953,-0.000808,-0.016388,2.49e-03
118,pr = 0,56.016696,1.106845,-61.599259,-173.698576,0.000000,0.266948,-0.047870,-1.210206,-0.015645,1.75e-03
119,pphi = 0,56.412946,1.103346,-58.424972,-178.092509,-0.021600,0.173524,0.000000,-1.405654,-0.014938,1.04e-03
120,ptheta = 0,56.814112,1.082766,-56.267870,-164.458999,-0.065846,0.000000,0.090536,-1.245553,-0.015059,1.16e-03
121,collision,57.592482,1.000000,-58.454737,-119.863348,-0.268092,-0.119424,0.173900,-0.388274,-0.013899,2.24e-12
122,beta = 0,57.838451,1.039169,-59.655897,-100.160098,0.156553,-0.105329,0.180823,-0.000040,-0.016477,2.58e-03
123,pr = 0,58.145365,1.062972,-60.828174,-68.156685,0.000000,-0.026293,0.163387,0.602516,-0.015845,1.95e-03
124,ptheta = 0,58.317297,1.061875,-60.877027,-61.232773,-0.030443,0.000000,0.154976,0.725210,-0.015692,1.79e-03
125,collision,58.970311,1.000000,-57.526414,-25.470874,-0.176413,0.239197,0.061628,1.225399,-0.013899,1.07e-12
126,pphi = 0,59.367707,1.046446,-52.300473,-20.610293,0.133721,0.380084,0.000000,1.127316,-0.016005,2.11e-03
127,pr = 0,60.057443,1.097237,-35.944420,-40.698183,0.000000,0.604273,-0.092041,0.264825,-0.015717,1.82e-03
128,beta = 0,60.215591,1.094094,-31.607343,-48.724122,-0.045283,0.626150,-0.096448,-0.000247,-0.015490,1.59e-03
129,collision,61.011721,1.000000,-11.643187,-73.569774,-0.240383,0.529624,-0.007432,-0.978157,-0.013899,4.09e-12
130,pphi = 0,61.127343,1.006433,-10.832835,-73.598973,0.233295,0.519074,0.000000,-1.000089,-0.014074,1.75e-04
131,theta = 0,61.579298,1.092417,0.000000,-55.585716,0.114619,0.342272,0.120534,-0.970154,-0.016215,2.32e-03
132,pr = 0,61.921221,1.110142,4.156109,-30.302761,0.000000,0.261324,0.173420,-0.637737,-0.017285,3.39e-03
133,phi = 0,62.245764,1.091351,7.257867,0.000000,-0.155519,0.213360,0.202248,-0.190266,-0.014576,6.77e-04
134,beta = 0,62.245764,1.069871,8.357956,12.559665,-0.229896,0.207404,0.204259,0.000007,-0.016207,2.31e-03
135,collision,62.654063,1.000000,10.865094,38.541046,-0.407226,0.218241,0.191764,0.387361,-0.013899,7.42e-12
136,pphi = 0,63.793467,1.190626,28.201301,100.630780,0.060953,0.478541,0.000000,1.002181,-0.014401,5.02e-04
137,pr = 0,64.407264,1.205661,37.797271,92.279723,0.000000,0.548679,-0.057261,0.580952,-0.014805,9.05e-04
138,beta = 0,64.797050,1.189317,47.076876,75.378453,-0.079276,0.546366,-0.076190,0.000660,-0.015518,1.62e-03
139,pphi = 0,65.566045,1.044663,64.715187,50.267043,-0.243942,0.307396,0.000000,-1.065970,-0.014905,1.01e-03
140,collision,65.918914,1.000000,67.300342,51.496173,-0.274712,0.227711,0.029451,-1.149966,-0.013899,1.09e-11
141,ptheta = 0,66.569295,1.124380,70.385728,75.612415,0.161348,0.000000,0.109517,-0.860355,-0.015465,1.57e-03
142,beta = 0,67.150269,1.173692,68.507974,120.291758,-0.002029,-0.126292,0.141825,0.000073,-0.015724,1.82e-03
143,pr = 0,67.150269,1.173645,68.543096,119.739182,0.000000,-0.125597,0.141784,-0.011058,-0.015799,1.90e-03
144,phi = 0,68.089957,1.054905,64.536020,0.000000,-0.232675,-0.003722,0.060014,-1.936135,0.108325,1.22e-01
145,beta = 0,68.089957,1.066550,64.547220,110.957998,-0.224204,-0.020516,0.068341,0.000000,-0.122584,1.09e-01
146,ptheta = 0,68.089957,1.052324,64.533537,-24.593676,-0.234553,0.000000,0.058168,-2.365277,0.171662,1.86e-01
147,collision,68.409428,1.000000,64.912307,-173.632234,-0.268405,0.078409,0.020072,-4.981648,-0.013899,1.06e-11
148,pphi = 0,68.576429,1.027610,65.541488,-173.231302,0.252723,0.120545,-0.000000,-5.000017,-0.014801,9.02e-04
149,phi = 0,69.057441,1.127624,69.862967,0.000000,0.186077,0.256077,-0.065836,-2.157367,0.139680,1.54e-01
150,beta = 0,69.057441,1.139175,70.578794,125.398386,0.175872,0.269329,-0.072614,0.000156,-0.060322,4.64e-02
151,beta = 0,69.652693,1.209503,77.766548,144.340294,0.064628,0.307233,-0.101125,0.000299,-0.014856,9.57e-04
152,pr = 0,70.093437,1.220432,81.843936,123.904627,0.000000,0.263217,-0.091245,-0.557544,-0.015230,1.33e-03
153,ptheta = 0,71.075350,1.164010,87.477887,93.153241,-0.092066,0.000000,-0.006380,-1.383874,-0.015254,1.35e-03
154,pphi = 0,71.075350,1.158444,87.516681,92.747660,-0.095085,-0.019222,0.000000,-1.392977,-0.014358,4.59e-04
155,collision,72.412732,1.000000,76.996606,127.876291,-0.261851,-0.365130,0.108138,-0.250105,-0.013899,1.21e-11
156,beta = 0,72.541253,1.028605,74.482958,135.446220,0.217233,-0.384332,0.110612,0.000109,-0.014212,3.13e-04
157,pphi = 0,73.569679,1.127752,58.120528,175.409648,0.032038,-0.206469,0.000000,1.369951,-0.014145,2.46e-04
158,pr = 0,74.165362,1.135837,55.337668,165.722766,0.000000,-0.071449,-0.071179,1.300517,-0.015317,1.42e-03
159,ptheta = 0,74.372208,1.130462,54.917709,150.948009,-0.043441,0.000000,-0.112618,1.057380,-0.015596,1.70e-03
160,beta = 0,75.047708,1.028005,56.408969,93.382441,-0.309764,0.049701,-0.171675,0.000008,-0.015975,2.08e-03
161,collision,75.304326,1.000000,56.639153,84.736350,-0.364754,0.034786,-0.171017,-0.159113,-0.013899,1.38e-11
162,ptheta = 0,75.518742,1.040935,56.747212,72.438027,0.287653,0.000000,-0.163334,-0.377626,-0.014669,7.70e-04
163,pphi = 0,76.694076,1.175244,45.933447,10.132970,0.020032,-0.400451,0.000000,-1.101646,-0.014427,5.28e-04
164,pr = 0,77.071912,1.177546,42.248180,11.748119,0.000000,-0.462591,0.029110,-0.958617,-0.013976,7.71e-05
165,beta = 0,77.609665,1.134301,25.681073,39.206092,-0.144866,-0.613621,0.089747,0.000104,-0.014614,7.15e-04
166,collision,78.375168,1.000000,8.899322,61.535812,-0.335628,-0.542633,0.024083,0.840548,-0.013899,1.79e-11
167,pphi = 0,78.540578,1.031073,6.069472,61.987913,0.304279,-0.508157,0.000000,0.922846,-0.015027,1.13e-03
168,theta = 0,78.824216,1.101079,0.000000,57.388386,0.238822,-0.421165,-0.058996,1.001616,-0.015500,1.60e-03
169,phi = 0,79.657849,1.202586,-10.810818,0.000000,-0.010930,-0.243734,-0.170311,0.283874,-0.015918,2.02e-03
170,pr = 0,79.657849,1.203237,-10.566282,2.549159,0.000000,-0.246126,-0.169188,0.321907,-0.015173,1.27e-03
171,beta = 0,79.838998,1.192509,-12.604381,-18.984742,-0.093824,-0.230778,-0.175239,-0.000017,-0.016346,2.45e-03
172,collision,80.596213,1.000000,-21.411168,-81.445036,-0.441835,-0.327410,-0.092313,-0.854184,-0.013899,1.81e-11
173,pphi = 0,81.230203,1.179219,-30.997011,-93.401932,0.285945,-0.446742,0.000000,-0.797352,-0.014462,5.63e-04
174,beta = 0,82.085527,1.368443,-46.294822,-73.933760,0.139958,-0.483244,0.054164,-0.000414,-0.014616,7.17e-04
175,pphi = 0,83.457345,1.470532,-61.866590,-48.041626,0.030401,-0.310000,0.000000,0.993166,-0.014268,3.69e-04
176,pr = 0,84.077748,1.481404,-66.535078,-55.421515,0.000000,-0.206030,-0.038359,1.049817,-0.013968,6.92e-05
177,beta = 0,85.736303,1.374109,-70.601536,-125.446397,-0.162555,-0.005786,-0.096635,-0.000000,-0.014196,2.97e-04
178,ptheta = 0,86.014878,1.338159,-70.609043,-136.163357,-0.195921,-0.000000,-0.094710,-0.186719,-0.014798,8.99e-04
179,ptheta = 0,86.264200,1.297283,-70.607497,-146.480981,-0.231086,0.000000,-0.090349,-0.366863,-0.014688,7.89e-04
180,collision,87.221961,1.000000,-72.488123,-179.002662,-0.448465,-0.126117,-0.017099,-0.851174,-0.013899,1.84e-11
181,pphi = 0,87.370153,1.057455,-73.542216,-179.593825,0.405930,-0.160109,0.000000,-0.813799,-0.013970,7.07e-05
182,beta = 0,88.491591,1.374503,-82.637741,-158.157314,0.214762,-0.247086,0.049695,-0.000152,-0.014177,2.78e-04
183,beta = 0,90.063250,1.582783,-89.862194,-128.710611,0.112063,-0.146318,0.019842,0.887953,-0.014002,1.03e-04
184,pphi = 0,90.431350,1.643299,-91.421191,-125.299474,0.088918,-0.087295,0.000000,-5.254098,-0.014018,1.19e-04
185,ptheta = 0,91.895666,1.716352,-92.303918,-134.032266,0.056107,0.000000,-0.029825,-5.360394,-0.013923,2.41e-05
186,pr = 0,92.749263,1.755490,-91.280881,-167.550421,0.000000,0.070163,-0.054359,-5.998855,-0.014019,1.20e-04
187,phi = 0,93.176061,1.753153,-90.937989,0.000000,-0.012792,0.073667,-0.055664,-3.092488,0.047363,6.13e-02
188,beta = 0,94.008486,1.734232,-90.019249,163.214913,-0.047300,0.068982,-0.054287,-0.291947,-0.013957,5.77e-05
189,ptheta = 0,94.819739,1.643049,-89.078545,132.849246,-0.104666,0.000000,-0.030967,5.412010,-0.013933,3.36e-05
190,beta = 0,95.985984,1.497073,-90.586321,125.015398,-0.156625,-0.117348,0.008357,-0.928965,-0.014055,1.56e-04
191,pphi = 0,95.985984,1.529149,-90.038818,124.598270,-0.145586,-0.092203,0.000000,-0.964910,-0.014130,2.31e-04
192,beta = 0,97.401304,1.197647,-99.468137,152.101848,-0.310358,-0.267440,0.052028,0.000274,-0.014254,3.54e-04
193,collision,98.020722,1.000000,-106.048500,165.989363,-0.463077,-0.248172,0.031240,0.557645,-0.013899,1.81e-11
194,pphi = 0,98.469968,1.131789,-109.650976,168.767050,0.365957,-0.195042,0.000000,0.767098,-0.013969,7.02e-05
195,beta = 0,100.404301,1.547524,-116.149103,109.375969,0.112514,-0.086534,-0.082617,0.000040,-0.014555,6.56e-04
196,pr = 0,101.942326,1.617121,-120.315555,52.807799,0.000000,-0.200483,-0.052087,-0.827476,-0.014177,2.78e-04
197,pphi = 0,103.078637,1.584944,-127.263432,34.510063,-0.052674,-0.335277,0.000000,-0.899542,-0.013967,6.76e-05
198,beta = 0,104.241250,1.444886,-142.122513,59.142357,-0.159468,-0.478607,0.048316,0.000220,-0.014340,4.41e-04
199,pphi = 0,105.184220,1.229408,-156.509050,77.301342,-0.304450,-0.443908,0.000000,0.725183,-0.014464,5.65e-04
200,collision,105.932965,1.000000,-167.022626,62.794594,-0.503236,-0.316646,-0.097491,0.754754,-0.013899,1.66e-11
201,beta = 0,106.627657,1.217460,-174.860025,7.715342,0.170313,-0.229348,-0.165519,0.000003,-0.014934,1.04e-03
202,phi = 0,106.819562,1.229345,-175.584611,0.000000,0.136960,-0.232075,-0.164291,-0.115652,-0.015663,1.76e-03
203,theta = 0,107.203370,1.254530,0.000000,-37.324433,-0.008004,-0.276211,-0.136392,-0.651434,-0.016968,3.07e-03
204,pr = 0,107.203370,1.254791,-53.941839,-35.058170,0.000000,-0.271664,-0.139405,0.931342,0.048714,6.26e-02
205,pphi = 0,108.059311,1.163580,167.408230,-76.152809,-0.168940,-0.475371,0.000000,-0.998123,-0.014870,9.71e-04
206,collision,108.941837,1.000000,149.791678,-55.905295,-0.366771,-0.583912,0.094131,-0.165221,-0.013899,1.62e-11
207,beta = 0,109.094070,1.029807,146.966036,-51.057466,0.322431,-0.575713,0.095566,-0.000224,-0.015151,1.25e-03
208,pphi = 0,110.066913,1.204269,127.188135,-20.941204,0.111061,-0.326656,0.000000,1.138930,-0.014873,9.74e-04
209,pr = 0,111.296796,1.272759,119.751822,-56.586082,0.000000,-0.058693,-0.110017,0.782606,-0.014001,1.02e-04
210,ptheta = 0,111.511206,1.263284,119.469307,-77.340696,-0.062181,0.000000,-0.128141,0.430993,-0.014646,7.46e-04
211,beta = 0,111.725617,1.230501,119.750102,-101.430169,-0.144650,0.040875,-0.135237,-0.000006,-0.015496,1.60e-03
212,ptheta = 0,112.465398,1.050512,120.922420,-150.272205,-0.369796,-0.000000,-0.085724,-0.896104,-0.015104,1.20e-03
213,collision,112.734368,1.000000,120.836793,-156.118212,-0.415278,-0.033816,-0.064286,-0.994972,-0.013899,1.69e-11
214,pphi = 0,113.262919,1.149933,118.955872,-163.084232,0.314450,-0.143891,0.000000,-1.046100,-0.014388,4.89e-04
215,beta = 0,114.669162,1.437685,109.356709,-125.563147,0.136349,-0.243028,0.073003,-0.000214,-0.014442,5.43e-04
216,ptheta = 0,116.625629,1.556303,102.050162,-72.258149,0.008269,0.000000,0.000104,1.266619,-0.014048,1.49e-04
217,pphi = 0,116.625629,1.556331,102.049120,-72.249454,0.008205,0.000306,0.000000,1.266821,-0.014038,1.39e-04
218,pr = 0,117.041198,1.557125,102.229603,-73.720420,-0.000000,0.038453,-0.012944,1.232436,-0.014466,5.67e-04
