n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
113,phi = 0,68.710056,1.156244,6.603815,0.000000,0.051102,0.182391,0.191785,-0.173080,-0.013707,6.19e-04
114,beta = 0,68.710056,1.157452,7.365722,11.064160,-0.001757,0.178940,0.192754,0.000005,-0.015914,2.83e-03
115,pr = 0,68.710056,1.157412,7.340398,10.696409,0.000000,0.179055,0.192722,-0.005748,-0.015989,2.90e-03
116,collision,69.622350,1.000000,15.994851,82.349105,-0.376385,0.326148,0.081829,1.015746,-0.013088,7.09e-13
117,pphi = 0,70.084690,1.115066,23.081088,89.940986,0.277089,0.439519,0.000000,0.956992,-0.014182,1.09e-03
118,beta = 0,71.045303,1.282777,40.300909,63.292959,0.107036,0.514897,-0.078371,0.000226,-0.013820,7.32e-04
119,pr = 0,71.728873,1.320998,53.096364,33.390317,0.000000,0.384637,-0.035470,-0.931372,-0.013568,4.80e-04
120,pphi = 0,72.232533,1.315527,57.583706,29.470974,-0.024523,0.298846,0.000000,-1.157657,-0.014004,9.16e-04
121,ptheta = 0,73.586415,1.220893,64.272533,73.535747,-0.157822,0.000000,0.113917,-0.642200,-0.014415,1.33e-03
122,beta = 0,73.936132,1.114929,63.310856,108.157519,-0.304175,-0.087076,0.133286,0.000027,-0.014224,1.14e-03
123,collision,74.392998,1.000000,61.774750,131.284465,-0.452132,-0.098608,0.120483,0.463220,-0.013088,7.09e-13
124,ptheta = 0,75.205166,1.209806,60.090253,162.018927,0.262247,-0.000000,0.050795,1.063464,-0.013137,4.92e-05
125,pphi = 0,75.632420,1.331418,60.971967,169.075773,0.207073,0.091852,0.000000,1.153409,-0.013574,4.86e-04
126,beta = 0,77.266908,1.569537,68.774618,120.937005,0.065598,0.200391,-0.074035,0.000023,-0.013171,8.36e-05
127,pr = 0,78.277776,1.595894,72.222762,86.258816,0.000000,0.132652,-0.057899,-0.755619,-0.013546,4.58e-04
128,ptheta = 0,79.437411,1.567273,73.928665,62.919474,-0.045726,-0.000000,-0.013427,-1.240217,-0.013637,5.50e-04
129,pphi = 0,79.878384,1.552757,73.796725,61.785903,-0.054256,-0.038148,0.000000,-1.253960,-0.013632,5.44e-04
130,beta = 0,81.657386,1.348427,64.617768,111.137490,-0.196862,-0.287576,0.075819,0.000315,-0.013804,7.16e-04
131,pphi = 0,82.582164,1.041950,53.391801,142.841518,-0.415342,-0.208559,0.000000,0.968784,-0.013666,5.79e-04
132,collision,82.841343,1.000000,52.323811,142.529035,-0.447207,-0.181357,-0.018178,0.999776,-0.013088,1.74e-12
133,beta = 0,84.109394,1.331818,48.117160,77.261280,0.122472,-0.054405,-0.130470,0.000005,-0.014413,1.32e-03
134,pr = 0,84.837529,1.366434,46.536640,35.195333,0.000000,-0.127033,-0.110192,-0.683399,-0.013761,6.73e-04
135,phi = 0,85.410529,1.327782,41.746568,0.000000,-0.089109,-0.275411,-0.042616,-1.148315,-0.013139,5.07e-05
136,pphi = 0,85.912618,1.288505,37.674829,-4.191594,-0.116769,-0.359094,0.000000,-1.099167,-0.014413,1.33e-03
137,phi = 0,86.313424,1.240381,32.479763,0.000000,-0.153335,-0.444517,0.043470,-0.875027,-0.013695,6.07e-04
138,beta = 0,86.831929,1.095906,18.561078,28.097489,-0.323089,-0.562776,0.095013,0.000103,-0.014258,1.17e-03
139,collision,87.238632,1.000000,11.192750,41.228039,-0.449400,-0.553494,0.080038,0.425599,-0.013088,3.28e-12
140,theta = 0,87.820794,1.161261,0.000000,52.333582,0.290155,-0.447140,0.004722,0.913393,-0.013732,6.45e-04
141,pphi = 0,87.820794,1.169250,-0.515111,52.282067,0.284642,-0.440017,0.000000,0.925980,-0.014010,9.22e-04
142,phi = 0,88.957924,1.382199,-13.632011,0.000000,0.066609,-0.230053,-0.130730,0.358593,-0.014192,1.10e-03
143,beta = 0,89.404027,1.392010,-15.629062,-23.592137,-0.005534,-0.212607,-0.137644,-0.000008,-0.013762,6.74e-04
144,pr = 0,89.404027,1.392619,-15.485183,-21.783783,0.000000,-0.212747,-0.137934,0.027716,-0.013231,1.43e-04
145,pphi = 0,90.852700,1.146964,-29.561704,-99.980910,-0.301362,-0.385901,0.000000,-0.952705,-0.013734,6.46e-04
146,collision,91.281509,1.000000,-38.366608,-92.037595,-0.430845,-0.467116,0.068075,-0.559837,-0.013088,7.52e-13
147,beta = 0,91.665777,1.124928,-46.831602,-74.903683,0.286169,-0.464620,0.091051,-0.000225,-0.013842,7.55e-04
148,pphi = 0,93.076261,1.331288,-63.038403,-37.014895,0.099922,-0.198060,0.000000,1.230988,-0.013877,7.89e-04
149,ptheta = 0,93.935798,1.406700,-66.153133,-60.379086,0.037936,0.000000,-0.075946,0.947634,-0.013100,1.20e-05
150,pr = 0,94.516155,1.413289,-65.847318,-77.749993,0.000000,0.055430,-0.093941,0.631983,-0.013494,4.06e-04
151,beta = 0,95.041719,1.391277,-64.398007,-110.619873,-0.080683,0.113412,-0.106497,-0.000048,-0.014017,9.29e-04
152,ptheta = 0,96.187570,1.157242,-60.659610,-168.870792,-0.279351,0.000000,-0.024452,-1.161647,-0.014107,1.02e-03
153,pphi = 0,96.349663,1.105848,-60.825440,-170.259434,-0.306271,-0.045307,0.000000,-1.179617,-0.013759,6.71e-04
154,collision,96.810040,1.000000,-62.315004,-165.919509,-0.374147,-0.141954,0.052651,-1.046920,-0.013088,5.52e-14
155,beta = 0,97.696079,1.201498,-69.684500,-123.180083,0.158286,-0.222277,0.116595,-0.000231,-0.014514,1.43e-03
156,pr = 0,98.587781,1.264373,-74.865062,-69.388004,0.000000,-0.039569,0.064975,1.170521,-0.013665,5.78e-04
157,ptheta = 0,98.833026,1.263221,-74.951908,-64.171315,-0.011419,0.000000,0.051257,1.265604,-0.014039,9.51e-04
158,pphi = 0,99.381809,1.248508,-73.453014,-55.831252,-0.037678,0.143172,0.000000,1.342202,-0.014355,1.27e-03
159,beta = 0,100.648616,1.129623,-57.816694,-96.322063,-0.202057,0.444555,-0.094593,-0.000667,-0.014721,1.63e-03
160,collision,101.279760,1.000000,-47.146035,-119.031120,-0.357315,0.431337,-0.057732,-0.760326,-0.013088,2.63e-12
161,pphi = 0,101.691232,1.097761,-40.722658,-123.946327,0.275589,0.354064,0.000000,-1.046081,-0.014164,1.08e-03
162,pr = 0,103.033228,1.297948,-29.049339,-55.559347,0.000000,0.161319,0.150591,-0.191796,-0.014661,1.57e-03
163,beta = 0,103.247401,1.296339,-28.280736,-43.337214,-0.042602,0.164358,0.153276,-0.000000,-0.013125,3.67e-05
164,phi = 0,103.646022,1.229220,-24.621161,0.000000,-0.204339,0.234333,0.125272,0.654973,-0.015230,2.14e-03
165,pphi = 0,104.468713,1.007100,-13.523485,30.254075,-0.418444,0.454959,0.000000,0.883744,-0.013104,1.59e-05
166,collision,104.485256,1.000000,-13.085040,30.237799,-0.425316,0.461935,-0.004187,0.871823,-0.013088,1.49e-12
167,theta = 0,105.064729,1.168365,0.000000,15.589678,0.250640,0.582537,-0.078379,0.272091,-0.014886,1.80e-03
168,beta = 0,105.244431,1.210345,4.481725,6.727873,0.197121,0.589200,-0.083538,0.000032,-0.014756,1.67e-03
169,phi = 0,105.424132,1.235755,7.679101,0.000000,0.161562,0.583468,-0.081063,-0.201341,-0.014533,1.45e-03
170,pphi = 0,106.229143,1.312925,23.659851,-23.451761,0.038336,0.438895,0.000000,-1.037913,-0.013551,4.63e-04
171,pr = 0,106.915279,1.322733,29.963492,-15.094014,0.000000,0.335105,0.058205,-1.067045,-0.013656,5.68e-04
172,phi = 0,107.171399,1.315815,33.252690,0.000000,-0.041113,0.266049,0.094308,-0.897175,-0.014572,1.48e-03
173,beta = 0,108.037452,1.205935,38.869116,60.819183,-0.258239,0.131428,0.146105,0.000007,-0.013533,4.45e-04
174,collision,108.573823,1.000000,42.069963,102.563733,-0.524504,0.143567,0.107808,0.631874,-0.013088,2.45e-12
175,pphi = 0,109.654186,1.338924,50.133988,127.483100,0.272248,0.274823,0.000000,0.810523,-0.013372,2.84e-04
176,beta = 0,111.099412,1.613022,60.924468,102.903016,0.142199,0.305870,-0.045647,0.000276,-0.013400,3.12e-04
177,pphi = 0,113.074633,1.798364,70.943018,68.134370,0.044922,0.144763,0.000000,-1.015237,-0.013114,2.64e-05
178,pr = 0,115.040543,1.836063,73.169945,88.091263,0.000000,0.021035,0.040659,-0.766297,-0.013372,2.84e-04
179,ptheta = 0,115.040543,1.834861,73.240290,95.885306,-0.011578,0.000000,0.046940,-0.633456,-0.013223,1.35e-04
180,beta = 0,116.373580,1.792819,72.671227,130.706458,-0.064848,-0.049421,0.057643,0.000013,-0.013449,3.61e-04
181,ptheta = 0,117.995231,1.581670,71.258330,179.094684,-0.166603,0.000000,0.022421,0.907511,-0.013288,2.00e-04
182,phi = 0,118.319915,1.544113,71.313903,0.000000,-0.179087,0.017519,0.013702,-2.220733,0.048369,6.15e-02
183,beta = 0,118.319915,1.564770,71.266137,127.117905,-0.172319,0.007686,0.018553,0.000001,-0.033199,2.01e-02
184,pphi = 0,118.644600,1.486300,71.558867,-177.539194,-0.198314,0.045459,0.000000,-5.330209,-0.013396,3.08e-04
185,phi = 0,118.969284,1.414501,72.149883,0.000000,-0.224144,0.080049,-0.016993,-2.257861,0.070455,8.35e-02
186,beta = 0,118.969284,1.388048,72.421937,130.065038,-0.234242,0.092566,-0.023189,0.000021,-0.037986,2.49e-02
187,beta = 0,120.207201,1.027469,78.694880,146.903723,-0.472933,0.159257,-0.071161,0.000028,-0.013105,1.67e-05
188,collision,120.280453,1.000000,79.192589,144.571788,-0.499517,0.153862,-0.070969,-0.065005,-0.013088,1.18e-12
189,ptheta = 0,121.248938,1.333871,82.555017,116.022828,0.267166,0.000000,-0.030905,-0.731039,-0.013119,3.10e-05
190,pphi = 0,121.976811,1.503165,81.494029,109.879816,0.202127,-0.101333,0.000000,-0.784726,-0.013144,5.56e-05
191,beta = 0,124.219850,1.785086,74.334964,135.065088,0.099195,-0.230742,0.033845,0.000286,-0.013345,2.57e-04
192,pphi = 0,126.754936,1.918604,65.608340,164.382744,0.021687,-0.190380,0.000000,0.889751,-0.013109,2.15e-05
193,pr = 0,127.276519,1.928118,63.199768,158.690527,0.000000,-0.155058,-0.020870,0.886345,-0.013241,1.53e-04
194,beta = 0,129.743540,1.824138,58.284186,97.262098,-0.099095,-0.123903,-0.057590,0.000046,-0.013336,2.48e-04
195,pphi = 0,132.055769,1.404074,47.950071,45.291981,-0.283280,-0.314982,0.000000,-0.552557,-0.013210,1.22e-04
196,beta = 0,132.873975,1.081382,35.547071,55.216386,-0.501753,-0.440705,0.034114,0.000161,-0.013009,7.90e-05
197,collision,133.098249,1.000000,31.988469,58.138595,-0.586022,-0.453782,0.031414,0.153708,-0.013088,1.28e-13
198,pphi = 0,133.612685,1.207175,22.838527,62.244307,0.398486,-0.437685,0.000000,0.480216,-0.013149,6.10e-05
199,beta = 0,135.398317,1.636253,4.073097,6.112650,0.118273,-0.342629,-0.082014,0.000007,-0.013396,3.08e-04
200,phi = 0,135.769260,1.650595,3.117726,0.000000,0.103986,-0.343778,-0.081548,-0.081642,-0.013449,3.61e-04
201,theta = 0,136.140204,1.685717,0.000000,-19.632542,0.061109,-0.354481,-0.074821,-0.342653,-0.013573,4.85e-04
202,pr = 0,136.873262,1.709368,-6.182184,-49.274204,0.000000,-0.395994,-0.045987,-0.697990,-0.013500,4.12e-04
203,pphi = 0,137.959603,1.683007,-14.793543,-62.708982,-0.050243,-0.458778,0.000000,-0.704996,-0.013520,4.32e-04
204,beta = 0,139.296169,1.560694,-28.974849,-44.462947,-0.140024,-0.490106,0.037113,-0.000217,-0.013598,5.10e-04
205,pphi = 0,140.418810,1.344610,-42.273519,-28.465203,-0.259422,-0.382821,0.000000,0.667626,-0.013340,2.52e-04
206,collision,141.332805,1.000000,-52.672338,-52.654787,-0.515527,-0.125996,-0.098157,0.580669,-0.013088,6.47e-13
207,beta = 0,141.888272,1.203854,-54.050249,-88.635035,0.282920,-0.006102,-0.128551,-0.000000,-0.013577,4.89e-04
208,ptheta = 0,142.066166,1.225808,-54.057785,-94.728413,0.256239,0.000000,-0.127802,-0.106089,-0.013816,7.28e-04
209,ptheta = 0,142.458823,1.303975,-54.006343,-121.690728,0.156783,0.000000,-0.112983,-0.578450,-0.013696,6.08e-04
210,pphi = 0,144.062761,1.408350,-57.498922,-169.848517,0.028940,-0.184676,0.000000,-1.295460,-0.013143,5.48e-05
211,pr = 0,144.666047,1.418277,-61.645787,-161.138053,0.000000,-0.267144,0.045489,-0.989203,-0.013471,3.83e-04
212,beta = 0,145.429913,1.378343,-69.942720,-123.825470,-0.093365,-0.302252,0.079729,-0.000347,-0.013844,7.56e-04
213,pphi = 0,146.829144,1.131281,-79.295887,-82.147384,-0.261111,-0.032514,0.000000,1.159584,-0.013835,7.47e-04
214,ptheta = 0,147.001453,1.106133,-79.410785,-82.238976,-0.273397,0.000000,-0.010739,1.163629,-0.013229,1.41e-04
215,collision,147.411178,1.000000,-78.138716,-88.872036,-0.340044,0.143257,-0.057495,0.985790,-0.013088,4.39e-13
216,beta = 0,148.176876,1.167465,-69.982959,-123.941443,0.161297,0.322110,-0.105479,-0.000630,-0.015067,1.98e-03
217,pr = 0,149.276321,1.237618,-56.945109,-172.122271,0.000000,0.187907,-0.014237,-1.355097,-0.013348,2.60e-04
218,pphi = 0,149.513772,1.237109,-56.217479,-172.225996,-0.004838,0.160822,0.000000,-1.382906,-0.014367,1.28e-03
