n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
53,collision,27.345239,1.000000,-34.738244,-122.121953,-0.176677,0.310597,0.075367,-1.191392,-0.015132,1.76e-12
54,pr = 0,27.948786,1.047618,-28.839159,-84.957263,-0.000000,0.162244,0.183877,-0.710780,-0.018578,3.45e-03
55,beta = 0,28.348483,1.002460,-25.973887,-39.663647,-0.270919,0.137077,0.221338,-0.000000,-0.015162,2.94e-05
56,collision,28.365861,1.000000,-25.903285,-38.522070,-0.279022,0.138052,0.221323,0.017973,-0.015132,1.79e-12
57,phi = 0,28.715518,1.047305,-22.981419,0.000000,0.041137,0.210604,0.192681,0.610052,-0.017129,2.00e-03
58,pr = 0,28.861626,1.048488,-22.115922,7.770424,0.000000,0.234759,0.180168,0.722077,-0.017792,2.66e-03
59,collision,29.481924,1.000000,-13.490544,43.247861,-0.178164,0.434425,0.063086,1.109654,-0.015132,5.42e-13
60,pphi = 0,29.736715,1.035043,-7.275827,47.093290,0.129628,0.534465,0.000000,1.012671,-0.016521,1.39e-03
61,theta = 0,30.065973,1.059666,0.000000,43.013701,0.075554,0.616782,-0.053581,0.750731,-0.018232,3.10e-03
62,pr = 0,30.352372,1.070759,8.310839,32.315522,0.000000,0.670887,-0.091604,0.346052,-0.015175,4.26e-05
63,beta = 0,30.496255,1.063816,14.588807,22.012699,-0.067648,0.674634,-0.099120,0.000163,-0.017711,2.58e-03
64,collision,31.096620,1.000000,29.276243,1.049007,-0.226098,0.570762,-0.053017,-0.765958,-0.015132,2.98e-12
65,phi = 0,31.138279,1.008256,30.475810,0.000000,0.214495,0.554810,-0.045067,-0.818066,-0.015176,4.41e-05
66,pphi = 0,31.398658,1.047354,36.195471,-2.408083,0.167806,0.465670,0.000000,-1.024514,-0.016604,1.47e-03
67,phi = 0,31.556247,1.079516,40.791962,0.000000,0.133549,0.379188,0.043704,-1.119289,-0.015169,3.62e-05
68,pr = 0,32.265073,1.124598,48.337933,34.074533,0.000000,0.164585,0.142073,-0.760904,-0.017785,2.65e-03
69,beta = 0,32.792777,1.074627,50.633007,81.992357,-0.220929,0.043598,0.177434,0.000003,-0.016871,1.74e-03
70,collision,33.104361,1.000000,51.079032,107.575397,-0.376524,0.029874,0.165684,0.431635,-0.015132,4.64e-12
71,pphi = 0,34.359184,1.222281,58.612827,165.886657,0.093130,0.281234,0.000000,1.185737,-0.015364,2.31e-04
72,pr = 0,35.307741,1.271154,70.677005,143.021243,0.000000,0.394580,-0.071473,0.303441,-0.015533,4.01e-04
73,beta = 0,35.527839,1.267789,73.789057,133.626305,-0.030727,0.388873,-0.074628,0.000242,-0.015491,3.58e-04
74,pphi = 0,36.896765,1.140006,87.152519,100.254394,-0.165733,0.136561,0.000000,-1.242974,-0.015446,3.14e-04
75,ptheta = 0,37.255569,1.069752,88.391412,105.039057,-0.203598,0.000000,0.045125,-1.224134,-0.015404,2.71e-04
76,collision,37.587492,1.000000,87.385114,116.428195,-0.260438,-0.125278,0.086289,-0.972812,-0.015132,5.91e-12
77,beta = 0,38.304167,1.101350,81.161560,153.901683,0.091144,-0.262738,0.126140,0.000267,-0.016936,1.80e-03
78,pr = 0,38.500163,1.116877,77.108297,177.325197,0.000000,-0.249188,0.114178,0.607604,-0.015223,9.02e-05
79,phi = 0,38.696158,1.114715,76.016401,0.000000,-0.021681,-0.230226,0.105051,-2.435448,0.175990,1.91e-01
80,beta = 0,38.696158,1.116483,76.869739,141.866459,-0.004774,-0.245239,0.112259,0.000124,-0.041545,2.64e-02
81,ptheta = 0,39.517356,1.057101,71.485988,-150.578207,-0.112911,0.000000,0.006532,-4.856424,-0.016525,1.39e-03
82,pphi = 0,39.517356,1.052414,71.537519,-150.657925,-0.115512,0.015922,0.000000,-4.860097,-0.017215,2.08e-03
83,collision,40.045250,1.000000,73.571732,-157.847625,-0.154368,0.179642,-0.067820,-5.077011,-0.015132,4.30e-12
84,phi = 0,40.466626,1.039546,78.005764,0.000000,0.077973,0.283884,-0.113852,-2.530465,0.234278,2.49e-01
85,beta = 0,40.466626,1.044967,79.055563,147.919702,0.058634,0.298275,-0.120695,0.000140,-0.038465,2.33e-02
86,beta = 0,40.794425,1.048756,83.297241,160.090320,-0.025623,0.311196,-0.130677,0.000349,-0.017675,2.54e-03
87,pr = 0,40.794425,1.050646,82.046153,165.872584,0.000000,0.314779,-0.130605,0.164739,-0.015607,4.74e-04
88,beta = 0,41.434026,1.007834,89.799250,129.560872,-0.161652,0.218447,-0.103193,-0.869818,-0.015209,7.71e-05
89,collision,41.475116,1.000000,90.358816,126.863870,-0.173818,0.200281,-0.097133,5.336998,-0.015132,5.10e-12
90,ptheta = 0,41.991503,1.063930,92.945924,109.556243,0.106285,0.000000,-0.029362,4.899732,-0.015918,7.86e-04
91,pphi = 0,42.194316,1.085907,92.493698,107.627814,0.092436,-0.086913,0.000000,4.889647,-0.015541,4.08e-04
92,beta = 0,42.624151,1.117741,89.420211,113.510913,0.063152,-0.230200,0.048040,-1.130098,-0.016178,1.05e-03
93,pr = 0,43.046810,1.134007,83.390643,131.489727,0.000000,-0.353569,0.087265,-0.503590,-0.015388,2.55e-04
94,beta = 0,43.436869,1.125084,78.579165,146.626958,-0.058577,-0.389679,0.094760,0.000835,-0.017127,1.99e-03
95,collision,44.496898,1.000000,63.844419,179.401051,-0.226340,-0.246061,0.010525,1.222464,-0.015132,7.09e-12
96,pphi = 0,44.624888,1.011894,63.150426,179.446251,0.218601,-0.225090,0.000000,1.250531,-0.015662,5.29e-04
97,ptheta = 0,45.310364,1.135127,59.308092,151.780334,0.097359,0.000000,-0.120414,0.913899,-0.015642,5.10e-04
98,pr = 0,45.702049,1.151027,59.644011,125.708398,0.000000,0.036310,-0.150473,0.446385,-0.017308,2.18e-03
99,beta = 0,46.093733,1.139110,60.077092,101.058685,-0.100131,0.028623,-0.160214,0.000000,-0.015347,2.14e-04
100,ptheta = 0,46.093733,1.114948,60.195411,85.082920,-0.170685,0.000000,-0.156065,-0.283263,-0.016002,8.70e-04
101,collision,46.716410,1.000000,58.733447,50.172467,-0.354494,-0.145596,-0.110732,-0.838287,-0.015132,8.51e-12
102,pphi = 0,47.529284,1.196026,48.182784,27.254488,0.185330,-0.422758,0.000000,-0.874904,-0.015758,6.25e-04
103,beta = 0,48.460611,1.308013,30.885586,47.549551,0.052048,-0.582549,0.058270,0.000235,-0.015915,7.83e-04
104,pr = 0,48.935245,1.316765,23.940841,58.718246,0.000000,-0.584022,0.048497,0.388527,-0.016382,1.25e-03
105,pphi = 0,49.409879,1.296378,13.171616,67.754310,-0.068072,-0.525529,0.000000,0.836165,-0.016055,9.23e-04
106,theta = 0,50.326892,1.202307,0.000000,45.059170,-0.187138,-0.376444,-0.103474,0.786431,-0.015417,2.85e-04
107,phi = 0,50.739488,1.034909,-8.173695,0.000000,-0.451144,-0.274142,-0.166981,0.214352,-0.015346,2.13e-04
108,collision,50.955358,1.000000,-9.270408,-7.129521,-0.512140,-0.265531,-0.171007,0.118798,-0.015132,5.80e-12
109,beta = 0,51.136888,1.041685,-10.540604,-15.856031,0.437994,-0.259647,-0.172551,-0.000003,-0.015318,1.86e-04
110,pr = 0,52.762927,1.253340,-31.825059,-102.856509,0.000000,-0.478874,0.000301,-0.938839,-0.015983,8.50e-04
111,pphi = 0,52.762927,1.253355,-31.779515,-102.867915,0.000251,-0.478484,0.000000,-0.940335,-0.015949,8.16e-04
112,beta = 0,53.587963,1.200732,-49.838487,-80.527177,-0.131321,-0.530075,0.065839,-0.000749,-0.016603,1.47e-03
113,pphi = 0,54.383625,1.022992,-66.321621,-59.790933,-0.302408,-0.308760,0.000000,0.964795,-0.016742,1.61e-03
114,collision,54.708086,1.000000,-67.616050,-59.747756,-0.319533,-0.274804,-0.011862,1.019107,-0.015132,7.46e-12
115,ptheta = 0,55.502998,1.186003,-72.351183,-88.126743,0.166707,0.000000,-0.104459,0.728767,-0.015726,5.94e-04
116,beta = 0,56.123940,1.243804,-71.163966,-126.862060,0.037417,0.091613,-0.125969,-0.000039,-0.016484,1.35e-03
117,pr = 0,56.359332,1.246615,-70.587957,-138.592157,0.000000,0.097818,-0.123987,-0.230030,-0.016710,1.58e-03
118,phi = 0,57.065509,1.191693,-68.593106,0.000000,-0.136091,0.017718,-0.074613,2.103021,0.096330,1.11e-01
119,beta = 0,57.065509,1.202770,-68.655149,-120.645057,-0.125264,0.034927,-0.082998,-0.000001,-0.070521,5.54e-02
120,ptheta = 0,57.065509,1.180288,-68.529230,124.212019,-0.147238,0.000000,-0.065980,4.268223,0.084179,9.93e-02
121,pphi = 0,57.684338,1.089139,-70.207825,163.400850,-0.202103,-0.145745,0.000000,5.024188,-0.016502,1.37e-03
122,collision,58.211263,1.000000,-74.507037,169.521042,-0.262738,-0.277595,0.058685,5.323687,-0.015132,5.73e-12
123,phi = 0,58.559135,1.060375,-78.998867,-0.000000,0.196146,-0.339279,0.087874,2.578771,0.233550,2.49e-01
124,beta = 0,58.559135,1.074226,-80.222342,-151.213337,0.178023,-0.349887,0.093262,-0.000137,-0.027767,1.26e-02
125,beta = 0,58.943889,1.107926,-84.121601,-162.496816,0.120668,-0.356384,0.099345,-0.000188,-0.016102,9.70e-04
126,beta = 0,59.333505,1.138002,-89.967111,-141.787095,0.040637,-0.306949,0.085013,0.665219,-0.015638,5.06e-04
127,pr = 0,59.555197,1.143098,-93.549392,-129.302838,0.000000,-0.229711,0.058526,-5.212979,-0.016543,1.41e-03
128,ptheta = 0,60.230715,1.124709,-97.335626,-121.083865,-0.044425,0.000000,-0.021743,-4.874877,-0.016059,9.26e-04
129,pphi = 0,60.230715,1.132266,-97.132371,-119.693218,-0.035924,-0.062031,-0.000000,-4.860926,-0.015234,1.02e-04
130,beta = 0,61.184574,1.023695,-89.600633,-164.916230,-0.213667,0.282842,-0.121991,0.242351,-0.015425,2.92e-04
131,collision,61.523785,1.000000,-87.959057,-172.151332,-0.253533,0.290911,-0.124355,0.030212,-0.015132,6.91e-12
132,beta = 0,61.570860,1.003557,-87.721565,-173.172069,0.247649,0.291214,-0.124363,-0.000003,-0.015192,6.01e-05
133,phi = 0,61.699340,1.024984,-86.171902,0.000000,0.210774,0.287492,-0.122229,2.941745,0.288953,3.04e-01
134,beta = 0,61.699340,1.011790,-87.159176,-171.491716,0.233870,0.291355,-0.124162,-0.000005,-0.015611,4.78e-04
135,ptheta = 0,62.809452,1.123699,-77.346686,134.796883,0.032973,0.000000,-0.009976,4.851372,-0.016363,1.23e-03
136,pphi = 0,62.809452,1.126347,-77.340180,134.310079,0.029433,-0.026650,0.000000,4.842564,-0.015481,3.49e-04
137,pr = 0,63.495149,1.134506,-79.602257,142.419954,0.000000,-0.179605,0.057513,5.094088,-0.015475,3.42e-04
138,phi = 0,64.082673,1.094852,-88.161555,0.000000,-0.131080,-0.312632,0.109566,3.045398,0.235985,2.51e-01
139,beta = 0,64.261836,1.082768,-89.539695,-175.106172,-0.155813,-0.315152,0.110766,0.061313,-0.015217,8.45e-05
140,collision,64.788928,1.000000,-95.482893,-152.319291,-0.271958,-0.250976,0.087006,-5.514703,-0.015132,9.84e-12
141,ptheta = 0,65.576571,1.156076,-100.333173,-135.125469,0.161899,0.000000,-0.006603,-4.969956,-0.015449,3.16e-04
142,pphi = 0,65.576571,1.146269,-100.271400,-135.199944,0.166436,-0.017816,0.000000,-4.974302,-0.016017,8.85e-04
143,phi = 0,66.940363,1.284329,-93.772941,0.000000,0.022918,0.229667,-0.094531,-2.944608,0.138582,1.54e-01
144,beta = 0,66.940363,1.287077,-92.812686,171.575630,0.004455,0.233950,-0.096573,0.000003,-0.015290,1.57e-04
145,beta = 0,67.182456,1.286574,-92.498266,172.516481,-0.001658,0.232739,-0.096271,0.000032,-0.015780,6.47e-04
146,pr = 0,67.182456,1.286732,-92.583508,173.102019,0.000000,0.233107,-0.096367,0.014697,-0.015618,4.86e-04
147,beta = 0,67.413789,1.282984,-90.774273,160.671017,-0.035198,0.224551,-0.094043,-0.296818,-0.015333,2.00e-04
148,ptheta = 0,68.336571,1.163195,-85.283658,120.188622,-0.160749,0.000000,-0.016429,4.993433,-0.015399,2.66e-04
149,pphi = 0,68.552661,1.137434,-85.497387,119.700035,-0.172826,-0.047558,-0.000000,4.995955,-0.016171,1.04e-03
150,beta = 0,69.118949,1.008975,-90.298734,132.375406,-0.260923,-0.263837,0.073890,-0.815565,-0.015698,5.66e-04
151,collision,69.453137,1.000000,-90.793214,133.792325,-0.269494,-0.276658,0.078173,-0.764949,-0.015132,8.83e-12
152,beta = 0,70.015529,1.087082,-97.967659,156.422865,0.151497,-0.357334,0.101024,0.000508,-0.016893,1.76e-03
153,phi = 0,70.402522,1.130189,-104.992133,0.000000,0.056052,-0.327274,0.080730,-2.388207,0.168357,1.83e-01
154,beta = 0,70.402522,1.125931,-103.856942,139.896601,0.069113,-0.340520,0.087366,0.000231,-0.040128,2.50e-02
155,pr = 0,70.812949,1.142258,-111.035763,-164.369019,0.000000,-0.210023,0.026316,-4.987578,-0.015415,2.83e-04
156,pphi = 0,71.025499,1.141042,-112.631422,-162.899072,-0.010980,-0.150891,0.000000,-4.894707,-0.015641,5.08e-04
157,ptheta = 0,71.651928,1.128132,-114.284999,-172.936428,-0.044588,0.000000,-0.068693,-5.001908,-0.016102,9.69e-04
158,phi = 0,71.845950,1.113377,-113.902064,0.000000,-0.080189,0.064810,-0.100786,-1.999193,0.116985,1.32e-01
159,beta = 0,71.845950,1.108362,-113.710048,114.996054,-0.092209,0.080691,-0.109023,0.000014,-0.082837,6.77e-02
160,collision,72.679088,1.000000,-110.012265,125.196999,-0.313213,0.132483,-0.155395,0.022337,-0.015132,9.50e-12
161,beta = 0,72.725796,1.003662,-109.923383,124.137850,0.306590,0.130881,-0.155405,0.000002,-0.015166,3.37e-05
162,ptheta = 0,73.349462,1.100542,-108.029697,82.696699,0.106140,0.000000,-0.123527,-0.806518,-0.016248,1.12e-03
163,pr = 0,74.006885,1.129424,-111.750721,49.895157,0.000000,-0.236751,-0.041029,-1.217648,-0.017155,2.02e-03
164,pphi = 0,74.249822,1.125626,-115.823801,46.002094,-0.025374,-0.345575,0.000000,-1.118926,-0.016473,1.34e-03
165,beta = 0,75.127385,1.049587,-135.741602,70.277529,-0.190702,-0.595918,0.081217,0.000747,-0.017330,2.20e-03
166,collision,75.556408,1.000000,-142.924439,80.166395,-0.273803,-0.608157,0.071151,0.390843,-0.015132,1.38e-11
167,pphi = 0,76.046193,1.088288,-155.931574,89.467059,0.153494,-0.528401,0.000000,0.921697,-0.016596,1.46e-03
168,pr = 0,76.747420,1.151894,-170.396090,59.642691,0.000000,-0.339737,-0.136145,0.788939,-0.015884,7.51e-04
169,phi = 0,77.431470,1.070325,-178.479199,0.000000,-0.304657,-0.270461,-0.187764,-0.039817,-0.016953,1.82e-03
170,beta = 0,77.431470,1.078697,-178.120820,2.819083,-0.285902,-0.269512,-0.188320,0.000001,-0.016059,9.26e-04
171,collision,77.678813,1.000000,-181.264300,-20.266637,-0.451915,-0.285386,-0.177944,-0.320619,-0.015132,1.70e-11
172,theta = 0,77.678813,1.000000,-0.000000,-20.266637,0.003174,-0.285386,-0.177944,-0.353720,-0.113649,9.85e-02
173,pphi = 0,79.018548,1.239013,157.297274,-82.028744,0.073721,-0.531738,0.000000,-0.829225,-0.016755,1.62e-03
174,pr = 0,79.662084,1.261126,145.838639,-73.240513,0.000000,-0.586157,0.050348,-0.354943,-0.015475,3.42e-04
175,beta = 0,79.876596,1.253302,139.487274,-63.681773,-0.047994,-0.576739,0.057285,-0.000616,-0.016544,1.41e-03
176,pphi = 0,80.730411,1.150138,122.156814,-44.798030,-0.180223,-0.397648,0.000000,0.899559,-0.016659,1.53e-03
177,collision,81.523877,1.000000,113.273843,-60.494205,-0.302743,-0.147341,-0.092192,0.969147,-0.015132,1.85e-11
178,ptheta = 0,82.002338,1.091721,111.923013,-87.141500,0.172577,0.000000,-0.139473,0.560319,-0.017059,1.93e-03
179,beta = 0,82.363507,1.130131,112.588368,-117.651271,0.044021,0.070034,-0.153906,-0.000027,-0.017363,2.23e-03
180,pr = 0,82.570993,1.133426,112.996016,-128.496369,-0.000000,0.079241,-0.152555,-0.206237,-0.016468,1.34e-03
181,phi = 0,83.144611,1.065401,114.498292,0.000000,-0.188903,-0.014352,-0.089792,1.974950,0.124972,1.40e-01
182,beta = 0,83.144611,1.076613,114.540011,-113.059582,-0.176600,0.003241,-0.098793,-0.000001,-0.100127,8.50e-02
183,ptheta = 0,83.144611,1.074548,114.532325,-92.230448,-0.178867,0.000000,-0.097135,0.363847,-0.091455,7.63e-02
184,collision,83.609505,1.000000,113.505678,171.602373,-0.244621,-0.120762,-0.037802,5.010456,-0.015132,1.78e-11
185,pphi = 0,83.859219,1.048888,111.579860,169.543490,0.214646,-0.202048,0.000000,5.054790,-0.015907,7.75e-04
186,phi = 0,84.373119,1.132801,105.694148,0.000000,0.152600,-0.325564,0.057899,2.355703,0.159189,1.74e-01
187,beta = 0,84.373119,1.143724,104.651594,-137.757472,0.141641,-0.339144,0.064532,-0.000235,-0.046805,3.17e-02
188,beta = 0,84.973780,1.191887,97.358392,-158.184982,0.059195,-0.368105,0.083606,-0.000439,-0.016433,1.30e-03
189,beta = 0,85.394302,1.203109,92.153717,-141.155890,0.001066,-0.331539,0.074179,0.565295,-0.015505,3.73e-04
190,pr = 0,85.394302,1.203022,92.048456,-140.822305,0.000000,-0.329982,0.073671,0.576614,-0.015646,5.14e-04
191,pphi = 0,86.113954,1.164917,83.927162,-120.657711,-0.074015,-0.114472,0.000000,-4.931823,-0.015765,6.32e-04
192,ptheta = 0,86.628141,1.133712,83.071179,-125.061596,-0.096211,0.000000,-0.040196,-4.964974,-0.016494,1.36e-03
193,collision,87.550563,1.000000,88.615936,-166.763167,-0.270766,0.237334,-0.125886,-5.979718,-0.015132,1.85e-11
194,phi = 0,87.761218,1.032349,90.459568,0.000000,0.216246,0.245692,-0.128757,3.117531,0.286049,3.01e-01
195,beta = 0,87.761218,1.032548,90.471822,2.240952,0.215893,0.245708,-0.128761,3.156001,0.285913,3.01e-01
196,pr = 0,88.897898,1.115700,98.425140,125.645410,0.000000,-0.004412,-0.036292,4.899477,-0.016435,1.30e-03
197,ptheta = 0,88.897898,1.115723,98.432632,125.891730,0.000730,0.000000,-0.037865,4.903400,-0.016337,1.20e-03
198,pphi = 0,89.118127,1.113408,97.678570,122.497766,-0.014925,-0.106755,0.000000,4.882181,-0.016235,1.10e-03
199,beta = 0,89.945430,1.069022,87.425626,146.893401,-0.116114,-0.369991,0.090853,-0.443206,-0.015709,5.77e-04
200,beta = 0,90.274354,1.036215,82.950964,159.090834,-0.176190,-0.397052,0.097271,0.000537,-0.016901,1.77e-03
201,collision,90.603277,1.000000,78.974161,169.122995,-0.233344,-0.395620,0.092530,0.374190,-0.015132,2.17e-11
202,phi = 0,90.874490,1.038567,74.991778,0.000000,0.180819,-0.363499,0.075034,-2.387459,0.224597,2.40e-01
203,beta = 0,90.874490,1.027378,76.196220,140.042091,0.195269,-0.376693,0.081763,0.000258,-0.046593,3.15e-02
204,pphi = 0,91.424390,1.115590,66.853119,-169.065208,0.104937,-0.205033,0.000000,-4.980954,-0.016140,1.01e-03
205,phi = 0,92.083331,1.164377,63.740281,0.000000,0.053041,-0.038265,-0.079815,-1.904564,0.077375,9.25e-02
206,beta = 0,92.083331,1.168486,63.619104,108.850219,0.043504,-0.020060,-0.089116,0.000006,-0.091021,7.59e-02
207,pr = 0,92.325366,1.174193,63.668092,158.765628,0.000000,0.027721,-0.115968,0.869265,-0.016268,1.14e-03
208,ptheta = 0,92.325366,1.171704,63.580193,168.014344,0.028233,0.000000,-0.099994,1.034147,-0.016483,1.35e-03
209,beta = 0,92.927069,1.126445,65.003519,112.005813,-0.177838,0.050770,-0.148905,0.000014,-0.016808,1.68e-03
210,ptheta = 0,93.277400,1.063937,65.382864,89.164116,-0.289285,0.000000,-0.140174,-0.413935,-0.016150,1.02e-03
211,collision,93.559416,1.000000,65.087154,74.398379,-0.378315,-0.065498,-0.121804,-0.659723,-0.015132,2.34e-11
212,pphi = 0,94.785547,1.253663,53.817174,39.732151,0.157603,-0.403725,-0.000000,-0.845460,-0.015984,8.52e-04
213,beta = 0,95.840683,1.354743,37.459874,58.440089,0.040844,-0.557246,0.050344,0.000314,-0.015856,7.23e-04
214,pr = 0,96.074577,1.361232,31.657825,67.603299,0.000000,-0.563749,0.043765,0.328315,-0.016091,9.59e-04
215,pphi = 0,96.791070,1.338964,20.703410,76.802336,-0.067407,-0.517483,0.000000,0.792345,-0.015865,7.33e-04
216,theta = 0,98.030110,1.101075,0.000000,17.021112,-0.378728,-0.309652,-0.149645,0.297074,-0.015538,4.06e-04
217,phi = 0,98.299246,1.017716,-2.922576,0.000000,-0.511262,-0.293650,-0.159666,0.076529,-0.015207,7.43e-05
218,collision,98.356602,1.000000,-3.483166,-3.148480,-0.540708,-0.292077,-0.160426,0.036266,-0.015132,2.06e-11
