n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
76,pr = 0,45.003672,1.459242,-6.696196,40.920414,0.000000,-0.456907,-0.020899,0.889702,-0.015996,7.08e-04
77,phi = 0,46.132934,1.402442,-18.343137,0.000000,-0.123810,-0.316457,-0.103443,0.484431,-0.016266,9.78e-04
78,beta = 0,46.634169,1.304277,-23.251920,-35.379972,-0.250516,-0.273216,-0.119659,-0.000054,-0.016270,9.82e-04
79,collision,47.491791,1.000000,-32.445667,-81.919164,-0.576337,-0.305791,-0.067277,-0.555707,-0.015288,4.98e-12
80,pphi = 0,48.278198,1.304091,-42.738107,-93.001641,0.333402,-0.363526,0.000000,-0.444474,-0.015354,6.61e-05
81,beta = 0,49.213358,1.551805,-52.293512,-85.199159,0.208989,-0.351277,0.020654,-0.000209,-0.015381,9.30e-05
82,pphi = 0,50.699582,1.790066,-61.958059,-73.999895,0.113684,-0.256854,0.000000,0.543622,-0.015312,2.45e-05
83,beta = 0,54.099981,1.966953,-70.757973,-125.838853,-0.008912,-0.095200,-0.041692,-0.000009,-0.015316,2.81e-05
84,pr = 0,54.099981,1.966566,-70.396593,-120.144691,0.000000,-0.101008,-0.041085,0.083594,-0.015498,2.10e-04
85,pphi = 0,57.468248,1.731959,-76.610106,-176.913914,-0.133390,-0.151005,0.000000,-0.624176,-0.015350,6.20e-05
86,beta = 0,59.381281,1.409792,-83.799929,-161.546017,-0.256456,-0.189736,0.025406,-0.000076,-0.015345,5.69e-05
87,beta = 0,60.303411,1.069533,-89.632582,-151.115212,-0.449193,-0.100313,-0.000237,0.484897,-0.015246,4.22e-05
88,pphi = 0,60.303411,1.071115,-89.616851,-151.107403,-0.447963,-0.101026,0.000000,0.484210,-0.015259,2.90e-05
89,collision,60.552421,1.000000,-90.302952,-151.531680,-0.504014,-0.068661,-0.010780,-5.770457,-0.015288,4.47e-12
90,ptheta = 0,61.062068,1.162873,-90.889050,-156.602568,0.384930,0.000000,-0.034196,-5.828280,-0.015310,2.24e-05
91,phi = 0,61.934474,1.427379,-89.892369,0.000000,0.236627,0.050235,-0.051528,3.135957,0.099201,1.14e-01
92,beta = 0,61.934474,1.427408,-89.892192,0.167544,0.236612,0.050235,-0.051528,3.138872,0.099194,1.14e-01
93,ptheta = 0,63.356271,1.650956,-88.909544,147.675952,0.133417,0.000000,-0.034132,5.661942,-0.015409,1.21e-04
94,beta = 0,64.738240,1.810250,-90.472795,132.743832,0.070582,-0.105412,0.001418,-0.800021,-0.015379,9.14e-05
95,pphi = 0,64.738240,1.805083,-90.360677,132.841177,0.072700,-0.101149,0.000000,-0.804192,-0.015446,1.58e-04
96,pr = 0,66.983856,1.891304,-96.368604,156.819993,0.000000,-0.196509,0.029106,-0.073789,-0.015384,9.65e-05
97,beta = 0,67.529255,1.890637,-96.887345,159.536806,-0.005561,-0.198121,0.029183,0.000094,-0.015424,1.36e-04
98,phi = 0,68.534034,1.859366,-100.698249,0.000000,-0.045842,-0.187240,0.020966,-2.593614,0.031566,4.69e-02
99,beta = 0,68.534034,1.869189,-100.034269,150.479899,-0.038846,-0.192719,0.023809,0.000042,-0.017753,2.47e-03
100,pphi = 0,69.540499,1.785681,-104.005749,-174.759700,-0.083140,-0.143850,0.000000,-5.484536,-0.015442,1.54e-04
101,phi = 0,70.536840,1.698817,-105.993854,0.000000,-0.116446,-0.098274,-0.022009,-2.341923,0.037127,5.24e-02
102,beta = 0,70.536840,1.678362,-106.336968,133.284061,-0.124252,-0.088743,-0.026773,0.000029,-0.026513,1.12e-02
103,beta = 0,72.477401,1.332330,-108.755501,127.063563,-0.297667,-0.053023,-0.063641,0.000007,-0.015317,2.89e-05
104,collision,73.318943,1.000000,-112.411052,99.892219,-0.547756,-0.177588,-0.041664,-0.317322,-0.015288,3.70e-12
105,beta = 0,74.900444,1.512245,-127.891358,84.843383,0.222535,-0.370259,-0.007967,0.000260,-0.015310,2.17e-05
106,beta = 0,78.660583,1.886262,-156.291893,36.095708,0.001646,-0.422916,-0.034892,0.000065,-0.015336,4.80e-05
107,pr = 0,78.660583,1.886778,-156.527666,35.405899,0.000000,-0.423347,-0.034964,-0.005521,-0.015295,7.48e-06
108,phi = 0,80.873904,1.776767,-172.259643,0.000000,-0.106931,-0.468785,-0.019475,-0.202952,-0.015391,1.03e-04
109,theta = 0,81.787844,1.667529,0.000000,-6.953248,-0.161783,-0.485039,-0.010417,-0.121357,-0.015427,1.39e-04
110,beta = 0,82.448940,1.548223,173.336984,-10.007988,-0.219653,-0.487945,-0.007066,-0.000038,-0.015329,4.08e-05
111,collision,83.914161,1.000000,150.147072,-27.918298,-0.620654,-0.354442,-0.055549,0.313223,-0.015288,2.47e-12
112,beta = 0,84.710504,1.333303,140.939503,-61.148261,0.314447,-0.243787,-0.085244,-0.000036,-0.015360,7.24e-05
113,pphi = 0,87.541327,1.725714,125.106480,-132.617595,0.062141,-0.311224,0.000000,-0.738300,-0.015661,3.74e-04
114,beta = 0,89.275036,1.772995,114.423689,-113.357332,-0.009859,-0.326089,0.029152,-0.000487,-0.015571,2.83e-04
115,pr = 0,89.275036,1.774974,115.794815,-117.235764,0.000000,-0.332086,0.029014,-0.123186,-0.015327,3.94e-05
116,pphi = 0,91.014147,1.681342,104.488238,-92.665077,-0.085755,-0.209068,0.000000,0.794420,-0.015370,8.22e-05
117,ptheta = 0,93.151832,1.399651,99.688863,-129.085441,-0.218386,0.000000,-0.061982,0.390472,-0.015493,2.05e-04
118,beta = 0,93.641403,1.256921,100.100825,-150.289321,-0.307951,0.040474,-0.069743,-0.000005,-0.015463,1.75e-04
119,collision,94.412345,1.000000,101.231177,-174.154215,-0.508590,0.018900,-0.048707,-0.472033,-0.015288,1.51e-12
120,ptheta = 0,94.569152,1.062993,101.291839,-177.401510,0.455461,0.000000,-0.038560,-0.531668,-0.015139,1.49e-04
121,phi = 0,94.697698,1.101826,101.259902,0.000000,0.426677,-0.012412,-0.032196,2.566130,0.206619,2.22e-01
122,beta = 0,94.697698,1.079334,101.290758,-146.942227,0.442681,-0.005106,-0.035895,-0.000000,-0.035528,2.02e-02
123,pphi = 0,95.412322,1.306816,100.241636,175.948154,0.308372,-0.078900,0.000000,5.686960,-0.015290,1.76e-06
124,phi = 0,95.924635,1.465534,98.478223,0.000000,0.240090,-0.119095,0.019218,2.703884,0.083467,9.88e-02
125,beta = 0,95.924635,1.493978,98.100346,-156.011008,0.228659,-0.124729,0.022011,-0.000010,-0.019399,4.11e-03
126,beta = 0,96.960364,1.670859,95.280282,-164.249849,0.160485,-0.136059,0.030275,-0.000044,-0.015405,1.17e-04
127,pphi = 0,99.997177,1.941030,90.817181,-136.024931,0.055680,-0.035805,0.000000,0.724728,-0.015348,5.97e-05
128,ptheta = 0,100.587930,1.977303,90.617919,-139.035743,0.034919,0.000000,-0.011779,0.682610,-0.015428,1.40e-04
129,pr = 0,101.843616,2.000766,91.074524,-153.885567,0.000000,0.045033,-0.026477,0.399534,-0.015422,1.34e-04
130,beta = 0,103.074123,1.980061,92.020033,-173.945178,-0.035626,0.061728,-0.031404,-0.000005,-0.015457,1.70e-04
131,phi = 0,103.704732,1.954621,92.529878,0.000000,-0.053988,0.059248,-0.030087,3.009300,0.028631,4.39e-02
132,beta = 0,103.704732,1.971435,92.248297,-173.262033,-0.043653,0.062523,-0.031484,-0.000000,-0.015390,1.03e-04
133,ptheta = 0,105.854522,1.789985,93.642223,152.388076,-0.120671,0.000000,-0.007852,5.611070,-0.015288,1.86e-07
134,pphi = 0,105.854522,1.737164,93.535413,151.762382,-0.137190,-0.021578,0.000000,5.605698,-0.015424,1.36e-04
135,beta = 0,107.754115,1.333419,89.503249,175.594081,-0.295481,-0.124866,0.037116,-0.050889,-0.015289,1.05e-06
136,phi = 0,107.985638,1.296775,89.005820,0.000000,-0.315218,-0.124833,0.036952,-3.089548,0.137501,1.53e-01
137,collision,108.777495,1.000000,85.534549,-168.765516,-0.516965,-0.074144,0.015974,-5.854232,-0.015288,5.12e-13
138,pphi = 0,109.110566,1.118690,84.844147,-167.721941,0.426765,-0.034854,0.000000,-5.800367,-0.015159,1.29e-04
139,ptheta = 0,109.438534,1.234276,84.635647,-169.040307,0.357056,0.000000,-0.014301,-5.812639,-0.015265,2.27e-05
140,phi = 0,110.112235,1.433111,85.127710,0.000000,0.260728,0.041616,-0.032227,-2.887693,0.095004,1.10e-01
141,beta = 0,110.112235,1.463812,85.265882,165.861445,0.247248,0.045605,-0.034121,0.000000,-0.016804,1.52e-03
142,beta = 0,110.720554,1.586217,85.935550,167.847306,0.196490,0.049116,-0.037283,0.000003,-0.015340,5.21e-05
143,ptheta = 0,112.461928,1.809177,86.819155,140.232724,0.111487,0.000000,-0.023742,-0.527861,-0.015393,1.05e-04
144,pphi = 0,114.086182,1.943104,85.851777,129.495506,0.060329,-0.076506,0.000000,-0.665020,-0.015421,1.33e-04
145,beta = 0,116.662993,2.008707,80.795889,152.844535,-0.014153,-0.161110,0.022896,0.000086,-0.015400,1.12e-04
146,pr = 0,116.662993,2.013180,81.922834,146.295615,0.000000,-0.154753,0.022237,-0.170724,-0.015290,2.50e-06
147,pphi = 0,119.594916,1.879343,74.983325,174.968315,-0.089189,-0.127887,0.000000,0.666708,-0.015335,4.76e-05
148,beta = 0,122.318003,1.369748,69.880498,123.652594,-0.301099,-0.073520,-0.051864,0.000020,-0.015270,1.79e-05
149,collision,123.212800,1.000000,65.251169,99.461299,-0.566476,-0.195952,-0.033368,-0.228899,-0.015288,5.32e-13
150,beta = 0,124.471435,1.448448,52.821588,86.228441,0.266065,-0.341013,-0.014272,0.000215,-0.015266,2.22e-05
151,beta = 0,127.892756,1.901991,28.159336,43.155935,0.045151,-0.412503,-0.029259,0.000228,-0.015397,1.09e-04
152,pr = 0,129.271296,1.924730,21.334804,26.319368,0.000000,-0.431448,-0.026693,-0.105867,-0.015433,1.45e-04
153,phi = 0,131.466114,1.789823,2.994452,0.000000,-0.115227,-0.475927,-0.010123,-0.078412,-0.015394,1.06e-04
154,theta = 0,131.972145,1.747179,0.000000,-1.891577,-0.136037,-0.478098,-0.008955,-0.033014,-0.015371,8.26e-05
155,beta = 0,131.972145,1.716188,-1.968493,-2.953835,-0.150530,-0.478145,-0.008776,-0.000014,-0.015390,1.02e-04
156,collision,134.374009,1.000000,-31.847499,-36.107134,-0.634989,-0.321316,-0.063854,0.226797,-0.015288,1.67e-12
157,beta = 0,134.987969,1.274681,-38.785846,-60.678698,0.373492,-0.242591,-0.080096,-0.000039,-0.015269,1.93e-05
158,pphi = 0,137.673089,1.772360,-54.477787,-128.378355,0.090020,-0.292996,0.000000,-0.678814,-0.015339,5.14e-05
159,beta = 0,139.590931,1.872670,-64.194819,-110.166733,0.018737,-0.301324,0.025510,-0.000219,-0.015409,1.21e-04
160,pr = 0,140.069738,1.877753,-66.680101,-102.745599,0.000000,-0.285340,0.023780,0.229824,-0.015346,5.83e-05
161,pphi = 0,142.161822,1.834389,-73.198405,-90.183786,-0.051797,-0.196254,0.000000,0.731066,-0.015415,1.27e-04
162,ptheta = 0,144.515479,1.525010,-78.133922,-138.727715,-0.196946,0.000000,-0.054443,0.115412,-0.015338,5.03e-05
163,beta = 0,144.846971,1.480792,-78.105087,-145.260352,-0.219132,0.006772,-0.054751,-0.000000,-0.015494,2.06e-04
164,ptheta = 0,145.598836,1.262338,-77.887584,-168.800260,-0.335364,0.000000,-0.041945,-0.421366,-0.015416,1.28e-04
165,collision,146.343016,1.000000,-78.774994,-178.343315,-0.514869,-0.071133,-0.003334,-0.544845,-0.015288,1.74e-12
166,pphi = 0,146.391188,1.019261,-78.935248,-178.372021,0.498605,-0.077626,0.000000,-0.537519,-0.015270,1.77e-05
167,beta = 0,147.584627,1.412966,-84.058006,-162.301401,0.260071,-0.136273,0.035231,-0.000039,-0.015349,6.09e-05
168,pphi = 0,149.993258,1.805207,-88.399261,-135.608785,0.112735,-0.016664,0.000000,0.691002,-0.015461,1.73e-04
169,ptheta = 0,150.574325,1.838283,-88.460060,-135.934342,0.101949,0.000000,-0.005382,0.688499,-0.015399,1.11e-04
170,beta = 0,152.898590,1.997362,-86.395359,-169.214905,0.018475,0.081588,-0.030437,-0.000009,-0.015403,1.15e-04
171,phi = 0,153.496497,2.002080,-85.892365,0.000000,0.005415,0.080997,-0.029634,2.927247,0.025673,4.10e-02
172,beta = 0,153.496497,2.000583,-86.228422,-168.717699,0.014073,0.082565,-0.030585,-0.000000,-0.015322,3.39e-05
173,pr = 0,153.496497,2.003017,-85.682196,105.515317,0.000000,0.080017,-0.029039,4.757949,0.004062,1.93e-02
174,pphi = 0,155.999019,1.914802,-83.835728,155.865750,-0.069079,0.007221,0.000000,5.541637,-0.015413,1.25e-04
175,ptheta = 0,156.550850,1.903045,-83.813771,155.815591,-0.073892,0.000000,0.002785,5.539638,-0.015339,5.08e-05
176,phi = 0,158.503808,1.647026,-85.720403,0.000000,-0.168732,-0.079555,0.035100,2.918338,0.058242,7.35e-02
177,beta = 0,158.503808,1.611818,-86.074976,-168.261483,-0.182497,-0.082100,0.036530,-0.000001,-0.015458,1.70e-04
178,beta = 0,158.886412,1.573713,-86.437908,-169.341869,-0.197952,-0.080608,0.036542,-0.000014,-0.015429,1.41e-04
179,ptheta = 0,160.164911,1.224587,-88.377763,-147.151064,-0.358248,0.000000,0.012631,0.488427,-0.015273,1.51e-05
180,pphi = 0,160.326213,1.125422,-88.160113,-146.197768,-0.417911,0.039893,0.000000,0.493690,-0.015168,1.20e-04
181,collision,160.725484,1.000000,-87.257676,-147.377615,-0.511990,0.094721,-0.017032,0.425999,-0.015288,2.28e-12
182,beta = 0,161.521877,1.274335,-83.038595,-159.319129,0.321674,0.168691,-0.035962,-0.000064,-0.015328,4.00e-05
183,phi = 0,162.968087,1.597799,-77.042839,0.000000,0.177846,0.129733,-0.009882,2.484175,0.054295,6.96e-02
184,beta = 0,162.968087,1.571211,-77.479447,-143.533212,0.187042,0.137616,-0.013850,-0.000031,-0.023610,8.32e-03
185,pphi = 0,163.409752,1.660696,-76.067907,179.690822,0.156663,0.109972,0.000000,5.574074,-0.015459,1.71e-04
186,phi = 0,163.876340,1.730863,-75.120181,0.000000,0.133650,0.086159,0.011939,2.393436,0.036666,5.20e-02
187,beta = 0,163.876340,1.754678,-74.826708,-136.352960,0.125797,0.077921,0.016116,-0.000019,-0.023675,8.39e-03
188,beta = 0,166.305081,1.936662,-72.913565,-131.332365,0.031308,0.044122,0.043691,-0.000007,-0.015451,1.63e-04
189,pr = 0,167.361021,1.949369,-72.239751,-111.301567,0.000000,0.066585,0.040335,0.319301,-0.015442,1.54e-04
190,pphi = 0,169.604886,1.842034,-66.976411,-77.895921,-0.082820,0.206995,0.000000,0.675766,-0.015386,9.85e-05
191,beta = 0,171.730621,1.611265,-57.398494,-95.422248,-0.177505,0.320129,-0.027036,-0.000106,-0.015351,6.31e-05
192,pphi = 0,172.554131,1.343906,-47.514821,-107.868666,-0.302240,0.323230,0.000000,-0.553654,-0.015291,3.14e-06
193,collision,173.560442,1.000000,-37.397993,-90.896199,-0.564928,0.243593,0.082900,-0.568607,-0.015288,3.07e-12
194,beta = 0,174.246113,1.265451,-30.815511,-47.423147,0.265149,0.225359,0.127163,-0.000014,-0.015556,2.68e-04
195,phi = 0,175.131605,1.386220,-24.861768,0.000000,0.095720,0.304572,0.097163,0.661590,-0.016036,7.48e-04
196,pr = 0,175.980790,1.423271,-15.020695,31.001787,0.000000,0.444250,0.018676,0.936616,-0.016299,1.01e-03
197,pphi = 0,176.225115,1.421925,-12.326201,32.267592,-0.014975,0.475284,0.000000,0.887134,-0.015997,7.09e-04
198,theta = 0,176.938912,1.380985,0.000000,17.741188,-0.096041,0.566027,-0.056371,0.309642,-0.016048,7.60e-04
199,phi = 0,177.389204,1.312661,9.144339,0.000000,-0.178677,0.566080,-0.059079,-0.239910,-0.015390,1.02e-04
200,beta = 0,177.389204,1.347358,5.118816,7.683519,-0.140498,0.574542,-0.062810,0.000003,-0.015359,7.08e-05
201,pphi = 0,178.035865,1.155706,21.776437,-13.325285,-0.308641,0.456756,0.000000,-0.809793,-0.015300,1.19e-05
202,collision,178.679245,1.000000,29.778031,-4.389791,-0.444244,0.307520,0.079555,-0.874996,-0.015288,3.88e-12
203,phi = 0,178.818954,1.034993,31.080602,0.000000,0.405457,0.272734,0.097136,-0.835189,-0.016370,1.08e-03
204,beta = 0,179.597243,1.213237,36.584588,56.946580,0.113068,0.111383,0.162379,0.000015,-0.017429,2.14e-03
205,pr = 0,179.804635,1.231324,37.855028,85.806870,0.000000,0.105989,0.151779,0.466269,-0.016214,9.26e-04
206,pphi = 0,181.037109,1.090574,46.794683,140.411203,-0.217266,0.318781,0.000000,1.144727,-0.016052,7.64e-04
207,collision,181.503781,1.000000,53.773912,133.723985,-0.295345,0.415284,-0.065771,0.796500,-0.015288,6.42e-12
208,beta = 0,182.007719,1.100858,64.072482,109.915217,0.151275,0.432190,-0.101297,0.000683,-0.016895,1.61e-03
209,pr = 0,182.952627,1.153210,77.206811,71.247555,0.000000,0.198124,-0.033832,-1.248515,-0.016384,1.10e-03
210,pphi = 0,183.404458,1.150744,79.213898,68.005950,-0.016580,0.099696,0.000000,-1.402376,-0.015383,9.46e-05
211,ptheta = 0,183.650947,1.143404,79.793137,71.291254,-0.031405,0.000000,0.034298,-1.373534,-0.016482,1.19e-03
212,beta = 0,184.584641,1.029909,70.889133,126.193842,-0.247808,-0.312810,0.127574,0.000457,-0.017182,1.89e-03
213,collision,184.885512,1.000000,68.900934,134.527531,-0.297248,-0.323492,0.125988,0.231848,-0.015288,4.59e-12
214,pphi = 0,185.899574,1.163049,57.026803,174.689645,0.097371,-0.115383,0.000000,1.396972,-0.015518,2.30e-04
215,ptheta = 0,186.342582,1.200344,55.995923,166.819166,0.068269,0.000000,-0.060758,1.296407,-0.015565,2.77e-04
216,pr = 0,186.835369,1.218392,56.914139,142.480409,0.000000,0.090017,-0.114776,0.838861,-0.016157,8.69e-04
217,beta = 0,187.428445,1.178160,59.302020,99.407191,-0.154749,0.103298,-0.143631,0.000040,-0.017076,1.79e-03
