n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
55,ptheta = 0,28.638882,1.204849,-61.132088,-151.332428,0.129637,0.000000,0.108541,-0.837652,-0.015818,1.23e-03
56,pr = 0,29.050285,1.241944,-61.567034,-112.259041,0.000000,-0.026378,0.138874,-0.139116,-0.015029,4.41e-04
57,beta = 0,29.270414,1.239490,-61.636663,-104.440945,-0.026594,-0.018323,0.138954,-0.000001,-0.016339,1.75e-03
58,ptheta = 0,29.482925,1.231840,-61.710710,-90.980603,-0.072681,0.000000,0.137085,0.237761,-0.015507,9.19e-04
59,collision,30.625066,1.000000,-54.270624,-32.715750,-0.341049,0.338688,0.015701,0.983614,-0.014588,1.90e-12
60,pphi = 0,30.798486,1.027710,-52.551401,-32.499662,0.318586,0.377300,-0.000000,0.928327,-0.015472,8.84e-04
61,beta = 0,31.680692,1.204759,-34.836931,-54.029526,0.133675,0.579942,-0.071984,-0.000093,-0.014959,3.71e-04
62,pr = 0,32.500376,1.252638,-17.216439,-77.247290,0.000000,0.520741,-0.008801,-0.894025,-0.015866,1.28e-03
63,pphi = 0,32.500376,1.252241,-15.970092,-77.313006,-0.006845,0.508669,0.000000,-0.928510,-0.016232,1.64e-03
64,theta = 0,33.570584,1.171260,0.000000,-33.902695,-0.197062,0.300590,0.144511,-0.591714,-0.015418,8.30e-04
65,phi = 0,33.845594,1.067628,4.535185,0.000000,-0.391105,0.254091,0.173785,-0.118793,-0.015540,9.52e-04
66,beta = 0,33.954346,1.032070,5.644331,8.473702,-0.455541,0.250358,0.175196,0.000006,-0.015464,8.76e-04
67,collision,34.155021,1.000000,6.579489,15.396723,-0.513419,0.249439,0.174731,0.096283,-0.014588,3.65e-12
68,pphi = 0,35.811250,1.295432,27.274002,93.796626,0.066211,0.479269,0.000000,0.908749,-0.015888,1.30e-03
69,pr = 0,36.274018,1.317595,37.880745,83.642882,0.000000,0.538414,-0.052457,0.427739,-0.015046,4.58e-04
70,beta = 0,36.736785,1.307349,44.609370,70.897911,-0.052116,0.529946,-0.061687,0.000606,-0.015874,1.29e-03
71,pphi = 0,37.853960,1.184010,61.282025,47.163495,-0.184456,0.336351,0.000000,-0.986142,-0.014738,1.50e-04
72,collision,38.648416,1.000000,68.507513,68.137993,-0.325612,0.053499,0.102072,-0.910162,-0.014588,2.39e-12
73,ptheta = 0,38.803887,1.037878,68.659855,76.307400,0.279860,0.000000,0.119403,-0.774036,-0.015567,9.79e-04
74,beta = 0,39.301533,1.131818,66.920987,116.485095,0.096639,-0.123838,0.150067,0.000034,-0.015688,1.10e-03
75,pr = 0,39.707981,1.144799,65.246373,141.015419,0.000000,-0.128285,0.139789,0.496550,-0.016669,2.08e-03
76,phi = 0,40.323286,1.093458,63.051128,0.000000,-0.137541,0.002659,0.064118,-1.877516,0.078950,9.35e-02
77,beta = 0,40.323286,1.102275,63.045426,107.560997,-0.129596,-0.017310,0.074025,0.000000,-0.122298,1.08e-01
78,ptheta = 0,40.323286,1.094632,63.050368,14.320756,-0.136483,0.000000,0.065437,-1.627542,0.039886,5.45e-02
79,pphi = 0,40.687762,1.034022,64.345443,-172.006157,-0.176660,0.136007,0.000000,-4.930614,-0.016539,1.95e-03
80,collision,41.052238,1.000000,66.016832,-173.384106,-0.197351,0.209633,-0.034844,-5.022006,-0.014588,4.07e-12
81,phi = 0,41.396230,1.046137,69.783654,-0.000000,0.151022,0.298509,-0.078435,-2.153943,0.176297,1.91e-01
82,beta = 0,41.396230,1.054704,70.667729,125.625565,0.139531,0.313748,-0.086216,0.000235,-0.072604,5.80e-02
83,beta = 0,41.905202,1.092323,78.596696,146.663029,0.020001,0.352140,-0.115129,0.000611,-0.016732,2.14e-03
84,pr = 0,42.099687,1.093823,79.844065,141.796290,0.000000,0.347103,-0.115181,-0.145504,-0.015070,4.82e-04
85,beta = 0,42.854179,1.022635,89.535458,102.828809,-0.151740,0.094723,-0.036571,-1.322569,-0.015803,1.21e-03
86,collision,43.192765,1.000000,90.088806,100.507979,-0.165414,0.027243,-0.014094,4.891138,-0.014588,4.63e-12
87,beta = 0,43.373624,1.023954,89.975602,100.473519,0.153048,-0.044272,0.009750,-1.386721,-0.015293,7.05e-04
88,ptheta = 0,43.373624,1.009142,90.117025,100.253305,0.160654,0.000000,-0.005010,4.885216,-0.014859,2.71e-04
89,pphi = 0,43.373624,1.014170,90.069020,100.328055,0.158072,-0.015028,0.000000,4.889034,-0.015474,8.86e-04
90,beta = 0,44.471552,1.112087,77.874409,144.658215,-0.020923,-0.363216,0.108448,0.000644,-0.016592,2.00e-03
91,pr = 0,44.471552,1.113241,79.291640,139.378633,0.000000,-0.355896,0.107866,-0.160502,-0.015997,1.41e-03
92,phi = 0,45.191477,1.041248,66.437093,0.000000,-0.171010,-0.268383,0.049490,-2.013079,0.136943,1.52e-01
93,beta = 0,45.191477,1.051315,67.271903,117.332407,-0.161995,-0.287492,0.059029,0.000276,-0.104653,9.01e-02
94,collision,45.546547,1.000000,63.572003,-175.796390,-0.201983,-0.186623,0.009295,-4.966160,-0.014588,3.20e-12
95,pphi = 0,45.669736,1.009133,63.128588,-175.769233,0.196595,-0.167474,0.000000,-4.948295,-0.015044,4.56e-04
96,phi = 0,45.996196,1.066178,61.370316,0.000000,0.159868,-0.046268,-0.059700,-1.812664,0.074344,8.89e-02
97,beta = 0,45.996196,1.073999,61.256966,103.610971,0.153557,-0.029613,-0.068108,0.000007,-0.139726,1.25e-01
98,ptheta = 0,46.172027,1.087826,61.202564,172.357942,0.138459,0.000000,-0.083571,1.201937,-0.016289,1.70e-03
99,pr = 0,46.747819,1.130331,62.768873,134.436498,0.000000,0.102601,-0.148235,0.479843,-0.016640,2.05e-03
100,beta = 0,46.940410,1.116637,64.058728,109.847425,-0.101900,0.094801,-0.157829,0.000045,-0.016839,2.25e-03
101,ptheta = 0,47.305821,1.043271,65.161095,74.774393,-0.266923,0.000000,-0.136241,-0.656137,-0.015393,8.05e-04
102,collision,47.621083,1.000000,64.947170,63.985379,-0.327476,-0.059527,-0.117147,-0.835838,-0.014588,1.27e-12
103,pphi = 0,48.542498,1.193113,56.058353,36.923348,0.161539,-0.370842,0.000000,-0.972918,-0.015490,9.02e-04
104,beta = 0,49.657428,1.292353,38.673021,60.495731,0.029115,-0.558836,0.064436,0.000209,-0.015188,6.00e-04
105,pr = 0,49.869974,1.295404,35.049081,67.381914,0.000000,-0.566794,0.061949,0.226978,-0.014711,1.23e-04
106,pphi = 0,50.511823,1.256553,20.855840,82.947537,-0.096253,-0.500599,0.000000,0.895470,-0.015925,1.34e-03
107,collision,51.788431,1.000000,1.754101,22.033113,-0.465729,-0.250253,-0.178852,0.338625,-0.014588,4.78e-12
108,theta = 0,51.974032,1.054220,0.000000,7.723961,0.357172,-0.236820,-0.188066,0.134809,-0.016059,1.47e-03
109,phi = 0,52.097030,1.078097,-0.851087,0.000000,0.305213,-0.234045,-0.189859,0.022282,-0.015553,9.65e-04
110,beta = 0,52.097030,1.081948,-1.007663,-1.511587,0.295986,-0.234206,-0.189711,-0.000001,-0.015970,1.38e-03
111,pr = 0,52.744643,1.160423,-8.339186,-61.629865,0.000000,-0.317568,-0.129850,-0.856937,-0.016815,2.23e-03
112,pphi = 0,53.488013,1.109751,-20.844947,-88.867423,-0.129537,-0.501176,0.000000,-0.999086,-0.015176,5.88e-04
113,collision,54.125813,1.000000,-37.174089,-72.775882,-0.287435,-0.599409,0.088361,-0.258952,-0.014588,2.39e-12
114,beta = 0,54.371177,1.034672,-41.642609,-65.627117,0.228958,-0.587944,0.092625,-0.000266,-0.015556,9.68e-04
115,pphi = 0,55.194602,1.135439,-61.792377,-37.113871,0.045762,-0.319656,0.000000,1.181043,-0.015234,6.46e-04
116,pr = 0,55.842744,1.148661,-67.214330,-48.840991,0.000000,-0.136570,-0.071470,1.192733,-0.016271,1.68e-03
117,ptheta = 0,56.273722,1.135370,-68.475794,-72.280616,-0.071861,0.000000,-0.119619,0.836517,-0.016281,1.69e-03
118,beta = 0,56.814856,1.052325,-66.597137,-115.721171,-0.261222,0.130505,-0.152250,-0.000059,-0.015889,1.30e-03
119,collision,57.112014,1.000000,-65.290792,-130.861816,-0.351472,0.143405,-0.147540,-0.317545,-0.014588,1.23e-12
120,phi = 0,57.979882,1.164291,-61.946885,0.000000,0.135241,0.002554,-0.057748,1.834735,0.061354,7.59e-02
121,beta = 0,57.979882,1.156663,-61.952769,-105.135519,0.141161,0.017064,-0.065122,-0.000000,-0.107626,9.30e-02
122,ptheta = 0,57.979882,1.165634,-61.945849,18.508110,0.134199,-0.000000,-0.056450,2.157722,0.100107,1.15e-01
123,pphi = 0,58.434557,1.219086,-63.021080,175.020604,0.101904,-0.114955,0.000000,4.931029,-0.015738,1.15e-03
124,phi = 0,58.956974,1.260352,-65.949111,0.000000,0.071359,-0.214357,0.048765,1.993121,0.070666,8.53e-02
125,beta = 0,58.956974,1.266618,-66.622441,-115.787622,0.064265,-0.230088,0.056731,-0.000177,-0.064864,5.03e-02
126,pr = 0,59.658454,1.285337,-71.514294,-152.671739,0.000000,-0.287572,0.090779,-0.435033,-0.014971,3.83e-04
127,beta = 0,59.892281,1.277019,-74.626807,-135.844919,-0.049668,-0.283788,0.096131,-0.000416,-0.015933,1.35e-03
128,ptheta = 0,61.156918,1.094917,-82.989648,-87.736466,-0.225013,0.000000,0.011124,1.246799,-0.015382,7.94e-04
129,pphi = 0,61.156918,1.074769,-82.904219,-87.503305,-0.235099,0.033692,0.000000,1.246524,-0.015614,1.03e-03
130,collision,61.599271,1.000000,-81.461688,-90.645687,-0.278830,0.160991,-0.041814,1.118801,-0.014588,1.51e-13
131,beta = 0,62.379589,1.147170,-70.832646,-126.046266,0.107040,0.375834,-0.102091,-0.000358,-0.015494,9.06e-04
132,pr = 0,62.965659,1.173643,-62.193904,-154.692670,0.000000,0.351815,-0.072279,-0.855650,-0.015861,1.27e-03
133,pphi = 0,63.602804,1.156283,-55.216473,-167.019458,-0.052689,0.224657,0.000000,-1.327408,-0.016262,1.67e-03
134,ptheta = 0,64.400513,1.080838,-51.206561,-136.655238,-0.165408,-0.000000,0.131209,-0.934907,-0.015921,1.33e-03
135,collision,64.829683,1.000000,-51.750798,-105.836361,-0.329722,-0.049656,0.177128,-0.378737,-0.014588,6.75e-13
136,beta = 0,65.066384,1.051464,-52.230986,-85.065982,0.204441,-0.035406,0.184951,-0.000003,-0.016519,1.93e-03
137,ptheta = 0,65.364698,1.080439,-52.430300,-65.744473,0.102864,0.000000,0.179454,0.343981,-0.014623,3.52e-05
138,pr = 0,65.532645,1.090546,-51.987920,-42.958729,0.000000,0.071739,0.155685,0.726684,-0.017070,2.48e-03
139,pphi = 0,66.498462,1.001522,-42.003149,-1.903642,-0.186030,0.413428,0.000000,1.122932,-0.014596,8.12e-06
140,collision,66.507554,1.000000,-41.809586,-1.906850,-0.187512,0.417456,-0.001992,1.116959,-0.014588,2.50e-12
141,beta = 0,67.317658,1.070900,-20.541058,-31.167456,-0.018180,0.649166,-0.106624,-0.000262,-0.017839,3.25e-03
142,pr = 0,67.317658,1.071862,-22.112327,-28.188012,0.000000,0.646004,-0.106752,0.094386,-0.016158,1.57e-03
143,collision,68.101215,1.000000,-1.462390,-57.772031,-0.214837,0.544158,-0.023069,-0.970025,-0.014588,1.83e-13
144,theta = 0,68.210504,1.010070,0.000000,-58.102371,0.202787,0.523909,-0.009549,-1.014078,-0.015384,7.96e-04
145,pphi = 0,68.210504,1.016985,1.004337,-58.202949,0.194734,0.509550,0.000000,-1.042127,-0.015345,7.57e-04
146,pr = 0,69.004731,1.096559,14.478911,-21.129834,0.000000,0.247867,0.165452,-0.749892,-0.018185,3.60e-03
147,phi = 0,69.160193,1.087048,16.651710,0.000000,-0.105021,0.195524,0.194162,-0.439075,-0.017350,2.76e-03
148,beta = 0,69.447163,1.042305,18.802177,28.463900,-0.273246,0.159578,0.208104,0.000010,-0.017083,2.50e-03
149,collision,69.691936,1.000000,19.940494,44.363163,-0.384576,0.155946,0.204017,0.246810,-0.014588,3.14e-12
150,pr = 0,70.901903,1.138361,34.873519,118.268920,0.000000,0.425354,0.001553,1.120221,-0.015672,1.08e-03
151,pphi = 0,70.901903,1.138415,35.028636,118.332168,-0.000848,0.427604,0.000000,1.116822,-0.015429,8.41e-04
152,beta = 0,71.791040,1.079226,54.521929,89.623798,-0.169137,0.516415,-0.092046,0.000883,-0.016856,2.27e-03
153,collision,72.321070,1.000000,63.472738,72.150675,-0.283874,0.423236,-0.071028,-0.634764,-0.014588,6.71e-12
154,pphi = 0,72.963983,1.120586,72.119754,61.532988,0.185850,0.213590,0.000000,-1.182562,-0.015348,7.60e-04
155,ptheta = 0,73.744985,1.227926,75.177485,77.387306,0.116613,0.000000,0.073847,-1.045444,-0.015313,7.25e-04
156,pr = 0,74.447479,1.273576,73.106621,118.369442,0.000000,-0.141117,0.114905,-0.234973,-0.015688,1.10e-03
157,beta = 0,74.669293,1.271565,72.227490,129.566203,-0.033496,-0.157052,0.117169,0.000026,-0.014866,2.78e-04
158,phi = 0,75.341347,1.185694,67.994562,0.000000,-0.180220,-0.104888,0.077260,-2.077760,0.107870,1.22e-01
159,beta = 0,75.341347,1.198936,68.308373,119.805972,-0.168658,-0.118924,0.084549,0.000033,-0.059943,4.54e-02
160,ptheta = 0,75.721894,1.097422,66.976926,-171.751433,-0.239216,0.000000,0.026092,-5.032956,-0.015978,1.39e-03
161,pphi = 0,75.878650,1.054957,67.196103,-170.333184,-0.262063,0.055794,0.000000,-5.017287,-0.015588,1.00e-03
162,collision,76.192163,1.000000,68.142303,-171.983868,-0.294557,0.129640,-0.034481,-5.085659,-0.014588,6.58e-12
163,phi = 0,76.524738,1.068354,70.548454,0.000000,0.240892,0.211504,-0.074029,-2.187135,0.167221,1.82e-01
164,beta = 0,76.524738,1.081436,71.126250,126.770486,0.228994,0.225407,-0.080994,0.000101,-0.070312,5.57e-02
165,beta = 0,77.087614,1.172606,77.692861,144.128727,0.093884,0.270188,-0.113083,0.000158,-0.015297,7.09e-04
166,pr = 0,77.722997,1.193050,82.227006,115.908863,0.000000,0.202579,-0.096630,-0.716426,-0.014919,3.31e-04
167,ptheta = 0,78.455803,1.160308,85.338953,88.578760,-0.076128,0.000000,-0.031177,-1.352612,-0.015564,9.76e-04
168,pphi = 0,78.678627,1.136252,84.739400,86.057841,-0.091693,-0.093761,0.000000,-1.365678,-0.015822,1.23e-03
169,collision,79.774772,1.000000,72.190972,115.311241,-0.245035,-0.419320,0.100353,-0.247137,-0.014588,8.34e-12
170,beta = 0,79.983176,1.025859,69.317222,122.314950,0.202471,-0.439289,0.102145,0.000914,-0.016624,2.04e-03
171,pphi = 0,80.841909,1.108723,51.175929,155.546567,0.024628,-0.306347,0.000000,1.265648,-0.015758,1.17e-03
172,pr = 0,81.223230,1.112494,47.536770,150.834806,0.000000,-0.215902,-0.053292,1.302848,-0.016277,1.69e-03
173,collision,82.219501,1.000000,43.036844,76.821324,-0.346279,-0.034874,-0.195241,0.152865,-0.014588,9.13e-12
174,beta = 0,82.379630,1.024580,42.852514,67.737198,0.285671,-0.044822,-0.196290,0.000002,-0.016042,1.45e-03
175,pr = 0,82.995647,1.091958,39.910694,12.578526,0.000000,-0.192666,-0.144752,-0.873153,-0.016409,1.82e-03
176,phi = 0,83.194104,1.087942,38.150317,0.000000,-0.050310,-0.253352,-0.115632,-1.040098,-0.015458,8.70e-04
177,pphi = 0,83.677596,1.034092,28.520089,-18.348097,-0.145717,-0.469094,0.000000,-1.083304,-0.015055,4.67e-04
178,collision,83.973251,1.000000,22.681207,-15.472116,-0.191292,-0.559757,0.050197,-0.871899,-0.014588,7.39e-12
179,phi = 0,84.352717,1.043892,11.672284,0.000000,0.076143,-0.660340,0.104185,-0.306648,-0.017792,3.20e-03
180,beta = 0,84.491162,1.050912,6.334377,9.515127,0.013444,-0.675817,0.111057,0.000067,-0.017350,2.76e-03
181,pr = 0,84.491162,1.051763,5.204067,11.573061,0.000000,-0.677582,0.111637,0.065652,-0.015166,5.78e-04
182,theta = 0,84.643381,1.047104,0.000000,20.780770,-0.060418,-0.665050,0.102358,0.362693,-0.015546,9.58e-04
183,collision,85.252256,1.000000,-12.581522,36.263939,-0.182442,-0.549496,0.030193,0.963648,-0.014588,8.35e-12
184,pphi = 0,85.488176,1.018916,-15.878448,37.171214,0.157356,-0.499998,0.000000,1.067169,-0.014962,3.74e-04
185,phi = 0,86.151026,1.076441,-28.884445,0.000000,-0.029007,-0.211792,-0.164960,0.773274,-0.017874,3.29e-03
186,pr = 0,86.151026,1.077471,-28.133770,6.337259,0.000000,-0.235588,-0.152832,0.862877,-0.017482,2.89e-03
187,beta = 0,86.692779,1.008077,-32.323156,-49.878993,-0.313594,-0.097145,-0.209662,-0.000001,-0.014794,2.06e-04
188,collision,86.727698,1.000000,-32.460855,-52.914170,-0.335230,-0.094150,-0.209557,-0.049040,-0.014588,1.11e-11
189,pr = 0,87.478177,1.082423,-35.921480,-114.881012,0.000000,-0.167110,-0.132950,-1.030580,-0.016140,1.55e-03
190,pphi = 0,88.007449,1.043936,-44.283407,-139.118153,-0.103800,-0.369281,0.000000,-1.201462,-0.016290,1.70e-03
191,collision,88.478840,1.000000,-52.166389,-132.391562,-0.164256,-0.473047,0.069955,-0.828178,-0.014588,1.09e-11
192,beta = 0,88.944957,1.042018,-63.683479,-109.050505,0.032847,-0.491258,0.106933,-0.000966,-0.016880,2.29e-03
193,pr = 0,89.110370,1.043521,-66.401335,-102.546770,0.000000,-0.471461,0.104613,0.221833,-0.017327,2.74e-03
194,collision,89.797129,1.000000,-78.531121,-75.825470,-0.127231,-0.242482,0.035815,1.232545,-0.014588,1.07e-11
195,pphi = 0,90.156287,1.025666,-80.803097,-73.815819,0.108023,-0.136790,0.000000,1.379585,-0.015732,1.14e-03
196,ptheta = 0,90.331989,1.055904,-81.967205,-77.793384,0.086515,0.000000,-0.046370,1.368550,-0.014765,1.77e-04
197,pr = 0,90.925296,1.083844,-78.879365,-104.466237,0.000000,0.211117,-0.114824,0.749649,-0.016123,1.53e-03
198,beta = 0,91.456051,1.062442,-73.772940,-133.572100,-0.120509,0.299634,-0.136100,-0.000033,-0.014751,1.63e-04
199,collision,91.810085,1.000000,-68.296061,-158.769752,-0.248908,0.286876,-0.115855,-0.680599,-0.014588,1.44e-11
200,phi = 0,92.251998,1.070620,-63.682454,0.000000,0.160669,0.190230,-0.062418,1.902284,0.103902,1.18e-01
201,beta = 0,92.251998,1.062688,-64.154772,-110.068753,0.167953,0.205718,-0.070319,-0.000099,-0.116455,1.02e-01
202,pphi = 0,92.601084,1.126335,-61.230097,175.728066,0.123269,0.063876,0.000000,4.874357,-0.015282,6.94e-04
203,ptheta = 0,92.815793,1.151358,-60.932402,177.706784,0.109796,0.000000,0.031174,4.897589,-0.015394,8.06e-04
204,phi = 0,93.042333,1.166108,-61.091433,0.000000,0.098239,-0.038993,0.050671,1.802053,0.049643,6.42e-02
205,beta = 0,93.042333,1.172672,-61.201182,-103.489337,0.092611,-0.056500,0.059485,-0.000006,-0.111463,9.69e-02
206,pr = 0,93.700898,1.203093,-63.933377,-145.724145,0.000000,-0.160693,0.119804,-0.631175,-0.016417,1.83e-03
207,beta = 0,94.126996,1.182930,-66.627370,-115.796604,-0.105227,-0.161438,0.134690,-0.000131,-0.016609,2.02e-03
208,ptheta = 0,94.698444,1.049791,-69.439268,-70.414668,-0.301432,0.000000,0.091249,0.910152,-0.016406,1.82e-03
209,collision,94.997937,1.000000,-69.223546,-62.971931,-0.347280,0.067574,0.068405,1.030806,-0.014588,1.64e-11
210,pphi = 0,95.543784,1.141978,-65.191445,-54.287081,0.252544,0.259285,0.000000,1.014930,-0.015336,7.48e-04
211,beta = 0,96.610812,1.330918,-50.114367,-81.031680,0.100913,0.473102,-0.066233,-0.000442,-0.015452,8.64e-04
212,pr = 0,97.551464,1.371811,-36.792774,-107.467558,0.000000,0.445314,-0.022682,-0.875658,-0.015446,8.58e-04
213,pphi = 0,97.839008,1.369324,-33.533177,-108.943047,-0.017728,0.415230,0.000000,-0.996178,-0.015830,1.24e-03
214,beta = 0,99.561440,1.147946,-16.095127,-24.305054,-0.365413,0.230342,0.149699,-0.000007,-0.014962,3.74e-04
215,phi = 0,99.839691,1.016732,-12.644656,0.000000,-0.552831,0.264290,0.136438,0.332396,-0.014677,8.88e-05
216,collision,99.898693,1.000000,-12.199298,2.318951,-0.577195,0.270560,0.133272,0.361071,-0.014588,1.58e-11
217,theta = 0,100.892824,1.313668,0.000000,42.011813,0.261928,0.428958,0.036982,0.733244,-0.014794,2.07e-04
218,pphi = 0,101.355631,1.413963,6.139280,46.274659,0.202151,0.482745,0.000000,0.646765,-0.014981,3.93e-04
