n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
51,phi = 0,35.174033,1.173181,43.370816,0.000000,-0.011034,0.247546,0.063017,-1.198243,-0.018231,2.13e-03
52,pr = 0,35.174033,1.174159,42.356695,-3.538510,0.000000,0.277895,0.047803,-1.228747,-0.016659,5.60e-04
53,ptheta = 0,35.978391,1.089911,47.680851,58.519344,-0.244626,0.000000,0.167542,-0.313003,-0.017869,1.77e-03
54,beta = 0,36.111712,1.037887,47.520516,76.157168,-0.348786,-0.034766,0.173688,0.000001,-0.017183,1.08e-03
55,collision,36.363345,1.000000,47.299899,86.203201,-0.419185,-0.046677,0.171926,0.182432,-0.016099,2.19e-12
56,ptheta = 0,36.937931,1.138352,46.456715,128.200836,0.184286,0.000000,0.117885,0.942400,-0.016937,8.38e-04
57,pphi = 0,37.776027,1.237421,49.552075,155.658200,0.081645,0.190621,0.000000,1.321465,-0.017451,1.35e-03
58,pr = 0,38.726549,1.278456,57.755431,132.433880,0.000000,0.327463,-0.086971,0.633161,-0.016928,8.29e-04
59,beta = 0,39.160495,1.261079,63.028611,107.543056,-0.080017,0.326006,-0.101753,0.000343,-0.017295,1.20e-03
60,ptheta = 0,40.279837,1.028917,72.682369,61.332691,-0.294685,0.000000,0.000316,-1.211289,-0.017143,1.04e-03
61,pphi = 0,40.279837,1.029492,72.682573,61.331746,-0.294344,0.000894,0.000000,-1.211315,-0.017137,1.04e-03
62,collision,40.559459,1.000000,72.624275,61.551664,-0.312101,-0.045158,0.016262,-1.204853,-0.016099,4.68e-12
63,beta = 0,41.615717,1.210257,62.476790,106.312493,0.094808,-0.343627,0.108033,0.000323,-0.017268,1.17e-03
64,pr = 0,42.051293,1.231549,56.260250,133.415967,0.000000,-0.341378,0.088824,0.704021,-0.016509,4.10e-04
65,pphi = 0,42.960684,1.197175,48.195289,153.888838,-0.076847,-0.200976,0.000000,1.334877,-0.017635,1.54e-03
66,ptheta = 0,43.598387,1.107606,44.892832,126.566717,-0.180908,0.000000,-0.124773,0.963325,-0.016617,5.18e-04
67,collision,44.164541,1.000000,45.614414,90.763070,-0.380783,0.053949,-0.178230,0.315711,-0.016099,2.92e-12
68,beta = 0,44.451176,1.053041,46.056723,73.476667,0.267319,0.041443,-0.184469,0.000000,-0.016515,4.16e-04
69,ptheta = 0,44.591083,1.094756,46.273910,52.010527,0.151182,0.000000,-0.175805,-0.381553,-0.017936,1.84e-03
70,pr = 0,45.126673,1.122104,45.298529,17.043147,0.000000,-0.117690,-0.130036,-0.960978,-0.016440,3.41e-04
71,phi = 0,45.335820,1.111867,43.008401,0.000000,-0.059120,-0.219027,-0.081376,-1.187042,-0.019000,2.90e-03
72,pphi = 0,45.697219,1.076317,37.175143,-10.044274,-0.111090,-0.375688,0.000000,-1.186564,-0.018306,2.21e-03
73,phi = 0,46.227969,1.016479,27.328605,0.000000,-0.197265,-0.543183,0.087243,-0.729829,-0.016750,6.50e-04
74,collision,46.306364,1.000000,24.865403,4.215979,-0.228203,-0.572993,0.101972,-0.588107,-0.016099,2.65e-12
75,beta = 0,46.660548,1.044920,15.492193,23.392620,0.097021,-0.629419,0.125013,0.000177,-0.019974,3.87e-03
76,pr = 0,46.939021,1.056222,8.156969,39.014045,0.000000,-0.618420,0.111302,0.467012,-0.017334,1.23e-03
77,theta = 0,47.229440,1.044183,0.000000,52.776936,-0.084751,-0.547948,0.062199,0.921131,-0.016489,3.90e-04
78,pphi = 0,47.384958,1.017994,-6.291124,56.703913,-0.131416,-0.453056,0.000000,1.154537,-0.019514,3.41e-03
79,collision,47.695994,1.000000,-9.436045,55.808791,-0.154104,-0.393899,-0.038281,1.221644,-0.016099,1.33e-12
80,pr = 0,48.255465,1.045258,-17.097789,23.448564,0.000000,-0.175814,-0.173318,0.860271,-0.019759,3.66e-03
81,phi = 0,48.532884,1.033752,-18.699142,0.000000,-0.127679,-0.105621,-0.211919,0.494006,-0.017298,1.20e-03
82,collision,48.791858,1.000000,-19.520286,-22.137441,-0.272578,-0.067631,-0.228409,0.129758,-0.016099,4.39e-12
83,beta = 0,48.934884,1.013633,-19.729510,-29.895599,0.218827,-0.062028,-0.228977,-0.000001,-0.018114,2.01e-03
84,pr = 0,49.193519,1.041834,-20.703229,-65.393716,0.000000,-0.078942,-0.205050,-0.593232,-0.019570,3.47e-03
85,collision,49.788077,1.000000,-23.516781,-103.059951,-0.193574,-0.199602,-0.114993,-1.174049,-0.016099,3.21e-12
86,pphi = 0,50.337401,1.064253,-30.245783,-116.554712,0.115319,-0.368774,0.000000,-1.222696,-0.018196,2.10e-03
87,pr = 0,50.847151,1.104341,-43.239620,-96.416329,0.000000,-0.504795,0.104117,-0.488598,-0.017251,1.15e-03
88,beta = 0,51.161221,1.093452,-49.425931,-79.742018,-0.081749,-0.495957,0.115799,-0.000622,-0.018785,2.69e-03
89,collision,51.816110,1.000000,-61.532072,-48.460092,-0.253335,-0.324676,0.064402,0.973049,-0.016099,6.53e-12
90,pphi = 0,52.208273,1.083524,-66.376074,-41.615834,0.191482,-0.156703,0.000000,1.284242,-0.016288,1.89e-04
91,ptheta = 0,52.700224,1.158361,-67.899766,-49.791665,0.145913,0.000000,-0.060096,1.204751,-0.017107,1.01e-03
92,pr = 0,53.547848,1.223534,-64.410526,-95.103639,-0.000000,0.199968,-0.125072,0.271260,-0.017911,1.81e-03
93,beta = 0,53.753947,1.220036,-63.027783,-107.532923,-0.042858,0.220471,-0.127740,-0.000199,-0.017876,1.78e-03
94,pphi = 0,54.921206,1.013944,-54.346817,-164.014752,-0.292035,0.035993,0.000000,-1.305340,-0.016332,2.33e-04
95,collision,55.007470,1.000000,-54.268034,-163.921502,-0.300471,0.017065,0.010521,-1.306448,-0.016099,6.73e-12
96,ptheta = 0,55.067327,1.012584,-54.253542,-163.513866,0.292710,0.000000,0.020027,-1.299837,-0.016281,1.82e-04
97,beta = 0,56.224390,1.197764,-60.257371,-101.453227,0.026734,-0.167412,0.140875,-0.000128,-0.018527,2.43e-03
98,pr = 0,56.224390,1.200275,-60.857666,-94.247853,0.000000,-0.159257,0.140985,0.148255,-0.016523,4.24e-04
99,ptheta = 0,57.063162,1.142769,-63.232206,-48.553865,-0.162356,0.000000,0.091518,1.037172,-0.016989,8.90e-04
100,pphi = 0,57.521886,1.020184,-60.017223,-32.065678,-0.254464,0.229215,0.000000,1.201914,-0.017240,1.14e-03
101,collision,57.786618,1.000000,-58.992844,-32.159934,-0.268011,0.266624,-0.015404,1.162217,-0.016099,6.01e-12
102,beta = 0,58.659886,1.140690,-42.486111,-67.120230,0.065628,0.522588,-0.106321,-0.000507,-0.018539,2.44e-03
103,pr = 0,58.840626,1.149036,-37.077205,-81.102044,0.000000,0.531551,-0.098434,-0.407125,-0.016630,5.31e-04
104,pphi = 0,59.567795,1.105441,-23.275188,-101.583991,-0.118441,0.407588,0.000000,-1.154896,-0.018687,2.59e-03
105,collision,60.293799,1.000000,-13.795306,-76.486924,-0.262966,0.189682,0.151766,-0.972018,-0.016099,2.77e-12
106,pr = 0,60.705226,1.057167,-10.891199,-30.920007,0.000000,0.096148,0.223127,-0.253659,-0.016357,2.58e-04
107,beta = 0,60.846492,1.050692,-10.313143,-15.511905,-0.093100,0.095524,0.226562,-0.000001,-0.018784,2.68e-03
108,phi = 0,60.993409,1.032745,-9.665945,0.000000,-0.191193,0.107877,0.221360,0.253658,-0.021090,4.99e-03
109,collision,61.270159,1.000000,-8.767469,17.342765,-0.306947,0.135974,0.206003,0.532671,-0.016099,3.47e-12
110,theta = 0,62.048520,1.091505,0.000000,68.788412,0.041048,0.375111,0.052355,1.200584,-0.019144,3.04e-03
111,pphi = 0,62.215632,1.097584,4.370497,72.364204,0.012369,0.453132,0.000000,1.148519,-0.017796,1.70e-03
112,pr = 0,62.382744,1.098064,6.398803,71.768113,0.000000,0.483003,-0.020372,1.084895,-0.018210,2.11e-03
113,beta = 0,62.998770,1.041093,25.740570,39.306002,-0.204770,0.599331,-0.117119,0.000205,-0.018460,2.36e-03
114,collision,63.278392,1.000000,31.230425,28.044469,-0.288324,0.569390,-0.109562,-0.349971,-0.016099,9.41e-12
115,pphi = 0,64.043335,1.122263,46.570152,6.120031,0.122089,0.328279,0.000000,-1.191927,-0.017580,1.48e-03
116,pr = 0,64.862383,1.185249,53.570570,39.693897,0.000000,0.051744,0.124810,-0.837628,-0.017256,1.16e-03
117,ptheta = 0,65.095020,1.179253,53.754225,55.328868,-0.055931,0.000000,0.143198,-0.571074,-0.018294,2.19e-03
118,beta = 0,65.461333,1.136972,53.193478,86.945277,-0.188211,-0.065937,0.158476,0.000013,-0.018451,2.35e-03
119,collision,66.068000,1.000000,51.528080,126.682781,-0.413090,-0.054142,0.123593,0.750070,-0.016099,1.15e-11
120,ptheta = 0,66.353056,1.085158,51.193289,140.596315,0.321206,0.000000,0.084177,1.004136,-0.016320,2.21e-04
121,pphi = 0,67.031498,1.243401,52.909846,154.141033,0.222353,0.136097,0.000000,1.182501,-0.016757,6.58e-04
122,beta = 0,68.483293,1.451889,62.660344,106.717334,0.058196,0.245377,-0.085348,0.000270,-0.017188,1.09e-03
123,pr = 0,69.008501,1.466670,65.799156,82.302545,0.000000,0.200219,-0.076333,-0.550567,-0.016763,6.63e-04
124,ptheta = 0,70.284587,1.405666,69.437354,49.615894,-0.082361,0.000000,-0.006658,-1.273077,-0.016991,8.92e-04
125,pphi = 0,70.284587,1.397609,69.457915,49.077355,-0.086622,-0.017833,0.000000,-1.283359,-0.016420,3.21e-04
126,beta = 0,71.972081,1.150605,59.337911,99.496070,-0.292717,-0.322291,0.096923,0.000262,-0.016943,8.44e-04
127,collision,72.428402,1.000000,52.614924,120.746052,-0.454006,-0.324606,0.072721,0.609702,-0.016099,1.32e-11
128,pphi = 0,72.994231,1.187261,45.770411,131.031239,0.307071,-0.230548,0.000000,1.013590,-0.016595,4.96e-04
129,beta = 0,74.742269,1.484249,38.881754,60.841085,0.051844,-0.097871,-0.113918,0.000012,-0.017159,1.06e-03
130,pr = 0,75.025384,1.492133,37.996862,40.324481,0.000000,-0.119175,-0.109344,-0.331751,-0.017288,1.19e-03
131,phi = 0,75.875117,1.452259,34.747412,0.000000,-0.098351,-0.213526,-0.068242,-0.940304,-0.016869,7.70e-04
132,pphi = 0,76.409248,1.355171,28.814855,-15.568516,-0.162037,-0.341994,0.000000,-1.043045,-0.016321,2.22e-04
133,phi = 0,77.254891,1.207867,18.553228,0.000000,-0.272173,-0.480756,0.074117,-0.490080,-0.016715,6.16e-04
134,beta = 0,77.532348,1.095418,11.096449,16.700313,-0.396779,-0.520049,0.090998,0.000055,-0.017233,1.13e-03
135,collision,77.862082,1.000000,5.375421,27.492529,-0.516651,-0.511650,0.081080,0.339004,-0.016099,1.34e-11
136,theta = 0,78.103701,1.095703,0.000000,35.549520,0.408466,-0.471126,0.052852,0.620456,-0.016338,2.39e-04
137,pphi = 0,78.526374,1.221964,-6.579419,40.797156,0.308992,-0.389482,0.000000,0.884483,-0.016660,5.61e-04
138,phi = 0,79.710165,1.466028,-16.909842,0.000000,0.124462,-0.210386,-0.107061,0.445983,-0.017013,9.14e-04
139,beta = 0,80.212676,1.504017,-19.168476,-29.029176,0.045613,-0.185208,-0.116981,-0.000011,-0.016886,7.87e-04
140,pr = 0,80.493321,1.509888,-20.401472,-46.683613,0.000000,-0.184172,-0.113564,-0.274847,-0.016931,8.32e-04
141,pphi = 0,81.940062,1.354829,-30.709225,-105.696627,-0.177034,-0.331155,0.000000,-1.020087,-0.017366,1.27e-03
142,beta = 0,82.904407,1.073924,-46.796470,-74.828277,-0.409701,-0.406856,0.085823,-0.000032,-0.016207,1.08e-04
143,collision,83.278640,1.000000,-50.230568,-66.875515,-0.493839,-0.374306,0.081120,0.250476,-0.016099,1.29e-11
144,pphi = 0,84.249833,1.313396,-60.180067,-45.716905,0.258278,-0.133765,0.000000,0.969754,-0.016363,2.64e-04
145,ptheta = 0,85.154092,1.481404,-61.637897,-57.507313,0.183119,0.000000,-0.049164,0.819192,-0.016479,3.80e-04
146,beta = 0,86.395088,1.628488,-60.087245,-101.081278,0.078071,0.102196,-0.077001,-0.000014,-0.016332,2.33e-04
147,pr = 0,87.433769,1.665441,-57.857763,-141.697540,-0.000000,0.094791,-0.057913,-0.791127,-0.016103,4.30e-06
148,ptheta = 0,88.657735,1.627283,-56.515579,-163.934854,-0.053262,0.000000,-0.001269,-1.227576,-0.016577,4.78e-04
149,pphi = 0,88.657735,1.625879,-56.520348,-163.883742,-0.054089,-0.002272,0.000000,-1.226514,-0.016638,5.39e-04
150,beta = 0,90.549933,1.381390,-60.956161,-102.958010,-0.228610,-0.113631,0.085483,-0.000035,-0.016557,4.58e-04
151,ptheta = 0,91.363011,1.156244,-62.681808,-70.253176,-0.393397,0.000000,0.058053,0.636983,-0.016492,3.93e-04
152,collision,91.749775,1.000000,-61.728771,-62.009441,-0.516759,0.119113,0.019423,0.744095,-0.016099,1.31e-11
153,pphi = 0,91.984392,1.072743,-60.515821,-61.304787,0.457158,0.177603,0.000000,0.710312,-0.016302,2.03e-04
154,beta = 0,93.104981,1.404600,-50.104864,-80.997079,0.240025,0.357100,-0.049837,-0.000152,-0.016354,2.55e-04
155,pphi = 0,94.609494,1.646131,-37.202676,-107.063471,0.107717,0.324974,0.000000,-0.856541,-0.016416,3.17e-04
156,pr = 0,96.432792,1.754006,-27.315252,-64.034006,0.000000,0.237880,0.073124,-0.388146,-0.016535,4.36e-04
157,beta = 0,97.124030,1.739834,-24.679885,-37.620757,-0.050684,0.238511,0.079934,-0.000019,-0.016381,2.82e-04
158,phi = 0,97.781851,1.659497,-20.254770,0.000000,-0.131687,0.278919,0.064080,0.535968,-0.016498,3.99e-04
159,pphi = 0,98.955618,1.444899,-11.106513,23.639126,-0.243139,0.392802,0.000000,0.704268,-0.016520,4.21e-04
160,theta = 0,99.775484,1.205603,0.000000,11.821133,-0.398826,0.475343,-0.050345,0.206318,-0.016258,1.59e-04
161,beta = 0,99.906724,1.120996,3.945050,5.920815,-0.476227,0.480083,-0.054261,0.000016,-0.016385,2.86e-04
162,phi = 0,100.204324,1.019050,8.557995,0.000000,-0.585371,0.467519,-0.048667,-0.224467,-0.016113,1.43e-05
163,collision,100.232862,1.000000,9.393664,-0.874480,-0.608163,0.462673,-0.046226,-0.261743,-0.016099,1.06e-11
164,pphi = 0,100.770710,1.222427,18.256209,-6.879312,0.403952,0.374676,0.000000,-0.602161,-0.016182,8.30e-05
165,phi = 0,101.268105,1.400158,23.947680,0.000000,0.296773,0.291220,0.043304,-0.636487,-0.016381,2.82e-04
166,beta = 0,102.514221,1.652387,30.771119,47.352109,0.137472,0.197352,0.081357,0.000031,-0.016559,4.60e-04
167,pr = 0,104.439985,1.760770,38.448663,114.250618,0.000000,0.247079,0.027653,0.945087,-0.016465,3.66e-04
168,pphi = 0,105.269524,1.752476,41.722561,119.500466,-0.024590,0.284356,0.000000,0.938094,-0.016461,3.62e-04
169,beta = 0,107.118654,1.627859,53.354539,87.269826,-0.124444,0.322914,-0.048567,0.000154,-0.016360,2.61e-04
170,pphi = 0,108.358430,1.342853,63.094473,59.184124,-0.264148,0.156742,0.000000,-0.846252,-0.016262,1.63e-04
171,ptheta = 0,109.083201,1.138139,65.020466,68.470718,-0.377503,0.000000,0.053028,-0.760498,-0.016159,6.00e-05
172,collision,109.456357,1.000000,64.187670,81.110066,-0.498190,-0.107040,0.085563,-0.506631,-0.016099,1.02e-11
173,beta = 0,109.988367,1.161255,61.140220,103.359517,0.331161,-0.194261,0.103362,0.000058,-0.016479,3.80e-04
174,pphi = 0,111.594162,1.450825,52.615676,158.931003,0.103206,-0.063467,0.000000,1.276130,-0.016719,6.20e-04
175,ptheta = 0,112.285197,1.497765,52.188110,153.377658,0.078806,0.000000,-0.036932,1.193719,-0.016716,6.17e-04
176,pr = 0,113.216162,1.541957,53.247673,116.055337,0.000000,0.073444,-0.088967,0.506222,-0.016549,4.50e-04
177,beta = 0,113.499946,1.527639,54.149176,88.831493,-0.060607,0.068237,-0.097461,0.000003,-0.016266,1.67e-04
178,ptheta = 0,114.366709,1.450563,54.841948,51.629732,-0.152571,0.000000,-0.079583,-0.673402,-0.016981,8.82e-04
179,pphi = 0,115.265777,1.237088,51.872862,25.345200,-0.272391,-0.196763,0.000000,-1.030214,-0.016584,4.85e-04
180,collision,116.080540,1.000000,42.341340,41.782426,-0.463437,-0.411451,0.086189,-0.437277,-0.016099,9.77e-12
181,beta = 0,116.353942,1.104977,36.253588,56.392377,0.334343,-0.467914,0.100267,0.000046,-0.016390,2.91e-04
182,pphi = 0,117.589018,1.311239,18.531881,92.708860,0.118072,-0.359653,0.000000,1.128569,-0.016244,1.45e-04
183,pr = 0,118.581944,1.382301,9.742887,55.506389,0.000000,-0.195098,-0.115723,0.713082,-0.017504,1.40e-03
184,beta = 0,119.036614,1.343665,6.603632,9.916469,-0.145307,-0.160734,-0.143368,0.000000,-0.016239,1.40e-04
185,phi = 0,119.250431,1.322132,5.952077,0.000000,-0.182620,-0.165613,-0.141026,-0.155966,-0.017942,1.84e-03
186,theta = 0,119.920656,1.101225,0.000000,-48.429696,-0.431384,-0.279745,-0.068226,-0.845258,-0.017036,9.37e-04
187,collision,120.260517,1.000000,-3.436478,-54.296281,-0.526480,-0.348365,-0.021945,-0.857655,-0.016099,1.03e-11
188,pphi = 0,120.444804,1.048114,-5.352312,-54.803307,0.480544,-0.380168,0.000000,-0.816273,-0.016402,3.03e-04
189,beta = 0,121.206419,1.333246,-20.025806,-30.356214,0.237250,-0.470147,0.074216,-0.000038,-0.016466,3.67e-04
190,phi = 0,122.108694,1.481166,-31.098206,0.000000,0.114024,-0.378507,0.034777,0.835688,-0.016331,2.32e-04
191,pphi = 0,122.622497,1.529429,-35.430472,4.925439,0.082426,-0.310334,0.000000,1.046116,-0.016382,2.83e-04
192,phi = 0,123.250725,1.562868,-38.621266,0.000000,0.057717,-0.246758,-0.032363,1.054099,-0.016925,8.26e-04
193,pr = 0,124.029959,1.588727,-42.345372,-26.808291,0.000000,-0.149270,-0.077674,0.698748,-0.017113,1.01e-03
194,beta = 0,124.926152,1.551363,-44.532324,-70.725674,-0.096490,-0.083061,-0.097936,-0.000011,-0.016878,7.79e-04
195,pphi = 0,126.576205,1.190509,-50.034043,-134.068197,-0.345235,-0.189398,0.000000,-0.928760,-0.016235,1.36e-04
196,collision,127.097378,1.000000,-55.190365,-126.129166,-0.491570,-0.267429,0.061324,-0.614654,-0.016099,9.46e-12
197,beta = 0,127.667610,1.187268,-61.476647,-104.100777,0.311408,-0.267160,0.088061,-0.000181,-0.016658,5.59e-04
198,ptheta = 0,129.477432,1.482434,-69.113006,-53.856337,0.108157,-0.000000,0.006569,1.185176,-0.016551,4.52e-04
199,pphi = 0,129.477432,1.494955,-69.078400,-53.692163,0.102915,0.017973,0.000000,1.186563,-0.016619,5.20e-04
200,pr = 0,131.227996,1.598461,-63.585051,-94.919683,0.000000,0.225626,-0.068536,0.241787,-0.016571,4.72e-04
201,beta = 0,131.550931,1.595260,-62.174952,-105.637360,-0.022251,0.239381,-0.070050,-0.000204,-0.016751,6.52e-04
202,pphi = 0,133.395801,1.437004,-52.824983,-151.815017,-0.149818,0.153821,0.000000,-1.144801,-0.016645,5.46e-04
203,ptheta = 0,134.373647,1.194343,-50.099095,-118.137891,-0.303657,0.000000,0.104109,-0.648572,-0.016242,1.43e-04
204,collision,135.015197,1.000000,-50.311675,-84.257910,-0.534287,-0.000542,0.133700,-0.050216,-0.016099,7.78e-12
205,ptheta = 0,135.023468,1.002027,-50.311696,-83.965963,0.531469,0.000000,0.133743,-0.045120,-0.016100,1.07e-06
206,beta = 0,135.056554,1.019558,-50.306601,-81.371113,0.507387,0.005062,0.133912,-0.000000,-0.016111,1.20e-05
207,pphi = 0,136.918184,1.428574,-39.604341,-6.985561,0.112602,0.357235,0.000000,0.961566,-0.016946,8.47e-04
208,pr = 0,138.113044,1.508412,-24.683789,-35.754293,0.000000,0.500564,-0.062158,0.032664,-0.016120,2.11e-05
209,beta = 0,138.401607,1.507927,-24.251862,-36.950153,-0.003634,0.501039,-0.061858,-0.000072,-0.016517,4.18e-04
210,pphi = 0,139.433657,1.426914,-8.659782,-65.573745,-0.120276,0.429242,0.000000,-0.917331,-0.016676,5.77e-04
211,theta = 0,140.244263,1.306114,0.000000,-48.719240,-0.208022,0.312739,0.079516,-0.850311,-0.016783,6.84e-04
212,phi = 0,140.882687,1.080159,7.198035,0.000000,-0.476551,0.201870,0.149056,-0.188693,-0.016162,6.31e-05
213,collision,141.182974,1.000000,8.755330,13.098524,-0.597871,0.191041,0.153201,-0.001050,-0.016099,6.44e-12
214,beta = 0,141.184443,1.000504,8.764563,13.172632,0.597066,0.191009,0.153201,0.000000,-0.016099,8.47e-09
215,pphi = 0,142.920798,1.433573,24.796608,92.702573,0.122208,0.386838,0.000000,0.958168,-0.016740,6.41e-04
216,beta = 0,144.333992,1.523021,39.550524,62.002666,0.007338,0.445336,-0.061671,0.000279,-0.016918,8.19e-04
217,pr = 0,144.333992,1.523470,40.374856,59.333324,0.000000,0.442095,-0.061601,-0.071114,-0.016763,6.64e-04
218,pphi = 0,145.891110,1.440802,53.705881,28.743545,-0.106891,0.275069,0.000000,-1.033408,-0.016915,8.16e-04
