n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
52,pphi = 0,39.342564,1.425162,-41.171665,-91.416549,0.224558,0.416420,0.000000,-0.464713,-0.016674,2.08e-04
53,beta = 0,41.932316,1.701761,-20.920546,-31.744243,0.016874,0.364496,0.070017,-0.000050,-0.016730,2.64e-04
54,pr = 0,41.932316,1.702773,-19.493251,-23.864445,0.000000,0.369177,0.069140,0.098887,-0.016915,4.49e-04
55,phi = 0,42.654611,1.685861,-14.645545,0.000000,-0.052845,0.394179,0.058812,0.385542,-0.016872,4.07e-04
56,theta = 0,44.037924,1.519714,0.000000,27.466311,-0.172004,0.493240,-0.000225,0.479378,-0.016804,3.38e-04
57,pphi = 0,44.037924,1.520549,-0.060317,27.458993,-0.171536,0.492898,0.000000,0.480829,-0.016813,3.47e-04
58,beta = 0,44.851809,1.319492,12.899937,19.434577,-0.296212,0.523083,-0.025691,0.000033,-0.016611,1.45e-04
59,pphi = 0,45.498853,1.093066,24.689113,13.287160,-0.475129,0.456570,0.000000,-0.424936,-0.016679,2.14e-04
60,collision,45.814854,1.000000,28.779816,14.197714,-0.567372,0.406784,0.021852,-0.522545,-0.016466,1.68e-12
61,beta = 0,47.218416,1.416326,41.786653,65.865213,0.200712,0.197020,0.099277,0.000025,-0.016719,2.54e-04
62,pr = 0,49.100383,1.568467,52.575212,142.787027,0.000000,0.279632,0.017119,0.995741,-0.016750,2.85e-04
63,pphi = 0,49.437187,1.565991,54.852353,144.398267,-0.014728,0.305362,0.000000,0.945351,-0.016761,2.95e-04
64,beta = 0,51.062424,1.477145,67.677811,118.323438,-0.112573,0.347871,-0.046364,0.000650,-0.017082,6.16e-04
65,pphi = 0,52.410079,1.248990,78.681040,94.805167,-0.242223,0.173212,0.000000,-0.908588,-0.016599,1.33e-04
66,ptheta = 0,52.904941,1.073431,80.939928,103.761889,-0.344272,0.000000,0.054367,-0.863756,-0.016688,2.23e-04
67,collision,53.180267,1.000000,80.604219,111.039658,-0.405016,-0.072058,0.076333,-0.719997,-0.016466,1.39e-12
68,beta = 0,53.855691,1.171775,76.805464,141.693057,0.228597,-0.187009,0.104888,0.000161,-0.017520,1.05e-03
69,phi = 0,54.482282,1.272145,72.411073,0.000000,0.104224,-0.158586,0.080722,-2.269554,0.104558,1.21e-01
70,beta = 0,54.482282,1.263418,72.887143,131.266591,0.115629,-0.169404,0.086329,0.000053,-0.039820,2.34e-02
71,ptheta = 0,55.542939,1.329797,69.728666,-159.062444,0.034019,0.000000,0.008346,-4.927734,-0.016736,2.70e-04
72,pphi = 0,55.542939,1.332902,69.796611,-159.086929,0.029995,0.019340,0.000000,-4.931093,-0.017238,7.73e-04
73,pr = 0,56.128482,1.342990,71.268391,-167.639210,0.000000,0.127108,-0.047263,-5.144581,-0.017331,8.65e-04
74,phi = 0,56.421253,1.340572,72.434359,0.000000,-0.019615,0.163328,-0.064119,-2.270599,0.078447,9.49e-02
75,beta = 0,56.421253,1.338456,73.013359,131.595572,-0.029548,0.177865,-0.071093,0.000089,-0.043363,2.69e-02
76,beta = 0,57.180304,1.283630,77.860618,144.595535,-0.130720,0.209000,-0.094355,0.000215,-0.017552,1.09e-03
77,ptheta = 0,58.200744,1.056386,83.098277,101.178808,-0.324564,0.000000,-0.034176,-1.017714,-0.017348,8.83e-04
78,collision,58.477313,1.000000,82.849909,98.737990,-0.362232,-0.068912,-0.012086,-1.047682,-0.016466,1.91e-12
79,pphi = 0,58.646227,1.030438,82.394446,98.557276,0.341951,-0.106639,0.000000,-1.027737,-0.016939,4.73e-04
80,beta = 0,59.819474,1.289899,71.179021,126.925483,0.153887,-0.349000,0.068312,0.000483,-0.017183,7.17e-04
81,pphi = 0,61.156951,1.396565,57.192212,160.294132,0.026942,-0.260468,0.000000,1.139773,-0.017304,8.38e-04
82,pr = 0,61.760430,1.403924,53.764805,154.483699,0.000000,-0.191049,-0.040466,1.159140,-0.017044,5.78e-04
83,beta = 0,63.102859,1.279599,48.329961,77.657778,-0.223970,-0.102161,-0.122821,0.000025,-0.017627,1.16e-03
84,collision,63.960785,1.000000,42.433360,29.561270,-0.524290,-0.274882,-0.067971,-0.653400,-0.016466,2.32e-12
85,pphi = 0,64.638047,1.234798,32.992833,19.900211,0.328825,-0.437746,0.000000,-0.542393,-0.016816,3.51e-04
86,beta = 0,65.533535,1.446845,19.966015,30.269988,0.189352,-0.523123,0.031241,0.000148,-0.016963,4.98e-04
87,pphi = 0,66.746651,1.592942,5.957094,42.797894,0.086241,-0.492298,0.000000,0.590867,-0.016733,2.68e-04
88,theta = 0,67.075704,1.631879,0.000000,38.505349,0.049574,-0.452894,-0.027216,0.672045,-0.016581,1.15e-04
89,pr = 0,68.104974,1.650164,-6.464681,20.802869,0.000000,-0.404336,-0.058288,0.532504,-0.016599,1.34e-04
90,phi = 0,68.456494,1.636727,-10.882289,0.000000,-0.048249,-0.376365,-0.073996,0.285762,-0.016980,5.14e-04
91,beta = 0,69.173364,1.600514,-14.943157,-22.543991,-0.102588,-0.360635,-0.080166,-0.000000,-0.016468,2.00e-06
92,pphi = 0,70.785434,1.165796,-35.634364,-78.464775,-0.409857,-0.425478,0.000000,-0.403377,-0.016470,4.48e-06
93,collision,71.165190,1.000000,-42.886753,-76.248454,-0.562109,-0.423465,0.021226,-0.147496,-0.016466,4.52e-14
94,beta = 0,71.413012,1.083076,-46.400411,-74.109050,0.479216,-0.406018,0.023913,-0.000114,-0.016404,6.13e-05
95,pphi = 0,72.195290,1.367599,-56.867135,-67.805966,0.286429,-0.291815,0.000000,0.462768,-0.016503,3.75e-05
96,beta = 0,74.594248,1.791838,-66.559282,-115.629648,0.090337,-0.093833,-0.051326,-0.000019,-0.016558,9.23e-05
97,pr = 0,76.667902,1.874287,-69.693509,-164.950282,0.000000,-0.110629,-0.027137,-0.728870,-0.016606,1.40e-04
98,pphi = 0,78.237420,1.848005,-72.580442,-175.155779,-0.039755,-0.160120,0.000000,-0.779885,-0.016606,1.41e-04
99,beta = 0,80.178513,1.672201,-80.323396,-151.503009,-0.130442,-0.204275,0.029973,-0.000180,-0.016663,1.97e-04
100,pphi = 0,81.880240,1.370364,-86.709669,-132.401030,-0.254962,-0.094536,0.000000,0.658854,-0.016580,1.14e-04
101,ptheta = 0,82.473054,1.191052,-87.750430,-137.150266,-0.343332,0.000000,-0.029926,0.630202,-0.016460,5.51e-06
102,collision,83.006500,1.000000,-86.655811,-149.136863,-0.486257,0.094136,-0.059030,0.363957,-0.016466,8.72e-13
103,beta = 0,83.392776,1.156502,-84.443168,-163.432447,0.352805,0.134582,-0.068915,-0.000006,-0.016500,3.42e-05
104,phi = 0,83.965342,1.296999,-82.085925,0.000000,0.255081,0.121871,-0.059727,2.732291,0.126829,1.43e-01
105,beta = 0,83.965342,1.272380,-82.489434,-157.718426,0.270383,0.128318,-0.062880,-0.000009,-0.021548,5.08e-03
106,ptheta = 0,85.204253,1.531226,-79.704091,154.219398,0.141852,0.000000,-0.008457,5.305045,-0.016726,2.60e-04
107,pphi = 0,85.585572,1.560568,-79.758767,153.737013,0.130841,-0.021171,0.000000,5.299323,-0.016760,2.94e-04
108,phi = 0,87.163821,1.712428,-82.624886,0.000000,0.053891,-0.129504,0.044605,2.759562,0.045809,6.23e-02
109,beta = 0,87.163821,1.722308,-83.091580,-159.470556,0.044575,-0.134825,0.047147,-0.000010,-0.018151,1.69e-03
110,beta = 0,88.008601,1.737620,-84.410070,-163.336427,0.018422,-0.136749,0.049521,-0.000031,-0.016688,2.23e-04
111,pr = 0,88.008601,1.741633,-85.328524,-153.172271,0.000000,-0.130748,0.048517,0.224704,-0.016472,6.73e-06
112,ptheta = 0,90.335140,1.656264,-88.134915,-118.159796,-0.081539,0.000000,0.007223,0.981728,-0.016828,3.62e-04
113,pphi = 0,90.335140,1.636463,-88.078600,-117.696302,-0.090090,0.022078,0.000000,0.986876,-0.016852,3.87e-04
114,beta = 0,92.456333,1.333854,-81.412090,-154.610762,-0.241775,0.204505,-0.054584,-0.000089,-0.016663,1.97e-04
115,collision,93.442744,1.000000,-73.885645,-177.406370,-0.468720,0.123373,-0.004993,-0.759927,-0.016466,1.28e-12
116,pphi = 0,93.541854,1.018476,-73.626646,-177.421061,0.454034,0.113675,0.000000,-0.772026,-0.016486,2.07e-05
117,ptheta = 0,94.342559,1.285770,-72.000556,-161.799651,0.277904,0.000000,0.062025,-0.572741,-0.016889,4.23e-04
118,beta = 0,95.127719,1.451199,-72.254227,-129.633288,0.164478,-0.007771,0.078933,-0.000000,-0.016974,5.08e-04
119,ptheta = 0,95.432441,1.477681,-72.280003,-122.065146,0.143712,-0.000000,0.078583,0.133242,-0.016672,2.06e-04
120,pr = 0,97.655999,1.600079,-67.219266,-60.772562,0.000000,0.224254,0.010611,0.984693,-0.016711,2.46e-04
121,pphi = 0,97.655999,1.598657,-65.813062,-60.062165,-0.010025,0.254667,0.000000,0.939300,-0.016791,3.26e-04
122,beta = 0,99.333340,1.513265,-52.738469,-86.082804,-0.108567,0.409981,-0.044814,-0.000507,-0.017057,5.92e-04
123,pphi = 0,100.478020,1.324001,-39.511966,-106.105309,-0.230078,0.384864,0.000000,-0.771171,-0.017229,7.63e-04
124,collision,101.496019,1.000000,-26.784365,-75.060975,-0.510273,0.232046,0.126903,-0.595352,-0.016466,3.20e-12
125,beta = 0,102.078120,1.172685,-21.971409,-33.377372,0.237373,0.208085,0.163555,-0.000020,-0.017880,1.41e-03
126,phi = 0,102.433978,1.230864,-18.688730,0.000000,0.089420,0.250390,0.147324,0.493725,-0.018011,1.55e-03
127,pr = 0,102.855145,1.244565,-15.333676,24.377826,-0.000000,0.311403,0.113834,0.829347,-0.017580,1.11e-03
128,pphi = 0,103.494230,1.196171,-3.634921,50.349731,-0.113954,0.493428,0.000000,0.973963,-0.017721,1.26e-03
129,theta = 0,103.676894,1.174299,0.000000,48.964386,-0.139579,0.534956,-0.027381,0.854590,-0.017890,1.42e-03
130,beta = 0,104.326972,1.039723,16.886573,25.526933,-0.329602,0.613330,-0.089597,0.000169,-0.018585,2.12e-03
131,collision,104.587287,1.000000,20.671246,19.668593,-0.388504,0.601475,-0.087152,-0.203956,-0.016466,8.40e-13
132,pphi = 0,105.366534,1.177337,37.040550,1.982747,0.193015,0.414664,0.000000,-0.972688,-0.017471,1.01e-03
133,pr = 0,106.639768,1.309552,48.836054,53.855072,0.000000,0.130801,0.125950,-0.431881,-0.017905,1.44e-03
134,beta = 0,106.875770,1.295140,50.144402,81.063870,-0.087697,0.087960,0.135185,0.000010,-0.017092,6.26e-04
135,collision,108.283245,1.000000,56.039319,148.834107,-0.416465,0.212650,0.025281,0.980969,-0.016466,2.00e-12
136,pphi = 0,108.497083,1.058207,57.926227,149.691040,0.372094,0.251770,0.000000,0.928152,-0.016994,5.28e-04
137,beta = 0,109.631582,1.322909,70.105956,124.218943,0.180723,0.321702,-0.064787,0.000145,-0.016676,2.10e-04
138,pphi = 0,111.372258,1.492608,81.038258,86.287432,0.047577,0.095697,0.000000,-1.173656,-0.016892,4.26e-04
139,ptheta = 0,112.123544,1.516331,81.863541,92.383308,0.021565,0.000000,0.031340,-1.108683,-0.016800,3.35e-04
140,pr = 0,112.482681,1.520946,81.544527,102.474994,0.000000,-0.055825,0.049160,-0.916501,-0.016993,5.27e-04
141,beta = 0,113.452477,1.473721,78.253456,145.675039,-0.093320,-0.154443,0.075622,0.000048,-0.016775,3.10e-04
142,phi = 0,114.344620,1.364067,74.870654,0.000000,-0.181479,-0.130215,0.056944,-2.381829,0.089483,1.06e-01
143,beta = 0,114.344620,1.383191,75.294628,137.601995,-0.169679,-0.139928,0.061941,0.000034,-0.030103,1.36e-02
144,ptheta = 0,115.047105,1.175163,72.757989,-167.879912,-0.279248,0.000000,-0.003741,-5.215211,-0.016571,1.05e-04
145,pphi = 0,115.047105,1.185710,72.791116,-168.014753,-0.274071,-0.008275,0.000000,-5.219058,-0.016934,4.69e-04
146,collision,115.831649,1.000000,74.542899,-178.194897,-0.396871,0.136492,-0.067091,-5.476731,-0.016466,3.33e-12
147,phi = 0,115.881648,1.011647,74.782466,0.000000,0.386193,0.144124,-0.070867,-2.377737,0.237534,2.54e-01
148,beta = 0,115.881648,1.017533,74.905512,136.561735,0.380789,0.147921,-0.072752,0.000004,-0.064016,4.76e-02
149,beta = 0,116.511274,1.181419,79.721717,149.795282,0.214365,0.191001,-0.102286,0.000143,-0.017434,9.68e-04
150,ptheta = 0,117.669725,1.312273,84.466224,96.172523,0.047075,0.000000,-0.046413,-1.175087,-0.016944,4.78e-04
151,pphi = 0,118.558699,1.332000,82.932243,87.254937,0.014286,-0.140884,0.000000,-1.252284,-0.016885,4.20e-04
152,pr = 0,118.824641,1.334434,81.193541,89.084187,0.000000,-0.205276,0.021161,-1.132612,-0.016717,2.52e-04
153,beta = 0,119.827971,1.282247,69.596772,122.994142,-0.109778,-0.382011,0.069872,0.000763,-0.017536,1.07e-03
154,pphi = 0,120.873826,1.097746,55.195297,150.158797,-0.268567,-0.302044,0.000000,1.033877,-0.016703,2.37e-04
155,collision,121.283588,1.000000,50.870511,145.012435,-0.340609,-0.206986,-0.059768,1.091998,-0.016466,4.37e-12
156,beta = 0,122.440747,1.174480,45.758225,72.935005,0.003095,-0.086735,-0.168291,0.000005,-0.017023,5.57e-04
157,pr = 0,122.440747,1.174207,45.726756,72.202284,0.000000,-0.087811,-0.168106,-0.011788,-0.017424,9.59e-04
158,collision,123.366914,1.000000,36.544658,0.667025,-0.347335,-0.366914,-0.054274,-0.981076,-0.016466,4.62e-12
159,phi = 0,123.460370,1.007954,36.049462,0.000000,0.339653,-0.377803,-0.048834,-0.978213,-0.016563,9.75e-05
160,pphi = 0,123.730787,1.080028,30.713455,-2.957109,0.274992,-0.474232,0.000000,-0.876399,-0.017642,1.18e-03
161,phi = 0,123.893194,1.142610,24.662737,0.000000,0.216200,-0.552543,0.039725,-0.656116,-0.016905,4.39e-04
162,beta = 0,124.440989,1.222881,12.133285,18.274322,0.097349,-0.624975,0.072330,0.000098,-0.017737,1.27e-03
163,theta = 0,125.001820,1.245800,0.000000,37.009410,-0.003442,-0.586904,0.042339,0.645936,-0.017727,1.26e-03
164,pr = 0,125.001820,1.245824,0.486563,36.438483,0.000000,-0.590285,0.044604,0.623233,-0.017779,1.31e-03
165,pphi = 0,125.430788,1.236379,-7.107643,41.311953,-0.048678,-0.521432,0.000000,0.907347,-0.017872,1.41e-03
166,phi = 0,126.395055,1.112668,-22.990004,0.000000,-0.255132,-0.271015,-0.146751,0.610287,-0.016722,2.57e-04
167,collision,126.751324,1.000000,-26.806098,-30.799361,-0.460913,-0.194138,-0.179161,0.177761,-0.016466,7.21e-12
168,beta = 0,126.869651,1.047904,-27.976449,-42.850394,0.368595,-0.177446,-0.182141,-0.000001,-0.016550,8.41e-05
169,pr = 0,128.021178,1.181517,-37.044879,-121.771020,0.000000,-0.293832,-0.073464,-1.117885,-0.017536,1.07e-03
170,pphi = 0,128.438894,1.168450,-43.975256,-131.608705,-0.050725,-0.402497,0.000000,-1.080001,-0.018074,1.61e-03
171,beta = 0,129.369541,1.067342,-62.347325,-106.024294,-0.214149,-0.482107,0.082337,-0.000302,-0.017027,5.61e-04
172,collision,129.711495,1.000000,-68.778106,-94.091575,-0.300504,-0.420851,0.071175,0.468666,-0.016466,3.90e-12
173,pphi = 0,130.414152,1.147526,-78.684401,-80.793677,0.179757,-0.192133,0.000000,1.153299,-0.017061,5.96e-04
174,ptheta = 0,131.231830,1.249646,-81.256505,-93.962492,0.116735,0.000000,-0.063194,1.050623,-0.017115,6.49e-04
175,pr = 0,132.012109,1.301828,-78.898765,-136.282611,0.000000,0.141129,-0.104326,0.195296,-0.017823,1.36e-03
176,beta = 0,132.272202,1.300784,-78.157419,-145.408503,-0.025828,0.152018,-0.106021,-0.000052,-0.017001,5.35e-04
177,phi = 0,132.754293,1.254442,-75.108920,0.000000,-0.125682,0.126677,-0.086879,2.392912,0.118439,1.35e-01
178,beta = 0,132.754293,1.266526,-75.554252,-138.298085,-0.110932,0.138518,-0.092835,-0.000036,-0.034141,1.77e-02
179,ptheta = 0,133.407415,1.147221,-73.369413,158.339966,-0.208747,0.000000,-0.030148,5.076391,-0.017530,1.06e-03
180,pphi = 0,133.579076,1.093311,-73.753821,156.106477,-0.237149,-0.071605,0.000000,5.054937,-0.017336,8.70e-04
181,collision,134.094058,1.000000,-76.170532,160.943639,-0.296541,-0.194362,0.051608,5.251720,-0.016466,4.25e-12
182,phi = 0,134.613119,1.103563,-81.728842,0.000000,0.190714,-0.291820,0.094822,2.714294,0.214415,2.31e-01
183,beta = 0,134.613119,1.119218,-82.860625,-158.800435,0.170175,-0.300558,0.099182,-0.000061,-0.021879,5.41e-03
184,beta = 0,134.822518,1.143980,-85.159687,-165.559970,0.129439,-0.301694,0.101501,-0.000223,-0.017844,1.38e-03
185,beta = 0,135.241315,1.171544,-88.567518,-150.057025,0.071465,-0.279315,0.095630,0.447630,-0.016826,3.60e-04
186,pr = 0,135.693091,1.186900,-93.339729,-127.133141,0.000000,-0.171696,0.059124,-5.186010,-0.017755,1.29e-03
187,ptheta = 0,136.177845,1.173903,-95.593430,-116.276584,-0.038271,0.000000,-0.000230,-4.879957,-0.016694,2.28e-04
188,pphi = 0,136.177845,1.173979,-95.590403,-116.290821,-0.038167,-0.000666,0.000000,-4.880361,-0.016736,2.70e-04
189,beta = 0,137.297978,1.077757,-87.274060,-152.552424,-0.177729,0.303309,-0.103741,0.336535,-0.016886,4.21e-04
190,beta = 0,137.712171,1.041706,-84.434992,-163.408313,-0.232270,0.321430,-0.108104,-0.000005,-0.016492,2.68e-05
191,collision,137.795009,1.000000,-81.609790,-173.197748,-0.290612,0.318312,-0.104036,-0.314565,-0.016466,1.22e-12
192,phi = 0,137.971857,1.029389,-79.715360,0.000000,0.252637,0.303308,-0.096136,2.613964,0.259716,2.76e-01
193,beta = 0,137.971857,1.015157,-80.644564,-152.411838,0.270647,0.312197,-0.100616,-0.000075,-0.030975,1.45e-02
194,pphi = 0,138.921400,1.175605,-71.474329,155.944052,0.122445,0.083844,0.000000,4.949560,-0.017471,1.00e-03
195,ptheta = 0,139.171311,1.212227,-70.932378,159.407001,0.101144,0.000000,0.035672,4.986116,-0.017582,1.12e-03
196,phi = 0,139.692668,1.249331,-71.799999,0.000000,0.057989,-0.094995,0.078297,2.242267,0.095681,1.12e-01
197,beta = 0,139.692668,1.255080,-72.149415,-129.366730,0.046023,-0.111783,0.086295,-0.000035,-0.053187,3.67e-02
198,pr = 0,140.145692,1.262331,-73.542235,-164.514979,0.000000,-0.145811,0.104774,-0.550622,-0.017094,6.29e-04
199,beta = 0,140.372203,1.247296,-75.764456,-138.863515,-0.078723,-0.150550,0.114957,-0.000039,-0.016897,4.31e-04
200,ptheta = 0,141.219203,1.118920,-78.575774,-93.382381,-0.244939,0.000000,0.074292,0.928293,-0.017774,1.31e-03
201,collision,141.780542,1.000000,-76.965571,-81.177252,-0.331053,0.163215,0.021528,1.063675,-0.016466,4.96e-13
202,pphi = 0,141.950884,1.046886,-75.339135,-80.367362,0.299230,0.229087,0.000000,1.000979,-0.016853,3.87e-04
203,beta = 0,142.892082,1.247368,-60.881140,-102.816617,0.134281,0.455144,-0.062780,-0.000410,-0.017017,5.51e-04
204,pphi = 0,144.036469,1.315646,-44.446444,-127.142996,0.011576,0.401771,-0.000000,-0.987364,-0.017421,9.56e-04
205,pr = 0,144.282767,1.316712,-42.419352,-126.584966,0.000000,0.379968,0.015458,-1.040413,-0.017119,6.53e-04
206,beta = 0,145.770991,1.136453,-26.942903,-41.203631,-0.342750,0.226485,0.150332,-0.000030,-0.017293,8.27e-04
207,collision,146.123275,1.000000,-23.070866,-14.750797,-0.543941,0.275919,0.135298,0.355045,-0.016466,5.26e-14
208,phi = 0,146.421877,1.098673,-19.784211,0.000000,0.413500,0.328422,0.110924,0.523253,-0.016463,2.66e-06
209,pphi = 0,147.519571,1.381611,-2.936200,31.092808,0.172180,0.519969,0.000000,0.619558,-0.017157,6.91e-04
210,theta = 0,147.773844,1.412072,0.000000,30.413829,0.150179,0.539333,-0.012647,0.530821,-0.017080,6.14e-04
211,beta = 0,148.585747,1.496215,11.780765,17.739174,0.067348,0.568397,-0.036067,0.000089,-0.017019,5.53e-04
212,pr = 0,149.158711,1.521464,22.411792,4.488334,0.000000,0.525142,-0.017853,-0.516179,-0.016537,7.11e-05
213,pphi = 0,149.794758,1.516602,26.886308,2.742808,-0.025153,0.488464,0.000000,-0.669667,-0.016752,2.86e-04
214,beta = 0,151.778229,1.235240,48.036635,77.117341,-0.315540,0.220878,0.102672,0.000100,-0.016831,3.65e-04
215,collision,152.427298,1.000000,53.230177,108.252217,-0.555583,0.197348,0.081857,0.370632,-0.016466,1.60e-13
216,pphi = 0,154.314876,1.526453,66.013498,138.275168,0.208985,0.255883,0.000000,0.417611,-0.016497,3.18e-05
217,beta = 0,155.465511,1.735911,73.014365,131.610195,0.127210,0.248120,-0.013023,0.000299,-0.016554,8.81e-05
218,pphi = 0,157.636213,1.896874,79.802268,123.143296,0.057317,0.182392,0.000000,-0.468996,-0.016518,5.26e-05
