n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
53,pr = 0,36.139122,1.370499,-40.895530,-16.428273,0.000000,0.446437,-0.021820,0.835700,-0.016101,6.69e-04
54,beta = 0,36.844150,1.330670,-26.869780,-41.086124,-0.104629,0.558844,-0.064885,-0.000009,-0.015472,3.91e-05
55,pphi = 0,37.876964,1.173040,-9.829845,-62.875590,-0.260381,0.488631,0.000000,-0.839405,-0.015757,3.24e-04
56,theta = 0,38.334379,1.015360,0.000000,-50.377881,-0.404886,0.347388,0.097000,-0.879260,-0.015532,1.00e-04
57,collision,38.399506,1.000000,0.724306,-48.248018,-0.423544,0.333446,0.106283,-0.861049,-0.015432,1.73e-12
58,phi = 0,38.950733,1.152222,7.599472,0.000000,0.138202,0.209014,0.184524,-0.199247,-0.015941,5.08e-04
59,beta = 0,39.119927,1.163881,8.658463,13.013015,0.075417,0.203639,0.186243,0.000008,-0.018037,2.60e-03
60,pr = 0,39.317775,1.168725,9.971184,29.134038,0.000000,0.206459,0.181863,0.246776,-0.019216,3.78e-03
61,collision,40.384102,1.000000,22.685347,93.550136,-0.332281,0.419257,0.024552,1.030786,-0.015432,4.04e-12
62,pphi = 0,40.534588,1.031257,25.107439,94.013558,0.303896,0.452752,-0.000000,0.972494,-0.016661,1.23e-03
63,beta = 0,41.374009,1.188558,43.271613,68.512465,0.110593,0.532240,-0.084858,0.000595,-0.017379,1.95e-03
64,pr = 0,41.994195,1.219272,55.170714,42.516222,0.000000,0.412450,-0.048892,-0.843977,-0.016777,1.34e-03
65,pphi = 0,42.440319,1.209393,61.405426,35.925516,-0.039282,0.288478,0.000000,-1.186984,-0.016608,1.18e-03
66,ptheta = 0,43.408856,1.132915,67.094852,66.065183,-0.146283,0.000000,0.109423,-0.887157,-0.016743,1.31e-03
67,collision,44.043548,1.000000,64.706294,109.440639,-0.364340,-0.155850,0.150519,-0.032840,-0.015432,5.32e-12
68,beta = 0,44.064288,1.006316,64.548425,110.960808,0.353956,-0.158678,0.150571,0.000001,-0.015449,1.67e-05
69,phi = 0,45.350639,1.189142,58.653772,0.000000,0.060268,0.023171,0.026562,-1.711035,0.024182,3.96e-02
70,beta = 0,45.350639,1.185828,58.601508,97.925245,0.063213,0.008715,0.033848,0.000002,-0.126875,1.11e-01
71,ptheta = 0,45.350639,1.183830,58.570000,156.962263,0.064989,0.000000,0.038241,1.031548,-0.060085,4.47e-02
72,phi = 0,45.576965,1.200876,59.103725,-0.000000,0.049828,0.078616,-0.001241,-1.727607,0.023506,3.89e-02
73,beta = 0,45.576965,1.203994,59.299230,99.400215,0.047051,0.094571,-0.009204,0.000022,-0.122861,1.07e-01
74,pphi = 0,45.576965,1.200391,59.073254,-15.492460,0.050260,0.076130,0.000000,-1.996876,0.056592,7.20e-02
75,pr = 0,46.320742,1.220400,63.103820,164.569050,0.000000,0.225406,-0.077420,0.992697,-0.016628,1.20e-03
76,beta = 0,46.910988,1.179157,70.145327,124.329945,-0.135061,0.264895,-0.115223,0.000375,-0.017205,1.77e-03
77,collision,47.793540,1.000000,76.704820,82.019836,-0.339071,0.058101,-0.057873,-1.036542,-0.015432,2.38e-12
78,ptheta = 0,47.966476,1.041743,76.874798,78.557683,0.309253,0.000000,-0.038751,-1.105064,-0.015815,3.82e-04
79,pphi = 0,48.248317,1.127797,76.015802,75.288546,0.259573,-0.116175,0.000000,-1.121387,-0.015724,2.91e-04
80,beta = 0,49.503952,1.350278,64.086925,109.924575,0.096775,-0.367862,0.073745,0.000274,-0.015920,4.88e-04
81,pr = 0,50.520520,1.390189,53.749885,142.120658,-0.000000,-0.337955,0.035576,0.943879,-0.016215,7.83e-04
82,pphi = 0,51.132649,1.384356,49.602978,147.015146,-0.025871,-0.282654,0.000000,1.168941,-0.015760,3.27e-04
83,beta = 0,52.737403,1.161379,39.846131,62.496144,-0.336870,-0.110347,-0.140980,0.000015,-0.016396,9.63e-04
84,collision,53.216995,1.000000,37.290019,33.385518,-0.549859,-0.183873,-0.121813,-0.431958,-0.015432,2.68e-12
85,phi = 0,54.059845,1.289518,28.034083,0.000000,0.278670,-0.378081,-0.035706,-0.749488,-0.015759,3.26e-04
86,pphi = 0,54.495554,1.393497,22.464699,-3.997408,0.217970,-0.448149,0.000000,-0.665724,-0.015955,5.22e-04
87,phi = 0,55.013804,1.483240,16.266650,0.000000,0.165249,-0.500265,0.026668,-0.428779,-0.016041,6.09e-04
88,beta = 0,55.594599,1.566403,8.355129,12.558258,0.104006,-0.528457,0.039329,0.000057,-0.015989,5.56e-04
89,theta = 0,56.227427,1.619456,0.000000,26.770905,0.047164,-0.511908,0.026162,0.467240,-0.015576,1.44e-04
90,pphi = 0,56.867139,1.636282,-6.353283,31.375006,0.011457,-0.471053,0.000000,0.714097,-0.015729,2.97e-04
91,pr = 0,57.190436,1.637269,-8.454414,30.581728,0.000000,-0.453540,-0.010840,0.755492,-0.015881,4.48e-04
92,phi = 0,58.494164,1.588929,-19.312693,0.000000,-0.087449,-0.346577,-0.072046,0.510531,-0.015895,4.63e-04
93,beta = 0,59.156995,1.477636,-25.605715,-39.084438,-0.195374,-0.298823,-0.089842,-0.000061,-0.015917,4.84e-04
94,collision,60.649743,1.000000,-41.007536,-90.639817,-0.584120,-0.344803,-0.012387,-0.456139,-0.015432,3.24e-12
95,pphi = 0,60.779450,1.067276,-43.294186,-91.031220,0.518229,-0.351127,0.000000,-0.392923,-0.015391,4.15e-05
96,beta = 0,61.488621,1.336041,-52.331888,-85.270686,0.327116,-0.330344,0.021237,-0.000156,-0.015437,4.66e-06
97,pphi = 0,62.763037,1.644937,-61.383075,-76.200455,0.190436,-0.226362,0.000000,0.483201,-0.015481,4.91e-05
98,beta = 0,65.742905,1.994566,-68.401472,-120.029742,0.052933,-0.070736,-0.038512,-0.000006,-0.015464,3.18e-05
99,pr = 0,67.549581,2.034214,-69.877049,-152.154243,0.000000,-0.068768,-0.028664,-0.497617,-0.015574,1.41e-04
100,pphi = 0,69.424177,1.979045,-72.430263,-169.940891,-0.053933,-0.114698,0.000000,-0.695613,-0.015493,6.01e-05
101,beta = 0,72.202945,1.736294,-78.277938,-145.747101,-0.148589,-0.146515,0.026709,-0.000119,-0.015588,1.55e-04
102,pphi = 0,73.822625,1.371355,-82.494080,-127.145194,-0.287097,-0.037126,0.000000,0.533829,-0.015461,2.82e-05
103,ptheta = 0,74.033870,1.284704,-82.662061,-127.967542,-0.327341,0.000000,-0.010545,0.527993,-0.015408,2.41e-05
104,collision,74.785347,1.000000,-80.766569,-138.437708,-0.520808,0.121913,-0.042723,0.249898,-0.015432,3.54e-12
105,beta = 0,75.172300,1.139209,-78.588547,-146.609150,0.406042,0.158222,-0.048275,-0.000068,-0.015433,5.72e-07
106,pphi = 0,76.909000,1.572291,-71.394079,-172.264129,0.185915,0.095707,0.000000,-0.782302,-0.015614,1.82e-04
107,beta = 0,79.830017,1.881415,-69.150169,-121.853025,0.049958,0.028336,0.050044,-0.000002,-0.015516,8.38e-05
108,pr = 0,80.797572,1.908856,-68.251188,-90.390879,0.000000,0.073248,0.041100,0.510944,-0.015654,2.22e-04
109,pphi = 0,82.918931,1.839589,-63.806341,-64.445573,-0.066162,0.203309,0.000000,0.782384,-0.015606,1.73e-04
110,beta = 0,84.627850,1.627104,-53.613338,-87.782529,-0.163995,0.330363,-0.034058,-0.000205,-0.015615,1.83e-04
111,pphi = 0,85.836285,1.355118,-43.059220,-104.430897,-0.293760,0.322411,0.000000,-0.634053,-0.015580,1.47e-04
112,collision,86.842028,1.000000,-33.001407,-83.739166,-0.568831,0.221795,0.095280,-0.571561,-0.015432,4.36e-12
113,beta = 0,87.488018,1.238666,-27.661285,-42.348134,0.280382,0.202583,0.135417,-0.000023,-0.016225,7.93e-04
114,phi = 0,88.084302,1.349473,-23.120134,0.000000,0.117352,0.267092,0.110979,0.613841,-0.016215,7.83e-04
115,pr = 0,89.114924,1.396664,-12.813810,37.798775,0.000000,0.428724,0.018124,0.996594,-0.016463,1.03e-03
116,pphi = 0,89.375284,1.395568,-10.453689,38.827919,-0.013209,0.458079,0.000000,0.952118,-0.016284,8.52e-04
117,theta = 0,89.896004,1.366052,0.000000,26.685826,-0.081266,0.549473,-0.058010,0.465756,-0.015808,3.76e-04
118,beta = 0,90.316407,1.319364,7.325284,11.004230,-0.148752,0.566094,-0.070874,0.000022,-0.016024,5.92e-04
119,phi = 0,90.753435,1.269186,12.730631,0.000000,-0.204971,0.548881,-0.063204,-0.334675,-0.016673,1.24e-03
120,pphi = 0,91.269352,1.116048,24.158938,-12.412401,-0.334426,0.430552,0.000000,-0.858918,-0.016140,7.08e-04
121,collision,91.644154,1.000000,30.027330,-7.441624,-0.434016,0.313708,0.062440,-0.935285,-0.015432,3.07e-12
122,phi = 0,91.904706,1.063765,32.412213,0.000000,0.368602,0.247339,0.096443,-0.873096,-0.016104,6.72e-04
123,beta = 0,92.546283,1.228878,37.111710,57.834009,0.092730,0.087234,0.161234,0.000005,-0.016346,9.13e-04
124,pr = 0,92.964853,1.241027,37.930554,82.014834,0.000000,0.080960,0.153507,0.397848,-0.016150,7.17e-04
125,pphi = 0,93.944275,1.087536,45.767596,140.060774,-0.229971,0.294540,0.000000,1.171274,-0.015930,4.98e-04
126,collision,94.466211,1.000000,51.812694,134.036559,-0.302287,0.389936,-0.064080,0.868837,-0.015432,4.82e-12
127,beta = 0,94.990757,1.111708,62.634619,106.661151,0.141835,0.417938,-0.107791,0.000289,-0.016236,8.04e-04
128,pr = 0,95.733017,1.154203,73.476177,69.721117,0.000000,0.239658,-0.058291,-1.100833,-0.016173,7.41e-04
129,pphi = 0,96.378023,1.144177,76.896576,61.263975,-0.033813,0.072902,0.000000,-1.407935,-0.016781,1.35e-03
130,ptheta = 0,96.618133,1.135819,77.263938,62.756084,-0.044271,0.000000,0.025741,-1.399455,-0.016466,1.03e-03
131,beta = 0,97.519363,1.005340,67.159234,117.051908,-0.273683,-0.345031,0.130873,0.000059,-0.015668,2.35e-04
132,collision,97.810755,1.000000,66.776613,118.523171,-0.282908,-0.347946,0.130897,0.041568,-0.015432,3.29e-12
133,pphi = 0,98.918332,1.135484,51.952798,164.868671,0.055571,-0.157653,0.000000,1.402232,-0.016754,1.32e-03
134,pr = 0,99.533983,1.156104,50.100022,147.283012,0.000000,0.013583,-0.097674,1.157220,-0.017025,1.59e-03
135,ptheta = 0,99.533983,1.155657,50.092937,150.151030,0.008186,0.000000,-0.089401,1.207511,-0.017366,1.93e-03
136,beta = 0,100.262352,1.076549,52.512649,85.614120,-0.258945,0.081283,-0.167871,0.000012,-0.016811,1.38e-03
137,collision,100.692779,1.000000,53.251543,63.186102,-0.399174,0.027131,-0.157488,-0.416653,-0.015432,1.87e-12
138,ptheta = 0,100.836421,1.028497,53.289488,56.434814,0.353799,0.000000,-0.149125,-0.535786,-0.015834,4.01e-04
139,pphi = 0,102.063708,1.247706,44.681785,8.494349,0.113627,-0.351407,0.000000,-1.090809,-0.016739,1.31e-03
140,pr = 0,102.974992,1.307176,30.242881,33.023082,-0.000000,-0.530986,0.079431,-0.235124,-0.016548,1.12e-03
141,beta = 0,103.176748,1.304621,27.019671,41.331036,-0.031554,-0.544991,0.082450,0.000121,-0.016269,8.37e-04
142,pphi = 0,103.986841,1.195437,9.193056,71.157507,-0.188654,-0.448461,0.000000,1.000739,-0.016127,6.95e-04
143,theta = 0,104.624577,1.062653,0.000000,54.757983,-0.310026,-0.287597,-0.109372,0.955707,-0.015797,3.64e-04
144,collision,104.858294,1.000000,-2.489270,41.457317,-0.399383,-0.224129,-0.151290,0.788746,-0.015432,1.59e-12
145,phi = 0,105.345406,1.104812,-5.954890,0.000000,0.144321,-0.141168,-0.202854,0.156039,-0.018863,3.43e-03
146,beta = 0,105.345406,1.115801,-6.493582,-9.750880,0.091152,-0.135847,-0.205328,-0.000001,-0.016431,9.99e-04
147,pr = 0,105.519282,1.121598,-7.438842,-27.297560,0.000000,-0.141136,-0.199691,-0.281409,-0.018224,2.79e-03
148,collision,106.422778,1.000000,-15.010624,-87.296663,-0.309997,-0.325486,-0.067274,-1.128350,-0.015432,3.85e-12
149,pphi = 0,106.790834,1.071728,-20.234274,-91.828839,0.247574,-0.421177,-0.000000,-1.067302,-0.016786,1.35e-03
150,beta = 0,107.639228,1.203797,-38.578063,-60.344150,0.057258,-0.524426,0.096886,-0.000391,-0.017355,1.92e-03
151,pr = 0,107.822976,1.211158,-43.661095,-46.562325,0.000000,-0.490765,0.089656,0.394574,-0.016548,1.12e-03
152,pphi = 0,108.649686,1.159228,-56.456704,-23.059143,-0.107953,-0.270413,0.000000,1.229068,-0.016595,1.16e-03
153,ptheta = 0,109.406250,1.049969,-61.177173,-46.196619,-0.211818,0.000000,-0.111895,0.999028,-0.016470,1.04e-03
154,collision,109.805645,1.000000,-60.739056,-61.117769,-0.287658,0.088540,-0.143639,0.721999,-0.015432,6.15e-12
155,beta = 0,110.206763,1.072739,-57.729293,-96.106192,0.102519,0.195140,-0.170264,-0.000071,-0.017142,1.71e-03
156,pr = 0,110.556749,1.083966,-55.469974,-117.783443,0.000000,0.204562,-0.160816,-0.459161,-0.017275,1.84e-03
157,collision,111.408476,1.000000,-50.634977,-162.984874,-0.189608,0.005805,-0.032724,-1.413523,-0.015432,7.30e-12
158,ptheta = 0,111.469436,1.002496,-50.633392,-163.217269,0.188104,0.000000,-0.029503,-1.417632,-0.015450,1.73e-05
159,pphi = 0,111.606618,1.025323,-50.873726,-163.970205,0.175647,-0.053443,0.000000,-1.422767,-0.016999,1.57e-03
160,pr = 0,112.476210,1.122283,-59.185039,-121.594228,0.000000,-0.276847,0.140228,-0.391607,-0.016949,1.52e-03
161,beta = 0,112.658663,1.115651,-61.751406,-104.695706,-0.071462,-0.268150,0.146887,-0.000053,-0.015882,4.49e-04
162,collision,113.553133,1.000000,-67.657845,-58.553336,-0.288467,-0.073205,0.090559,1.041700,-0.015432,4.37e-12
163,ptheta = 0,113.735724,1.042360,-67.947840,-51.636495,0.250872,0.000000,0.064033,1.174571,-0.015779,3.47e-04
164,pphi = 0,114.183141,1.138381,-66.128766,-43.944564,0.193110,0.169003,0.000000,1.233475,-0.015995,5.63e-04
165,beta = 0,115.434559,1.280884,-51.426054,-83.538634,0.028116,0.438537,-0.090330,-0.000489,-0.016928,1.50e-03
166,pr = 0,115.651684,1.283213,-48.977756,-91.674833,0.000000,0.446959,-0.088314,-0.223571,-0.016796,1.36e-03
167,pphi = 0,116.542103,1.218264,-34.951373,-120.535517,-0.122569,0.342847,0.000000,-1.157521,-0.017173,1.74e-03
168,collision,117.634995,1.000000,-25.102679,-68.948250,-0.408041,0.095499,0.180796,-0.535153,-0.015432,7.17e-12
169,beta = 0,117.976987,1.085675,-23.808447,-36.249668,0.196429,0.086752,0.201682,-0.000004,-0.018185,2.75e-03
170,phi = 0,118.274862,1.117706,-22.156494,0.000000,0.007843,0.141465,0.180491,0.587562,-0.016867,1.43e-03
171,pr = 0,118.274862,1.118218,-22.067085,1.618811,0.000000,0.144906,0.178857,0.613382,-0.015986,5.54e-04
172,pphi = 0,119.324190,1.007018,-10.508893,48.396519,-0.233582,0.444479,0.000000,1.120579,-0.015570,1.38e-04
173,collision,119.360359,1.000000,-9.750091,48.345530,-0.240397,0.458166,-0.008673,1.099666,-0.015432,9.77e-12
174,theta = 0,119.752346,1.067075,0.000000,37.577543,0.144516,0.582614,-0.088976,0.655852,-0.018345,2.91e-03
175,beta = 0,120.215613,1.096709,10.430235,15.689450,0.015946,0.623630,-0.120075,0.000009,-0.015683,2.50e-04
176,pr = 0,120.215613,1.096135,11.669548,12.838830,0.000000,0.619513,-0.118496,-0.082495,-0.018415,2.98e-03
177,phi = 0,120.375611,1.088641,17.425109,0.000000,-0.071874,0.590102,-0.105105,-0.459787,-0.018878,3.45e-03
178,pphi = 0,120.859811,1.010763,31.237721,-18.340035,-0.206116,0.395853,0.000000,-1.159741,-0.017311,1.88e-03
179,collision,121.169180,1.000000,32.413251,-18.413118,-0.216040,0.370869,0.013823,-1.194495,-0.015432,9.59e-12
180,phi = 0,121.772357,1.078537,38.873525,0.000000,0.121860,0.170886,0.120664,-1.061619,-0.015937,5.04e-04
181,pr = 0,122.132660,1.100457,40.643686,28.560551,0.000000,0.054788,0.173871,-0.616325,-0.016138,7.05e-04
182,ptheta = 0,122.285403,1.086783,40.891816,52.459130,-0.117284,0.000000,0.191952,-0.206730,-0.018261,2.83e-03
183,beta = 0,122.438146,1.072412,40.857898,64.244984,-0.179827,-0.018025,0.195217,0.000000,-0.015852,4.19e-04
184,collision,122.743632,1.000000,40.497464,93.632718,-0.361425,-0.021751,0.177584,0.523820,-0.015432,7.30e-12
185,ptheta = 0,122.889740,1.043913,40.408586,106.931421,0.277748,0.000000,0.156098,0.758611,-0.015587,1.55e-04
186,pphi = 0,123.923057,1.187966,44.975907,146.066547,0.102096,0.235450,0.000000,1.301053,-0.017045,1.61e-03
187,pr = 0,124.781928,1.239440,55.456783,119.384163,0.000000,0.374441,-0.095909,0.487564,-0.016767,1.33e-03
188,beta = 0,124.977654,1.230038,59.928864,100.747315,-0.064654,0.368061,-0.105747,0.000110,-0.015809,3.77e-04
189,pphi = 0,126.159344,1.025026,71.405922,55.439987,-0.273415,0.038437,0.000000,-1.257187,-0.016457,1.02e-03
190,ptheta = 0,126.428738,1.002471,71.546004,55.550710,-0.286455,0.000000,0.013941,-1.261453,-0.015438,5.24e-06
191,collision,126.437966,1.000000,71.545249,55.622232,-0.287943,-0.004281,0.015492,-1.260171,-0.015432,4.47e-12
192,beta = 0,127.686069,1.195741,62.205684,105.695426,0.063168,-0.328617,0.118301,0.000033,-0.015575,1.43e-04
193,pr = 0,127.876404,1.202993,58.672930,123.188388,0.000000,-0.335198,0.110148,0.438305,-0.017169,1.74e-03
194,pphi = 0,128.675259,1.135220,48.533146,156.670127,-0.124646,-0.166917,0.000000,1.372449,-0.015581,1.49e-04
195,ptheta = 0,129.259729,1.055807,46.525286,141.773290,-0.190619,0.000000,-0.099410,1.177099,-0.016929,1.50e-03
196,collision,129.675109,1.000000,46.994341,124.334540,-0.276137,0.074146,-0.149959,0.857749,-0.015432,7.23e-12
197,beta = 0,130.247491,1.067599,49.287101,79.446565,0.034344,0.095944,-0.191331,0.000021,-0.018989,3.56e-03
198,pr = 0,130.247491,1.068142,49.563594,72.747606,0.000000,0.085661,-0.190177,-0.125977,-0.020008,4.58e-03
199,ptheta = 0,130.601628,1.043656,50.295875,41.351784,-0.158616,0.000000,-0.164636,-0.698114,-0.019402,3.97e-03
200,collision,130.923499,1.000000,49.844072,22.683968,-0.253815,-0.092270,-0.127442,-1.008989,-0.015432,6.41e-12
201,phi = 0,131.566324,1.113178,42.579176,0.000000,0.133056,-0.355405,-0.002044,-1.173822,-0.015869,4.37e-04
202,pphi = 0,131.566324,1.114734,42.408825,-0.097376,0.131802,-0.359503,0.000000,-1.170288,-0.015466,3.40e-05
203,phi = 0,131.764635,1.116117,42.208852,0.000000,0.130444,-0.363439,0.001962,-1.162455,-0.015883,4.51e-04
204,pr = 0,132.332070,1.171028,27.167753,24.086479,0.000000,-0.567204,0.098112,-0.304968,-0.016426,9.94e-04
205,beta = 0,132.496644,1.166845,22.778050,34.637510,-0.050332,-0.587577,0.103739,0.000037,-0.015809,3.77e-04
206,pphi = 0,133.334950,1.043107,3.241878,64.931550,-0.255836,-0.455362,0.000000,1.048375,-0.018360,2.93e-03
207,theta = 0,133.546526,1.006272,0.000000,63.940693,-0.289485,-0.400361,-0.037012,1.115976,-0.015814,3.81e-04
208,collision,133.627137,1.000000,-0.495915,63.504835,-0.295323,-0.390816,-0.043380,1.121352,-0.015432,3.62e-12
209,phi = 0,134.444366,1.125984,-10.456831,0.000000,-0.028779,-0.145036,-0.198612,0.274525,-0.016018,5.85e-04
210,pr = 0,134.444366,1.125376,-10.086258,5.821246,0.000000,-0.153670,-0.193864,0.366345,-0.018592,3.16e-03
211,beta = 0,134.603089,1.114776,-11.386468,-17.136601,-0.118027,-0.133479,-0.203005,-0.000002,-0.016880,1.45e-03
212,collision,135.177841,1.000000,-14.689370,-64.805978,-0.408978,-0.185844,-0.156751,-0.744369,-0.015432,2.59e-12
213,pphi = 0,136.177563,1.213365,-25.714890,-98.920628,0.182398,-0.402933,0.000000,-1.041386,-0.015557,1.25e-04
214,beta = 0,137.213203,1.328809,-42.519030,-67.160538,0.032821,-0.483363,0.080499,-0.000199,-0.016092,6.60e-04
215,pr = 0,137.430459,1.332311,-45.782205,-57.478384,0.000000,-0.463857,0.077381,0.270523,-0.015948,5.15e-04
216,pphi = 0,138.423241,1.269282,-58.606728,-31.168415,-0.105024,-0.260119,0.000000,1.165316,-0.016787,1.35e-03
217,ptheta = 0,139.307085,1.133255,-63.399088,-57.419985,-0.214667,0.000000,-0.101844,0.888971,-0.016428,9.96e-04
218,collision,139.858420,1.000000,-61.683504,-90.544302,-0.395166,0.145414,-0.145061,0.244334,-0.015432,3.85e-12
