n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
148,beta = 0,101.327966,1.038164,56.380142,93.323732,-0.547712,-0.087202,-0.088813,0.000011,-0.013418,2.48e-04
149,collision,101.540672,1.000000,56.046893,89.836610,-0.589701,-0.098085,-0.088613,-0.049000,-0.013666,2.66e-12
150,pphi = 0,104.115230,1.646413,38.747127,32.779381,0.155437,-0.400940,0.000000,-0.485741,-0.013774,1.08e-04
151,beta = 0,105.332623,1.798562,27.764767,42.524310,0.081728,-0.464147,0.019148,0.000214,-0.013952,2.86e-04
152,pphi = 0,106.679270,1.869167,16.388177,52.849021,0.018741,-0.454918,0.000000,0.490362,-0.013871,2.05e-04
153,pr = 0,107.162705,1.873747,12.771326,51.118118,0.000000,-0.440127,-0.012359,0.556425,-0.013879,2.14e-04
154,theta = 0,109.326956,1.797349,0.000000,12.967727,-0.092028,-0.382225,-0.055326,0.226330,-0.013793,1.27e-04
155,phi = 0,109.326956,1.755827,-2.704958,0.000000,-0.120840,-0.376540,-0.058851,0.070829,-0.013760,9.46e-05
156,beta = 0,109.717883,1.732336,-3.967865,-5.955075,-0.135440,-0.375847,-0.058940,-0.000016,-0.013926,2.60e-04
157,pphi = 0,111.705512,1.198047,-25.591525,-52.541120,-0.441966,-0.427137,0.000000,-0.235316,-0.013595,7.08e-05
158,beta = 0,112.126792,1.001520,-33.121354,-51.188300,-0.623359,-0.410138,0.010115,-0.000000,-0.013664,1.65e-06
159,collision,112.140319,1.000000,-33.178484,-51.174160,-0.625084,-0.409824,0.010116,0.001886,-0.013666,7.24e-13
160,pphi = 0,112.611404,1.206769,-40.325774,-49.797383,0.439987,-0.351588,0.000000,0.236067,-0.013495,1.71e-04
161,beta = 0,115.155181,1.793858,-54.142523,-88.818949,0.159429,-0.168618,-0.045426,-0.000014,-0.013687,2.10e-05
162,pphi = 0,119.011369,2.091243,-63.287786,-145.134825,0.026239,-0.195668,0.000000,-0.646307,-0.013716,5.04e-05
163,pr = 0,119.696621,2.106771,-66.383604,-140.220488,0.000000,-0.210759,0.013782,-0.436425,-0.013707,4.14e-05
164,beta = 0,121.752379,2.081154,-70.379262,-124.894235,-0.035993,-0.205618,0.020784,-0.000056,-0.013701,3.57e-05
165,pphi = 0,124.094169,1.903063,-76.396007,-105.281370,-0.106723,-0.115814,0.000000,0.615887,-0.013767,1.02e-04
166,ptheta = 0,125.688984,1.635455,-78.319972,-122.152812,-0.190247,0.000000,-0.032059,0.413719,-0.013733,6.71e-05
167,beta = 0,126.638263,1.406890,-77.583143,-143.817839,-0.284958,0.053625,-0.042062,-0.000013,-0.013693,2.77e-05
168,collision,127.756341,1.000000,-75.368104,-164.021560,-0.544856,0.030841,-0.011139,-0.457709,-0.013666,3.53e-13
169,pphi = 0,127.984980,1.078138,-75.191705,-164.430791,0.481464,0.014668,0.000000,-0.473088,-0.013470,1.96e-04
170,ptheta = 0,128.119847,1.154673,-75.135534,-163.912789,0.428339,0.000000,0.010078,-0.466666,-0.013554,1.11e-04
171,beta = 0,129.729558,1.576754,-76.033096,-139.586052,0.221688,-0.021280,0.039285,-0.000001,-0.013702,3.60e-05
172,ptheta = 0,130.094957,1.691571,-76.179293,-126.873541,0.178256,0.000000,0.036627,0.228777,-0.013698,3.23e-05
173,pphi = 0,133.375265,2.009312,-73.271759,-97.438173,0.073888,0.138280,0.000000,0.607782,-0.013748,8.20e-05
174,beta = 0,136.006939,2.118636,-66.802278,-116.202290,0.009601,0.224179,-0.019520,-0.000002,-0.013667,1.12e-06
175,pr = 0,136.006939,2.119223,-65.669297,-120.450872,0.000000,0.228380,-0.018669,-0.120522,-0.013807,1.42e-04
176,pphi = 0,138.476488,2.066466,-59.412901,-134.500875,-0.050920,0.220218,0.000000,-0.608430,-0.013683,1.73e-05
177,beta = 0,141.454587,1.668366,-48.431277,-77.847574,-0.209690,0.199131,0.048695,-0.000048,-0.013711,4.53e-05
178,collision,143.457969,1.000000,-31.321803,-41.403242,-0.639709,0.392992,0.002127,0.119411,-0.013666,1.44e-12
179,pphi = 0,143.609288,1.053727,-29.402608,-41.367948,0.582405,0.406160,0.000000,0.065811,-0.013426,2.40e-04
180,beta = 0,143.716846,1.117635,-27.072302,-41.411829,0.521682,0.417944,-0.000893,-0.000069,-0.013440,2.26e-04
181,pphi = 0,143.839361,1.183155,-24.640235,-41.456811,0.466855,0.425807,0.000000,-0.068061,-0.013509,1.56e-04
182,theta = 0,146.290999,1.792848,0.000000,-2.385950,0.133668,0.390872,0.047577,-0.041643,-0.013775,1.09e-04
183,phi = 0,146.290999,1.805061,0.618910,0.000000,0.127365,0.390397,0.047920,-0.016203,-0.013686,2.00e-05
184,beta = 0,146.698898,1.811562,0.986407,1.479776,0.123784,0.390421,0.047869,0.000002,-0.013720,5.46e-05
185,pr = 0,149.153925,1.954822,17.854801,52.445038,0.000000,0.431521,0.011615,0.444025,-0.013810,1.44e-04
186,pphi = 0,150.140558,1.948008,22.251958,54.879100,-0.023062,0.442641,0.000000,0.367660,-0.013670,4.26e-06
187,beta = 0,151.185469,1.880810,31.728679,48.921676,-0.075132,0.439456,-0.011212,0.000242,-0.013855,1.90e-04
188,pphi = 0,152.638778,1.752081,40.803382,43.476682,-0.133699,0.392408,0.000000,-0.360823,-0.013787,1.22e-04
189,beta = 0,155.158937,1.021115,59.875359,100.626617,-0.571336,0.103365,0.071336,0.000001,-0.013638,2.80e-05
190,collision,155.191399,1.000000,60.080533,102.111732,-0.593918,0.097757,0.071273,0.018250,-0.013666,2.20e-12
191,pphi = 0,157.651321,1.709966,65.930853,151.275872,0.179782,0.124034,0.000000,0.647885,-0.013750,8.47e-05
192,beta = 0,160.028185,2.005842,71.297261,127.203028,0.086018,0.142616,-0.026762,0.000113,-0.013815,1.49e-04
193,pphi = 0,163.335009,2.143719,75.335254,96.751727,0.007345,0.034414,0.000000,-0.714836,-0.013795,1.29e-04
194,pr = 0,164.030387,2.145658,75.475925,97.048420,0.000000,0.018884,0.004584,-0.716238,-0.013731,6.55e-05
195,ptheta = 0,164.030387,2.143416,75.526455,99.072489,-0.009123,0.000000,0.010132,-0.683278,-0.013748,8.19e-05
196,beta = 0,166.701869,2.035384,73.867293,133.818837,-0.076580,-0.082408,0.029750,0.000022,-0.013758,9.28e-05
197,pphi = 0,169.320712,1.716600,70.658330,163.591457,-0.177287,-0.050935,0.000000,0.663275,-0.013776,1.10e-04
198,ptheta = 0,170.425622,1.448555,69.969035,152.240958,-0.270170,0.000000,-0.034462,0.495152,-0.013666,1.84e-07
199,ptheta = 0,171.428877,1.151013,70.171906,129.065320,-0.441250,0.000000,-0.055511,0.081869,-0.013581,8.44e-05
200,beta = 0,171.552834,1.081051,70.129173,124.268357,-0.497332,-0.012864,-0.056297,0.000001,-0.013497,1.69e-04
201,collision,171.781664,1.000000,69.952385,119.354403,-0.572216,-0.033934,-0.055287,-0.078106,-0.013666,3.19e-12
202,pphi = 0,175.018592,1.791873,55.696123,81.311496,0.148676,-0.310556,0.000000,-0.185372,-0.013718,5.19e-05
203,beta = 0,175.537168,1.906124,50.857327,82.420944,0.109433,-0.340398,0.003359,0.000011,-0.013668,2.47e-06
204,pphi = 0,176.745758,1.992681,45.829603,83.522236,0.075302,-0.354932,0.000000,0.182528,-0.013768,1.02e-04
205,pr = 0,179.231522,2.086151,33.622725,68.170379,0.000000,-0.356888,-0.022633,0.281983,-0.013751,8.53e-05
206,beta = 0,181.118216,2.029623,24.707724,37.672275,-0.063373,-0.365694,-0.032023,0.000153,-0.013797,1.32e-04
207,phi = 0,183.938054,1.673213,6.769431,0.000000,-0.212943,-0.429828,-0.008162,-0.177430,-0.013674,8.26e-06
208,theta = 0,184.501747,1.504452,0.000000,-1.813427,-0.286984,-0.441245,-0.002164,-0.031650,-0.013629,3.70e-05
209,beta = 0,184.501747,1.471194,-1.292526,-1.939005,-0.303250,-0.441506,-0.001940,-0.000002,-0.013632,3.35e-05
210,collision,185.669585,1.000000,-17.967568,-9.225186,-0.662199,-0.361734,-0.038035,0.313331,-0.013666,4.58e-12
211,beta = 0,186.759556,1.416351,-28.765634,-44.115988,0.308634,-0.251914,-0.076767,-0.000025,-0.013734,6.84e-05
212,pphi = 0,189.492194,1.851090,-43.696591,-110.475570,0.081422,-0.314250,0.000000,-0.719821,-0.013939,2.73e-04
213,beta = 0,191.495360,1.943823,-53.977310,-88.507870,0.011903,-0.326704,0.029263,-0.000304,-0.013915,2.49e-04
214,pr = 0,191.960382,1.946055,-55.651687,-82.821056,0.000000,-0.317491,0.028515,0.157456,-0.013855,1.89e-04
215,pphi = 0,194.003393,1.889075,-63.660968,-64.364645,-0.057770,-0.218829,0.000000,0.778062,-0.013831,1.65e-04
216,beta = 0,196.709759,1.527044,-69.613154,-122.990858,-0.218832,-0.010743,-0.057999,-0.000001,-0.013877,2.11e-04
217,ptheta = 0,197.011346,1.431404,-69.664476,-136.183785,-0.266491,0.000000,-0.055496,-0.228051,-0.013703,3.74e-05
218,ptheta = 0,197.272802,1.412449,-69.664815,-138.261499,-0.276255,0.000000,-0.054169,-0.264299,-0.013807,1.42e-04
