n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
73,beta = 0,35.635423,1.325142,58.771357,98.284579,0.031084,0.446216,-0.071647,0.000034,-0.013421,5.55e-05
74,pr = 0,36.090816,1.328741,62.233325,88.412042,0.000000,0.421720,-0.068099,-0.302686,-0.013585,2.20e-04
75,pphi = 0,37.127046,1.274048,73.883689,64.591541,-0.087025,0.209502,0.000000,-1.208974,-0.014347,9.82e-04
76,ptheta = 0,37.884733,1.185296,77.025306,80.509632,-0.146356,0.000000,0.071640,-1.078180,-0.014415,1.05e-03
77,collision,38.748232,1.000000,72.647858,128.736968,-0.371289,-0.208490,0.129197,-0.033309,-0.013366,8.69e-12
78,beta = 0,38.769570,1.006667,72.430449,130.085803,0.361972,-0.210905,0.129246,0.000002,-0.013379,1.37e-05
79,phi = 0,39.704827,1.189821,65.051570,0.000000,0.132596,-0.117664,0.062350,-1.956788,0.079252,9.26e-02
80,beta = 0,39.704827,1.181476,65.353870,112.815997,0.139524,-0.131948,0.069512,0.000039,-0.084534,7.12e-02
81,ptheta = 0,40.121702,1.247144,63.833177,-170.448581,0.097243,0.000000,0.005784,-4.883120,-0.013474,1.08e-04
82,pphi = 0,40.383047,1.252306,63.880516,-170.620483,0.094771,0.012319,0.000000,-4.887990,-0.014105,7.39e-04
83,phi = 0,40.952346,1.302375,65.662860,0.000000,0.057656,0.139031,-0.060984,-1.981481,0.062963,7.63e-02
84,beta = 0,40.952346,1.307837,66.102140,114.559452,0.049938,0.154333,-0.068765,0.000075,-0.059164,4.58e-02
85,pr = 0,41.443284,1.318707,68.593212,154.249711,-0.000000,0.199449,-0.095348,0.589140,-0.014594,1.23e-03
86,beta = 0,41.934590,1.303241,71.627010,128.043590,-0.072480,0.201377,-0.106381,0.000196,-0.014637,1.27e-03
87,ptheta = 0,42.817184,1.139698,76.199161,77.129648,-0.242999,0.000000,-0.048936,-1.097910,-0.013984,6.18e-04
88,pphi = 0,43.281556,1.036061,74.866090,71.484046,-0.302267,-0.145221,0.000000,-1.133985,-0.014074,7.09e-04
89,collision,43.548611,1.000000,73.824192,71.885625,-0.324834,-0.198288,0.017947,-1.078944,-0.013366,7.78e-12
90,beta = 0,44.521517,1.194161,60.643693,102.324995,0.143387,-0.434873,0.085763,0.000804,-0.015031,1.67e-03
91,pr = 0,45.637236,1.256806,43.513968,136.396029,0.000000,-0.341397,-0.000557,1.177883,-0.014714,1.35e-03
92,pphi = 0,45.637236,1.256814,43.567941,136.406480,0.000272,-0.342256,0.000000,1.176392,-0.014687,1.32e-03
93,beta = 0,47.072605,1.082119,31.361534,48.309989,-0.370416,-0.128831,-0.170374,0.000006,-0.013997,6.31e-04
94,collision,47.417025,1.000000,29.945310,29.996878,-0.508446,-0.160301,-0.163362,-0.279548,-0.013366,7.73e-12
95,phi = 0,47.913339,1.142251,26.223016,0.000000,0.302000,-0.256614,-0.121531,-0.699152,-0.013473,1.08e-04
96,pphi = 0,48.969626,1.329337,13.443616,-31.666172,0.134245,-0.471842,0.000000,-0.906269,-0.013710,3.44e-04
97,theta = 0,49.683010,1.403939,0.000000,-14.175922,0.041034,-0.571071,0.061122,-0.247417,-0.014540,1.17e-03
98,beta = 0,49.920805,1.409931,-3.844017,-5.769947,0.010587,-0.575531,0.064555,-0.000031,-0.014522,1.16e-03
99,pr = 0,49.920805,1.410658,-5.165979,-2.797087,0.000000,-0.574872,0.064447,0.086518,-0.014137,7.71e-04
100,phi = 0,50.148959,1.410549,-6.429964,0.000000,-0.010005,-0.572927,0.063569,0.168513,-0.013794,4.29e-04
101,pphi = 0,51.129075,1.350229,-21.164879,20.560921,-0.110033,-0.459405,0.000000,0.919472,-0.014040,6.74e-04
102,phi = 0,51.847377,1.228180,-31.463895,0.000000,-0.210979,-0.289148,-0.092173,0.846071,-0.013948,5.82e-04
103,collision,52.529975,1.000000,-37.713944,-51.482281,-0.517189,-0.122021,-0.158636,0.128632,-0.013366,9.10e-12
104,beta = 0,52.667561,1.043000,-38.269926,-59.797134,0.449383,-0.107983,-0.159837,-0.000008,-0.013873,5.08e-04
105,pphi = 0,54.377229,1.333268,-48.865122,-145.555115,0.061573,-0.301921,0.000000,-1.167638,-0.014289,9.24e-04
106,pr = 0,55.191331,1.361496,-57.973356,-129.240738,0.000000,-0.392317,0.062910,-0.569512,-0.014212,8.47e-04
107,beta = 0,55.711843,1.347890,-63.922229,-109.575270,-0.057131,-0.388050,0.074730,-0.000699,-0.014545,1.18e-03
108,pphi = 0,57.093467,1.175195,-76.897520,-73.146669,-0.198357,-0.135868,0.000000,1.200588,-0.013559,1.93e-04
109,ptheta = 0,57.441140,1.087875,-78.106364,-78.241393,-0.242742,0.000000,-0.045763,1.169763,-0.013725,3.59e-04
110,collision,57.880151,1.000000,-77.007935,-90.540545,-0.312045,0.133771,-0.089287,0.902277,-0.013366,7.91e-12
111,beta = 0,58.605493,1.122098,-70.967722,-126.374544,0.138248,0.279709,-0.127051,-0.000161,-0.014148,7.82e-04
112,pr = 0,58.999895,1.157668,-64.121136,-163.853590,0.000000,0.246193,-0.092929,-0.940156,-0.013615,2.50e-04
113,phi = 0,59.414772,1.150574,-61.344026,0.000000,-0.037465,0.173254,-0.054009,1.811662,0.060555,7.39e-02
114,beta = 0,59.414772,1.153059,-61.828656,-104.868864,-0.031930,0.190494,-0.062808,-0.000113,-0.106555,9.32e-02
115,pphi = 0,59.850659,1.131961,-59.352432,177.241687,-0.060108,0.064787,0.000000,4.830262,-0.014582,1.22e-03
116,phi = 0,60.049415,1.113713,-59.102389,0.000000,-0.074654,-0.021325,0.042611,1.727558,0.037257,5.06e-02
117,beta = 0,60.049415,1.109612,-59.157203,-99.097919,-0.078489,-0.038957,0.051447,-0.000002,-0.146219,1.33e-01
118,ptheta = 0,60.049415,1.118673,-59.036091,119.859364,-0.070015,0.000000,0.031924,3.817050,0.131996,1.45e-01
119,collision,61.020762,1.000000,-64.516462,-132.221425,-0.274329,-0.209443,0.155362,-0.372344,-0.013366,6.99e-12
120,beta = 0,61.263077,1.040049,-66.549854,-115.615699,0.182507,-0.197376,0.161054,-0.000163,-0.015573,2.21e-03
121,pr = 0,61.754451,1.079518,-70.004015,-74.169301,0.000000,-0.067079,0.128124,0.868969,-0.015400,2.03e-03
122,ptheta = 0,61.947566,1.075536,-70.288256,-62.299703,-0.041125,-0.000000,0.105436,1.088465,-0.015534,2.17e-03
123,pphi = 0,62.669206,1.019336,-65.628778,-41.359721,-0.120087,0.280463,0.000000,1.258235,-0.014414,1.05e-03
124,collision,62.994606,1.000000,-62.968904,-42.390624,-0.137504,0.354143,-0.028689,1.134451,-0.013366,8.23e-12
125,pr = 0,63.597910,1.044050,-48.337585,-66.353996,0.000000,0.571745,-0.103420,0.197510,-0.015569,2.20e-03
126,beta = 0,63.756884,1.042088,-45.333708,-72.216071,-0.033959,0.588525,-0.105077,-0.000862,-0.016793,3.43e-03
127,collision,64.348801,1.000000,-32.230069,-93.831142,-0.175447,0.570029,-0.064922,-0.769768,-0.013366,5.22e-12
128,pphi = 0,64.692649,1.039019,-24.130413,-98.872979,0.113554,0.483558,0.000000,-1.084161,-0.015227,1.86e-03
129,pr = 0,65.337776,1.075292,-13.082852,-76.673422,0.000000,0.291028,0.135043,-0.994188,-0.015520,2.15e-03
130,collision,65.890474,1.000000,-6.730648,-17.738303,-0.334397,0.176471,0.220829,-0.133181,-0.013366,2.92e-12
131,beta = 0,65.984614,1.019988,-6.062964,-9.103042,0.272410,0.176646,0.221900,-0.000002,-0.014504,1.14e-03
132,phi = 0,66.101967,1.036554,-5.367067,0.000000,0.211760,0.181273,0.219875,0.140612,-0.015930,2.56e-03
133,pr = 0,66.370565,1.067228,-2.104514,36.693605,0.000000,0.238414,0.184502,0.695526,-0.015262,1.90e-03
134,theta = 0,66.521955,1.060982,0.000000,52.201339,-0.076198,0.286331,0.152876,0.911085,-0.014880,1.51e-03
135,collision,67.163173,1.000000,8.248927,76.653691,-0.200953,0.449943,0.042110,1.121528,-0.013366,6.01e-12
136,pphi = 0,67.346788,1.027754,12.335783,78.200270,0.169182,0.510559,0.000000,1.040640,-0.014884,1.52e-03
137,pr = 0,67.973405,1.086835,31.372779,55.471032,0.000000,0.626558,-0.099161,0.124670,-0.014625,1.26e-03
138,beta = 0,68.133582,1.085638,33.395816,51.665382,-0.021773,0.620423,-0.099536,0.000444,-0.015938,2.57e-03
139,collision,68.975155,1.000000,52.492270,23.558593,-0.206333,0.394851,-0.014515,-1.082368,-0.013366,4.27e-12
140,pphi = 0,69.160082,1.013772,53.951464,23.339935,0.194662,0.361355,0.000000,-1.136197,-0.013700,3.34e-04
141,ptheta = 0,69.987796,1.125837,61.929446,66.592355,0.016717,0.000000,0.144247,-0.671809,-0.013755,3.90e-04
142,pr = 0,70.200492,1.125298,61.881902,70.825800,0.000000,-0.013091,0.148062,-0.596095,-0.015265,1.90e-03
143,beta = 0,70.546404,1.103373,61.006700,103.066307,-0.135846,-0.087745,0.164703,0.000009,-0.013978,6.13e-04
144,collision,71.037113,1.000000,58.918825,141.979571,-0.340174,-0.074594,0.133024,0.757226,-0.013366,2.18e-12
145,ptheta = 0,71.357206,1.084759,58.305547,160.629518,0.241440,0.000000,0.085445,1.105236,-0.013603,2.37e-04
146,pphi = 0,72.094316,1.205370,60.426127,174.691199,0.167489,0.158984,0.000000,1.272030,-0.014127,7.61e-04
147,beta = 0,73.507977,1.344252,72.460612,130.186183,0.021721,0.298012,-0.087396,0.000400,-0.014398,1.03e-03
148,pr = 0,73.507977,1.346260,73.979352,122.014352,0.000000,0.286889,-0.086288,-0.211141,-0.014094,7.28e-04
149,ptheta = 0,75.044274,1.239451,81.858637,79.793795,-0.121677,0.000000,0.003331,-1.328164,-0.014195,8.30e-04
150,pphi = 0,75.044274,1.244065,81.851788,79.757959,-0.119748,0.009936,0.000000,-1.328445,-0.014188,8.23e-04
151,collision,76.409997,1.000000,71.222808,123.327246,-0.339568,-0.348806,0.108235,-0.064248,-0.013366,1.38e-12
152,beta = 0,76.446982,1.010889,70.569250,125.366370,0.325130,-0.353599,0.108415,0.000013,-0.013404,3.85e-05
153,pphi = 0,77.621188,1.211384,55.083558,165.820217,0.109841,-0.199786,-0.000000,1.311141,-0.014264,8.99e-04
154,pr = 0,78.621700,1.283435,51.516893,127.571962,0.000000,-0.002627,-0.118143,0.765965,-0.013747,3.82e-04
155,ptheta = 0,78.833122,1.283414,51.512072,125.757338,-0.005245,0.000000,-0.120295,0.734455,-0.013670,3.04e-04
156,beta = 0,79.255965,1.244786,51.695928,84.030453,-0.143679,0.002842,-0.142346,0.000000,-0.015142,1.78e-03
157,ptheta = 0,79.255965,1.239773,51.703975,81.017634,-0.154724,0.000000,-0.142489,-0.052854,-0.014646,1.28e-03
158,collision,80.206722,1.000000,48.279762,25.713765,-0.442710,-0.221664,-0.065084,-0.904940,-0.013366,6.07e-13
159,pphi = 0,80.628731,1.149647,42.409047,18.962957,0.326503,-0.371075,0.000000,-0.837629,-0.013774,4.08e-04
160,beta = 0,81.657660,1.372754,26.869458,41.100707,0.158615,-0.525463,0.060215,0.000272,-0.014606,1.24e-03
161,pphi = 0,83.001257,1.479051,10.083839,67.144725,0.038413,-0.460386,0.000000,0.907215,-0.013539,1.73e-04
162,pr = 0,83.571282,1.490785,3.471793,58.525053,0.000000,-0.389474,-0.049145,0.930536,-0.013818,4.52e-04
163,theta = 0,83.856295,1.484681,0.000000,45.021856,-0.033368,-0.347889,-0.077164,0.785780,-0.014214,8.48e-04
164,phi = 0,84.656151,1.415592,-6.592447,0.000000,-0.157853,-0.285019,-0.116724,0.172781,-0.014333,9.68e-04
165,beta = 0,84.913573,1.385336,-8.055889,-12.103965,-0.197632,-0.279272,-0.119249,-0.000002,-0.013498,1.32e-04
166,collision,85.913815,1.000000,-21.346651,-68.347008,-0.574353,-0.382778,-0.030132,-0.627332,-0.013366,4.13e-13
167,pphi = 0,86.149553,1.105717,-25.559459,-69.873734,0.473549,-0.415926,0.000000,-0.538713,-0.013450,8.40e-05
168,beta = 0,86.938328,1.381471,-37.667477,-58.782059,0.280448,-0.427772,0.035931,-0.000148,-0.013554,1.88e-04
169,pphi = 0,88.376124,1.660093,-50.303159,-41.969726,0.149860,-0.307828,0.000000,0.687570,-0.013562,1.96e-04
170,beta = 0,91.400429,1.896141,-60.559393,-102.099558,0.016566,-0.126803,-0.056793,-0.000049,-0.013607,2.41e-04
171,pr = 0,91.862129,1.899682,-61.241763,-113.354243,0.000000,-0.120165,-0.056089,-0.170637,-0.013456,9.01e-05
172,pphi = 0,94.285762,1.741444,-68.066880,-166.640796,-0.106546,-0.195604,0.000000,-0.827630,-0.013448,8.26e-05
173,beta = 0,96.242064,1.460153,-77.436548,-143.432001,-0.218011,-0.238831,0.035809,-0.000325,-0.013658,2.92e-04
174,pphi = 0,97.341416,1.121378,-84.707564,-126.738421,-0.393571,-0.100996,0.000000,0.654028,-0.013488,1.22e-04
175,collision,97.741701,1.000000,-85.624599,-128.449385,-0.479610,-0.020775,-0.024577,0.671513,-0.013366,7.86e-13
176,ptheta = 0,97.838888,1.030438,-85.649369,-129.538896,0.455461,0.000000,-0.030963,0.653780,-0.013441,7.52e-05
177,beta = 0,98.896977,1.335907,-82.749769,-158.476273,0.249718,0.127990,-0.066626,-0.000034,-0.013593,2.28e-04
178,phi = 0,99.450430,1.460233,-80.559385,0.000000,0.176892,0.117063,-0.057808,2.655773,0.084776,9.81e-02
179,beta = 0,99.450430,1.437917,-80.959551,-153.308333,0.189082,0.123647,-0.061097,-0.000012,-0.017861,4.50e-03
180,ptheta = 0,100.810131,1.646100,-78.330311,151.637887,0.094452,0.000000,-0.008340,5.192770,-0.013488,1.23e-04
181,pphi = 0,101.229000,1.667777,-78.405673,151.321684,0.086681,-0.020932,0.000000,5.190911,-0.013682,3.16e-04
182,phi = 0,103.086011,1.772643,-81.491034,0.000000,0.020609,-0.135116,0.047353,2.702340,0.042285,5.57e-02
183,beta = 0,103.086011,1.776548,-81.956736,-156.175983,0.012358,-0.140015,0.049808,-0.000012,-0.014999,1.63e-03
184,pr = 0,103.505975,1.777402,-82.639639,-166.827952,0.000000,-0.141626,0.051373,-0.151387,-0.013685,3.20e-04
185,beta = 0,103.932656,1.776623,-83.240699,-159.906675,-0.010985,-0.141298,0.052119,-0.000026,-0.013527,1.62e-04
186,ptheta = 0,106.216142,1.637451,-86.997802,-111.892838,-0.105236,0.000000,0.009033,1.031786,-0.013620,2.54e-04
187,pphi = 0,106.216142,1.608043,-86.911155,-111.242972,-0.114939,0.027771,0.000000,1.038617,-0.013672,3.07e-04
188,beta = 0,108.173717,1.271156,-79.333628,-148.706338,-0.275149,0.228929,-0.058900,-0.000236,-0.013795,4.29e-04
189,collision,108.996907,1.000000,-72.019387,-169.669983,-0.471280,0.182026,-0.022053,-0.709264,-0.013366,1.07e-12
190,pphi = 0,109.290410,1.083089,-70.406157,-170.753617,0.409053,0.142562,0.000000,-0.799282,-0.013443,7.76e-05
191,beta = 0,111.103522,1.515795,-67.152385,-117.032515,0.144676,0.030105,0.081436,-0.000005,-0.013848,4.83e-04
192,pr = 0,113.372133,1.639009,-61.619740,-45.670320,0.000000,0.229554,0.020752,1.025092,-0.013487,1.21e-04
193,pphi = 0,113.727561,1.634658,-58.905460,-42.960829,-0.016573,0.283936,0.000000,0.970484,-0.013697,3.31e-04
194,beta = 0,115.385639,1.541015,-45.063038,-71.693276,-0.111555,0.435779,-0.048899,-0.000257,-0.013801,4.36e-04
195,pphi = 0,116.455611,1.343621,-31.280273,-93.929533,-0.232311,0.401429,0.000000,-0.798525,-0.014031,6.65e-04
196,collision,117.491863,1.000000,-17.968745,-58.816273,-0.531747,0.231067,0.135677,-0.552165,-0.013366,2.96e-12
197,beta = 0,117.931837,1.165123,-13.697101,-20.645178,0.270893,0.202851,0.167594,-0.000005,-0.013984,6.18e-04
198,phi = 0,118.255430,1.212437,-11.839709,0.000000,0.172365,0.220014,0.160853,0.311078,-0.014528,1.16e-03
199,pr = 0,118.864295,1.257361,-5.629133,46.917552,0.000000,0.328652,0.095376,0.966355,-0.015309,1.94e-03
200,theta = 0,119.324885,1.245539,0.000000,62.512038,-0.053017,0.420871,0.034898,1.091041,-0.015039,1.67e-03
201,pphi = 0,119.510366,1.231152,3.774722,64.933794,-0.075198,0.472781,0.000000,1.034451,-0.014568,1.20e-03
202,beta = 0,120.380134,1.100590,23.855530,36.336888,-0.264521,0.585263,-0.092063,0.000236,-0.015443,2.08e-03
203,collision,120.817035,1.000000,32.820557,21.020551,-0.398444,0.523878,-0.071781,-0.517902,-0.013366,8.64e-13
204,pphi = 0,121.316953,1.146555,42.909720,11.802355,0.266068,0.364384,0.000000,-0.978008,-0.013894,5.28e-04
205,beta = 0,122.889019,1.376078,53.053768,86.670623,0.003011,0.047492,0.124933,0.000002,-0.013690,3.24e-04
206,pr = 0,122.889019,1.376426,53.078997,87.747301,0.000000,0.046208,0.125101,0.017931,-0.013405,3.89e-05
207,pphi = 0,124.717143,1.151293,58.566639,162.822225,-0.247183,0.219734,0.000000,1.133947,-0.013505,1.39e-04
208,collision,125.212584,1.000000,65.777062,152.319913,-0.358917,0.337326,-0.071123,0.672365,-0.013366,2.57e-12
209,beta = 0,125.694201,1.118197,73.088265,131.815077,0.228850,0.348756,-0.093927,0.000530,-0.014546,1.18e-03
210,ptheta = 0,127.242697,1.292815,85.095521,86.983460,0.053151,0.000000,0.011615,-1.367883,-0.013627,2.61e-04
211,pphi = 0,127.242697,1.284227,84.950245,86.783518,0.058510,0.034924,0.000000,-1.363878,-0.014272,9.06e-04
212,pr = 0,128.361911,1.320425,82.268046,108.974518,0.000000,-0.186083,0.072234,-0.839528,-0.013623,2.57e-04
213,beta = 0,128.825154,1.292801,76.983946,142.182953,-0.088265,-0.267927,0.093134,0.000198,-0.014057,6.91e-04
214,phi = 0,129.728809,1.161632,69.080081,0.000000,-0.220777,-0.199076,0.048726,-2.123740,0.116586,1.30e-01
215,beta = 0,129.728809,1.178180,69.715518,123.251293,-0.210127,-0.215063,0.056707,0.000137,-0.064055,5.07e-02
216,pphi = 0,130.083010,1.069601,66.483666,-174.434371,-0.273406,-0.098715,0.000000,-5.059446,-0.014679,1.31e-03
217,collision,130.515811,1.000000,65.698406,-176.776316,-0.314306,-0.013348,-0.041133,-5.068253,-0.013366,3.30e-12
218,ptheta = 0,130.579879,1.010840,65.692095,-177.705205,0.306811,0.000000,-0.047680,-5.084208,-0.013566,2.01e-04
