n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
46,phi = 0,30.523268,1.445130,-79.664064,0.000000,-0.110404,0.209512,-0.064941,2.611436,0.087581,1.00e-01
47,beta = 0,30.523268,1.459639,-80.420400,-151.771148,-0.098484,0.216276,-0.068481,-0.000043,-0.016500,3.71e-03
48,pphi = 0,31.622265,1.262382,-74.451123,157.592416,-0.204745,0.060867,0.000000,5.112910,-0.013491,7.03e-04
49,ptheta = 0,31.832985,1.200886,-74.089159,159.378430,-0.230784,0.000000,0.025716,5.127412,-0.013019,2.31e-04
50,collision,32.713076,1.000000,-76.946097,184.128428,-0.381655,-0.162690,0.099860,5.693203,-0.012788,2.10e-12
51,phi = 0,32.713076,1.000000,-76.946097,0.000000,0.008754,-0.162690,0.099860,2.479555,0.204291,2.17e-01
52,beta = 0,32.713076,1.000000,-76.946097,-142.068062,0.309981,-0.162690,0.099860,-0.000000,-0.067828,5.50e-02
53,beta = 0,33.129256,1.116175,-80.397393,-151.708548,0.244751,-0.182023,0.116516,-0.000093,-0.013627,8.39e-04
54,ptheta = 0,34.165928,1.248360,-84.618841,-98.259762,0.065253,0.000000,0.063442,1.146508,-0.013477,6.89e-04
55,pphi = 0,34.972074,1.281194,-81.861824,-83.959479,0.023182,0.192035,0.000000,1.255620,-0.013792,1.00e-03
56,pr = 0,35.485692,1.287055,-77.973015,-88.431093,0.000000,0.296331,-0.034129,0.985468,-0.013586,7.98e-04
57,beta = 0,36.200744,1.254204,-66.764754,-116.135419,-0.090912,0.434947,-0.070389,-0.000383,-0.013279,4.91e-04
58,pphi = 0,37.231079,1.103068,-50.895765,-141.330079,-0.235238,0.361550,0.000000,-1.026887,-0.013787,9.99e-04
59,collision,37.701576,1.000000,-44.799352,-134.029002,-0.314004,0.248792,0.074258,-1.096499,-0.012788,3.36e-12
60,pr = 0,38.582239,1.135073,-38.541069,-68.455063,0.000000,0.123368,0.183533,-0.143055,-0.015613,2.82e-03
61,beta = 0,38.767349,1.134955,-38.077914,-59.470266,-0.041554,0.127851,0.185756,-0.000002,-0.013024,2.36e-04
62,phi = 0,39.443280,1.008455,-31.957354,0.000000,-0.353337,0.297842,0.117972,0.860115,-0.012816,2.80e-05
63,collision,39.459497,1.000000,-31.552064,1.561832,-0.364535,0.308321,0.112707,0.875836,-0.012788,3.33e-12
64,pphi = 0,40.131624,1.159379,-19.636324,18.849502,0.208696,0.516738,0.000000,0.848246,-0.014224,1.44e-03
65,phi = 0,40.910520,1.267361,-2.107479,0.000000,0.068575,0.633678,-0.066006,0.055180,-0.014282,1.49e-03
66,beta = 0,40.910520,1.270420,-1.114878,-1.673143,0.060350,0.634584,-0.066468,-0.000013,-0.013881,1.09e-03
67,theta = 0,41.108536,1.273783,0.000000,-3.551767,0.051127,0.635457,-0.066904,-0.061990,-0.012849,6.11e-05
68,pr = 0,41.306551,1.280468,6.620360,-14.178517,0.000000,0.614720,-0.054537,-0.420976,-0.014078,1.29e-03
69,pphi = 0,41.959840,1.259744,17.822655,-23.705114,-0.070276,0.521212,0.000000,-0.884183,-0.013856,1.07e-03
70,phi = 0,42.638885,1.166191,30.631034,0.000000,-0.188434,0.325321,0.107407,-0.822455,-0.013985,1.20e-03
71,collision,43.305764,1.000000,37.260284,45.876813,-0.455705,0.171533,0.170932,-0.213066,-0.012788,5.98e-12
72,beta = 0,43.565578,1.057580,38.480728,60.155839,0.351763,0.146014,0.174988,0.000002,-0.012878,9.00e-05
73,pr = 0,44.640684,1.195705,46.946437,142.671866,-0.000000,0.271084,0.059904,1.179330,-0.013963,1.17e-03
74,pphi = 0,45.066602,1.187581,52.601728,150.170013,-0.035345,0.367866,0.000000,1.123696,-0.013843,1.06e-03
75,beta = 0,46.053694,1.102340,70.163676,124.426551,-0.173668,0.456138,-0.076125,0.001265,-0.014656,1.87e-03
76,collision,46.601869,1.000000,79.734909,106.735224,-0.287194,0.347766,-0.050759,-0.752048,-0.012788,3.98e-12
77,pphi = 0,47.041922,1.103815,85.556040,100.751956,0.216382,0.187631,0.000000,-1.151376,-0.013061,2.73e-04
78,ptheta = 0,47.776767,1.220316,87.966838,112.758493,0.153353,0.000000,0.061589,-1.067219,-0.013616,8.28e-04
79,beta = 0,48.719856,1.307723,84.853455,164.644249,0.011398,-0.142356,0.105633,0.000038,-0.013637,8.49e-04
80,phi = 0,48.979612,1.306526,83.952614,0.000000,-0.018955,-0.140431,0.103611,-2.827253,0.131874,1.45e-01
81,beta = 0,48.979612,1.308948,84.539551,163.716284,0.000647,-0.144445,0.105918,0.000004,-0.013136,3.48e-04
82,pr = 0,48.979612,1.308868,84.520178,158.312651,0.000000,-0.144313,0.105842,-0.093311,-0.012920,1.33e-04
83,ptheta = 0,50.018636,1.222749,81.014388,-138.352937,-0.140451,0.000000,0.047887,-5.093177,-0.013771,9.83e-04
84,pphi = 0,50.439665,1.145030,82.299345,-131.373379,-0.178650,0.131131,0.000000,-5.035973,-0.013723,9.35e-04
85,beta = 0,51.187155,1.001400,90.045340,-145.067625,-0.280691,0.338721,-0.073353,0.607311,-0.012788,4.91e-07
86,collision,51.192807,1.000000,90.141958,-145.277394,-0.282162,0.340133,-0.073823,0.598591,-0.012788,4.94e-12
87,beta = 0,51.579604,1.075141,96.479821,-160.750814,0.192214,0.388900,-0.087437,-0.000500,-0.014525,1.74e-03
88,phi = 0,51.934907,1.125752,102.467720,0.000000,0.120146,0.373499,-0.075670,2.507635,0.191372,2.04e-01
89,beta = 0,51.934907,1.116908,101.212866,-147.170042,0.133446,0.383039,-0.080697,-0.000177,-0.025950,1.32e-02
90,pphi = 0,52.787894,1.181367,112.179289,165.900197,0.044254,0.211341,0.000000,4.965970,-0.013319,5.31e-04
91,phi = 0,53.476034,1.197590,115.692719,0.000000,-0.012301,0.024353,0.088720,1.927022,0.081957,9.47e-02
92,beta = 0,53.476034,1.196799,115.764676,-110.246467,-0.022005,0.008905,0.096782,-0.000002,-0.074598,6.18e-02
93,pr = 0,53.476034,1.198593,115.601510,139.741752,0.000000,0.043934,0.078501,4.369606,0.072119,8.49e-02
94,ptheta = 0,53.709629,1.196150,115.798941,-168.071359,-0.028059,0.000000,0.101488,-1.010598,-0.012908,1.20e-04
95,beta = 0,54.311060,1.109386,114.536688,-113.067992,-0.234612,-0.042496,0.146313,-0.000013,-0.015072,2.28e-03
96,ptheta = 0,54.465436,1.043645,114.225395,-93.367942,-0.338146,0.000000,0.140047,0.356441,-0.013333,5.45e-04
97,collision,54.754534,1.000000,114.330986,-84.015128,-0.398625,0.037532,0.130546,0.515390,-0.012788,4.33e-12
98,pphi = 0,56.226811,1.290268,126.448434,-38.924693,0.141039,0.408155,0.000000,0.850399,-0.013465,6.77e-04
99,beta = 0,57.240648,1.383638,142.794825,-58.010527,0.033269,0.557155,-0.049127,-0.000332,-0.013511,7.23e-04
100,pr = 0,57.484390,1.388360,147.774301,-66.098224,0.000000,0.563889,-0.044291,-0.285862,-0.013707,9.20e-04
101,pphi = 0,58.221927,1.363293,159.422498,-76.455177,-0.068185,0.518101,0.000000,-0.789695,-0.013690,9.02e-04
102,theta = 0,59.525091,1.139178,0.000000,-19.816374,-0.342214,0.320364,0.142519,-0.345861,-0.012469,3.19e-04
103,phi = 0,59.756923,1.045500,-176.965301,0.000000,-0.482858,0.301415,0.154465,-0.079467,-0.013023,2.35e-04
104,beta = 0,59.756923,1.010617,-175.839743,6.243160,-0.537927,0.298732,0.155638,0.000000,-0.012812,2.45e-05
105,collision,59.953787,1.000000,-175.509462,7.993217,-0.555151,0.298420,0.155612,0.021886,-0.012788,6.14e-12
106,pphi = 0,61.888733,1.375538,-151.353570,89.379976,0.081421,0.495697,0.000000,0.793369,-0.013482,6.94e-04
107,pr = 0,62.641899,1.413334,-137.616346,74.929965,0.000000,0.532755,-0.045516,0.139959,-0.013522,7.34e-04
108,beta = 0,62.919350,1.412316,-135.335736,70.986064,-0.014935,0.526518,-0.046630,0.000426,-0.013399,6.11e-04
109,pphi = 0,64.066556,1.335800,-119.635000,51.499107,-0.113233,0.372592,0.000000,-0.875779,-0.013646,8.58e-04
110,ptheta = 0,65.327341,1.046740,-108.929041,102.216033,-0.356760,0.000000,0.122684,-0.426022,-0.012895,1.07e-04
111,collision,65.604232,1.000000,-109.032195,111.051702,-0.416134,-0.033027,0.130154,-0.267277,-0.012788,6.15e-12
112,beta = 0,65.865761,1.066918,-109.546303,125.077676,0.326422,-0.064851,0.134077,0.000015,-0.013603,8.15e-04
113,phi = 0,66.812323,1.236140,-111.486799,-0.000000,0.095271,0.012351,0.076046,-2.099635,0.086224,9.90e-02
114,beta = 0,66.812323,1.228913,-111.519496,120.220961,0.103912,-0.002331,0.083172,0.000000,-0.066405,5.36e-02
115,ptheta = 0,66.812323,1.230060,-111.514306,101.137117,0.102540,0.000000,0.082041,-0.333295,-0.061341,4.86e-02
116,pphi = 0,67.533984,1.289845,-108.696039,-158.281942,0.043489,0.182349,0.000000,-4.982835,-0.012794,6.47e-06
117,pr = 0,68.400207,1.307595,-102.391745,-170.981113,0.000000,0.306923,-0.054066,-5.495473,-0.013942,1.15e-03
118,phi = 0,68.632652,1.305292,-99.816347,0.000000,-0.022596,0.332027,-0.065757,-2.637116,0.122634,1.35e-01
119,beta = 0,68.632652,1.303014,-98.672790,154.367538,-0.033354,0.340051,-0.069710,0.000100,-0.018956,6.17e-03
120,beta = 0,69.097544,1.287447,-95.177995,164.559889,-0.069464,0.344638,-0.073918,0.000186,-0.013489,7.01e-04
121,beta = 0,69.367062,1.272030,-92.870471,156.406002,-0.094367,0.336307,-0.072229,-0.261746,-0.013024,2.36e-04
122,pphi = 0,70.232247,1.115786,-82.909854,130.988244,-0.207317,0.128576,0.000000,5.060207,-0.013689,9.01e-04
123,ptheta = 0,70.569532,1.034419,-81.758153,135.514303,-0.250996,0.000000,0.046605,5.080939,-0.013535,7.47e-04
124,collision,70.878960,1.000000,-81.892806,139.570546,-0.274808,-0.053773,0.066383,5.158516,-0.012788,5.44e-12
125,phi = 0,71.750860,1.137264,-87.828361,0.000000,0.076260,-0.207077,0.125858,3.027994,0.211508,2.24e-01
126,beta = 0,71.955363,1.144936,-88.783324,-165.568560,0.048624,-0.205121,0.125634,0.188190,-0.013010,2.22e-04
127,pr = 0,72.159867,1.149797,-90.480786,-151.540687,0.000000,-0.181997,0.118065,-5.761304,-0.012835,4.71e-05
128,ptheta = 0,72.817416,1.108407,-93.436359,-116.763615,-0.105298,0.000000,0.055534,-5.000003,-0.013941,1.15e-03
129,pphi = 0,73.202239,1.055357,-91.710458,-109.692419,-0.138567,0.163794,0.000000,-4.966580,-0.014058,1.27e-03
130,beta = 0,73.394720,1.010487,-88.137499,-113.101657,-0.169462,0.288841,-0.041671,1.070145,-0.013763,9.75e-04
131,collision,73.742023,1.000000,-87.142304,-114.538307,-0.178514,0.315797,-0.050524,0.993140,-0.012788,6.31e-12
132,beta = 0,74.362409,1.065156,-75.566038,-138.393918,0.059153,0.459701,-0.089925,-0.001156,-0.014906,2.12e-03
133,pr = 0,74.556208,1.072891,-69.666087,-151.094420,0.000000,0.461621,-0.080894,-0.488221,-0.013828,1.04e-03
134,pphi = 0,75.246613,1.043832,-57.667235,-166.311311,-0.086723,0.325942,0.000000,-1.227632,-0.014699,1.91e-03
135,collision,75.771983,1.000000,-52.022595,-157.020767,-0.135693,0.171747,0.086111,-1.262902,-0.012788,8.00e-12
136,pr = 0,76.203841,1.033125,-49.700175,-124.760246,0.000000,0.039793,0.171988,-0.777320,-0.013141,3.53e-04
137,collision,76.798521,1.000000,-49.294796,-86.560560,-0.209332,0.020141,0.207176,-0.123931,-0.012788,5.63e-12
138,beta = 0,76.905410,1.010750,-49.204581,-79.290452,0.164895,0.028953,0.207665,-0.000001,-0.014121,1.33e-03
139,pr = 0,77.189140,1.029710,-48.387261,-50.002229,0.000000,0.093518,0.192682,0.484515,-0.016131,3.34e-03
140,collision,77.666963,1.000000,-45.411916,-16.639224,-0.168815,0.234082,0.136780,0.971602,-0.012788,5.99e-12
141,phi = 0,78.057573,1.034699,-40.732521,0.000000,0.092883,0.363610,0.074719,1.117489,-0.014747,1.96e-03
142,pphi = 0,78.400474,1.056822,-32.969132,7.262882,0.039216,0.508940,-0.000000,1.015799,-0.014522,1.73e-03
143,pr = 0,78.558168,1.061410,-26.751610,4.395247,0.000000,0.593240,-0.043857,0.790511,-0.014777,1.99e-03
144,phi = 0,78.715862,1.059097,-22.441966,0.000000,-0.033543,0.637608,-0.066412,0.595337,-0.015418,2.63e-03
145,beta = 0,79.001131,1.030390,-10.685572,-16.080287,-0.150675,0.699575,-0.094271,-0.000088,-0.014479,1.69e-03
146,collision,79.430214,1.000000,-4.278844,-24.816546,-0.224471,0.693134,-0.086534,-0.321058,-0.012788,9.59e-13
147,theta = 0,79.638421,1.022018,0.000000,-29.814857,0.178594,0.670678,-0.071079,-0.520367,-0.014393,1.60e-03
148,pphi = 0,79.939352,1.067400,11.635390,-37.495857,0.086190,0.558323,0.000000,-0.960098,-0.014245,1.46e-03
149,pr = 0,80.420679,1.088860,22.557766,-23.286509,-0.000000,0.385999,0.102937,-1.004920,-0.014759,1.97e-03
150,phi = 0,80.801090,1.074584,27.512888,0.000000,-0.102840,0.279672,0.160313,-0.734958,-0.014988,2.20e-03
151,collision,81.212918,1.000000,31.885672,39.356828,-0.333258,0.174775,0.204200,-0.171166,-0.012788,1.49e-13
152,beta = 0,81.358906,1.026936,32.752520,50.583527,0.257626,0.160593,0.205857,0.000018,-0.014613,1.83e-03
153,pr = 0,81.781452,1.076303,36.190634,97.613568,0.000000,0.177472,0.169807,0.721335,-0.014757,1.97e-03
154,collision,82.673022,1.000000,45.911285,139.100419,-0.188175,0.380186,0.027782,1.149963,-0.012788,3.18e-12
155,pphi = 0,82.875597,1.022155,48.794670,139.792217,0.167023,0.422644,0.000000,1.069355,-0.014384,1.60e-03
156,beta = 0,83.701208,1.094839,67.200977,117.177141,0.018377,0.507010,-0.080028,0.000512,-0.013533,7.45e-04
157,pr = 0,83.701208,1.095121,69.224109,113.303288,0.000000,0.494063,-0.078477,-0.152382,-0.014650,1.86e-03
158,pphi = 0,84.646328,1.039499,84.575022,90.926841,-0.117356,0.229621,0.000000,-1.272237,-0.012943,1.55e-04
159,collision,85.013587,1.000000,87.258375,94.886247,-0.143443,0.088426,0.046723,-1.342182,-0.012788,4.16e-12
160,ptheta = 0,85.210569,1.024933,87.706207,101.596638,0.120217,0.000000,0.075968,-1.248422,-0.013079,2.91e-04
161,pr = 0,85.747469,1.060589,84.880862,134.800371,0.000000,-0.188467,0.136486,-0.522249,-0.013588,8.00e-04
162,beta = 0,86.101807,1.047931,82.001459,156.318561,-0.092321,-0.226717,0.145403,0.000245,-0.015599,2.81e-03
163,collision,86.621518,1.000000,78.113333,182.244250,-0.216129,-0.204835,0.129825,0.645092,-0.012788,2.19e-12
164,phi = 0,86.621518,1.000000,78.113333,-0.000000,0.002695,-0.204835,0.129825,-2.535670,0.250709,2.63e-01
165,beta = 0,86.621518,1.000000,78.113333,145.283211,-0.171749,-0.204835,0.129825,0.000000,-0.056955,4.42e-02
166,ptheta = 0,87.351088,1.087712,74.458156,-145.757387,0.092381,0.000000,0.043360,-4.906675,-0.013898,1.11e-03
167,pphi = 0,87.783687,1.114205,75.268262,-141.728498,0.074227,0.110650,0.000000,-4.873972,-0.013496,7.08e-04
168,pr = 0,88.448426,1.150075,83.324873,-162.870256,0.000000,0.324957,-0.083976,-5.637785,-0.014105,1.32e-03
169,phi = 0,88.836113,1.138221,88.777743,0.000000,-0.067969,0.356452,-0.097090,-3.077615,0.211348,2.24e-01
170,beta = 0,88.836113,1.138327,88.752837,-2.836339,-0.067640,0.356448,-0.097085,-3.125815,0.211499,2.24e-01
171,collision,89.921705,1.000000,101.267046,141.065838,-0.232975,0.157044,-0.021591,5.027845,-0.012788,8.31e-14
172,pphi = 0,90.198729,1.029849,102.212819,140.277083,0.216673,0.100394,0.000000,4.968207,-0.012896,1.08e-04
173,ptheta = 0,90.357714,1.083368,102.848728,143.450942,0.189095,0.000000,0.038574,4.993052,-0.013589,8.01e-04
174,phi = 0,91.112513,1.181193,99.939156,0.000000,0.084963,-0.169932,0.107834,2.631033,0.164191,1.77e-01
175,beta = 0,91.112513,1.188685,99.316920,-152.519549,0.067261,-0.181484,0.113161,-0.000037,-0.025114,1.23e-02
176,beta = 0,91.522714,1.198202,96.963465,-159.316593,-0.000960,-0.189649,0.120068,-0.000125,-0.014390,1.60e-03
177,pr = 0,91.522714,1.198217,96.995917,-159.611586,0.000000,-0.189814,0.120075,-0.006925,-0.014374,1.59e-03
178,ptheta = 0,92.354546,1.109483,92.360847,-105.754901,-0.174309,0.000000,0.061808,1.172347,-0.013176,3.88e-04
179,pphi = 0,92.859360,1.014700,94.588932,-97.151699,-0.230216,0.187758,0.000000,1.206714,-0.013730,9.42e-04
180,collision,93.154633,1.000000,95.248609,-97.116439,-0.238745,0.217137,-0.009631,1.173287,-0.012788,8.93e-14
181,beta = 0,94.049146,1.139877,110.119187,-123.708539,0.088754,0.460886,-0.078824,-0.000983,-0.014243,1.46e-03
182,pr = 0,94.626522,1.161366,120.510507,-144.404536,0.000000,0.445501,-0.051184,-0.778439,-0.014209,1.42e-03
183,pphi = 0,95.038827,1.151860,127.686832,-150.698438,-0.042095,0.366087,0.000000,-1.142720,-0.014544,1.76e-03
184,collision,96.246140,1.000000,139.537222,-89.166998,-0.338118,0.100504,0.186349,-0.446926,-0.012788,2.88e-12
185,beta = 0,96.555805,1.060570,140.881513,-61.246459,0.166719,0.109615,0.199543,-0.000017,-0.015696,2.91e-03
186,pr = 0,96.868380,1.083178,142.794650,-29.493623,0.000000,0.167998,0.183608,0.497387,-0.015789,3.00e-03
187,phi = 0,97.197926,1.059580,146.266308,0.000000,-0.138935,0.275045,0.135025,0.911010,-0.016084,3.30e-03
188,collision,97.610039,1.000000,152.050601,18.794478,-0.235671,0.412608,0.061977,1.075150,-0.012788,4.34e-12
189,pphi = 0,97.935473,1.051707,158.533639,22.739344,0.179996,0.522265,0.000000,0.965675,-0.015103,2.32e-03
190,theta = 0,98.591237,1.119630,0.000000,2.345602,0.016885,0.675734,-0.087847,0.040938,-0.016442,3.65e-03
191,phi = 0,98.591237,1.120401,-105.864940,0.000000,0.002885,0.677697,-0.088940,-2.347843,0.314425,3.27e-01
192,beta = 0,98.591237,1.120628,-137.106628,-0.692208,-0.001247,0.678277,-0.089262,-1.195576,0.152891,1.66e-01
193,pr = 0,98.591237,1.120559,-127.678970,-0.483324,0.000000,0.678102,-0.089165,-1.496166,0.209991,2.23e-01
194,pphi = 0,99.434207,1.050212,-159.399715,-24.259091,-0.183409,0.524265,0.000000,-0.968717,-0.013812,1.02e-03
195,collision,99.747752,1.000000,-153.168518,-20.425703,-0.237003,0.419192,0.059828,-1.072512,-0.012788,3.64e-12
196,phi = 0,100.125855,1.064479,-146.844801,0.000000,0.131884,0.270872,0.139194,-0.894375,-0.014416,1.63e-03
197,pr = 0,100.436048,1.084868,-143.631037,28.017984,0.000000,0.172724,0.183730,-0.498560,-0.015285,2.50e-03
198,beta = 0,100.763646,1.061172,-141.651513,59.931845,-0.168053,0.115490,0.199272,0.000025,-0.016668,3.88e-03
199,collision,101.175316,1.000000,-140.217247,88.138584,-0.341297,0.106340,0.186134,0.449465,-0.012788,2.53e-12
200,pphi = 0,102.376466,1.155211,-128.140813,149.558395,0.044910,0.370225,0.000000,1.138176,-0.014008,1.22e-03
201,pr = 0,102.801395,1.165866,-120.532811,142.631077,0.000000,0.451230,-0.052940,0.748314,-0.013754,9.66e-04
202,beta = 0,103.401772,1.145509,-110.554873,122.641943,-0.085215,0.462093,-0.077890,0.001134,-0.014444,1.66e-03
203,collision,104.450342,1.000000,-95.222999,95.955543,-0.237889,0.203858,-0.004066,-1.194867,-0.012788,9.70e-13
204,pphi = 0,104.523591,1.006155,-94.936310,95.949222,0.234248,0.191447,0.000000,-1.209759,-0.012900,1.12e-04
205,ptheta = 0,104.958691,1.102151,-92.692131,104.862168,0.177048,0.000000,0.062994,-1.170649,-0.013140,3.52e-04
206,beta = 0,105.947817,1.190980,-97.312026,158.301965,0.001487,-0.191250,0.121442,0.000128,-0.014393,1.60e-03
207,pr = 0,105.947817,1.191018,-97.361946,158.752451,-0.000000,-0.191539,0.121462,0.010523,-0.014347,1.56e-03
208,phi = 0,106.385914,1.171975,-100.468609,0.000000,-0.089934,-0.168532,0.107524,-2.604901,0.165473,1.78e-01
209,beta = 0,106.385914,1.180550,-99.789724,151.173940,-0.070578,-0.181938,0.113705,0.000048,-0.026588,1.38e-02
210,ptheta = 0,107.001484,1.075738,-103.267244,-144.514727,-0.191204,0.000000,0.038442,-4.991645,-0.014044,1.26e-03
211,pphi = 0,107.422018,1.023170,-102.657326,-141.366804,-0.218804,0.099366,0.000000,-4.965846,-0.013079,2.91e-04
212,collision,107.510755,1.000000,-101.972331,-141.799704,-0.231262,0.143796,-0.017050,-5.006396,-0.012788,4.16e-13
213,phi = 0,108.500018,1.139689,-89.867571,0.000000,0.070937,0.353102,-0.097386,3.134659,0.210517,2.23e-01
214,beta = 0,108.500018,1.139745,-89.855226,1.417680,0.070772,0.353112,-0.097389,3.158756,0.210476,2.23e-01
215,pr = 0,108.878861,1.152455,-84.293746,162.436190,0.000000,0.325089,-0.086071,5.679798,-0.014153,1.36e-03
216,pphi = 0,109.742922,1.112248,-76.066640,139.939375,-0.079415,0.102667,0.000000,4.880221,-0.014509,1.72e-03
217,ptheta = 0,109.974235,1.086579,-75.346410,143.203938,-0.096130,0.000000,0.039705,4.903374,-0.014422,1.63e-03
218,collision,110.716131,1.000000,-78.947430,173.029220,-0.211239,-0.208765,0.125608,5.596185,-0.012788,1.49e-13
219,phi = 0,110.892638,1.020036,-80.306852,-0.000000,0.170535,-0.228048,0.135035,2.643225,0.274386,2.87e-01
