n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
218,pr = 0,126.962101,1.100775,103.070835,-111.403698,0.000000,-0.196965,0.127546,0.534386,-0.018142,1.75e-03
219,ptheta = 0,127.569978,1.063173,100.205431,-78.776309,-0.115042,0.000000,0.065520,1.242966,-0.018629,2.24e-03
220,pphi = 0,128.214440,1.003941,102.281325,-69.961700,-0.160561,0.192650,0.000000,1.295545,-0.016407,1.90e-05
221,collision,128.235877,1.000000,102.556447,-69.986809,-0.163187,0.204712,-0.004136,1.281872,-0.016388,4.58e-12
222,beta = 0,129.226165,1.080234,119.836011,-101.306690,-0.006419,0.508563,-0.094830,-0.001073,-0.018733,2.34e-03
223,pr = 0,129.226165,1.080551,119.251925,-100.038917,0.000000,0.506004,-0.095042,0.043037,-0.018097,1.71e-03
224,pphi = 0,129.877918,1.003224,138.943860,-128.663641,-0.185705,0.412101,0.000000,-1.118305,-0.017100,7.12e-04
225,collision,130.198382,1.000000,139.373095,-128.750101,-0.189079,0.405948,0.004218,-1.132821,-0.016388,3.18e-12
226,pr = 0,130.990409,1.081952,150.176753,-90.033611,0.000000,0.175654,0.166040,-0.771730,-0.019207,2.82e-03
227,beta = 0,131.437966,1.026445,153.577540,-40.375787,-0.277880,0.145804,0.208075,-0.000015,-0.019248,2.86e-03
228,collision,131.684616,1.000000,154.306163,-29.679411,-0.352022,0.156651,0.206907,0.166520,-0.016388,1.17e-12
229,phi = 0,132.076466,1.066217,156.960381,0.000000,0.163556,0.223057,0.178700,0.611642,-0.016896,5.08e-04
230,pr = 0,132.418891,1.096912,163.386378,35.616190,0.000000,0.372510,0.094420,1.059676,-0.017454,1.07e-03
231,pphi = 0,132.957692,1.080584,172.584756,47.169724,-0.072497,0.523962,0.000000,1.017670,-0.017732,1.34e-03
232,theta = 0,133.119801,1.060636,0.000000,44.170598,-0.115551,0.594226,-0.045544,0.770922,-0.026394,1.00e-02
233,collision,133.575523,1.000000,-169.205040,28.775850,-0.245785,0.670219,-0.099889,0.218778,-0.016388,6.51e-12
234,beta = 0,133.750331,1.022948,-165.155753,22.401432,0.193087,0.668428,-0.102613,0.000147,-0.018862,2.47e-03
235,phi = 0,134.176907,1.070672,-150.338615,0.000000,0.035917,0.562246,-0.055362,-0.795095,-0.017967,1.58e-03
236,pr = 0,134.336144,1.074292,-145.234905,-4.389261,0.000000,0.491159,-0.019307,-1.017423,-0.016491,1.03e-04
237,pphi = 0,134.495380,1.073272,-143.057649,-4.580840,-0.012702,0.453611,0.000000,-1.084354,-0.018229,1.84e-03
238,phi = 0,134.835065,1.064667,-137.528370,0.000000,-0.049611,0.341058,0.057256,-1.170517,-0.018380,1.99e-03
239,collision,135.490737,1.000000,-130.897586,36.879420,-0.218545,0.096694,0.168329,-0.736866,-0.016388,3.27e-12
240,beta = 0,135.895593,1.039923,-130.291157,80.239432,-0.021033,-0.021501,0.202401,0.000000,-0.017259,8.71e-04
241,pr = 0,135.895593,1.039196,-130.274499,76.410638,0.000000,-0.014796,0.201386,-0.067374,-0.019559,3.17e-03
242,ptheta = 0,135.895593,1.037591,-130.237743,67.962107,0.046412,0.000000,0.199148,-0.216039,-0.019308,2.92e-03
243,collision,136.394169,1.000000,-130.814492,116.400563,-0.225439,-0.021602,0.178122,0.648319,-0.016388,3.40e-12
244,ptheta = 0,136.580448,1.020190,-130.863584,126.655494,0.170216,0.000000,0.160144,0.828909,-0.017575,1.19e-03
245,pphi = 0,137.449102,1.073371,-125.545630,164.553942,0.011526,0.265897,0.000000,1.311012,-0.018379,1.99e-03
246,pr = 0,137.638613,1.074394,-123.597606,163.805199,0.000000,0.311188,-0.025143,1.229351,-0.017224,8.36e-04
247,beta = 0,138.314551,1.021495,-107.938877,129.203717,-0.170963,0.421835,-0.107864,0.001133,-0.019169,2.78e-03
248,collision,138.638836,1.000000,-105.193861,121.879506,-0.212822,0.404004,-0.106421,-0.251636,-0.016388,7.15e-12
249,pphi = 0,139.723510,1.105621,-93.231324,90.164754,0.058324,0.061863,0.000000,-1.399086,-0.017905,1.52e-03
250,ptheta = 0,139.954927,1.114838,-92.962688,91.087029,0.049216,0.000000,0.020552,-1.396973,-0.017564,1.18e-03
251,pr = 0,140.386097,1.130464,-95.268548,107.190823,0.000000,-0.183239,0.080736,-0.996429,-0.017739,1.35e-03
252,beta = 0,140.969022,1.094236,-102.553504,143.460187,-0.135801,-0.313607,0.116495,0.000340,-0.017778,1.39e-03
253,collision,141.672574,1.000000,-109.856799,171.622763,-0.280295,-0.276701,0.086181,0.825882,-0.016388,8.93e-12
254,phi = 0,142.001573,1.061257,-113.039294,0.000000,0.223462,-0.204078,0.048908,-2.034657,0.130785,1.47e-01
255,beta = 0,142.001573,1.049385,-112.484429,117.904990,0.232462,-0.220447,0.057018,0.000123,-0.107657,9.13e-02
256,pphi = 0,142.378168,1.128090,-115.490566,-174.495191,0.182395,-0.103354,0.000000,-4.980590,-0.017541,1.15e-03
257,phi = 0,142.779887,1.197145,-116.334631,0.000000,0.142931,0.007487,-0.054115,-1.901611,0.064668,8.11e-02
258,beta = 0,142.779887,1.206143,-116.315177,108.998199,0.136383,0.021826,-0.061340,0.000000,-0.091478,7.51e-02
259,ptheta = 0,142.779887,1.192447,-116.344788,-56.907721,0.146349,0.000000,-0.050343,-2.894438,0.143590,1.60e-01
260,pr = 0,143.689907,1.266907,-113.830479,131.552151,0.000000,0.115357,-0.121366,0.293900,-0.017955,1.57e-03
261,beta = 0,143.920362,1.262158,-112.984006,116.711291,-0.047040,0.107509,-0.124486,0.000051,-0.017851,1.46e-03
262,ptheta = 0,144.576715,1.188164,-111.491638,75.055701,-0.188113,0.000000,-0.097843,-0.789461,-0.017313,9.25e-04
263,collision,145.312269,1.000000,-115.799921,51.131981,-0.334792,-0.264015,-0.004656,-1.030340,-0.016388,9.40e-12
264,pphi = 0,145.359523,1.008778,-116.211569,51.114530,0.328197,-0.276711,0.000000,-1.014347,-0.016489,1.01e-04
265,beta = 0,146.393105,1.206841,-132.616609,75.907927,0.135827,-0.516382,0.075924,0.000062,-0.016551,1.63e-04
266,pr = 0,147.237034,1.258615,-149.581168,102.315113,0.000000,-0.459702,0.008878,0.969280,-0.017933,1.55e-03
267,pphi = 0,147.237034,1.258473,-150.751077,102.591838,-0.006580,-0.447714,0.000000,1.007066,-0.017666,1.28e-03
268,beta = 0,148.732106,1.045014,-169.365902,15.997857,-0.439641,-0.222163,-0.174198,0.000009,-0.017368,9.80e-04
269,collision,148.948534,1.000000,-170.535291,6.342744,-0.519991,-0.228284,-0.172728,-0.137651,-0.016388,7.94e-12
270,phi = 0,149.077693,1.031350,-171.370346,0.000000,0.465211,-0.236530,-0.168796,-0.226353,-0.016620,2.32e-04
271,theta = 0,149.786921,1.225199,0.000000,-51.147462,0.171727,-0.368293,-0.086550,-0.892692,-0.016317,7.08e-05
272,pphi = 0,150.490768,1.305397,169.578430,-66.693811,0.083259,-0.494289,0.000000,-0.890432,-0.017948,1.56e-03
273,pr = 0,151.186702,1.336566,157.328890,-53.467113,0.000000,-0.566820,0.058328,-0.331593,-0.017495,1.11e-03
274,beta = 0,151.401206,1.330417,151.974555,-42.939312,-0.043909,-0.564566,0.064866,-0.000186,-0.017264,8.76e-04
275,pphi = 0,152.372479,1.214326,134.764943,-18.840515,-0.183957,-0.399290,0.000000,0.927609,-0.017066,6.78e-04
276,collision,153.360338,1.000000,124.799265,-45.951625,-0.374344,-0.108829,-0.121151,0.785072,-0.016388,8.73e-12
277,ptheta = 0,153.730928,1.094373,124.001681,-72.000105,0.225418,0.000000,-0.156305,0.358583,-0.018207,1.82e-03
278,beta = 0,154.087521,1.134105,124.205282,-92.132240,0.129469,0.040684,-0.163745,-0.000000,-0.016388,8.48e-08
279,pr = 0,154.276766,1.154353,124.929533,-123.213544,0.000000,0.045235,-0.148388,-0.567973,-0.017777,1.39e-03
280,ptheta = 0,154.655256,1.139501,125.267099,-146.849534,-0.086678,0.000000,-0.114015,-0.992306,-0.018349,1.96e-03
281,pphi = 0,155.272618,1.041594,122.150199,-170.667080,-0.186709,-0.202986,0.000000,-1.297030,-0.017809,1.42e-03
282,collision,155.767462,1.000000,119.435016,-168.540587,-0.216424,-0.279945,0.041281,-1.159453,-0.016388,6.04e-12
283,beta = 0,156.602421,1.094330,106.599624,-132.629626,0.041843,-0.378728,0.112329,-0.000578,-0.018042,1.65e-03
284,pr = 0,156.776625,1.097816,103.850199,-122.670470,0.000000,-0.357486,0.109433,0.300741,-0.017350,9.62e-04
285,ptheta = 0,157.801648,1.009271,94.104177,-87.584913,-0.148141,0.000000,-0.003445,1.398781,-0.016929,5.41e-04
286,pphi = 0,157.801648,1.012434,94.114066,-87.576528,-0.146396,-0.010355,0.000000,1.398415,-0.016991,6.04e-04
287,collision,157.902343,1.000000,94.126774,-87.781255,-0.153312,0.030242,-0.013504,1.394183,-0.016388,5.07e-12
288,beta = 0,158.921384,1.078822,106.142473,-133.797372,-0.038333,0.374600,-0.118001,-0.000094,-0.016689,3.01e-04
289,pr = 0,158.921384,1.080866,103.765965,-124.896370,0.000000,0.354921,-0.115015,0.265873,-0.017688,1.30e-03
290,collision,159.782147,1.000000,117.691027,-168.662691,-0.206305,0.294426,-0.058275,-1.095031,-0.016388,7.46e-12
291,pphi = 0,160.185531,1.055542,121.618452,-173.408448,0.163642,0.184406,0.000000,-1.325491,-0.017838,1.45e-03
292,ptheta = 0,160.770502,1.134305,124.146393,-155.086975,0.088117,0.000000,0.100393,-1.096684,-0.018439,2.05e-03
293,pr = 0,161.166681,1.151469,123.626023,-130.166711,0.000000,-0.061121,0.142435,-0.643262,-0.018187,1.80e-03
294,beta = 0,161.529398,1.124745,122.482144,-95.664170,-0.143811,-0.058767,0.160810,-0.000015,-0.018969,2.58e-03
295,ptheta = 0,161.867174,1.065521,121.993578,-69.253186,-0.273548,0.000000,0.149334,0.478672,-0.017058,6.71e-04
296,collision,162.145835,1.000000,122.371973,-52.967420,-0.371439,0.075258,0.125092,0.749172,-0.016388,1.03e-11
297,pphi = 0,163.121023,1.221894,132.033912,-22.720972,0.172359,0.384491,0.000000,0.947013,-0.017355,9.67e-04
298,beta = 0,164.256916,1.331357,149.153375,-47.480933,0.034463,0.556750,-0.065646,-0.000141,-0.016983,5.95e-04
299,pr = 0,164.473877,1.335181,153.296791,-55.934323,0.000000,0.561441,-0.061665,-0.263781,-0.017118,7.30e-04
300,pphi = 0,165.136071,1.296894,166.707991,-71.733859,-0.093382,0.488525,0.000000,-0.902426,-0.017497,1.11e-03
301,theta = 0,166.011318,1.166540,0.000000,-43.635678,-0.240648,0.317206,0.118454,-0.761586,-0.015889,4.98e-04
302,collision,166.589038,1.000000,-174.180640,-2.932340,-0.509564,0.228154,0.174895,-0.203661,-0.016388,7.10e-12
303,phi = 0,166.626220,1.014359,-173.810265,0.000000,0.483483,0.224902,0.176569,-0.162205,-0.016466,7.84e-05
304,beta = 0,166.825282,1.062122,-172.526409,11.226469,0.395344,0.218194,0.179101,0.000002,-0.016793,4.05e-04
305,pr = 0,168.053116,1.223811,-158.346086,95.299102,0.000000,0.403652,0.038895,1.089390,-0.017832,1.44e-03
306,pphi = 0,168.260562,1.220431,-154.051535,98.201775,-0.026046,0.457933,0.000000,1.022386,-0.017734,1.35e-03
307,beta = 0,169.215119,1.136699,-135.063329,71.485427,-0.188123,0.533365,-0.081877,0.000599,-0.018244,1.86e-03
308,collision,169.856577,1.000000,-122.782234,50.802063,-0.347963,0.394449,-0.042362,-0.772145,-0.016388,9.81e-12
309,pphi = 0,170.147424,1.086251,-117.873044,47.554971,0.279856,0.279140,0.000000,-1.011674,-0.016576,1.88e-04
310,ptheta = 0,171.185904,1.289849,-112.589627,80.128073,0.126675,0.000000,0.098815,-0.654824,-0.017145,7.57e-04
311,beta = 0,171.887946,1.332539,-113.378681,115.775900,0.022719,-0.073209,0.115301,0.000019,-0.017231,8.43e-04
312,pr = 0,171.887946,1.333786,-113.679955,123.761565,0.000000,-0.078836,0.114458,0.151768,-0.017331,9.43e-04
313,ptheta = 0,172.867671,1.257864,-115.461828,175.004234,-0.144808,0.000000,0.059410,1.118179,-0.017528,1.14e-03
314,phi = 0,173.112602,1.225478,-115.293664,0.000000,-0.165692,0.041093,0.038608,-1.942941,0.062707,7.91e-02
315,beta = 0,173.112602,1.238204,-115.412270,111.051037,-0.158517,0.024726,0.046722,0.000006,-0.085713,6.93e-02
316,pphi = 0,173.529709,1.164362,-114.259679,-174.893928,-0.197144,0.120296,0.000000,-5.037101,-0.016573,1.85e-04
317,phi = 0,173.738262,1.099013,-112.010546,0.000000,-0.235013,0.200442,-0.038978,-2.077545,0.124494,1.41e-01
318,beta = 0,173.738262,1.082441,-111.334820,120.679192,-0.246117,0.219527,-0.048393,0.000171,-0.092766,7.64e-02
319,collision,174.244803,1.000000,-107.339796,168.534991,-0.321901,0.291672,-0.086434,0.660742,-0.016388,8.27e-12
320,beta = 0,174.676452,1.096295,-101.309376,146.912639,0.198823,0.310506,-0.105785,0.000391,-0.017763,1.37e-03
321,ptheta = 0,176.140183,1.200330,-91.339300,96.590546,0.016660,0.000000,-0.010032,-1.385670,-0.017112,7.24e-04
322,pphi = 0,176.140183,1.201744,-91.433360,96.433151,0.012197,-0.030190,0.000000,-1.383497,-0.017508,1.12e-03
323,pr = 0,176.411492,1.203318,-92.130113,98.299588,0.000000,-0.103113,0.024189,-1.314511,-0.017701,1.31e-03
324,beta = 0,177.480226,1.140378,-103.192123,141.724227,-0.149811,-0.344050,0.096101,0.000590,-0.017936,1.55e-03
325,collision,178.236403,1.000000,-113.299848,170.730997,-0.310903,-0.281178,0.049585,0.955919,-0.016388,9.28e-12
326,pphi = 0,178.585198,1.085207,-117.065324,174.824471,0.251252,-0.187072,0.000000,1.178290,-0.017090,7.02e-04
327,ptheta = 0,179.519979,1.252207,-120.145299,145.454008,0.120707,0.000000,-0.104650,0.783158,-0.017685,1.30e-03
328,beta = 0,180.183962,1.286009,-119.800621,101.321259,-0.018299,0.011453,-0.130544,0.000001,-0.017983,1.59e-03
329,pr = 0,180.183962,1.287601,-119.832060,107.061993,0.000000,0.017543,-0.130662,0.101374,-0.017072,6.84e-04
330,ptheta = 0,180.408593,1.282647,-119.753569,91.144215,-0.050773,0.000000,-0.130031,-0.179388,-0.016649,2.61e-04
331,pphi = 0,181.512086,1.032456,-128.267981,29.565158,-0.325513,-0.355196,0.000000,-0.951814,-0.016700,3.12e-04
332,collision,181.773905,1.000000,-130.256689,29.971766,-0.352854,-0.398579,0.017927,-0.878472,-0.016388,8.59e-12
333,beta = 0,182.444183,1.166724,-146.136967,52.419073,0.162328,-0.575076,0.080160,0.000149,-0.017050,6.62e-04
334,pr = 0,183.389981,1.229560,-166.284209,78.128590,0.000000,-0.482691,-0.006555,1.002783,-0.017140,7.52e-04
335,pphi = 0,183.389981,1.229181,-165.420513,77.996692,0.004952,-0.491792,0.000000,0.977516,-0.017883,1.50e-03
336,theta = 0,184.422048,1.159166,0.000000,33.072117,-0.193336,-0.272973,-0.150611,0.577217,-0.019504,3.12e-03
337,phi = 0,184.703649,1.063862,175.540612,0.000000,-0.383938,-0.227372,-0.179249,0.116806,-0.017132,7.44e-04
338,beta = 0,184.815033,1.031050,174.611987,-8.088267,-0.445908,-0.224333,-0.180274,-0.000005,-0.017529,1.14e-03
339,collision,185.020890,1.000000,173.780518,-15.159902,-0.504113,-0.223444,-0.179853,-0.101604,-0.016388,7.75e-12
340,pphi = 0,186.547310,1.274056,154.697991,-93.508194,0.058653,-0.464558,0.000000,-0.958312,-0.017885,1.50e-03
341,pr = 0,187.009920,1.290720,145.615799,-85.175382,0.000000,-0.528513,0.052525,-0.556805,-0.017161,7.73e-04
342,beta = 0,187.648852,1.274835,136.965894,-68.060872,-0.072670,-0.528460,0.070290,-0.000051,-0.016519,1.31e-04
343,pphi = 0,188.530629,1.125862,120.284241,-42.734228,-0.227303,-0.317157,0.000000,1.004459,-0.017687,1.30e-03
344,collision,189.112408,1.000000,114.899196,-51.693660,-0.318634,-0.125097,-0.072783,1.056544,-0.016388,1.00e-11
345,ptheta = 0,189.420645,1.081921,113.956000,-68.206669,0.230627,0.000000,-0.116577,0.806560,-0.016787,3.99e-04
346,beta = 0,190.136889,1.158989,115.687504,-110.422315,0.053964,0.124478,-0.148437,-0.000003,-0.016479,9.08e-05
347,pr = 0,190.136889,1.162714,116.600271,-124.279923,0.000000,0.132804,-0.144948,-0.277930,-0.017459,1.07e-03
348,ptheta = 0,191.067064,1.079800,119.675395,-174.502010,-0.186112,0.000000,-0.059056,-1.272545,-0.016486,9.83e-05
349,phi = 0,191.234936,1.028938,119.038145,0.000000,-0.218247,-0.089530,-0.013633,1.797137,0.073387,8.98e-02
350,beta = 0,191.234936,1.039399,119.270296,-102.466673,-0.212246,-0.070889,-0.022973,-0.000029,-0.167006,1.51e-01
351,pphi = 0,191.234936,1.013666,118.699252,149.580420,-0.227008,-0.116741,-0.000000,4.420684,0.092254,1.09e-01
352,collision,191.570680,1.000000,118.290339,180.097769,-0.235103,-0.141059,0.012163,4.968931,-0.016388,8.87e-12
353,phi = 0,191.570680,1.000000,118.290339,0.000000,0.000128,-0.141059,0.012163,1.825632,0.065046,8.14e-02
354,beta = 0,191.570680,1.000000,118.290339,-104.601010,0.136750,-0.141059,0.012163,-0.000000,-0.195590,1.79e-01
355,beta = 0,192.625307,1.137940,105.808055,-134.706424,0.030429,-0.314670,0.116363,-0.000612,-0.018668,2.28e-03
356,pr = 0,192.823308,1.140355,104.169405,-126.768669,0.000000,-0.302783,0.115379,0.214166,-0.017475,1.09e-03
357,ptheta = 0,193.799709,1.048524,96.441323,-83.388828,-0.160708,0.000000,0.021478,1.351688,-0.016794,4.06e-04
358,pphi = 0,193.799709,1.024432,96.715595,-82.593441,-0.173833,0.064334,0.000000,1.351572,-0.017317,9.29e-04
359,collision,194.133662,1.000000,97.395464,-83.232500,-0.187886,0.129147,-0.021618,1.305849,-0.016388,8.31e-12
360,beta = 0,195.135861,1.098838,110.810647,-121.993430,0.011890,0.418398,-0.106479,-0.000777,-0.018245,1.86e-03
361,pr = 0,195.135861,1.098976,111.699617,-124.710356,0.000000,0.422161,-0.106058,-0.085968,-0.018537,2.15e-03
362,pphi = 0,196.118884,1.017020,127.814583,-157.905713,-0.171074,0.273216,0.000000,-1.272840,-0.017128,7.40e-04
363,collision,196.210701,1.000000,129.218079,-157.440832,-0.183601,0.234987,0.022063,-1.311869,-0.016388,8.65e-12
364,pr = 0,197.011067,1.082060,133.368232,-114.184416,0.000000,0.010559,0.166368,-0.692186,-0.018932,2.54e-03
365,ptheta = 0,197.180048,1.080700,133.399439,-105.498329,-0.040255,0.000000,0.177065,-0.541581,-0.018316,1.93e-03
366,beta = 0,197.349028,1.047312,133.360881,-74.538496,-0.202885,0.006150,0.193333,-0.000000,-0.017942,1.55e-03
367,ptheta = 0,197.349028,1.059133,133.365742,-82.610372,-0.158276,0.000000,0.191353,-0.141036,-0.020206,3.82e-03
368,collision,197.755813,1.000000,133.582879,-54.514404,-0.327838,0.045691,0.186196,0.342410,-0.016388,1.14e-11
369,phi = 0,198.563073,1.110311,139.311753,0.000000,0.058656,0.293123,0.081324,1.116149,-0.018631,2.24e-03
370,pr = 0,198.963755,1.122798,147.041306,10.471261,0.000000,0.453074,-0.001913,1.071496,-0.018023,1.64e-03
371,pphi = 0,198.963755,1.122765,146.830454,10.455795,0.001200,0.449476,0.000000,1.077275,-0.018118,1.73e-03
372,phi = 0,199.490050,1.107179,157.969024,0.000000,-0.080304,0.593849,-0.075492,0.584146,-0.018201,1.81e-03
373,beta = 0,199.781222,1.061965,168.265957,-17.670700,-0.195980,0.648064,-0.099299,-0.000130,-0.019264,2.88e-03
374,collision,200.198411,1.000000,176.919175,-31.306756,-0.310561,0.630397,-0.082699,-0.465731,-0.016388,1.75e-11
375,theta = 0,200.407076,1.039801,0.000000,-36.970570,0.252176,0.592443,-0.057291,-0.645258,-0.026365,9.98e-03
376,pphi = 0,200.697278,1.100179,-170.437628,-41.635634,0.180420,0.502672,0.000000,-0.977606,-0.017819,1.43e-03
377,phi = 0,201.634480,1.185313,-156.332462,0.000000,-0.013466,0.249044,0.148682,-0.628813,-0.019083,2.70e-03
378,pr = 0,201.634480,1.185978,-156.717074,-3.336179,0.000000,0.257418,0.144532,-0.676518,-0.018399,2.01e-03
379,beta = 0,201.994227,1.141268,-152.452805,42.165921,-0.203585,0.179493,0.175671,0.000021,-0.018078,1.69e-03
380,collision,202.563323,1.000000,-148.609221,83.472436,-0.463015,0.196236,0.141785,0.612876,-0.016388,1.93e-11
381,pphi = 0,203.660418,1.290061,-136.223901,120.379856,0.192889,0.376430,0.000000,0.890214,-0.017043,6.55e-04
382,beta = 0,204.897408,1.439243,-121.956236,96.787138,0.071857,0.416456,-0.053622,0.000527,-0.017018,6.30e-04
383,pr = 0,205.760706,1.468396,-112.894007,73.479511,0.000000,0.323810,-0.030969,-0.758215,-0.016978,5.90e-04
384,pphi = 0,206.396984,1.457865,-108.228274,67.721737,-0.031781,0.230650,0.000000,-1.059043,-0.016938,5.50e-04
385,ptheta = 0,207.715124,1.360933,-103.679901,98.444218,-0.123416,0.000000,0.075793,-0.731622,-0.016829,4.41e-04
386,beta = 0,208.486966,1.226567,-105.040263,136.708513,-0.251919,-0.091910,0.097268,0.000045,-0.017177,7.89e-04
387,collision,209.281037,1.000000,-107.699670,169.807541,-0.459841,-0.056996,0.063932,0.699110,-0.016388,2.01e-11
388,ptheta = 0,209.560820,1.111632,-108.101281,177.274375,0.372157,0.000000,0.033360,0.847363,-0.016392,3.88e-06
389,phi = 0,209.879638,1.195177,-107.846732,0.000000,0.322751,0.045075,0.010599,-2.258012,0.123472,1.40e-01
390,beta = 0,209.879638,1.175694,-107.956198,129.094744,0.333261,0.034678,0.015785,0.000004,-0.059050,4.27e-02
391,pphi = 0,210.065744,1.235748,-107.570870,-179.468888,0.301489,0.066343,0.000000,-5.402687,-0.016574,1.86e-04
392,phi = 0,210.272012,1.304760,-106.843459,-0.000000,0.268084,0.099930,-0.016777,-2.303171,0.096409,1.13e-01
393,beta = 0,210.272012,1.325231,-106.585868,132.633343,0.258455,0.109326,-0.021506,0.000017,-0.040770,2.44e-02
394,beta = 0,211.743627,1.568208,-101.534388,146.269055,0.134038,0.158523,-0.054523,0.000114,-0.016778,3.90e-04
395,ptheta = 0,213.772121,1.719563,-97.239388,99.265731,0.021943,0.000000,-0.009307,-1.033935,-0.016485,9.73e-05
396,pphi = 0,214.207327,1.724736,-97.352926,98.626667,0.012495,-0.029027,0.000000,-1.039327,-0.016643,2.55e-04
397,pr = 0,214.671371,1.727256,-97.747678,100.150961,0.000000,-0.066369,0.011931,-0.992733,-0.016698,3.10e-04
398,beta = 0,216.809507,1.646506,-103.542153,140.744149,-0.092264,-0.200198,0.049028,0.000123,-0.016626,2.38e-04
399,pphi = 0,218.436261,1.381575,-111.207718,173.564482,-0.221100,-0.125904,0.000000,0.917795,-0.016719,3.31e-04
400,ptheta = 0,219.252099,1.121787,-113.270755,156.075028,-0.367435,0.000000,-0.071719,0.698925,-0.016295,9.30e-05
401,collision,219.641068,1.000000,-113.010175,141.920010,-0.483031,0.032820,-0.098409,0.441110,-0.016388,1.87e-11
402,beta = 0,220.029598,1.150786,-112.377141,118.154596,0.318449,0.023438,-0.112800,0.000000,-0.016466,7.76e-05
403,ptheta = 0,220.373352,1.205973,-112.284085,105.794209,0.259547,0.000000,-0.110132,-0.219620,-0.016629,2.41e-04
404,pphi = 0,222.093413,1.423284,-121.461396,42.620608,0.040762,-0.330750,0.000000,-0.962939,-0.016672,2.84e-04
405,pr = 0,222.964815,1.436934,-128.132112,49.330660,0.000000,-0.427720,0.035918,-0.611421,-0.016597,2.09e-04
406,beta = 0,223.475950,1.415189,-137.060048,67.915642,-0.066499,-0.495546,0.053386,0.000421,-0.017192,8.04e-04
407,pphi = 0,224.473036,1.285338,-152.603468,88.870889,-0.190108,-0.455417,0.000000,0.819370,-0.017446,1.06e-03
408,collision,225.528652,1.000000,-167.791678,51.557816,-0.479528,-0.261672,-0.147434,0.579017,-0.016388,1.67e-11
409,phi = 0,226.054011,1.159942,-173.622204,0.000000,0.156194,-0.227932,-0.179714,-0.167143,-0.016641,2.53e-04
410,beta = 0,226.054011,1.139157,-172.572998,11.156512,0.214070,-0.223771,-0.181031,0.000006,-0.018005,1.62e-03
411,pr = 0,226.568363,1.186101,-177.422107,-35.044104,0.000000,-0.278929,-0.148445,-0.679135,-0.017489,1.10e-03
412,theta = 0,226.769119,1.175515,0.000000,-53.686956,-0.072746,-0.335079,-0.111328,-0.937014,-0.016282,1.06e-04
413,pphi = 0,227.346561,1.098908,168.671223,-73.355723,-0.182997,-0.497652,0.000000,-0.982736,-0.018028,1.64e-03
414,collision,227.949229,1.000000,156.548235,-63.467055,-0.307267,-0.601653,0.080330,-0.484801,-0.016388,1.65e-11
415,beta = 0,228.263069,1.064870,147.970366,-49.418596,0.194170,-0.602970,0.097456,-0.000342,-0.018559,2.17e-03
416,pr = 0,229.260501,1.133424,126.340512,-19.491763,0.000000,-0.329009,-0.011216,1.193283,-0.017702,1.31e-03
417,pphi = 0,229.260501,1.133388,127.426440,-19.064574,0.006127,-0.354208,-0.000000,1.163567,-0.016976,5.88e-04
418,ptheta = 0,230.281933,1.078186,119.257405,-62.581981,-0.162800,0.000000,-0.144062,0.696577,-0.016614,2.26e-04
419,collision,230.680500,1.000000,120.179793,-92.663980,-0.327423,0.098233,-0.169770,0.136914,-0.016388,1.55e-11
420,beta = 0,230.847135,1.021051,120.604117,-99.605468,0.283790,0.110699,-0.170398,-0.000022,-0.017423,1.04e-03
421,pr = 0,231.672171,1.108934,124.207180,-163.007583,0.000000,0.015147,-0.086859,-1.237075,-0.018062,1.67e-03
422,ptheta = 0,231.672171,1.108689,124.226537,-165.462149,-0.007156,0.000000,-0.078444,-1.280600,-0.018063,1.68e-03
423,pphi = 0,232.261425,1.095590,122.674510,-176.343405,-0.044435,-0.149375,0.000000,-1.415081,-0.016628,2.40e-04
424,collision,233.230577,1.000000,109.434683,-138.928094,-0.224648,-0.363628,0.125903,-0.236882,-0.016388,1.70e-11
425,beta = 0,233.410806,1.021288,107.250536,-130.935552,0.180104,-0.354320,0.127546,-0.000487,-0.018152,1.76e-03
426,pr = 0,234.085916,1.073211,97.560854,-88.051820,0.000000,-0.140344,0.067168,1.213355,-0.017276,8.88e-04
427,ptheta = 0,234.467264,1.067608,96.371998,-79.412380,-0.027818,0.000000,0.020371,1.424633,-0.017852,1.46e-03
428,pphi = 0,234.688672,1.062882,96.629108,-78.674246,-0.035756,0.060570,0.000000,1.424386,-0.018387,2.00e-03
429,collision,235.570961,1.000000,106.790139,-104.960333,-0.158403,0.396872,-0.107848,0.473686,-0.016388,1.72e-11
430,beta = 0,235.898125,1.025445,111.963211,-119.198171,0.082315,0.445714,-0.116304,-0.000866,-0.018681,2.29e-03
431,pr = 0,236.072326,1.035453,118.070296,-135.323263,0.000000,0.450887,-0.103892,-0.527762,-0.018545,2.16e-03
432,collision,236.868295,1.000000,130.032477,-155.126976,-0.109787,0.298589,-0.004724,-1.298502,-0.016388,1.71e-11
433,pphi = 0,236.904626,1.002125,130.360620,-155.139346,0.107640,0.290511,0.000000,-1.309537,-0.016468,7.99e-05
434,pr = 0,237.549073,1.042328,136.023870,-129.313999,0.000000,0.061515,0.140330,-1.039924,-0.018867,2.48e-03
435,ptheta = 0,237.874295,1.025179,136.441828,-101.832372,-0.133766,0.000000,0.190075,-0.573263,-0.018968,2.58e-03
436,collision,238.155058,1.000000,136.393573,-85.100792,-0.232842,-0.009827,0.206593,-0.279745,-0.016388,2.30e-11
