n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
83,beta = 0,58.600810,1.153318,126.917830,-86.726448,-0.040339,0.036489,0.165435,-0.000005,-0.018620,2.45e-03
84,collision,59.500311,1.000000,131.844434,-23.514847,-0.348760,0.264648,0.087583,0.939291,-0.016166,3.59e-12
85,pphi = 0,60.124106,1.140137,141.011822,-11.945729,0.225466,0.458388,0.000000,0.856550,-0.017298,1.13e-03
86,beta = 0,60.925194,1.265246,158.945236,-31.962855,0.072978,0.609913,-0.063181,-0.000227,-0.017595,1.43e-03
87,pr = 0,61.329412,1.280541,168.186601,-46.200311,0.000000,0.598708,-0.046671,-0.495966,-0.017216,1.05e-03
88,pphi = 0,61.748193,1.266531,177.443465,-53.025264,-0.059274,0.533912,0.000000,-0.858524,-0.016538,3.73e-04
89,theta = 0,61.991380,1.256623,0.000000,-51.890870,-0.075157,0.506952,0.018038,-0.905667,-0.017846,1.68e-03
90,phi = 0,62.952328,1.083741,-163.882038,0.000000,-0.339968,0.278545,0.157422,-0.424806,-0.016878,7.12e-04
91,collision,63.280594,1.000000,-161.054285,19.869587,-0.487699,0.239376,0.174566,-0.153853,-0.016166,7.30e-12
92,beta = 0,63.463216,1.047078,-159.693082,30.790210,0.400705,0.227826,0.176710,0.000013,-0.016854,6.88e-04
93,pr = 0,64.659175,1.213653,-145.332460,115.796869,0.000000,0.387166,0.040262,1.083048,-0.017058,8.92e-04
94,pphi = 0,65.078203,1.209552,-140.631705,119.153997,-0.028396,0.443718,0.000000,1.003219,-0.016927,7.61e-04
95,beta = 0,65.867315,1.129605,-122.448743,95.793210,-0.173766,0.502873,-0.071634,0.001058,-0.018006,1.84e-03
96,collision,66.566210,1.000000,-110.502839,77.148316,-0.315410,0.358397,-0.035679,-0.795114,-0.016166,5.10e-12
97,pphi = 0,66.879228,1.075240,-106.272938,74.637983,0.259587,0.248959,0.000000,-1.026464,-0.016675,5.10e-04
98,ptheta = 0,67.747025,1.242562,-102.097336,96.008764,0.146944,0.000000,0.081405,-0.849814,-0.017080,9.14e-04
99,beta = 0,68.442690,1.308455,-103.820939,139.981570,0.018604,-0.109951,0.109885,0.000013,-0.016440,2.75e-04
100,pr = 0,68.687297,1.308498,-104.217313,146.567704,0.000000,-0.112050,0.108779,0.133645,-0.017292,1.13e-03
101,phi = 0,69.166193,1.286459,-106.039264,0.000000,-0.083307,-0.087479,0.090676,-2.339840,0.107246,1.23e-01
102,beta = 0,69.166193,1.294269,-105.755706,134.810316,-0.069895,-0.097967,0.096127,0.000016,-0.033441,1.73e-02
103,ptheta = 0,69.648318,1.224835,-106.944412,-161.852423,-0.146786,0.000000,0.050227,-5.123456,-0.017212,1.05e-03
104,pphi = 0,70.094227,1.144270,-105.824258,-154.538606,-0.190520,0.119164,0.000000,-5.046921,-0.016821,6.55e-04
105,collision,70.989937,1.000000,-99.267646,-167.776786,-0.296038,0.299664,-0.075504,-5.592644,-0.016166,6.56e-12
106,phi = 0,71.258499,1.049757,-95.981967,0.000000,0.239016,0.332082,-0.089905,-2.830605,0.258394,2.75e-01
107,beta = 0,71.258499,1.067213,-94.713910,165.923679,0.217583,0.340251,-0.093708,0.000043,-0.020099,3.93e-03
108,beta = 0,71.438846,1.091876,-92.589127,172.253548,0.183413,0.341151,-0.094953,0.000181,-0.017715,1.55e-03
109,beta = 0,71.619193,1.103559,-91.565029,168.880557,0.167040,0.340972,-0.095309,-0.112167,-0.016268,1.02e-04
110,pphi = 0,72.649169,1.189483,-79.660119,130.755479,0.020182,0.078002,0.000000,4.893355,-0.016311,1.46e-04
111,pr = 0,73.138418,1.193511,-79.369845,135.834584,0.000000,-0.032124,0.040575,4.967719,-0.017399,1.23e-03
112,ptheta = 0,73.138418,1.193228,-79.254892,133.272833,0.007068,0.000000,0.028650,4.917364,-0.016854,6.89e-04
113,phi = 0,73.995678,1.154247,-84.017190,0.000000,-0.117303,-0.209376,0.109691,2.830562,0.188342,2.05e-01
114,beta = 0,73.995678,1.143470,-84.850688,-164.635150,-0.138690,-0.218298,0.113675,-0.000021,-0.020362,4.20e-03
115,beta = 0,74.189772,1.117283,-86.435984,-169.339804,-0.182289,-0.220076,0.115613,-0.000078,-0.017342,1.18e-03
116,beta = 0,74.554982,1.063554,-88.958554,-153.171683,-0.257955,-0.197471,0.109326,0.413724,-0.016644,4.79e-04
117,collision,74.874136,1.000000,-90.983776,-140.506144,-0.331016,-0.143657,0.091403,-5.542387,-0.016166,5.87e-12
118,ptheta = 0,75.459378,1.119605,-92.594618,-123.993161,0.233940,0.000000,0.042179,-5.170013,-0.016370,2.04e-04
119,pphi = 0,75.835190,1.210964,-91.409498,-119.058530,0.186921,0.124000,0.000000,-5.145785,-0.016738,5.72e-04
120,beta = 0,76.046115,1.257103,-89.894846,-120.587720,0.164418,0.185726,-0.020720,1.031434,-0.016511,3.45e-04
121,beta = 0,77.320026,1.381384,-80.195226,-151.149914,0.058279,0.326067,-0.062555,-0.000374,-0.016798,6.32e-04
122,pr = 0,77.912174,1.398772,-74.119191,-172.169884,0.000000,0.310039,-0.048596,-0.657818,-0.016957,7.91e-04
123,phi = 0,78.208248,1.395242,-71.417462,0.000000,-0.021842,0.281261,-0.033567,2.225308,0.068859,8.50e-02
124,beta = 0,78.208248,1.397652,-72.317017,-129.807192,-0.015064,0.293254,-0.039576,-0.000224,-0.039021,2.29e-02
125,pphi = 0,78.863940,1.376010,-67.492730,175.029312,-0.050234,0.212382,0.000000,5.111592,-0.016660,4.95e-04
126,phi = 0,79.193360,1.348891,-65.103797,0.000000,-0.072931,0.144793,0.032947,1.958889,0.045652,6.18e-02
127,beta = 0,79.193360,1.341396,-64.632880,-111.159830,-0.079014,0.128450,0.041058,-0.000101,-0.069852,5.37e-02
128,beta = 0,80.539301,1.100743,-62.520252,-106.390487,-0.353972,0.019881,0.126907,-0.000000,-0.016637,4.71e-04
129,collision,80.930066,1.000000,-62.014228,-88.762283,-0.479765,0.067602,0.120318,0.288130,-0.016166,6.41e-12
130,pphi = 0,82.650825,1.400499,-47.020332,-36.165999,0.139793,0.426100,0.000000,0.681915,-0.016834,6.68e-04
131,beta = 0,83.905013,1.501192,-32.663367,-50.440241,0.043430,0.535328,-0.035429,-0.000070,-0.016304,1.38e-04
132,pr = 0,84.222074,1.511258,-25.771965,-59.799765,0.000000,0.538287,-0.026757,-0.357022,-0.016812,6.46e-04
133,pphi = 0,84.856196,1.497813,-18.001104,-64.677539,-0.044909,0.510152,0.000000,-0.653594,-0.016869,7.04e-04
134,theta = 0,86.256642,1.331213,0.000000,-23.610412,-0.220690,0.373931,0.099063,-0.412079,-0.016600,4.34e-04
135,phi = 0,86.626296,1.227791,4.787082,0.000000,-0.332987,0.348205,0.114943,-0.125399,-0.016500,3.34e-04
136,beta = 0,86.773640,1.171182,6.935350,10.416668,-0.397031,0.343141,0.116782,0.000016,-0.016429,2.63e-04
137,collision,87.210732,1.000000,12.744634,33.192702,-0.608616,0.350047,0.104729,0.244275,-0.016166,7.05e-12
138,pphi = 0,89.057718,1.556432,37.229481,78.502157,0.166974,0.442393,0.000000,0.357261,-0.016211,4.53e-05
139,beta = 0,90.150555,1.681759,46.376228,74.084191,0.100419,0.428978,-0.011454,0.000449,-0.016368,2.02e-04
140,pphi = 0,91.543707,1.764710,55.627010,69.070270,0.041711,0.369497,0.000000,-0.396581,-0.016335,1.69e-04
141,pr = 0,92.517725,1.786499,62.107494,75.007245,0.000000,0.300256,0.019691,-0.531792,-0.016364,1.98e-04
142,beta = 0,95.028094,1.646169,72.599499,130.531315,-0.126550,0.165012,0.050393,0.000184,-0.016347,1.82e-04
143,collision,97.492079,1.000000,86.812660,178.155273,-0.498631,0.225595,0.000136,0.134350,-0.016166,7.51e-12
144,pphi = 0,97.499751,1.003098,86.892986,178.155472,0.495866,0.225835,0.000000,0.130173,-0.016165,6.33e-07
145,beta = 0,97.766434,1.096980,89.330892,177.993501,0.420900,0.228490,-0.001821,0.000011,-0.015995,1.71e-04
146,beta = 0,97.914985,1.122862,90.001533,177.925985,0.402016,0.228250,-0.001836,6.246907,-0.016162,3.45e-06
147,pphi = 0,98.082886,1.194647,91.833708,177.826400,0.356079,0.223818,0.000000,6.149302,-0.016081,8.51e-05
148,phi = 0,98.719809,1.387497,96.500800,0.000000,0.256471,0.198265,0.012098,2.804060,0.103826,1.20e-01
149,beta = 0,98.719809,1.414361,97.119751,-158.855243,0.244417,0.193807,0.014320,-0.000020,-0.019966,3.80e-03
150,beta = 0,101.250706,1.780999,105.951650,-134.300986,0.081126,0.166446,0.041823,-0.000135,-0.016271,1.05e-04
151,pr = 0,103.065422,1.853967,112.337411,-94.149476,0.000000,0.239605,0.028246,0.420628,-0.016242,7.66e-05
152,pphi = 0,105.204690,1.780181,122.473892,-78.123561,-0.075205,0.350032,0.000000,0.306425,-0.016305,1.40e-04
153,beta = 0,106.178842,1.676138,129.948859,-80.917834,-0.128255,0.397458,-0.007301,-0.000546,-0.016329,1.63e-04
154,pphi = 0,106.968898,1.549991,137.214434,-83.255918,-0.187597,0.414641,0.000000,-0.272917,-0.016331,1.66e-04
155,collision,108.723100,1.000000,160.015076,-48.669534,-0.600923,0.350320,0.093888,-0.320770,-0.016166,8.73e-12
156,beta = 0,109.277352,1.218926,167.592760,-18.685766,0.343695,0.341453,0.114949,-0.000023,-0.016476,3.10e-04
157,phi = 0,109.626511,1.303563,171.194355,0.000000,0.249952,0.355865,0.109734,0.230988,-0.016483,3.18e-04
158,theta = 0,110.341195,1.425722,0.000000,37.238770,0.112711,0.422219,0.069079,0.649939,-0.017508,1.34e-03
159,pphi = 0,111.458089,1.488741,-167.998946,56.531320,0.023320,0.520687,0.000000,0.671309,-0.016375,2.09e-04
160,pr = 0,111.744751,1.492236,-163.831987,54.963959,0.000000,0.541947,-0.016959,0.533159,-0.016455,2.89e-04
161,beta = 0,112.318074,1.466424,-152.793581,41.631639,-0.069753,0.552939,-0.037150,0.000178,-0.016644,4.79e-04
162,pphi = 0,113.499784,1.343373,-138.064411,27.552782,-0.176081,0.446750,0.000000,-0.673204,-0.016865,6.99e-04
163,collision,114.672576,1.000000,-123.411964,65.871078,-0.466819,0.127899,0.118562,-0.486547,-0.016166,9.95e-12
164,beta = 0,115.204432,1.147277,-121.913522,96.846209,0.271631,0.035884,0.138158,0.000002,-0.016825,6.59e-04
165,pr = 0,116.753104,1.285703,-118.067429,176.987175,0.000000,0.179875,0.031479,1.254824,-0.016694,5.28e-04
166,pphi = 0,117.010364,1.282509,-115.596765,179.772652,-0.017824,0.242386,0.000000,1.206783,-0.017114,9.48e-04
167,beta = 0,118.217981,1.197891,-100.939985,147.969786,-0.148119,0.366666,-0.072938,0.000796,-0.017649,1.48e-03
168,beta = 0,119.071767,1.037277,-90.550186,122.769406,-0.290168,0.216033,-0.029174,-0.970056,-0.016382,2.16e-04
169,collision,119.160574,1.000000,-89.236017,121.232381,-0.315701,0.166558,-0.012667,5.217500,-0.016166,8.66e-12
170,pphi = 0,119.279943,1.027386,-88.521839,120.987979,0.298145,0.129009,0.000000,5.175869,-0.016449,2.83e-04
171,ptheta = 0,119.717079,1.125277,-87.401877,125.957573,0.240223,0.000000,0.043968,5.204115,-0.016877,7.11e-04
172,beta = 0,120.525301,1.279136,-90.764173,166.260278,0.095907,-0.161446,0.099209,-0.199796,-0.016294,1.29e-04
173,phi = 0,120.768356,1.288632,-91.468955,0.000000,0.075104,-0.163655,0.099708,-3.064712,0.138326,1.54e-01
174,pr = 0,121.247052,1.306407,-94.070722,-159.508965,0.000000,-0.140017,0.090105,-5.713117,-0.017065,8.99e-04
175,ptheta = 0,122.053121,1.269835,-96.186944,-128.313957,-0.079391,0.000000,0.039311,-5.059607,-0.017298,1.13e-03
176,pphi = 0,122.651869,1.225609,-95.231196,-122.755151,-0.107390,0.111940,0.000000,-5.011667,-0.017084,9.19e-04
177,beta = 0,123.095626,1.140608,-90.063644,-133.218404,-0.166000,0.278641,-0.057298,-5.463360,-0.016606,4.40e-04
178,beta = 0,123.657444,1.026488,-81.625231,-155.250548,-0.288428,0.370016,-0.083403,-0.000551,-0.017577,1.41e-03
179,collision,123.966780,1.000000,-79.778749,-159.606065,-0.319336,0.374950,-0.082997,-0.168560,-0.016166,7.35e-12
180,phi = 0,124.685106,1.146310,-69.314441,0.000000,0.177844,0.281033,-0.029871,2.133766,0.119557,1.36e-01
181,beta = 0,124.685106,1.134743,-70.115262,-124.246451,0.185815,0.295670,-0.037116,-0.000222,-0.074291,5.81e-02
182,pphi = 0,124.875644,1.190205,-66.458951,176.501306,0.150514,0.220061,0.000000,5.094506,-0.016401,2.35e-04
183,phi = 0,125.340789,1.238197,-64.016282,0.000000,0.122102,0.142573,0.038218,1.915473,0.058627,7.48e-02
184,beta = 0,125.340789,1.247705,-63.603013,-108.818183,0.115795,0.126560,0.046253,-0.000081,-0.085752,6.96e-02
185,pr = 0,126.358214,1.304675,-61.815585,-135.579876,0.000000,0.011295,0.115245,-0.536623,-0.016888,7.23e-04
186,beta = 0,126.839887,1.285413,-61.682541,-104.541501,-0.094836,0.015931,0.127116,-0.000000,-0.016197,3.11e-05
187,collision,127.958888,1.000000,-54.618307,-40.152249,-0.406153,0.315655,0.029926,0.865916,-0.016166,7.11e-12
188,pphi = 0,128.223578,1.070959,-50.984666,-38.780008,0.347169,0.393385,0.000000,0.765918,-0.016961,7.95e-04
189,beta = 0,128.947886,1.270382,-35.216010,-54.662659,0.174238,0.554431,-0.052775,-0.000134,-0.016517,3.51e-04
190,pphi = 0,129.897419,1.370232,-18.104033,-73.217758,0.048640,0.511037,0.000000,-0.799885,-0.016219,5.37e-05
191,pr = 0,130.690180,1.383676,-10.278876,-65.217186,0.000000,0.441066,0.051294,-0.868427,-0.016351,1.85e-04
192,theta = 0,131.484519,1.330368,0.000000,-20.947178,-0.142258,0.343522,0.119483,-0.365597,-0.017374,1.21e-03
193,phi = 0,131.692850,1.278070,3.277436,0.000000,-0.224360,0.327898,0.129284,-0.085826,-0.017232,1.07e-03
194,beta = 0,131.692850,1.259089,4.261244,6.394913,-0.251713,0.325433,0.130550,0.000002,-0.016353,1.87e-04
195,collision,132.506380,1.000000,14.293710,50.500531,-0.568386,0.378450,0.084421,0.505221,-0.016166,7.21e-12
196,pphi = 0,133.542537,1.353451,30.459048,68.103308,0.272331,0.465573,0.000000,0.371035,-0.016332,1.66e-04
197,beta = 0,134.299121,1.523903,40.392638,63.454250,0.177089,0.456180,-0.015066,0.000273,-0.016339,1.73e-04
198,pphi = 0,135.351180,1.670711,50.770363,57.490565,0.099335,0.387805,0.000000,-0.432207,-0.016261,9.49e-05
199,pr = 0,137.639978,1.774034,63.287134,86.787923,0.000000,0.238192,0.044135,-0.372013,-0.016491,3.26e-04
200,beta = 0,138.780096,1.741994,67.592725,118.100727,-0.059343,0.190178,0.052074,0.000319,-0.016502,3.36e-04
201,pphi = 0,141.598524,1.293634,81.403014,173.691267,-0.285513,0.247030,0.000000,0.333562,-0.016150,1.53e-05
202,beta = 0,142.126051,1.100745,87.251010,171.766859,-0.402716,0.259232,-0.009517,0.000022,-0.016121,4.49e-05
203,beta = 0,142.330159,1.042579,89.013603,171.030763,-0.447124,0.254665,-0.008617,-0.104905,-0.016162,3.73e-06
204,collision,142.405341,1.000000,90.280421,170.625066,-0.483351,0.248326,-0.006591,6.104879,-0.016166,7.76e-12
205,pphi = 0,142.606708,1.082274,92.603407,170.278387,0.417039,0.230626,0.000000,5.977384,-0.016096,6.97e-05
206,phi = 0,143.704408,1.394328,99.531009,0.000000,0.239139,0.146060,0.037372,2.651278,0.097489,1.14e-01
207,beta = 0,143.704408,1.418228,99.961015,-150.686102,0.227601,0.140526,0.040225,-0.000017,-0.022092,5.93e-03
208,beta = 0,144.951618,1.627983,103.825446,-139.969665,0.117591,0.128627,0.055792,-0.000018,-0.016207,4.12e-05
209,pr = 0,147.398202,1.741637,111.662416,-84.240683,0.000000,0.254855,0.025758,0.621932,-0.016410,2.44e-04
210,pphi = 0,148.307849,1.716201,118.245263,-75.450317,-0.045591,0.342672,0.000000,0.510503,-0.016224,5.86e-05
211,beta = 0,149.605330,1.615310,128.625371,-83.419578,-0.113874,0.421958,-0.016785,-0.000137,-0.016227,6.12e-05
212,pphi = 0,150.688958,1.467383,138.772437,-89.723408,-0.193425,0.432576,0.000000,-0.433463,-0.016457,2.92e-04
213,collision,152.175964,1.000000,159.439291,-52.138094,-0.574062,0.331966,0.110000,-0.365737,-0.016166,9.21e-12
214,beta = 0,152.672745,1.189224,166.049564,-21.031957,0.328367,0.321884,0.131597,-0.000024,-0.016693,5.27e-04
215,phi = 0,153.010894,1.266584,169.595495,0.000000,0.224522,0.339861,0.124956,0.273144,-0.016750,5.84e-04
216,theta = 0,153.956790,1.377468,0.000000,49.288151,0.046026,0.456321,0.052346,0.860241,-0.013555,2.61e-03
217,pr = 0,154.471265,1.388340,-171.433038,57.620977,0.000000,0.521051,0.007504,0.780973,-0.017021,8.55e-04
218,pphi = 0,154.471265,1.388165,-170.081463,57.881382,-0.007553,0.531483,0.000000,0.749901,-0.016842,6.77e-04
219,beta = 0,155.472070,1.331094,-153.270640,40.880880,-0.120740,0.577822,-0.047630,0.000323,-0.017322,1.16e-03
