n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
36,beta = 0,24.003960,1.808258,-83.541129,-160.783510,-0.057297,0.009690,-0.047474,-0.000000,-0.015794,1.95e-04
37,phi = 0,24.471832,1.764532,-83.433803,0.000000,-0.086874,0.007446,-0.044744,2.800721,0.042939,5.85e-02
38,beta = 0,24.471832,1.783321,-83.466123,-160.564022,-0.076035,0.010954,-0.046659,-0.000000,-0.016158,5.59e-04
39,ptheta = 0,24.939704,1.732928,-83.406277,174.759082,-0.103879,0.000000,-0.041082,5.849437,-0.015796,1.97e-04
40,pphi = 0,26.412997,1.487857,-85.097764,152.522919,-0.198408,-0.104883,0.000000,5.548174,-0.015779,1.80e-04
41,beta = 0,27.429220,1.177243,-91.450107,166.603965,-0.350234,-0.213857,0.038843,-0.157910,-0.015603,3.86e-06
42,beta = 0,27.603398,1.111651,-93.129778,170.629437,-0.395945,-0.220789,0.040381,0.000004,-0.015601,2.09e-06
43,collision,28.035732,1.000000,-96.004552,176.309693,-0.487907,-0.215434,0.035715,0.247737,-0.015599,1.34e-12
44,phi = 0,28.333934,1.102036,-98.442723,0.000000,0.406105,-0.193168,0.024135,-2.705667,0.217208,2.33e-01
45,beta = 0,28.333934,1.078381,-97.910353,156.560663,0.422938,-0.199598,0.027333,0.000020,-0.026323,1.07e-02
46,pphi = 0,28.839012,1.256491,-101.479464,-176.796064,0.313153,-0.143268,0.000000,-5.641108,-0.015638,3.92e-05
47,phi = 0,29.273069,1.384502,-103.276434,0.000000,0.253402,-0.098268,-0.021858,-2.468950,0.089879,1.05e-01
48,beta = 0,29.273069,1.407193,-103.539247,140.745714,0.243503,-0.090640,-0.025658,0.000013,-0.029529,1.39e-02
49,beta = 0,31.279405,1.687974,-105.766538,134.781447,0.108207,-0.050619,-0.056948,0.000011,-0.015781,1.81e-04
50,pr = 0,33.246032,1.793626,-110.140749,78.147191,0.000000,-0.182038,-0.022903,-0.793281,-0.015819,2.20e-04
51,pphi = 0,34.213380,1.779650,-113.765426,72.002063,-0.030109,-0.253829,0.000000,-0.748106,-0.015807,2.08e-04
52,beta = 0,35.928778,1.659971,-124.796172,90.953594,-0.111849,-0.369852,0.029613,0.000252,-0.015771,1.72e-04
53,pphi = 0,37.329547,1.459429,-135.961950,105.581448,-0.211090,-0.364763,0.000000,0.623785,-0.015986,3.87e-04
54,collision,38.709043,1.000000,-151.528975,65.133051,-0.576875,-0.246628,-0.118396,0.375089,-0.015599,3.15e-12
55,beta = 0,39.177323,1.171201,-155.964525,36.607353,0.352301,-0.247870,-0.136792,0.000025,-0.016134,5.34e-04
56,phi = 0,39.710221,1.298019,-160.935803,0.000000,0.181731,-0.301183,-0.116892,-0.503834,-0.016275,6.76e-04
57,pphi = 0,40.960246,1.399964,-176.369178,-43.496590,0.016355,-0.496909,0.000000,-0.854245,-0.016544,9.45e-04
58,theta = 0,41.216403,1.401479,0.000000,-41.993986,-0.004256,-0.528964,0.021060,-0.732933,-0.016544,9.45e-04
59,pr = 0,41.216403,1.401665,-66.015172,-42.575190,-0.000000,-0.523179,0.017202,1.252737,0.047992,6.36e-02
60,beta = 0,41.926632,1.361854,166.279530,-20.682369,-0.103230,-0.578364,0.059515,-0.000033,-0.015941,3.42e-04
61,phi = 0,42.822492,1.207617,150.107735,0.000000,-0.246733,-0.458126,0.003696,0.801597,-0.016293,6.94e-04
62,phi = 0,43.011343,1.192226,149.013857,0.000000,-0.257768,-0.442704,-0.004000,0.832511,-0.016253,6.54e-04
63,pphi = 0,43.011343,1.200023,149.525148,0.203131,-0.252237,-0.450716,-0.000000,0.821584,-0.015675,7.62e-05
64,collision,43.671043,1.000000,139.382875,-16.456571,-0.425092,-0.239044,-0.101913,0.826775,-0.015599,3.59e-12
65,beta = 0,44.523999,1.180203,135.105253,-71.375767,0.127517,-0.063646,-0.164227,-0.000001,-0.016046,4.46e-04
66,pr = 0,44.721652,1.200825,134.312974,-103.232305,0.000000,-0.058929,-0.149798,-0.531045,-0.016880,1.28e-03
67,pphi = 0,45.761846,1.073603,127.239585,-154.632341,-0.201519,-0.284093,0.000000,-1.196174,-0.016080,4.81e-04
68,collision,46.271171,1.000000,121.514968,-149.270746,-0.262387,-0.380121,0.059013,-0.900420,-0.015599,6.21e-12
69,beta = 0,46.813863,1.097411,110.423413,-122.928659,0.114902,-0.416692,0.101959,-0.000489,-0.016685,1.09e-03
70,pr = 0,47.372123,1.125783,101.143270,-94.127014,0.000000,-0.289831,0.069795,0.928997,-0.016245,6.46e-04
71,pphi = 0,47.987993,1.107853,95.948796,-81.504220,-0.049338,-0.077856,0.000000,1.409789,-0.016278,6.79e-04
72,ptheta = 0,48.224089,1.096335,95.610917,-83.231355,-0.060324,0.000000,-0.026048,1.396988,-0.016972,1.37e-03
73,collision,49.323266,1.000000,102.779504,-121.261764,-0.216053,0.313458,-0.124843,0.376257,-0.015599,4.52e-12
74,beta = 0,49.608449,1.030766,106.009443,-134.176957,0.147920,0.344329,-0.129537,-0.000622,-0.018021,2.42e-03
75,pr = 0,50.113708,1.063680,114.648772,-167.153953,0.000000,0.301943,-0.091682,-0.948522,-0.017263,1.66e-03
76,phi = 0,50.483753,1.051526,119.544845,0.000000,-0.051542,0.174673,-0.025826,1.777998,0.057242,7.28e-02
77,beta = 0,50.483753,1.054310,119.059223,-102.929792,-0.047645,0.194631,-0.035734,-0.000126,-0.161288,1.46e-01
78,pphi = 0,50.670727,1.043895,120.625567,178.095204,-0.060876,0.122549,0.000000,4.845974,-0.017280,1.68e-03
79,phi = 0,50.864095,1.027304,121.542125,0.000000,-0.078024,0.026089,0.048022,1.703851,0.042417,5.80e-02
80,beta = 0,50.864095,1.023213,121.617741,-97.465076,-0.082808,0.004469,0.058915,-0.000003,-0.189355,1.74e-01
81,ptheta = 0,50.864095,1.022367,121.633371,-117.610922,-0.083797,0.000000,0.061167,-0.352186,-0.175561,1.60e-01
82,collision,51.343543,1.000000,121.111010,-166.013142,-0.121871,-0.089373,0.108293,-1.177790,-0.015599,6.19e-12
83,pr = 0,51.769716,1.021622,118.439448,-138.745923,0.000000,-0.174988,0.163355,-0.601647,-0.018947,3.35e-03
84,beta = 0,52.203819,1.003463,115.602208,-110.616765,-0.146728,-0.175230,0.181313,-0.000002,-0.015647,4.77e-05
85,collision,52.243282,1.000000,115.377109,-108.257408,-0.160096,-0.171482,0.181212,0.050156,-0.015599,5.13e-12
86,pr = 0,52.616003,1.022607,113.136948,-76.922228,0.000000,-0.075465,0.158065,0.688074,-0.017985,2.39e-03
87,ptheta = 0,52.793493,1.016277,112.775102,-62.048502,-0.065022,0.000000,0.133250,0.962658,-0.018334,2.74e-03
88,collision,53.167403,1.000000,113.142656,-49.142168,-0.117077,0.087741,0.101843,1.172691,-0.015599,5.90e-12
89,pphi = 0,53.890917,1.041513,119.737264,-33.312797,0.045050,0.344758,0.000000,1.189348,-0.016601,1.00e-03
90,pr = 0,54.050789,1.049994,126.853837,-38.589983,0.000000,0.484875,-0.056372,0.842325,-0.015695,9.55e-05
91,beta = 0,54.726209,1.020922,140.890770,-61.230848,-0.141087,0.624036,-0.099917,-0.000021,-0.015701,1.02e-04
92,collision,54.796279,1.000000,145.315259,-68.302136,-0.194224,0.633525,-0.095529,-0.253610,-0.015599,1.10e-12
93,pphi = 0,55.487174,1.056814,162.668846,-85.365667,0.041031,0.522851,0.000000,-1.032643,-0.016624,1.02e-03
94,pr = 0,55.649930,1.061835,168.803834,-80.762561,0.000000,0.435598,0.061129,-1.115516,-0.017856,2.26e-03
95,collision,56.398571,1.000000,179.685406,-31.056898,-0.262749,0.224534,0.205733,-0.533809,-0.015599,4.09e-12
96,theta = 0,56.498971,1.013714,0.000000,-23.720421,0.213556,0.211588,0.214330,-0.413999,-0.018681,3.08e-03
97,phi = 0,56.777305,1.038985,-177.592068,0.000000,0.061119,0.189863,0.228118,-0.063049,-0.017660,2.06e-03
98,beta = 0,56.777305,1.039409,-177.280528,4.080135,0.035741,0.190256,0.227619,0.000003,-0.020144,4.55e-03
99,pr = 0,56.777305,1.040006,-176.841775,9.826347,0.000000,0.190808,0.226916,0.088799,-0.020539,4.94e-03
100,collision,57.237279,1.000000,-173.143480,49.963180,-0.251278,0.242028,0.189082,0.692304,-0.015599,4.24e-12
101,pr = 0,58.216587,1.075962,-156.063219,92.965741,0.000000,0.526132,-0.011795,0.986370,-0.017977,2.38e-03
102,pphi = 0,58.216587,1.076195,-157.584664,93.557822,0.009455,0.510222,0.000000,1.038281,-0.015727,1.28e-04
103,beta = 0,58.840529,1.026737,-136.462812,68.996071,-0.176855,0.598146,-0.092920,0.000812,-0.018664,3.06e-03
104,collision,59.146830,1.000000,-131.995332,61.724517,-0.230959,0.571922,-0.089689,-0.267521,-0.015599,1.30e-12
105,pphi = 0,59.870812,1.096038,-116.028761,42.774011,0.086602,0.318814,0.000000,-1.167142,-0.016395,7.96e-04
106,pr = 0,60.713446,1.133891,-109.697509,66.594429,0.000000,0.045266,0.101500,-1.014127,-0.017636,2.04e-03
107,ptheta = 0,60.943917,1.132593,-109.511031,75.175558,-0.027489,0.000000,0.116674,-0.872478,-0.016765,1.17e-03
108,beta = 0,61.480295,1.071163,-111.539327,120.173802,-0.212634,-0.135442,0.151109,0.000016,-0.015933,3.34e-04
109,collision,61.796744,1.000000,-113.528399,142.278985,-0.337737,-0.142191,0.140022,0.468741,-0.015599,3.48e-12
110,phi = 0,62.486926,1.137698,-116.189661,0.000000,0.166720,-0.019808,0.066304,-1.907329,0.083073,9.87e-02
111,beta = 0,62.486926,1.127983,-116.138229,109.398359,0.174692,-0.035115,0.074079,0.000001,-0.102893,8.73e-02
112,ptheta = 0,62.486926,1.150270,-116.256221,-141.575583,0.156403,0.000000,0.056243,-4.375662,0.073629,8.92e-02
113,pphi = 0,63.160140,1.213000,-115.176172,-172.124961,0.120236,0.116739,0.000000,-4.951793,-0.015646,4.65e-05
114,phi = 0,63.673112,1.273510,-110.999714,0.000000,0.073688,0.238343,-0.059059,-2.120335,0.087273,1.03e-01
115,beta = 0,63.673112,1.280466,-110.212471,123.432336,0.064455,0.252461,-0.066334,0.000191,-0.049001,3.34e-02
116,beta = 0,64.353451,1.294478,-103.656395,140.437070,-0.029479,0.284204,-0.092028,0.000178,-0.016131,5.32e-04
117,pr = 0,64.353451,1.297694,-105.546449,150.573332,0.000000,0.289005,-0.090187,0.265485,-0.015670,7.12e-05
118,ptheta = 0,65.731518,1.129560,-95.045797,92.669000,-0.195431,0.000000,-0.006017,-1.261361,-0.016344,7.45e-04
119,pphi = 0,65.918664,1.118998,-95.022911,92.376390,-0.200509,-0.018273,0.000000,-1.267649,-0.015680,8.11e-05
120,collision,66.531881,1.000000,-98.137892,101.737493,-0.276991,-0.221799,0.066194,-0.945349,-0.015599,3.72e-12
121,beta = 0,67.267983,1.113259,-107.001230,131.578057,0.126476,-0.370019,0.105296,0.000444,-0.016736,1.14e-03
122,pr = 0,67.869111,1.147834,-116.955441,163.849748,0.000000,-0.324805,0.064770,0.982458,-0.016750,1.15e-03
123,pphi = 0,68.301899,1.136472,-122.483722,172.825292,-0.041438,-0.204456,0.000000,1.346787,-0.017407,1.81e-03
124,ptheta = 0,68.916424,1.087498,-125.720476,150.942420,-0.119895,0.000000,-0.112581,1.079522,-0.016382,7.83e-04
125,collision,69.537066,1.000000,-124.629150,113.767143,-0.304829,0.076514,-0.173827,0.392553,-0.015599,3.24e-12
126,beta = 0,69.782014,1.047921,-123.839127,92.876682,0.182380,0.062207,-0.181728,0.000011,-0.017704,2.10e-03
127,ptheta = 0,70.086998,1.077553,-123.367641,65.104654,0.043523,0.000000,-0.168764,-0.501508,-0.017969,2.37e-03
128,pr = 0,70.258033,1.080194,-123.432022,55.441084,0.000000,-0.031826,-0.158750,-0.667868,-0.017068,1.47e-03
129,collision,71.081716,1.000000,-130.497351,12.324075,-0.184999,-0.344994,-0.027070,-1.178563,-0.015599,1.61e-12
130,pphi = 0,71.354949,1.021060,-133.041259,11.460911,0.165213,-0.403092,0.000000,-1.111127,-0.015979,3.80e-04
131,beta = 0,72.020851,1.082888,-154.114623,39.543689,-0.028627,-0.640087,0.099407,0.000353,-0.018501,2.90e-03
132,pr = 0,72.020851,1.084457,-151.512615,34.754777,0.000000,-0.631310,0.098373,-0.155569,-0.017316,1.72e-03
133,collision,72.781086,1.000000,-174.106622,64.870862,-0.227727,-0.535671,0.010474,0.977785,-0.015599,4.92e-12
134,pphi = 0,72.822596,1.008472,-175.247647,64.977090,0.217888,-0.520396,0.000000,1.009576,-0.015649,4.96e-05
135,theta = 0,73.085882,1.046038,0.000000,61.663480,0.174419,-0.443386,-0.051808,1.076231,-0.019767,4.17e-03
136,pr = 0,73.576844,1.102040,170.220430,24.774551,0.000000,-0.257195,-0.171431,0.689052,-0.015962,3.63e-04
137,phi = 0,73.902116,1.086833,167.701620,0.000000,-0.127948,-0.208776,-0.198521,0.323221,-0.018292,2.69e-03
138,beta = 0,74.051234,1.052197,165.911940,-21.241057,-0.254820,-0.189417,-0.205838,-0.000015,-0.019199,3.60e-03
139,collision,74.321142,1.000000,164.206288,-41.079286,-0.392415,-0.189670,-0.199405,-0.300822,-0.015599,8.16e-12
140,pr = 0,75.656581,1.158038,144.443361,-109.344347,0.000000,-0.489867,0.024756,-0.944593,-0.016144,5.45e-04
141,pphi = 0,75.656581,1.156473,147.581000,-110.384136,0.017932,-0.456024,0.000000,-1.053276,-0.016526,9.27e-04
142,beta = 0,76.382154,1.115309,128.302175,-84.071985,-0.139169,-0.532596,0.084023,-0.000661,-0.017250,1.65e-03
143,collision,77.114486,1.000000,115.415522,-62.189658,-0.288102,-0.376626,0.041523,0.852656,-0.015599,1.23e-11
144,pphi = 0,77.442813,1.071105,110.795462,-59.149561,0.234316,-0.257829,0.000000,1.096705,-0.016266,6.67e-04
145,ptheta = 0,78.315041,1.216813,106.471290,-81.597803,0.127815,0.000000,-0.088825,0.895939,-0.016773,1.17e-03
146,beta = 0,79.006197,1.261458,108.428864,-127.894641,-0.013677,0.123128,-0.120675,-0.000073,-0.016991,1.39e-03
147,pr = 0,79.006197,1.261806,108.150978,-123.485117,0.000000,0.118210,-0.120358,0.089225,-0.017073,1.47e-03
148,phi = 0,79.893924,1.175065,111.963844,0.000000,-0.178809,0.057474,-0.073240,2.079508,0.103615,1.19e-01
149,beta = 0,79.893924,1.188462,111.783467,-119.582779,-0.167478,0.073278,-0.081178,-0.000012,-0.069154,5.36e-02
150,ptheta = 0,80.080443,1.128589,112.285761,172.552684,-0.212483,0.000000,-0.045302,5.077619,-0.016709,1.11e-03
151,pphi = 0,80.424653,1.055711,111.556555,168.294704,-0.253552,-0.097794,0.000000,5.033980,-0.016634,1.04e-03
152,collision,80.740035,1.000000,110.087026,170.047056,-0.287648,-0.173883,0.034944,5.127410,-0.015599,1.18e-11
153,phi = 0,81.155037,1.083706,106.085018,0.000000,0.215592,-0.269594,0.080771,2.337742,0.187599,2.03e-01
154,beta = 0,81.155037,1.097266,105.256705,-136.138386,0.201270,-0.282151,0.087162,-0.000143,-0.047341,3.17e-02
155,beta = 0,81.745955,1.160641,99.647031,-151.584027,0.103240,-0.304712,0.104942,-0.000126,-0.016143,5.44e-04
156,pr = 0,82.162935,1.186553,93.452105,-120.837907,0.000000,-0.217501,0.080936,0.852256,-0.016478,8.79e-04
157,beta = 0,82.876423,1.169008,90.130841,-102.400732,-0.052817,-0.057521,0.028290,1.347512,-0.016495,8.96e-04
158,ptheta = 0,82.876423,1.158507,89.843947,-100.127009,-0.062354,0.000000,0.009114,-4.880968,-0.015625,2.62e-05
159,beta = 0,83.136282,1.144518,90.215009,-100.687237,-0.072328,0.066121,-0.012925,1.373011,-0.016725,1.13e-03
160,pphi = 0,83.136282,1.152728,89.995126,-100.348413,-0.066482,0.027343,0.000000,-4.892748,-0.017027,1.43e-03
161,collision,84.405612,1.000000,102.715091,-141.791478,-0.262122,0.375559,-0.107566,0.021032,-0.015599,1.34e-11
162,beta = 0,84.420178,1.002595,102.929883,-142.407723,0.258210,0.376600,-0.107579,-0.000004,-0.015612,1.30e-05
163,phi = 0,85.315536,1.120429,116.616132,0.000000,0.079760,0.256651,-0.031697,1.890542,0.081583,9.72e-02
164,beta = 0,85.315536,1.115707,115.916384,-109.914236,0.085014,0.273324,-0.040123,-0.000224,-0.108842,9.32e-02
165,pphi = 0,85.509258,1.136212,118.873282,179.671455,0.063484,0.193425,0.000000,4.939252,-0.016811,1.21e-03
166,phi = 0,85.704153,1.145976,120.118675,0.000000,0.053279,0.145134,0.024165,1.756487,0.039448,5.50e-02
167,beta = 0,85.704153,1.148890,120.463838,-99.906444,0.050001,0.129506,0.032010,-0.000067,-0.133538,1.18e-01
168,pr = 0,86.356207,1.163060,121.831890,-160.524914,-0.000000,0.004878,0.098235,-1.108428,-0.015745,1.46e-04
169,ptheta = 0,86.356207,1.162566,121.814157,-158.926261,-0.005057,0.000000,0.101255,-1.079880,-0.016439,8.40e-04
170,beta = 0,86.923871,1.085809,120.208225,-100.448142,-0.241170,-0.054715,0.158764,-0.000005,-0.016313,7.14e-04
171,ptheta = 0,87.312794,1.010935,119.815065,-78.431768,-0.370950,0.000000,0.149016,0.398955,-0.016341,7.42e-04
172,collision,87.399639,1.000000,119.807836,-75.841470,-0.388248,0.009403,0.146665,0.444435,-0.015599,1.48e-11
173,pphi = 0,88.873417,1.254017,130.845936,-23.546999,0.110427,0.395030,0.000000,0.971252,-0.016348,7.49e-04
174,beta = 0,89.795131,1.308226,148.540028,-48.490241,-0.018549,0.568219,-0.065320,-0.000355,-0.016971,1.37e-03
175,pr = 0,89.795131,1.310245,146.309717,-44.059770,-0.000000,0.561468,-0.065189,0.140771,-0.015623,2.36e-05
176,pphi = 0,90.635721,1.227647,166.301184,-71.287367,-0.154072,0.502181,0.000000,-0.883832,-0.016293,6.94e-04
177,theta = 0,91.472357,1.041205,0.000000,-40.995048,-0.360422,0.299327,0.140000,-0.715499,-0.018610,3.01e-03
178,collision,91.692967,1.000000,-177.796259,-31.877863,-0.427108,0.267288,0.161092,-0.614075,-0.015599,1.30e-11
179,phi = 0,92.080055,1.095900,-174.110116,0.000000,0.216626,0.213020,0.194318,-0.154333,-0.018107,2.51e-03
180,beta = 0,92.236980,1.113981,-173.203662,10.206603,0.158774,0.207494,0.196792,0.000002,-0.016270,6.71e-04
181,pr = 0,92.400328,1.135252,-170.469970,41.574117,0.000000,0.224587,0.181002,0.475530,-0.017078,1.48e-03
182,collision,93.493297,1.000000,-156.623066,94.551771,-0.277914,0.461808,0.009726,1.029379,-0.015599,1.04e-11
183,pphi = 0,93.575183,1.010203,-155.615106,94.587826,0.267913,0.475128,0.000000,1.002387,-0.016049,4.50e-04
184,beta = 0,94.347353,1.134436,-136.315103,69.247994,0.074335,0.560613,-0.089829,0.000627,-0.017754,2.16e-03
185,pr = 0,94.688487,1.145729,-128.927015,53.895445,0.000000,0.504178,-0.076945,-0.505055,-0.016910,1.31e-03
186,pphi = 0,95.281004,1.113479,-117.277903,38.560726,-0.086439,0.299686,0.000000,-1.191686,-0.017091,1.49e-03
187,ptheta = 0,96.014196,1.019318,-111.671626,62.105777,-0.192169,0.000000,0.113514,-1.007870,-0.016801,1.20e-03
188,collision,96.330196,1.000000,-111.721982,68.649464,-0.222230,-0.044683,0.128902,-0.891535,-0.015599,8.42e-12
189,beta = 0,96.829415,1.058803,-115.122478,111.718245,0.014260,-0.193291,0.167898,0.000053,-0.016574,9.75e-04
190,pr = 0,96.990796,1.058913,-115.432056,114.700546,0.000000,-0.196714,0.167622,0.064493,-0.016835,1.24e-03
191,collision,97.645017,1.000000,-120.612438,159.404094,-0.213445,-0.137497,0.113046,1.044013,-0.015599,8.73e-12
192,ptheta = 0,98.155373,1.066190,-122.029671,175.867023,0.143582,0.000000,0.038790,1.383404,-0.016956,1.36e-03
193,pphi = 0,98.345263,1.095704,-121.604642,178.166790,0.126206,0.076303,-0.000000,1.408035,-0.017338,1.74e-03
194,pr = 0,99.347562,1.167184,-113.593958,143.744661,0.000000,0.283850,-0.115332,0.497013,-0.016031,4.32e-04
195,beta = 0,99.531862,1.155893,-110.114704,123.684407,-0.074735,0.278296,-0.123632,0.000368,-0.017412,1.81e-03
196,collision,100.571519,1.000000,-102.936291,75.560006,-0.286395,0.029414,-0.051559,-1.166402,-0.015599,1.14e-11
197,ptheta = 0,100.680660,1.017225,-102.909744,73.989821,0.274612,0.000000,-0.041648,-1.195076,-0.015922,3.23e-04
198,pphi = 0,100.956386,1.090239,-103.848197,70.716014,0.232333,-0.122483,0.000000,-1.207612,-0.016161,5.62e-04
199,beta = 0,102.160616,1.270232,-117.158097,107.141012,0.065905,-0.401059,0.083474,0.000605,-0.016808,1.21e-03
200,pr = 0,102.630171,1.283862,-123.371985,126.798842,0.000000,-0.404762,0.070068,0.575414,-0.017019,1.42e-03
201,pphi = 0,103.355228,1.254308,-132.899678,143.328536,-0.070887,-0.304796,0.000000,1.185861,-0.016993,1.39e-03
202,collision,104.891362,1.000000,-142.429263,67.801948,-0.452440,-0.074425,-0.178166,0.160434,-0.015599,8.34e-12
203,beta = 0,105.081353,1.039365,-142.848115,57.901726,0.378474,-0.084054,-0.179972,0.000003,-0.016193,5.94e-04
204,phi = 0,105.683884,1.169775,-147.158973,0.000000,0.083480,-0.231644,-0.123486,-0.885366,-0.017041,1.44e-03
205,pr = 0,106.120238,1.186994,-152.989477,-23.905864,0.000000,-0.369568,-0.049028,-1.138223,-0.016332,7.33e-04
206,pphi = 0,106.505884,1.182345,-157.927929,-27.839814,-0.030376,-0.454529,0.000000,-1.071160,-0.017008,1.41e-03
207,theta = 0,107.350365,1.085880,0.000000,3.365300,-0.236056,-0.624802,0.098277,0.058736,-0.018198,2.60e-03
208,phi = 0,107.350365,1.099823,-139.894124,0.000000,-0.211841,-0.625840,0.099028,-1.098565,0.138785,1.54e-01
209,beta = 0,107.350365,1.092041,-61.818096,1.878201,-0.225356,-0.625261,0.098609,1.862570,0.285484,3.01e-01
210,collision,107.777258,1.000000,171.174829,18.479546,-0.368086,-0.583837,0.073731,0.554031,-0.015599,1.21e-11
211,pphi = 0,108.221049,1.114087,160.950272,26.394740,0.247456,-0.457990,0.000000,0.964120,-0.016718,1.12e-03
212,phi = 0,109.091173,1.249185,150.247685,0.000000,0.110073,-0.252095,-0.114423,0.797655,-0.015950,3.51e-04
213,pr = 0,109.498727,1.272707,147.109668,-31.665641,0.000000,-0.177282,-0.147416,0.334109,-0.016448,8.49e-04
214,beta = 0,109.702505,1.262324,145.675041,-53.176118,-0.078829,-0.152770,-0.152828,-0.000025,-0.017401,1.80e-03
215,collision,110.846210,1.000000,137.418316,-122.691579,-0.429987,-0.271649,-0.040776,-0.967473,-0.015599,1.06e-11
216,pphi = 0,111.102254,1.085028,133.980978,-124.907351,0.361965,-0.327004,0.000000,-0.898831,-0.016124,5.25e-04
217,beta = 0,112.221144,1.332250,120.268122,-100.325781,0.176312,-0.380247,0.065629,-0.000102,-0.015756,1.57e-04
218,pphi = 0,113.900078,1.487318,107.326408,-64.170604,0.046434,-0.159249,0.000000,1.161363,-0.015881,2.81e-04
