n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
34,beta = 0,18.902851,1.141291,-58.044473,-96.772219,-0.060571,-0.488441,0.094410,-0.000241,-0.014112,5.46e-04
35,collision,19.831933,1.000000,-74.169460,-64.073344,-0.236385,-0.198597,0.006155,1.231134,-0.013566,2.54e-12
36,pphi = 0,19.898270,1.008381,-74.546943,-64.043947,0.231406,-0.180989,0.000000,1.249053,-0.013728,1.62e-04
37,ptheta = 0,20.318384,1.095306,-76.476603,-72.146266,0.178701,0.000000,-0.062702,1.198025,-0.014214,6.48e-04
38,beta = 0,21.328112,1.180478,-71.260296,-127.121264,-0.010287,0.225122,-0.127982,-0.000317,-0.015810,2.24e-03
39,pr = 0,21.328112,1.181063,-71.629475,-124.216764,0.000000,0.222290,-0.128122,0.066704,-0.015212,1.65e-03
40,phi = 0,22.132127,1.088778,-63.928766,0.000000,-0.194245,0.128825,-0.061955,1.912009,0.099364,1.13e-01
41,beta = 0,22.132127,1.100228,-64.295539,-110.386878,-0.185406,0.146281,-0.070820,-0.000059,-0.105416,9.19e-02
42,ptheta = 0,22.577253,1.009883,-62.613100,175.394039,-0.242069,0.000000,0.001479,4.921668,-0.013676,1.10e-04
43,pphi = 0,22.577253,1.011652,-62.613853,175.391614,-0.241139,0.003052,0.000000,4.921655,-0.013678,1.13e-04
44,collision,22.617719,1.000000,-62.628095,175.501114,-0.247327,-0.017104,0.009766,4.924119,-0.013566,1.85e-12
45,phi = 0,22.869211,1.042310,-63.203243,0.000000,0.222430,-0.088110,0.044513,1.883463,0.095658,1.09e-01
46,beta = 0,22.869211,1.051727,-63.401033,-108.359759,0.216355,-0.103438,0.052093,-0.000019,-0.139488,1.26e-01
47,beta = 0,23.738806,1.161937,-71.263374,-127.115723,0.012348,-0.228057,0.132716,-0.000085,-0.014174,6.09e-04
48,pr = 0,23.929235,1.161927,-71.685189,-123.738250,0.000000,-0.223304,0.132305,0.077527,-0.014609,1.04e-03
49,ptheta = 0,24.691952,1.078229,-76.399466,-72.621449,-0.181759,0.000000,0.066438,1.186074,-0.015291,1.73e-03
50,collision,25.163564,1.000000,-74.833655,-63.817775,-0.232270,0.167004,0.008689,1.266281,-0.013566,1.74e-12
51,pphi = 0,25.250829,1.011613,-74.300546,-63.751061,0.225404,0.191829,0.000000,1.242793,-0.013895,3.30e-04
52,beta = 0,26.330163,1.152374,-57.694272,-96.059675,0.052286,0.490227,-0.091418,-0.000529,-0.014770,1.20e-03
53,pr = 0,26.511539,1.158181,-52.603674,-108.188835,0.000000,0.500236,-0.083928,-0.390920,-0.015464,1.90e-03
54,pphi = 0,27.255567,1.120603,-39.158028,-126.993978,-0.101859,0.395825,-0.000000,-1.146345,-0.014100,5.35e-04
55,collision,28.010973,1.000000,-28.705970,-94.138025,-0.273225,0.164215,0.161237,-0.874746,-0.013566,4.60e-12
56,pr = 0,28.456594,1.059154,-25.910484,-46.515618,0.000000,0.109259,0.217549,-0.121342,-0.015813,2.25e-03
57,beta = 0,28.610383,1.057316,-25.559601,-39.008534,-0.043454,0.113685,0.218092,-0.000009,-0.017040,3.47e-03
58,phi = 0,28.963648,1.005916,-23.121429,0.000000,-0.280009,0.184500,0.190393,0.613877,-0.014470,9.04e-04
59,collision,29.038203,1.000000,-22.900417,2.393855,-0.295590,0.192019,0.186667,0.649622,-0.013566,4.11e-12
60,pphi = 0,29.931930,1.112203,-8.035263,48.028300,0.046215,0.505807,0.000000,1.048961,-0.015404,1.84e-03
61,theta = 0,30.275310,1.118957,0.000000,42.400563,-0.007021,0.596872,-0.059129,0.740029,-0.015922,2.36e-03
62,pr = 0,30.275310,1.119035,-0.925381,43.506834,0.000000,0.588402,-0.053506,0.783564,-0.015941,2.38e-03
63,beta = 0,30.743206,1.088164,13.414477,20.224574,-0.140975,0.648200,-0.099402,0.000169,-0.016665,3.10e-03
64,phi = 0,31.066669,1.001618,26.317441,0.000000,-0.295744,0.562537,-0.061196,-0.701766,-0.013749,1.83e-04
65,collision,31.366247,1.000000,26.498652,-0.209686,-0.297920,0.560419,-0.060143,-0.710446,-0.013566,1.86e-12
66,pphi = 0,31.681767,1.074407,34.302362,-5.104867,0.220618,0.442794,0.000000,-1.016516,-0.014206,6.40e-04
67,phi = 0,31.993911,1.133783,39.833092,0.000000,0.171392,0.332580,0.056233,-1.090357,-0.014427,8.61e-04
68,pr = 0,32.921603,1.207194,46.764487,47.408575,0.000000,0.121434,0.149433,-0.477510,-0.013847,2.81e-04
69,beta = 0,33.125718,1.187345,47.961069,76.972350,-0.115627,0.072362,0.160050,0.000014,-0.015858,2.29e-03
70,collision,33.951932,1.000000,50.606865,134.854561,-0.410619,0.126417,0.093269,0.923492,-0.013566,2.32e-12
71,pphi = 0,34.741042,1.199100,56.351418,149.627247,0.266392,0.268406,0.000000,0.983716,-0.013684,1.18e-04
72,beta = 0,35.989936,1.426525,68.908622,121.280401,0.123420,0.335311,-0.060733,0.000314,-0.013968,4.03e-04
73,pphi = 0,37.605822,1.531792,80.444160,82.569530,0.015400,0.124836,0.000000,-1.208934,-0.013642,7.62e-05
74,pr = 0,38.374365,1.535316,81.509090,86.315832,0.000000,0.055984,0.022762,-1.196752,-0.014113,5.47e-04
75,ptheta = 0,38.716033,1.532337,81.809126,93.936984,-0.015784,0.000000,0.041044,-1.078825,-0.013989,4.24e-04
76,beta = 0,40.004959,1.443314,78.858592,147.362618,-0.127171,-0.137056,0.079855,0.000049,-0.013976,4.10e-04
77,phi = 0,40.858065,1.305766,75.763609,0.000000,-0.226094,-0.108482,0.059500,-2.423547,0.107990,1.22e-01
78,beta = 0,40.858065,1.328020,76.125111,139.836183,-0.212902,-0.119164,0.064813,0.000024,-0.029361,1.58e-02
79,ptheta = 0,41.441572,1.136721,74.345563,-166.166678,-0.317452,0.000000,0.009721,-5.257689,-0.014105,5.39e-04
80,pphi = 0,41.613119,1.108140,74.360973,-165.737650,-0.332992,0.021924,0.000000,-5.250912,-0.013689,1.23e-04
81,collision,42.018135,1.000000,75.349441,-168.846996,-0.403465,0.109250,-0.038849,-5.351071,-0.013566,1.58e-12
82,phi = 0,42.499473,1.137631,78.488783,0.000000,0.294572,0.193287,-0.078508,-2.553890,0.188313,2.02e-01
83,beta = 0,42.499473,1.158240,79.089608,148.009381,0.277414,0.201480,-0.082804,0.000038,-0.024989,1.14e-02
84,beta = 0,42.898877,1.240338,81.953278,156.173097,0.203009,0.208095,-0.090398,0.000136,-0.014335,7.69e-04
85,ptheta = 0,44.417816,1.398311,87.814904,101.390711,0.050692,0.000000,-0.026537,-1.257690,-0.014011,4.45e-04
86,pphi = 0,45.087317,1.417981,87.294213,97.810726,0.034702,-0.080286,0.000000,-1.293008,-0.013879,3.13e-04
87,pr = 0,45.716398,1.434155,83.713305,109.039145,0.000000,-0.216031,0.044192,-0.911910,-0.014099,5.34e-04
88,beta = 0,46.574037,1.402653,76.582758,141.083912,-0.076454,-0.310056,0.069202,0.000124,-0.013791,2.26e-04
89,pphi = 0,47.878329,1.211605,64.551999,175.959485,-0.211465,-0.197269,0.000000,1.134299,-0.013770,2.04e-04
90,ptheta = 0,48.861790,1.001190,61.015485,153.489260,-0.361980,0.000000,-0.108729,0.879723,-0.013566,2.51e-09
91,collision,48.864078,1.000000,61.015565,153.284315,-0.363345,0.000852,-0.109277,0.876143,-0.013566,2.89e-14
92,beta = 0,49.534635,1.141720,62.062458,105.377716,0.124586,0.035927,-0.154991,0.000007,-0.015854,2.29e-03
93,ptheta = 0,49.727727,1.161537,62.277535,84.818872,0.041944,0.000000,-0.149514,-0.367105,-0.014828,1.26e-03
94,pr = 0,49.920819,1.163818,62.172324,73.501084,0.000000,-0.031083,-0.140972,-0.560578,-0.015434,1.87e-03
95,pphi = 0,51.020877,1.045813,52.397303,24.671773,-0.196160,-0.391910,0.000000,-1.059714,-0.014241,6.75e-04
96,collision,51.333502,1.000000,47.310179,26.981737,-0.239840,-0.487395,0.040669,-0.851508,-0.013566,1.38e-12
97,beta = 0,51.899508,1.082994,31.877323,49.174641,0.081244,-0.634417,0.092192,0.000425,-0.015990,2.42e-03
98,pr = 0,52.228909,1.093702,23.647950,62.546345,0.000000,-0.634014,0.077811,0.463363,-0.015434,1.87e-03
99,pphi = 0,52.712529,1.070264,10.719918,73.786787,-0.096571,-0.533242,0.000000,1.006350,-0.014770,1.20e-03
100,theta = 0,53.025644,1.007419,0.000000,59.425105,-0.196933,-0.362579,-0.116247,1.037164,-0.014111,5.45e-04
101,collision,53.292613,1.000000,-0.768620,56.919327,-0.210740,-0.346757,-0.126791,1.013552,-0.013566,4.46e-12
102,pr = 0,53.800951,1.043452,-6.533724,18.609903,0.000000,-0.218242,-0.209386,0.496043,-0.015697,2.13e-03
103,phi = 0,53.945498,1.035153,-8.136900,-0.000000,-0.112023,-0.191708,-0.224379,0.213383,-0.016330,2.76e-03
104,beta = 0,53.945498,1.019249,-9.207122,-13.840758,-0.201498,-0.182300,-0.228231,-0.000003,-0.015023,1.46e-03
105,collision,54.217246,1.000000,-10.056262,-24.735118,-0.277159,-0.181686,-0.226449,-0.167756,-0.013566,3.17e-12
106,pr = 0,54.636463,1.048785,-14.606802,-71.334119,0.000000,-0.256033,-0.167004,-0.860505,-0.014613,1.05e-03
107,collision,55.469330,1.000000,-24.880746,-102.826926,-0.154277,-0.452405,-0.028012,-1.132557,-0.013566,5.49e-12
108,pphi = 0,55.593184,1.015032,-27.689277,-103.537104,0.134914,-0.491847,0.000000,-1.067192,-0.014314,7.48e-04
109,pr = 0,56.213278,1.055240,-44.031156,-85.997870,0.000000,-0.594893,0.091704,-0.282202,-0.016614,3.05e-03
110,beta = 0,56.371307,1.051891,-48.502579,-78.030218,-0.046588,-0.583736,0.096431,-0.000918,-0.016416,2.85e-03
111,collision,57.044327,1.000000,-61.384086,-56.164914,-0.179526,-0.444924,0.058336,0.832926,-0.013566,3.59e-12
112,pphi = 0,57.444274,1.052737,-68.397434,-50.458644,0.125864,-0.284959,0.000000,1.214068,-0.014610,1.04e-03
113,ptheta = 0,58.200122,1.119021,-73.412105,-73.541680,0.041613,0.000000,-0.102245,1.031234,-0.015033,1.47e-03
114,pr = 0,58.420774,1.122987,-73.106710,-86.272432,0.000000,0.063045,-0.122468,0.795175,-0.015679,2.11e-03
115,beta = 0,58.986317,1.090479,-70.345760,-124.810261,-0.151866,0.170954,-0.148796,-0.000049,-0.014225,6.60e-04
116,collision,59.477029,1.000000,-66.801088,-156.540007,-0.315403,0.157769,-0.124929,-0.704077,-0.013566,3.71e-13
117,phi = 0,59.989365,1.105207,-64.498204,0.000000,0.202895,0.047494,-0.064101,1.934627,0.096855,1.10e-01
118,beta = 0,59.989365,1.094265,-64.619369,-111.123459,0.210996,0.062983,-0.071872,-0.000007,-0.108676,9.51e-02
119,ptheta = 0,60.181544,1.137265,-64.319459,175.665281,0.181952,0.000000,-0.040698,4.993444,-0.014462,8.96e-04
120,pphi = 0,60.391932,1.190743,-64.843094,171.766268,0.156096,-0.085317,0.000000,4.946305,-0.013665,9.94e-05
121,phi = 0,61.057213,1.265635,-67.957992,0.000000,0.113204,-0.202312,0.056431,2.076224,0.082580,9.61e-02
122,beta = 0,61.057213,1.274775,-68.540939,-120.374394,0.105479,-0.215763,0.063231,-0.000119,-0.055368,4.18e-02
123,beta = 0,62.031195,1.318700,-75.217828,-137.405241,-0.000465,-0.259246,0.095784,-0.000185,-0.014263,6.97e-04
124,pr = 0,62.031195,1.318744,-75.191699,-137.575897,0.000000,-0.259473,0.095814,-0.004382,-0.014216,6.50e-04
125,ptheta = 0,63.296600,1.198056,-82.563917,-84.139054,-0.152471,0.000000,0.017895,1.287967,-0.014494,9.29e-04
126,pphi = 0,63.510896,1.169435,-82.365606,-83.170344,-0.165098,0.053814,-0.000000,1.294830,-0.014450,8.84e-04
127,collision,64.406839,1.000000,-74.731254,-103.537569,-0.292509,0.337922,-0.090500,0.568291,-0.013566,1.15e-12
128,beta = 0,64.874614,1.072198,-68.697369,-120.759278,0.192413,0.407765,-0.104766,-0.000203,-0.014049,4.83e-04
129,pphi = 0,65.819197,1.155990,-51.637250,-158.655178,0.019158,0.265771,0.000000,-1.304422,-0.015085,1.52e-03
130,pr = 0,66.227172,1.159199,-48.678833,-154.897777,-0.000000,0.183667,0.047258,-1.336773,-0.013975,4.10e-04
131,beta = 0,67.342292,1.024016,-45.485734,-72.441376,-0.360372,0.020194,0.181684,-0.000000,-0.013987,4.22e-04
132,collision,67.418081,1.000000,-45.400716,-65.835000,-0.407351,0.031134,0.180961,0.112621,-0.013566,8.11e-13
133,phi = 0,68.252579,1.165006,-39.919261,0.000000,0.079502,0.274357,0.084448,1.092948,-0.014049,4.84e-04
134,pphi = 0,68.888405,1.190193,-32.055848,12.688519,0.021253,0.435210,0.000000,1.084380,-0.014999,1.43e-03
135,pr = 0,69.080279,1.192425,-28.261201,10.882654,0.000000,0.492065,-0.030518,0.945769,-0.015118,1.55e-03
136,phi = 0,69.466692,1.183365,-20.588310,-0.000000,-0.057193,0.576905,-0.074819,0.544992,-0.015381,1.82e-03
137,beta = 0,69.788897,1.148300,-11.672943,-17.576212,-0.149345,0.620393,-0.093854,-0.000098,-0.015600,2.03e-03
138,theta = 0,70.124129,1.059410,0.000000,-37.152396,-0.286755,0.577025,-0.060219,-0.648432,-0.015864,2.30e-03
139,collision,70.520351,1.000000,5.572081,-41.946781,-0.353555,0.517277,-0.021274,-0.878101,-0.013566,4.94e-12
140,pphi = 0,70.711992,1.028603,7.918095,-42.395888,0.325604,0.483788,0.000000,-0.947575,-0.013875,3.09e-04
141,phi = 0,71.621529,1.213131,21.296934,0.000000,0.094373,0.230123,0.150274,-0.564199,-0.014405,8.40e-04
142,pr = 0,71.803679,1.224641,23.357067,23.707077,0.000000,0.192548,0.166555,-0.206551,-0.015770,2.20e-03
143,beta = 0,71.991535,1.221017,24.353160,37.106509,-0.054550,0.181240,0.169073,0.000020,-0.015604,2.04e-03
144,collision,72.958153,1.000000,33.437506,107.927843,-0.414971,0.306697,0.056880,0.981211,-0.013566,3.99e-12
145,pphi = 0,73.336999,1.104394,38.525547,112.031717,0.330289,0.382674,0.000000,0.904073,-0.014283,7.17e-04
146,beta = 0,74.293313,1.321979,53.622507,87.816613,0.157869,0.435388,-0.066803,0.000484,-0.014414,8.48e-04
147,pphi = 0,75.888910,1.442826,68.500087,53.612196,0.034586,0.219905,0.000000,-1.163371,-0.013830,2.65e-04
148,pr = 0,76.611355,1.457728,71.887460,65.596730,0.000000,0.085771,0.048050,-1.101278,-0.014374,8.08e-04
149,ptheta = 0,77.228912,1.447647,72.552972,85.832188,-0.040051,0.000000,0.076271,-0.777871,-0.014211,6.46e-04
150,beta = 0,78.073852,1.378548,71.423284,127.516828,-0.140256,-0.085333,0.096785,0.000023,-0.014072,5.06e-04
151,ptheta = 0,79.113959,1.117457,68.793378,177.208710,-0.339732,0.000000,0.037348,0.981352,-0.013670,1.04e-04
152,phi = 0,79.251444,1.037543,69.132394,0.000000,-0.391066,0.058106,0.008065,-2.125975,0.170779,1.84e-01
153,beta = 0,79.251444,1.055688,68.989095,121.459337,-0.378844,0.044210,0.015006,0.000008,-0.092988,7.94e-02
154,pphi = 0,79.251444,1.016457,69.298920,-141.145507,-0.405269,0.074253,0.000000,-4.596554,0.106297,1.20e-01
155,collision,79.511108,1.000000,69.466100,-179.759992,-0.416884,0.087104,-0.006413,-5.277676,-0.013566,3.92e-12
156,phi = 0,79.558807,1.011751,69.617154,0.000000,0.408384,0.096254,-0.010982,-2.146767,0.190879,2.04e-01
157,beta = 0,79.558807,1.017086,69.687565,123.174532,0.404546,0.100380,-0.013044,0.000002,-0.097287,8.37e-02
158,beta = 0,80.594613,1.315408,77.592945,143.844366,0.188148,0.215201,-0.081813,0.000005,-0.013583,1.72e-05
159,ptheta = 0,82.577044,1.483721,83.609692,89.544465,0.047539,0.000000,-0.018162,-1.246859,-0.013761,1.96e-04
160,pphi = 0,82.965162,1.499079,83.321163,87.800598,0.036099,-0.055019,-0.000000,-1.262564,-0.013986,4.20e-04
161,pr = 0,83.666884,1.518940,80.293979,100.372600,0.000000,-0.190087,0.043867,-0.890754,-0.013703,1.37e-04
162,beta = 0,84.927908,1.485171,74.091723,134.416902,-0.073036,-0.278924,0.066562,0.000166,-0.013864,2.98e-04
163,pphi = 0,86.279218,1.280175,63.255898,171.715965,-0.203783,-0.177087,0.000000,1.111484,-0.014321,7.56e-04
164,ptheta = 0,87.019318,1.055545,60.118757,148.687752,-0.350406,0.000000,-0.101325,0.829724,-0.013638,7.26e-05
165,collision,87.296619,1.000000,60.220820,139.364189,-0.413110,0.027618,-0.121634,0.663171,-0.013566,2.35e-12
166,beta = 0,87.850639,1.136402,61.101757,103.272662,0.211406,0.031743,-0.148552,0.000003,-0.015026,1.46e-03
167,ptheta = 0,88.027184,1.172762,61.260594,85.432948,0.135986,0.000000,-0.143949,-0.317398,-0.014900,1.33e-03
168,pr = 0,88.677916,1.206275,59.807612,45.169965,0.000000,-0.135634,-0.100164,-0.965372,-0.015179,1.61e-03
169,pphi = 0,89.426247,1.166658,51.452730,20.775312,-0.086482,-0.374128,0.000000,-1.095833,-0.015466,1.90e-03
170,beta = 0,90.274356,1.029291,30.897808,47.577412,-0.284455,-0.610498,0.091260,0.000375,-0.015790,2.22e-03
171,collision,90.540035,1.000000,27.565198,52.760979,-0.330895,-0.619109,0.089728,0.184438,-0.013566,6.80e-12
172,pphi = 0,91.285508,1.135122,9.950684,70.501816,0.149715,-0.512998,0.000000,0.969321,-0.014181,6.15e-04
173,theta = 0,91.857968,1.193571,0.000000,55.297803,0.066012,-0.373683,-0.095023,0.965129,-0.015269,1.70e-03
174,pr = 0,92.082136,1.202596,-3.667907,37.240303,0.000000,-0.313738,-0.134325,0.746024,-0.016287,2.72e-03
175,phi = 0,92.455739,1.173221,-8.335991,0.000000,-0.157000,-0.250658,-0.172458,0.218623,-0.016050,2.48e-03
176,beta = 0,92.642541,1.144506,-9.897137,-14.883961,-0.231564,-0.242039,-0.175704,-0.000019,-0.016335,2.77e-03
177,collision,93.129273,1.000000,-14.972119,-54.477770,-0.491746,-0.273717,-0.144163,-0.556578,-0.013566,9.50e-12
178,pphi = 0,94.286990,1.306709,-30.902197,-92.432590,0.196304,-0.457525,0.000000,-0.783121,-0.014266,7.00e-04
179,beta = 0,95.267937,1.449359,-45.959217,-73.321505,0.082813,-0.488360,0.047634,-0.000385,-0.014140,5.74e-04
180,pr = 0,96.430863,1.490592,-58.944755,-50.790140,0.000000,-0.367830,0.012575,0.835285,-0.014043,4.77e-04
181,pphi = 0,96.754286,1.489085,-61.148709,-49.961328,-0.011545,-0.333212,-0.000000,0.932239,-0.014107,5.42e-04
182,beta = 0,98.974693,1.281056,-71.348704,-127.326744,-0.232914,-0.014081,-0.099241,-0.000001,-0.014197,6.32e-04
183,collision,99.949753,1.000000,-71.991722,-168.611618,-0.477257,-0.055407,-0.057580,-0.692026,-0.013566,1.04e-11
184,pphi = 0,100.641023,1.248912,-75.266193,-178.065993,0.312541,-0.163411,0.000000,-0.707591,-0.013645,7.93e-05
185,beta = 0,102.279687,1.561752,-83.153107,-159.650394,0.172876,-0.222004,0.034757,-0.000016,-0.013590,2.41e-05
186,beta = 0,103.963151,1.768389,-89.547736,-135.177877,0.091082,-0.144826,0.012206,0.758614,-0.013630,6.39e-05
187,pphi = 0,104.416199,1.815494,-90.838707,-133.327579,0.073630,-0.108366,0.000000,-5.424690,-0.013718,1.52e-04
188,ptheta = 0,106.617682,1.909977,-92.569857,-158.266822,0.013475,0.000000,-0.037587,-5.769492,-0.013741,1.75e-04
189,pr = 0,107.129736,1.913222,-92.538835,-167.315488,0.000000,0.011293,-0.041750,-5.929039,-0.013655,8.91e-05
190,phi = 0,107.641790,1.903384,-92.353773,0.000000,-0.026118,0.018378,-0.044828,-3.018488,0.034483,4.80e-02
191,ptheta = 0,108.671892,1.856183,-92.152758,149.229751,-0.065740,0.000000,-0.039651,-0.424430,-0.013777,2.11e-04
192,pphi = 0,110.537578,1.646232,-94.268120,123.016945,-0.144239,-0.125132,0.000000,-0.771881,-0.013700,1.35e-04
193,beta = 0,112.244984,1.316398,-102.898611,142.511189,-0.280409,-0.258012,0.034830,0.000315,-0.013744,1.78e-04
194,pphi = 0,113.146286,1.012358,-111.902247,154.522475,-0.482751,-0.231454,0.000000,0.614827,-0.013566,4.20e-07
195,collision,113.180040,1.000000,-112.232198,154.510947,-0.493363,-0.227518,-0.002857,0.628476,-0.013566,9.57e-12
196,beta = 0,114.946637,1.471988,-121.581806,97.544694,0.156462,-0.143414,-0.088802,0.000078,-0.014136,5.71e-04
197,pr = 0,116.748376,1.586868,-130.949929,28.119014,0.000000,-0.318967,-0.032768,-0.888052,-0.014240,6.74e-04
198,pphi = 0,117.422035,1.577135,-136.263892,21.793916,-0.030393,-0.395638,0.000000,-0.829193,-0.014045,4.79e-04
199,beta = 0,118.671836,1.478992,-151.566805,43.594562,-0.129032,-0.516939,0.045273,0.000230,-0.014212,6.46e-04
200,pphi = 0,119.714162,1.293996,-166.305030,60.902084,-0.256544,-0.475790,0.000000,0.702677,-0.014401,8.35e-04
201,collision,120.532539,1.000000,-180.363110,35.680330,-0.520331,-0.302245,-0.121888,0.632245,-0.013566,8.11e-12
202,theta = 0,120.532539,1.000000,0.000000,35.680330,0.001050,-0.302245,-0.121888,0.622739,-0.150802,1.37e-01
203,phi = 0,121.052635,1.160858,174.401808,0.000000,0.274326,-0.232221,-0.165855,0.146677,-0.014863,1.30e-03
204,beta = 0,121.052635,1.187518,173.406221,-9.901636,0.223120,-0.227249,-0.168065,-0.000000,-0.013631,6.58e-05
205,pr = 0,121.777224,1.249217,167.431304,-65.343331,0.000000,-0.284428,-0.122245,-0.810073,-0.015135,1.57e-03
206,pphi = 0,122.637381,1.191987,155.810464,-95.636924,-0.120520,-0.455394,0.000000,-1.026059,-0.015110,1.54e-03
207,beta = 0,123.527001,1.028029,136.093931,-69.614566,-0.324648,-0.539390,0.090373,-0.000152,-0.014132,5.66e-04
208,collision,123.600442,1.000000,133.653738,-65.356514,-0.363112,-0.524707,0.089084,0.150924,-0.013566,9.25e-12
209,pphi = 0,124.620714,1.204226,117.563817,-41.798215,0.169588,-0.266121,0.000000,1.124091,-0.014039,4.74e-04
210,ptheta = 0,125.795873,1.340436,112.440715,-77.829037,0.055307,0.000000,-0.096923,0.701158,-0.014888,1.32e-03
211,pr = 0,126.035944,1.351320,112.741655,-99.298100,0.000000,0.053185,-0.111488,0.313919,-0.014390,8.24e-04
212,beta = 0,126.276014,1.345784,113.271796,-116.027899,-0.045145,0.076362,-0.114847,-0.000014,-0.014279,7.14e-04
213,ptheta = 0,127.436099,1.200630,115.451544,-173.543406,-0.221254,0.000000,-0.056787,-1.092272,-0.014678,1.11e-03
214,phi = 0,127.612978,1.143852,115.186876,0.000000,-0.253290,-0.054946,-0.028664,1.947217,0.088195,1.02e-01
215,beta = 0,127.612978,1.157809,115.318980,-111.264749,-0.246000,-0.040800,-0.035750,-0.000008,-0.096365,8.28e-02
216,pphi = 0,127.789857,1.088286,114.386777,178.666062,-0.282652,-0.112622,0.000000,5.097779,-0.014459,8.94e-04
217,phi = 0,127.941909,1.049184,113.495571,0.000000,-0.305483,-0.153800,0.020423,2.015845,0.134987,1.49e-01
218,beta = 0,127.941909,1.034118,113.099504,-116.438399,-0.314815,-0.169650,0.028301,-0.000066,-0.115196,1.02e-01
