n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
219,phi = 0,220.676381,1.180116,-136.741901,0.000000,0.124883,-0.281525,-0.036265,-1.194755,-0.017119,1.33e-03
220,pphi = 0,220.890203,1.207892,-139.870805,-2.524819,0.101921,-0.353348,0.000000,-1.143334,-0.017080,1.29e-03
221,phi = 0,221.128426,1.230704,-143.645938,0.000000,0.077250,-0.421516,0.034436,-0.987129,-0.017004,1.22e-03
222,pr = 0,221.757756,1.252574,-152.684534,18.231620,0.000000,-0.529502,0.085506,-0.411262,-0.016761,9.74e-04
223,beta = 0,221.953549,1.243828,-158.309885,32.949099,-0.060942,-0.556950,0.094026,0.000193,-0.017796,2.01e-03
224,pphi = 0,222.872191,1.106860,-176.638763,63.948000,-0.249034,-0.437218,0.000000,1.028081,-0.017764,1.98e-03
225,theta = 0,223.011209,1.052395,0.000000,61.441714,-0.294154,-0.367509,-0.046763,1.072360,-0.021544,5.76e-03
226,collision,223.272562,1.000000,176.305682,55.240902,-0.345783,-0.299456,-0.091693,1.060886,-0.015788,3.70e-12
227,phi = 0,223.984199,1.124973,170.290239,0.000000,0.046999,-0.126784,-0.198874,0.254814,-0.018928,3.14e-03
228,pr = 0,223.984199,1.127656,169.845119,-9.217759,0.000000,-0.118603,-0.202750,0.105675,-0.017384,1.60e-03
229,beta = 0,224.145104,1.126175,169.545689,-15.725489,-0.033519,-0.116439,-0.203030,-0.000003,-0.018466,2.68e-03
230,collision,224.847613,1.000000,165.159310,-77.114495,-0.378735,-0.215964,-0.123990,-0.955164,-0.015788,4.12e-12
231,pphi = 0,225.567700,1.162705,156.767572,-95.653624,0.228864,-0.390437,0.000000,-1.052561,-0.016156,3.68e-04
232,beta = 0,226.541015,1.308460,140.026607,-62.731771,0.060746,-0.480173,0.086497,-0.000300,-0.017053,1.26e-03
233,pr = 0,226.959375,1.319771,134.362140,-45.066025,0.000000,-0.438791,0.076693,0.482594,-0.016185,3.97e-04
234,pphi = 0,227.700796,1.275885,123.816690,-23.569799,-0.084465,-0.251233,0.000000,1.210420,-0.016349,5.61e-04
235,ptheta = 0,228.668479,1.160818,119.352929,-50.775160,-0.186857,-0.000000,-0.102612,0.899038,-0.016887,1.10e-03
236,collision,229.374520,1.000000,121.756632,-93.449920,-0.416143,0.160207,-0.148216,0.064998,-0.015788,5.59e-12
237,beta = 0,229.410681,1.014449,122.086265,-96.485862,0.393580,0.166518,-0.148472,-0.000000,-0.015793,5.01e-06
238,ptheta = 0,230.722805,1.240835,128.625273,-163.171336,0.089181,0.000000,-0.020528,-1.392064,-0.016758,9.70e-04
239,pphi = 0,230.968588,1.254800,128.503522,-164.037354,0.080732,-0.037080,0.000000,-1.403092,-0.017012,1.22e-03
240,pr = 0,231.750110,1.301306,124.386349,-136.301578,0.000000,-0.201174,0.097435,-0.777298,-0.015999,2.11e-04
241,beta = 0,232.384318,1.271181,120.289405,-100.283011,-0.111523,-0.207074,0.119141,-0.000149,-0.017280,1.49e-03
242,ptheta = 0,233.201639,1.078987,115.906079,-50.034836,-0.321414,0.000000,0.055985,1.045277,-0.016144,3.56e-04
243,collision,233.611101,1.000000,116.480597,-45.005286,-0.377129,0.099467,0.018551,1.110375,-0.015788,3.49e-12
244,pphi = 0,233.838555,1.037847,117.199015,-44.492477,0.351093,0.148081,-0.000000,1.091225,-0.015926,1.38e-04
245,beta = 0,234.980993,1.293543,130.357934,-80.115996,0.137762,0.413320,-0.088578,-0.000044,-0.015942,1.54e-04
246,pr = 0,235.905741,1.355781,144.639826,-119.694462,0.000000,0.342167,-0.016022,-1.130959,-0.016153,3.65e-04
247,pphi = 0,236.171939,1.354775,146.142162,-119.988856,-0.008642,0.318742,0.000000,-1.179613,-0.017055,1.27e-03
248,beta = 0,237.740372,1.172453,156.943213,-35.071735,-0.329933,0.124568,0.153409,-0.000006,-0.016818,1.03e-03
249,collision,238.230659,1.000000,159.790197,-2.199484,-0.573198,0.190836,0.127599,0.496363,-0.015788,3.23e-12
250,phi = 0,238.329927,1.017193,160.133801,0.000000,0.550026,0.200293,0.122888,0.525467,-0.015696,9.22e-05
251,pphi = 0,239.381753,1.372192,172.306250,31.328256,0.252156,0.415146,0.000000,0.748507,-0.016334,5.46e-04
252,theta = 0,240.121968,1.524093,-0.000000,20.604791,0.163741,0.482630,-0.043109,0.359621,-0.015296,4.92e-04
253,beta = 0,240.412688,1.583781,-173.766657,9.359375,0.120438,0.490971,-0.049797,0.000002,-0.015833,4.55e-05
254,phi = 0,241.035620,1.618926,-170.097823,0.000000,0.089840,0.482680,-0.046188,-0.259888,-0.015926,1.38e-04
255,pphi = 0,242.066636,1.676752,-159.291134,-16.948515,0.018723,0.398500,0.000000,-0.844064,-0.016307,5.19e-04
256,pr = 0,242.426411,1.680704,-156.116123,-14.557282,0.000000,0.360660,0.020941,-0.888811,-0.016230,4.42e-04
257,phi = 0,243.145962,1.668998,-151.610462,0.000000,-0.036637,0.298576,0.053669,-0.759418,-0.016311,5.23e-04
258,beta = 0,244.526327,1.552671,-144.778047,54.667551,-0.163055,0.209826,0.087654,0.000046,-0.016307,5.19e-04
259,pphi = 0,245.908838,1.075518,-133.190427,109.264029,-0.495426,0.276287,0.000000,0.600631,-0.015686,1.02e-04
260,collision,246.149966,1.000000,-131.038667,108.690188,-0.564115,0.291379,-0.017563,0.521081,-0.015788,3.98e-12
261,beta = 0,246.932385,1.272305,-122.895471,94.811676,0.344384,0.282698,-0.047526,0.000044,-0.015823,3.46e-05
262,pphi = 0,248.521083,1.663308,-113.985288,68.532690,0.161902,0.102130,0.000000,-0.799675,-0.015880,9.20e-05
263,ptheta = 0,250.054803,1.828613,-112.830665,81.254111,0.104013,0.000000,0.032480,-0.625150,-0.015946,1.58e-04
264,beta = 0,251.407598,1.931407,-113.649073,115.139314,0.042078,-0.061943,0.046344,0.000015,-0.016030,2.42e-04
265,pr = 0,252.356813,1.952922,-114.710797,141.556032,0.000000,-0.065701,0.039067,0.504258,-0.015991,2.03e-04
266,ptheta = 0,254.430470,1.888733,-115.866701,164.673245,-0.060690,0.000000,-0.002619,0.953979,-0.016058,2.71e-04
267,pphi = 0,254.430470,1.894893,-115.863928,164.769114,-0.057791,-0.004582,0.000000,0.955542,-0.016047,2.60e-04
268,beta = 0,257.040976,1.590058,-113.596882,115.262151,-0.196886,0.057067,-0.053465,0.000019,-0.016130,3.42e-04
269,ptheta = 0,257.626371,1.407234,-112.939543,92.852258,-0.285175,0.000000,-0.043249,-0.418209,-0.015925,1.37e-04
270,pphi = 0,258.516661,1.108726,-115.140787,80.846299,-0.457824,-0.155790,0.000000,-0.538030,-0.015702,8.55e-05
271,collision,258.841811,1.000000,-117.241083,81.892865,-0.548348,-0.223130,0.018416,-0.436829,-0.015788,4.54e-12
272,beta = 0,259.549789,1.238832,-124.243551,92.057446,0.357488,-0.328303,0.038918,0.000048,-0.015824,3.63e-05
273,pphi = 0,260.835546,1.550891,-136.136718,108.249782,0.190907,-0.322046,0.000000,0.675794,-0.015987,1.99e-04
274,beta = 0,263.285152,1.813581,-149.549331,46.834993,0.023603,-0.263307,-0.068047,0.000070,-0.016242,4.54e-04
275,pr = 0,263.669475,1.818089,-151.106106,33.799464,0.000000,-0.272067,-0.066716,-0.183626,-0.016078,2.90e-04
276,phi = 0,264.438123,1.784723,-156.368355,0.000000,-0.064213,-0.323326,-0.044942,-0.627830,-0.015933,1.45e-04
277,pphi = 0,265.599144,1.676499,-164.269154,-15.307373,-0.126418,-0.406671,0.000000,-0.681633,-0.015986,1.98e-04
278,phi = 0,266.883119,1.472421,-176.404114,0.000000,-0.235096,-0.476520,0.038943,-0.094171,-0.016217,4.30e-04
279,beta = 0,266.883119,1.441584,-178.048857,2.927437,-0.253594,-0.478501,0.039887,0.000008,-0.016019,2.31e-04
280,theta = 0,267.120374,1.399591,0.000000,6.416464,-0.279715,-0.476476,0.038452,0.111988,-0.016360,5.72e-04
281,pphi = 0,267.799691,1.162181,169.218391,16.184388,-0.443525,-0.411463,0.000000,0.565573,-0.015886,9.85e-05
282,collision,268.133463,1.000000,163.436653,12.307829,-0.593798,-0.326658,-0.047770,0.651523,-0.015788,3.81e-12
283,phi = 0,268.461287,1.150781,159.313922,0.000000,0.440707,-0.243692,-0.091680,0.547639,-0.016227,4.39e-04
284,beta = 0,269.104271,1.348429,154.976010,-38.162993,0.240970,-0.171466,-0.120691,-0.000015,-0.016555,7.67e-04
285,pr = 0,271.213340,1.511842,143.408630,-119.515754,0.000000,-0.314790,-0.001650,-1.091855,-0.016382,5.94e-04
286,pphi = 0,271.213340,1.511785,143.226043,-119.482969,-0.001060,-0.317140,0.000000,-1.085920,-0.016447,6.59e-04
287,beta = 0,272.599365,1.436874,128.994840,-82.721074,-0.120964,-0.383763,0.068640,-0.000314,-0.016561,7.73e-04
288,pphi = 0,273.826600,1.183395,116.921307,-49.826917,-0.288097,-0.168532,0.000000,1.008949,-0.016447,6.59e-04
289,ptheta = 0,274.272462,1.027613,115.018670,-57.429401,-0.388954,0.000000,-0.061327,0.951633,-0.016043,2.55e-04
290,collision,274.515971,1.000000,115.044542,-59.980834,-0.412434,0.031294,-0.072324,0.906063,-0.015788,4.22e-12
291,beta = 0,275.230575,1.199881,119.462937,-102.054067,0.185369,0.214343,-0.123971,-0.000096,-0.016764,9.76e-04
292,pr = 0,276.307843,1.276017,126.989606,-160.015195,0.000000,0.124121,-0.048374,-1.281590,-0.016612,8.24e-04
293,pphi = 0,276.779484,1.271060,128.178538,-165.768285,-0.021102,0.036757,0.000000,-1.422365,-0.016943,1.16e-03
294,ptheta = 0,277.031850,1.266864,128.293349,-164.823136,-0.028379,0.000000,0.020137,-1.409737,-0.016854,1.07e-03
295,beta = 0,278.241125,1.120563,122.340064,-95.962871,-0.277530,-0.157938,0.138241,-0.000084,-0.017483,1.69e-03
296,collision,278.698892,1.000000,120.169695,-69.735311,-0.442314,-0.077129,0.121018,0.537472,-0.015788,3.12e-12
297,ptheta = 0,278.979868,1.081485,119.770032,-56.832397,0.351402,0.000000,0.096045,0.777624,-0.015971,1.83e-04
298,pphi = 0,279.821610,1.312874,124.275527,-33.561124,0.199011,0.249747,0.000000,1.019775,-0.015971,1.83e-04
299,beta = 0,281.399372,1.493014,138.005607,-66.232884,0.064516,0.434521,-0.065015,-0.000093,-0.016065,2.77e-04
300,pr = 0,281.980231,1.513062,145.476817,-88.920716,0.000000,0.430886,-0.047209,-0.618151,-0.016634,8.46e-04
301,pphi = 0,282.593128,1.494867,152.908043,-99.688312,-0.047556,0.371595,0.000000,-1.016639,-0.016227,4.39e-04
302,beta = 0,284.551702,1.221207,167.510205,-18.810144,-0.353689,0.204288,0.131905,-0.000007,-0.016252,4.64e-04
303,phi = 0,284.686646,1.117818,169.734100,0.000000,-0.476765,0.222707,0.124770,0.269485,-0.015945,1.57e-04
304,collision,285.017941,1.000000,172.383252,14.331640,-0.624334,0.261897,0.103160,0.449835,-0.015788,3.08e-12
305,theta = 0,285.605816,1.247836,0.000000,34.820972,0.384419,0.361922,0.040452,0.607741,-0.016705,9.17e-04
306,pphi = 0,286.157987,1.415946,-173.867162,40.148178,0.283383,0.420491,0.000000,0.540007,-0.016031,2.43e-04
307,beta = 0,287.270382,1.653817,-162.093956,27.088078,0.162238,0.451447,-0.030065,0.000087,-0.016094,3.06e-04
308,pphi = 0,288.779109,1.826693,-149.759784,10.275451,0.069969,0.377284,0.000000,-0.632070,-0.015927,1.39e-04
309,pr = 0,290.520758,1.887381,-140.667664,33.622983,0.000000,0.274335,0.044750,-0.488502,-0.016019,2.31e-04
310,beta = 0,291.890161,1.849828,-135.818981,70.102220,-0.064610,0.226306,0.057139,0.000101,-0.016092,3.04e-04
311,pphi = 0,294.267349,1.474910,-124.026054,124.465252,-0.244613,0.259674,0.000000,0.557971,-0.015952,1.64e-04
312,beta = 0,295.318665,1.126916,-114.414948,113.362318,-0.443237,0.250236,-0.030412,0.000220,-0.015721,6.70e-05
313,collision,295.689288,1.000000,-111.381358,109.003330,-0.551654,0.208568,-0.026159,-0.201636,-0.015788,4.71e-12
314,pphi = 0,296.386405,1.259998,-107.436616,104.686506,0.363878,0.090962,0.000000,-0.449269,-0.015746,4.15e-05
315,ptheta = 0,297.013157,1.482944,-106.456572,109.883777,0.260563,0.000000,0.022916,-0.402926,-0.015796,7.98e-06
316,beta = 0,298.307710,1.724843,-107.412115,130.491845,0.167416,-0.063693,0.034607,0.000017,-0.015898,1.10e-04
317,pphi = 0,301.441998,2.021676,-110.185914,165.825368,0.052236,-0.027993,0.000000,0.738942,-0.015909,1.21e-04
318,ptheta = 0,302.628559,2.065087,-110.397528,159.912663,0.023083,0.000000,-0.017129,0.644868,-0.015933,1.45e-04
319,pr = 0,303.332746,2.075083,-110.312642,148.845684,0.000000,0.012913,-0.027006,0.448057,-0.015950,1.63e-04
320,beta = 0,304.520790,2.047987,-110.046275,123.832867,-0.042428,0.009872,-0.034247,0.000000,-0.015789,1.14e-06
321,ptheta = 0,305.144247,2.024780,-110.025042,115.350498,-0.057260,0.000000,-0.033159,-0.148964,-0.015948,1.60e-04
322,pphi = 0,307.692209,1.754852,-112.352941,85.090111,-0.157341,-0.127731,0.000000,-0.578095,-0.015903,1.15e-04
323,beta = 0,309.357137,1.387674,-120.038641,100.822589,-0.303262,-0.255118,0.027713,0.000209,-0.015827,3.95e-05
324,pphi = 0,310.163217,1.066522,-128.477842,110.252335,-0.515533,-0.270551,0.000000,0.463503,-0.015608,1.80e-04
325,collision,310.379073,1.000000,-130.228970,109.910301,-0.577138,-0.262277,-0.012745,0.515806,-0.015788,5.77e-12
326,beta = 0,311.986757,1.481006,-141.600305,60.019067,0.205715,-0.226615,-0.086822,0.000025,-0.015947,1.59e-04
327,phi = 0,313.331177,1.653660,-151.116151,0.000000,0.050816,-0.344838,-0.041785,-0.773257,-0.016151,3.63e-04
328,pr = 0,314.420522,1.677952,-159.148097,-10.143121,0.000000,-0.435119,0.005629,-0.729162,-0.016274,4.86e-04
329,pphi = 0,314.420522,1.677917,-158.039924,-10.547547,0.006105,-0.424660,0.000000,-0.766306,-0.016053,2.65e-04
330,phi = 0,315.153128,1.660082,-166.937354,0.000000,-0.046945,-0.491034,0.035175,-0.343480,-0.016244,4.56e-04
331,beta = 0,315.766049,1.626685,-172.348080,11.497249,-0.085394,-0.505771,0.041606,0.000039,-0.016286,4.98e-04
332,theta = 0,316.373999,1.551817,0.000000,25.663415,-0.142726,-0.489617,0.029057,0.447911,-0.016218,4.30e-04
333,pphi = 0,316.950610,1.460952,173.789494,30.600163,-0.194599,-0.444258,0.000000,0.696824,-0.016449,6.61e-04
334,phi = 0,317.951142,1.147701,160.495365,0.000000,-0.419365,-0.264085,-0.103444,0.515707,-0.015712,7.58e-05
335,collision,318.362813,1.000000,157.085782,-20.086360,-0.600859,-0.200142,-0.132002,0.257645,-0.015788,7.84e-12
336,beta = 0,318.679084,1.117289,154.969271,-38.173186,0.440057,-0.168718,-0.140054,-0.000008,-0.016068,2.80e-04
337,pphi = 0,320.663109,1.460598,141.832755,-119.456750,0.078909,-0.331083,0.000000,-1.044313,-0.016605,8.17e-04
338,pr = 0,321.546131,1.508642,131.143002,-97.339251,0.000000,-0.401164,0.060594,-0.326377,-0.015994,2.06e-04
339,beta = 0,322.110853,1.502996,127.750429,-85.114194,-0.032025,-0.392368,0.064398,-0.000215,-0.016224,4.36e-04
340,pphi = 0,323.572391,1.354830,115.050308,-49.396587,-0.155913,-0.191387,0.000000,1.090561,-0.016264,4.76e-04
341,ptheta = 0,324.258156,1.198395,112.287671,-64.908302,-0.240254,0.000000,-0.069102,0.933063,-0.016246,4.58e-04
342,collision,324.976315,1.000000,114.980801,-99.177665,-0.441483,0.177198,-0.120309,0.224510,-0.015788,7.53e-12
343,beta = 0,325.193887,1.054746,116.405325,-108.800993,0.371058,0.202321,-0.122827,-0.000109,-0.016618,8.31e-04
344,ptheta = 0,326.777337,1.343162,125.355030,-166.601124,0.094337,0.000000,0.017694,-1.340104,-0.016251,4.63e-04
345,pphi = 0,326.777337,1.325098,125.249528,-167.436164,0.103092,0.032597,0.000000,-1.350997,-0.016467,6.79e-04
346,pr = 0,327.924635,1.402015,122.940406,-128.556264,0.000000,-0.129202,0.097758,-0.590614,-0.016975,1.19e-03
347,beta = 0,328.466013,1.383269,121.027928,-98.709711,-0.078861,-0.125641,0.109528,-0.000062,-0.017197,1.41e-03
348,ptheta = 0,329.201028,1.257400,119.066294,-52.219093,-0.223835,0.000000,0.073903,0.884675,-0.017056,1.27e-03
349,pphi = 0,329.869334,1.083830,121.487724,-37.324462,-0.331949,0.191359,0.000000,1.054409,-0.016478,6.90e-04
350,collision,330.226612,1.000000,124.399107,-39.649599,-0.393380,0.291108,-0.039344,0.909147,-0.015788,6.78e-12
351,beta = 0,331.068590,1.188032,136.557792,-68.786830,0.192848,0.468968,-0.096884,-0.000103,-0.016260,4.72e-04
352,pphi = 0,332.113582,1.283047,154.226703,-106.079143,0.022485,0.365907,0.000000,-1.164712,-0.016833,1.04e-03
353,pr = 0,332.327319,1.286672,157.851062,-102.338823,0.000000,0.304391,0.042556,-1.198793,-0.016724,9.36e-04
354,beta = 0,333.555240,1.147553,166.850194,-19.812799,-0.323980,0.144213,0.166344,-0.000006,-0.017524,1.74e-03
355,phi = 0,333.803159,1.067293,168.334093,0.000000,-0.453762,0.163941,0.158655,0.306479,-0.016756,9.68e-04
356,collision,334.016458,1.000000,169.596323,11.862859,-0.556231,0.192156,0.143565,0.480168,-0.015788,5.14e-12
357,theta = 0,334.876891,1.286283,0.000000,49.193129,0.268115,0.371047,0.031912,0.858582,-0.019718,3.93e-03
358,pphi = 0,335.076684,1.357362,-177.375028,51.953762,0.226590,0.418732,0.000000,0.838031,-0.015836,4.78e-05
359,beta = 0,336.298702,1.541681,-162.676744,26.191407,0.094274,0.491028,-0.057237,0.000069,-0.016347,5.59e-04
360,phi = 0,337.498145,1.590542,-152.152414,0.000000,0.013242,0.424095,-0.028054,-0.744284,-0.016157,3.69e-04
361,pr = 0,337.498145,1.592097,-149.938968,-3.005488,0.000000,0.398740,-0.015227,-0.858810,-0.016100,3.12e-04
362,pphi = 0,337.836784,1.590077,-147.681678,-3.937519,-0.012858,0.368994,0.000000,-0.939137,-0.016387,5.99e-04
363,phi = 0,338.514064,1.578223,-143.825532,0.000000,-0.036877,0.310253,0.029865,-0.981870,-0.016021,2.33e-04
364,beta = 0,340.075316,1.388133,-134.980023,71.603066,-0.231254,0.127304,0.100936,0.000036,-0.016615,8.27e-04
365,collision,341.144098,1.000000,-129.623729,120.386017,-0.562032,0.167478,0.033350,0.678628,-0.015788,4.41e-12
366,pphi = 0,341.430548,1.134482,-127.108757,122.695738,0.449893,0.202947,0.000000,0.634313,-0.015780,8.25e-06
367,beta = 0,342.547013,1.502776,-118.935683,103.192044,0.239990,0.215908,-0.042767,0.000018,-0.015810,2.19e-05
368,pphi = 0,345.353248,1.854735,-112.481244,71.062069,0.101693,0.054502,0.000000,-0.817573,-0.015828,4.00e-05
369,ptheta = 0,345.937066,1.927272,-112.157748,75.833215,0.074734,0.000000,0.017476,-0.747829,-0.016069,2.81e-04
370,beta = 0,348.045839,2.011942,-113.745072,114.914916,0.002578,-0.089370,0.039915,0.000032,-0.015994,2.06e-04
371,pr = 0,348.045839,2.012036,-113.836592,116.558790,0.000000,-0.090628,0.039887,0.032467,-0.015994,2.06e-04
372,pphi = 0,350.695083,1.881508,-117.184924,157.269335,-0.091404,-0.046491,0.000000,0.876554,-0.015933,1.45e-04
373,ptheta = 0,352.091767,1.749821,-117.633303,147.217867,-0.137764,0.000000,-0.030423,0.718517,-0.015920,1.33e-04
374,beta = 0,353.471439,1.462018,-117.173128,107.072797,-0.268169,0.006459,-0.056786,0.000000,-0.015909,1.22e-04
375,ptheta = 0,353.471439,1.431460,-117.162287,103.467016,-0.284287,0.000000,-0.056500,-0.063355,-0.015922,1.34e-04
376,collision,354.599463,1.000000,-120.388303,76.810974,-0.583288,-0.182335,-0.014614,-0.405834,-0.015788,4.61e-12
377,pphi = 0,354.854003,1.111807,-122.702840,76.055012,0.485407,-0.240463,0.000000,-0.334259,-0.015699,8.92e-05
378,beta = 0,355.708763,1.381430,-130.163268,80.483878,0.313049,-0.331025,0.015991,0.000051,-0.015800,1.19e-05
379,pphi = 0,356.906081,1.640454,-139.210840,86.496120,0.195562,-0.349174,0.000000,0.390438,-0.015800,1.21e-05
380,beta = 0,359.881946,1.957340,-155.624223,37.143954,0.034813,-0.327331,-0.046889,0.000053,-0.015932,1.44e-04
381,pr = 0,360.422796,1.969122,-159.246212,18.090026,0.000000,-0.342155,-0.043073,-0.233743,-0.016048,2.61e-04
382,phi = 0,361.504496,1.955245,-163.548571,0.000000,-0.036237,-0.367722,-0.031736,-0.433718,-0.015852,6.36e-05
383,pphi = 0,362.864717,1.855850,-172.742741,-13.763648,-0.099404,-0.425474,0.000000,-0.430471,-0.015886,9.85e-05
384,theta = 0,363.771531,1.717081,0.000000,-7.682471,-0.162962,-0.452625,0.016643,-0.134084,-0.015845,5.76e-05
385,beta = 0,364.125477,1.675272,176.528498,-5.209260,-0.181924,-0.454328,0.018023,-0.000007,-0.015853,6.47e-05
386,phi = 0,364.480139,1.555623,170.884626,0.000000,-0.237411,-0.441440,0.011999,0.239146,-0.016047,2.59e-04
387,pphi = 0,364.986592,1.449705,166.442659,1.719822,-0.289278,-0.417797,0.000000,0.386626,-0.015851,6.30e-05
388,phi = 0,365.192623,1.337029,162.264023,0.000000,-0.351293,-0.382425,-0.017898,0.468125,-0.015839,5.07e-05
389,collision,365.982344,1.000000,152.647573,-19.153316,-0.637803,-0.243769,-0.081514,0.396204,-0.015788,5.07e-12
390,beta = 0,366.556091,1.254586,148.066607,-49.242598,0.369346,-0.160202,-0.107413,-0.000013,-0.016002,2.14e-04
391,pphi = 0,368.977848,1.642120,137.185417,-123.783536,0.087261,-0.272635,0.000000,-0.979364,-0.016341,5.53e-04
392,pr = 0,370.425850,1.720727,126.740878,-92.915731,0.000000,-0.323039,0.051405,-0.101967,-0.016026,2.38e-04
393,beta = 0,370.800590,1.719868,125.873238,-88.798127,-0.008506,-0.318864,0.051602,-0.000197,-0.016143,3.55e-04
394,pphi = 0,372.738541,1.595793,115.872405,-51.586887,-0.110177,-0.153670,0.000000,1.019524,-0.016221,4.33e-04
395,ptheta = 0,373.830837,1.437019,113.718491,-68.678288,-0.181124,0.000000,-0.054289,0.808038,-0.016155,3.67e-04
396,beta = 0,374.703888,1.196858,116.050235,-109.600503,-0.351394,0.133379,-0.087279,-0.000050,-0.016102,3.15e-04
397,collision,375.226614,1.000000,119.165515,-130.981803,-0.534618,0.143083,-0.068001,-0.493751,-0.015788,5.49e-12
398,pphi = 0,376.054898,1.291505,122.423835,-144.001200,0.326679,0.058743,0.000000,-0.841545,-0.015959,1.71e-04
399,ptheta = 0,376.729456,1.487830,122.992483,-134.373612,0.236980,0.000000,0.043116,-0.694018,-0.016096,3.08e-04
400,beta = 0,378.052074,1.693545,122.689331,-95.234585,0.128150,-0.007292,0.067088,-0.000000,-0.016261,4.73e-04
401,ptheta = 0,378.052074,1.717773,122.665844,-87.639911,0.112146,0.000000,0.066754,0.133399,-0.016043,2.55e-04
402,pr = 0,380.671286,1.825090,125.845901,-30.749636,0.000000,0.167839,0.008596,1.013888,-0.016042,2.54e-04
403,pphi = 0,380.671286,1.824184,126.635205,-30.074752,-0.007468,0.188584,0.000000,0.998440,-0.016014,2.27e-04
404,beta = 0,382.991718,1.718607,137.038942,-67.936129,-0.106679,0.331612,-0.050151,-0.000128,-0.016129,3.41e-04
405,pphi = 0,384.512940,1.468288,148.008948,-97.589086,-0.231283,0.291665,-0.000000,-0.842175,-0.015825,3.71e-05
406,collision,385.710835,1.000000,158.063896,-51.609782,-0.613760,0.139247,0.130875,-0.319196,-0.015788,7.88e-12
407,beta = 0,385.989404,1.135901,159.875226,-30.507440,0.429032,0.139894,0.142473,-0.000002,-0.015993,2.05e-04
408,phi = 0,386.417998,1.267036,162.298911,0.000000,0.263503,0.181848,0.126395,0.467189,-0.016256,4.68e-04
409,pphi = 0,387.852478,1.457491,173.700043,49.020483,0.076982,0.392246,0.000000,1.020668,-0.016853,1.07e-03
410,theta = 0,388.436773,1.490647,0.000000,40.627927,0.033462,0.463998,-0.046870,0.709091,-0.016389,6.01e-04
411,pr = 0,388.676454,1.497214,-175.477254,29.754480,0.000000,0.490559,-0.065146,0.400847,-0.016335,5.47e-04
412,beta = 0,389.155815,1.488190,-170.547479,14.213776,-0.046064,0.498174,-0.072523,0.000046,-0.016719,9.31e-04
413,phi = 0,389.403969,1.464680,-166.014126,0.000000,-0.090026,0.483356,-0.066247,-0.367995,-0.016341,5.53e-04
414,pphi = 0,390.406987,1.342904,-155.211171,-18.924640,-0.184564,0.362358,0.000000,-0.989880,-0.016944,1.16e-03
415,phi = 0,391.014276,1.169112,-147.739544,0.000000,-0.303217,0.186478,0.094549,-0.868761,-0.016062,2.74e-04
416,collision,391.609854,1.000000,-145.238525,30.933075,-0.514202,0.054531,0.153240,-0.400827,-0.015788,9.08e-12
417,beta = 0,391.985548,1.107006,-144.904182,54.454813,0.342692,0.004560,0.166315,0.000000,-0.016057,2.69e-04
418,ptheta = 0,391.985548,1.129534,-144.903854,61.337358,0.303741,0.000000,0.164938,0.120114,-0.016994,1.21e-03
419,ptheta = 0,392.281054,1.182642,-144.919412,80.499374,0.207209,0.000000,0.154475,0.455006,-0.016222,4.34e-04
420,pphi = 0,393.520738,1.271893,-140.625767,137.971549,0.009274,0.219116,0.000000,1.331470,-0.017206,1.42e-03
421,pr = 0,393.757954,1.272885,-139.212791,137.132470,0.000000,0.254413,-0.022309,1.274268,-0.016480,6.92e-04
422,beta = 0,394.796988,1.201759,-126.056530,88.434950,-0.171990,0.353637,-0.111573,0.000202,-0.016802,1.01e-03
423,collision,395.605050,1.000000,-116.934442,50.240632,-0.388171,0.148975,-0.049027,-1.001215,-0.015788,5.75e-12
424,ptheta = 0,396.022347,1.124435,-115.623821,46.343077,0.306879,0.000000,0.006931,-1.120925,-0.016366,5.78e-04
425,pphi = 0,396.022347,1.108413,-115.636201,46.192568,0.315753,0.018300,0.000000,-1.123059,-0.016226,4.38e-04
426,beta = 0,397.480944,1.393882,-122.729912,95.159850,0.103079,-0.265566,0.094087,0.000159,-0.016591,8.03e-04
427,pr = 0,398.270339,1.432421,-129.047715,134.893930,0.000000,-0.246134,0.063133,0.912668,-0.016643,8.55e-04
428,pphi = 0,399.173624,1.412192,-133.512429,150.055672,-0.045428,-0.145992,0.000000,1.322856,-0.016227,4.39e-04
429,ptheta = 0,399.961070,1.338384,-135.594218,123.486423,-0.120084,0.000000,-0.092768,0.924816,-0.016341,5.53e-04
430,beta = 0,400.777153,1.184118,-134.889872,71.763430,-0.319302,0.024871,-0.134533,0.000001,-0.016845,1.06e-03
431,ptheta = 0,400.921823,1.121221,-134.786218,58.246315,-0.397072,0.000000,-0.130720,-0.239179,-0.016957,1.17e-03
432,collision,401.275082,1.000000,-135.193196,39.806890,-0.544411,-0.071585,-0.108460,-0.548220,-0.015788,5.58e-12
433,pphi = 0,402.341535,1.358386,-143.255401,12.645246,0.267807,-0.326731,0.000000,-0.777887,-0.016245,4.57e-04
434,beta = 0,403.689776,1.601771,-156.127619,36.356523,0.130717,-0.447164,0.049214,0.000117,-0.016345,5.57e-04
435,pphi = 0,405.284049,1.715574,-169.997117,64.054556,0.028732,-0.393049,0.000000,0.855418,-0.016150,3.62e-04
436,pr = 0,405.951299,1.725006,-174.594517,58.183846,0.000000,-0.347235,-0.032164,0.873879,-0.016110,3.22e-04
