n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
26,pphi = 0,14.091415,1.174183,-24.418340,23.357205,-0.043317,-0.462337,0.000000,1.057061,-0.016024,9.92e-04
27,phi = 0,14.686289,1.114161,-34.882449,0.000000,-0.151729,-0.244394,-0.118691,0.944220,-0.016765,1.73e-03
28,collision,15.241013,1.000000,-38.785686,-41.337978,-0.380973,-0.088935,-0.185831,0.337515,-0.015032,3.57e-12
29,beta = 0,15.432775,1.058025,-39.461118,-61.833150,0.246067,-0.050496,-0.194016,-0.000001,-0.015352,3.20e-04
30,pr = 0,16.028163,1.110402,-40.620079,-111.431631,0.000000,-0.073798,-0.152703,-0.830763,-0.016791,1.76e-03
31,pphi = 0,16.781346,1.037397,-47.720493,-148.031768,-0.151086,-0.308749,0.000000,-1.248005,-0.017012,1.98e-03
32,collision,17.105123,1.000000,-52.016745,-145.226786,-0.185750,-0.388012,0.049216,-1.057256,-0.015032,5.90e-12
33,beta = 0,17.768150,1.063494,-65.858955,-114.053250,0.021903,-0.448677,0.111883,-0.001155,-0.017980,2.95e-03
34,pr = 0,17.942485,1.065372,-67.489241,-109.457651,0.000000,-0.440561,0.112283,0.146213,-0.015077,4.42e-05
35,collision,18.843020,1.000000,-79.998481,-75.675667,-0.151559,-0.169055,0.030159,1.307158,-0.015032,6.20e-12
36,pphi = 0,19.122803,1.026463,-81.219209,-74.337144,0.135510,-0.080094,0.000000,1.391282,-0.016236,1.20e-03
37,ptheta = 0,19.285821,1.049546,-81.591668,-75.800149,0.122154,0.000000,-0.027158,1.384433,-0.016406,1.37e-03
38,pr = 0,20.058309,1.107378,-75.882718,-110.682072,0.000000,0.280129,-0.116876,0.497383,-0.016796,1.76e-03
39,beta = 0,20.417658,1.098293,-72.092974,-129.237376,-0.074684,0.326545,-0.125971,-0.000298,-0.016200,1.17e-03
40,collision,21.098719,1.000000,-62.513096,-166.298455,-0.251932,0.260576,-0.072411,-1.045869,-0.015032,3.17e-12
41,pphi = 0,21.537391,1.086404,-58.473326,-174.231445,0.190771,0.124276,0.000000,-1.336495,-0.015974,9.41e-04
42,ptheta = 0,22.104621,1.158394,-57.277524,-166.130234,0.147577,0.000000,0.065730,-1.238558,-0.015416,3.83e-04
43,pr = 0,22.737144,1.218754,-59.236736,-120.807869,0.000000,-0.104209,0.136970,-0.375970,-0.016949,1.92e-03
44,beta = 0,22.947988,1.210866,-60.192432,-101.308088,-0.069390,-0.095073,0.142687,-0.000031,-0.016590,1.56e-03
45,ptheta = 0,23.568312,1.140193,-61.309578,-63.049245,-0.218022,0.000000,0.119249,0.709932,-0.016034,1.00e-03
46,collision,24.109941,1.000000,-59.144035,-38.025620,-0.354714,0.188458,0.049451,1.065424,-0.015032,2.10e-12
47,pphi = 0,24.482321,1.091907,-55.308122,-34.373852,0.288730,0.311640,0.000000,0.990915,-0.016091,1.06e-03
48,beta = 0,25.459735,1.281806,-38.888234,-60.875524,0.114586,0.521264,-0.073626,-0.000420,-0.016481,1.45e-03
49,pr = 0,26.311952,1.324034,-24.579471,-87.690521,0.000000,0.482592,-0.024791,-0.876661,-0.016204,1.17e-03
50,pphi = 0,26.558433,1.321749,-21.127314,-89.295565,-0.019379,0.449289,0.000000,-0.998904,-0.016264,1.23e-03
51,beta = 0,27.999176,1.097609,-2.919445,-4.380145,-0.407156,0.224530,0.162989,-0.000001,-0.015196,1.64e-04
52,phi = 0,28.117509,1.076770,-2.390548,0.000000,-0.440372,0.226255,0.162094,0.062593,-0.015890,8.58e-04
53,collision,28.337200,1.000000,-0.498085,14.334079,-0.563027,0.237932,0.154923,0.263217,-0.015032,2.35e-12
54,theta = 0,28.435370,1.019884,0.000000,17.564064,0.531939,0.243147,0.151455,0.306551,-0.014974,5.80e-05
55,pphi = 0,29.732771,1.390410,17.427629,73.226901,0.159556,0.456176,0.000000,0.818196,-0.015314,2.82e-04
56,beta = 0,31.050937,1.509126,32.714054,50.536689,0.047892,0.503120,-0.051212,0.000302,-0.015873,8.40e-04
57,pr = 0,31.663974,1.522186,39.335775,35.492068,0.000000,0.466173,-0.041576,-0.455983,-0.015388,3.55e-04
58,pphi = 0,32.293411,1.498777,48.032288,24.768232,-0.052345,0.364058,0.000000,-0.913424,-0.015416,3.83e-04
59,beta = 0,34.509059,1.192516,60.052883,101.006842,-0.328354,0.044187,0.109662,0.000001,-0.015197,1.65e-04
60,collision,35.020139,1.000000,60.728821,128.479664,-0.528237,0.030435,0.090840,0.454075,-0.015032,1.91e-12
61,pphi = 0,36.231119,1.412537,64.546959,155.894334,0.251151,0.148698,0.000000,0.784297,-0.015107,7.42e-05
62,beta = 0,38.252242,1.724269,71.799003,128.476738,0.123077,0.189640,-0.040321,0.000120,-0.015213,1.81e-04
63,pphi = 0,40.680436,1.901377,77.546368,90.941511,0.024441,0.040399,0.000000,-0.921084,-0.015133,1.01e-04
64,pr = 0,41.739569,1.913178,77.672489,96.606785,0.000000,-0.021730,0.019401,-0.828276,-0.015211,1.79e-04
65,ptheta = 0,41.739569,1.912126,77.755186,93.114002,0.009142,0.000000,0.012692,-0.893221,-0.015074,4.21e-05
66,beta = 0,43.757769,1.844467,75.170447,137.270524,-0.073402,-0.113979,0.042982,0.000043,-0.015213,1.80e-04
67,pphi = 0,46.199544,1.553217,70.855478,174.785832,-0.190359,-0.050362,0.000000,0.850023,-0.015116,8.32e-05
68,ptheta = 0,46.810097,1.420198,70.443962,170.211109,-0.239671,0.000000,-0.027043,0.788167,-0.015047,1.46e-05
69,collision,47.951590,1.000000,72.457531,131.479730,-0.533323,0.045294,-0.077055,0.023115,-0.015032,3.11e-12
70,beta = 0,47.996361,1.013742,72.521038,130.318746,0.519131,0.042130,-0.077086,0.000001,-0.015011,2.17e-05
71,ptheta = 0,48.362972,1.146706,72.836425,117.646323,0.399579,0.000000,-0.071988,-0.235376,-0.014969,6.35e-05
72,pphi = 0,50.300654,1.620641,65.438543,78.580714,0.152039,-0.262363,0.000000,-0.600902,-0.015134,1.01e-04
73,beta = 0,51.916868,1.795670,55.699242,91.955177,0.073219,-0.358254,0.022150,0.000285,-0.015189,1.56e-04
74,pr = 0,53.751975,1.862139,43.957706,105.868251,0.000000,-0.354524,-0.004589,0.631292,-0.015075,4.23e-05
75,pphi = 0,53.751975,1.860624,45.154116,105.801796,0.006923,-0.358702,0.000000,0.592699,-0.015271,2.39e-04
76,beta = 0,56.810902,1.681893,27.848898,42.651121,-0.155269,-0.314291,-0.062103,0.000082,-0.015275,2.42e-04
77,phi = 0,58.104881,1.321234,14.651618,0.000000,-0.359402,-0.410010,-0.023887,-0.385703,-0.015066,3.36e-05
78,pphi = 0,58.555656,1.145309,7.747807,-2.977946,-0.487938,-0.456417,0.000000,-0.255123,-0.014780,2.53e-04
79,collision,58.880977,1.000000,1.629857,-2.034543,-0.635375,-0.478772,0.011996,-0.078182,-0.015032,4.64e-12
80,theta = 0,59.005400,1.037735,0.000000,-1.582303,0.592310,-0.480218,0.012865,-0.027616,-0.014849,1.84e-04
81,beta = 0,59.005400,1.058093,-0.879223,-1.318930,0.570321,-0.480344,0.012993,-0.000001,-0.014842,1.90e-04
82,phi = 0,59.223590,1.159313,-5.226352,0.000000,0.474305,-0.473561,0.009737,0.136921,-0.014883,1.49e-04
83,pphi = 0,59.503245,1.270098,-9.888912,0.743244,0.389902,-0.454287,0.000000,0.272511,-0.014967,6.52e-05
84,phi = 0,59.855405,1.359988,-13.565342,0.000000,0.332950,-0.432196,-0.011132,0.356822,-0.015038,5.56e-06
85,beta = 0,61.792543,1.760838,-29.674177,-45.581037,0.121405,-0.319820,-0.056682,-0.000084,-0.015230,1.98e-04
86,pr = 0,64.193817,1.883761,-42.308713,-102.048189,0.000000,-0.338072,-0.018603,-0.615560,-0.015245,2.13e-04
87,pphi = 0,65.192636,1.872387,-46.972142,-106.596936,-0.028584,-0.355179,0.000000,-0.548880,-0.015134,1.01e-04
88,beta = 0,66.748378,1.773260,-57.077301,-94.786672,-0.094659,-0.349638,0.019079,-0.000587,-0.015312,2.80e-04
89,pphi = 0,67.999983,1.580987,-66.240623,-83.991972,-0.174861,-0.260756,0.000000,0.539090,-0.015246,2.14e-04
90,ptheta = 0,69.702832,1.097708,-73.595815,-117.274578,-0.436629,0.000000,-0.070299,0.276321,-0.014919,1.14e-04
91,collision,70.075545,1.000000,-73.399797,-125.928392,-0.528113,0.038033,-0.076800,0.116354,-0.015032,5.53e-12
92,beta = 0,70.223308,1.064060,-73.063799,-131.721457,0.465054,0.055684,-0.078020,-0.000004,-0.015010,2.19e-05
93,ptheta = 0,71.559456,1.466893,-70.693222,-175.516912,0.203520,0.000000,-0.026429,-0.869888,-0.015039,6.39e-06
94,phi = 0,72.216888,1.557843,-70.975982,0.000000,0.170801,-0.042049,-0.005032,2.205854,0.045109,6.01e-02
95,beta = 0,72.216888,1.537818,-70.859165,-126.092635,0.177566,-0.032524,-0.009805,-0.000005,-0.036234,2.12e-02
96,pphi = 0,72.216888,1.578955,-71.099136,132.932208,0.163670,-0.052090,0.000000,4.531372,0.022678,3.77e-02
97,phi = 0,72.559435,1.612626,-71.400472,0.000000,0.152400,-0.067890,0.007937,2.224557,0.040427,5.55e-02
98,beta = 0,72.559435,1.631247,-71.583671,-127.922848,0.146184,-0.076594,0.012313,-0.000010,-0.031223,1.62e-02
99,beta = 0,74.550944,1.825750,-75.865369,-139.135667,0.052205,-0.127219,0.046379,-0.000043,-0.015189,1.57e-04
100,pr = 0,76.019565,1.857056,-78.135769,-108.142323,0.000000,-0.075009,0.034359,0.649317,-0.015285,2.52e-04
101,ptheta = 0,77.142643,1.837006,-78.854464,-93.099650,-0.033693,0.000000,0.011413,0.946817,-0.015346,3.14e-04
102,pphi = 0,77.704182,1.817612,-78.704064,-91.501732,-0.046684,0.036003,0.000000,0.967367,-0.015346,3.14e-04
103,beta = 0,79.894842,1.590853,-72.454267,-130.152070,-0.158811,0.204138,-0.046221,-0.000090,-0.015174,1.42e-04
104,pphi = 0,81.342959,1.260873,-64.583887,-156.725325,-0.315055,0.154688,0.000000,-0.797327,-0.015223,1.90e-04
105,collision,82.190897,1.000000,-61.499027,-144.784271,-0.495896,0.049573,0.070489,-0.709387,-0.015032,6.14e-12
106,beta = 0,82.968306,1.258458,-60.753165,-102.515857,0.239992,0.027050,0.113967,-0.000001,-0.015577,5.44e-04
107,pr = 0,85.136019,1.426911,-50.672940,-23.215311,0.000000,0.340853,0.003712,1.027179,-0.015460,4.28e-04
108,pphi = 0,85.136019,1.426692,-50.161654,-23.283079,-0.002752,0.349427,0.000000,1.009026,-0.015670,6.37e-04
109,beta = 0,86.413992,1.360171,-33.568547,-51.938333,-0.123243,0.518557,-0.063451,-0.000240,-0.015892,8.59e-04
110,pphi = 0,87.259156,1.179604,-17.394778,-74.437401,-0.280110,0.458211,0.000000,-0.840204,-0.016222,1.19e-03
111,collision,87.881164,1.000000,-7.652990,-61.071684,-0.442093,0.316612,0.101815,-0.865248,-0.015032,7.08e-12
112,theta = 0,88.595143,1.179305,0.000000,-0.195299,0.094951,0.200686,0.182929,-0.003409,-0.016932,1.90e-03
113,phi = 0,88.595143,1.179527,0.015530,-0.000000,0.094025,0.200640,0.182961,-0.000407,-0.016860,1.83e-03
114,beta = 0,88.595143,1.179557,0.017632,0.026439,0.093900,0.200634,0.182965,-0.000000,-0.016850,1.82e-03
115,pr = 0,88.792699,1.188660,1.678528,20.762894,0.000000,0.209741,0.176610,0.318434,-0.016913,1.88e-03
116,pphi = 0,89.784353,1.011996,16.373111,81.696661,-0.315671,0.462446,0.000000,0.994251,-0.015788,7.56e-04
117,collision,90.065091,1.000000,17.354756,81.731304,-0.326967,0.476305,-0.009955,0.968579,-0.015032,1.03e-11
118,beta = 0,90.796158,1.150658,35.414992,55.008130,0.119875,0.562931,-0.095203,0.000373,-0.017074,2.04e-03
119,pr = 0,91.350943,1.180222,47.372733,28.953618,0.000000,0.452215,-0.058556,-0.819102,-0.016162,1.13e-03
120,pphi = 0,91.946377,1.168562,54.671761,20.882861,-0.046866,0.316353,0.000000,-1.204094,-0.015259,2.26e-04
121,ptheta = 0,92.809609,1.079171,61.195618,56.010592,-0.181978,0.000000,0.129174,-0.828443,-0.016777,1.75e-03
122,collision,93.221824,1.000000,60.243329,83.627463,-0.327966,-0.113231,0.163740,-0.310463,-0.015032,1.26e-11
123,beta = 0,93.457829,1.043628,59.075711,98.929219,0.236559,-0.146404,0.168099,0.000068,-0.017193,2.16e-03
124,pr = 0,94.100755,1.106237,54.773803,151.895530,0.000000,-0.094664,0.110903,1.078947,-0.017027,1.99e-03
125,ptheta = 0,94.497011,1.097511,54.004844,167.756630,-0.048293,0.000000,0.056879,1.382504,-0.016332,1.30e-03
126,pphi = 0,94.698189,1.078881,54.828886,172.798903,-0.068633,0.107648,0.000000,1.441856,-0.016773,1.74e-03
127,collision,95.576597,1.000000,63.511391,146.020196,-0.192250,0.330046,-0.125939,0.652983,-0.015032,1.17e-11
128,beta = 0,96.031538,1.039122,69.151271,121.871345,0.068679,0.333300,-0.144406,0.000274,-0.016432,1.40e-03
129,pr = 0,96.201914,1.044963,72.153771,107.201949,0.000000,0.297526,-0.138490,-0.387008,-0.016705,1.67e-03
130,collision,96.918134,1.000000,78.095453,72.242296,-0.142507,0.074604,-0.068995,-1.273939,-0.015032,1.22e-11
131,ptheta = 0,97.200521,1.020366,78.372284,67.436811,0.124439,-0.000000,-0.043344,-1.371233,-0.015806,7.73e-04
132,pphi = 0,97.366591,1.051760,77.465195,64.004252,0.103787,-0.124288,0.000000,-1.387326,-0.015553,5.20e-04
133,pr = 0,98.158560,1.101638,66.816848,87.953352,0.000000,-0.414029,0.096156,-0.493636,-0.016016,9.84e-04
134,beta = 0,98.486823,1.092303,61.212081,103.564770,-0.069760,-0.465973,0.105613,0.000908,-0.017336,2.30e-03
135,collision,99.290760,1.000000,47.006066,132.943858,-0.237432,-0.412965,0.042921,1.007635,-0.015032,7.88e-12
136,pphi = 0,99.613255,1.042201,42.949059,135.194473,0.200316,-0.348801,0.000000,1.174377,-0.015725,6.93e-04
137,pr = 0,100.533248,1.150325,33.665271,88.950412,-0.000000,-0.116124,-0.162588,0.643438,-0.016418,1.39e-03
138,beta = 0,100.878971,1.115286,31.847375,49.102288,-0.187342,-0.108983,-0.186056,0.000015,-0.018318,3.29e-03
139,collision,101.383016,1.000000,29.083475,9.827706,-0.430340,-0.193578,-0.156157,-0.607330,-0.015032,4.81e-12
140,phi = 0,101.511227,1.046179,27.689274,0.000000,0.359476,-0.236884,-0.135240,-0.739871,-0.015129,9.68e-05
141,pphi = 0,102.485407,1.240987,14.854447,-30.034568,0.162689,-0.478157,-0.000000,-0.915306,-0.016196,1.16e-03
142,theta = 0,103.126510,1.327299,0.000000,-11.290645,0.048214,-0.591915,0.069221,-0.197059,-0.015235,2.03e-04
143,beta = 0,103.331069,1.332426,-3.125367,-4.690017,0.021120,-0.593960,0.070969,-0.000014,-0.015993,9.60e-04
144,phi = 0,103.544182,1.333612,-5.356500,0.000000,0.001998,-0.591080,0.069672,0.140335,-0.016206,1.17e-03
145,pr = 0,103.544182,1.333555,-5.591920,0.491638,0.000000,-0.590456,0.069348,0.155093,-0.016305,1.27e-03
146,pphi = 0,104.438730,1.279616,-21.214024,21.364658,-0.113751,-0.467358,0.000000,0.934833,-0.016564,1.53e-03
147,phi = 0,105.094957,1.158294,-31.977111,0.000000,-0.229788,-0.277069,-0.103312,0.860678,-0.015884,8.52e-04
148,collision,105.727205,1.000000,-36.787644,-38.210254,-0.462564,-0.130536,-0.166622,0.332959,-0.015032,6.92e-12
149,beta = 0,105.984469,1.080973,-37.973398,-59.292978,0.315798,-0.089879,-0.175327,-0.000007,-0.016291,1.26e-03
150,pr = 0,107.032376,1.192100,-42.241957,-133.233443,0.000000,-0.180697,-0.085110,-1.161893,-0.015900,8.68e-04
151,pphi = 0,107.456049,1.175674,-47.985590,-147.146177,-0.051416,-0.316526,0.000000,-1.223985,-0.015808,7.76e-04
152,beta = 0,108.425729,1.060694,-65.690552,-113.622058,-0.228704,-0.430780,0.096779,-0.000474,-0.016074,1.04e-03
153,collision,108.924949,1.000000,-70.727551,-101.269448,-0.309411,-0.381263,0.088457,0.427477,-0.015032,2.86e-12
154,pphi = 0,109.786071,1.181492,-80.474192,-79.842452,0.164340,-0.098932,0.000000,1.258023,-0.015337,3.05e-04
155,ptheta = 0,110.186444,1.235043,-81.131359,-83.425047,0.138685,0.000000,-0.032964,1.228271,-0.015706,6.74e-04
156,beta = 0,111.419087,1.329488,-75.494749,-138.139983,-0.010810,0.220761,-0.098089,-0.000064,-0.015359,3.27e-04
157,pr = 0,111.419087,1.329193,-75.992188,-134.145082,0.000000,0.215646,-0.097390,0.093033,-0.016039,1.01e-03
158,phi = 0,112.378410,1.265990,-69.494100,0.000000,-0.128454,0.166635,-0.061111,2.141475,0.087487,1.03e-01
159,beta = 0,112.378410,1.276923,-70.001631,-123.956446,-0.119344,0.180423,-0.067985,-0.000084,-0.052825,3.78e-02
160,ptheta = 0,113.045486,1.145927,-66.933495,169.153004,-0.194303,0.000000,0.017054,4.985808,-0.015813,7.81e-04
161,pphi = 0,113.045486,1.171583,-67.028547,168.425193,-0.182436,0.037004,0.000000,4.977039,-0.015582,5.49e-04
162,phi = 0,113.435236,1.071374,-67.778725,0.000000,-0.240464,-0.101359,0.065028,2.068706,0.131906,1.47e-01
163,beta = 0,113.435236,1.057107,-68.082577,-119.260953,-0.251622,-0.119169,0.073731,-0.000036,-0.102815,8.78e-02
164,collision,113.884649,1.000000,-69.723038,-170.164111,-0.309416,-0.177599,0.104060,-0.818596,-0.015032,4.21e-12
165,beta = 0,114.404650,1.104430,-74.741302,-136.137356,0.139989,-0.211117,0.134972,-0.000217,-0.016810,1.78e-03
166,pr = 0,114.972452,1.137297,-78.657445,-98.846112,0.000000,-0.106324,0.108828,0.836911,-0.016578,1.55e-03
167,ptheta = 0,115.418092,1.127951,-79.516093,-80.846076,-0.054026,0.000000,0.074722,1.193118,-0.015528,4.95e-04
168,pphi = 0,115.844273,1.079729,-76.466096,-67.799233,-0.103387,0.219028,0.000000,1.273397,-0.015946,9.14e-04
169,collision,116.691319,1.000000,-66.141951,-80.894215,-0.194049,0.457005,-0.078622,0.589121,-0.015032,4.16e-12
170,beta = 0,117.109399,1.043588,-57.865109,-96.434712,0.099667,0.536396,-0.095119,-0.000875,-0.017093,2.06e-03
171,pr = 0,117.422522,1.060093,-47.983457,-113.984296,0.000000,0.536812,-0.071384,-0.645270,-0.017436,2.40e-03
172,pphi = 0,117.743991,1.044756,-37.756131,-123.186632,-0.072501,0.443082,0.000000,-1.121597,-0.015057,2.45e-05
173,collision,118.399525,1.000000,-29.255218,-110.546265,-0.148289,0.285996,0.107351,-1.145720,-0.015032,7.16e-12
174,pr = 0,118.886025,1.028517,-24.927353,-80.443611,0.000000,0.174336,0.190022,-0.740612,-0.015609,5.76e-04
175,collision,119.294975,1.000000,-22.528218,-45.193224,-0.214705,0.137285,0.228570,-0.191083,-0.015032,4.48e-12
176,beta = 0,119.395943,1.015578,-21.814496,-33.131845,0.133616,0.141579,0.231049,-0.000002,-0.015738,7.06e-04
177,phi = 0,119.673532,1.021565,-19.499206,0.000000,-0.072843,0.193069,0.210652,0.515561,-0.018027,2.99e-03
178,pr = 0,119.673532,1.025651,-20.454755,-12.035765,0.000000,0.167451,0.222797,0.331314,-0.016922,1.89e-03
179,collision,120.083056,1.000000,-17.411962,19.419707,-0.188436,0.252228,0.178931,0.798373,-0.015032,5.00e-12
180,pr = 0,120.846907,1.044162,-4.711458,55.026882,0.000000,0.508460,0.019987,1.083816,-0.016113,1.08e-03
181,pphi = 0,120.846907,1.043334,-2.497687,55.195847,-0.013484,0.538905,0.000000,1.028749,-0.017818,2.79e-03
182,theta = 0,121.007383,1.041756,-0.000000,54.893958,-0.029363,0.571303,-0.021410,0.958080,-0.016461,1.43e-03
183,collision,121.566493,1.000000,15.866132,37.187733,-0.177785,0.681221,-0.102361,0.230968,-0.015032,2.18e-12
184,beta = 0,121.725162,1.016027,20.105878,30.490626,0.126168,0.677315,-0.105280,0.000220,-0.017820,2.79e-03
185,pr = 0,122.140312,1.035842,31.762249,12.279625,0.000000,0.601731,-0.076624,-0.640238,-0.015987,9.55e-04
186,pphi = 0,122.465711,1.018822,42.472080,3.759857,-0.078151,0.442017,-0.000000,-1.104909,-0.017692,2.66e-03
187,collision,122.791110,1.000000,47.105849,6.158892,-0.108478,0.342601,0.048462,-1.208378,-0.015032,6.70e-15
188,pr = 0,123.374806,1.027508,52.929367,32.152257,0.000000,0.129830,0.144351,-0.947271,-0.017524,2.49e-03
189,ptheta = 0,123.802478,1.006470,54.077829,63.169729,-0.153782,0.000000,0.191430,-0.445408,-0.015271,2.38e-04
190,collision,123.844121,1.000000,54.066421,67.556557,-0.179212,-0.013450,0.195202,-0.368449,-0.015032,1.90e-12
191,beta = 0,124.023607,1.021267,53.695417,87.932813,0.061548,-0.056215,0.202729,0.000000,-0.015219,1.86e-04
192,pr = 0,124.181037,1.022368,53.356277,99.020244,-0.000000,-0.063941,0.199190,0.205178,-0.019277,4.25e-03
193,collision,124.679194,1.000000,52.387759,129.525479,-0.165635,-0.045587,0.169830,0.770652,-0.015032,2.00e-12
194,ptheta = 0,124.942991,1.020822,52.194049,144.358617,0.095396,0.000000,0.137986,1.036106,-0.016693,1.66e-03
195,pr = 0,125.450659,1.041205,55.376106,170.700630,0.000000,0.213709,0.016708,1.386045,-0.015596,5.64e-04
196,pphi = 0,125.630023,1.040755,56.446809,170.772664,-0.006166,0.245157,0.000000,1.349373,-0.017187,2.15e-03
197,collision,126.461612,1.000000,70.654554,144.439359,-0.143895,0.433648,-0.111736,0.329173,-0.015032,5.66e-12
198,beta = 0,126.643107,1.016711,74.212021,134.761981,0.092388,0.425569,-0.115492,0.000658,-0.016748,1.72e-03
199,pr = 0,126.945725,1.030249,80.880830,115.270452,0.000000,0.354563,-0.099436,-0.659943,-0.016207,1.17e-03
200,collision,127.845720,1.000000,88.545949,94.264429,-0.084499,0.099498,-0.017120,-1.420267,-0.015032,4.13e-12
201,ptheta = 0,128.055389,1.016088,89.110409,94.244823,0.072823,0.000000,0.015992,-1.450139,-0.015200,1.67e-04
202,pphi = 0,128.055389,1.008424,88.910456,94.008445,0.078336,0.048045,0.000000,-1.443801,-0.016392,1.36e-03
203,pr = 0,128.843718,1.043043,84.766627,115.260332,0.000000,-0.258444,0.100924,-0.857401,-0.015682,6.49e-04
204,beta = 0,129.154223,1.017941,77.561654,143.798409,-0.127258,-0.358808,0.127002,0.000708,-0.017779,2.75e-03
205,collision,129.464727,1.000000,74.997816,153.015459,-0.175062,-0.365861,0.124988,0.282884,-0.015032,1.13e-11
206,phi = 0,129.948500,1.043429,67.721147,0.000000,0.062987,-0.293164,0.081350,-2.066296,0.157994,1.73e-01
207,beta = 0,129.948500,1.039822,68.626004,120.590065,0.073708,-0.310316,0.090135,0.000278,-0.087439,7.24e-02
208,pphi = 0,130.468620,1.059430,62.389692,-171.404183,0.013737,-0.124993,0.000000,-4.843376,-0.016422,1.39e-03
209,pr = 0,130.653901,1.061128,61.436343,-174.418384,0.000000,-0.035175,-0.042710,-4.859357,-0.016852,1.82e-03
210,phi = 0,130.842715,1.059884,61.401927,0.000000,-0.015786,0.024578,-0.071995,-1.813869,0.070075,8.51e-02
211,beta = 0,130.842715,1.059064,61.473311,104.083275,-0.022381,0.044353,-0.081854,0.000003,-0.147460,1.32e-01
212,ptheta = 0,130.842715,1.060902,61.313202,-129.367033,-0.007590,0.000000,-0.059741,-4.068368,0.126862,1.42e-01
213,collision,131.676380,1.000000,65.596562,133.231263,-0.216453,0.179866,-0.166210,0.346532,-0.015032,1.39e-11
214,beta = 0,131.903758,1.027140,67.196777,117.145441,0.129463,0.167511,-0.170812,0.000133,-0.017679,2.65e-03
215,pr = 0,132.213278,1.044431,69.261983,90.398556,0.000000,0.100785,-0.157408,-0.553766,-0.017420,2.39e-03
216,ptheta = 0,132.574197,1.032243,70.058705,68.388363,-0.093607,0.000000,-0.126183,-0.972234,-0.015173,1.41e-04
217,collision,132.913942,1.000000,69.229777,52.833293,-0.154566,-0.119256,-0.084049,-1.208025,-0.015032,1.30e-11
218,pphi = 0,133.513924,1.058086,63.129640,41.793874,0.093582,-0.339578,0.000000,-1.151143,-0.016924,1.89e-03
