n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
49,beta = 0,35.229912,1.711420,-89.963632,143.973087,-0.080968,-0.119177,0.031535,5.652493,-0.016178,7.87e-05
50,beta = 0,36.497717,1.585121,-93.424082,169.755420,-0.146681,-0.160418,0.044099,0.000059,-0.016468,3.69e-04
51,phi = 0,36.911209,1.522443,-94.894949,0.000000,-0.177038,-0.157270,0.041787,-2.886523,0.075937,9.20e-02
52,beta = 0,36.911209,1.557446,-94.119864,167.682975,-0.160450,-0.161856,0.044112,0.000007,-0.016456,3.57e-04
53,pphi = 0,37.973460,1.242128,-99.084483,-162.485899,-0.306894,-0.058627,0.000000,-5.509438,-0.016285,1.86e-04
54,ptheta = 0,38.329205,1.129102,-99.489570,-164.674973,-0.370202,0.000000,-0.024464,-5.527459,-0.016116,1.65e-05
55,collision,38.749100,1.000000,-98.985661,-171.405166,-0.466458,0.066508,-0.053113,-5.670045,-0.016099,1.56e-12
56,phi = 0,39.052685,1.098217,-97.921304,0.000000,0.382453,0.103061,-0.070090,-2.731926,0.220762,2.37e-01
57,beta = 0,39.052685,1.121639,-97.619503,157.402155,0.363124,0.109464,-0.073277,0.000005,-0.023646,7.55e-03
58,beta = 0,39.594151,1.231254,-95.962283,162.239561,0.276093,0.117069,-0.079987,0.000000,-0.016101,1.76e-06
59,ptheta = 0,40.676474,1.445247,-93.433237,118.797438,0.127426,0.000000,-0.045765,-0.888850,-0.016395,2.96e-04
60,pphi = 0,41.781910,1.550635,-95.403563,105.011317,0.072660,-0.141802,0.000000,-1.027518,-0.016592,4.93e-04
61,pr = 0,43.404990,1.611822,-103.278630,127.473076,0.000000,-0.287091,0.042903,-0.244020,-0.016500,4.01e-04
62,beta = 0,43.762589,1.608781,-105.409920,135.746476,-0.019226,-0.300331,0.044642,0.000398,-0.016489,3.90e-04
63,pphi = 0,45.272973,1.497832,-116.451485,163.525666,-0.112989,-0.242289,-0.000000,0.957051,-0.016612,5.13e-04
64,beta = 0,47.354773,1.024444,-126.244728,88.051082,-0.507205,-0.113303,-0.119195,0.000001,-0.016099,3.66e-07
65,collision,47.420430,1.000000,-126.550923,84.854448,-0.538499,-0.121279,-0.118957,-0.045249,-0.016099,3.22e-12
66,pphi = 0,49.364584,1.472583,-145.811330,15.004005,0.112363,-0.462538,0.000000,-0.662265,-0.016272,1.73e-04
67,beta = 0,50.611882,1.547827,-160.330690,29.811914,0.020222,-0.550165,0.034443,0.000165,-0.016680,5.81e-04
68,pr = 0,50.913214,1.550316,-163.520904,34.502219,0.000000,-0.552475,0.032717,0.167719,-0.016650,5.51e-04
69,pphi = 0,51.822422,1.519950,-174.927890,44.307666,-0.068098,-0.513164,0.000000,0.640440,-0.016580,4.81e-04
70,theta = 0,52.139978,1.487868,0.000000,41.619417,-0.098122,-0.478115,-0.023986,0.726396,-0.016334,2.35e-04
71,phi = 0,53.197684,1.297894,166.513438,0.000000,-0.268358,-0.351165,-0.101011,0.354730,-0.016396,2.97e-04
72,beta = 0,53.671124,1.137587,160.622198,-29.353962,-0.440422,-0.312272,-0.114887,-0.000037,-0.016219,1.20e-04
73,collision,54.001176,1.000000,156.537429,-46.697326,-0.610921,-0.303820,-0.107970,-0.191819,-0.016099,3.32e-12
74,pphi = 0,55.927236,1.576214,135.058791,-99.062962,0.164780,-0.385975,0.000000,-0.481776,-0.016113,1.35e-05
75,beta = 0,57.463057,1.729016,125.101053,-90.355758,0.088683,-0.376417,0.017659,-0.000502,-0.016319,2.20e-04
76,pphi = 0,58.905356,1.813794,115.253435,-80.058442,0.022043,-0.294122,0.000000,0.547267,-0.016266,1.67e-04
77,pr = 0,59.915942,1.821779,112.117049,-82.112456,0.000000,-0.251213,-0.012465,0.639942,-0.016113,1.36e-05
78,beta = 0,62.459597,1.662591,103.788611,-140.072458,-0.129863,-0.098851,-0.050382,-0.000071,-0.016343,2.44e-04
79,phi = 0,64.013380,1.331189,99.443200,0.000000,-0.286450,-0.131709,-0.023358,2.655645,0.113597,1.30e-01
80,beta = 0,64.013380,1.359964,99.871060,-150.941351,-0.272514,-0.124665,-0.026856,-0.000019,-0.024182,8.08e-03
81,pphi = 0,64.572167,1.136959,96.032852,175.608439,-0.394848,-0.181249,0.000000,5.892943,-0.015939,1.60e-04
82,collision,64.980751,1.000000,92.988733,176.726092,-0.499046,-0.210172,0.012978,6.069837,-0.016099,3.57e-12
83,phi = 0,65.447669,1.166591,88.871017,-0.000000,0.373281,-0.219455,0.016906,-3.082495,0.193647,2.10e-01
84,beta = 0,65.447669,1.137907,89.583017,178.749102,0.391690,-0.220558,0.017432,0.000000,-0.016111,1.23e-05
85,pphi = 0,66.288192,1.415511,83.036736,-175.046484,0.243889,-0.182135,0.000000,-5.835622,-0.016112,1.31e-05
86,phi = 0,67.198787,1.587319,79.671026,0.000000,0.176624,-0.138910,-0.020420,-2.611779,0.059166,7.53e-02
87,beta = 0,67.198787,1.611684,79.235391,148.417859,0.167468,-0.132812,-0.023467,0.000022,-0.021671,5.57e-03
88,beta = 0,69.332387,1.830116,75.056400,136.967825,0.064296,-0.112365,-0.043706,0.000074,-0.016276,1.77e-04
89,pr = 0,70.988435,1.877638,71.574971,101.551661,0.000000,-0.168249,-0.032913,-0.459868,-0.016290,1.91e-04
90,pphi = 0,72.712121,1.807178,63.949725,81.214148,-0.070627,-0.286768,0.000000,-0.495384,-0.016130,3.13e-05
91,beta = 0,74.476240,1.652158,54.601610,89.754612,-0.144127,-0.365471,0.015784,0.000391,-0.016253,1.54e-04
92,pphi = 0,75.419760,1.461381,45.394395,96.288380,-0.231947,-0.379323,0.000000,0.419090,-0.016223,1.24e-04
93,collision,76.663101,1.000000,28.662097,67.924752,-0.582790,-0.302134,-0.095382,0.418466,-0.016099,4.73e-12
94,beta = 0,77.238555,1.228616,21.574204,32.759205,0.310990,-0.294515,-0.123916,0.000029,-0.016513,4.13e-04
95,phi = 0,77.817714,1.341372,16.381265,0.000000,0.170701,-0.335445,-0.108710,-0.431842,-0.016706,6.07e-04
96,theta = 0,79.153108,1.437615,0.000000,-44.683467,0.005522,-0.509427,-0.002983,-0.779874,-0.016923,8.24e-04
97,pr = 0,79.153108,1.438059,-1.001352,-44.824364,0.000000,-0.517900,0.002660,-0.756117,-0.016648,5.49e-04
98,pphi = 0,79.153108,1.437850,-0.529357,-44.757951,0.002603,-0.513906,0.000000,-0.767315,-0.016834,7.35e-04
99,beta = 0,80.187851,1.388343,-17.135238,-25.905904,-0.107761,-0.574895,0.049029,-0.000124,-0.016880,7.81e-04
100,pphi = 0,81.135460,1.230465,-33.031404,-8.976341,-0.244057,-0.460077,0.000000,0.734157,-0.017416,1.32e-03
101,collision,81.885734,1.000000,-44.525672,-27.566730,-0.441998,-0.232773,-0.102323,0.753047,-0.016099,4.96e-12
102,beta = 0,82.558379,1.187049,-48.647968,-78.249173,0.160410,-0.070059,-0.154705,-0.000008,-0.017152,1.05e-03
103,pr = 0,83.158277,1.224295,-49.910432,-120.691951,0.000000,-0.073621,-0.130271,-0.699383,-0.017454,1.36e-03
104,pphi = 0,84.074613,1.133285,-56.879745,-162.629018,-0.148153,-0.282702,0.000000,-1.191754,-0.016249,1.50e-04
105,collision,84.981929,1.000000,-68.978422,-144.889518,-0.280970,-0.418142,0.086034,-0.409397,-0.016099,4.92e-12
106,beta = 0,85.251279,1.051384,-73.803527,-133.692252,0.209574,-0.410950,0.093142,-0.000731,-0.017538,1.44e-03
107,pphi = 0,86.378155,1.166755,-88.468034,-96.909646,0.041573,-0.099451,0.000000,1.370025,-0.016452,3.53e-04
108,ptheta = 0,86.886239,1.177542,-89.095390,-100.242408,0.025133,0.000000,-0.033047,1.344675,-0.017117,1.02e-03
109,pr = 0,87.107969,1.182146,-88.427474,-109.636396,0.000000,0.096518,-0.065032,1.145781,-0.017167,1.07e-03
110,beta = 0,87.935968,1.128731,-81.616610,-155.210293,-0.153068,0.257013,-0.113168,-0.000282,-0.017863,1.76e-03
111,phi = 0,88.320699,1.051882,-77.102454,0.000000,-0.261050,0.234370,-0.096851,2.487025,0.227595,2.44e-01
112,beta = 0,88.320699,1.072786,-78.079724,-145.196872,-0.236754,0.248557,-0.104086,-0.000120,-0.034334,1.82e-02
113,collision,88.665620,1.000000,-74.916017,172.198907,-0.317225,0.193119,-0.076761,5.389374,-0.016099,4.42e-12
114,ptheta = 0,89.376385,1.163018,-71.870299,160.478225,0.211225,0.000000,0.008258,5.046267,-0.016793,6.94e-04
115,pphi = 0,89.376385,1.147744,-71.887927,160.237301,0.218502,0.019114,0.000000,5.042847,-0.016613,5.14e-04
116,phi = 0,90.217556,1.297605,-74.353372,0.000000,0.124680,-0.152056,0.076945,2.357894,0.103876,1.20e-01
117,beta = 0,90.217556,1.308927,-74.823802,-136.346664,0.112929,-0.162364,0.082183,-0.000044,-0.033763,1.77e-02
118,beta = 0,90.955798,1.349423,-77.995512,-144.962079,0.032289,-0.176920,0.096088,-0.000096,-0.016814,7.15e-04
119,pr = 0,91.213720,1.353453,-79.205483,-132.664264,0.000000,-0.163362,0.094193,0.273463,-0.016400,3.01e-04
120,ptheta = 0,92.034903,1.294744,-82.089264,-90.924756,-0.105967,0.000000,0.044787,1.145523,-0.016924,8.25e-04
121,pphi = 0,92.539701,1.225014,-80.786771,-83.203091,-0.143998,0.135809,0.000000,1.214932,-0.016266,1.67e-04
122,collision,93.824067,1.000000,-66.504758,-111.967470,-0.340182,0.429173,-0.084971,0.061657,-0.016099,4.66e-12
123,beta = 0,93.931008,1.010985,-65.688493,-113.598932,0.326561,0.434248,-0.085020,-0.000154,-0.016389,2.89e-04
124,pphi = 0,94.789321,1.196150,-48.172942,-140.512389,0.129825,0.347493,0.000000,-1.102138,-0.016580,4.81e-04
125,pr = 0,95.927263,1.270973,-38.800984,-103.938486,0.000000,0.173414,0.120175,-0.754613,-0.017833,1.73e-03
126,beta = 0,96.541914,1.222433,-35.346438,-54.873696,-0.179540,0.157271,0.152462,-0.000023,-0.017305,1.21e-03
127,collision,97.223514,1.000000,-28.484300,-2.205032,-0.492485,0.311486,0.091245,0.723583,-0.016099,3.69e-12
128,phi = 0,97.311902,1.021617,-27.660245,0.000000,0.468103,0.329340,0.082349,0.739062,-0.016133,3.39e-05
129,pphi = 0,97.832426,1.224858,-17.387149,11.806001,0.293518,0.485588,0.000000,0.664823,-0.016238,1.39e-04
130,phi = 0,98.675420,1.391076,-4.313466,0.000000,0.167598,0.564734,-0.043192,0.112980,-0.017002,9.02e-04
131,theta = 0,98.937315,1.430494,-0.000000,-6.652095,0.131647,0.565693,-0.043231,-0.116101,-0.016905,8.06e-04
132,beta = 0,98.937315,1.412381,-2.157316,-3.236449,0.149013,0.567942,-0.044773,-0.000002,-0.016273,1.74e-04
133,pphi = 0,100.073058,1.509781,13.821478,-21.152030,0.039404,0.492852,0.000000,-0.732799,-0.016380,2.81e-04
134,pr = 0,100.685011,1.521586,20.500603,-14.963431,0.000000,0.425832,0.038083,-0.803779,-0.016161,6.15e-05
135,phi = 0,100.990988,1.511467,25.224018,-0.000000,-0.040927,0.370472,0.067248,-0.671564,-0.016749,6.50e-04
136,beta = 0,101.932268,1.401338,33.992512,52.627167,-0.191279,0.280063,0.101283,0.000046,-0.016429,3.30e-04
137,collision,103.269157,1.000000,46.941348,105.985586,-0.549299,0.316227,0.030101,0.539196,-0.016099,4.28e-12
138,pphi = 0,103.606592,1.153285,52.145798,108.381726,0.417233,0.335486,0.000000,0.409824,-0.016080,1.93e-05
139,beta = 0,104.519368,1.402045,60.814911,102.660538,0.267906,0.315806,-0.018783,0.000192,-0.016138,3.87e-05
140,pphi = 0,105.778201,1.669050,69.403136,94.174050,0.156012,0.218923,0.000000,-0.493922,-0.016187,8.78e-05
141,beta = 0,109.119828,1.943862,76.414048,140.619219,0.022353,0.061920,0.038689,0.000020,-0.016256,1.57e-04
142,pr = 0,109.701749,1.950596,76.959845,154.034987,0.000000,0.057631,0.037140,0.208206,-0.016257,1.58e-04
143,phi = 0,111.456973,1.903182,78.688474,0.000000,-0.055518,0.085916,0.019694,-2.563613,0.025886,4.20e-02
144,beta = 0,111.456973,1.916722,78.358461,145.965117,-0.047823,0.078348,0.023340,0.000015,-0.020370,4.27e-03
145,pphi = 0,112.637680,1.814001,80.804382,-170.534385,-0.094759,0.129153,0.000000,-5.644364,-0.016234,1.35e-04
146,phi = 0,114.099574,1.621453,85.421743,0.000000,-0.166040,0.178229,-0.022163,-2.902883,0.060631,7.67e-02
147,beta = 0,114.099574,1.587294,86.225457,168.709299,-0.179162,0.181656,-0.023948,0.000008,-0.016479,3.80e-04
148,beta = 0,114.478749,1.532852,87.446636,172.352764,-0.201032,0.181354,-0.024494,0.000048,-0.016207,1.08e-04
149,beta = 0,115.096182,1.435528,89.502564,166.234212,-0.241770,0.172760,-0.022254,-0.214214,-0.016114,1.50e-05
150,pphi = 0,115.748318,1.203683,93.283339,160.152278,-0.355360,0.110523,0.000000,5.765236,-0.016084,1.46e-05
151,collision,116.307242,1.000000,94.917982,164.065227,-0.496895,0.027502,0.031857,5.748813,-0.016099,4.84e-12
152,ptheta = 0,116.502183,1.069797,95.009626,167.385360,0.439832,0.000000,0.042861,5.802032,-0.016133,3.35e-05
153,phi = 0,116.974139,1.230865,94.580021,0.000000,0.325638,-0.039927,0.060029,2.902792,0.159229,1.75e-01
154,beta = 0,116.974139,1.258109,94.452024,-166.697064,0.307796,-0.043390,0.061780,-0.000000,-0.017399,1.30e-03
155,beta = 0,117.405909,1.327955,94.078816,-167.804578,0.264190,-0.043909,0.063348,-0.000002,-0.016199,9.99e-05
156,ptheta = 0,118.296600,1.498271,93.455044,-140.433650,0.167327,0.000000,0.051521,0.510093,-0.016209,1.10e-04
157,pphi = 0,120.019363,1.705234,96.734285,-113.188537,0.070130,0.164717,0.000000,0.816634,-0.016359,2.60e-04
158,beta = 0,122.000880,1.772453,105.516826,-135.452304,-0.007299,0.278054,-0.029730,-0.000205,-0.016237,1.38e-04
159,pr = 0,122.000880,1.772443,104.636310,-132.468012,0.000000,0.273092,-0.029194,0.092798,-0.016401,3.02e-04
160,pphi = 0,124.201761,1.687292,115.152991,-156.453051,-0.083924,0.248802,0.000000,-0.782046,-0.016174,7.45e-05
161,beta = 0,126.553493,1.218653,127.516302,-85.559470,-0.374752,0.174465,0.086344,-0.000042,-0.016106,6.59e-06
162,collision,127.037345,1.000000,132.049658,-63.298409,-0.587289,0.253002,0.074155,0.238294,-0.016099,5.70e-12
163,beta = 0,129.814364,1.681907,163.087456,-25.565698,0.118313,0.501709,0.003315,-0.000150,-0.016256,1.57e-04
164,theta = 0,131.760564,1.799838,0.000000,-14.100566,0.012073,0.485188,0.022375,-0.246101,-0.016538,4.39e-04
165,pr = 0,131.760564,1.802697,-164.667769,-11.088105,0.000000,0.479783,0.025905,-0.597360,-0.007023,9.08e-03
166,phi = 0,132.775933,1.791083,-172.068114,0.000000,-0.034336,0.464499,0.034374,-0.207990,-0.016231,1.32e-04
167,beta = 0,133.713357,1.704926,-161.950562,27.310065,-0.112416,0.440177,0.042220,0.000111,-0.016234,1.35e-04
168,beta = 0,136.074967,1.142690,-135.296947,71.031335,-0.454731,0.382220,0.018629,0.000001,-0.016098,1.13e-06
169,collision,136.407263,1.000000,-130.287981,74.141615,-0.587412,0.340085,0.021774,-0.106532,-0.016099,7.01e-12
170,beta = 0,138.147202,1.528304,-117.457803,106.440665,0.230600,0.172361,0.046261,0.000026,-0.016104,4.96e-06
171,pphi = 0,141.906102,1.948233,-106.176228,161.857222,0.038758,0.196609,0.000000,0.491376,-0.016221,1.22e-04
172,pr = 0,143.359277,1.974243,-102.010827,156.596357,0.000000,0.209312,-0.011506,0.203459,-0.016266,1.67e-04
173,beta = 0,144.085865,1.966539,-99.759039,151.276635,-0.021093,0.205765,-0.013227,0.000319,-0.016269,1.70e-04
174,pphi = 0,145.929478,1.858668,-93.833367,140.651432,-0.085036,0.151073,0.000000,-0.486641,-0.016178,7.85e-05
175,beta = 0,148.074886,1.633638,-90.154105,154.718171,-0.166823,0.062683,0.028060,-0.433182,-0.016109,1.04e-05
176,phi = 0,149.011102,1.376305,-89.037658,0.000000,-0.278641,0.022358,0.042031,3.091214,0.111662,1.28e-01
177,beta = 0,149.011102,1.339212,-88.949256,-176.848473,-0.297185,0.021329,0.042518,-0.000000,-0.016100,1.39e-06
178,beta = 0,149.240936,1.333661,-88.935968,-176.808643,-0.300222,0.021557,0.042468,-0.000000,-0.016082,1.69e-05
179,collision,150.028127,1.000000,-87.523558,-158.252201,-0.527824,0.072618,0.027927,0.250065,-0.016099,7.67e-12
180,beta = 0,152.019109,1.562839,-79.308712,-148.628574,0.212715,0.186422,0.002673,-0.000102,-0.016087,1.20e-05
181,beta = 0,157.464274,2.027583,-61.889037,-105.010468,0.000789,0.232247,0.024824,-0.000266,-0.016166,6.73e-05
182,pr = 0,157.464274,2.027443,-61.807330,-104.657184,0.000000,0.232765,0.024808,0.002764,-0.016173,7.43e-05
183,beta = 0,161.582766,1.664742,-40.351589,-63.382763,-0.190229,0.375917,0.004983,-0.000264,-0.016110,1.07e-05
184,collision,163.576613,1.000000,-15.854508,-41.104248,-0.639177,0.375010,0.061238,-0.299635,-0.016099,9.01e-12
185,beta = 0,164.357337,1.321100,-5.163600,-7.751207,0.321257,0.350428,0.090660,-0.000010,-0.016249,1.50e-04
186,phi = 0,164.547533,1.366087,-3.494261,0.000000,0.283213,0.352986,0.089727,0.091508,-0.016279,1.80e-04
187,theta = 0,165.006159,1.449958,0.000000,16.776258,0.214145,0.364998,0.082383,0.292801,-0.016146,4.72e-05
188,pphi = 0,166.949994,1.657704,17.758605,60.746804,0.046531,0.475962,0.000000,0.591500,-0.016283,1.84e-04
189,pr = 0,167.655689,1.676385,25.897195,54.529310,0.000000,0.497890,-0.023285,0.261575,-0.016454,3.55e-04
190,beta = 0,168.008536,1.669399,30.767520,47.356358,-0.029551,0.492941,-0.027425,0.000207,-0.016440,3.41e-04
191,pphi = 0,169.453563,1.578565,43.504778,34.060224,-0.110588,0.407063,0.000000,-0.607929,-0.016481,3.82e-04
192,beta = 0,171.626478,1.052092,60.239665,101.408043,-0.495791,0.085666,0.096383,0.000004,-0.016069,3.02e-05
193,collision,171.694398,1.000000,60.668665,106.912663,-0.553980,0.072342,0.095618,0.079932,-0.016099,1.02e-11
194,pphi = 0,173.962719,1.574899,66.770592,162.478342,0.166248,0.166336,0.000000,0.808979,-0.016270,1.71e-04
195,beta = 0,175.946964,1.797276,74.512922,135.531153,0.066668,0.208067,-0.035672,0.000207,-0.016344,2.45e-04
196,pr = 0,177.886918,1.852946,79.844528,106.240653,0.000000,0.125518,-0.015327,-0.766089,-0.016270,1.71e-04
197,pphi = 0,178.422015,1.844735,81.106128,102.959075,-0.020971,0.075655,0.000000,-0.886075,-0.016322,2.23e-04
198,ptheta = 0,179.432218,1.805248,81.822463,110.167861,-0.053162,0.000000,0.023467,-0.796215,-0.016240,1.41e-04
199,beta = 0,181.271974,1.636660,79.910799,150.324066,-0.144181,-0.092452,0.047689,0.000037,-0.016367,2.68e-04
200,phi = 0,182.596299,1.371929,77.120671,0.000000,-0.264335,-0.053684,0.021956,-2.487896,0.093036,1.09e-01
201,beta = 0,182.596299,1.399640,77.293500,143.020421,-0.251994,-0.062779,0.026456,0.000005,-0.028791,1.27e-02
202,ptheta = 0,183.030241,1.228467,76.659646,-176.512561,-0.332997,0.000000,-0.004005,-5.546634,-0.016194,9.54e-05
203,pphi = 0,183.030241,1.248989,76.667146,-176.428409,-0.322347,-0.008360,0.000000,-5.545522,-0.016190,9.14e-05
204,phi = 0,183.368058,1.104945,77.021964,0.000000,-0.407371,0.051000,-0.028802,-2.483178,0.193041,2.09e-01
205,beta = 0,183.368058,1.079338,77.173235,142.690297,-0.425062,0.061430,-0.033980,0.000004,-0.044279,2.82e-02
206,collision,183.753269,1.000000,77.872313,175.332141,-0.489979,0.091105,-0.049370,0.536106,-0.016099,1.08e-11
207,beta = 0,184.350293,1.228986,80.966092,153.326615,0.305540,0.118459,-0.071552,0.000005,-0.016126,2.72e-05
208,ptheta = 0,185.637467,1.479816,83.468302,113.897111,0.153113,0.000000,-0.039754,-0.814602,-0.016345,2.46e-04
209,pphi = 0,186.866508,1.612283,81.822201,101.969086,0.096308,-0.126287,0.000000,-0.939297,-0.016474,3.74e-04
210,beta = 0,188.952424,1.721597,73.075720,131.767997,0.006249,-0.271050,0.039520,0.000276,-0.016358,2.59e-04
211,pr = 0,188.952424,1.721799,72.402756,134.658856,0.000000,-0.273470,0.039235,0.081059,-0.016426,3.27e-04
212,pphi = 0,190.991522,1.648321,63.074553,160.473370,-0.079472,-0.224271,0.000000,0.922358,-0.016151,5.15e-05
213,beta = 0,193.079663,1.236170,53.743191,88.028851,-0.351110,-0.127419,-0.092847,0.000029,-0.016250,1.50e-04
214,collision,193.717111,1.000000,49.724960,61.581534,-0.579855,-0.222102,-0.075013,-0.326173,-0.016099,1.17e-11
215,pphi = 0,195.580087,1.553635,28.812765,34.233871,0.191975,-0.465461,0.000000,-0.173771,-0.016251,1.52e-04
216,beta = 0,196.292162,1.645201,23.009187,35.002087,0.145727,-0.485574,0.003778,0.000091,-0.016191,9.18e-05
217,pphi = 0,196.707136,1.720228,17.013445,35.840329,0.104685,-0.490314,0.000000,0.176775,-0.016257,1.58e-04
218,theta = 0,199.003019,1.821553,0.000000,17.152040,-0.001208,-0.450623,-0.034471,0.299360,-0.016157,5.77e-05
