n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
48,beta = 0,37.468598,1.285808,46.763497,74.767074,0.024695,0.095882,0.141796,0.000018,-0.018037,1.45e-03
49,pr = 0,37.709662,1.287717,47.058788,82.015301,0.000000,0.089490,0.141640,0.117075,-0.017174,5.86e-04
50,pphi = 0,38.937452,1.067674,55.466935,152.412229,-0.287649,0.278525,0.000000,1.063655,-0.017812,1.22e-03
51,collision,39.381816,1.000000,59.028607,150.425115,-0.339283,0.338774,-0.037822,0.900580,-0.016588,2.86e-12
52,beta = 0,40.059287,1.155986,70.453716,125.113046,0.174210,0.383097,-0.085858,0.000632,-0.017753,1.16e-03
53,pphi = 0,41.360939,1.258429,83.898457,85.084064,0.020393,0.092337,0.000000,-1.339482,-0.016595,7.24e-06
54,pr = 0,41.932737,1.262621,84.408796,90.019860,0.000000,-0.014512,0.035449,-1.279519,-0.017765,1.18e-03
55,ptheta = 0,41.932737,1.262562,84.435296,88.834234,0.003243,0.000000,0.030653,-1.301574,-0.017632,1.04e-03
56,beta = 0,43.093533,1.186038,77.631909,143.968858,-0.163939,-0.244800,0.103742,0.000302,-0.018000,1.41e-03
57,collision,43.973951,1.000000,69.915302,180.513366,-0.357132,-0.161320,0.050757,0.990923,-0.016588,2.26e-12
58,phi = 0,43.973951,1.000000,69.915302,0.000000,0.001019,-0.161320,0.050757,-2.159629,0.133596,1.50e-01
59,beta = 0,43.973951,1.000000,69.915302,123.737655,-0.244485,-0.161320,0.050757,0.000000,-0.138141,1.22e-01
60,pphi = 0,44.449334,1.108450,68.008422,-174.789799,0.285782,-0.056756,0.000000,-5.129000,-0.016879,2.91e-04
61,ptheta = 0,44.615378,1.168371,67.751706,-176.740049,0.253718,-0.000000,-0.027387,-5.152271,-0.017277,6.89e-04
62,phi = 0,44.795858,1.208563,67.874444,-0.000000,0.231361,0.035597,-0.044943,-2.072718,0.091532,1.08e-01
63,beta = 0,44.795858,1.222546,67.959638,118.962990,0.223282,0.047533,-0.050913,0.000003,-0.070142,5.36e-02
64,beta = 0,45.951356,1.375419,71.502036,127.719142,0.065852,0.115727,-0.099744,0.000071,-0.017636,1.05e-03
65,pr = 0,46.479834,1.390587,72.862966,101.915636,0.000000,0.073791,-0.091734,-0.511126,-0.017209,6.21e-04
66,ptheta = 0,47.065868,1.377668,73.440087,79.333888,-0.053270,0.000000,-0.069700,-0.931415,-0.016707,1.19e-04
67,pphi = 0,47.879432,1.289149,70.282682,58.876472,-0.121548,-0.201231,0.000000,-1.147969,-0.017402,8.14e-04
68,beta = 0,48.919971,1.071677,54.222372,88.998379,-0.313370,-0.465920,0.079719,0.000377,-0.017332,7.44e-04
69,collision,49.311205,1.000000,49.060684,98.104151,-0.398275,-0.481798,0.072509,0.333072,-0.016588,1.66e-12
70,pphi = 0,50.044107,1.171578,36.631310,110.618863,0.236713,-0.407009,0.000000,0.935402,-0.016964,3.77e-04
71,pr = 0,51.397866,1.344400,22.462865,50.511792,0.000000,-0.236531,-0.135169,0.285691,-0.017375,7.87e-04
72,beta = 0,51.628714,1.336466,20.634894,31.299301,-0.064149,-0.238672,-0.139484,0.000023,-0.017693,1.11e-03
73,phi = 0,52.049076,1.289139,17.293515,0.000000,-0.176371,-0.271867,-0.126798,-0.456260,-0.016786,1.98e-04
74,pphi = 0,52.885693,1.018590,3.307775,-38.365611,-0.447080,-0.483424,0.000000,-0.756228,-0.016591,3.20e-06
75,collision,52.920236,1.000000,2.185223,-38.263194,-0.466477,-0.497135,0.008902,-0.725035,-0.016588,2.52e-12
76,theta = 0,53.069065,1.034391,0.000000,-37.397394,0.430291,-0.520146,0.024120,-0.652708,-0.017355,7.67e-04
77,beta = 0,53.647318,1.211689,-13.619960,-20.532795,0.244269,-0.575829,0.067946,-0.000092,-0.017596,1.01e-03
78,phi = 0,54.239981,1.324728,-26.066872,0.000000,0.122798,-0.499899,0.034323,0.694832,-0.017224,6.36e-04
79,pphi = 0,54.686323,1.363689,-31.689718,3.721937,0.084958,-0.432360,0.000000,0.917453,-0.017279,6.91e-04
80,phi = 0,55.183750,1.390669,-36.307031,0.000000,0.055268,-0.363392,-0.035034,0.985752,-0.016955,3.67e-04
81,pr = 0,55.827267,1.407866,-41.618367,-19.812671,0.000000,-0.264617,-0.081816,0.798608,-0.017043,4.55e-04
82,beta = 0,56.635466,1.341351,-47.088927,-75.365966,-0.160338,-0.152031,-0.118086,-0.000056,-0.017781,1.19e-03
83,collision,57.774576,1.000000,-54.430516,-134.314106,-0.490806,-0.220116,-0.035383,-0.784057,-0.016588,2.01e-12
84,pphi = 0,58.044241,1.115889,-57.711957,-136.755114,0.397649,-0.265131,0.000000,-0.710158,-0.016619,3.08e-05
85,beta = 0,59.191639,1.411180,-68.092314,-119.300431,0.217225,-0.289066,0.042841,-0.000315,-0.016863,2.75e-04
86,pphi = 0,61.306691,1.673441,-77.618347,-92.222764,0.090837,-0.124155,0.000000,0.902184,-0.016640,5.19e-05
87,ptheta = 0,62.813110,1.767353,-79.328383,-109.625796,0.034727,0.000000,-0.038341,0.681591,-0.016669,8.09e-05
88,pr = 0,63.278848,1.780209,-78.997350,-129.232271,0.000000,0.042252,-0.049707,0.323168,-0.016868,2.80e-04
89,beta = 0,63.744585,1.772704,-78.459607,-146.246036,-0.029340,0.060183,-0.052883,-0.000004,-0.016674,8.60e-05
90,phi = 0,65.048068,1.705628,-77.231019,0.000000,-0.088515,0.046226,-0.040923,2.493178,0.041325,5.79e-02
91,beta = 0,65.048068,1.720837,-77.388740,-143.282059,-0.079730,0.053063,-0.044452,-0.000003,-0.021433,4.85e-03
92,ptheta = 0,65.885812,1.617641,-76.818558,168.167384,-0.129068,0.000000,-0.019291,5.408548,-0.016957,3.69e-04
93,pphi = 0,66.248828,1.540891,-77.067660,164.832415,-0.157446,-0.044088,0.000000,5.362230,-0.016758,1.70e-04
94,phi = 0,67.525759,1.292868,-80.663293,0.000000,-0.269986,-0.153258,0.049382,2.660946,0.126699,1.43e-01
95,beta = 0,67.525759,1.263448,-81.239839,-154.112263,-0.287116,-0.160443,0.053134,-0.000023,-0.022068,5.48e-03
96,beta = 0,67.922726,1.134018,-83.848607,-161.686009,-0.376755,-0.165915,0.059856,-0.000027,-0.016648,6.01e-05
97,collision,68.463566,1.000000,-86.262866,-151.312941,-0.490389,-0.134881,0.052973,0.305558,-0.016588,3.10e-12
98,ptheta = 0,69.288119,1.287884,-88.610452,-137.517289,0.296851,0.000000,0.010801,0.668735,-0.016627,3.91e-05
99,pphi = 0,69.495228,1.354871,-88.488368,-136.762557,0.266171,0.033365,0.000000,0.675524,-0.016623,3.51e-05
100,beta = 0,71.367078,1.694534,-83.837538,-161.654717,0.126185,0.151253,-0.035090,-0.000048,-0.016738,1.51e-04
101,phi = 0,72.297534,1.776481,-81.608816,0.000000,0.087028,0.146318,-0.030327,2.708257,0.039606,5.62e-02
102,beta = 0,72.297534,1.758540,-82.160663,-156.765838,0.096176,0.150623,-0.032656,-0.000015,-0.017866,1.28e-03
103,pphi = 0,73.859857,1.873357,-78.043045,166.508838,0.026539,0.079636,0.000000,5.438396,-0.016625,3.70e-05
104,pr = 0,74.935606,1.885438,-77.168216,171.907345,0.000000,0.037421,0.018742,5.490521,-0.016749,1.61e-04
105,phi = 0,75.473481,1.882524,-76.974233,0.000000,-0.013045,0.021205,0.026374,2.480899,0.024801,4.14e-02
106,beta = 0,75.473481,1.879709,-76.901769,-141.946930,-0.020052,0.013375,0.030159,-0.000001,-0.022184,5.60e-03
107,ptheta = 0,76.011355,1.864827,-76.854330,-169.422469,-0.038568,0.000000,0.037487,-0.481802,-0.016707,1.20e-04
108,beta = 0,77.504764,1.794741,-76.955294,-142.093212,-0.089554,-0.003598,0.045348,-0.000000,-0.016660,7.25e-05
109,ptheta = 0,77.504764,1.781195,-76.952181,-138.629216,-0.096785,0.000000,0.044927,0.060310,-0.016834,2.46e-04
110,pphi = 0,79.578909,1.397874,-73.248584,-100.073490,-0.258250,0.173693,0.000000,0.560735,-0.016687,9.92e-05
111,beta = 0,80.472606,1.064108,-63.972719,-109.658277,-0.465081,0.317978,-0.029686,-0.000150,-0.016534,5.35e-05
112,collision,80.720523,1.000000,-61.699957,-111.854037,-0.524919,0.333412,-0.028218,-0.126961,-0.016588,4.07e-12
113,pphi = 0,81.302397,1.223668,-53.371796,-116.513677,0.346405,0.335218,0.000000,-0.509963,-0.016639,5.12e-05
114,beta = 0,83.332283,1.634335,-36.898086,-57.475449,0.083781,0.286524,0.076963,-0.000035,-0.016731,1.43e-04
115,pr = 0,84.488572,1.670880,-30.812062,-18.966049,0.000000,0.338420,0.061165,0.496559,-0.017090,5.02e-04
116,phi = 0,85.237993,1.656416,-25.899184,0.000000,-0.044892,0.390977,0.036762,0.690196,-0.016734,1.46e-04
117,pphi = 0,85.903155,1.601326,-18.568328,8.352576,-0.093217,0.461444,0.000000,0.636266,-0.016898,3.10e-04
118,phi = 0,86.826669,1.495874,-8.668902,0.000000,-0.164517,0.521444,-0.031743,0.227387,-0.016863,2.76e-04
119,beta = 0,87.089135,1.437219,-4.183229,-6.278326,-0.204379,0.529937,-0.035528,-0.000012,-0.016882,2.94e-04
120,theta = 0,87.351601,1.375752,0.000000,-11.639742,-0.246138,0.525391,-0.031942,-0.203152,-0.017067,4.79e-04
121,pphi = 0,87.727053,1.214760,9.282597,-17.680588,-0.357915,0.472697,0.000000,-0.552137,-0.017008,4.20e-04
122,collision,88.336889,1.000000,18.742605,-9.326374,-0.550854,0.349655,0.069130,-0.657951,-0.016588,4.38e-12
123,phi = 0,88.538681,1.093679,21.885373,0.000000,0.446592,0.290768,0.099773,-0.580185,-0.016863,2.75e-04
124,beta = 0,89.314409,1.285219,27.543192,42.158401,0.215097,0.201597,0.135507,0.000001,-0.016630,4.22e-05
125,pr = 0,90.259665,1.377415,34.700891,109.723588,0.000000,0.260651,0.073139,0.976083,-0.017524,9.36e-04
126,pphi = 0,91.053501,1.352637,41.988786,125.855187,-0.059978,0.364390,0.000000,1.040870,-0.017407,8.19e-04
127,beta = 0,92.214829,1.217574,58.222973,97.179078,-0.204422,0.426558,-0.070195,0.000833,-0.018077,1.49e-03
128,collision,93.061952,1.000000,70.226121,73.880666,-0.391773,0.234482,-0.018523,-0.883639,-0.016588,3.75e-12
129,pphi = 0,93.221762,1.048682,71.670055,73.287660,0.356275,0.178100,0.000000,-0.957384,-0.016846,2.59e-04
130,ptheta = 0,93.809907,1.214857,73.779189,83.468423,0.253039,0.000000,0.058292,-0.874727,-0.017209,6.21e-04
131,beta = 0,94.712989,1.379704,71.258094,127.100483,0.106697,-0.138399,0.094622,0.000051,-0.017134,5.46e-04
132,pr = 0,95.782255,1.422609,67.793460,170.283118,0.000000,-0.110418,0.067618,0.902678,-0.016990,4.02e-04
133,phi = 0,96.110597,1.416225,66.831485,0.000000,-0.027561,-0.063415,0.043648,-2.029316,0.042335,5.89e-02
134,beta = 0,96.110597,1.419271,67.031465,116.745993,-0.021281,-0.077942,0.050745,0.000016,-0.055755,3.92e-02
135,ptheta = 0,96.438939,1.399378,66.393316,-169.763457,-0.048899,0.000000,0.013524,-4.974214,-0.017049,4.61e-04
136,pphi = 0,96.767280,1.389311,66.504514,-169.300233,-0.056546,0.029158,0.000000,-4.970695,-0.017474,8.87e-04
137,phi = 0,97.319164,1.346926,67.917969,0.000000,-0.087763,0.123900,-0.044585,-2.074544,0.057309,7.39e-02
138,beta = 0,97.319164,1.338751,68.286680,119.754621,-0.094456,0.138013,-0.051456,0.000052,-0.059487,4.29e-02
139,beta = 0,98.305218,1.185136,74.776707,136.230517,-0.249567,0.201464,-0.096800,0.000202,-0.017552,9.65e-04
140,collision,99.069815,1.000000,78.928145,107.765729,-0.426884,0.084959,-0.068782,-0.694446,-0.016588,2.72e-12
141,ptheta = 0,99.313334,1.092304,79.455337,100.157711,0.353032,0.000000,-0.043144,-0.853078,-0.016607,1.87e-05
142,pphi = 0,99.964157,1.246046,77.948023,94.410995,0.265992,-0.138463,0.000000,-0.879892,-0.016826,2.39e-04
143,beta = 0,101.308835,1.507374,68.077371,119.276532,0.126367,-0.315084,0.046850,0.000527,-0.017144,5.56e-04
144,pphi = 0,103.130329,1.623511,56.146524,147.721756,0.025509,-0.269550,0.000000,0.957748,-0.017032,4.44e-04
145,pr = 0,103.531054,1.632059,52.775490,142.894040,0.000000,-0.225522,-0.028705,0.990789,-0.016765,1.77e-04
146,beta = 0,105.592531,1.509173,45.164222,71.864272,-0.162676,-0.171349,-0.089088,0.000059,-0.017174,5.86e-04
147,pphi = 0,106.979469,1.046527,30.973753,18.056284,-0.514233,-0.412251,0.000000,-0.517018,-0.016507,8.10e-05
148,collision,107.176326,1.000000,28.968977,18.275263,-0.561834,-0.439341,0.011464,-0.456680,-0.016588,3.89e-12
149,beta = 0,107.686495,1.219638,17.850420,26.999549,0.354943,-0.516753,0.039150,0.000035,-0.016726,1.38e-04
150,pphi = 0,108.733745,1.457925,3.156407,39.438308,0.192242,-0.474062,0.000000,0.605673,-0.016987,3.99e-04
151,theta = 0,109.002060,1.504579,0.000000,38.217798,0.165930,-0.450562,-0.015972,0.667026,-0.017010,4.22e-04
152,phi = 0,110.317958,1.646215,-12.017951,0.000000,0.045973,-0.352909,-0.075771,0.315796,-0.017117,5.29e-04
153,pr = 0,110.639873,1.657892,-15.296524,-20.617258,0.000000,-0.337450,-0.082214,0.043045,-0.016638,5.01e-05
154,beta = 0,110.980614,1.656899,-15.776029,-23.818077,-0.007068,-0.336754,-0.081993,-0.000029,-0.016928,3.40e-04
155,pphi = 0,112.912381,1.418087,-34.066258,-87.857633,-0.213909,-0.419873,0.000000,-0.612806,-0.016903,3.15e-04
156,beta = 0,113.801006,1.158974,-47.548174,-76.224738,-0.385665,-0.423499,0.036592,-0.000290,-0.016879,2.91e-04
157,collision,114.313814,1.000000,-54.384959,-69.497647,-0.529492,-0.354841,0.024491,0.345620,-0.016588,4.75e-12
158,pphi = 0,114.622010,1.138599,-59.038088,-67.435522,0.411744,-0.268109,0.000000,0.548211,-0.016582,5.93e-06
159,beta = 0,116.565038,1.602918,-65.943746,-114.185109,0.149027,-0.027806,-0.065353,-0.000003,-0.016929,3.41e-04
160,pr = 0,119.578559,1.772752,-68.876765,-177.979001,0.000000,-0.123362,0.001576,-0.991248,-0.016879,2.91e-04
161,pphi = 0,119.578559,1.772777,-68.755771,-178.044329,0.001581,-0.120258,0.000000,-0.997535,-0.016854,2.66e-04
162,beta = 0,121.788015,1.676013,-76.314540,-140.359928,-0.097522,-0.190145,0.044918,-0.000208,-0.016979,3.91e-04
163,pphi = 0,123.524564,1.378202,-81.902735,-108.002818,-0.231854,-0.026569,0.000000,0.838046,-0.016773,1.85e-04
164,ptheta = 0,123.757767,1.339590,-81.958554,-108.408819,-0.248217,0.000000,-0.008190,0.833774,-0.016804,2.16e-04
165,collision,124.877264,1.000000,-77.272989,-130.564558,-0.474655,0.211017,-0.067419,0.216408,-0.016588,5.98e-12
166,beta = 0,125.167567,1.074847,-75.222448,-137.411731,0.403342,0.235175,-0.070331,-0.000082,-0.016721,1.33e-04
167,pphi = 0,126.493827,1.431679,-64.687399,-169.724255,0.175085,0.140276,0.000000,-1.020064,-0.016857,2.69e-04
168,beta = 0,128.893516,1.650883,-61.503065,-104.148442,0.009329,0.031844,0.078335,-0.000004,-0.017143,5.55e-04
169,pr = 0,128.893516,1.651678,-61.431045,-99.290970,0.000000,0.035887,0.078246,0.082026,-0.017020,4.32e-04
170,pphi = 0,131.225911,1.469836,-54.555347,-37.290809,-0.155780,0.265918,0.000000,0.913664,-0.016943,3.55e-04
171,beta = 0,132.364885,1.188862,-39.842274,-62.501199,-0.339888,0.450509,-0.060622,-0.000219,-0.017103,5.15e-04
172,collision,132.866950,1.000000,-30.066852,-76.098816,-0.524497,0.448867,-0.033168,-0.521656,-0.016588,6.23e-12
173,pphi = 0,133.161498,1.103176,-25.176480,-78.036340,0.426167,0.413097,0.000000,-0.691737,-0.016842,2.54e-04
174,beta = 0,134.644402,1.471585,-8.998861,-13.526911,0.096897,0.276273,0.113116,-0.000012,-0.017341,7.53e-04
175,phi = 0,134.907579,1.487503,-7.463990,0.000000,0.059112,0.281961,0.110843,0.195684,-0.017569,9.81e-04
176,pr = 0,135.170757,1.499065,-4.734767,22.343334,0.000000,0.303022,0.098709,0.513991,-0.016797,2.09e-04
177,theta = 0,136.039614,1.479185,0.000000,48.729413,-0.067461,0.358411,0.062761,0.850489,-0.016611,2.27e-05
178,pphi = 0,136.573662,1.406310,8.088354,61.669029,-0.130596,0.450061,0.000000,0.864222,-0.017493,9.05e-04
179,beta = 0,137.619633,1.202307,25.180292,38.417620,-0.302155,0.521170,-0.065225,0.000155,-0.017428,8.40e-04
180,collision,138.157135,1.000000,36.838839,22.327667,-0.501792,0.416511,-0.028284,-0.611667,-0.016588,5.94e-12
181,pphi = 0,138.352504,1.083357,40.489612,20.940380,0.425395,0.350229,0.000000,-0.744663,-0.016669,8.12e-05
182,beta = 0,140.011265,1.472091,50.378605,81.508755,0.121686,0.077191,0.101577,0.000014,-0.017476,8.88e-04
183,pr = 0,140.910492,1.526873,52.222217,133.504695,0.000000,0.090983,0.072818,0.845715,-0.016986,3.98e-04
184,pphi = 0,142.246341,1.480296,56.653271,159.397883,-0.068894,0.208632,0.000000,1.143472,-0.017097,5.09e-04
185,beta = 0,143.637707,1.288745,69.068212,121.670907,-0.214694,0.296708,-0.070472,0.000324,-0.017186,5.98e-04
186,collision,144.712030,1.000000,77.551763,93.371237,-0.429508,0.085701,-0.014133,-0.878937,-0.016588,5.49e-12
187,ptheta = 0,144.939718,1.087174,78.031445,93.377610,0.368735,0.000000,0.012662,-0.901961,-0.016672,8.38e-05
188,pphi = 0,144.939718,1.045045,77.926247,92.945304,0.396614,0.040443,0.000000,-0.904421,-0.016609,2.10e-05
189,beta = 0,146.403328,1.398424,72.409304,130.036876,0.167444,-0.215779,0.072118,0.000097,-0.016861,2.73e-04
190,pphi = 0,148.314239,1.555141,63.395118,178.004692,0.029437,-0.103324,0.000000,1.215785,-0.016854,2.66e-04
191,pr = 0,149.014780,1.566763,62.253691,169.094889,0.000000,-0.027399,-0.039435,1.104709,-0.017089,5.01e-04
192,ptheta = 0,149.365721,1.564092,62.150477,160.336378,-0.017563,0.000000,-0.054946,0.955826,-0.017076,4.88e-04
193,beta = 0,150.608036,1.481228,62.960639,107.371474,-0.134816,0.029170,-0.088402,0.000001,-0.016917,3.29e-04
194,ptheta = 0,150.894106,1.421431,63.110060,89.042575,-0.186438,0.000000,-0.083738,-0.325732,-0.017403,8.15e-04
195,pphi = 0,151.983565,1.079343,58.117401,53.081263,-0.411313,-0.256260,0.000000,-0.764968,-0.016823,2.35e-04
196,collision,152.309350,1.000000,55.386819,54.141787,-0.477264,-0.325481,0.023967,-0.648667,-0.016588,6.00e-12
197,beta = 0,152.915201,1.216336,44.457576,70.600057,0.284678,-0.460046,0.060460,0.000156,-0.016945,3.57e-04
198,pphi = 0,154.007572,1.423007,28.386743,93.816517,0.125459,-0.415496,0.000000,0.878067,-0.016828,2.40e-04
199,pr = 0,155.383829,1.515650,16.164296,54.258011,0.000000,-0.292478,-0.094650,0.520937,-0.017177,5.89e-04
200,beta = 0,155.968754,1.488242,11.821273,17.796169,-0.095506,-0.279471,-0.109774,0.000012,-0.017077,4.89e-04
201,phi = 0,156.261217,1.453372,9.671207,0.000000,-0.147636,-0.289506,-0.105846,-0.253797,-0.017228,6.40e-04
202,theta = 0,157.283149,1.236138,0.000000,-42.122024,-0.331409,-0.396783,-0.039118,-0.735168,-0.016810,2.22e-04
203,pphi = 0,157.443103,1.126149,-5.185632,-45.632771,-0.414326,-0.453970,0.000000,-0.660590,-0.016645,5.74e-05
204,collision,157.898842,1.000000,-11.721303,-42.665277,-0.539218,-0.505612,0.038861,-0.436705,-0.016588,8.35e-12
205,beta = 0,158.391827,1.160149,-20.837324,-31.612876,0.369159,-0.519275,0.060215,-0.000013,-0.016650,6.25e-05
206,pphi = 0,159.432051,1.422296,-37.068050,-10.539032,0.176369,-0.373295,0.000000,0.824162,-0.017118,5.30e-04
207,beta = 0,161.578764,1.604807,-49.522772,-79.891321,-0.014211,-0.146971,-0.088517,-0.000047,-0.017208,6.20e-04
208,pr = 0,161.578764,1.606684,-49.094075,-73.170040,0.000000,-0.152183,-0.088517,0.103203,-0.016776,1.88e-04
209,pphi = 0,163.571397,1.352791,-58.787219,-149.664098,-0.214565,-0.247260,0.000000,-0.896192,-0.016780,1.92e-04
210,beta = 0,164.857975,1.027702,-71.506367,-127.727581,-0.442071,-0.300707,0.060103,-0.000026,-0.016614,2.64e-05
211,collision,164.895132,1.000000,-72.513081,-125.632160,-0.469489,-0.292085,0.059685,0.081438,-0.016588,1.08e-11
212,pphi = 0,166.044026,1.362222,-81.281395,-104.768356,0.229936,-0.068294,0.000000,0.863272,-0.016614,2.61e-05
213,ptheta = 0,166.518140,1.457726,-81.714436,-107.692967,0.191549,0.000000,-0.021145,0.833972,-0.016682,9.38e-05
214,beta = 0,168.125290,1.673600,-78.981958,-147.706160,0.079826,0.122671,-0.054591,-0.000015,-0.016679,9.09e-05
215,phi = 0,169.302401,1.723366,-76.588195,0.000000,0.023917,0.109776,-0.043246,2.462513,0.038973,5.56e-02
216,beta = 0,169.302401,1.719627,-76.926175,-142.014539,0.031389,0.116023,-0.046509,-0.000017,-0.021617,5.03e-03
217,pr = 0,169.721278,1.730251,-75.525934,171.227010,0.000000,0.081990,-0.029788,5.400869,-0.016717,1.29e-04
218,pphi = 0,170.707844,1.713814,-74.588606,162.575308,-0.031939,0.014348,0.000000,5.206232,-0.016732,1.44e-04
