n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,13.169639,1.198642,-14.600145,0.000000,0.094587,-0.596674,0.076911,0.384333,-0.017161,1.63e-03
21,pr = 0,13.756218,1.223472,-27.365987,15.894021,0.000000,-0.465407,0.006397,1.008272,-0.016491,9.59e-04
22,pphi = 0,13.960760,1.223677,-28.204390,16.230923,-0.004773,-0.453740,0.000000,1.037526,-0.015620,8.74e-05
23,phi = 0,14.390206,1.201040,-37.155170,0.000000,-0.075492,-0.284428,-0.090037,1.010669,-0.015699,1.67e-04
24,beta = 0,15.269272,1.023682,-43.459272,-68.811535,-0.414087,-0.072308,-0.170296,-0.000006,-0.016351,8.19e-04
25,collision,15.504164,1.000000,-43.680459,-74.332031,-0.455622,-0.064408,-0.170098,-0.089498,-0.015532,1.91e-12
26,pphi = 0,17.160810,1.269079,-52.378896,-153.488989,0.066291,-0.284006,0.000000,-1.189195,-0.016955,1.42e-03
27,pr = 0,17.904024,1.297432,-61.381530,-137.657943,0.000000,-0.384597,0.065939,-0.589493,-0.016745,1.21e-03
28,beta = 0,18.376281,1.283313,-67.524381,-117.962929,-0.063478,-0.382905,0.078979,-0.000767,-0.016864,1.33e-03
29,pphi = 0,19.468530,1.106821,-80.317295,-82.266096,-0.220384,-0.113264,0.000000,1.207929,-0.015924,3.91e-04
30,ptheta = 0,19.801633,1.038863,-81.094556,-85.319502,-0.258367,0.000000,-0.037483,1.193365,-0.016317,7.85e-04
31,collision,20.095888,1.000000,-80.898046,-89.091004,-0.284938,0.065429,-0.058952,1.117720,-0.015532,8.50e-14
32,beta = 0,20.864993,1.146200,-73.593954,-133.101949,0.088148,0.283545,-0.120982,-0.000003,-0.015548,1.54e-05
33,pr = 0,21.265661,1.160679,-69.173801,-157.058786,0.000000,0.276951,-0.106862,-0.613448,-0.016789,1.26e-03
34,phi = 0,21.885594,1.134451,-63.744754,0.000000,-0.082103,0.164790,-0.046421,1.904740,0.071832,8.74e-02
35,beta = 0,21.885594,1.140053,-64.244484,-110.273883,-0.076030,0.183751,-0.055742,-0.000117,-0.109362,9.38e-02
36,pphi = 0,22.104136,1.104973,-61.988400,173.210493,-0.104879,0.068699,0.000000,4.859424,-0.015898,3.66e-04
37,ptheta = 0,22.322678,1.082377,-61.680528,175.238000,-0.118417,0.000000,0.032990,4.882996,-0.016429,8.96e-04
38,phi = 0,22.513644,1.067093,-61.847875,0.000000,-0.130647,-0.042178,0.053697,1.830932,0.069295,8.48e-02
39,beta = 0,22.513644,1.059734,-61.969819,-105.173510,-0.136900,-0.061994,0.063483,-0.000008,-0.149336,1.34e-01
40,collision,23.011397,1.000000,-64.249439,-160.967938,-0.217295,-0.176145,0.124489,-0.884698,-0.015532,1.57e-12
41,beta = 0,23.501335,1.056092,-69.267536,-122.151185,0.028983,-0.207248,0.160367,-0.000184,-0.017714,2.18e-03
42,pr = 0,23.682019,1.057085,-69.971317,-115.925452,0.000000,-0.197460,0.159641,0.138772,-0.017606,2.07e-03
43,collision,24.378785,1.000000,-73.415786,-71.985942,-0.196742,-0.010551,0.106004,1.058555,-0.015532,1.21e-12
44,ptheta = 0,24.403860,1.004246,-73.421665,-70.677991,0.190938,0.000000,0.102448,1.081650,-0.015544,1.12e-05
45,pphi = 0,25.172296,1.096336,-68.320451,-51.800259,0.101334,0.285900,0.000000,1.187401,-0.017031,1.50e-03
46,pr = 0,25.973296,1.138978,-55.007387,-69.783112,0.000000,0.514283,-0.078449,0.362354,-0.015951,4.19e-04
47,beta = 0,26.159963,1.132863,-49.724407,-80.308221,-0.051290,0.550254,-0.084259,-0.000688,-0.017321,1.79e-03
48,pphi = 0,26.845777,1.029317,-30.726915,-103.980770,-0.226869,0.474879,0.000000,-0.989639,-0.018322,2.79e-03
49,collision,27.142873,1.000000,-27.543953,-103.424143,-0.255847,0.433747,0.030045,-1.069269,-0.015532,6.78e-13
50,pr = 0,27.962249,1.108402,-15.602951,-53.368343,0.000000,0.226622,0.182739,-0.520397,-0.018671,3.14e-03
51,beta = 0,28.299397,1.080973,-12.461976,-18.768617,-0.185442,0.210836,0.201688,-0.000019,-0.019642,4.11e-03
52,phi = 0,28.430943,1.042193,-10.670719,0.000000,-0.302090,0.226606,0.195674,0.280173,-0.018613,3.08e-03
53,collision,28.677506,1.000000,-9.074349,13.770810,-0.399368,0.251468,0.182339,0.478412,-0.015532,3.07e-12
54,theta = 0,29.399523,1.139013,0.000000,56.307827,0.151740,0.412571,0.080106,0.982757,-0.015936,4.03e-04
55,pphi = 0,29.809583,1.190613,9.226587,66.114493,0.080057,0.529717,0.000000,0.911839,-0.017579,2.05e-03
56,pr = 0,30.216642,1.213426,20.901831,56.332231,0.000000,0.610274,-0.062132,0.429699,-0.015536,3.56e-06
57,beta = 0,30.582736,1.202622,28.479238,43.670402,-0.065632,0.609946,-0.073257,0.000266,-0.016936,1.40e-03
58,pphi = 0,31.390593,1.079822,47.169756,21.426538,-0.231381,0.420728,0.000000,-0.943957,-0.017279,1.75e-03
59,collision,31.864621,1.000000,52.986553,25.863465,-0.297669,0.289015,0.057143,-1.058985,-0.015532,6.34e-12
60,pr = 0,32.836043,1.147292,58.319865,92.196659,0.000000,-0.008406,0.162061,-0.089666,-0.017247,1.71e-03
61,ptheta = 0,32.836043,1.146324,58.324817,87.318277,0.020175,0.000000,0.160752,-0.174991,-0.017867,2.34e-03
62,beta = 0,33.021777,1.147510,58.304469,97.301943,-0.021172,-0.016161,0.162927,0.000000,-0.016088,5.55e-04
63,ptheta = 0,33.409298,1.086226,57.846312,141.593241,-0.211644,0.000000,0.130048,0.789723,-0.017560,2.03e-03
64,collision,33.893095,1.000000,58.473718,161.795540,-0.314723,0.084703,0.076730,1.119434,-0.015532,5.69e-12
65,pphi = 0,34.382493,1.121135,62.086258,170.922932,0.231955,0.224906,0.000000,1.143071,-0.016137,6.04e-04
66,beta = 0,35.625248,1.296752,75.440008,138.017428,0.079246,0.342156,-0.076156,0.000488,-0.016416,8.83e-04
67,pr = 0,36.352572,1.322140,82.576557,110.509456,-0.000000,0.256744,-0.054611,-0.828358,-0.016195,6.62e-04
68,pphi = 0,37.201979,1.300276,87.354527,97.056654,-0.046846,0.088373,0.000000,-1.309314,-0.016254,7.22e-04
69,ptheta = 0,37.520053,1.278644,87.910528,100.463902,-0.064481,0.000000,0.029244,-1.278859,-0.016636,1.10e-03
70,beta = 0,38.693556,1.113911,80.921924,153.210963,-0.249543,-0.242739,0.103506,0.000192,-0.016561,1.03e-03
71,collision,39.207720,1.000000,76.378221,174.222677,-0.376633,-0.224363,0.087316,0.588209,-0.015532,8.58e-12
72,phi = 0,39.333900,1.026785,75.493244,0.000000,0.350093,-0.209252,0.079425,-2.410863,0.238569,2.54e-01
73,beta = 0,39.333900,1.012963,75.943487,139.346143,0.363403,-0.217486,0.083661,0.000038,-0.049886,3.44e-02
74,ptheta = 0,40.219136,1.266675,71.078400,-166.798043,0.201524,0.000000,-0.017317,-5.121531,-0.015613,8.01e-05
75,pphi = 0,40.219136,1.226612,71.209755,-165.812020,0.219053,-0.038564,0.000000,-5.110105,-0.015567,3.42e-05
76,phi = 0,40.908864,1.366929,71.983206,0.000000,0.149239,0.087816,-0.058417,-2.250422,0.076790,9.23e-02
77,beta = 0,40.908864,1.380550,72.230276,129.572815,0.140295,0.098367,-0.063680,0.000017,-0.038992,2.35e-02
78,beta = 0,42.008858,1.461286,75.233478,137.437846,0.043093,0.127417,-0.087026,0.000024,-0.015788,2.56e-04
79,pr = 0,42.297238,1.468907,76.447016,118.110955,0.000000,0.101257,-0.082232,-0.394387,-0.016209,6.76e-04
80,ptheta = 0,43.244911,1.440071,77.628443,86.395276,-0.067798,0.000000,-0.052288,-1.004379,-0.015974,4.42e-04
81,pphi = 0,43.863285,1.357476,75.647521,72.373034,-0.116695,-0.156747,0.000000,-1.154948,-0.015816,2.83e-04
82,beta = 0,45.247368,1.123222,61.411676,103.980589,-0.291902,-0.411587,0.072948,0.000563,-0.016409,8.76e-04
83,collision,45.699577,1.000000,53.856931,117.791494,-0.418177,-0.421853,0.055389,0.515560,-0.015532,9.03e-12
84,pphi = 0,46.136449,1.144074,45.768997,124.371815,0.296599,-0.358254,0.000000,0.897406,-0.015846,3.13e-04
85,beta = 0,47.818999,1.397591,31.669808,48.814315,0.004622,-0.215137,-0.126597,0.000044,-0.016762,1.23e-03
86,pr = 0,47.818999,1.397781,31.535579,47.250861,0.000000,-0.216040,-0.126647,-0.023425,-0.016647,1.11e-03
87,phi = 0,48.548573,1.345078,26.194988,0.000000,-0.143174,-0.294038,-0.095742,-0.698377,-0.016962,1.43e-03
88,pphi = 0,49.321104,1.173361,15.207106,-24.750176,-0.282752,-0.466132,0.000000,-0.832472,-0.016363,8.31e-04
89,collision,49.901171,1.000000,2.677043,-14.713370,-0.456910,-0.584287,0.070444,-0.326894,-0.015532,6.53e-12
90,theta = 0,50.018338,1.035259,0.000000,-11.163380,0.410714,-0.593924,0.076658,-0.194838,-0.016449,9.17e-04
91,beta = 0,50.134373,1.081702,-3.738205,-5.610091,0.350942,-0.598212,0.080070,-0.000014,-0.016387,8.55e-04
92,phi = 0,50.263174,1.121829,-7.215816,0.000000,0.300911,-0.591712,0.077200,0.189160,-0.016338,8.06e-04
93,pphi = 0,51.148589,1.277902,-23.094183,18.658348,0.143255,-0.451687,0.000000,0.938782,-0.016025,4.92e-04
94,phi = 0,51.897569,1.355657,-32.299620,0.000000,0.062343,-0.300681,-0.081288,0.869880,-0.016911,1.38e-03
95,pr = 0,52.166682,1.369732,-35.617021,-22.308674,0.000000,-0.233870,-0.112501,0.576226,-0.016060,5.27e-04
96,beta = 0,52.883859,1.338628,-39.007402,-61.056953,-0.118889,-0.175503,-0.129964,-0.000029,-0.016388,8.56e-04
97,collision,54.058426,1.000000,-48.817270,-126.958453,-0.469702,-0.280781,-0.022813,-0.844626,-0.015532,6.54e-12
98,pphi = 0,54.297994,1.060972,-51.022158,-127.739352,0.418450,-0.309810,0.000000,-0.785463,-0.015737,2.05e-04
99,beta = 0,55.170406,1.339173,-63.277694,-108.101515,0.222461,-0.343576,0.053625,-0.000349,-0.015928,3.95e-04
100,pphi = 0,56.918646,1.576695,-74.798964,-77.604424,0.089267,-0.148936,0.000000,1.024049,-0.015835,3.02e-04
101,ptheta = 0,58.228557,1.662329,-76.977025,-97.664870,0.032218,0.000000,-0.047959,0.776458,-0.015766,2.34e-04
102,pr = 0,59.042795,1.671572,-76.689737,-115.821219,0.000000,0.044964,-0.060627,0.445879,-0.015921,3.88e-04
103,beta = 0,59.450932,1.658970,-75.885376,-139.188038,-0.041970,0.074125,-0.066220,-0.000015,-0.015822,2.89e-04
104,phi = 0,60.930403,1.535389,-73.913515,0.000000,-0.136141,0.032905,-0.038456,2.337675,0.052331,6.79e-02
105,beta = 0,60.930403,1.553905,-74.025157,-134.232448,-0.127497,0.043978,-0.043776,-0.000003,-0.031098,1.56e-02
106,ptheta = 0,61.244150,1.483103,-73.756719,169.812921,-0.158577,0.000000,-0.023087,5.294292,-0.015963,4.31e-04
107,pphi = 0,61.557898,1.406856,-74.028846,166.418396,-0.187678,-0.051351,0.000000,5.247513,-0.015534,1.90e-06
108,phi = 0,62.601077,1.186660,-77.857233,-0.000000,-0.299775,-0.177091,0.058222,2.523289,0.159518,1.75e-01
109,beta = 0,62.601077,1.160875,-78.481203,-146.308746,-0.317461,-0.186838,0.063254,-0.000048,-0.029379,1.38e-02
110,beta = 0,63.137369,1.003742,-82.524170,-157.819482,-0.455482,-0.201115,0.076910,-0.000013,-0.015562,2.95e-05
111,collision,63.213401,1.000000,-82.619021,-157.448863,-0.459230,-0.200718,0.076954,0.011264,-0.015532,4.98e-12
112,ptheta = 0,64.469905,1.369083,-88.488010,-121.315845,0.205489,0.000000,0.016736,0.945101,-0.015563,3.10e-05
113,pphi = 0,64.984118,1.434124,-88.209439,-119.904180,0.180436,0.051126,0.000000,0.955177,-0.015763,2.31e-04
114,beta = 0,67.039782,1.670997,-81.544380,-154.994825,0.064388,0.207986,-0.047270,-0.000151,-0.015870,3.37e-04
115,phi = 0,67.859032,1.707211,-77.848579,0.000000,0.018725,0.196480,-0.037994,2.522872,0.043059,5.86e-02
116,beta = 0,67.859032,1.704073,-78.509746,-146.388480,0.026302,0.202937,-0.041331,-0.000051,-0.019651,4.12e-03
117,pr = 0,68.268658,1.711420,-76.168735,173.673534,0.000000,0.174934,-0.027509,5.473814,-0.015821,2.89e-04
118,pphi = 0,69.247289,1.697102,-73.566234,166.376990,-0.029627,0.113932,0.000000,5.225626,-0.015952,4.19e-04
119,phi = 0,70.461778,1.633961,-71.844520,0.000000,-0.075988,0.021416,0.042932,2.244247,0.039266,5.48e-02
120,beta = 0,70.461778,1.623751,-71.783304,-128.429955,-0.082869,0.012541,0.047429,-0.000001,-0.029560,1.40e-02
121,ptheta = 0,70.831230,1.602209,-71.764268,-168.165076,-0.097502,0.000000,0.054478,-0.694356,-0.015827,2.95e-04
122,beta = 0,71.871586,1.457201,-72.107767,-129.258169,-0.194347,-0.011271,0.072202,-0.000001,-0.016034,5.01e-04
123,ptheta = 0,72.145938,1.412640,-72.158664,-120.141817,-0.222872,0.000000,0.071461,0.161383,-0.015693,1.60e-04
124,collision,73.282471,1.000000,-67.178004,-85.611040,-0.502406,0.241832,0.007078,0.549467,-0.015532,4.46e-12
125,pphi = 0,73.432637,1.036235,-66.109427,-85.523162,0.471063,0.267640,0.000000,0.507001,-0.015643,1.11e-04
126,beta = 0,74.055605,1.292472,-56.146388,-92.847218,0.288630,0.394286,-0.026624,-0.000012,-0.015540,7.37e-06
127,pphi = 0,75.076265,1.515553,-44.249829,-102.526868,0.167045,0.400823,0.000000,-0.563872,-0.015558,2.57e-05
128,beta = 0,77.580371,1.710039,-25.389506,-38.741096,-0.015576,0.343208,0.072034,-0.000034,-0.015687,1.55e-04
129,pr = 0,77.580371,1.710455,-26.627063,-46.365010,0.000000,0.340751,0.071076,-0.098877,-0.015986,4.54e-04
130,phi = 0,78.667224,1.649127,-17.906180,0.000000,-0.101846,0.388673,0.054627,0.472693,-0.015903,3.70e-04
131,pphi = 0,79.988943,1.463912,-5.512258,20.390507,-0.210484,0.485201,0.000000,0.500304,-0.015827,2.95e-04
132,theta = 0,80.243424,1.372982,0.000000,18.338435,-0.263624,0.513892,-0.018151,0.320066,-0.015808,2.76e-04
133,beta = 0,80.646339,1.234783,7.927182,11.911086,-0.360182,0.526810,-0.029053,0.000022,-0.015690,1.57e-04
134,collision,81.290204,1.000000,19.823828,5.715078,-0.579037,0.462947,-0.001327,-0.424575,-0.015532,3.02e-12
135,pphi = 0,81.323509,1.005810,20.088514,5.714245,0.572537,0.460127,-0.000000,-0.431740,-0.015524,8.34e-06
136,beta = 0,82.946293,1.492764,37.579131,58.627697,0.176168,0.237591,0.090456,0.000065,-0.015997,4.65e-04
137,pr = 0,85.008435,1.631065,48.989164,131.697706,0.000000,0.298936,0.021925,0.921729,-0.015948,4.15e-04
138,pphi = 0,85.381608,1.626157,52.286058,134.794308,-0.020526,0.329258,0.000000,0.866060,-0.015872,3.40e-04
139,beta = 0,87.117247,1.532246,64.907289,111.802069,-0.110006,0.358668,-0.040597,0.000322,-0.015798,2.65e-04
140,pphi = 0,88.328434,1.310079,75.881590,91.105978,-0.226977,0.201970,0.000000,-0.838997,-0.016126,5.94e-04
141,ptheta = 0,89.080048,1.085561,79.178681,104.107930,-0.355156,0.000000,0.062538,-0.770551,-0.015676,1.44e-04
142,collision,89.370982,1.000000,78.794754,113.275919,-0.429447,-0.073959,0.084228,-0.591759,-0.015532,1.87e-12
143,beta = 0,89.834018,1.158165,75.912438,139.260426,0.267555,-0.164635,0.104848,0.000004,-0.015567,3.45e-05
144,phi = 0,90.667540,1.290086,71.672342,0.000000,0.127011,-0.128527,0.075552,-2.236597,0.096166,1.12e-01
145,beta = 0,90.667540,1.278582,72.078037,129.184480,0.138462,-0.140454,0.081668,0.000042,-0.041389,2.59e-02
146,ptheta = 0,91.417369,1.363830,69.872131,-161.109750,0.066115,0.000000,0.016235,-4.969659,-0.015958,4.25e-04
147,pphi = 0,91.703374,1.377415,70.016982,-160.240836,0.057181,0.037284,0.000000,-4.960759,-0.016217,6.85e-04
148,phi = 0,92.689890,1.410821,73.044339,0.000000,0.007245,0.171608,-0.060259,-2.298089,0.069788,8.53e-02
149,beta = 0,92.689890,1.411792,73.669457,133.304602,-0.002551,0.184885,-0.066729,0.000094,-0.035038,1.95e-02
150,pr = 0,92.689890,1.411539,73.506683,98.593543,0.000000,0.181428,-0.065044,-0.598303,-0.025153,9.62e-03
151,beta = 0,93.485935,1.381995,78.024387,145.047643,-0.083174,0.207488,-0.084825,0.000193,-0.016392,8.59e-04
152,ptheta = 0,94.719117,1.173402,83.450788,98.212882,-0.243860,0.000000,-0.024077,-1.087450,-0.016237,7.05e-04
153,pphi = 0,94.909463,1.112002,83.091723,96.389166,-0.275425,-0.074403,0.000000,-1.100975,-0.015885,3.52e-04
154,collision,95.486560,1.000000,80.417865,100.807264,-0.347604,-0.215387,0.044999,-0.889319,-0.015532,2.03e-12
155,beta = 0,96.270498,1.165257,71.104677,126.747652,0.188963,-0.369403,0.084736,0.000652,-0.016773,1.24e-03
156,pphi = 0,97.388086,1.279346,55.798473,162.846379,0.037677,-0.253386,0.000000,1.234062,-0.016381,8.48e-04
157,pr = 0,98.117683,1.291636,51.708029,152.173989,0.000000,-0.143162,-0.063295,1.188922,-0.016109,5.76e-04
158,beta = 0,99.197114,1.182974,48.660374,78.272199,-0.249207,-0.057971,-0.144466,0.000005,-0.016372,8.39e-04
159,collision,99.724066,1.000000,46.082601,39.125676,-0.493459,-0.176112,-0.111510,-0.600359,-0.015532,2.98e-12
160,pphi = 0,100.880463,1.314147,33.610139,11.722359,0.234119,-0.436857,0.000000,-0.702858,-0.015690,1.57e-04
161,beta = 0,101.919665,1.487476,18.843410,28.532066,0.110730,-0.540547,0.042678,0.000090,-0.015972,4.39e-04
162,pr = 0,103.094702,1.556686,1.194221,46.726753,0.000000,-0.473438,-0.011866,0.784270,-0.015591,5.85e-05
163,pphi = 0,103.094702,1.554795,3.474747,46.993384,0.012252,-0.490747,0.000000,0.729193,-0.016156,6.24e-04
164,theta = 0,103.421055,1.555670,0.000000,45.387153,-0.006929,-0.462959,-0.018826,0.792155,-0.016103,5.71e-04
165,phi = 0,104.730373,1.472435,-13.072736,0.000000,-0.139159,-0.341505,-0.093198,0.343748,-0.016395,8.63e-04
166,beta = 0,105.229126,1.392006,-17.271128,-26.107457,-0.224623,-0.317481,-0.102609,-0.000001,-0.015548,1.53e-05
167,collision,106.219996,1.000000,-30.777077,-75.230820,-0.590934,-0.366019,-0.037514,-0.486437,-0.015532,2.98e-12
168,pphi = 0,106.780857,1.203856,-38.260526,-79.007114,0.410338,-0.390255,-0.000000,-0.335564,-0.015531,9.76e-07
169,beta = 0,107.341248,1.431226,-46.873333,-74.971642,0.275087,-0.371291,0.014662,-0.000077,-0.015546,1.33e-05
170,pphi = 0,108.502013,1.671984,-55.719577,-69.285599,0.171965,-0.295251,0.000000,0.396092,-0.015581,4.83e-05
171,beta = 0,111.751540,1.981953,-66.856276,-116.331829,0.029535,-0.135375,-0.038849,-0.000033,-0.015582,4.98e-05
172,pr = 0,112.990313,1.993196,-68.419457,-134.322015,-0.000000,-0.126850,-0.036056,-0.248693,-0.015663,1.30e-04
173,pphi = 0,115.431086,1.861609,-74.681670,-168.089053,-0.091188,-0.173774,0.000000,-0.560643,-0.015546,1.37e-05
174,beta = 0,117.400342,1.609862,-81.564035,-155.048919,-0.182017,-0.193941,0.018960,-0.000107,-0.015597,6.47e-05
175,pphi = 0,118.645352,1.302359,-87.284225,-145.229207,-0.309530,-0.119716,0.000000,0.464879,-0.015540,7.73e-06
176,ptheta = 0,119.588760,1.010729,-89.264236,-152.492627,-0.496233,0.000000,-0.038250,0.441574,-0.015530,2.82e-06
177,collision,119.606128,1.000000,-89.261616,-152.970830,-0.505723,0.004586,-0.039739,0.433091,-0.015532,2.51e-12
178,beta = 0,120.344669,1.265583,-87.901204,-173.709402,0.309312,0.067672,-0.059165,-0.000003,-0.015616,8.35e-05
179,phi = 0,120.556136,1.314303,-87.515055,0.000000,0.279766,0.066875,-0.058384,3.011644,0.130470,1.46e-01
180,beta = 0,120.556136,1.285325,-87.746992,-173.247930,0.296859,0.068567,-0.059278,-0.000000,-0.015616,8.37e-05
181,ptheta = 0,121.742691,1.550016,-86.254521,150.461864,0.161752,0.000000,-0.032756,5.572089,-0.015678,1.46e-04
182,pphi = 0,123.120408,1.702439,-87.394055,139.851079,0.105026,-0.092126,0.000000,5.446195,-0.015712,1.79e-04
183,beta = 0,124.098274,1.810076,-90.644647,150.671425,0.056966,-0.168484,0.026081,-0.478129,-0.015601,6.84e-05
184,beta = 0,125.594084,1.849203,-93.831122,168.540835,0.019037,-0.192001,0.032916,0.000004,-0.015544,1.18e-05
185,phi = 0,126.112028,1.851860,-96.284044,-0.000000,-0.008842,-0.184872,0.028713,-2.815138,0.034445,5.00e-02
186,beta = 0,126.112028,1.853985,-95.537360,163.490518,-0.000462,-0.189777,0.031030,0.000018,-0.016463,9.31e-04
187,pr = 0,126.112028,1.854103,-95.496149,172.513890,0.000000,-0.190047,0.031158,0.155387,-0.016079,5.47e-04
188,pphi = 0,127.716425,1.792182,-100.714173,-162.165656,-0.061530,-0.117594,0.000000,-5.423157,-0.015799,2.67e-04
189,phi = 0,129.561746,1.618603,-102.988940,-0.000000,-0.139489,-0.017453,-0.045167,-2.482657,0.053334,6.89e-02
190,beta = 0,129.561746,1.593498,-103.056268,142.061629,-0.151390,-0.009947,-0.049252,0.000001,-0.020623,5.09e-03
191,beta = 0,130.568967,1.427449,-103.134575,141.847591,-0.237689,-0.007263,-0.059328,0.000000,-0.015720,1.88e-04
192,collision,131.775530,1.000000,-106.775153,108.323870,-0.522131,-0.182047,-0.020257,-0.415661,-0.015532,2.21e-12
193,pphi = 0,132.309673,1.181085,-111.286232,106.361177,0.383590,-0.272535,0.000000,-0.251788,-0.015534,1.47e-06
194,beta = 0,132.918818,1.351896,-116.866246,107.762583,0.284999,-0.327080,0.006934,0.000067,-0.015542,9.76e-06
195,pphi = 0,133.472330,1.514251,-123.202319,109.410547,0.208279,-0.348884,0.000000,0.265859,-0.015602,6.94e-05
196,beta = 0,136.670340,1.843054,-144.116731,55.781286,0.016624,-0.350236,-0.048790,0.000211,-0.015778,2.45e-04
197,pr = 0,137.148881,1.845978,-145.928180,47.329073,0.000000,-0.357701,-0.048222,-0.094712,-0.015728,1.95e-04
198,pphi = 0,139.807860,1.656651,-165.839273,3.973107,-0.149375,-0.477727,0.000000,-0.303299,-0.015644,1.12e-04
199,beta = 0,140.433866,1.502839,-175.207449,7.194951,-0.227620,-0.501917,0.010490,0.000034,-0.015723,1.90e-04
200,theta = 0,140.689881,1.437134,0.000000,8.736469,-0.263601,-0.500424,0.008761,0.152480,-0.015247,2.85e-04
201,pphi = 0,141.106517,1.332727,175.920272,9.899275,-0.325242,-0.486570,0.000000,0.279627,-0.015552,2.01e-05
202,phi = 0,141.822758,1.015566,162.596776,0.000000,-0.589477,-0.377368,-0.058740,0.459200,-0.015505,2.70e-05
203,collision,141.849636,1.000000,162.047301,-0.899513,-0.607671,-0.370110,-0.062356,0.458242,-0.015532,1.41e-12
204,beta = 0,142.628403,1.320696,152.322512,-42.373206,0.281070,-0.254849,-0.108375,-0.000009,-0.015633,1.01e-04
205,pphi = 0,145.131812,1.569494,135.645433,-120.910949,0.024487,-0.368719,0.000000,-0.881465,-0.015749,2.16e-04
206,pr = 0,145.511637,1.574877,131.391678,-117.379927,0.000000,-0.395627,0.022345,-0.684259,-0.016219,6.87e-04
207,beta = 0,146.441834,1.544727,122.030540,-96.632381,-0.065268,-0.399070,0.044342,-0.000531,-0.016067,5.35e-04
208,pphi = 0,147.723261,1.376984,109.590749,-72.760009,-0.171780,-0.237668,0.000000,0.911164,-0.015589,5.67e-05
209,ptheta = 0,148.843440,1.140644,105.105744,-94.386978,-0.305216,0.000000,-0.076208,0.735562,-0.015742,2.09e-04
210,collision,149.380118,1.000000,106.171085,-114.664111,-0.441135,0.109717,-0.105883,0.332534,-0.015532,2.25e-13
211,beta = 0,149.739118,1.090123,107.808229,-129.475761,0.337872,0.151164,-0.112243,-0.000045,-0.015903,3.71e-04
212,phi = 0,150.762590,1.302077,113.162533,0.000000,0.125915,0.066426,-0.051165,2.029563,0.062774,7.83e-02
213,beta = 0,150.762590,1.292269,112.985626,-116.705241,0.132616,0.079569,-0.057656,-0.000013,-0.065927,5.04e-02
214,ptheta = 0,151.267080,1.345728,113.613131,170.598796,0.100011,0.000000,-0.019334,4.988529,-0.015823,2.91e-04
215,pphi = 0,151.583630,1.369031,113.463984,169.160516,0.088615,-0.041613,0.000000,4.969551,-0.015680,1.47e-04
216,phi = 0,152.262529,1.424562,110.992671,-0.000000,0.045145,-0.155811,0.054538,2.120635,0.057326,7.29e-02
217,beta = 0,152.262529,1.430067,110.463778,-122.806175,0.036630,-0.168941,0.061260,-0.000087,-0.040209,2.47e-02
