n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
31,pphi = 0,17.267950,1.350177,-51.573359,-142.207234,0.110227,-0.333211,0.000000,-1.019500,-0.015585,7.53e-04
32,beta = 0,18.630526,1.427367,-65.890366,-114.102992,0.004131,-0.392073,0.057970,-0.000745,-0.015669,8.36e-04
33,pr = 0,18.630526,1.427444,-66.377031,-112.622846,0.000000,-0.389599,0.057894,0.044976,-0.015676,8.43e-04
34,pphi = 0,20.138419,1.346840,-79.035898,-82.992090,-0.101878,-0.188119,0.000000,1.132098,-0.015564,7.32e-04
35,ptheta = 0,20.955047,1.237433,-81.777803,-97.511785,-0.163613,0.000000,-0.061465,1.014856,-0.015548,7.16e-04
36,beta = 0,21.694222,1.018758,-77.601873,-143.872833,-0.383477,0.184988,-0.112144,-0.000072,-0.015281,4.49e-04
37,collision,21.963142,1.000000,-77.101390,-147.026178,-0.406103,0.189532,-0.112141,-0.079117,-0.014832,1.39e-12
38,phi = 0,22.727595,1.191237,-71.791719,0.000000,0.210947,0.121786,-0.067743,2.241899,0.120136,1.35e-01
39,beta = 0,22.727595,1.175524,-72.161756,-129.398580,0.222622,0.135695,-0.074531,-0.000039,-0.056932,4.21e-02
40,ptheta = 0,23.460152,1.301258,-70.341037,163.376742,0.149328,0.000000,-0.011923,5.029558,-0.015443,6.11e-04
41,pphi = 0,23.460152,1.322470,-70.401134,162.844852,0.140689,-0.027033,0.000000,5.022891,-0.015357,5.25e-04
42,phi = 0,24.604632,1.436889,-73.744770,-0.000000,0.070116,-0.169984,0.065816,2.329952,0.074088,8.89e-02
43,beta = 0,24.604632,1.444981,-74.285624,-134.921684,0.060201,-0.178989,0.070577,-0.000056,-0.026628,1.18e-02
44,beta = 0,25.195656,1.463728,-77.404630,-143.326604,-0.001256,-0.189226,0.081897,-0.000018,-0.014918,8.53e-05
45,pr = 0,25.195656,1.463566,-77.342675,-143.887575,0.000000,-0.189343,0.081795,-0.012782,-0.015038,2.06e-04
46,ptheta = 0,26.703066,1.355918,-82.188972,-89.589079,-0.128116,0.000000,0.026330,1.173871,-0.014879,4.68e-05
47,pphi = 0,27.231526,1.301851,-81.631530,-86.935656,-0.150988,0.080120,0.000000,1.192086,-0.015509,6.77e-04
48,beta = 0,28.508563,1.018438,-68.801397,-121.011140,-0.367553,0.375614,-0.084246,-0.000178,-0.015122,2.90e-04
49,collision,28.584229,1.000000,-67.760017,-123.403921,-0.388482,0.381952,-0.084045,-0.085882,-0.014832,2.26e-12
50,pphi = 0,29.666428,1.239489,-52.921086,-148.951206,0.182486,0.284292,0.000000,-1.091538,-0.015399,5.67e-04
51,pr = 0,31.206870,1.393184,-44.348939,-90.547938,0.000000,0.115690,0.121455,-0.351706,-0.014904,7.13e-05
52,beta = 0,31.448557,1.382368,-43.254800,-68.449988,-0.063403,0.124949,0.126114,-0.000024,-0.015945,1.11e-03
53,phi = 0,32.626581,1.125623,-33.056589,0.000000,-0.339757,0.364962,0.025899,0.891546,-0.015777,9.45e-04
54,pphi = 0,32.752978,1.071063,-30.252869,1.273334,-0.382230,0.416487,0.000000,0.833992,-0.015366,5.34e-04
55,phi = 0,32.879376,1.003769,-26.376939,0.000000,-0.444348,0.478411,-0.031159,0.703414,-0.014853,2.02e-05
56,collision,33.106177,1.000000,-26.146732,-0.147925,-0.448291,0.481754,-0.032831,0.694460,-0.014832,3.69e-12
57,beta = 0,33.759207,1.176033,-12.708908,-19.145129,0.252562,0.582575,-0.078777,-0.000046,-0.015563,7.31e-04
58,theta = 0,34.315574,1.282421,0.000000,-41.219231,0.123577,0.534310,-0.041179,-0.719411,-0.015973,1.14e-03
59,pphi = 0,34.735588,1.319600,6.235483,-45.696086,0.082272,0.471139,0.000000,-0.960953,-0.015594,7.62e-04
60,pr = 0,35.428282,1.355847,16.410622,-24.168408,0.000000,0.324592,0.090462,-0.854446,-0.015573,7.40e-04
61,phi = 0,35.922289,1.342319,19.999435,0.000000,-0.072006,0.265456,0.122773,-0.529066,-0.016125,1.29e-03
62,beta = 0,36.389630,1.279651,23.742208,36.147943,-0.201430,0.221643,0.139365,0.000043,-0.016693,1.86e-03
63,collision,37.234389,1.000000,31.825931,90.414138,-0.535400,0.281283,0.070568,0.721654,-0.014832,3.67e-12
64,pphi = 0,37.853784,1.219262,39.482655,99.296994,0.355133,0.360853,0.000000,0.653222,-0.015050,2.18e-04
65,beta = 0,38.961598,1.489167,51.309851,83.299898,0.200049,0.373497,-0.039656,0.000220,-0.015058,2.26e-04
66,pphi = 0,40.668060,1.720583,63.033868,59.914705,0.089124,0.231149,0.000000,-0.831133,-0.015049,2.17e-04
67,pr = 0,43.072721,1.826998,68.773354,99.505414,0.000000,0.062296,0.053563,-0.373975,-0.015103,2.71e-04
68,beta = 0,43.536764,1.814806,69.351141,122.346162,-0.036188,0.035548,0.057951,0.000005,-0.015036,2.03e-04
69,pphi = 0,46.425723,1.535642,72.427847,179.561612,-0.176603,0.123560,0.000000,0.863634,-0.014910,7.80e-05
70,beta = 0,47.707972,1.151225,81.143901,153.844223,-0.373897,0.203388,-0.050118,0.000148,-0.014989,1.56e-04
71,collision,48.142482,1.000000,84.415489,144.106850,-0.495541,0.162463,-0.041866,-0.335867,-0.014832,4.71e-12
72,pphi = 0,49.041187,1.287443,87.497294,135.538195,0.308336,0.023844,0.000000,-0.645130,-0.014877,4.45e-05
73,ptheta = 0,49.254723,1.337597,87.571481,135.877342,0.285414,0.000000,0.007549,-0.643080,-0.014866,3.33e-05
74,beta = 0,50.799906,1.684833,84.764451,164.380173,0.144400,-0.108563,0.039617,0.000014,-0.014931,9.88e-05
75,phi = 0,51.691715,1.774286,83.277376,0.000000,0.106155,-0.103115,0.035388,-2.792741,0.042197,5.70e-02
76,beta = 0,51.691715,1.752608,83.663607,161.142437,0.115627,-0.107431,0.037536,0.000005,-0.015912,1.08e-03
77,pphi = 0,53.763811,1.917977,80.940096,-156.659243,0.037120,-0.018202,0.000000,-5.408971,-0.014976,1.43e-04
78,ptheta = 0,54.294370,1.930637,80.886467,-157.525781,0.027514,0.000000,-0.007302,-5.421417,-0.014992,1.59e-04
79,pr = 0,55.420564,1.945621,81.255806,-167.698310,0.000000,0.043183,-0.025074,-5.617431,-0.015014,1.81e-04
80,phi = 0,55.955196,1.939951,81.755985,0.000000,-0.018774,0.060724,-0.032937,-2.715660,0.027511,4.23e-02
81,beta = 0,55.955196,1.935487,81.978799,156.239209,-0.026412,0.065867,-0.035419,0.000003,-0.016448,1.62e-03
82,beta = 0,57.024460,1.899335,82.889363,158.881622,-0.057186,0.068353,-0.038839,0.000018,-0.015052,2.20e-04
83,ptheta = 0,58.931289,1.730501,84.204235,124.778293,-0.132021,0.000000,-0.020497,-0.662364,-0.014930,9.78e-05
84,pphi = 0,59.695989,1.600467,83.617931,119.520627,-0.174273,-0.067312,0.000000,-0.724097,-0.014944,1.11e-04
85,beta = 0,61.220758,1.202676,76.367688,140.497944,-0.356998,-0.222473,0.039479,0.000100,-0.014858,2.58e-05
86,collision,61.756249,1.000000,71.210295,150.165321,-0.513189,-0.226952,0.025153,0.404716,-0.014832,5.61e-12
87,pphi = 0,62.185063,1.147959,67.733628,152.428659,0.399035,-0.197614,0.000000,0.593564,-0.014808,2.48e-05
88,beta = 0,64.148188,1.625667,59.411726,99.641316,0.134256,-0.136611,-0.069307,0.000060,-0.015150,3.17e-04
89,pr = 0,66.332387,1.753009,50.325839,34.258438,0.000000,-0.298124,-0.019622,-0.822909,-0.014984,1.51e-04
90,pphi = 0,67.133996,1.746574,46.821691,31.171964,-0.021279,-0.346933,0.000000,-0.762720,-0.015115,2.83e-04
91,beta = 0,68.643043,1.649928,33.718548,52.185872,-0.106905,-0.452822,0.035848,0.000242,-0.015274,4.42e-04
92,pphi = 0,69.885286,1.460663,20.887060,69.154911,-0.212081,-0.428320,0.000000,0.653897,-0.015266,4.34e-04
93,collision,71.243519,1.000000,3.789178,24.096196,-0.606719,-0.258992,-0.129097,0.321321,-0.014832,7.61e-12
94,theta = 0,71.579303,1.153810,0.000000,-0.922595,0.394920,-0.240151,-0.142978,-0.016102,-0.015125,2.92e-04
95,phi = 0,71.579303,1.149147,0.119314,0.000000,0.401163,-0.240243,-0.142908,-0.003124,-0.015226,3.94e-04
96,beta = 0,71.579303,1.148025,0.148031,0.222058,0.402666,-0.240265,-0.142891,0.000000,-0.015245,4.13e-04
97,pphi = 0,73.456073,1.431180,-18.054072,-81.300037,0.049360,-0.440860,0.000000,-0.942289,-0.015739,9.06e-04
98,pr = 0,73.987001,1.447913,-26.271169,-72.373830,0.000000,-0.499597,0.046506,-0.562676,-0.015446,6.13e-04
99,beta = 0,74.741061,1.430461,-34.389156,-53.286357,-0.063750,-0.504356,0.063241,-0.000093,-0.015141,3.08e-04
100,pphi = 0,75.728234,1.276260,-49.942039,-25.859731,-0.196225,-0.334316,0.000000,0.956795,-0.015611,7.78e-04
101,collision,76.849211,1.000000,-57.820103,-58.756435,-0.420467,-0.019391,-0.123605,0.655100,-0.014832,7.77e-12
102,ptheta = 0,77.005633,1.019877,-57.843689,-62.323633,0.394578,0.000000,-0.129859,0.593698,-0.014954,1.22e-04
103,beta = 0,77.293214,1.135984,-56.841873,-94.268971,0.216169,0.092039,-0.151486,-0.000005,-0.015224,3.91e-04
104,pr = 0,78.240567,1.206428,-54.129683,-152.950491,0.000000,0.034666,-0.092058,-1.119766,-0.016162,1.33e-03
105,ptheta = 0,78.468656,1.205141,-53.969835,-161.069014,-0.021427,0.000000,-0.071521,-1.266994,-0.014860,2.74e-05
106,pphi = 0,78.929542,1.183579,-55.410713,-171.539045,-0.054781,-0.132680,0.000000,-1.399460,-0.016252,1.42e-03
107,beta = 0,80.023770,1.034566,-69.364063,-122.410918,-0.275770,-0.316273,0.122011,-0.000581,-0.017153,2.32e-03
108,collision,80.340953,1.000000,-71.398202,-114.041985,-0.327273,-0.297322,0.120528,0.234048,-0.014832,5.93e-12
109,ptheta = 0,81.459061,1.187896,-78.440600,-71.708912,0.129995,0.000000,0.029244,1.299990,-0.015429,5.97e-04
110,pphi = 0,81.676363,1.223989,-77.921483,-69.320895,0.111960,0.085245,0.000000,1.316514,-0.015626,7.94e-04
111,pr = 0,82.924812,1.305291,-67.988918,-103.698829,0.000000,0.347940,-0.083231,0.267637,-0.016003,1.17e-03
112,beta = 0,83.159517,1.302397,-65.582747,-113.380320,-0.029186,0.366673,-0.085539,-0.000628,-0.016145,1.31e-03
113,pphi = 0,84.270632,1.174861,-51.130905,-150.956744,-0.178777,0.260097,0.000000,-1.187047,-0.016346,1.51e-03
114,collision,85.167908,1.000000,-45.531173,-124.938426,-0.332840,0.052891,0.132826,-0.914812,-0.014832,7.63e-12
115,beta = 0,85.900277,1.105989,-45.107696,-71.759009,0.051563,0.012402,0.188696,-0.000000,-0.015147,3.14e-04
116,pr = 0,85.900277,1.106377,-44.983763,-61.021558,0.000000,0.029723,0.185430,0.183509,-0.019068,4.24e-03
117,collision,86.675907,1.000000,-40.419333,-1.766690,-0.289530,0.264794,0.088186,1.077185,-0.014832,7.70e-12
118,phi = 0,86.726559,1.010548,-39.835951,0.000000,0.278242,0.282801,0.079216,1.090443,-0.014940,1.08e-04
119,pphi = 0,87.147531,1.097575,-32.924702,7.731421,0.201542,0.436443,0.000000,1.022703,-0.016528,1.70e-03
120,phi = 0,87.524632,1.163967,-24.004497,0.000000,0.127854,0.557409,-0.062575,0.638045,-0.016487,1.65e-03
121,beta = 0,88.040436,1.197962,-13.362099,-20.141331,0.024438,0.618086,-0.089382,-0.000106,-0.016619,1.79e-03
122,pr = 0,88.040436,1.199569,-10.947559,-25.171891,0.000000,0.619752,-0.088463,-0.151846,-0.015698,8.66e-04
123,theta = 0,88.565770,1.175768,0.000000,-43.815462,-0.097682,0.564099,-0.047668,-0.764724,-0.016755,1.92e-03
124,pphi = 0,88.942721,1.141146,6.513477,-48.202044,-0.144136,0.491065,0.000000,-1.011991,-0.015372,5.40e-04
125,collision,89.637040,1.000000,18.793161,-20.944034,-0.321197,0.247802,0.149144,-0.862078,-0.014832,9.45e-12
126,phi = 0,89.984884,1.055100,21.186860,0.000000,0.194809,0.171952,0.190186,-0.561213,-0.015080,2.47e-04
127,beta = 0,90.292797,1.083742,23.270543,35.406286,-0.002219,0.117469,0.211425,0.000004,-0.016695,1.86e-03
128,pr = 0,90.292797,1.083885,23.251942,35.003621,0.000000,0.117570,0.211523,-0.006515,-0.016404,1.57e-03
129,collision,90.890379,1.000000,26.688048,91.214507,-0.320635,0.175174,0.151057,0.879957,-0.014832,9.94e-12
130,pphi = 0,91.619658,1.152263,36.676366,120.773692,0.147336,0.388778,0.000000,1.111314,-0.014922,8.91e-05
131,beta = 0,92.588811,1.228482,54.279044,89.092477,-0.004438,0.476228,-0.086877,0.000053,-0.014962,1.30e-04
132,pr = 0,92.588811,1.228170,53.849361,90.244332,0.000000,0.477475,-0.086449,0.035033,-0.015604,7.72e-04
133,pphi = 0,93.834718,1.125935,70.390017,54.214158,-0.156887,0.203576,0.000000,-1.234012,-0.015978,1.15e-03
134,ptheta = 0,94.330369,1.031750,73.024823,64.421600,-0.218269,0.000000,0.073088,-1.172836,-0.015370,5.38e-04
135,collision,94.621293,1.000000,72.821912,70.923663,-0.249032,-0.064065,0.095106,-1.050185,-0.014832,9.64e-12
136,beta = 0,95.244152,1.092745,67.211829,117.175001,0.039938,-0.256351,0.148631,0.000024,-0.015039,2.07e-04
137,pr = 0,95.413441,1.093786,65.836721,126.412956,0.000000,-0.262254,0.145840,0.217777,-0.017351,2.52e-03
138,collision,96.422453,1.000000,57.504323,174.178394,-0.201917,-0.086406,0.035412,1.370836,-0.014832,1.00e-11
139,pphi = 0,96.606666,1.031774,57.052553,175.696878,0.184480,-0.017731,0.000000,1.413626,-0.015465,6.33e-04
140,ptheta = 0,96.766032,1.039967,57.041664,175.507031,0.180140,0.000000,-0.009140,1.410704,-0.015813,9.80e-04
141,pr = 0,97.682207,1.143582,63.121230,128.482763,0.000000,0.219275,-0.139008,0.362192,-0.017362,2.53e-03
142,beta = 0,97.872922,1.137133,65.035776,112.092879,-0.065176,0.210147,-0.144045,0.000237,-0.017460,2.63e-03
143,ptheta = 0,98.664355,1.008415,69.331376,61.395324,-0.291097,0.000000,-0.083505,-1.062941,-0.015404,5.72e-04
144,collision,98.756643,1.000000,69.339338,59.968113,-0.299147,-0.013734,-0.078711,-1.088192,-0.014832,7.97e-12
145,pphi = 0,99.397568,1.130679,66.040617,48.965506,0.212114,-0.228396,0.000000,-1.142243,-0.015681,8.48e-04
146,beta = 0,100.496421,1.283974,50.365953,81.521243,0.055988,-0.473186,0.079257,0.000652,-0.016450,1.62e-03
147,pr = 0,100.942228,1.294682,44.538207,97.065936,0.000000,-0.483016,0.070588,0.459551,-0.014851,1.89e-05
148,pphi = 0,101.610474,1.262305,33.225371,113.222344,-0.079102,-0.396250,0.000000,1.079713,-0.016395,1.56e-03
149,collision,102.940096,1.000000,18.802531,39.773523,-0.479247,-0.155475,-0.185533,0.197391,-0.014832,1.02e-11
150,beta = 0,103.111554,1.050080,17.791224,26.906917,0.380359,-0.159248,-0.188520,0.000007,-0.016084,1.25e-03
151,phi = 0,103.363816,1.124470,15.663983,0.000000,0.216599,-0.192290,-0.175834,-0.412685,-0.016139,1.31e-03
152,pr = 0,104.076683,1.185044,7.378587,-52.343225,0.000000,-0.369663,-0.069463,-1.107001,-0.016267,1.43e-03
153,theta = 0,104.461281,1.174621,0.000000,-60.238622,-0.048866,-0.485984,0.006673,-1.051362,-0.015090,2.58e-04
154,pphi = 0,104.461281,1.176092,0.706578,-60.065745,-0.044894,-0.475901,0.000000,-1.066843,-0.016065,1.23e-03
155,beta = 0,105.300338,1.074356,-20.115509,-30.504317,-0.244567,-0.606367,0.100120,-0.000198,-0.017303,2.47e-03
156,collision,105.730692,1.000000,-27.953179,-16.676548,-0.359862,-0.561550,0.085124,0.456169,-0.014832,6.69e-12
157,pphi = 0,106.259637,1.142783,-40.315130,-3.658484,0.214430,-0.380990,0.000000,1.041021,-0.014923,9.02e-05
158,pr = 0,107.623834,1.296289,-50.535962,-62.364938,0.000000,-0.072278,-0.133676,0.339333,-0.016407,1.57e-03
159,beta = 0,107.850194,1.288159,-51.040926,-82.771814,-0.066358,-0.043170,-0.138851,-0.000005,-0.016123,1.29e-03
160,collision,109.263463,1.000000,-55.524207,-152.932798,-0.390276,-0.200340,-0.013107,-1.070722,-0.014832,7.48e-12
161,pphi = 0,109.339589,1.025648,-56.322543,-153.156596,0.371389,-0.221671,0.000000,-1.046343,-0.014929,9.67e-05
162,beta = 0,110.370693,1.286705,-68.869272,-121.182926,0.165169,-0.319418,0.080450,-0.000289,-0.015422,5.90e-04
163,pphi = 0,112.200382,1.413359,-79.480237,-74.413080,0.022748,-0.050089,0.000000,1.303631,-0.015458,6.26e-04
164,ptheta = 0,112.553160,1.418378,-79.671050,-75.904881,0.012930,0.000000,-0.016939,1.286990,-0.015607,7.75e-04
165,pr = 0,112.857732,1.420727,-79.433232,-80.666365,0.000000,0.055916,-0.035682,1.192180,-0.015400,5.67e-04
166,beta = 0,114.018863,1.353988,-73.231670,-132.159275,-0.123862,0.234030,-0.086594,-0.000035,-0.014959,1.26e-04
167,pphi = 0,115.296335,1.078276,-64.010648,-174.098930,-0.324456,0.097018,0.000000,-1.123350,-0.015526,6.94e-04
168,collision,115.745001,1.000000,-63.244459,-171.967311,-0.375273,0.024775,0.038012,-1.116319,-0.014832,8.09e-12
169,ptheta = 0,115.834504,1.026924,-63.202076,-170.021727,0.355234,0.000000,0.051329,-1.084022,-0.015070,2.38e-04
170,beta = 0,116.910102,1.242796,-66.330179,-115.092517,0.111541,-0.098615,0.126402,-0.000049,-0.016498,1.67e-03
171,pr = 0,117.386060,1.269940,-67.568243,-79.303030,0.000000,-0.022811,0.109329,0.675806,-0.016179,1.35e-03
172,ptheta = 0,117.386060,1.269935,-67.666323,-72.149021,-0.020249,0.000000,0.102442,0.804765,-0.014864,3.20e-05
173,pphi = 0,118.606556,1.185229,-62.295181,-39.063708,-0.124808,0.274911,0.000000,1.166365,-0.015885,1.05e-03
174,collision,119.588335,1.000000,-43.501290,-67.851026,-0.335872,0.551309,-0.094205,0.018060,-0.014832,7.54e-12
175,beta = 0,119.605117,1.003132,-43.204435,-68.359719,0.331217,0.552780,-0.094216,-0.000006,-0.014856,2.41e-05
176,pphi = 0,120.447747,1.159485,-23.014408,-94.193813,0.117308,0.463607,0.000000,-1.033039,-0.016245,1.41e-03
177,pr = 0,121.224956,1.209044,-11.676526,-66.908885,-0.000000,0.291209,0.122495,-0.861021,-0.016973,2.14e-03
178,beta = 0,121.796124,1.136693,-5.159093,-7.743936,-0.260831,0.219031,0.178060,-0.000001,-0.015162,3.30e-04
179,phi = 0,121.943163,1.113710,-4.379084,0.000000,-0.306750,0.222964,0.176145,0.114700,-0.016970,2.14e-03
180,collision,122.304525,1.000000,-0.905412,27.655645,-0.505407,0.263151,0.151195,0.506386,-0.014832,5.88e-12
181,theta = 0,122.437229,1.028634,0.000000,32.639856,0.461939,0.278012,0.141335,0.569673,-0.014802,2.99e-05
182,pphi = 0,123.562455,1.310251,15.389671,69.494949,0.188665,0.479588,0.000000,0.807548,-0.014911,7.90e-05
183,beta = 0,124.516448,1.439914,31.341636,48.293567,0.066839,0.529454,-0.053191,0.000284,-0.015702,8.70e-04
184,pr = 0,125.305506,1.461994,40.773973,29.736349,0.000000,0.469151,-0.034640,-0.599747,-0.015130,2.98e-04
185,pphi = 0,125.927419,1.450287,47.490366,23.712040,-0.038151,0.386307,0.000000,-0.914369,-0.015127,2.95e-04
186,beta = 0,127.801065,1.175710,60.590623,102.164761,-0.322571,0.053063,0.114984,0.000010,-0.015478,6.46e-04
187,collision,128.333184,1.000000,61.418714,129.504130,-0.513307,0.038319,0.097969,0.445764,-0.014832,5.51e-12
188,pphi = 0,129.613124,1.417689,66.217231,161.495916,0.230771,0.173300,0.000000,0.814566,-0.014860,2.73e-05
189,beta = 0,131.637954,1.697263,74.443376,135.341177,0.112496,0.219838,-0.039779,0.000103,-0.014958,1.26e-04
190,pphi = 0,134.002804,1.844293,81.521863,100.773231,0.019271,0.074654,0.000000,-0.945064,-0.015055,2.23e-04
191,pr = 0,135.023329,1.852256,82.161667,104.163161,0.000000,0.021459,0.016768,-0.918126,-0.014893,6.09e-05
192,ptheta = 0,135.023329,1.850334,82.197256,108.112813,-0.008977,0.000000,0.023448,-0.850989,-0.015027,1.95e-04
193,beta = 0,136.940838,1.764541,80.373782,151.637491,-0.087009,-0.090167,0.047829,0.000026,-0.015053,2.21e-04
194,phi = 0,138.209621,1.623048,78.349987,0.000000,-0.154152,-0.070916,0.034060,-2.547145,0.052849,6.77e-02
195,beta = 0,138.209621,1.649532,78.617708,146.687164,-0.143668,-0.079232,0.038151,0.000009,-0.020492,5.66e-03
196,ptheta = 0,139.165772,1.446175,77.450837,-168.117544,-0.219344,0.000000,0.001708,-5.437926,-0.014997,1.64e-04
197,pphi = 0,139.165772,1.437752,77.457359,-168.137975,-0.222498,0.003859,0.000000,-5.438596,-0.015029,1.97e-04
198,phi = 0,140.096999,1.156530,79.651184,-0.000000,-0.363632,0.117403,-0.052575,-2.610801,0.182397,1.97e-01
199,beta = 0,140.096999,1.128986,80.034285,150.672567,-0.382597,0.125023,-0.056572,0.000014,-0.025587,1.08e-02
200,collision,140.538224,1.000000,82.071682,164.266188,-0.493301,0.141070,-0.068312,0.135414,-0.014832,6.85e-12
201,beta = 0,140.703683,1.058149,83.016106,159.251603,0.439011,0.137293,-0.069454,0.000030,-0.014856,2.36e-05
202,ptheta = 0,141.810649,1.398259,86.462195,124.840025,0.219283,0.000000,-0.030862,-0.777951,-0.014872,3.93e-05
203,pphi = 0,142.666672,1.548186,85.422636,118.235143,0.163234,-0.097309,-0.000000,-0.839337,-0.014988,1.55e-04
204,beta = 0,145.040099,1.776814,78.241868,145.647039,0.065600,-0.225215,0.035657,0.000122,-0.014966,1.33e-04
205,pr = 0,146.503671,1.831459,71.361553,173.920585,0.000000,-0.193908,0.012174,0.812650,-0.014976,1.43e-04
206,pphi = 0,147.055669,1.827591,69.787272,175.579305,-0.014011,-0.170727,0.000000,0.910338,-0.015059,2.26e-04
207,beta = 0,150.245224,1.603720,63.664231,108.954192,-0.166088,-0.087097,-0.063999,0.000044,-0.015212,3.80e-04
208,pphi = 0,151.894276,1.089927,53.030351,62.772740,-0.468252,-0.329487,0.000000,-0.416294,-0.014673,1.59e-04
209,collision,152.206134,1.000000,49.750479,63.384060,-0.550547,-0.379462,0.013483,-0.295553,-0.014832,7.46e-12
210,beta = 0,152.682775,1.162064,42.742877,67.548016,0.403808,-0.442422,0.024342,0.000077,-0.014882,4.98e-05
211,pphi = 0,153.489555,1.399309,30.838749,73.989114,0.248136,-0.450134,0.000000,0.463019,-0.015008,1.75e-04
212,phi = 0,155.909847,1.710698,7.332126,0.000000,0.003924,-0.385614,-0.070251,-0.192218,-0.014867,3.42e-05
213,beta = 0,155.909847,1.703440,10.099227,15.188492,0.035817,-0.379262,-0.072620,0.000002,-0.014860,2.71e-05
214,pr = 0,156.295603,1.710320,6.964698,-1.860598,0.000000,-0.387101,-0.069430,-0.215034,-0.015017,1.84e-04
215,theta = 0,157.067116,1.680047,0.000000,-31.298185,-0.065850,-0.424306,-0.046305,-0.546256,-0.015283,4.51e-04
216,pphi = 0,158.076068,1.567876,-10.789153,-46.346669,-0.141537,-0.489089,0.000000,-0.525600,-0.015152,3.19e-04
217,beta = 0,158.939685,1.378037,-24.042214,-36.620772,-0.253453,-0.509262,0.027478,-0.000074,-0.015006,1.74e-04
218,pphi = 0,159.700979,1.147605,-36.097668,-28.948030,-0.413324,-0.423707,0.000000,0.474385,-0.015157,3.25e-04
