n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
61,ptheta = 0,29.174798,1.055894,-46.125971,-73.078092,0.139637,0.000000,0.197461,0.009154,-0.016484,3.50e-03
62,pr = 0,29.484938,1.073186,-45.868012,-46.223861,0.000000,0.051395,0.185944,0.469668,-0.014360,1.37e-03
63,phi = 0,30.039825,1.006952,-41.410100,0.000000,-0.214448,0.271058,0.089380,1.138058,-0.013053,6.56e-05
64,collision,30.125611,1.000000,-40.906298,1.569072,-0.222692,0.286696,0.081529,1.150139,-0.012988,5.00e-12
65,pphi = 0,30.550571,1.065615,-33.948534,9.121746,0.158502,0.443507,0.000000,1.076407,-0.015235,2.25e-03
66,phi = 0,30.925588,1.115914,-23.811600,0.000000,0.080962,0.583120,-0.072616,0.632758,-0.015055,2.07e-03
67,pr = 0,31.236259,1.128342,-15.615724,-14.760697,0.000000,0.637868,-0.097920,0.153774,-0.015249,2.26e-03
68,beta = 0,31.391594,1.127382,-13.082669,-19.715378,-0.027011,0.644342,-0.099689,-0.000087,-0.014734,1.75e-03
69,theta = 0,31.876246,1.085092,0.000000,-42.002945,-0.160371,0.593816,-0.060250,-0.733090,-0.013129,1.41e-04
70,pphi = 0,32.037797,1.031514,7.662233,-46.711592,-0.225259,0.500801,0.000000,-1.016168,-0.015643,2.66e-03
71,collision,32.338073,1.000000,11.193595,-45.785220,-0.256836,0.444173,0.035920,-1.093092,-0.012988,2.12e-12
72,phi = 0,33.067143,1.104810,21.841972,0.000000,0.026481,0.197491,0.180926,-0.579005,-0.015862,2.87e-03
73,pr = 0,33.229245,1.106997,22.363711,5.574734,-0.000000,0.182944,0.188364,-0.495907,-0.012990,2.21e-06
74,beta = 0,33.391346,1.083120,24.419598,37.210708,-0.166686,0.140094,0.203212,0.000014,-0.016208,3.22e-03
75,collision,33.840769,1.000000,26.658905,72.154316,-0.386878,0.149208,0.180661,0.548102,-0.012988,6.02e-13
76,pphi = 0,34.968943,1.202609,39.317944,124.128287,0.105891,0.394616,0.000000,1.091545,-0.014437,1.45e-03
77,pr = 0,35.820455,1.251873,53.712063,101.673401,0.000000,0.482210,-0.077018,0.239245,-0.014346,1.36e-03
78,beta = 0,36.034189,1.249416,56.693231,94.007091,-0.027978,0.472686,-0.079413,0.000758,-0.014443,1.45e-03
79,pphi = 0,37.140595,1.130048,72.641092,61.606718,-0.170513,0.213519,0.000000,-1.204649,-0.014156,1.17e-03
80,ptheta = 0,37.635365,1.022969,75.526735,72.441249,-0.237665,0.000000,0.074256,-1.148093,-0.013784,7.96e-04
81,collision,37.923262,1.000000,75.474922,76.666369,-0.258026,-0.044077,0.089095,-1.071925,-0.012988,6.79e-13
82,beta = 0,38.678447,1.103680,70.071390,124.142108,0.050066,-0.241396,0.143834,0.000302,-0.015349,2.36e-03
83,pr = 0,38.870768,1.107356,68.353890,136.316354,0.000000,-0.249106,0.140758,0.286271,-0.015359,2.37e-03
84,phi = 0,39.447729,1.054002,62.108213,0.000000,-0.152990,-0.136540,0.070552,-1.840943,0.093873,1.07e-01
85,beta = 0,39.447729,1.062961,62.517912,106.389695,-0.144203,-0.156183,0.080623,0.000077,-0.123959,1.11e-01
86,collision,39.939595,1.000000,60.705488,-175.942875,-0.190606,-0.014524,0.009878,-4.858219,-0.012988,4.02e-13
87,ptheta = 0,39.985102,1.006238,60.695560,-175.841199,0.187545,0.000000,0.002813,-4.856070,-0.013082,9.37e-05
88,pphi = 0,40.118113,1.008723,60.695261,-175.818729,0.186329,0.005782,0.000000,-4.855666,-0.013021,3.28e-05
89,phi = 0,40.274656,1.045511,61.306072,0.000000,0.166124,0.089938,-0.041231,-1.810216,0.070978,8.40e-02
90,beta = 0,40.274656,1.053131,61.523251,104.193828,0.161249,0.107091,-0.049718,0.000025,-0.154532,1.42e-01
91,pr = 0,40.987283,1.122615,68.618092,136.961903,0.000000,0.255448,-0.137481,0.286356,-0.013257,2.69e-04
92,beta = 0,41.168625,1.118306,70.357382,124.848923,-0.048416,0.246606,-0.139921,0.000218,-0.014523,1.53e-03
93,collision,42.061878,1.000000,76.073127,74.859188,-0.262167,0.023485,-0.076359,-1.131585,-0.012988,1.16e-12
94,ptheta = 0,42.163590,1.012517,76.085735,72.883174,0.251936,0.000000,-0.068435,-1.166668,-0.013240,2.52e-04
95,pphi = 0,42.601910,1.116846,73.651397,63.823200,0.189125,-0.197955,0.000000,-1.211761,-0.013175,1.87e-04
96,beta = 0,43.904725,1.254167,58.083242,96.865364,0.042547,-0.461321,0.080171,0.000454,-0.013864,8.77e-04
97,pr = 0,44.112080,1.259529,53.566769,108.774339,0.000000,-0.470964,0.074179,0.368184,-0.014222,1.23e-03
98,pphi = 0,44.975071,1.220691,40.867390,128.366603,-0.089570,-0.379991,0.000000,1.118846,-0.013481,4.93e-04
99,collision,46.095008,1.000000,28.200270,66.047282,-0.415319,-0.132240,-0.185645,0.398614,-0.012988,1.10e-12
100,beta = 0,46.371361,1.073213,26.633692,40.710947,0.246235,-0.135011,-0.197548,0.000011,-0.015157,2.17e-03
101,phi = 0,46.820263,1.123318,23.730269,0.000000,0.034928,-0.203993,-0.170956,-0.630531,-0.014808,1.82e-03
102,pr = 0,46.820263,1.124714,22.921090,-7.921368,0.000000,-0.226624,-0.159301,-0.746659,-0.014699,1.71e-03
103,pphi = 0,47.678221,1.045647,9.997159,-45.643837,-0.180330,-0.493337,0.000000,-1.059029,-0.013601,6.13e-04
104,collision,47.967754,1.000000,3.453541,-42.152758,-0.236118,-0.581340,0.056135,-0.826145,-0.012988,3.21e-12
105,theta = 0,48.198699,1.022402,0.000000,-38.136373,0.199890,-0.615554,0.078588,-0.665605,-0.013221,2.33e-04
106,beta = 0,48.483931,1.067696,-11.797590,-17.767556,0.062154,-0.656988,0.111226,-0.000139,-0.016433,3.44e-03
107,pr = 0,48.643512,1.072623,-17.143694,-7.486040,0.000000,-0.638258,0.104271,0.321590,-0.016369,3.38e-03
108,phi = 0,48.803092,1.069494,-21.329499,0.000000,-0.044377,-0.607337,0.089370,0.565083,-0.016251,3.26e-03
109,pphi = 0,49.292440,1.025111,-33.599865,12.545212,-0.143362,-0.437879,0.000000,1.126111,-0.015322,2.33e-03
110,collision,49.627760,1.000000,-37.293489,11.019216,-0.169559,-0.360557,-0.041439,1.207069,-0.012988,4.88e-12
111,phi = 0,50.020641,1.037443,-41.540129,0.000000,0.118205,-0.239177,-0.104346,1.142019,-0.013605,6.17e-04
112,pr = 0,50.360351,1.058915,-44.466963,-27.589979,-0.000000,-0.099082,-0.168876,0.750805,-0.016200,3.21e-03
113,beta = 0,50.662042,1.015403,-45.222926,-71.966739,-0.239514,0.013454,-0.203492,-0.000000,-0.015307,2.32e-03
114,ptheta = 0,50.662042,1.029977,-45.245608,-63.640935,-0.189190,0.000000,-0.201792,0.146027,-0.016499,3.51e-03
115,collision,50.938948,1.000000,-45.171613,-79.344589,-0.286442,0.022575,-0.203248,-0.130383,-0.012988,2.46e-12
116,ptheta = 0,51.342713,1.058122,-44.822894,-116.184074,0.080888,0.000000,-0.167084,-0.784308,-0.014895,1.91e-03
117,pr = 0,51.687979,1.067217,-45.079209,-135.457807,0.000000,-0.053868,-0.127569,-1.112650,-0.013165,1.77e-04
118,pphi = 0,52.218122,1.037068,-50.016677,-157.599505,-0.080347,-0.267223,0.000000,-1.340032,-0.014711,1.72e-03
119,collision,52.694969,1.000000,-56.803295,-149.543912,-0.131086,-0.397583,0.077414,-0.966117,-0.012988,3.16e-12
120,pr = 0,53.147826,1.029360,-67.042206,-123.409955,0.000000,-0.443709,0.123011,-0.115879,-0.014614,1.63e-03
121,beta = 0,53.322505,1.028747,-68.275785,-119.764368,-0.018008,-0.437753,0.123428,-0.000682,-0.014970,1.98e-03
122,collision,53.784597,1.000000,-76.334941,-95.348768,-0.136493,-0.334080,0.099103,0.786351,-0.012988,2.47e-12
123,ptheta = 0,54.651163,1.061291,-83.130291,-76.406525,0.052594,0.000000,-0.011379,1.451702,-0.014887,1.90e-03
124,pphi = 0,54.651163,1.057046,-83.128999,-75.884326,0.056111,-0.033645,0.000000,1.460750,-0.013746,7.58e-04
125,pr = 0,55.231941,1.080009,-79.788500,-93.182220,0.000000,0.229720,-0.087667,0.991236,-0.014747,1.76e-03
126,beta = 0,55.744794,1.046953,-71.382730,-127.458940,-0.140850,0.371159,-0.124540,-0.000806,-0.015648,2.66e-03
127,collision,56.232520,1.000000,-66.114705,-145.343723,-0.235926,0.375164,-0.112906,-0.536849,-0.012988,5.60e-13
128,pphi = 0,56.995193,1.110273,-55.313268,-170.039802,0.107132,0.181819,0.000000,-1.376722,-0.013829,8.41e-04
129,ptheta = 0,57.622173,1.163557,-52.799599,-150.811912,0.045831,0.000000,0.100994,-1.128159,-0.013568,5.80e-04
130,pr = 0,57.850639,1.168740,-53.012091,-136.251453,0.000000,-0.042122,0.128843,-0.866776,-0.013947,9.59e-04
131,beta = 0,58.409658,1.122343,-54.475054,-89.480363,-0.188636,-0.058747,0.163173,-0.000011,-0.014967,1.98e-03
132,ptheta = 0,58.737825,1.051682,-54.919435,-63.954429,-0.322313,0.000000,0.151031,0.461005,-0.015072,2.08e-03
133,collision,59.004252,1.000000,-54.765673,-51.730900,-0.399745,0.051799,0.134613,0.668971,-0.012988,3.60e-12
134,pphi = 0,60.051641,1.253225,-45.203449,-15.685311,0.176975,0.375222,0.000000,0.981683,-0.013749,7.61e-04
135,beta = 0,61.210797,1.377610,-28.311600,-43.399656,0.043810,0.544240,-0.068071,-0.000228,-0.014082,1.09e-03
136,pr = 0,61.437775,1.385199,-22.927873,-55.854236,0.000000,0.546803,-0.061546,-0.366250,-0.013378,3.90e-04
137,pphi = 0,62.396549,1.353164,-10.925102,-71.051605,-0.076360,0.468666,0.000000,-0.953191,-0.013955,9.67e-04
138,theta = 0,63.151139,1.255939,0.000000,-47.906572,-0.177159,0.322058,0.100362,-0.836127,-0.013856,8.68e-04
139,phi = 0,63.740800,1.084612,6.826477,0.000000,-0.424298,0.224035,0.162000,-0.178929,-0.013146,1.58e-04
140,beta = 0,63.895783,1.021761,8.329459,12.516422,-0.525606,0.215431,0.165235,0.000002,-0.013145,1.57e-04
141,collision,63.953419,1.000000,8.815249,16.374431,-0.561679,0.214292,0.165047,0.054547,-0.012988,1.53e-12
142,pphi = 0,65.700804,1.376126,26.814055,95.639329,0.106989,0.427680,0.000000,0.953689,-0.014120,1.13e-03
143,pr = 0,66.709459,1.442764,42.370543,69.044960,0.000000,0.487128,-0.062989,0.037648,-0.013227,2.39e-04
144,beta = 0,66.967462,1.442689,42.855931,67.749062,-0.003881,0.485386,-0.063053,0.000104,-0.013224,2.36e-04
145,pphi = 0,68.061415,1.355262,58.434063,37.121224,-0.115953,0.301657,0.000000,-1.055092,-0.013076,8.79e-05
146,ptheta = 0,69.462262,1.138166,65.306614,76.023070,-0.275250,0.000000,0.110420,-0.640210,-0.013054,6.57e-05
147,collision,69.862421,1.000000,64.236402,104.144242,-0.445640,-0.100535,0.134236,-0.106545,-0.012988,1.06e-12
148,beta = 0,69.959203,1.028246,63.834466,109.337336,0.407203,-0.111665,0.134745,0.000015,-0.013321,3.33e-04
149,ptheta = 0,71.190389,1.279491,59.686888,172.593591,0.127130,0.000000,0.045484,1.263090,-0.013584,5.96e-04
150,pphi = 0,71.729410,1.333067,60.407939,178.479106,0.101310,0.088829,0.000000,1.338826,-0.013932,9.44e-04
151,pr = 0,73.122644,1.415042,67.778078,139.318994,0.000000,0.241848,-0.086949,0.362896,-0.013333,3.45e-04
152,beta = 0,73.385011,1.408874,69.880795,123.663625,-0.037731,0.235348,-0.090475,0.000200,-0.013781,7.93e-04
153,ptheta = 0,74.642301,1.239830,76.092484,70.072032,-0.187133,0.000000,-0.020121,-1.216050,-0.013370,3.82e-04
154,pphi = 0,74.867511,1.197940,75.838284,68.866447,-0.204682,-0.058668,0.000000,-1.225112,-0.013532,5.44e-04
155,collision,75.832347,1.000000,68.831807,87.550369,-0.343779,-0.326781,0.087644,-0.585116,-0.012988,9.72e-13
156,beta = 0,76.320085,1.092872,62.441993,106.228439,0.227108,-0.407648,0.104615,0.000203,-0.013546,5.58e-04
157,pphi = 0,77.264889,1.212583,45.389109,145.782740,0.047022,-0.281901,0.000000,1.283097,-0.013639,6.51e-04
158,pr = 0,77.905100,1.228706,40.489917,130.847174,0.000000,-0.146565,-0.084962,1.173563,-0.014279,1.29e-03
159,beta = 0,78.862687,1.127766,37.527820,58.537348,-0.281210,-0.061927,-0.168295,0.000005,-0.014762,1.77e-03
160,collision,79.247386,1.000000,35.979008,26.859492,-0.490350,-0.134296,-0.147369,-0.507367,-0.012988,2.54e-12
161,phi = 0,79.728716,1.152827,32.056064,0.000000,0.306958,-0.264476,-0.088152,-0.862929,-0.013352,3.65e-04
162,pphi = 0,80.490600,1.317275,23.125483,-16.214795,0.192448,-0.429935,0.000000,-0.896989,-0.013788,8.00e-04
163,phi = 0,81.211553,1.436696,11.106820,0.000000,0.098664,-0.538118,0.058920,-0.291695,-0.013778,7.90e-04
164,beta = 0,81.452309,1.460514,6.817036,10.238359,0.063237,-0.549422,0.063956,0.000012,-0.013220,2.32e-04
165,theta = 0,81.943836,1.477306,0.000000,26.461437,0.010553,-0.534198,0.052396,0.461839,-0.013395,4.07e-04
166,pr = 0,82.189599,1.477641,-1.562839,29.562424,0.000000,-0.525271,0.046535,0.556879,-0.013672,6.84e-04
167,pphi = 0,82.716881,1.461251,-9.935681,38.815382,-0.047761,-0.451802,0.000000,0.938228,-0.013513,5.25e-04
168,phi = 0,84.046218,1.339118,-22.562383,0.000000,-0.180766,-0.265795,-0.107988,0.598619,-0.013814,8.26e-04
169,beta = 0,84.591682,1.186862,-27.293870,-41.762063,-0.363910,-0.197661,-0.133633,-0.000022,-0.013611,6.23e-04
170,collision,85.051928,1.000000,-30.952222,-71.143958,-0.595673,-0.196391,-0.113140,-0.410147,-0.012988,3.46e-12
171,pphi = 0,86.421755,1.462716,-42.820776,-106.647486,0.248551,-0.312696,-0.000000,-0.680093,-0.013208,2.20e-04
172,beta = 0,88.064574,1.729967,-53.282294,-87.128396,0.137080,-0.325793,0.034840,-0.000165,-0.013144,1.56e-04
173,pphi = 0,90.247350,1.922746,-63.381080,-60.481942,0.051350,-0.201043,0.000000,0.834823,-0.013139,1.51e-04
174,pr = 0,92.395639,1.975243,-67.526455,-83.094240,0.000000,-0.084687,-0.038169,0.607893,-0.013087,9.90e-05
175,beta = 0,93.496443,1.938573,-68.670919,-120.683612,-0.052914,-0.031659,-0.049565,-0.000005,-0.013222,2.34e-04
176,pphi = 0,96.252526,1.621007,-71.066530,-173.206135,-0.177711,-0.099774,0.000000,-0.813184,-0.013159,1.71e-04
177,beta = 0,97.957127,1.188465,-78.408710,-146.110218,-0.377336,-0.163517,0.047814,-0.000107,-0.013040,5.21e-05
178,collision,98.501339,1.000000,-81.292159,-135.055872,-0.522889,-0.108638,0.037728,0.335195,-0.012988,2.62e-12
179,ptheta = 0,99.073757,1.237175,-82.670802,-127.974608,0.359269,0.000000,0.008285,0.528313,-0.012968,2.02e-05
180,pphi = 0,99.251922,1.304129,-82.576168,-127.493875,0.325960,0.029192,0.000000,0.531904,-0.012988,1.69e-07
181,beta = 0,100.935189,1.700845,-78.465455,-146.263013,0.174088,0.144921,-0.028479,-0.000016,-0.013009,2.06e-05
182,pphi = 0,104.003835,2.006223,-72.633798,-171.917571,0.076973,0.108577,0.000000,-0.720967,-0.013027,3.86e-05
183,pr = 0,107.168312,2.130378,-69.524134,-134.269676,0.000000,0.057811,0.035461,-0.200682,-0.013095,1.07e-04
184,beta = 0,107.819979,2.125525,-69.063793,-121.642215,-0.016925,0.063423,0.036747,-0.000012,-0.013071,8.32e-05
185,pphi = 0,111.273172,1.888769,-63.023483,-73.595214,-0.120144,0.204540,0.000000,0.591958,-0.013023,3.53e-05
186,beta = 0,112.894636,1.590871,-54.039071,-88.621216,-0.220962,0.308180,-0.023728,-0.000146,-0.013053,6.55e-05
187,pphi = 0,113.821239,1.297559,-44.880802,-98.655801,-0.358499,0.318149,0.000000,-0.476565,-0.012998,1.04e-05
188,collision,114.457764,1.000000,-36.490068,-88.838083,-0.590672,0.264521,0.062857,-0.559400,-0.012988,1.74e-12
189,beta = 0,115.410708,1.323594,-28.491844,-43.676858,0.268013,0.238378,0.114361,-0.000026,-0.013386,3.98e-04
190,phi = 0,116.139735,1.458126,-22.850965,0.000000,0.122517,0.303057,0.089971,0.606491,-0.013622,6.34e-04
191,pphi = 0,117.341233,1.536646,-10.486033,34.154706,0.017597,0.459682,0.000000,0.871408,-0.013501,5.13e-04
192,pr = 0,117.641608,1.539338,-7.030221,32.420904,0.000000,0.491665,-0.019787,0.750134,-0.013515,5.27e-04
193,theta = 0,118.204542,1.528220,0.000000,21.210459,-0.042484,0.535260,-0.047547,0.370192,-0.013524,5.36e-04
194,beta = 0,118.729662,1.501605,5.701871,8.561964,-0.084406,0.544631,-0.054808,0.000036,-0.013727,7.39e-04
195,phi = 0,119.007078,1.473601,9.617430,0.000000,-0.115145,0.536170,-0.051061,-0.252379,-0.013949,9.61e-04
196,pphi = 0,119.802699,1.341306,21.329782,-14.370778,-0.207865,0.442128,0.000000,-0.815908,-0.013900,9.12e-04
197,phi = 0,120.404506,1.166934,30.404534,0.000000,-0.324617,0.291480,0.079897,-0.816051,-0.013372,3.84e-04
198,collision,120.897386,1.000000,34.993778,25.834407,-0.513400,0.161995,0.138907,-0.496556,-0.012988,3.35e-13
199,beta = 0,121.347398,1.142621,37.093259,57.802953,0.297017,0.087061,0.160856,0.000006,-0.014159,1.17e-03
200,pr = 0,122.507839,1.270398,42.606831,139.617700,0.000000,0.214276,0.049589,1.262116,-0.013493,5.05e-04
201,pphi = 0,122.966639,1.265363,46.252360,145.005301,-0.023155,0.294008,0.000000,1.242197,-0.014160,1.17e-03
202,beta = 0,124.044558,1.172388,62.722998,106.848841,-0.177055,0.404500,-0.093343,0.000132,-0.013292,3.04e-04
203,collision,124.924798,1.000000,73.168056,77.565759,-0.348776,0.222768,-0.044378,-0.949916,-0.012988,2.28e-12
204,pphi = 0,125.364669,1.100978,75.741771,73.716545,0.284949,0.089336,0.000000,-1.135924,-0.013311,3.23e-04
205,ptheta = 0,125.520124,1.172442,76.284631,76.028171,0.249106,0.000000,0.029997,-1.121177,-0.013062,7.42e-05
206,beta = 0,126.819299,1.377752,70.891291,126.184354,0.085010,-0.217448,0.093061,0.000196,-0.013890,9.02e-04
207,pr = 0,127.579951,1.405878,66.334252,161.298177,0.000000,-0.201868,0.072824,0.806323,-0.013738,7.50e-04
208,phi = 0,128.161814,1.393679,63.559175,0.000000,-0.038417,-0.134844,0.036813,-1.897430,0.037142,5.01e-02
209,beta = 0,128.161814,1.397493,63.949504,109.601014,-0.033702,-0.149136,0.043991,0.000069,-0.060786,4.78e-02
210,pphi = 0,128.793009,1.371073,62.106444,-175.325702,-0.057145,-0.059947,0.000000,-4.900885,-0.013007,1.91e-05
211,phi = 0,129.054213,1.341671,61.854478,-0.000000,-0.075111,0.016485,-0.037527,-1.831185,0.032881,4.59e-02
212,beta = 0,129.054213,1.335897,61.895431,105.009334,-0.079102,0.029779,-0.044183,0.000001,-0.077089,6.41e-02
213,ptheta = 0,129.054213,1.348833,61.803689,-130.228038,-0.070163,0.000000,-0.029272,-4.102144,0.057039,7.00e-02
214,beta = 0,130.235396,1.148678,66.642388,115.827356,-0.288577,0.131724,-0.119599,0.000049,-0.013663,6.75e-04
215,collision,130.815292,1.000000,68.544571,89.194137,-0.455934,0.041882,-0.100987,-0.544233,-0.012988,3.81e-12
216,ptheta = 0,131.006035,1.049477,68.653579,82.937005,0.405743,0.000000,-0.088912,-0.658062,-0.013019,3.15e-05
217,pphi = 0,132.032455,1.347309,63.080698,59.101815,0.219565,-0.268587,0.000000,-0.847150,-0.013365,3.78e-04
218,beta = 0,133.462464,1.560145,50.381440,81.539803,0.105545,-0.421504,0.044177,0.000462,-0.013567,5.79e-04
