n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
45,beta = 0,28.046260,1.716008,-89.958970,-122.715958,0.021811,-0.082579,0.019021,0.997647,-0.014681,1.49e-04
46,pphi = 0,28.483407,1.724165,-90.646974,-119.187400,0.003803,-0.025725,0.000000,-5.187933,-0.014771,2.39e-04
47,pr = 0,28.935798,1.724916,-90.733092,-119.061726,0.000000,-0.012937,-0.004288,-5.181231,-0.014557,2.50e-05
48,ptheta = 0,28.935798,1.724067,-90.716556,-119.973587,-0.003993,0.000000,-0.008631,-5.198012,-0.014803,2.71e-04
49,beta = 0,29.840581,1.700595,-89.679331,-135.807378,-0.040811,0.091723,-0.039333,0.754517,-0.014669,1.37e-04
50,beta = 0,31.049744,1.615370,-86.601058,-169.828047,-0.107167,0.143414,-0.055322,-0.000019,-0.014762,2.29e-04
51,phi = 0,31.428129,1.585316,-85.785991,0.000000,-0.125269,0.141859,-0.054095,2.921735,0.067635,8.22e-02
52,beta = 0,31.428129,1.608345,-86.384293,-169.181534,-0.111846,0.144446,-0.055522,-0.000001,-0.014597,6.48e-05
53,ptheta = 0,32.918330,1.282385,-81.972172,151.161932,-0.262670,0.000000,0.002287,5.364825,-0.014841,3.09e-04
54,pphi = 0,32.918330,1.291718,-81.981985,151.180541,-0.258653,0.005927,0.000000,5.365644,-0.014890,3.58e-04
55,collision,33.932933,1.000000,-85.194253,167.326133,-0.444074,-0.167038,0.067734,5.811520,-0.014532,4.22e-12
56,phi = 0,34.253400,1.097443,-87.545304,0.000000,0.355306,-0.193669,0.078778,3.013222,0.235125,2.50e-01
57,beta = 0,34.253400,1.122700,-88.203895,-174.615291,0.333112,-0.196961,0.080258,-0.000001,-0.014873,3.40e-04
58,beta = 0,34.418407,1.141033,-88.706637,-176.122166,0.317676,-0.196119,0.080104,-0.000016,-0.014962,4.29e-04
59,beta = 0,34.601149,1.175607,-89.656856,-170.976497,0.288662,-0.194109,0.079655,0.139523,-0.014570,3.73e-05
60,ptheta = 0,36.259904,1.447516,-95.165992,-129.580162,0.123224,0.000000,0.010795,-5.134145,-0.014592,5.98e-05
61,pphi = 0,36.259904,1.473076,-95.025094,-129.292041,0.113529,0.030649,0.000000,-5.136380,-0.015035,5.03e-04
62,beta = 0,38.057392,1.604733,-89.060818,-169.017317,0.014066,0.200028,-0.059158,0.142517,-0.014572,3.98e-05
63,phi = 0,38.399526,1.605324,-88.282175,0.000000,0.002734,0.200781,-0.059206,3.051701,0.065530,8.01e-02
64,pr = 0,38.399526,1.605425,-88.094326,42.687152,0.000000,0.200905,-0.059196,3.786917,0.057584,7.21e-02
65,pphi = 0,40.593526,1.486412,-81.242259,139.622580,-0.106090,0.045283,0.000000,5.126738,-0.015038,5.06e-04
66,ptheta = 0,40.987099,1.448137,-81.021642,141.077369,-0.121195,0.000000,0.016911,5.141090,-0.014858,3.26e-04
67,phi = 0,42.080298,1.220399,-84.885114,0.000000,-0.259467,-0.159391,0.079879,2.875178,0.163602,1.78e-01
68,beta = 0,42.080298,1.192581,-85.549067,-166.700690,-0.281465,-0.164975,0.082613,-0.000007,-0.015842,1.31e-03
69,beta = 0,42.276654,1.152026,-86.478286,-169.464093,-0.315535,-0.163981,0.083201,-0.000049,-0.015100,5.68e-04
70,collision,42.857643,1.000000,-89.429168,-151.002089,-0.451713,-0.119039,0.070006,0.476222,-0.014532,4.46e-12
71,beta = 0,42.957819,1.011710,-89.598585,-149.967078,0.440860,-0.112815,0.067960,0.503156,-0.014521,1.16e-05
72,ptheta = 0,43.376810,1.191844,-90.948653,-136.284750,0.312048,0.000000,0.029978,-5.470548,-0.014536,4.00e-06
73,beta = 0,43.951812,1.342036,-89.948906,-132.508128,0.242024,0.099516,-0.003526,0.826214,-0.014628,9.58e-05
74,pphi = 0,43.951812,1.325612,-90.136564,-132.527076,0.248967,0.088970,0.000000,-5.447476,-0.014740,2.07e-04
75,beta = 0,45.791340,1.619490,-82.830289,-158.715738,0.121253,0.223714,-0.041228,-0.000124,-0.014754,2.22e-04
76,phi = 0,46.555780,1.703179,-78.845891,0.000000,0.074835,0.212809,-0.032640,2.571294,0.045880,6.04e-02
77,beta = 0,46.555780,1.691098,-79.528583,-149.244657,0.082068,0.218462,-0.035568,-0.000047,-0.018092,3.56e-03
78,pphi = 0,47.886367,1.770205,-74.234527,168.933856,0.028806,0.142805,0.000000,5.300871,-0.014764,2.31e-04
79,pr = 0,48.783531,1.785576,-72.157938,176.970170,0.000000,0.082129,0.028105,5.346933,-0.014640,1.08e-04
80,phi = 0,49.235410,1.783704,-71.788106,0.000000,-0.009831,0.067543,0.035440,2.241738,0.027808,4.23e-02
81,beta = 0,49.235410,1.782144,-71.588500,-127.935143,-0.015696,0.059362,0.039618,-0.000011,-0.025038,1.05e-02
82,beta = 0,50.976431,1.695255,-70.440967,-125.045466,-0.101413,0.038064,0.062002,-0.000008,-0.014929,3.96e-04
83,pphi = 0,53.026294,1.283513,-63.202329,-72.830305,-0.303276,0.264108,-0.000000,0.612299,-0.014680,1.48e-04
84,collision,53.849144,1.000000,-52.162088,-81.392403,-0.517023,0.418319,-0.037498,0.061780,-0.014532,5.84e-12
85,beta = 0,53.992269,1.026444,-50.916369,-82.538916,0.489655,0.427145,-0.037753,-0.000100,-0.014601,6.81e-05
86,pphi = 0,54.815667,1.293684,-37.269771,-92.143319,0.278768,0.429271,0.000000,-0.594157,-0.014712,1.79e-04
87,beta = 0,56.762523,1.597876,-18.019629,-27.260938,0.039485,0.342463,0.089243,-0.000054,-0.015150,6.18e-04
88,pr = 0,57.075140,1.604543,-15.373366,-9.980649,0.000000,0.353014,0.086148,0.230737,-0.015145,6.12e-04
89,phi = 0,57.387757,1.602540,-13.727163,0.000000,-0.022668,0.363021,0.081555,0.361120,-0.014982,4.50e-04
90,theta = 0,58.637853,1.482191,0.000000,39.791447,-0.145790,0.480372,0.009897,0.694492,-0.015022,4.89e-04
91,pphi = 0,58.910677,1.459306,1.946561,40.351319,-0.159656,0.495085,0.000000,0.653298,-0.014843,3.11e-04
92,beta = 0,59.816808,1.250645,17.450157,26.382418,-0.305309,0.543760,-0.042171,0.000001,-0.014539,6.47e-06
93,collision,60.455108,1.000000,31.463734,15.968591,-0.531784,0.435475,-0.000003,-0.567362,-0.014532,5.60e-12
94,pphi = 0,60.455174,1.000010,31.464210,15.968591,0.531773,0.435468,0.000000,-0.567375,-0.014532,8.98e-12
95,beta = 0,61.909339,1.444287,46.333295,73.981169,0.156897,0.165090,0.102608,0.000018,-0.014757,2.24e-04
96,pr = 0,63.413079,1.534627,52.304420,140.927318,0.000000,0.205382,0.052589,0.972479,-0.015050,5.18e-04
97,pphi = 0,64.407133,1.512899,57.904803,154.839445,-0.044241,0.289209,0.000000,1.018787,-0.015051,5.18e-04
98,beta = 0,65.916540,1.383191,71.242063,127.078803,-0.150080,0.349411,-0.052867,0.000380,-0.014947,4.15e-04
99,pphi = 0,66.855387,1.128855,82.382094,103.481697,-0.302192,0.155409,0.000000,-0.941165,-0.014863,3.31e-04
100,collision,67.426630,1.000000,84.085010,107.867829,-0.384469,0.016657,0.044065,-0.951390,-0.014532,5.47e-12
101,ptheta = 0,67.552789,1.015073,84.089637,108.994415,0.372944,0.000000,0.049339,-0.931965,-0.014799,2.67e-04
102,beta = 0,68.467112,1.240999,79.920271,150.357804,0.169625,-0.179406,0.100547,0.000158,-0.015737,1.21e-03
103,phi = 0,68.940098,1.303005,76.789829,0.000000,0.084501,-0.164696,0.087718,-2.472105,0.113564,1.28e-01
104,beta = 0,68.940098,1.294870,77.332566,143.129744,0.097822,-0.173760,0.092377,0.000040,-0.025662,1.11e-02
105,pr = 0,70.031626,1.340005,73.678366,-148.360045,0.000000,0.017338,0.009693,-4.916288,-0.015046,5.13e-04
106,ptheta = 0,70.031626,1.339750,73.672367,-149.203965,0.003329,0.000000,0.016696,-4.930744,-0.015300,7.67e-04
107,pphi = 0,70.320174,1.339687,73.805046,-148.045516,-0.004491,0.041400,0.000000,-4.916590,-0.015123,5.91e-04
108,phi = 0,71.397440,1.300145,79.236838,0.000000,-0.081612,0.227938,-0.077794,-2.590429,0.116859,1.31e-01
109,beta = 0,71.397440,1.290639,80.146447,150.994850,-0.096149,0.239484,-0.083233,0.000085,-0.024381,9.85e-03
110,beta = 0,71.845607,1.243867,83.409922,160.411332,-0.155774,0.247732,-0.090210,0.000204,-0.015641,1.11e-03
111,beta = 0,72.631624,1.073398,89.759589,126.838040,-0.306005,0.123068,-0.052275,-0.915263,-0.015095,5.63e-04
112,collision,72.927411,1.000000,90.767299,121.723705,-0.356520,0.040097,-0.024518,5.225901,-0.014532,4.86e-12
113,ptheta = 0,73.098693,1.033602,90.841772,120.852788,0.334995,0.000000,-0.011040,5.206803,-0.014924,3.91e-04
114,pphi = 0,73.235732,1.061662,90.786452,120.526508,0.318032,-0.032847,0.000000,5.204004,-0.014715,1.83e-04
115,beta = 0,73.388500,1.136558,89.882521,122.656165,0.276058,-0.114898,0.027467,-0.994688,-0.014856,3.24e-04
116,beta = 0,74.487439,1.339827,82.127396,156.686474,0.132921,-0.266318,0.073587,0.000310,-0.015555,1.02e-03
117,phi = 0,75.054465,1.394389,77.777014,0.000000,0.072925,-0.253043,0.063170,-2.519419,0.092286,1.07e-01
118,beta = 0,75.054465,1.385784,78.666963,146.829339,0.083905,-0.261564,0.067529,0.000091,-0.022021,7.49e-03
119,pr = 0,76.317083,1.435766,70.794817,-159.307044,0.000000,-0.078838,-0.013893,-4.978339,-0.014561,2.89e-05
120,pphi = 0,76.317083,1.434599,71.428857,-158.802109,0.007314,-0.111215,0.000000,-4.997431,-0.015097,5.64e-04
121,ptheta = 0,76.969820,1.429035,70.224881,-169.883983,-0.024658,0.000000,-0.048896,-5.138081,-0.015077,5.45e-04
122,phi = 0,77.296189,1.420579,70.346125,0.000000,-0.041633,0.030698,-0.063527,-2.178317,0.059686,7.42e-02
123,beta = 0,77.296189,1.415771,70.451405,125.071262,-0.050545,0.044199,-0.070153,0.000003,-0.041510,2.70e-02
124,beta = 0,78.397115,1.318399,72.530310,130.343499,-0.175213,0.078751,-0.099786,0.000016,-0.015053,5.21e-04
125,ptheta = 0,78.829434,1.183825,73.487650,99.216092,-0.295822,0.000000,-0.082496,-0.586571,-0.015471,9.39e-04
126,collision,79.417915,1.000000,71.662547,81.096385,-0.438275,-0.163346,-0.033068,-0.820763,-0.014532,4.12e-12
127,pphi = 0,79.789067,1.112997,68.422353,78.703265,0.355868,-0.269245,0.000000,-0.722160,-0.014966,4.34e-04
128,beta = 0,80.842941,1.358924,56.172913,92.918148,0.198964,-0.428258,0.039954,0.000307,-0.014826,2.93e-04
129,pphi = 0,82.016308,1.523018,42.095489,109.957899,0.091161,-0.411660,0.000000,0.760145,-0.014994,4.62e-04
130,pr = 0,83.310934,1.590229,30.304729,80.835399,0.000000,-0.326647,-0.071398,0.597612,-0.015049,5.17e-04
131,beta = 0,84.295029,1.545404,23.593931,35.917541,-0.104691,-0.316431,-0.092678,0.000082,-0.015326,7.94e-04
132,phi = 0,84.846552,1.435176,17.504031,0.000000,-0.210613,-0.359495,-0.076274,-0.461903,-0.014821,2.89e-04
133,pphi = 0,85.801359,1.154266,3.938787,-23.270731,-0.408475,-0.491920,0.000000,-0.509309,-0.014668,1.35e-04
134,theta = 0,85.948990,1.079733,0.000000,-22.463385,-0.474972,-0.519571,0.017788,-0.392060,-0.014555,2.27e-05
135,collision,86.270455,1.000000,-4.345359,-20.263231,-0.561375,-0.540010,0.032201,-0.239844,-0.014532,7.21e-12
136,beta = 0,86.508311,1.107209,-10.390394,-15.630154,0.444637,-0.545182,0.039529,-0.000026,-0.014675,1.42e-04
137,pphi = 0,87.311284,1.366225,-25.366791,-4.877212,0.247792,-0.455010,0.000000,0.590376,-0.014677,1.44e-04
138,beta = 0,89.535586,1.655262,-42.717283,-67.504824,0.039546,-0.258051,-0.079423,-0.000111,-0.015003,4.71e-04
139,pr = 0,89.891124,1.664166,-45.036827,-87.375249,0.000000,-0.249273,-0.076071,-0.274783,-0.014860,3.27e-04
140,pphi = 0,92.064732,1.510488,-58.109397,-139.055274,-0.137075,-0.333326,0.000000,-0.735854,-0.014848,3.15e-04
141,beta = 0,93.254773,1.288419,-70.261375,-124.649683,-0.255189,-0.349524,0.034031,-0.000916,-0.015130,5.98e-04
142,pphi = 0,94.068505,1.020634,-80.278995,-113.470369,-0.434221,-0.204421,0.000000,0.661412,-0.014555,2.22e-05
143,collision,94.108450,1.000000,-80.795332,-113.525991,-0.450623,-0.187761,-0.004878,0.686124,-0.014532,7.17e-12
144,ptheta = 0,94.878903,1.263849,-83.702583,-129.549157,0.276111,0.000000,-0.061153,0.553394,-0.014676,1.44e-04
145,beta = 0,95.596524,1.422506,-82.882320,-158.860262,0.171859,0.059097,-0.076058,-0.000003,-0.014664,1.32e-04
146,phi = 0,96.218592,1.491780,-82.123573,0.000000,0.119392,0.052713,-0.070562,2.734192,0.080022,9.46e-02
147,beta = 0,96.218592,1.475047,-82.317485,-157.219273,0.132677,0.058273,-0.073374,-0.000002,-0.016805,2.27e-03
148,ptheta = 0,96.916714,1.560013,-81.552086,153.836731,0.062809,0.000000,-0.048267,5.390364,-0.014791,2.59e-04
149,pphi = 0,98.453520,1.606499,-83.396040,135.868352,0.014409,-0.129430,0.000000,5.170144,-0.014765,2.32e-04
150,pr = 0,98.856074,1.609718,-84.959691,138.159228,0.000000,-0.174608,0.016274,5.290357,-0.014874,3.41e-04
151,beta = 0,99.992232,1.568989,-92.142734,166.398592,-0.066744,-0.266839,0.048258,-0.125300,-0.014569,3.63e-05
152,beta = 0,100.359036,1.556972,-93.120273,170.665250,-0.076919,-0.267618,0.048133,0.000134,-0.015039,5.07e-04
153,phi = 0,100.725840,1.520225,-95.731488,0.000000,-0.104453,-0.262420,0.044965,-2.843456,0.076482,9.10e-02
154,beta = 0,100.725840,1.538375,-94.595607,166.273098,-0.092324,-0.268047,0.047655,0.000027,-0.015421,8.88e-04
155,pphi = 0,101.932927,1.349963,-102.821907,-160.059948,-0.187657,-0.156949,0.000000,-5.284217,-0.014911,3.79e-04
156,phi = 0,102.788131,1.115288,-105.336889,0.000000,-0.318158,0.016102,-0.077177,-2.372205,0.175424,1.90e-01
157,beta = 0,102.788131,1.093778,-105.285035,136.055011,-0.335473,0.028550,-0.083407,0.000001,-0.048623,3.41e-02
158,ptheta = 0,102.788131,1.143113,-105.403966,-176.001205,-0.295760,0.000000,-0.069118,-5.440901,-0.014146,3.86e-04
159,collision,103.215551,1.000000,-104.657790,163.445705,-0.428830,0.066030,-0.105153,0.448868,-0.014532,8.82e-12
160,beta = 0,103.640323,1.120857,-103.407109,141.105434,0.290503,0.067807,-0.116840,0.000018,-0.015263,7.31e-04
161,ptheta = 0,104.238007,1.227619,-102.614575,110.272956,0.163860,0.000000,-0.102450,-0.575955,-0.014873,3.40e-04
162,pphi = 0,105.648404,1.341946,-110.448897,65.032997,0.023336,-0.314371,0.000000,-1.008885,-0.015238,7.06e-04
163,pr = 0,106.216078,1.347186,-114.712995,67.547522,0.000000,-0.388913,0.025183,-0.787345,-0.014554,2.16e-05
164,beta = 0,106.963907,1.317699,-126.428823,87.695333,-0.080772,-0.500407,0.053700,0.000134,-0.014710,1.78e-04
165,pphi = 0,107.823362,1.190283,-142.525584,106.310953,-0.207174,-0.465911,0.000000,0.835389,-0.014641,1.09e-04
166,collision,108.514660,1.000000,-155.142309,85.159843,-0.389830,-0.309395,-0.120268,0.824842,-0.014532,1.02e-11
167,beta = 0,109.161191,1.137729,-162.918209,25.817612,0.055918,-0.237614,-0.189434,0.000015,-0.016096,1.56e-03
168,pr = 0,109.352910,1.139288,-164.066877,14.374269,0.000000,-0.246893,-0.186563,-0.168991,-0.018321,3.79e-03
169,phi = 0,109.518955,1.135922,-165.579061,0.000000,-0.069645,-0.263677,-0.179383,-0.379564,-0.016006,1.47e-03
170,collision,110.223914,1.000000,-176.605220,-49.000693,-0.338989,-0.452458,-0.064620,-0.944125,-0.014532,1.19e-11
171,theta = 0,110.383069,1.032835,0.000000,-51.831966,0.304418,-0.492087,-0.038494,-0.904638,-0.019719,5.19e-03
172,pphi = 0,110.515266,1.082067,175.983513,-53.795206,0.255784,-0.549229,0.000000,-0.833709,-0.014983,4.50e-04
173,beta = 0,111.371413,1.204065,157.142278,-34.769638,0.088127,-0.629728,0.068780,-0.000169,-0.015523,9.91e-04
174,pr = 0,111.741658,1.223431,146.095042,-18.314589,0.000000,-0.563737,0.045344,0.596296,-0.015433,9.00e-04
175,pphi = 0,112.167711,1.212161,137.841636,-12.709455,-0.050102,-0.463454,0.000000,0.939086,-0.015585,1.05e-03
176,collision,113.630751,1.000000,122.756368,-78.542397,-0.378964,-0.050903,-0.162058,0.288917,-0.014532,1.41e-11
177,beta = 0,113.930838,1.057810,122.473815,-95.680603,0.271784,-0.013057,-0.167373,-0.000000,-0.015207,6.75e-04
178,ptheta = 0,114.083343,1.109653,122.438627,-119.067708,0.153516,0.000000,-0.158631,-0.406909,-0.015302,7.70e-04
179,ptheta = 0,114.245396,1.114048,122.439154,-121.439789,0.142373,0.000000,-0.157192,-0.448329,-0.014596,6.34e-05
180,pr = 0,114.628575,1.144793,121.737562,-159.932592,0.000000,-0.076932,-0.101254,-1.094647,-0.015364,8.31e-04
181,phi = 0,115.264966,1.124847,117.975543,0.000000,-0.060481,-0.227494,-0.021691,1.837718,0.064430,7.90e-02
182,beta = 0,115.264966,1.128624,118.617946,-103.896218,-0.056161,-0.209351,-0.030766,-0.000220,-0.127118,1.13e-01
183,pphi = 0,115.450411,1.115167,116.307282,179.243389,-0.071237,-0.270930,0.000000,5.031076,-0.015419,8.87e-04
184,phi = 0,115.635856,1.095852,112.907164,0.000000,-0.092744,-0.336901,0.033011,2.040129,0.126090,1.41e-01
185,beta = 0,115.635856,1.090143,111.909050,-119.300495,-0.099596,-0.353398,0.041355,-0.000374,-0.087120,7.26e-02
186,collision,116.472639,1.000000,99.570646,-153.491733,-0.231595,-0.429462,0.089213,-0.029628,-0.014532,1.19e-11
187,beta = 0,116.489881,1.003212,99.227092,-152.774224,0.226927,-0.428468,0.089242,-0.000005,-0.014544,1.21e-05
188,beta = 0,117.045058,1.070502,90.981584,-134.494947,0.127797,-0.351165,0.067883,0.742827,-0.015101,5.69e-04
189,pphi = 0,117.615431,1.126001,83.557221,-122.305143,0.066045,-0.153742,0.000000,-4.941651,-0.015525,9.93e-04
190,ptheta = 0,118.090832,1.151290,81.965969,-130.180227,0.036677,0.000000,-0.054556,-4.998312,-0.016140,1.61e-03
191,pr = 0,118.339039,1.158810,82.615978,-144.049220,0.000000,0.095466,-0.089461,-5.273243,-0.014955,4.23e-04
192,phi = 0,118.976467,1.128651,86.253239,0.000000,-0.118557,0.184631,-0.124462,-2.945967,0.212300,2.27e-01
193,beta = 0,118.976467,1.117288,87.058878,171.192171,-0.145249,0.189362,-0.126762,0.000002,-0.014712,1.80e-04
194,beta = 0,119.171077,1.112655,87.293874,171.895009,-0.153561,0.187897,-0.126397,0.000024,-0.015469,9.36e-04
195,beta = 0,119.365687,1.080715,88.854610,159.042576,-0.209330,0.175927,-0.123162,-0.305820,-0.014988,4.56e-04
196,collision,119.718771,1.000000,91.232749,138.863707,-0.313515,0.104136,-0.099172,5.500695,-0.014532,9.31e-12
197,ptheta = 0,120.072395,1.081282,92.030385,125.043989,0.239911,0.000000,-0.063598,5.217800,-0.014948,4.16e-04
198,beta = 0,120.610627,1.194371,89.947070,114.294480,0.174956,-0.169622,-0.006349,-1.144006,-0.014902,3.70e-04
199,pphi = 0,120.817311,1.206898,89.425885,114.179867,0.168814,-0.188726,0.000000,-1.118719,-0.014946,4.13e-04
200,beta = 0,122.051119,1.347715,76.442589,140.735154,0.054422,-0.382870,0.057176,0.000690,-0.015304,7.72e-04
201,pr = 0,122.564140,1.362881,69.505561,158.250348,0.000000,-0.375181,0.043672,0.620022,-0.015239,7.06e-04
202,pphi = 0,123.411663,1.346079,62.132448,167.667829,-0.045310,-0.300239,0.000000,1.084479,-0.015191,6.59e-04
203,beta = 0,125.128764,1.061570,50.687525,82.097148,-0.406523,-0.116126,-0.143755,0.000017,-0.014893,3.61e-04
204,collision,125.357381,1.000000,49.750110,70.697829,-0.494492,-0.141317,-0.141307,-0.167892,-0.014532,1.03e-11
205,pphi = 0,127.069980,1.364837,30.255133,4.072667,0.103632,-0.496133,0.000000,-0.740750,-0.015618,1.09e-03
206,beta = 0,128.118081,1.419025,13.857349,20.895463,-0.000855,-0.597157,0.045225,0.000116,-0.015347,8.14e-04
207,pr = 0,128.118081,1.419058,13.983448,20.701716,0.000000,-0.597047,0.045250,-0.006617,-0.015316,7.84e-04
208,theta = 0,128.865956,1.380937,0.000000,36.832360,-0.090343,-0.556132,0.012415,0.642846,-0.015368,8.36e-04
209,pphi = 0,129.117967,1.365898,-2.557121,37.414124,-0.106068,-0.537273,0.000000,0.719956,-0.015284,7.51e-04
210,phi = 0,130.184185,1.156523,-20.023057,0.000000,-0.314025,-0.333398,-0.119968,0.529704,-0.014772,2.40e-04
211,collision,130.631075,1.000000,-25.517937,-30.194992,-0.535197,-0.257041,-0.151581,0.152666,-0.014532,1.11e-11
212,beta = 0,130.866566,1.063196,-27.257472,-41.702941,0.436637,-0.239720,-0.154454,-0.000003,-0.014583,5.03e-05
213,pphi = 0,132.673181,1.336748,-46.489342,-128.197358,0.033289,-0.413517,0.000000,-0.941300,-0.015530,9.97e-04
214,pr = 0,132.968684,1.344788,-52.479283,-124.166368,0.000000,-0.456345,0.033316,-0.674010,-0.014704,1.72e-04
215,beta = 0,133.685328,1.322254,-62.352176,-106.057337,-0.070083,-0.457472,0.054632,-0.000692,-0.015265,7.33e-04
216,pphi = 0,134.723123,1.179156,-76.998811,-83.716586,-0.190669,-0.258369,0.000000,1.020942,-0.014830,2.97e-04
217,ptheta = 0,135.694465,1.007910,-81.539298,-99.763818,-0.304359,0.000000,-0.083661,0.963557,-0.014535,2.42e-06
